CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
293850;1;1;2010;4;43;S;4;423;2;;2;1;;1;2;1;1;;1;1;1;3;2;2;1;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;820.0;01;01;01;01;;01;273.33;01;01;01;01;;01;1;0;2;0;0;0;00000
289671;1;1;2010;4;43;S;4;321;1;;2;1;;1;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1700.0;02;03;03;02;;03;1700.0;07;08;07;07;;07;1;0;97;0;0;0;00010
289685;1;1;2010;4;43;S;4;284;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3050.0;05;06;05;05;;05;762.5;03;04;03;03;;03;2;0;4;5;0;0;10000
294429;1;1;2010;4;43;S;4;329;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1720.0;03;03;03;02;;03;860.0;04;04;04;04;;03;1;2;98;0;0;0;00000
293718;1;1;2010;4;43;S;4;435;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;3500.0;06;06;06;05;;06;583.33;02;03;02;02;;02;1;3;98;0;0;0;10000
291224;1;1;2010;4;43;S;4;302;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;10;1;9;5090.0;08;08;08;07;;08;509.0;02;02;02;02;;02;1;9;4;6;0;0;10100
293770;1;1;2010;4;43;S;4;355;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;8000.0;09;10;10;09;;10;2000.0;08;08;08;08;;08;2;3;1;0;0;0;10000
291529;1;1;2010;4;43;S;4;409;2;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2000.0;03;03;03;03;;03;666.67;03;03;03;03;;03;2;0;98;0;0;0;00000
292074;1;1;2010;4;43;S;4;334;2;;1;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;1;2;0;2;0;4;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;600.0;01;01;01;01;;01;300.0;01;01;01;01;;01;1;2;98;0;0;0;00000
292632;1;1;2010;4;43;S;4;433;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4800.0;07;08;08;07;;07;1600.0;07;07;07;07;;07;2;0;98;0;0;0;00000
292128;1;1;2010;4;43;S;4;347;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;9000.0;10;10;10;10;;10;4500.0;10;10;10;10;;10;96;0;98;0;0;0;00000
290177;1;1;2010;4;43;S;4;371;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1050.0;01;02;01;01;;01;1050.0;05;05;05;05;;05;1;0;98;0;0;0;00000
290229;1;1;2010;4;43;S;4;338;1;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;2300.0;04;04;04;04;;04;460.0;02;02;02;02;;02;1;2;98;0;0;0;00000
289587;1;1;2010;4;43;S;4;383;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;2400.0;04;04;04;04;;04;1200.0;05;06;05;05;;06;1;0;98;0;0;0;00000
289448;1;1;2010;4;43;S;4;471;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;9500.0;10;10;10;10;;10;3166.67;09;10;09;09;;10;2;0;98;0;0;0;00000
289090;1;1;2010;4;43;S;4;400;1;;4;1;;5;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3891.0;06;07;06;06;;06;1297.0;06;06;06;06;;06;2;3;98;0;0;0;10000
289335;1;1;2010;4;43;S;4;439;1;;5;1;;5;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;5200.0;08;08;08;08;;08;1300.0;06;06;06;06;;06;2;1;98;0;0;0;00000
288712;1;1;2010;4;43;S;4;784;1;;1;2;;4;2;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3400.0;06;06;06;05;;06;1133.33;05;06;05;05;;05;1;3;2;0;0;0;00000
294531;1;1;2010;4;43;S;4;832;1;;3;1;;3;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;2800.0;04;05;05;04;;05;1400.0;06;07;06;06;;06;1;0;2;0;0;0;00000
290258;1;1;2010;4;43;S;4;888;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;1;1;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1000.0;01;01;01;01;;01;1000.0;04;05;04;04;;04;1;0;98;0;0;0;00000
292509;1;1;2010;4;43;S;4;923;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;2;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;7880.0;09;09;09;09;;09;1576.0;07;07;07;07;;07;2;4;98;0;0;0;10000
294355;2;1;2010;4;43;S;4;885;1;;1;1;;1;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;300.0;01;01;01;01;;01;300.0;01;01;01;01;;01;1;0;98;0;0;0;00010
290112;1;1;2010;4;43;S;4;919;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;6300.0;08;09;09;08;;09;1050.0;05;05;05;05;;05;2;4;1;0;0;0;10000
288558;1;1;2010;4;43;S;4;899;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;4900.0;07;08;08;07;;08;980.0;04;05;04;04;;04;2;3;5;0;0;0;00010
291539;1;1;2010;4;43;S;4;855;2;;2;1;;4;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;3180.0;05;06;06;05;;05;1060.0;05;05;05;05;;05;1;0;2;0;0;0;10110
288795;1;1;2010;4;43;S;4;474;1;;3;1;;5;1;1;1;;1;1;2;3;2;2;2;3;3;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;6220.0;08;09;09;08;;09;1555.0;07;07;07;07;;07;2;0;98;0;0;0;10010
292103;1;1;2010;4;43;S;4;477;1;;3;2;;1;1;1;1;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;2860.0;05;05;05;05;;05;572.0;02;03;02;02;;02;2;0;98;0;0;0;10000
291654;1;1;2010;4;43;S;4;441;1;;2;2;;4;2;2;1;;1;2;1;3;2;1;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;3;5;2200.0;04;04;04;03;;04;275.0;01;01;01;01;;01;2;0;98;0;0;0;00000
290492;1;1;2010;4;43;S;4;443;1;;1;1;;1;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2;4;3580.0;06;06;06;06;;06;596.67;02;03;02;02;;02;1;0;98;0;0;0;10000
290933;1;1;2010;4;43;S;4;452;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;1200.0;02;02;02;02;;02;600.0;02;03;02;02;;02;1;0;98;0;0;0;00000
294051;1;1;2010;4;43;S;4;450;1;;1;1;;5;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;4500.0;07;07;07;07;;07;900.0;04;04;04;04;;04;1;5;98;0;0;0;10000
289822;1;1;2010;4;43;S;4;409;1;;1;1;;2;2;2;1;;1;2;1;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;3900.0;06;07;07;06;;06;1300.0;06;06;06;06;;06;1;0;98;0;0;0;00000
131669;1;1;2010;4;43;S;4;767;2;;3;1;;4;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;4000.0;06;07;07;06;;07;4000.0;10;10;10;10;;10;1;0;97;0;0;0;00000
131669;2;1;2010;4;43;S;4;767;2;;3;1;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1300.0;02;02;02;02;;02;650.0;03;03;03;02;;02;1;2;98;0;0;0;00000
176870;1;1;2010;4;43;S;4;687;2;;2;2;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;11200.0;10;10;10;10;;10;5600.0;10;10;10;10;;10;2;0;98;0;0;0;00000
264979;1;1;2010;4;43;S;4;666;2;;4;1;;1;2;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;1;0;1;2400.0;04;04;04;04;;04;2400.0;09;09;09;08;;09;2;0;96;0;0;0;00000
136909;1;1;2010;4;43;S;4;745;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;0;1;3000.0;05;05;05;05;;05;3000.0;09;09;09;09;;10;1;0;98;0;0;0;00000
205107;2;1;2010;4;43;S;4;751;2;;3;1;;9;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1800.0;03;03;03;03;;03;900.0;04;04;04;04;;04;1;2;98;0;0;0;00000
127142;1;1;2010;4;43;S;4;624;2;;4;1;;9;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5600.0;08;08;08;08;;08;2800.0;09;09;09;09;;09;96;0;97;0;0;0;00000
240909;1;1;2010;4;43;S;4;687;2;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;0;2;12200.0;10;10;10;10;;10;6100.0;10;10;10;10;;10;1;0;96;0;0;0;00010
197448;1;1;2010;4;43;S;4;684;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;1;4;9550.0;10;10;10;10;;10;1910.0;08;08;08;08;;08;1;0;98;0;0;0;10000
261056;1;1;2010;4;43;S;4;840;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;2350.0;04;04;04;04;;04;2350.0;08;09;09;08;;09;96;0;98;0;0;0;00010
201169;1;1;2010;4;43;S;4;840;2;;3;1;;4;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1050.0;01;02;01;01;;02;1050.0;05;05;05;05;;05;97;0;98;0;0;0;00000
180409;1;1;2010;4;43;S;4;940;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1500.0;02;02;02;02;;02;1500.0;06;07;07;06;;07;1;0;98;0;0;0;00000
154999;1;1;2010;4;43;S;4;840;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;940.0;01;01;01;01;;01;940.0;04;05;04;04;;04;1;0;98;0;0;0;00000
209110;1;1;2010;4;43;S;4;964;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;3700.0;06;06;06;06;;06;1850.0;08;08;08;07;;08;1;2;96;0;0;0;00000
166385;2;1;2010;4;43;S;4;832;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;900.0;01;01;01;01;;01;450.0;02;02;02;02;;02;1;2;98;0;0;0;10000
173592;1;1;2010;4;43;S;4;664;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;13100.0;10;10;10;10;;10;3275.0;09;10;10;09;;10;2;0;98;0;0;0;10000
222457;1;1;2010;4;43;S;4;938;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;8500.0;09;10;10;09;;10;2833.33;09;09;09;09;;09;2;0;96;0;0;0;00000
228916;1;1;2010;4;43;S;4;826;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000.0;03;03;03;03;;03;2000.0;08;08;08;08;;08;1;0;98;0;0;0;00000
144638;1;1;2010;4;43;S;4;743;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;5000.0;07;08;08;07;;08;5000.0;10;10;10;10;;10;1;0;98;0;0;0;10000
235241;1;1;2010;4;43;S;4;788;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;7300.0;09;09;09;09;;09;2433.33;09;09;09;08;;09;1;2;4;0;0;0;10100
192009;1;1;2010;4;43;S;4;499;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1300.0;02;02;02;02;;02;1300.0;06;06;06;06;;06;96;0;1;0;0;0;00010
268709;1;1;2010;4;43;S;4;474;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;0;3;2700.0;04;05;05;04;;05;900.0;04;04;04;04;;04;1;0;98;0;0;0;00000
151206;1;1;2010;4;43;S;4;501;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;1;0;1;400.0;01;01;01;01;;01;400.0;01;02;01;01;;01;2;0;98;0;0;0;00010
140993;1;1;2010;4;43;S;4;519;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;0;3;2000.0;03;03;03;03;;03;666.67;03;03;03;03;;03;1;0;98;0;0;0;00000
182629;2;1;2010;4;43;S;4;573;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4000.0;06;07;07;06;;07;2000.0;08;08;08;08;;08;2;0;1;0;0;0;10000
176405;1;1;2010;4;43;S;4;548;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1200.0;02;02;02;02;;02;1200.0;05;06;05;05;;06;1;0;98;0;0;0;00000
146675;1;1;2010;4;43;S;4;645;1;;7;1;;2;2;1;1;;1;1;1;1;2;2;2;7;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;4;0;4;4000.0;06;07;07;06;;07;1000.0;04;05;04;04;;04;2;0;98;0;0;0;10000
186097;1;1;2010;4;43;S;4;555;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;3;0;3;4200.0;07;07;07;06;;07;1400.0;06;07;06;06;;06;2;3;98;0;0;0;10000
157108;1;1;2010;4;43;S;4;469;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;0;4;8100.0;09;10;10;09;;10;2025.0;08;08;08;08;;08;2;0;98;0;0;0;00000
167785;1;1;2010;4;43;S;4;566;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1350.0;02;02;02;02;;02;1350.0;06;07;06;06;;06;1;0;98;0;0;0;00000
141957;1;1;2010;4;43;S;4;534;2;;2;1;;2;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;0;2;1200.0;02;02;02;02;;02;600.0;02;03;02;02;;02;2;1;98;0;0;0;00000
189660;2;1;2010;4;43;S;4;627;1;;2;1;;2;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3000.0;05;05;05;05;;05;3000.0;09;09;09;09;;10;1;0;98;0;0;0;10000
261164;1;1;2010;4;43;S;4;519;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;0;1;1970.0;03;03;03;03;;03;1970.0;08;08;08;08;;08;1;0;98;0;0;0;00000
281678;2;1;2010;4;43;S;4;534;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1600.0;02;03;02;02;;03;800.0;03;04;03;03;;03;1;2;98;0;0;0;00000
141428;1;1;2010;4;43;S;4;534;2;;2;1;;2;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;0;2;800.0;01;01;01;01;;01;400.0;01;02;01;01;;01;1;2;98;0;0;0;00000
277319;2;1;2010;4;43;S;4;518;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4000.0;06;07;07;06;;07;1333.33;06;07;06;06;;06;2;0;1;0;0;0;10000
229619;1;1;2010;4;43;S;4;515;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;4500.0;07;07;07;07;;07;1500.0;06;07;07;06;;07;1;0;98;0;0;0;00000
126950;1;1;2010;4;43;S;4;629;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;1;2;4000.0;06;07;07;06;;07;1333.33;06;07;06;06;;06;1;2;98;0;0;0;00000
142012;1;1;2010;4;43;S;4;507;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2000.0;03;03;03;03;;04;1000.0;04;05;04;04;;04;1;2;98;0;0;0;00000
159082;1;1;2010;4;43;S;4;537;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3000.0;05;05;05;05;;05;1000.0;04;05;04;04;;04;2;0;3;0;0;0;10000
272124;1;1;2010;4;43;S;4;586;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;6500.0;09;09;09;08;;09;1625.0;07;07;07;07;;07;2;3;4;0;0;0;00100
149743;1;1;2010;4;43;S;4;568;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4000.0;06;07;07;06;;07;2000.0;08;08;08;08;;08;1;3;98;0;0;0;10000
168135;1;1;2010;4;43;S;4;608;1;;3;1;;4;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;7000.0;09;09;09;09;;09;1750.0;07;08;07;07;;07;2;3;1;0;0;0;00000
141235;1;1;2010;4;43;S;4;524;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4600.0;07;08;07;07;;07;2300.0;08;09;08;08;;09;2;0;98;0;0;0;00000
