CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
148788;2;1;2006;4;43;S;2;225;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;1.0;2;900.0;03;04;03;03;;03;300.0;03;04;03;03;;03;2;0;98;0;0;0;00000
149310;1;1;2006;4;43;S;2;627;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1000.0;04;04;04;04;;03;500.0;06;06;05;05;;04;1;0;2;0;0;0;00000
149809;1;1;2006;4;43;S;2;415;1;;2;2;;4;1;1;1;;1;2;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;2.0;7;1300.0;05;06;05;05;;05;144.44;01;02;01;01;;01;2;3;4;6;0;0;00000
149962;1;1;2006;4;43;S;2;346;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1080.0;04;05;05;04;;04;1080.0;09;09;09;09;;09;1;0;98;0;0;0;00000
150161;1;1;2006;4;43;S;2;998;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3000.0;09;09;09;09;;09;750.0;07;08;08;07;;07;2;0;3;0;0;0;00000
150445;1;1;2006;4;43;S;2;335;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;3;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;5710.0;10;10;10;10;;10;951.67;08;09;09;08;;08;2;3;5;1;0;0;11100
150829;1;1;2006;4;43;S;2;701;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;2.0;2;2350.0;08;08;08;08;;08;587.5;06;07;06;06;;05;2;0;1;0;0;0;00000
150877;1;1;2006;4;43;S;2;456;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;570.0;02;02;02;02;;02;285.0;03;04;03;03;;02;2;0;98;0;0;0;00000
151034;1;1;2006;4;43;S;2;968;1;;2;2;;4;1;1;1;;1;2;1;3;2;2;2;2;2;2;0;1;1;2;1;1;2;0;3;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;1;2;2;2;2;2;4;2.0;2;2350.0;08;08;08;08;;08;587.5;06;07;06;06;;05;2;0;1;0;0;0;00000
151292;1;1;2006;4;43;S;2;435;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;2;2;2;2;2;2;;2;700.0;03;03;03;02;;02;350.0;04;04;04;04;;03;1;2;98;0;0;0;00000
151417;1;1;2006;4;43;S;2;344;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2500.0;08;09;08;08;;08;416.67;05;05;04;05;;04;2;0;98;0;0;0;10000
151888;1;1;2006;4;43;S;2;265;2;;3;1;;9;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;3;;3;1550.0;06;07;06;06;;06;516.67;06;06;06;06;;05;1;0;98;0;0;0;10000
152953;1;1;2006;4;43;S;2;297;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1500.0;06;06;06;06;;06;1500.0;10;10;10;09;;10;1;0;98;0;0;0;00000
153168;1;1;2006;4;43;S;2;499;1;;4;1;;5;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;3;1.0;2;650.0;02;03;02;02;;02;216.67;02;03;02;02;;02;2;0;98;0;0;0;00000
153281;1;1;2006;4;43;S;2;629;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;;7;2200.0;08;08;08;08;;08;314.29;04;04;03;04;;03;2;0;3;5;0;0;00000
153439;1;1;2006;4;43;S;2;239;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;680.0;02;03;03;02;;02;340.0;04;04;04;04;;03;1;0;98;0;0;0;10000
153934;1;1;2006;4;43;S;2;575;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;6;1.0;5;2100.0;08;08;08;08;;07;350.0;04;04;04;04;;03;2;0;2;0;0;0;00000
154796;1;1;2006;4;43;S;2;551;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1000.0;04;04;04;04;;04;1000.0;09;09;09;08;;08;1;0;98;0;0;0;00000
155149;1;1;2006;4;43;S;2;729;1;;3;2;;4;1;1;1;;1;1;2;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;4;;4;300.0;01;01;01;01;;01;75.0;01;01;01;01;;01;2;3;98;0;0;0;00000
155946;1;1;2006;4;43;S;2;464;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1500.0;06;06;06;06;;06;750.0;07;08;08;07;;07;2;0;98;0;0;0;00000
155982;1;1;2006;4;43;S;2;357;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;05;05;05;05;;05;1200.0;09;09;09;09;;09;1;0;98;0;0;0;00000
156025;1;1;2006;4;43;S;2;231;1;;5;1;;1;1;1;1;;1;1;1;1;2;1;2;5;2;1;1;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;2;2;5;3.0;2;2070.0;08;08;08;08;;07;414.0;05;05;04;05;;03;2;0;98;0;0;0;10010
156098;1;1;2006;4;43;S;2;310;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;2.0;3;1700.0;07;07;07;07;;06;340.0;04;04;04;04;;03;1;0;98;0;0;0;10000
156431;1;1;2006;4;43;S;2;318;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;6010.0;10;10;10;10;;10;1502.5;10;10;10;10;;10;2;0;1;3;4;0;10100
156582;1;1;2006;4;43;S;2;459;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3300.0;09;09;09;09;;09;1650.0;10;10;10;10;;10;2;0;97;0;0;0;10000
156689;1;1;2006;4;43;S;2;369;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1800.0;07;07;07;07;;06;900.0;08;09;08;08;;08;2;1;98;0;0;0;00000
156835;1;1;2006;4;43;S;2;663;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2450.0;08;08;08;08;;08;1225.0;09;09;09;09;;09;1;0;98;0;0;0;10000
157039;1;1;2006;4;43;S;2;392;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1100.0;05;05;05;04;;04;550.0;06;07;06;06;;05;2;0;98;0;0;0;00000
157136;1;1;2006;4;43;S;2;771;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;800.0;03;03;03;03;;03;400.0;05;05;04;04;;03;2;0;98;0;0;0;00000
157249;1;1;2006;4;43;S;2;432;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1.0;1;2200.0;08;08;08;08;;07;1100.0;09;09;09;09;;09;1;0;97;0;0;0;00000
157394;1;1;2006;4;43;S;2;377;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;;1;2400.0;08;08;08;08;;08;2400.0;10;10;10;10;;10;1;0;98;0;0;0;00000
157485;1;1;2006;4;43;S;2;364;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;0;98;0;0;0;00000
157485;2;1;2006;4;43;S;2;364;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;02;02;02;02;;02;500.0;06;06;05;05;;04;71;0;98;0;0;0;00000
158463;1;1;2006;4;43;S;2;351;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;2000.0;07;08;07;07;;07;1000.0;09;09;09;08;;08;1;2;98;0;0;0;00000
158853;1;1;2006;4;43;S;2;292;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;300.0;01;01;01;01;;01;60.0;01;01;01;01;;01;2;0;1;0;0;0;00000
159351;1;1;2006;4;43;S;2;397;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2990.0;09;09;09;09;;09;996.67;09;09;09;08;;08;2;0;4;0;0;0;10000
159427;1;1;2006;4;43;S;2;326;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;300.0;01;01;01;01;;01;300.0;03;04;03;03;;02;1;0;98;0;0;0;00000
159651;1;1;2006;4;43;S;2;299;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2100.0;08;08;08;08;;07;1050.0;09;09;09;09;;09;1;0;2;0;0;0;00000
160100;1;1;2006;4;43;S;2;381;1;;5;1;;4;1;1;1;;1;1;1;1;2;1;2;5;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;300.0;01;01;01;01;;01;100.0;01;01;01;01;;01;97;0;1;97;0;0;00010
160749;1;1;2006;4;43;S;2;509;1;;2;1;;4;1;1;1;;1;1;1;3;2;1;2;2;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1100.0;05;05;05;04;;04;220.0;02;03;02;02;;02;2;0;98;0;0;0;10000
160899;1;1;2006;4;43;S;2;363;1;;3;2;;4;2;2;1;;1;2;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;800.0;03;03;03;03;;03;200.0;02;02;02;02;;02;2;0;98;0;0;0;00000
160899;2;1;2006;4;43;S;2;363;1;;3;2;;4;2;2;1;;1;2;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1000.0;04;04;04;04;;04;333.33;04;04;03;04;;03;2;0;98;0;0;0;00000
162479;1;1;2006;4;43;S;2;719;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;4700.0;10;10;10;10;;10;4700.0;10;10;10;10;;10;1;97;97;0;0;0;00000
162802;1;1;2006;4;43;S;2;399;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;1;1;1;2;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;1;;1;550.0;02;02;02;02;;02;550.0;06;07;06;06;;05;1;0;98;0;0;0;00000
162881;1;1;2006;4;43;S;2;245;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;2835.0;09;09;09;09;;09;567.0;06;07;06;06;;05;2;0;1;0;0;0;00000
163211;1;1;2006;4;43;S;2;881;1;;1;2;;4;2;2;2;;1;2;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;2;2;2;2;2;2;;2;200.0;01;01;01;01;;01;100.0;01;01;01;01;;01;1;0;98;0;0;0;00000
163220;2;1;2006;4;43;S;2;643;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;3;;3;750.0;03;03;03;03;;03;250.0;03;03;02;03;;02;1;2;3;0;0;0;00000
163707;1;1;2006;4;43;S;2;490;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;2621.0;08;09;09;08;;08;655.25;07;07;07;07;;06;2;0;98;0;0;0;00000
164350;1;1;2006;4;43;S;2;279;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;2;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;850.0;03;04;03;03;;03;425.0;05;05;04;05;;04;2;0;98;0;0;0;00000
164407;1;1;2006;4;43;S;2;284;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;;3;300.0;01;01;01;01;;01;100.0;01;01;01;01;;01;1;0;3;0;0;0;00000
164413;1;1;2006;4;43;S;2;341;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;;3;2586.0;08;09;09;08;;08;862.0;08;08;08;08;;08;2;0;1;4;0;0;10010
164455;1;1;2006;4;43;S;2;648;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1600.0;06;07;06;06;;06;800.0;08;08;08;08;;07;1;2;98;0;0;0;00000
165611;1;1;2006;4;43;S;2;363;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1500.0;06;06;06;06;;06;500.0;06;06;05;05;;04;2;0;98;0;0;0;00000
165873;1;1;2006;4;43;S;2;500;4;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;1400.0;06;06;06;06;;05;1400.0;09;10;10;09;;09;1;0;98;0;0;0;00000
165909;1;1;2006;4;43;S;2;400;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;4900.0;10;10;10;10;;10;816.67;08;08;08;08;;08;1;4;98;0;0;0;10010
165946;1;1;2006;4;43;S;2;318;1;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;2000.0;07;08;07;07;;07;1000.0;09;09;09;08;;08;1;2;98;0;0;0;00000
166299;1;1;2006;4;43;S;2;342;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3300.0;09;09;09;09;;09;1100.0;09;09;09;09;;09;2;0;98;0;0;0;10000
166315;1;1;2006;4;43;S;2;581;1;;4;2;;1;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;1;2;2;5;3.0;2;1200.0;05;05;05;05;;05;240.0;03;03;02;03;;02;2;0;1;0;0;0;00000
166653;1;1;2006;4;43;S;2;318;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1800.0;07;07;07;07;;06;450.0;05;05;05;05;;04;2;0;98;0;0;0;00000
167875;1;1;2006;4;43;S;2;264;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2200.0;08;08;08;08;;08;1100.0;09;09;09;09;;09;1;0;3;0;0;0;00000
168019;1;1;2006;4;43;S;2;761;1;;2;2;;1;2;2;2;;1;1;2;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;2.0;1;240.0;01;01;01;01;;01;80.0;01;01;01;01;;01;1;0;98;0;0;0;00000
168084;1;1;2006;4;43;S;2;299;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1820.0;07;07;07;07;;07;606.67;07;07;07;07;;06;1;2;98;0;0;0;00000
168439;1;1;2006;4;43;S;2;1117;1;;2;1;;4;1;1;1;;1;1;1;3;1;1;1;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;;3;700.0;03;03;03;02;;02;233.33;03;03;02;02;;02;1;0;98;0;0;0;00000
168504;1;1;2006;4;43;S;2;745;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2600.0;08;09;09;08;;08;650.0;07;07;07;07;;06;2;1;97;0;0;0;10000
168537;1;1;2006;4;43;S;2;448;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;924.0;04;04;04;04;;03;462.0;05;06;05;05;;04;1;2;98;0;0;0;00000
168599;1;1;2006;4;43;S;2;312;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;4300.0;10;10;10;10;;10;1075.0;09;09;09;09;;09;2;0;3;4;96;0;00000
168853;1;1;2006;4;43;S;2;276;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;3450.0;09;10;10;09;;09;690.0;07;08;07;07;;07;1;0;2;0;0;0;10010
168862;1;1;2006;4;43;S;2;781;1;;6;1;;3;1;1;2;;1;1;1;1;2;2;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;8500.0;10;10;10;10;;10;2125.0;10;10;10;10;;10;2;0;97;0;0;0;00000
169038;1;1;2006;4;43;S;2;381;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1000.0;04;04;04;04;;03;500.0;06;06;05;05;;04;1;0;2;0;0;0;00000
169146;1;1;2006;4;43;S;2;675;1;;4;1;;4;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2600.0;08;09;09;08;;08;866.67;08;08;08;08;;08;2;0;98;0;0;0;10100
169311;1;1;2006;4;43;S;2;265;1;;3;1;;4;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;5400.0;10;10;10;10;;10;1350.0;09;10;10;09;;09;2;0;3;1;0;0;00000
169321;1;1;2006;4;43;S;2;391;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1350.0;06;06;06;05;;05;675.0;07;08;07;07;;06;2;0;96;0;0;0;00000
169748;1;1;2006;4;43;S;2;441;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;1;1;2;2;2;2;6;3.0;3;7370.0;10;10;10;10;;10;1228.33;09;09;09;09;;09;2;0;97;0;0;0;00100
169803;1;1;2006;4;43;S;2;626;1;;1;1;;4;2;2;2;;1;1;2;3;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1440.0;06;06;06;06;;05;720.0;07;08;07;07;;07;2;0;98;0;0;0;00000
169956;1;1;2006;4;43;S;2;356;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;02;02;02;02;;02;500.0;06;06;05;05;;04;1;0;98;0;0;0;00010
170115;1;1;2006;4;43;S;2;466;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;2300.0;08;08;08;08;;08;1150.0;09;09;09;09;;09;1;0;98;0;0;0;00000
