CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
212629;1;1;2006;3;42;S;10;248;2;;1;2;;3;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;175.0;01;01;01;01;;01;175.0;02;02;02;02;;02;1;0;98;0;0;0;00000
212781;1;1;2006;3;42;S;10;247;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;417.0;01;02;02;01;;01;417.0;05;05;06;05;;05;1;0;97;0;0;0;00000
212892;1;1;2006;3;42;S;10;237;1;;1;1;;1;1;1;1;;1;1;1;1;1;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;500.0;02;02;02;02;;02;166.67;02;02;02;02;;02;2;0;1;0;0;0;00000
212896;1;1;2006;3;42;S;10;288;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;5450.0;10;10;10;10;;10;1362.5;09;10;10;09;;10;2;0;1;4;0;0;00000
213251;1;1;2006;3;42;S;10;311;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;1;2;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1500.0;06;06;06;06;;06;375.0;04;05;05;04;;04;2;0;98;0;0;0;00000
213331;1;1;2006;3;42;S;10;369;1;;2;1;;1;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;3.0;2;2480.0;08;08;09;08;;08;496.0;05;06;06;05;;06;2;0;98;0;0;0;00000
213618;1;1;2006;3;42;S;10;400;1;;3;1;;1;2;2;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;920.0;04;04;04;04;;04;306.67;04;04;04;03;;04;3;1;1;0;0;0;00000
213638;1;1;2006;3;42;S;10;560;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;2400.0;08;08;08;08;;08;600.0;06;07;07;06;;07;1;2;98;0;0;0;00000
213658;1;1;2006;3;42;S;10;330;1;;4;2;;4;2;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;;1;480.0;02;02;02;02;;02;480.0;05;06;06;05;;06;1;0;98;0;0;0;00000
213658;2;1;2006;3;42;S;10;330;1;;4;2;;4;2;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;6;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;200.0;01;01;01;01;;01;28.57;01;01;01;01;;01;6;0;4;5;0;0;00000
213658;3;1;2006;3;42;S;10;330;1;;4;2;;4;2;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;6;;1;;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;1;2;2;2;4;2.0;2;1000.0;04;04;04;04;;04;250.0;03;03;03;03;;03;2;0;98;0;0;0;00000
213927;1;1;2006;3;42;S;10;305;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;8;2.0;6;2400.0;08;08;08;08;;08;300.0;03;04;04;03;;03;2;0;98;0;0;0;00000
213951;1;1;2006;3;42;S;10;340;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;;2;1600.0;06;06;07;06;;06;800.0;08;08;08;08;;08;1;0;2;0;0;0;00000
214093;1;1;2006;3;42;S;10;433;1;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;850.0;03;04;04;03;;03;170.0;02;02;02;02;;02;1;0;4;5;0;0;00000
214366;1;1;2006;3;42;S;10;241;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2040.0;07;08;08;07;;07;680.0;07;07;08;07;;08;2;0;98;0;0;0;00000
214625;1;1;2006;3;42;S;10;271;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;920.0;04;04;04;04;;04;460.0;05;05;06;05;;05;1;0;98;0;0;0;00000
214811;1;1;2006;3;42;S;10;310;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2940.0;09;09;09;09;;09;1470.0;09;10;10;09;;10;96;0;98;0;0;0;00000
215075;1;1;2006;3;42;S;10;294;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2600.0;08;08;09;08;;09;1300.0;09;09;10;09;;10;2;0;1;0;0;0;00000
215082;1;1;2006;3;42;S;10;353;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;4000.0;10;10;10;10;;10;4000.0;10;10;10;10;;10;1;0;98;0;0;0;00000
215192;1;1;2006;3;42;S;10;293;1;;4;1;;1;1;1;2;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;290.0;01;01;01;01;;01;145.0;02;02;02;01;;02;1;0;98;0;0;0;00000
215326;1;1;2006;3;42;S;10;282;1;;3;2;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;4;;4;1946.0;07;07;07;07;;07;486.5;05;06;06;05;;06;2;0;4;0;0;0;00000
215532;1;1;2006;3;42;S;10;408;2;;3;1;;3;1;1;1;;1;1;1;1;1;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3500.0;09;09;10;09;;09;1750.0;10;10;10;10;;10;2;0;1;0;0;0;00000
215780;1;1;2006;3;42;S;10;376;1;;2;1;;1;2;1;1;;1;2;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;1682.0;06;07;07;06;;06;420.5;05;05;06;05;;05;2;0;3;0;0;0;00000
215800;1;1;2006;3;42;S;10;409;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2000.0;07;07;08;07;;07;666.67;07;07;08;07;;07;2;0;98;0;0;0;00000
215883;1;1;2006;3;42;S;10;360;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1800.0;07;07;07;07;;07;1800.0;10;10;10;10;;10;1;0;98;0;0;0;00000
216643;1;1;2006;3;42;S;10;437;1;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1500.0;06;06;06;06;;06;375.0;04;05;05;04;;04;2;0;1;0;0;0;00000
216798;2;1;2006;3;42;S;10;352;1;;2;1;;1;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1740.0;07;07;07;06;;07;870.0;08;08;09;08;;09;1;0;98;0;0;0;00000
217006;1;1;2006;3;42;S;10;270;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;260.0;01;01;01;01;;01;260.0;03;03;03;03;;03;1;0;98;0;0;0;00000
217105;1;1;2006;3;42;S;10;298;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1770.0;07;07;07;06;;07;885.0;08;08;09;08;;09;1;0;96;0;0;0;00000
217124;1;1;2006;3;42;S;10;346;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;1120.0;05;05;05;05;;05;560.0;06;06;07;06;;07;2;0;1;0;0;0;00000
217353;1;1;2006;3;42;S;10;396;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;6;2.0;4;1950.0;07;07;07;07;;07;325.0;04;04;04;04;;04;2;0;98;0;0;0;00000
217753;1;1;2006;3;42;S;10;320;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;422.0;01;02;02;01;;01;211.0;02;03;03;02;;02;1;0;2;0;0;0;00000
217843;1;1;2006;3;42;S;10;297;1;;4;1;;1;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;650.0;02;03;03;02;;03;325.0;04;04;04;04;;04;1;2;98;0;0;0;00000
217915;1;1;2006;3;42;S;10;354;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;2.0;3;2500.0;08;08;09;08;;08;500.0;06;06;06;05;;06;2;0;1;0;0;0;00000
217955;1;1;2006;3;42;S;10;271;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;700.0;03;03;03;03;;03;350.0;04;04;05;04;;04;2;0;1;0;0;0;00000
218260;1;1;2006;3;42;S;10;531;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;900.0;04;04;04;03;;04;900.0;08;08;09;08;;09;1;0;98;0;0;0;00000
218303;1;1;2006;3;42;S;10;249;1;;4;1;;5;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;1;1;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1590.0;06;06;07;06;;06;795.0;08;08;08;07;;08;2;0;1;0;0;0;00000
218855;1;1;2006;3;42;S;10;334;1;;3;1;;3;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;4.0;7;1020.0;04;05;05;04;;04;92.73;01;01;01;01;;01;1;3;4;5;6;0;10000
219462;1;1;2006;3;42;S;10;387;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;03;03;03;03;;03;700.0;07;07;08;07;;08;1;0;98;0;0;0;00000
220376;1;1;2006;3;42;S;10;342;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1445.0;06;06;06;06;;06;722.5;07;08;08;07;;08;1;2;98;0;0;0;00000
220446;1;1;2006;3;42;S;10;279;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;;3;5200.0;10;10;10;10;;10;1733.33;10;10;10;10;;10;1;3;96;0;0;0;00000
221488;1;1;2006;3;42;S;10;303;1;;3;2;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;1800.0;07;07;07;07;;07;600.0;06;07;07;06;;07;1;0;3;0;0;0;00000
221503;1;1;2006;3;42;S;10;283;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2300.0;08;08;08;08;;08;575.0;06;07;07;06;;07;1;0;98;0;0;0;00000
221791;1;1;2006;3;42;S;10;474;1;;1;3;;6;2;2;1;;1;1;2;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;3;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;630.0;02;03;03;02;;02;126.0;01;02;02;01;;01;2;0;98;0;0;0;00000
221831;1;1;2006;3;42;S;10;341;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;4;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;1850.0;07;07;07;07;;07;370.0;04;05;05;04;;04;2;0;97;0;0;0;00000
222057;1;1;2006;3;42;S;10;390;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2318.0;08;08;08;08;;08;1159.0;09;09;10;09;;09;1;0;2;0;0;0;00000
222468;1;1;2006;3;42;S;10;232;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;2100.0;07;08;08;07;;07;420.0;05;05;06;05;;05;2;0;3;0;0;0;00000
222487;1;1;2006;3;42;S;10;271;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1000.0;04;04;04;04;;04;333.33;04;04;05;04;;04;1;3;98;0;0;0;00000
222607;1;1;2006;3;42;S;10;448;1;;4;1;;1;1;0;1;;1;1;1;1;1;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2500.0;08;08;09;08;;08;833.33;08;08;09;08;;08;2;0;3;0;0;0;00000
223569;1;1;2006;3;42;S;10;331;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;1;2;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;5;1.0;4;1930.0;07;07;07;07;;07;386.0;04;05;05;04;;05;2;0;3;0;0;0;00000
224762;1;1;2006;3;42;S;10;306;1;;4;1;;3;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;4;;4;2000.0;07;07;07;07;;07;500.0;06;06;06;05;;06;1;2;98;0;0;0;00000
224795;1;1;2006;3;42;S;10;424;2;;4;1;;9;1;1;2;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;;2;420.0;01;02;02;01;;01;210.0;02;03;03;02;;02;2;0;98;0;0;0;00000
225163;1;1;2006;3;42;S;10;285;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1500.0;06;06;06;06;;06;500.0;06;06;06;05;;06;2;0;98;0;0;0;00000
225318;1;1;2006;3;42;S;10;354;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;5;;5;630.0;02;03;03;02;;02;126.0;01;02;02;01;;01;2;0;3;0;0;0;00000
225788;1;1;2006;3;42;S;10;272;1;;3;1;;3;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;430.0;01;02;02;01;;01;430.0;05;05;06;05;;05;1;0;98;0;0;0;00000
225895;1;1;2006;3;42;S;10;357;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;2;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;647.0;02;03;03;02;;02;323.5;04;04;04;03;;04;1;0;2;0;0;0;00000
225895;2;1;2006;3;42;S;10;357;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;6;2.0;4;975.0;04;04;04;04;;04;162.5;02;02;02;02;;02;2;0;1;0;0;0;00000
226309;1;1;2006;3;42;S;10;293;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;800.0;03;03;03;03;;03;800.0;08;08;08;08;;08;96;0;1;0;0;0;00000
226312;1;1;2006;3;42;S;10;241;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1070.0;04;05;05;04;;04;356.67;04;04;05;04;;04;2;0;98;0;0;0;00000
226508;1;1;2006;3;42;S;10;420;3;;2;1;;1;1;2;1;;1;2;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1080.0;05;05;05;04;;05;540.0;06;06;07;06;;06;2;0;97;0;0;0;00000
226669;1;1;2006;3;42;S;10;406;1;;5;1;;1;2;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;5;;5;1430.0;06;06;06;06;;06;286.0;03;04;04;03;;03;2;0;98;0;0;0;00000
226689;1;1;2006;3;42;S;10;299;1;;3;2;;1;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1290.0;05;05;05;05;;05;258.0;03;03;03;03;;03;2;0;4;5;0;0;00000
226972;1;1;2006;3;42;S;10;361;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1200.0;05;05;05;05;;05;400.0;04;05;05;04;;05;2;0;4;0;0;0;00000
227566;1;1;2006;3;42;S;10;332;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;;3;2000.0;07;07;08;07;;07;666.67;07;07;08;07;;07;2;0;98;0;0;0;00000
227575;1;1;2006;3;42;S;10;267;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;700.0;03;03;03;03;;03;350.0;04;04;05;04;;04;2;0;1;0;0;0;00000
227628;1;1;2006;3;42;S;10;340;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;800.0;03;03;04;03;;03;400.0;04;05;05;04;;05;2;0;1;0;0;0;00000
227898;1;1;2006;3;42;S;10;261;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;2080.0;07;08;08;07;;07;1040.0;09;09;09;09;;09;2;0;1;0;0;0;00000
227954;1;1;2006;3;42;S;10;384;2;;1;1;;1;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;750.0;03;03;03;03;;03;375.0;04;05;05;04;;04;1;2;98;0;0;0;00000
228019;1;1;2006;3;42;S;10;409;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1690.0;06;07;07;06;;06;845.0;08;08;09;08;;08;1;0;96;0;0;0;00000
228120;1;1;2006;3;42;S;10;389;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2200.0;08;08;08;07;;08;1100.0;09;09;10;09;;09;1;0;98;0;0;0;00000
228130;1;1;2006;3;42;S;10;322;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;950.0;04;04;04;04;;04;475.0;05;06;06;05;;06;2;0;1;0;0;0;00000
228270;1;1;2006;3;42;S;10;425;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;4100.0;10;10;10;10;;10;820.0;08;08;09;08;;08;2;4;98;0;0;0;00000
228435;2;1;2006;3;42;S;10;612;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;4;3.0;1;1380.0;05;06;06;05;;05;345.0;04;04;05;04;;04;1;0;98;0;0;0;00000
228455;1;1;2006;3;42;S;10;352;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;2640.0;08;09;09;08;;09;660.0;07;07;08;07;;07;2;0;96;0;0;0;00000
228701;1;1;2006;3;42;S;10;297;1;;3;1;;3;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;860.0;03;04;04;03;;03;215.0;02;03;03;02;;02;2;0;98;0;0;0;00000
228831;1;1;2006;3;42;S;10;271;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;590.0;02;02;02;02;;02;590.0;06;07;07;06;;07;96;0;96;0;0;0;00000
