CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
181671;1;1;2009;3;41;N;8;205;1;;2;2;;4;2;2;1;;1;1;2;2;2;2;2;2;1;2;0;2;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;800.0;01;02;02;;02;03;200.0;01;01;02;;01;02;2;0;98;0;0;0;00000
182021;1;1;2009;3;41;N;8;166;2;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;0;4;6000.0;09;09;10;;09;10;1500.0;07;08;09;;08;09;2;3;5;0;0;0;00000
182112;1;1;2009;3;41;N;8;161;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;0;2;7100.0;09;10;10;;10;10;3550.0;10;10;10;;10;10;2;0;98;0;0;0;00000
182472;1;1;2009;3;41;N;8;314;1;;3;1;;1;2;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;0;7;1800.0;04;04;05;;04;05;257.14;01;01;02;;02;03;2;0;98;0;0;0;00000
183245;1;1;2009;3;41;N;8;130;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;3;0;3;5400.0;09;09;10;;09;09;1800.0;08;09;10;;09;10;3;0;1;2;0;0;00000
183382;1;1;2009;3;41;N;8;237;1;;1;2;;4;1;1;1;;1;1;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;0;2;600.0;01;01;01;;01;01;300.0;01;02;03;;02;03;1;2;98;0;0;0;00000
183645;1;1;2009;3;41;N;8;197;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;2700.0;06;06;07;;06;07;540.0;03;03;05;;04;05;1;0;98;0;0;0;00000
183894;1;1;2009;3;41;N;8;257;1;;2;2;;4;2;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;2000.0;04;04;06;;05;06;666.67;04;04;06;;05;06;2;0;98;0;0;0;00000
184209;1;1;2009;3;41;N;8;185;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;5;0;5;3400.0;07;07;08;;07;08;680.0;04;04;06;;05;06;2;3;98;0;0;0;00000
184862;1;1;2009;3;41;N;8;186;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;5000.0;08;09;09;;09;09;2500.0;09;09;10;;10;10;96;0;98;0;0;0;00000
184954;1;1;2009;3;41;N;8;115;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3000.0;06;06;08;;07;08;1500.0;07;08;09;;08;09;1;0;98;0;0;0;01000
184969;1;1;2009;3;41;N;8;233;1;;2;2;;4;2;1;1;;1;2;2;2;2;1;2;2;2;2;0;2;2;2;0;0;0;0;2;;2;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;1100.0;02;02;03;;02;03;366.67;02;02;03;;02;04;2;0;98;0;0;0;00000
185246;1;1;2009;3;41;N;8;171;2;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;6;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
185323;2;1;2009;3;41;N;8;165;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;4500.0;08;08;09;;08;09;1500.0;07;08;09;;08;09;2;0;98;0;0;0;00000
185764;1;1;2009;3;41;N;8;226;1;;2;2;;4;1;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;600.0;01;01;02;;01;02;200.0;01;01;02;;01;02;2;0;98;0;0;0;00000
186139;1;1;2009;3;41;N;8;205;1;;3;2;;1;1;1;1;;1;1;1;1;1;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;0;5;1600.0;03;04;05;;04;05;320.0;02;02;03;;02;03;1;0;98;0;0;0;10000
186257;1;1;2009;3;41;N;8;346;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;650.0;01;01;02;;01;02;650.0;04;04;06;;04;06;1;0;98;0;0;0;00000
187408;1;1;2009;3;41;N;8;229;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2700.0;06;06;07;;06;07;1350.0;07;07;09;;08;09;2;0;98;0;0;0;10000
187831;1;1;2009;3;41;N;8;139;1;;4;2;;4;1;1;1;;1;1;1;2;2;1;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;1000.0;02;02;03;;02;03;200.0;01;01;02;;01;02;2;0;98;0;0;0;00000
188074;1;1;2009;3;41;N;8;224;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;1050.0;02;02;03;;02;03;525.0;03;03;05;;04;05;1;0;98;0;0;0;10000
188254;1;1;2009;3;41;N;8;191;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1000.0;02;02;03;;02;03;500.0;03;03;05;;03;05;1;0;98;0;0;0;00000
188583;1;1;2009;3;41;N;8;149;1;;2;2;;2;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;2800.0;06;06;07;;06;07;1400.0;07;08;09;;08;09;2;0;98;0;0;0;00000
188723;1;1;2009;3;41;N;8;96;1;;2;2;;4;1;2;1;;1;2;1;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;950.0;02;02;03;;02;03;158.33;01;01;01;;01;01;2;0;98;0;0;0;00000
189296;1;1;2009;3;41;N;8;193;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;8000.0;10;10;10;;10;10;2000.0;09;09;10;;09;10;2;0;97;0;0;0;00000
189428;1;1;2009;3;41;N;8;157;1;;3;1;;4;1;1;1;;1;2;2;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1000.0;02;02;03;;02;03;500.0;03;03;05;;03;05;2;0;98;0;0;0;00000
190573;1;1;2009;3;41;N;8;182;1;;3;2;;4;2;1;1;;1;1;1;2;1;1;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;4150.0;08;08;09;;08;09;1037.5;06;06;08;;07;08;1;2;98;0;0;0;10000
190645;1;1;2009;3;41;N;8;170;1;;3;2;;1;1;1;1;;1;1;2;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1800.0;04;04;05;;04;05;1800.0;08;09;10;;09;10;1;0;98;0;0;0;00000
190815;1;1;2009;3;41;N;8;206;1;;1;2;;1;1;1;1;;1;2;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;1650.0;03;04;05;;04;05;412.5;02;03;04;;03;04;2;0;98;0;0;0;00000
191376;1;1;2009;3;41;N;8;156;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2500.0;05;05;07;;06;07;2500.0;09;09;10;;10;10;1;0;98;0;0;0;00000
192019;1;1;2009;3;41;N;8;177;1;;3;2;;4;1;1;1;;1;2;2;2;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2000.0;04;04;06;;05;06;666.67;04;04;06;;05;06;1;3;98;0;0;0;00000
192318;1;1;2009;3;41;N;8;396;1;;3;2;;4;2;1;1;;1;2;3;4;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;625.0;01;01;02;;01;02;104.17;01;01;01;;01;01;2;0;98;0;0;0;00000
192339;1;1;2009;3;41;N;8;190;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;1600.0;03;04;05;;04;05;320.0;02;02;03;;02;03;2;0;98;0;0;0;00000
192425;1;1;2009;3;41;N;8;186;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;1;5;4600.0;08;08;09;;08;09;766.67;04;05;07;;05;06;2;0;98;0;0;0;00000
193088;1;1;2009;3;41;N;8;153;2;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1740.0;04;04;05;;04;05;580.0;03;04;05;;04;05;2;1;3;0;0;0;00000
193890;1;1;2009;3;41;N;8;170;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3500.0;07;07;08;;07;08;1166.67;06;07;08;;07;08;2;3;98;0;0;0;00000
193992;1;1;2009;3;41;N;8;242;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2660.0;05;06;07;;06;07;2660.0;09;10;10;;10;10;1;0;98;0;0;0;00000
194151;1;1;2009;3;41;N;8;320;1;;4;1;;4;2;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2500.0;05;05;07;;06;07;833.33;05;05;07;;06;07;3;0;98;0;0;0;00000
194921;2;1;2009;3;41;N;8;219;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;3;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;8550.0;10;10;10;;10;10;2850.0;10;10;10;;10;10;97;0;1;2;3;0;00000
195377;1;1;2009;3;41;N;8;110;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3;3;6000.0;09;09;10;;09;10;1000.0;06;06;08;;06;07;1;2;3;0;0;0;00000
195819;1;1;2009;3;41;N;8;202;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;5;1;4;3500.0;07;07;08;;07;08;700.0;04;04;06;;05;06;2;0;98;0;0;0;00000
195963;1;1;2009;3;41;N;8;231;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3500.0;07;07;08;;07;08;1166.67;06;07;08;;07;08;1;2;3;0;0;0;00000
196947;1;1;2009;3;41;N;8;306;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;6000.0;09;09;10;;09;10;1200.0;07;07;08;;07;08;4;5;98;0;0;0;00000
196994;1;1;2009;3;41;N;8;217;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2700.0;06;06;07;;06;07;900.0;05;06;07;;06;07;1;2;3;0;0;0;10000
197196;1;1;2009;3;41;N;8;151;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4500.0;08;08;09;;08;09;2250.0;09;09;10;;09;10;2;0;98;0;0;0;00000
197490;1;1;2009;3;41;N;8;170;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3100.0;06;07;08;;07;08;1550.0;08;08;09;;08;09;97;0;1;0;0;0;00010
197545;1;1;2009;3;41;N;8;209;1;;3;1;;4;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3;2;1200.0;02;03;04;;03;04;240.0;01;01;02;;02;02;2;0;98;0;0;0;00000
197790;1;1;2009;3;41;N;8;199;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;2000.0;04;04;06;;05;06;400.0;02;02;04;;03;04;2;3;98;0;0;0;00000
197849;1;1;2009;3;41;N;8;152;2;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;12500.0;10;10;10;;10;10;3125.0;10;10;10;;10;10;96;0;98;0;0;0;00000
198087;1;1;2009;3;41;N;8;205;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3100.0;06;07;08;;07;08;1033.33;06;06;08;;07;08;1;0;98;0;0;0;00000
198594;1;1;2009;3;41;N;8;199;4;;1;2;;1;1;2;1;;1;2;2;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;700.0;01;01;02;;01;02;700.0;04;04;06;;05;06;1;0;98;0;0;0;00000
198796;2;1;2009;3;41;N;8;156;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;2000.0;04;04;06;;05;06;666.67;04;04;06;;05;06;1;2;98;0;0;0;00000
199455;1;1;2009;3;41;N;8;162;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1800.0;04;04;05;;04;05;900.0;05;06;07;;06;07;1;2;98;0;0;0;00000
199645;1;1;2009;3;41;N;8;203;1;;2;2;;4;2;2;1;;2;0;0;0;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;4;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;1;4;800.0;01;02;02;;02;03;160.0;01;01;01;;01;01;1;4;98;0;0;0;00000
200174;1;1;2009;3;41;N;8;165;1;;1;2;;4;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;1;2;600.0;01;01;02;;01;02;200.0;01;01;02;;01;02;2;0;98;0;0;0;00000
200357;1;1;2009;3;41;N;8;168;1;;4;1;;4;2;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1500.0;03;03;04;;03;04;750.0;04;05;06;;05;06;1;0;98;0;0;0;00000
200905;1;1;2009;3;41;N;8;283;1;;1;2;;4;2;2;1;;1;2;3;4;2;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;300.0;01;01;01;;01;01;300.0;01;02;03;;02;03;1;0;98;0;0;0;00000
201028;1;1;2009;3;41;N;8;191;3;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1400.0;03;03;04;;03;04;700.0;04;04;06;;05;06;1;0;98;0;0;0;00000
201075;1;1;2009;3;41;N;8;198;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2;2;4500.0;08;08;09;;08;09;1125.0;06;07;08;;07;08;2;0;98;0;0;0;00000
201424;1;1;2009;3;41;N;8;173;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;680.0;01;01;02;;01;02;170.0;01;01;01;;01;02;2;0;98;0;0;0;00000
201741;1;1;2009;3;41;N;8;212;1;;1;2;;4;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;8;;3;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;600.0;01;01;01;;01;01;120.0;01;01;01;;01;01;2;0;98;0;0;0;00000
203162;1;1;2009;3;41;N;8;182;1;;5;1;;4;1;1;1;;1;1;1;1;1;2;2;5;2;1;2;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;1200.0;02;03;04;;03;04;300.0;01;02;03;;02;03;2;0;98;0;0;0;00000
203447;1;1;2009;3;41;N;8;212;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;590.0;01;01;01;;01;01;118.0;01;01;01;;01;01;1;2;3;4;5;0;10000
203809;2;1;2009;3;41;N;8;242;1;;3;2;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;600.0;01;01;01;;01;02;200.0;01;01;02;;01;02;2;0;1;0;0;0;00000
203837;2;1;2009;3;41;N;8;189;3;;1;1;;1;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;450.0;01;01;01;;01;01;450.0;02;03;04;;03;04;1;0;98;0;0;0;00000
204277;1;1;2009;3;41;N;8;344;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;1;2;0;2;0;4;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1500.0;03;03;04;;03;04;1500.0;07;08;09;;08;09;1;0;98;0;0;0;00000
204587;1;1;2009;3;41;N;8;182;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;3;1;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;650.0;01;01;02;;01;02;650.0;04;04;06;;04;06;1;0;98;0;0;0;00000
204704;1;1;2009;3;41;N;8;261;1;;4;2;;4;2;1;1;;1;1;1;2;2;2;2;4;4;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;2805.0;06;06;08;;06;08;561.0;03;03;05;;04;05;2;0;98;0;0;0;00000
205027;1;1;2009;3;41;N;8;217;4;;1;2;;4;2;2;1;;1;2;2;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;1;0;1;400.0;01;01;01;;01;01;400.0;02;02;04;;03;04;1;0;98;0;0;0;00000
205146;1;1;2009;3;41;N;8;197;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;4000.0;07;08;09;;08;09;800.0;05;05;07;;05;06;1;0;98;0;0;0;00000
205451;1;1;2009;3;41;N;8;150;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;3300.0;07;07;08;;07;08;825.0;05;05;07;;06;07;2;0;98;0;0;0;00000
205656;1;1;2009;3;41;N;8;150;2;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1200.0;02;02;03;;03;03;400.0;02;02;04;;03;04;2;0;98;0;0;0;00000
205734;1;1;2009;3;41;N;8;218;1;;1;2;;4;2;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;2200.0;05;05;06;;05;06;550.0;03;03;05;;04;05;2;0;98;0;0;0;00000
205934;1;1;2009;3;41;N;8;229;2;;1;1;;4;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;2200.0;05;05;06;;05;06;1100.0;06;07;08;;07;08;2;0;98;0;0;0;00000
206935;1;1;2009;3;41;N;8;303;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3800.0;07;07;09;;08;09;950.0;05;06;07;;06;07;2;0;98;0;0;0;00000
207114;1;1;2009;3;41;N;8;205;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;1;3;7000.0;09;10;10;;10;10;1750.0;08;08;09;;09;09;2;0;98;0;0;0;10000
207389;1;1;2009;3;41;N;8;205;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2800.0;06;06;07;;06;07;933.33;05;06;07;;06;07;2;0;98;0;0;0;00000
