CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
293887;1;1;2011;1;43;S;4;507;1;;2;2;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;7200.0;09;09;09;08;;09;1200.0;05;05;04;05;;05;1;0;98;0;0;0;00000
293889;1;1;2011;1;43;S;4;459;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;600.0;01;01;01;01;;01;600.0;02;02;02;02;;02;1;0;98;0;0;0;10000
293154;1;1;2011;1;43;S;4;459;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;9000.0;09;09;09;09;;09;4500.0;10;10;10;10;;10;2;0;98;0;0;0;00000
288753;1;1;2011;1;43;S;4;442;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4830.0;07;07;07;07;;07;2415.0;08;08;08;08;;08;2;0;98;0;0;0;00000
290732;1;1;2011;1;43;S;4;396;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;23500.0;10;10;10;10;;10;3916.67;10;10;10;10;;10;2;4;98;0;0;0;10000
289763;1;1;2011;1;43;S;4;442;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2828.0;04;04;04;04;;04;1414.0;06;06;05;05;;05;1;0;2;0;0;0;00010
289403;1;1;2011;1;43;S;4;342;1;;4;2;;2;1;1;1;;1;1;2;2;2;2;2;4;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;10;1;9;5480.0;07;08;07;07;;07;548.0;02;02;02;02;;02;1;4;5;6;0;0;00000
290217;1;1;2011;1;43;S;4;644;1;;4;3;;4;2;1;1;;1;1;2;3;2;2;2;4;3;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;9;4;5;3120.0;05;05;05;04;;05;346.67;01;01;01;01;;01;2;0;5;9;0;0;10000
288604;1;1;2011;1;43;S;4;791;1;;1;2;;4;2;2;1;;1;2;2;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3;2;704.0;01;01;01;01;;01;140.8;01;01;01;01;;01;1;0;98;0;0;0;00000
293235;1;1;2011;1;43;S;4;791;1;;2;2;;4;1;1;1;;1;1;2;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3000.0;04;05;04;04;;05;3000.0;09;09;09;09;;09;1;0;98;0;0;0;00000
292322;1;1;2011;1;43;S;4;664;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;1;7;11233.0;10;10;10;10;;10;1404.13;06;06;05;05;;05;2;0;98;0;0;0;10110
291756;1;1;2011;1;43;S;4;629;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;5500.0;07;08;08;07;;08;1100.0;04;05;04;04;;04;2;0;98;0;0;0;00100
294070;1;1;2011;1;43;S;4;873;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1;4;1300.0;01;02;01;01;;02;260.0;01;01;01;01;;01;2;0;98;0;0;0;10000
289496;1;1;2011;1;43;S;4;573;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;13400.0;10;10;10;10;;10;3350.0;09;09;09;09;;09;2;0;98;0;0;0;10000
289313;1;1;2011;1;43;S;4;678;1;;1;1;;1;1;1;1;;1;1;1;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2200.0;03;03;03;03;;03;1100.0;04;05;04;04;;04;1;2;98;0;0;0;00000
292082;1;1;2011;1;43;S;4;759;1;;3;2;;4;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;5000.0;07;07;07;07;;07;1250.0;05;05;05;05;;05;2;0;98;0;0;0;00000
291690;1;1;2011;1;43;S;4;632;1;;2;2;;5;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;4352.0;06;07;06;06;;06;1088.0;04;05;04;04;;04;2;0;98;0;0;0;00000
298197;1;1;2011;1;43;S;4;435;1;;1;2;;2;2;1;1;;1;1;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;1870.0;02;02;02;02;;02;623.33;02;02;02;02;;02;2;0;98;0;0;0;00000
295995;1;1;2011;1;43;S;4;435;1;;1;2;;2;2;1;1;;1;1;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;2660.0;04;04;04;04;;04;886.67;03;04;03;03;;03;1;0;98;0;0;0;00000
290533;1;1;2011;1;43;S;4;493;1;;2;1;;1;1;1;1;;1;1;2;3;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2;5;9400.0;09;10;10;09;;10;1342.86;05;06;05;05;;05;2;0;98;0;0;0;00000
294159;1;1;2011;1;43;S;4;493;1;;1;1;;2;2;1;1;;1;1;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;3;1;360.0;01;01;01;01;;01;90.0;01;01;01;01;;01;1;0;98;0;0;0;00000
294453;1;1;2011;1;43;S;4;465;2;;1;1;;2;1;1;1;;1;2;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2600.0;04;04;04;04;;04;2600.0;08;09;08;08;;08;1;0;98;0;0;0;00000
289479;1;1;2011;1;43;S;4;346;2;;2;1;;1;1;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;5600.0;07;08;08;07;;08;1400.0;05;06;05;05;;05;2;0;98;0;0;0;10000
300258;1;1;2011;1;43;S;4;421;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;2000.0;02;03;03;02;;03;2000.0;07;08;07;07;;07;1;0;98;0;0;0;00000
288609;1;1;2011;1;43;S;4;458;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1;3;4000.0;06;06;06;06;;06;1000.0;04;04;04;04;;04;1;4;98;0;0;0;00000
293850;1;1;2011;1;43;S;4;358;2;;2;1;;1;2;1;1;;1;1;1;3;2;2;1;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2160.0;03;03;03;03;;03;540.0;02;02;02;02;;02;4;0;1;0;0;0;00000
289671;1;1;2011;1;43;S;4;313;1;;2;1;;1;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;800.0;01;01;01;01;;01;800.0;03;03;03;03;;03;97;0;98;0;0;0;00010
289685;1;1;2011;1;43;S;4;263;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;4200.0;06;06;06;06;;06;1050.0;04;04;04;04;;04;4;0;98;0;0;0;00100
294429;1;1;2011;1;43;S;4;330;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;3400.0;05;05;05;05;;05;1700.0;06;07;06;06;;06;2;0;98;0;0;0;00010
293718;1;1;2011;1;43;S;4;457;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;3480.0;05;05;05;05;;05;580.0;02;02;02;02;;02;1;0;3;0;0;0;10000
291224;1;1;2011;1;43;S;4;293;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;11;1;10;8300.0;09;09;09;09;;09;754.55;03;03;02;03;;02;1;0;98;0;0;0;10000
293770;1;1;2011;1;43;S;4;334;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;6300.0;08;08;08;08;;08;1575.0;06;06;06;06;;06;2;3;98;0;0;0;00000
291529;1;1;2011;1;43;S;4;408;2;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2800.0;04;04;04;04;;04;933.33;04;04;03;03;;03;2;0;98;0;0;0;10000
292074;1;1;2011;1;43;S;4;320;2;;1;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;1;2;0;2;0;4;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1150.0;01;01;01;01;;01;575.0;02;02;02;02;;02;2;0;98;0;0;0;10000
292632;1;1;2011;1;43;S;4;429;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;0;3;6400.0;08;08;08;08;;08;2133.33;08;08;07;07;;08;2;1;3;0;0;0;00000
292128;1;1;2011;1;43;S;4;334;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;2600.0;04;04;04;04;;04;1300.0;05;05;05;05;;05;96;0;96;0;0;0;00000
289427;2;1;2011;1;43;S;4;335;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;6000.0;08;08;08;08;;08;3000.0;09;09;09;09;;09;2;0;98;0;0;0;00000
289785;1;1;2011;1;43;S;4;375;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;5500.0;07;08;08;07;;08;2750.0;09;09;09;09;;09;1;0;98;0;0;0;10000
290177;1;1;2011;1;43;S;4;361;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1700.0;02;02;02;02;;02;1700.0;06;07;06;06;;06;1;0;98;0;0;0;00010
290229;1;1;2011;1;43;S;4;293;1;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;0;5;5862.0;08;08;08;08;;08;1172.4;05;05;04;04;;04;2;1;98;0;0;0;00000
289587;1;1;2011;1;43;S;4;381;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;1800.0;02;02;02;02;;02;900.0;03;04;03;03;;03;1;0;98;0;0;0;00000
289448;1;1;2011;1;43;S;4;470;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1;2;9200.0;09;10;09;09;;10;3066.67;09;09;09;09;;09;2;0;98;0;0;0;10000
289090;1;1;2011;1;43;S;4;366;1;;4;1;;5;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;3500.0;05;05;05;05;;05;1166.67;05;05;04;04;;04;2;0;96;0;0;0;10000
289335;1;1;2011;1;43;S;4;459;1;;5;1;;5;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2;2;3100.0;05;05;05;04;;05;775.0;03;03;03;03;;03;2;1;98;0;0;0;00000
288712;1;1;2011;1;43;S;4;812;1;;1;2;;4;2;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3900.0;06;06;06;05;;06;1950.0;07;07;07;07;;07;1;2;98;0;0;0;00000
294531;1;1;2011;1;43;S;4;837;1;;3;1;;3;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;2300.0;03;03;03;03;;03;1150.0;05;05;04;04;;04;1;0;98;0;0;0;00000
290258;1;1;2011;1;43;S;4;782;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;1;1;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;0;1;5050.0;07;07;07;07;;07;5050.0;10;10;10;10;;10;1;0;98;0;0;0;00000
292509;1;1;2011;1;43;S;4;914;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;2;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;8833.0;09;09;09;09;;09;1766.6;07;07;06;06;;06;1;2;3;4;0;0;00000
290112;1;1;2011;1;43;S;4;888;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2;4;13400.0;10;10;10;10;;10;2233.33;08;08;08;08;;08;2;3;98;0;0;0;00000
288558;2;1;2011;1;43;S;4;844;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;0;6;12940.0;10;10;10;10;;10;2156.67;08;08;08;08;;08;2;5;98;0;0;0;00000
291539;1;1;2011;1;43;S;4;828;2;;2;1;;4;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;800.0;01;01;01;01;;01;266.67;01;01;01;01;;01;1;0;98;0;0;0;10000
291198;1;1;2011;1;43;S;4;890;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;6000.0;08;08;08;08;;08;3000.0;09;09;09;09;;09;2;1;98;0;0;0;10000
294486;1;1;2011;1;43;S;4;983;1;;2;2;;4;2;1;1;;1;1;2;3;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;2;98;0;0;0;00000
292891;1;1;2011;1;43;S;4;407;1;;2;2;;1;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;1600.0;02;02;02;02;;02;1600.0;06;06;06;06;;06;1;0;98;0;0;0;00000
288795;1;1;2011;1;43;S;4;446;1;;3;1;;5;1;1;1;;1;1;2;3;2;2;2;3;3;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;3200.0;05;05;05;04;;05;640.0;02;03;02;02;;02;2;0;98;0;0;0;00000
292103;1;1;2011;1;43;S;4;452;1;;3;2;;1;1;1;1;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;1344.0;01;02;01;01;;02;268.8;01;01;01;01;;01;2;0;3;4;0;0;10000
291654;1;1;2011;1;43;S;4;542;1;;2;2;;4;2;2;1;;1;2;1;3;2;1;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;2;8;3;5;1500.0;02;02;02;02;;02;187.5;01;01;01;01;;01;2;0;98;0;0;0;00000
290492;1;1;2011;1;43;S;4;477;1;;1;1;;1;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;1000.0;01;01;01;01;;01;166.67;01;01;01;01;;01;1;0;3;0;0;0;00000
290933;1;1;2011;1;43;S;4;472;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1500.0;02;02;02;02;;02;750.0;03;03;02;02;;02;1;0;98;0;0;0;10000
294051;1;1;2011;1;43;S;4;378;1;;1;1;;5;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;0;5;5000.0;07;07;07;07;;07;1000.0;04;04;04;04;;04;1;0;5;0;0;0;00000
289822;1;1;2011;1;43;S;4;391;1;;1;1;;2;2;2;1;;1;2;1;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;1;2;3600.0;05;06;05;05;;06;1200.0;05;05;04;05;;05;1;0;98;0;0;0;00000
321399;1;1;2011;1;43;S;4;770;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;9500.0;09;10;10;09;;10;2375.0;08;08;08;08;;08;1;0;97;0;0;0;00000
323395;1;1;2011;1;43;S;4;644;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1300.0;01;02;01;01;;02;1300.0;05;05;05;05;;05;97;0;98;0;0;0;00010
322839;1;1;2011;1;43;S;4;837;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;8000.0;09;09;09;09;;09;2666.67;08;09;08;08;;09;96;0;1;0;0;0;10000
322972;1;1;2011;1;43;S;4;596;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;10000.0;10;10;10;09;;10;5000.0;10;10;10;10;;10;1;2;98;0;0;0;10000
324143;1;1;2011;1;43;S;4;863;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1500.0;02;02;02;02;;02;1500.0;06;06;06;06;;06;1;0;98;0;0;0;00010
323550;1;1;2011;1;43;S;4;977;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;6420.0;08;08;08;08;;08;2140.0;08;08;08;07;;08;1;2;98;0;0;0;00000
321996;1;1;2011;1;43;S;4;863;2;;2;1;;9;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;0;1;60.0;01;01;01;01;;01;60.0;01;01;01;01;;01;1;0;98;0;0;0;00000
320983;1;1;2011;1;43;S;4;890;1;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;6000.0;08;08;08;08;;08;6000.0;10;10;10;10;;10;1;0;98;0;0;0;00000
320763;1;1;2011;1;43;S;4;842;2;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;0;2;15000.0;10;10;10;10;;10;7500.0;10;10;10;10;;10;2;0;98;0;0;0;00000
323184;1;1;2011;1;43;S;4;671;1;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;2;0;2;3000.0;04;05;04;04;;05;1500.0;06;06;06;06;;06;1;2;98;0;0;0;00000
319548;1;1;2011;1;43;S;4;763;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;6000.0;08;08;08;08;;08;3000.0;09;09;09;09;;09;2;1;98;0;0;0;10000
320245;1;1;2011;1;43;S;4;484;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;0;1;2600.0;04;04;04;04;;04;2600.0;08;09;08;08;;08;1;0;98;0;0;0;00000
320938;1;1;2011;1;43;S;4;574;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;24900.0;10;10;10;10;;10;24900.0;10;10;10;10;;10;96;0;98;0;0;0;00000
321420;1;1;2011;1;43;S;4;516;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;4900.0;07;07;07;07;;07;4900.0;10;10;10;10;;10;97;0;98;0;0;0;00010
320553;1;1;2011;1;43;S;4;624;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;2000.0;02;03;03;02;;03;2000.0;07;08;07;07;;07;1;0;98;0;0;0;00000
