CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
307890;1;1;2010;3;40;S;29;597;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;8300.0;09;10;10;09;;10;2075.0;08;08;09;08;;09;3;0;98;0;0;0;10000
236616;1;1;2010;3;43;N;3;242;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1800.0;03;03;03;;03;03;1800.0;07;08;07;;08;08;96;0;1;0;0;0;00000
310876;1;1;2010;3;44;N;17;151;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;630.0;01;01;01;;01;01;210.0;01;01;01;;01;01;1;0;2;3;0;0;00000
308899;1;1;2010;3;40;S;23;294;1;;6;1;;1;1;1;1;;1;1;1;1;2;1;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;9800.0;10;10;10;10;;10;2450.0;09;09;09;08;;09;2;1;3;4;0;0;00000
309770;1;1;2010;3;43;N;36;114;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;0;2;3000.0;05;05;05;;06;05;1500.0;07;07;07;;07;06;1;2;98;0;0;0;00000
311059;1;1;2010;3;40;S;29;476;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;4;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;19000.0;10;10;10;10;;10;3800.0;10;10;10;10;;10;96;0;98;0;0;0;00000
311490;1;1;2010;3;41;N;7;137;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;2;2;2;0;0;0;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2390.0;04;04;05;;04;05;1195.0;05;06;07;;06;07;96;0;98;0;0;0;00000
307161;1;1;2010;3;40;S;23;216;1;;4;1;;1;1;1;1;;1;1;1;1;2;1;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4680.0;07;07;08;07;;08;2340.0;08;09;09;08;;09;2;0;96;0;0;0;00000
309971;1;1;2010;3;40;S;29;538;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3000.0;05;05;06;05;;06;3000.0;09;09;10;09;;10;96;0;98;0;0;0;00000
309971;2;1;2010;3;40;S;29;538;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1860.0;03;03;04;03;;04;1860.0;08;08;09;07;;08;51;0;98;0;0;0;00000
310783;1;1;2010;3;44;N;17;155;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;2800.0;05;05;03;;05;04;1400.0;06;07;05;;07;06;1;0;2;0;0;0;10000
309945;1;1;2010;3;44;N;17;145;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;3;0;3;4500.0;07;07;05;;07;06;1500.0;07;07;05;;07;06;1;0;98;0;0;0;10010
311444;1;1;2010;3;40;S;23;241;2;;2;1;;1;1;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;4500.0;07;07;08;07;;08;4500.0;10;10;10;10;;10;1;0;98;0;0;0;00000
307529;1;1;2010;3;40;S;23;265;1;;1;1;;1;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;3;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;2;3;2380.0;04;04;05;04;;04;476.0;02;02;03;02;;03;1;0;2;3;0;0;00000
309838;1;1;2010;3;40;S;29;648;2;;4;1;;9;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;0;3;1925.0;03;03;04;03;;04;641.67;03;03;04;02;;04;2;0;96;0;0;0;00000
217917;2;1;2010;3;43;N;3;207;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1200.0;02;02;02;;02;02;1200.0;05;06;05;;06;05;1;0;98;0;0;0;00010
213291;2;1;2010;3;43;N;3;267;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;800.0;01;01;01;;01;01;800.0;03;04;03;;04;03;1;0;98;0;0;0;10000
308480;1;1;2010;3;40;S;29;463;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;8170.0;09;10;10;09;;10;1361.67;06;07;08;06;;07;2;0;96;0;0;0;00000
267076;1;1;2010;3;43;N;3;286;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;1600.0;02;03;03;;03;03;1600.0;07;07;07;;08;07;1;0;98;0;0;0;00000
162371;1;1;2010;3;41;N;7;220;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4700.0;07;08;09;;08;08;2350.0;08;09;10;;09;09;2;0;96;0;0;0;00010
247520;2;1;2010;3;40;S;23;217;2;;3;1;;9;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;20000.0;10;10;10;10;;10;10000.0;10;10;10;10;;10;1;0;98;0;0;0;00000
301207;1;1;2010;3;40;N;19;98;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;0;7;4827.0;07;08;08;;08;08;689.57;03;03;04;;04;05;1;0;98;0;0;0;00000
212601;2;1;2010;3;40;S;23;195;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;20000.0;10;10;10;10;;10;10000.0;10;10;10;10;;10;2;0;96;0;0;0;00000
129661;1;1;2010;3;43;S;2;440;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;800.0;01;01;01;01;;01;800.0;03;04;03;03;;03;1;0;98;0;0;0;00010
205576;1;1;2010;3;40;S;29;436;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;3;1;2;9400.0;10;10;10;10;;10;3133.33;09;10;10;09;;10;96;0;97;0;0;0;00000
132464;1;1;2010;3;43;S;2;319;2;;3;1;;9;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1;2;2400.0;04;04;04;04;;03;800.0;03;04;03;03;;03;1;2;98;0;0;0;00000
143392;1;1;2010;3;43;N;3;298;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;3;1;1;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;3500.0;06;06;06;;06;06;875.0;04;04;04;;05;03;2;0;98;0;0;0;00000
304396;1;1;2010;3;40;N;19;95;1;;8;1;;1;1;1;1;;1;1;1;1;2;2;2;7;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;5000.0;07;08;08;;08;08;5000.0;10;10;10;;10;10;96;0;98;0;0;0;00000
304396;2;1;2010;3;40;N;19;95;1;;8;1;;1;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;900.0;01;01;01;;01;01;900.0;04;05;06;;05;06;51;0;98;0;0;0;00000
178412;1;1;2010;3;40;S;23;281;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;2;4;5000.0;07;08;08;07;;08;833.33;04;04;05;03;;06;2;0;96;0;0;0;00000
234802;1;1;2010;3;40;S;29;435;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;0;1;3500.0;06;06;07;05;;06;3500.0;09;10;10;09;;10;1;0;98;0;0;0;00000
132222;1;1;2010;3;41;N;7;201;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;2;2;2;0;0;0;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2500.0;04;04;06;;05;06;2500.0;09;09;10;;09;09;1;0;98;0;0;0;00000
213119;2;1;2010;3;40;S;23;241;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;0;2;2500.0;04;05;05;04;;05;1250.0;06;06;07;06;;07;1;0;2;0;0;0;00000
243798;1;1;2010;3;43;N;36;109;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;0;1;1500.0;02;03;02;;03;02;1500.0;07;07;07;;07;06;1;0;98;0;0;0;00010
304512;1;1;2010;3;40;N;19;98;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;7000.0;09;09;09;;09;10;2333.33;08;09;09;;09;10;2;0;3;0;0;0;00000
305237;1;1;2010;3;40;N;19;101;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3200.0;05;06;06;;06;06;3200.0;09;10;10;;10;10;96;0;98;0;0;0;00000
235738;1;1;2010;3;43;S;2;440;2;;2;1;;9;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;900.0;01;01;01;01;;01;900.0;04;04;04;04;;03;96;0;98;0;0;0;00010
267204;1;1;2010;3;44;N;17;368;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;5500.0;08;08;06;;08;07;2750.0;09;09;08;;09;09;96;0;96;0;0;0;00000
282581;1;1;2010;3;43;N;3;178;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1000.0;01;01;01;;02;01;500.0;02;02;02;;03;01;1;2;98;0;0;0;00000
235350;1;1;2010;3;43;N;36;109;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;3200.0;05;06;06;;06;06;3200.0;09;10;09;;10;10;1;0;98;0;0;0;10000
228687;1;1;2010;3;43;N;36;92;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;0;2;2400.0;04;04;04;;04;04;1200.0;06;06;05;;06;05;2;3;98;0;0;0;00000
165984;1;1;2010;3;43;N;36;142;1;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;6500.0;09;09;09;;09;09;1625.0;07;07;07;;08;07;2;0;98;0;0;0;10000
206508;1;1;2010;3;40;S;23;205;1;;4;1;;3;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;5;1;4;3000.0;05;05;06;05;;06;600.0;02;03;04;02;;04;2;0;98;0;0;0;00000
229503;1;1;2010;3;40;S;29;467;2;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;5500.0;08;08;09;08;;08;1833.33;08;08;09;07;;08;3;0;4;0;0;0;00000
207417;1;1;2010;3;40;S;23;146;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;6000.0;08;09;09;08;;09;3000.0;09;09;10;09;;10;96;0;2;0;0;0;00000
162117;1;1;2010;3;43;S;2;440;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2495.0;04;04;04;04;;03;2495.0;09;09;09;08;;08;1;0;98;0;0;0;00010
262210;1;1;2010;3;43;N;3;211;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;1;2;2;2;2;2;0;2;5000.0;07;08;08;;08;08;2500.0;09;09;09;;09;09;3;0;98;0;0;0;00000
171283;1;1;2010;3;43;S;2;288;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;6;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;0;5;5900.0;08;08;08;08;;07;1180.0;05;06;05;05;;05;1;2;3;4;9;0;11000
145996;1;1;2010;3;43;S;2;470;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;10300.0;10;10;10;10;;10;5150.0;10;10;10;10;;10;1;2;98;0;0;0;10100
204385;1;1;2010;3;41;N;7;184;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;3000.0;05;05;07;;05;07;3000.0;09;09;10;;09;10;1;0;98;0;0;0;00000
250560;1;1;2010;3;44;N;17;314;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;9100.0;10;10;08;;10;09;2275.0;08;09;07;;09;08;96;0;98;0;0;0;10000
163218;1;1;2010;3;43;N;3;250;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;5700.0;08;08;08;;08;09;2850.0;09;09;09;;09;10;1;2;96;0;0;0;00000
210117;1;1;2010;3;44;N;17;355;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;2;1;1;3800.0;06;06;04;;07;05;1900.0;08;08;06;;08;07;1;0;98;0;0;0;10010
157308;1;1;2010;3;43;N;3;278;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;3500.0;06;06;06;;06;06;1750.0;07;08;07;;08;08;1;0;98;0;0;0;00000
232737;1;1;2010;3;41;N;7;191;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;3500.0;06;06;07;;06;07;3500.0;09;10;10;;10;10;1;0;98;0;0;0;00000
214362;1;1;2010;3;44;N;17;332;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;6600.0;09;09;07;;09;08;3300.0;09;10;08;;10;09;2;0;98;0;0;0;10000
226896;1;1;2010;3;44;N;17;341;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;1300.0;02;02;01;;02;02;433.33;02;02;01;;02;02;97;0;98;0;0;0;10000
201489;1;1;2010;3;40;S;29;438;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;1100.0;02;02;02;01;;02;1100.0;05;06;07;05;;06;96;0;98;0;0;0;00000
201489;2;1;2010;3;40;S;29;438;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;1000.0;01;02;02;01;;01;1000.0;05;05;06;04;;06;51;0;98;0;0;0;00000
248529;1;1;2010;3;40;S;29;411;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;2;0;2;5000.0;07;08;08;07;;08;2500.0;09;09;10;09;;09;1;0;2;0;0;0;00000
222421;2;1;2010;3;40;S;29;440;4;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;1;0;1;2200.0;04;04;04;03;;04;2200.0;08;09;09;08;;09;1;0;98;0;0;0;00000
282191;1;1;2010;3;44;N;17;314;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;0;5;18200.0;10;10;10;;10;10;3640.0;10;10;09;;10;09;96;0;98;0;0;0;10000
141110;1;1;2010;3;44;N;17;352;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;6000.0;08;09;07;;09;08;6000.0;10;10;10;;10;10;96;0;98;0;0;0;00000
128762;1;1;2010;3;43;N;14;72;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1000.0;01;02;01;;02;01;1000.0;05;05;04;;05;06;1;0;96;0;0;0;00000
194594;1;1;2010;3;40;S;29;736;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;0;2;2000.0;03;04;04;03;;04;1000.0;05;05;06;04;;06;1;0;2;0;0;0;00000
150961;1;1;2010;3;40;S;23;174;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;4000.0;06;07;07;06;;07;2000.0;08;08;09;08;;09;96;0;98;0;0;0;00000
227071;1;1;2010;3;43;S;2;700;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;4700.0;07;07;07;07;;06;2350.0;08;09;09;08;;07;1;2;98;0;0;0;00000
244661;1;1;2010;3;40;S;23;174;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;3200.0;05;06;06;05;;06;1600.0;07;07;08;07;;08;2;0;96;0;0;0;00000
172551;1;1;2010;3;43;N;14;69;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;1;0;1;3100.0;05;06;05;;06;06;3100.0;09;10;09;;10;10;1;0;97;0;0;0;00000
222501;1;1;2010;3;43;S;2;862;1;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2000.0;03;03;03;03;;03;1000.0;05;05;04;04;;04;1;0;98;0;0;0;10010
176282;1;1;2010;3;43;N;14;62;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;16000.0;10;10;10;;10;10;4000.0;10;10;10;;10;10;96;0;2;0;0;0;00000
155214;1;1;2010;3;40;S;23;185;1;;3;1;;2;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;5720.0;08;08;09;08;;09;1906.67;08;08;09;08;;09;96;0;97;0;0;0;00000
228336;1;1;2010;3;44;N;17;503;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2900.0;05;05;03;;05;04;2900.0;09;09;08;;09;09;2;0;98;0;0;0;00000
207512;1;1;2010;3;43;N;14;67;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;2000.0;03;04;03;;04;04;1000.0;05;05;04;;05;06;2;0;98;0;0;0;00000
251997;1;1;2010;3;40;S;23;135;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;1;2;2;2;2;3;0;3;16000.0;10;10;10;10;;10;5333.33;10;10;10;10;;10;96;0;98;0;0;0;00000
160109;1;1;2010;3;43;N;14;82;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;7360.0;09;09;09;;09;10;3680.0;10;10;10;;10;10;2;0;1;0;0;0;00000
