CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
144749;1;1;2009;4;44;N;91;102;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;1;8;2490.0;05;05;03;;06;04;276.67;01;02;01;;02;01;5;6;2;7;0;0;00000
144754;1;1;2009;4;40;S;23;195;1;;4;4;PLASTICO;3;1;1;1;;1;1;1;1;1;1;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;2900.0;06;06;07;06;;07;725.0;04;05;06;04;;06;2;0;3;0;0;0;00000
144755;1;1;2009;4;44;N;93;55;1;;2;1;;0;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;2500.0;05;06;03;;06;05;833.33;05;05;03;;06;05;1;2;98;0;0;0;00000
144777;1;1;2009;4;1;S;33;1859;1;;3;1;;2;1;1;1;;1;1;1;2;2;1;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;6;1;5;2580.0;05;;05;05;;05;430.0;02;;02;02;;02;2;3;98;0;0;0;00000
144782;1;1;2009;4;43;N;38;163;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;0;2;5000.0;09;09;09;;09;09;2500.0;09;10;10;;10;10;1;0;98;0;0;0;10000
144784;1;1;2009;4;44;N;91;75;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;600.0;01;01;01;;01;01;200.0;01;01;01;;01;01;2;0;98;0;0;0;00000
144791;1;1;2009;4;1;S;33;1797;1;;3;1;;3;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;1800.0;04;;03;04;;04;450.0;02;;02;02;;02;1;0;98;0;0;0;10000
144797;1;1;2009;4;44;N;9;80;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2600.0;05;06;04;;06;03;866.67;05;06;03;;06;03;2;0;98;0;0;0;00000
144798;1;1;2009;4;43;N;38;97;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;1500.0;03;03;03;;03;03;1500.0;08;08;08;;08;08;1;0;98;0;0;0;00000
144807;1;1;2009;4;43;S;4;645;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;5200.0;09;09;09;09;;09;866.67;05;06;05;05;;05;1;2;98;0;0;0;00000
144856;1;1;2009;4;43;N;30;111;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;3;2;4600.0;08;08;08;;09;07;920.0;05;06;05;;06;04;2;0;98;0;0;0;10000
144860;1;1;2009;4;42;S;10;335;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;6500.0;09;10;10;09;;10;2166.67;09;09;10;09;;10;2;0;97;0;0;0;00000
144890;1;1;2009;4;42;N;27;174;1;;3;1;;7;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1640.0;03;04;03;;04;04;820.0;05;05;06;;06;07;1;2;98;0;0;0;00000
144911;1;1;2009;4;41;N;7;210;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1400.0;03;03;04;;03;04;700.0;04;04;06;;05;06;2;0;98;0;0;0;00000
144935;1;1;2009;4;40;S;23;215;1;;4;2;;1;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;660.0;01;01;01;01;;01;330.0;02;02;03;02;;02;1;0;98;0;0;0;00000
144936;1;1;2009;4;1;S;33;1250;1;;4;1;;2;1;1;2;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1750.0;04;;03;03;;04;875.0;05;;05;05;;06;2;1;98;0;0;0;00000
144950;1;1;2009;4;41;N;8;169;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;6000.0;09;09;10;;09;10;1200.0;07;07;08;;07;09;2;0;98;0;0;0;00000
144955;1;1;2009;4;43;N;6;125;2;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;3;1;2;400.0;01;01;01;;01;01;133.33;01;01;01;;01;01;2;0;3;1;0;0;00000
144956;1;1;2009;4;42;S;10;364;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;0;3;1800.0;04;04;04;04;;03;600.0;03;04;04;03;;03;2;0;1;0;0;0;00000
144959;1;1;2009;4;43;S;34;466;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;4900.0;08;09;09;08;;08;1633.33;08;08;08;08;;08;1;2;3;0;0;0;10100
144992;1;1;2009;4;41;N;12;214;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;2200.0;05;05;06;;05;06;440.0;02;03;04;;03;04;3;0;98;0;0;0;00000
145030;1;1;2009;4;41;N;12;92;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;7000.0;10;10;10;;10;10;1750.0;08;09;10;;09;09;96;0;98;0;0;0;00000
145051;1;1;2009;4;1;S;33;1668;1;;2;2;;3;1;1;2;;1;1;1;3;2;1;2;2;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;2645.0;05;;05;05;;05;529.0;03;;03;03;;03;2;0;98;0;0;0;10000
145058;1;1;2009;4;43;S;34;282;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1200.0;02;03;02;02;;02;600.0;03;04;03;03;;03;2;0;1;0;0;0;00000
145062;1;1;2009;4;42;S;10;400;1;;3;2;;4;2;1;1;;1;1;2;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;870.0;02;02;02;01;;01;435.0;02;03;03;02;;02;1;0;98;0;0;0;00000
145062;2;1;2009;4;42;S;10;400;1;;3;2;;4;2;1;1;;1;1;2;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;870.0;02;02;02;01;;01;870.0;05;06;06;05;;06;1;0;98;0;0;0;00000
145063;1;1;2009;4;1;S;32;1501;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;0.0;00;;00;00;;00;0.0;00;;00;00;;00;1;2;98;0;0;0;00000
145066;1;1;2009;4;41;N;8;226;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;800.0;01;01;02;;02;02;266.67;01;01;02;;02;02;2;0;98;0;0;0;00000
145073;1;1;2009;4;43;N;38;119;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3800.0;07;08;07;;08;08;1266.67;07;07;07;;08;07;1;0;98;0;0;0;00000
145075;1;1;2009;4;40;S;29;307;2;;2;1;;3;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;4;2;2;3784.0;07;08;08;07;;08;946.0;06;06;07;05;;07;2;0;98;0;0;0;00000
145085;1;1;2009;4;41;N;12;279;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;2600.0;05;06;07;;06;07;650.0;04;04;06;;04;06;2;0;98;0;0;0;00000
145086;1;1;2009;4;41;N;8;242;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;1900.0;04;04;06;;04;06;633.33;04;04;06;;04;06;2;0;98;0;0;0;10000
145092;1;1;2009;4;42;N;26;115;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;2000.0;04;05;05;;05;05;500.0;03;03;03;;03;04;2;0;98;0;0;0;00000
145104;1;1;2009;4;1;S;33;1354;2;;2;1;;2;2;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4800.0;08;;08;08;;08;2400.0;09;;09;09;;10;2;1;98;0;0;0;00000
145120;1;1;2009;4;44;N;31;82;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4800.0;08;09;07;;09;04;2400.0;09;10;08;;10;07;96;0;98;0;0;0;00000
145121;1;1;2009;4;1;S;33;2176;1;;1;2;;4;2;2;1;;1;1;2;3;1;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;0;4;450.0;01;;01;01;;01;112.5;01;;01;01;;01;1;3;98;0;0;0;00000
145128;1;1;2009;4;41;N;15;76;1;;4;1;;4;1;1;1;;1;1;2;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;6;2;4;2950.0;06;06;08;;06;08;491.67;03;03;04;;03;05;2;0;3;0;0;0;00000
145132;1;1;2009;4;40;S;23;281;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2;4;4500.0;08;08;09;08;;09;750.0;04;05;06;04;;06;2;0;96;0;0;0;00000
145140;1;1;2009;4;41;N;8;195;2;;7;1;;2;1;1;1;;1;1;1;1;2;2;2;7;3;1;1;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3200.0;06;07;08;;07;08;1066.67;06;07;08;;07;08;1;0;98;0;0;0;00000
145165;1;1;2009;4;40;S;29;334;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;0;3;1770.0;04;04;04;03;;04;590.0;03;04;05;03;;05;2;0;98;0;0;0;00000
145172;1;1;2009;4;42;N;27;223;1;;3;1;;7;2;1;1;;1;1;1;3;2;2;2;3;3;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;1500.0;03;03;03;;03;04;300.0;01;02;02;;02;02;2;0;3;0;0;0;00000
145179;1;1;2009;4;44;N;20;62;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3700.0;07;07;05;;08;03;3700.0;10;10;10;;10;08;1;0;98;0;0;0;00000
145204;1;1;2009;4;40;N;25;107;1;;2;2;;4;2;2;1;;2;0;0;0;1;1;2;2;1;2;0;1;2;2;2;0;2;0;6;;2;;4;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;1;1;2;2;2;3;1;2;1400.0;03;03;03;;03;03;466.67;02;03;04;;03;03;1;0;98;0;0;0;00000
145209;1;1;2009;4;42;N;27;204;2;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;5;2;3;450.0;01;01;01;;01;01;90.0;01;01;01;;01;01;3;0;98;0;0;0;00000
145223;1;1;2009;4;43;N;3;127;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;3100.0;06;07;06;;07;07;775.0;04;05;04;;05;04;2;3;98;0;0;0;00000
145244;1;1;2009;4;40;N;25;102;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;10;3;7;3750.0;07;08;08;;08;08;375.0;02;02;03;;02;02;2;3;4;0;0;0;00000
145276;1;1;2009;4;1;S;33;1375;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2380.0;05;;05;05;;05;1190.0;07;;06;06;;07;2;1;98;0;0;0;10100
145283;1;1;2009;4;40;N;19;111;1;;1;3;;4;2;2;1;;1;2;2;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1900.0;04;04;05;;04;05;1900.0;09;09;10;;09;09;1;0;98;0;0;0;00000
145286;1;1;2009;4;43;S;2;428;1;;3;1;;1;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3600.0;07;07;07;07;;06;1800.0;08;09;08;08;;08;1;2;98;0;0;0;10000
145300;1;1;2009;4;43;N;3;148;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;800.0;01;01;01;;01;02;800.0;05;05;04;;05;05;1;0;98;0;0;0;00000
145315;1;1;2009;4;42;S;10;314;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3290.0;06;07;07;06;;07;822.5;05;05;06;05;;05;2;0;4;0;0;0;00000
145319;1;1;2009;4;44;N;31;79;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;7000.0;10;10;09;;10;07;1750.0;08;09;07;;09;05;2;0;3;4;0;0;00000
145325;1;1;2009;4;1;S;33;1294;2;;1;1;;4;1;1;1;;1;1;1;1;2;1;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1400.0;03;;02;03;;03;466.67;02;;02;02;;03;1;0;98;0;0;0;00000
145334;1;1;2009;4;40;N;19;93;1;;4;1;;5;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1200.0;02;02;03;;03;03;600.0;03;04;05;;04;05;2;0;98;0;0;0;00000
145349;1;1;2009;4;43;N;38;92;1;;2;2;;4;2;2;1;;1;2;2;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;750.0;01;01;01;;01;01;187.5;01;01;01;;01;01;1;0;2;0;0;0;00000
145363;1;1;2009;4;40;N;19;177;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4723.0;08;09;09;;09;09;2361.5;09;09;10;;10;10;1;2;98;0;0;0;00000
145370;1;1;2009;4;44;N;17;206;1;;3;2;;5;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1;2;1600.0;03;04;02;;04;02;533.33;03;03;02;;04;02;2;0;98;0;0;0;00000
145381;1;1;2009;4;1;S;33;1953;1;;2;1;;5;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5600.0;09;;09;09;;09;2800.0;10;;09;10;;10;2;0;98;0;0;0;00000
145385;1;1;2009;4;43;S;13;506;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;2630.0;05;06;06;05;;06;2630.0;10;10;10;09;;10;97;0;98;0;0;0;00010
145402;1;1;2009;4;44;N;93;71;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3400.0;07;07;05;;07;07;1700.0;08;09;07;;09;08;1;0;2;0;0;0;10000
145407;1;1;2009;4;44;N;20;50;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5500.0;09;09;07;;09;06;2750.0;10;10;09;;10;07;2;0;1;0;0;0;00000
145417;1;1;2009;4;42;N;26;90;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3;4;700.0;01;01;01;;01;01;100.0;01;01;01;;01;01;2;0;98;0;0;0;00000
145417;2;1;2009;4;42;N;26;90;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;3;3;2000.0;04;05;05;;05;05;333.33;02;02;02;;02;03;1;0;98;0;0;0;00000
145439;1;1;2009;4;40;N;19;108;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3300.0;07;07;07;;07;07;1100.0;06;07;08;;07;08;2;3;98;0;0;0;00000
145444;1;1;2009;4;43;N;36;124;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;4770.0;08;09;08;;09;08;1590.0;08;08;08;;08;08;1;0;2;0;0;0;00000
145449;1;1;2009;4;40;S;23;252;1;;5;1;;1;1;1;1;;1;1;1;1;1;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;5570.0;09;09;09;09;;10;1114.0;06;07;08;06;;08;2;0;3;5;0;0;00000
145455;1;1;2009;4;43;S;34;279;1;;3;2;;4;1;1;1;;1;2;2;3;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;3;5;1525.0;03;03;03;03;;04;190.63;01;01;01;01;;01;2;5;98;0;0;0;00000
145457;1;1;2009;4;1;S;33;1030;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1600.0;03;;03;03;;03;800.0;05;;04;05;;05;2;0;98;0;0;0;00000
145460;1;1;2009;4;44;N;20;58;1;;4;1;;5;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;10300.0;10;10;10;;10;09;10300.0;10;10;10;;10;10;1;0;98;0;0;0;00000
145469;2;1;2009;4;44;N;20;59;2;;1;1;;5;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;0;1;1500.0;03;03;02;;03;01;1500.0;08;08;06;;08;04;1;0;98;0;0;0;00000
145546;1;1;2009;4;41;N;7;173;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2100.0;04;05;06;;05;06;525.0;03;03;05;;04;04;2;0;98;0;0;0;00000
145572;1;1;2009;4;43;S;5;276;1;;3;1;;4;1;1;1;;1;1;1;3;2;1;2;3;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;740.0;01;01;01;01;;01;185.0;01;01;01;01;;01;2;0;98;0;0;0;00000
145590;1;1;2009;4;40;N;19;218;1;;3;2;;1;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;1;3;5000.0;08;09;09;;09;09;1250.0;07;07;08;;08;08;2;3;98;0;0;0;00000
145604;1;1;2009;4;1;S;33;1119;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;4500.0;08;;08;08;;08;4500.0;10;;10;10;;10;3;0;98;0;0;0;00000
145633;1;1;2009;4;41;N;15;158;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;3800.0;07;08;09;;08;09;760.0;04;05;07;;05;07;1;0;4;0;0;0;00000
145665;1;1;2009;4;41;N;7;97;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;3;1;500.0;01;01;01;;01;01;125.0;01;01;01;;01;01;2;0;98;0;0;0;00010
