CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
164759;2008;3;3;34;2;1;2;1;1;1;1;1;1;3;2;1;2;2
165169;2008;3;5;34;1;1;4;1;1;1;1;1;2;2;2;1;2;1
165616;2008;3;4;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
165650;2008;3;1;34;1;1;1;1;1;1;1;1;1;3;1;1;1;1
166136;2008;3;4;34;1;1;1;1;1;1;1;1;1;3;3;1;1;1
166655;2008;3;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
166779;2008;3;2;34;2;1;1;1;1;1;1;1;1;2;1;3;1;1
167477;2008;3;3;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
167659;2008;3;3;34;1;1;4;1;1;1;1;1;1;3;2;1;2;1
167707;2008;3;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
167746;2008;3;3;34;2;1;2;1;1;1;1;1;1;3;2;3;1;1
167803;2008;3;5;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
168103;2008;3;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
168837;2008;3;4;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
168967;2008;3;3;34;1;1;3;1;1;1;1;1;1;3;2;6;1;1
169354;2008;3;2;34;2;1;9;1;1;1;1;1;1;2;2;3;1;1
169697;2008;3;4;34;2;1;2;1;1;1;1;1;1;4;2;1;1;1
169750;2008;3;2;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
170117;2008;3;5;34;1;1;3;1;1;1;1;1;1;6;3;1;1;1
170231;2008;3;2;34;1;1;1;1;1;1;1;1;1;2;1;1;1;1
170352;2008;3;1;34;2;1;2;1;1;1;1;1;1;3;1;3;1;1
171034;2008;3;5;34;1;1;4;2;1;1;1;1;2;3;2;3;2;1
171253;2008;3;3;34;1;1;3;1;1;1;1;1;1;1;1;3;1;1
172028;2008;3;6;34;1;1;2;2;1;1;1;2;2;2;2;1;1;1
172190;2008;3;1;34;1;2;4;1;1;1;1;1;1;1;1;4;1;1
172272;2008;3;1;34;2;1;9;1;1;1;1;1;1;3;2;1;1;1
172343;2008;3;2;34;1;1;4;1;1;1;1;1;3;2;1;1;1;1
172448;2008;3;3;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
172455;2008;3;4;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
172652;2008;3;4;34;1;1;2;1;1;1;1;1;1;2;2;1;1;1
173323;2008;3;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
173589;2008;3;2;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
173633;2008;3;5;34;1;1;1;1;1;1;1;1;1;7;4;1;1;1
174975;2008;3;2;34;1;2;4;2;1;1;1;1;1;2;1;1;2;1
175238;2008;3;1;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
175724;2008;3;5;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
175961;2008;3;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
176414;2008;3;2;34;1;1;3;1;1;1;1;1;2;3;1;1;1;1
176438;2008;3;1;34;2;1;9;1;1;1;1;1;1;1;1;3;1;1
176614;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
177161;2008;3;5;34;2;1;3;1;1;1;1;1;3;3;2;1;1;1
178141;2008;3;2;34;1;1;3;1;1;2;1;1;2;2;1;1;2;1
178244;2008;3;4;34;2;2;1;1;1;1;1;1;1;1;1;6;2;1
179090;2008;3;1;34;2;1;9;1;1;1;1;1;1;3;1;4;1;1
179143;2008;3;5;34;1;1;3;1;1;1;1;1;1;4;3;3;1;1
179301;2008;3;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
179358;2008;3;3;34;1;1;3;1;1;2;1;1;2;3;2;4;2;1
179996;2008;3;3;34;2;1;3;1;1;1;1;1;3;2;2;3;1;1
180627;2008;3;5;34;1;2;1;1;1;1;1;1;1;2;2;1;2;1
181145;2008;3;3;34;2;1;1;1;1;1;1;1;1;2;2;3;1;1
181567;2008;3;3;34;1;1;1;1;1;1;1;1;1;4;2;1;1;1
182210;2008;3;4;34;1;1;3;1;1;1;1;1;3;2;2;1;1;1
182338;2008;3;7;34;1;2;4;2;1;1;1;2;3;2;2;9;2;1
182443;2008;3;1;34;2;1;2;1;1;1;1;1;1;2;1;6;1;1
182562;2008;3;3;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
183108;2008;3;1;34;1;1;4;1;1;1;1;1;1;3;1;1;1;1
183511;2008;3;2;34;1;1;4;1;1;1;1;1;1;1;1;3;1;1
183583;2008;3;2;34;1;1;1;1;1;1;1;1;1;3;1;1;1;1
183619;2008;3;2;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
183936;2008;3;4;34;1;1;2;1;1;1;1;1;1;4;3;1;1;1
184470;2008;3;1;34;1;1;1;1;1;1;1;1;1;3;1;1;1;1
184778;2008;3;1;34;2;1;1;1;1;1;1;1;1;1;1;3;1;1
186379;2008;3;6;34;1;2;1;2;1;1;1;2;3;2;2;2;2;1
186831;2008;3;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
187169;2008;3;5;34;2;1;9;1;1;1;1;1;1;2;2;3;1;1
188075;2008;3;2;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
188684;2008;3;2;34;1;1;3;1;1;1;1;1;1;1;1;1;1;1
189456;2008;3;1;34;2;1;9;1;1;1;1;1;1;2;1;6;1;1
189565;2008;3;5;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
189595;2008;3;2;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
190752;2008;3;1;34;1;1;2;1;1;1;1;1;1;3;1;1;1;1
191479;2008;3;2;34;1;1;3;1;1;1;1;1;1;5;1;1;1;1
191610;2008;3;2;34;1;1;3;1;1;1;1;1;1;5;2;3;1;1
192067;2008;3;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
192167;2008;3;4;34;2;1;4;1;1;1;1;1;1;2;2;6;1;1
192367;2008;3;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
193215;2008;3;2;34;1;4;4;1;1;1;1;1;2;1;1;1;2;1
193311;2008;3;3;34;1;1;4;1;1;1;1;1;1;4;2;1;1;1
193832;2008;3;5;34;1;1;1;1;1;1;1;1;1;6;3;1;1;1
195330;2008;3;1;34;1;1;1;1;1;1;1;1;1;3;1;3;1;1
195515;2008;3;1;34;1;2;2;1;1;1;1;1;1;1;1;8;2;1
195542;2008;3;1;34;1;1;1;1;1;1;1;1;1;4;1;6;1;1
195603;2008;3;4;34;1;1;3;1;1;1;1;1;1;1;1;2;1;1
196333;2008;3;5;34;2;1;9;1;1;1;1;1;1;3;2;3;1;1
196358;2008;3;6;34;2;1;4;1;1;1;1;1;1;3;2;8;1;1
196363;2008;3;6;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
196562;2008;3;3;34;1;1;1;1;1;1;1;1;1;3;2;3;1;1
197063;2008;3;4;34;1;1;1;1;1;1;1;1;1;2;2;1;1;1
197443;2008;3;2;34;2;1;4;1;1;1;1;1;1;1;1;3;1;1
197688;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
198959;2008;3;2;34;1;1;9;1;1;1;1;1;1;3;2;1;1;1
199122;2008;3;5;34;2;1;2;1;1;1;1;1;1;3;2;6;1;1
199126;2008;3;3;34;2;2;2;1;1;1;1;1;1;1;1;3;2;1
199790;2008;3;3;34;1;1;2;1;1;1;1;1;1;5;3;1;1;1
200082;2008;3;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
200373;2008;3;3;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
200485;2008;3;4;34;1;2;2;2;1;1;1;1;1;1;1;1;1;1
200960;2008;3;2;34;2;1;3;1;1;1;1;1;1;3;1;1;1;1
201790;2008;3;2;34;1;1;1;1;1;1;1;1;1;4;1;1;1;1
201824;2008;3;4;34;1;1;4;1;1;1;1;1;1;4;3;1;1;1
201977;2008;3;2;34;2;1;4;1;1;1;1;1;1;1;1;6;1;1
202133;2008;3;3;34;2;1;9;1;1;1;1;1;1;3;2;1;1;1
202454;2008;3;2;34;2;1;3;1;1;1;1;1;1;3;2;3;1;1
202497;2008;3;2;34;2;1;4;1;1;1;1;1;1;3;2;3;1;1
202547;2008;3;3;34;1;1;1;1;1;1;1;1;1;3;1;6;1;1
202914;2008;3;2;34;2;1;3;1;1;1;1;1;1;3;1;1;1;1
203411;2008;3;4;34;2;1;9;1;0;1;1;1;1;4;2;1;1;1
203562;2008;3;8;34;2;1;1;1;1;1;1;1;1;4;2;1;2;1
204049;2008;3;3;34;1;1;1;1;1;1;1;1;1;4;3;6;1;1
204507;2008;3;2;34;2;1;2;1;1;1;1;1;1;3;2;6;1;1
204948;2008;3;3;34;1;2;2;1;1;1;1;1;3;3;2;3;1;1
205171;2008;3;3;34;1;1;4;1;1;2;1;1;2;3;2;1;1;1
205468;2008;3;2;34;2;1;2;1;1;1;1;1;1;1;1;3;1;1
206283;2008;3;5;34;1;1;2;1;1;1;1;1;1;3;2;4;1;1
206860;2008;3;4;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
207060;2008;3;2;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
207251;2008;3;1;34;1;1;3;1;1;1;1;1;1;2;1;3;1;1
207398;2008;3;4;34;1;1;4;2;1;1;1;1;1;3;2;1;1;1
208194;2008;3;1;34;1;2;1;2;1;1;1;1;1;2;1;1;1;1
208383;2008;3;7;34;1;1;4;1;1;1;1;1;1;3;3;3;1;1
208627;2008;3;1;34;2;1;2;1;1;1;1;1;1;2;1;3;1;1
208795;2008;3;1;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
208855;2008;3;5;34;1;1;3;1;1;1;1;1;1;5;4;1;1;1
209311;2008;3;6;34;1;1;1;1;1;1;1;1;1;4;2;1;1;1
209656;2008;3;4;34;1;1;3;2;1;1;1;1;2;4;3;1;1;1
209908;2008;3;2;34;1;1;1;1;1;1;1;1;1;4;1;1;1;1
210515;2008;3;1;34;1;1;3;1;1;1;1;1;1;2;1;5;1;1
210645;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
210683;2008;3;1;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
212019;2008;3;2;34;2;1;2;1;1;1;1;1;1;1;1;3;2;1
212028;2008;3;10;34;1;2;4;2;1;1;1;1;1;3;3;1;1;1
212081;2008;3;2;34;1;1;5;1;1;1;1;1;1;3;2;1;1;1
212155;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;1;3;1;1
212387;2008;3;4;34;2;1;4;2;1;1;1;1;2;3;2;6;2;1
213001;2008;3;1;34;1;1;1;1;1;1;1;1;1;2;1;1;1;1
213022;2008;3;6;34;2;1;4;1;1;1;1;1;1;3;2;1;1;1
213225;2008;3;3;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
213276;2008;3;4;34;2;1;4;1;1;1;1;1;1;3;2;1;1;1
213473;2008;3;1;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
213489;2008;3;7;34;1;1;4;2;1;1;1;1;1;3;2;1;1;1
213923;2008;3;1;34;2;2;2;1;2;1;2;0;0;1;1;1;2;4
214091;2008;3;3;34;2;1;4;1;1;1;1;1;1;3;2;1;1;1
214670;2008;3;5;34;2;1;2;1;1;1;1;1;1;1;1;3;2;1
214700;2008;3;4;34;1;1;3;1;1;1;1;1;1;3;1;1;2;1
215072;2008;3;3;34;2;1;4;1;1;1;1;1;1;1;1;3;2;1
215643;2008;3;2;34;1;2;1;1;2;1;1;2;3;2;1;6;2;1
215875;2008;3;4;34;2;2;2;1;1;1;1;1;1;3;2;6;1;1
215987;2008;3;3;34;2;2;1;1;2;1;1;1;3;1;1;6;2;3
216174;2008;3;5;34;1;1;2;1;1;1;1;1;1;6;2;1;1;1
216376;2008;3;1;34;1;1;1;2;1;1;1;1;1;3;1;1;1;1
216864;2008;3;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
216963;2008;3;2;34;1;1;2;1;1;1;1;1;1;3;1;1;1;1
218530;2008;3;2;34;2;1;3;1;1;1;1;1;1;2;1;3;1;1
220001;2008;3;2;34;2;1;4;1;1;1;1;1;1;3;1;1;1;1
220334;2008;3;3;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
221124;2008;3;4;34;2;1;5;1;1;1;1;1;1;3;2;1;1;1
221399;2008;3;8;34;1;1;4;2;1;1;1;1;3;4;4;1;1;1
221722;2008;3;2;34;1;1;3;1;1;2;1;1;1;7;1;1;1;1
221922;2008;3;1;34;1;1;4;1;1;1;1;1;1;2;1;4;1;1
222662;2008;3;5;34;1;1;3;1;1;1;1;1;1;3;3;8;2;1
222922;2008;3;3;34;1;1;1;1;1;1;1;1;1;6;2;1;1;1
222972;2008;3;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
223461;2008;3;2;34;1;1;4;1;1;1;1;1;1;1;1;4;1;2
223461;2008;3;1;34;1;1;4;1;1;1;1;1;1;1;1;8;1;2
223488;2008;3;4;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
224521;2008;3;1;34;2;1;2;1;1;1;1;1;1;2;1;1;1;1
224757;2008;3;6;34;2;1;3;1;1;1;1;1;1;3;2;4;1;1
225298;2008;3;3;34;1;1;1;1;1;1;1;1;1;4;2;1;1;1
225449;2008;3;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
225879;2008;3;3;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
225977;2008;3;2;34;2;1;2;1;1;1;1;1;1;1;1;3;1;1
226328;2008;3;4;34;2;1;1;1;1;1;1;1;1;3;2;3;1;1
226329;2008;3;3;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
226820;2008;3;2;34;1;2;2;1;1;1;1;1;1;3;1;1;1;1
226851;2008;3;1;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
227010;2008;3;3;34;1;2;1;1;1;1;1;1;1;2;2;1;1;1
227126;2008;3;4;34;1;1;2;1;1;1;1;1;1;4;3;1;1;1
227237;2008;3;3;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
227413;2008;3;4;34;2;1;1;1;1;1;1;1;1;1;1;6;2;1
228027;2008;3;6;34;1;1;3;1;1;1;1;1;1;5;3;1;1;1
228052;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
228641;2008;3;1;34;2;2;4;2;3;4;1;2;2;2;1;1;2;1
228806;2008;3;5;34;1;1;2;1;1;1;1;1;1;4;3;3;1;1
229677;2008;3;2;34;1;1;1;1;1;1;1;1;1;3;1;1;1;1
229742;2008;3;4;34;1;2;1;1;1;1;1;1;1;2;2;4;1;1
229858;2008;3;2;34;1;1;1;1;1;1;1;1;1;1;1;6;1;1
229926;2008;3;3;34;1;2;1;2;2;1;1;1;1;1;1;6;2;3
230479;2008;3;1;34;1;1;5;1;1;1;1;1;1;3;1;1;1;1
230948;2008;3;2;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
231139;2008;3;2;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
231687;2008;3;3;34;2;1;9;1;1;1;1;1;1;3;2;1;1;1
231804;2008;3;4;34;2;1;6;1;1;1;1;1;1;1;1;6;2;1
231933;2008;3;2;34;2;1;9;1;1;1;1;1;1;1;1;3;1;1
231981;2008;3;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
232068;2008;3;3;34;1;1;4;1;1;1;1;1;1;3;2;6;1;1
232895;2008;3;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
233262;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
233274;2008;3;3;34;1;1;1;1;1;1;1;1;1;3;2;8;1;1
233539;2008;3;4;34;1;2;1;1;1;1;1;1;1;2;2;1;2;1
233879;2008;3;2;34;2;1;1;1;1;1;1;1;1;3;2;1;1;1
234867;2008;3;4;34;1;1;2;1;1;1;1;1;1;2;2;1;1;1
235027;2008;3;1;34;1;2;4;1;1;1;1;1;1;3;1;1;2;1
235233;2008;3;1;34;1;1;2;1;1;1;1;1;1;2;1;1;1;1
235447;2008;3;2;34;1;1;5;1;1;1;1;1;1;3;1;1;1;1
235498;2008;3;2;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
235568;2008;3;3;34;1;1;1;1;1;1;1;1;1;2;2;1;1;1
235580;2008;3;3;34;1;1;3;1;1;2;1;1;2;4;2;3;1;1
235588;2008;3;4;34;1;2;1;2;1;1;1;1;3;1;1;1;1;1
235668;2008;3;4;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
235695;2008;3;2;34;2;1;1;1;0;1;1;1;1;3;2;3;1;1
235795;2008;3;2;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
236261;2008;3;3;34;1;1;3;1;1;1;1;1;3;3;2;3;1;1
237448;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
237829;2008;3;1;34;1;1;3;1;1;1;1;1;1;2;1;3;1;1
237959;2008;3;7;34;2;1;1;1;1;1;1;1;1;3;2;3;2;1
238172;2008;3;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
238728;2008;3;3;34;1;1;2;1;1;1;1;1;1;3;1;1;1;1
238887;2008;3;1;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
239364;2008;3;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
239676;2008;3;3;34;1;1;3;1;1;1;1;1;1;5;3;1;1;1
239899;2008;3;9;34;2;2;1;1;1;1;1;1;1;4;3;1;1;1
240284;2008;3;2;34;2;1;1;1;1;1;1;1;1;3;1;3;1;1
241360;2008;3;3;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
241383;2008;3;4;34;1;1;4;1;1;1;1;1;1;1;1;3;1;1
241659;2008;3;3;34;2;1;4;1;1;1;1;1;3;2;2;1;2;1
242666;2008;3;3;34;2;1;9;1;1;1;1;1;1;2;2;3;1;1
243239;2008;3;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
243277;2008;3;5;34;2;1;1;1;1;1;1;1;1;4;3;1;1;1
243321;2008;3;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
243666;2008;3;2;34;2;1;2;1;1;1;1;1;1;4;2;1;1;1
244267;2008;3;2;34;2;1;4;1;1;1;1;1;1;3;2;6;1;1
244954;2008;3;3;34;1;1;3;1;1;2;1;1;2;5;2;1;1;1
245156;2008;3;2;34;2;1;9;1;1;1;1;2;1;1;1;6;2;1
246074;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
246489;2008;3;3;34;2;1;1;1;1;1;1;1;1;2;1;3;1;1
246742;2008;3;1;34;2;1;1;1;1;1;1;1;1;3;1;1;1;1
247041;2008;3;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
247180;2008;3;2;34;1;1;1;1;1;1;1;1;1;3;1;2;1;1
247531;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
247605;2008;3;2;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
247849;2008;3;1;34;2;1;9;1;1;1;1;1;1;3;1;3;1;1
248105;2008;3;6;34;1;2;4;1;1;1;1;1;1;1;1;1;2;1
248168;2008;3;4;34;1;1;3;1;1;1;1;1;2;5;3;1;1;1
248535;2008;3;3;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
248610;2008;3;2;34;1;1;3;1;1;1;1;1;1;2;1;3;1;1
248657;2008;3;6;34;1;2;4;2;1;1;1;1;2;3;2;1;1;1
249195;2008;3;2;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
249394;2008;3;2;34;1;1;1;1;1;1;1;1;1;3;2;1;2;1
249544;2008;3;3;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
249931;2008;3;1;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
250295;2008;3;5;34;1;1;1;1;1;1;1;1;2;4;3;1;2;1
250679;2008;3;4;34;1;1;1;2;1;1;1;2;3;1;1;4;2;1
250830;2008;3;3;34;1;1;2;1;1;1;1;1;1;4;2;1;1;1
250970;2008;3;2;34;1;1;3;1;1;1;1;1;1;2;1;1;1;1
251004;2008;3;3;34;2;3;1;1;1;1;1;1;1;3;2;3;1;1
253236;2008;3;4;34;1;1;4;2;1;1;1;1;1;3;2;1;2;1
253269;2008;3;2;34;1;2;3;2;0;1;1;1;1;3;1;1;1;1
253430;2008;3;5;34;1;1;3;1;1;1;1;1;2;4;2;1;1;1
253565;2008;3;1;34;1;1;3;2;1;1;1;1;1;2;1;3;1;1
254073;2008;3;1;34;2;4;9;2;1;1;1;1;1;1;1;4;2;1
254196;2008;3;1;34;1;1;9;1;1;1;1;1;1;2;1;3;1;1
254426;2008;3;2;34;1;1;3;1;1;1;1;1;1;5;4;1;1;1
254492;2008;3;3;34;2;1;3;1;1;1;1;1;1;3;2;1;1;1
254551;2008;3;2;34;2;1;9;1;1;1;1;1;1;2;2;3;1;1
256132;2008;3;3;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
256295;2008;3;4;34;1;1;3;1;1;1;1;1;1;3;3;1;1;1
256709;2008;3;7;34;2;2;4;1;1;1;1;2;3;2;2;1;2;1
256937;2008;3;5;34;2;2;1;2;1;1;1;1;1;3;3;4;2;1
257010;2008;3;4;34;2;1;3;1;1;1;1;1;1;2;2;1;1;1
257037;2008;3;2;34;1;1;1;1;1;1;1;1;1;1;1;1;1;1
257296;2008;3;3;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
257484;2008;3;5;34;1;2;4;1;1;1;1;1;1;2;2;6;1;1
257558;2008;3;3;34;1;3;3;1;1;1;1;1;1;4;2;3;1;1
257653;2008;3;1;34;2;4;9;1;1;1;1;1;1;2;1;1;1;1
257918;2008;3;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
257967;2008;3;3;34;1;1;3;2;1;1;1;1;2;3;2;1;1;1
257969;2008;3;1;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
258040;2008;3;1;34;2;1;1;1;1;1;1;1;1;1;1;3;1;1
258232;2008;3;6;34;2;1;2;2;1;1;1;1;1;3;2;1;1;1
258672;2008;3;1;34;1;2;4;1;1;1;1;1;1;3;1;1;1;1
258869;2008;3;2;34;1;1;3;1;1;1;1;1;1;2;1;3;1;1
259464;2008;3;2;34;2;1;1;1;0;1;1;1;1;1;1;1;1;1
260280;2008;3;3;34;1;1;3;1;1;1;1;1;1;5;3;1;1;1
260698;2008;3;2;34;1;1;2;1;1;1;1;1;1;3;1;1;1;1
260743;2008;3;1;34;2;1;3;1;1;1;1;1;1;2;1;1;1;1
260824;2008;3;1;34;2;1;1;1;1;1;1;1;1;2;1;8;1;1
261191;2008;3;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
261357;2008;3;1;34;2;1;9;1;1;1;1;1;1;4;1;1;1;1
261472;2008;3;4;34;2;1;9;1;1;1;1;1;1;3;2;3;1;1
261973;2008;3;2;34;2;1;1;1;1;1;1;1;1;2;1;3;1;1
262088;2008;3;2;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
262391;2008;3;2;34;1;1;1;1;1;1;1;1;1;2;1;6;2;1
262907;2008;3;5;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
263022;2008;3;6;34;1;1;3;1;1;1;1;1;1;6;5;1;1;1
263096;2008;3;5;34;1;1;3;1;1;1;1;1;1;4;3;4;1;1
263568;2008;3;2;34;1;1;1;1;1;1;1;1;1;3;1;1;1;1
263727;2008;3;4;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
263938;2008;3;6;34;1;1;3;0;1;1;1;1;1;4;3;1;1;1
263976;2008;3;1;34;2;1;9;1;1;1;1;1;1;1;1;1;1;1
264283;2008;3;3;34;1;1;3;1;1;1;1;1;1;2;2;1;2;1
264287;2008;3;7;34;1;1;1;1;1;1;1;1;1;5;4;1;1;1
264886;2008;3;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
265309;2008;3;2;34;2;1;9;1;1;1;1;1;1;3;2;1;1;1
265357;2008;3;2;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
265591;2008;3;4;34;1;2;2;1;1;1;1;1;1;2;2;1;2;1
265629;2008;3;2;34;2;1;4;1;1;1;1;1;1;1;1;1;1;1
265901;2008;3;5;34;1;1;2;1;1;1;1;1;1;4;3;1;1;1
265983;2008;3;2;34;1;1;3;1;1;1;1;1;3;1;1;1;1;1
266189;2008;3;4;34;1;1;3;1;1;1;1;1;1;3;3;1;1;1
266409;2008;3;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
266637;2008;3;1;34;1;1;1;1;1;1;1;1;1;2;1;1;1;1
266647;2008;3;2;34;2;1;9;1;1;1;1;1;1;4;1;4;1;1
266894;2008;3;3;34;1;1;1;1;1;1;1;1;1;4;2;1;1;1
267632;2008;3;5;34;1;1;1;1;1;1;1;1;1;1;1;4;1;1
267887;2008;3;2;34;1;1;2;1;1;1;1;1;1;4;2;1;1;1
268051;2008;3;2;34;2;1;4;1;1;1;1;1;1;3;1;1;1;1
268090;2008;3;2;34;2;1;1;1;1;1;1;1;1;2;1;3;1;1
268289;2008;3;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
268538;2008;3;1;34;2;1;1;2;1;1;1;1;1;1;1;6;2;1
268605;2008;3;5;34;1;2;4;2;1;1;1;1;1;2;2;1;2;1
268667;2008;3;1;34;2;1;1;1;1;1;1;1;1;2;1;1;1;1
269258;2008;3;3;34;1;1;3;1;1;1;1;1;1;1;1;1;1;1
269596;2008;3;3;34;1;1;1;1;1;1;1;1;1;2;2;1;1;1
270270;2008;3;4;34;2;1;5;1;1;1;1;1;1;2;2;3;2;1
270585;2008;3;3;34;1;1;3;2;1;1;1;1;3;2;2;1;2;1
270765;2008;3;4;34;1;1;1;1;1;1;1;1;1;4;3;1;2;1
271064;2008;3;2;34;2;1;9;1;1;1;1;1;1;4;1;1;1;1
271074;2008;3;7;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
272368;2008;3;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
272441;2008;3;1;34;2;1;9;1;1;1;1;1;1;4;1;1;1;1
272624;2008;3;4;34;2;1;1;1;1;1;1;1;1;4;3;3;1;1
272835;2008;3;1;34;1;1;2;1;1;1;1;1;1;3;1;1;1;1
272900;2008;3;2;34;2;1;2;1;1;1;1;1;1;3;1;3;1;1
273191;2008;3;2;34;2;1;2;1;1;1;1;1;1;2;1;1;1;1
274501;2008;3;3;34;1;1;2;1;1;1;1;1;1;2;1;1;1;1
274556;2008;3;1;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
275735;2008;3;4;34;1;1;4;1;1;1;1;1;2;4;3;2;1;1
276115;2008;3;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
276559;2008;3;3;34;1;2;2;1;1;1;1;1;1;2;2;1;1;1
277028;2008;3;1;34;1;1;9;1;1;1;1;1;1;3;1;1;1;1
277203;2008;3;3;34;1;1;3;1;2;1;1;2;1;1;1;6;2;1
277262;2008;3;1;34;2;1;9;1;1;1;1;1;1;1;1;4;1;1
277345;2008;3;4;34;1;1;2;1;1;1;1;1;3;3;3;1;1;1
277595;2008;3;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
277741;2008;3;2;34;1;1;1;1;1;1;1;1;1;4;1;1;1;1
278258;2008;3;4;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
278336;2008;3;2;34;1;1;1;1;1;1;1;1;1;3;2;3;1;1
