CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
350835;2012;2;4;10;2;1;1;1;1;1;1;1;1;2;2;1;1;1
354069;2012;2;3;10;2;1;1;1;1;1;1;1;2;2;2;3;1;1
353504;2012;2;3;10;2;1;2;1;1;1;1;1;1;3;2;1;1;1
354631;2012;2;5;10;1;1;1;2;1;1;1;1;1;2;2;6;2;1
355408;2012;2;4;10;1;1;1;2;1;1;1;1;1;3;2;3;1;1
352752;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
349600;2012;2;6;10;1;1;1;1;1;1;1;1;1;3;2;8;1;1
353848;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;2;6;1;1
349611;2012;2;5;10;1;1;2;1;1;1;1;1;1;2;2;3;1;1
352736;2012;2;6;10;2;1;1;1;1;1;1;2;1;4;3;6;1;1
350796;2012;2;2;10;1;1;1;1;1;1;1;1;1;1;1;6;2;1
349669;2012;2;2;10;1;1;1;2;1;1;1;1;1;3;1;1;1;1
351625;2012;2;3;10;1;1;1;2;1;1;1;1;1;3;2;1;1;1
353477;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
351763;2012;2;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
353609;2012;2;3;10;1;1;2;1;1;1;1;1;1;3;2;1;2;1
352273;2012;2;3;10;1;1;1;1;1;1;1;1;1;2;1;3;2;1
352422;2012;2;5;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
349686;2012;2;4;10;2;1;9;2;1;1;1;1;1;3;2;3;1;1
355034;2012;2;6;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
353396;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
343718;2012;2;3;10;1;1;9;1;1;1;1;1;1;3;2;1;1;1
346115;2012;2;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
347159;2012;2;1;10;1;1;7;1;1;1;1;1;1;4;1;1;1;1
349361;2012;2;2;10;2;1;1;1;1;1;1;1;1;2;2;3;1;1
349489;2012;2;3;10;1;1;7;1;1;1;1;1;1;2;2;3;1;1
347781;2012;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
349445;2012;2;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
346950;2012;2;2;10;1;1;1;1;1;1;1;1;1;5;1;1;1;1
346333;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
348499;2012;2;3;10;1;1;2;1;1;1;1;1;1;4;2;3;1;1
346279;2012;2;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
347710;2012;2;2;10;1;1;3;1;1;1;1;1;1;5;3;1;1;1
348348;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
349464;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
344260;2012;2;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
347503;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
344527;2012;2;5;10;1;1;1;1;1;1;1;1;1;3;3;2;1;1
345889;2012;2;7;10;1;1;3;1;1;1;1;1;2;7;4;1;1;1
348999;2012;2;4;10;1;1;1;1;1;1;1;1;2;4;3;1;1;1
349207;2012;2;2;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
345263;2012;2;2;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
346952;2012;2;2;10;1;1;3;2;1;1;1;1;1;3;2;1;1;1
346802;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
346618;2012;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
345788;2012;2;2;10;1;1;1;1;1;1;1;1;1;4;1;3;1;1
346963;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
345651;2012;2;5;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
348566;2012;2;1;10;1;1;1;2;1;1;1;1;1;2;1;3;1;1
348177;2012;2;2;10;2;1;9;1;1;1;1;1;1;4;2;3;1;1
346363;2012;2;1;10;2;1;9;1;1;1;1;1;1;4;1;1;1;1
346687;2012;2;4;10;2;1;1;1;1;1;1;1;1;5;4;1;1;1
345200;2012;2;3;10;2;1;9;1;1;1;1;1;1;4;1;1;1;1
347495;2012;2;1;10;2;1;9;1;1;1;1;1;1;5;2;3;1;1
345947;2012;2;3;10;1;1;1;1;1;1;1;1;1;2;2;3;1;1
348183;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
347564;2012;2;4;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
347664;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
348333;2012;2;1;10;1;1;1;1;1;1;1;1;1;5;1;1;1;1
343985;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
348419;2012;2;6;10;1;1;1;1;1;1;1;1;1;5;4;3;1;1
344012;2012;2;3;10;2;1;1;1;1;1;1;1;1;2;2;6;1;1
346989;2012;2;5;10;1;1;1;1;1;1;1;1;1;2;2;6;1;1
343649;2012;2;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
348973;2012;2;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
344500;2012;2;4;10;1;1;1;1;1;1;1;1;1;5;3;3;1;1
343714;2012;2;1;10;1;1;1;1;1;1;1;1;1;3;1;8;1;1
346432;2012;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
345539;2012;2;2;10;2;1;1;1;1;1;1;1;1;2;1;2;1;1
346979;2012;2;1;10;2;1;1;1;1;1;1;1;1;1;1;3;1;1
348593;2012;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
343473;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
345367;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
344311;2012;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
344245;2012;2;1;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
345036;2012;2;2;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
348287;2012;2;2;10;2;1;9;1;1;1;1;1;1;4;1;3;1;1
344981;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
347069;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
343510;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
344055;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
345140;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
345329;2012;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
349363;2012;2;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
346301;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
349320;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
347016;2012;2;7;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
349111;2012;2;3;10;1;1;3;1;1;1;1;1;1;3;3;1;1;1
345611;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
349230;2012;2;5;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
344422;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
348193;2012;2;3;10;1;1;4;1;1;1;1;1;1;3;2;3;1;1
346667;2012;2;5;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
349007;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
344465;2012;2;1;10;1;1;1;2;1;1;1;1;1;2;1;8;1;1
348380;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
348676;2012;2;6;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
349504;2012;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
344683;2012;2;3;10;2;1;1;1;1;1;1;1;1;3;2;3;1;1
348878;2012;2;2;10;2;1;1;1;1;1;1;1;1;2;2;3;1;1
345250;2012;2;1;10;2;1;1;1;1;1;1;1;1;1;1;3;1;1
347099;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
344332;2012;2;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
349416;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
344774;2012;2;1;10;2;1;1;1;1;1;1;1;1;3;1;1;1;1
345238;2012;2;4;10;2;1;1;1;1;1;1;1;1;2;2;5;1;1
346936;2012;2;5;10;1;1;1;1;1;1;1;1;1;2;2;3;1;1
348955;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
348661;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
349268;2012;2;3;10;2;1;7;2;1;1;1;1;1;2;2;6;2;1
347810;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
344009;2012;2;6;10;1;1;1;1;1;1;1;1;1;3;3;6;1;1
345012;2012;2;2;10;2;1;9;1;1;1;1;1;1;3;1;3;1;1
349248;2012;2;6;10;1;1;1;1;1;1;2;0;0;1;1;6;1;4
344488;2012;2;4;10;1;1;4;1;1;1;1;1;1;3;3;1;1;1
344384;2012;2;1;10;1;1;1;1;1;1;1;1;1;4;2;1;2;1
348325;2012;2;7;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
347339;2012;2;5;10;1;1;1;1;1;1;1;1;1;2;2;6;1;2
347339;2012;2;2;10;1;1;1;1;1;1;1;1;1;1;1;1;1;2
348278;2012;2;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
349146;2012;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
347194;2012;2;4;10;1;1;1;1;1;1;1;1;1;5;3;3;1;1
344701;2012;2;5;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
344362;2012;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;2;1
347112;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;2;2;1
345619;2012;2;5;10;1;1;1;1;1;1;1;1;1;3;2;2;2;1
347058;2012;2;1;10;1;1;4;2;1;1;1;2;2;1;1;2;2;1
345627;2012;2;1;10;1;2;7;2;2;1;1;2;2;1;1;2;2;1
346934;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;2;1
344098;2012;2;12;10;1;3;7;2;2;1;1;2;3;1;1;1;2;1
347468;2012;2;5;10;1;1;1;2;1;1;1;1;1;1;1;6;2;1
347861;2012;2;5;10;1;2;7;2;2;1;1;2;3;1;1;2;2;1
345587;2012;2;4;10;1;1;1;1;1;1;1;1;1;2;2;2;1;1
348892;2012;2;3;10;1;3;7;2;2;1;1;1;1;1;1;2;2;1
345038;2012;2;5;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
344507;2012;2;3;10;2;1;1;1;1;1;1;1;1;2;2;2;1;1
348823;2012;2;3;10;1;1;4;1;1;1;1;1;1;2;2;1;1;2
348823;2012;2;2;10;1;1;4;1;1;1;1;1;1;1;1;6;1;2
345792;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
345286;2012;2;4;10;1;1;1;1;1;1;1;1;1;2;2;3;1;1
345025;2012;2;7;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
346404;2012;2;6;10;1;1;4;1;1;1;1;1;1;3;3;1;1;1
344591;2012;2;4;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
347414;2012;2;4;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
348444;2012;2;4;10;1;1;1;1;1;1;1;1;1;1;1;6;1;1
347001;2012;2;1;10;1;1;1;1;1;1;1;1;1;1;1;3;2;1
346052;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
345637;2012;2;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
347047;2012;2;5;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
345855;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
343780;2012;2;2;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
346916;2012;2;4;10;1;1;1;1;1;1;1;1;1;2;1;1;2;1
347743;2012;2;1;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
347834;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
348859;2012;2;9;10;1;1;2;1;1;1;1;1;1;3;2;3;2;1
344849;2012;2;7;10;1;1;1;1;1;1;1;1;1;3;2;3;2;1
348765;2012;2;2;10;2;1;1;2;1;1;1;2;1;3;1;1;1;1
343902;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
348181;2012;2;5;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
344189;2012;2;2;10;1;1;1;1;1;1;1;1;1;1;1;6;2;1
347141;2012;2;4;10;1;1;1;2;1;1;1;1;1;2;2;6;1;1
347966;2012;2;4;10;1;1;1;1;1;1;1;1;1;2;1;3;1;1
347110;2012;2;3;10;1;2;1;2;1;1;1;1;1;1;1;2;2;1
347719;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
344162;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;2;1
347348;2012;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;2;1
344826;2012;2;4;10;1;1;1;2;1;1;1;1;1;3;2;1;1;1
345543;2012;2;5;10;1;1;1;2;1;1;1;1;1;2;2;1;1;1
345115;2012;2;4;10;1;1;1;1;1;1;1;1;1;2;2;1;2;1
344757;2012;2;11;10;1;1;1;1;1;1;1;1;1;4;4;1;1;1
346991;2012;2;4;10;1;1;1;1;1;1;1;1;1;2;2;3;1;1
344972;2012;2;2;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
343838;2012;2;6;10;2;1;1;1;1;1;1;1;1;2;1;1;1;1
346267;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
347903;2012;2;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;2
351843;2012;2;2;10;2;2;1;1;1;1;2;0;0;1;1;6;2;4
344249;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
348966;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
347704;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;6;1;1
346095;2012;2;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
343946;2012;2;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
344288;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
346887;2012;2;7;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
329241;2012;2;1;10;1;1;9;1;1;1;1;1;1;2;1;1;1;1
327805;2012;2;1;10;1;1;3;1;1;1;1;1;1;4;1;1;1;1
326963;2012;2;2;10;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327199;2012;2;2;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
328069;2012;2;3;10;2;1;2;1;1;1;1;1;1;5;4;3;1;1
327900;2012;2;2;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
325748;2012;2;1;10;2;1;2;1;1;1;1;1;1;3;1;5;1;1
331106;2012;2;1;10;2;1;2;1;1;1;1;1;1;2;1;3;1;1
326388;2012;2;1;10;2;1;1;1;1;1;1;1;1;2;1;1;1;1
325428;2012;2;2;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
328453;2012;2;4;10;2;1;1;1;1;1;1;1;1;3;2;3;1;1
327718;2012;2;5;10;1;1;1;1;1;1;1;1;1;5;3;3;1;1
329477;2012;2;2;10;2;1;9;1;1;1;1;1;2;4;2;6;1;1
331151;2012;2;1;10;2;1;9;1;1;1;1;1;1;2;1;1;1;1
328643;2012;2;2;10;2;1;9;1;1;1;1;1;1;3;2;3;1;1
328024;2012;2;2;10;2;1;1;1;1;1;1;1;1;2;2;3;1;1
329907;2012;2;2;10;1;1;3;2;1;1;1;1;1;4;2;1;1;1
326569;2012;2;4;10;1;1;3;2;1;1;1;1;1;3;3;1;1;1
328911;2012;2;3;10;1;1;3;2;1;1;1;1;1;3;2;1;1;1
331191;2012;2;1;10;1;1;3;2;1;1;1;1;1;3;1;1;1;1
329206;2012;2;4;10;1;1;3;2;1;1;1;1;1;4;3;3;1;1
327835;2012;2;1;10;1;1;1;1;1;1;1;1;1;1;1;1;1;1
325637;2012;2;2;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
330654;2012;2;5;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
329099;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
330123;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;1;3;1;1
327614;2012;2;6;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
328239;2012;2;2;10;1;1;3;1;1;1;1;1;1;1;1;3;1;1
326971;2012;2;7;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
326682;2012;2;4;10;1;1;1;1;1;1;1;1;1;5;2;6;1;1
336291;2012;2;5;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
329147;2012;2;5;10;1;1;1;2;1;1;1;1;2;2;2;2;2;1
329454;2012;2;3;10;2;1;9;1;1;1;1;1;1;2;2;3;1;1
329753;2012;2;2;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
326450;2012;2;5;10;2;1;1;1;1;1;1;1;1;3;2;3;1;1
328754;2012;2;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
330604;2012;2;2;10;2;1;4;1;1;1;1;1;1;2;2;3;1;1
326674;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
328319;2012;2;4;10;2;1;1;1;1;1;1;1;1;4;2;1;1;1
330681;2012;2;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
328253;2012;2;4;10;2;1;1;1;1;1;1;1;1;3;2;1;1;1
328545;2012;2;1;10;2;1;9;1;1;1;1;1;1;1;1;2;1;1
325731;2012;2;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
325461;2012;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
325634;2012;2;2;10;2;1;1;1;1;1;1;1;1;3;1;3;1;1
327295;2012;2;4;10;2;1;1;1;1;1;1;1;1;4;2;1;1;1
325335;2012;2;2;10;1;1;4;1;1;1;1;1;1;3;1;3;1;1
329058;2012;2;2;10;1;1;2;2;1;1;1;1;1;3;1;3;1;1
326704;2012;2;3;10;1;1;4;1;1;1;1;1;1;3;3;1;1;1
325984;2012;2;3;10;1;1;3;2;1;1;1;1;1;3;2;1;1;1
330381;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
329890;2012;2;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
326891;2012;2;2;10;2;1;1;1;1;1;1;1;1;3;2;3;1;1
325807;2012;2;6;10;2;1;1;1;1;1;1;1;1;3;2;3;1;1
325776;2012;2;2;10;1;1;1;1;1;1;1;1;1;3;1;3;1;1
326584;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
329970;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
330582;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
328610;2012;2;1;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
328601;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
325708;2012;2;5;10;2;1;1;1;1;1;1;1;1;2;2;6;1;1
330833;2012;2;4;10;1;1;1;1;1;1;1;1;1;2;2;6;1;1
326987;2012;2;2;10;1;1;3;1;1;1;1;1;1;3;2;3;1;1
325902;2012;2;4;10;2;2;7;2;1;1;1;2;1;2;2;6;2;1
330691;2012;2;6;10;1;1;1;1;1;1;1;1;1;3;3;3;1;1
330566;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
327501;2012;2;3;10;1;1;4;1;1;1;1;1;1;4;3;1;1;1
325960;2012;2;2;10;1;1;1;1;1;1;1;1;1;3;1;1;2;1
328946;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
330433;2012;2;3;10;2;1;2;1;1;1;1;1;1;3;2;3;1;1
330869;2012;2;2;10;1;2;1;1;1;1;1;1;1;2;1;1;2;1
327890;2012;2;3;10;2;1;1;1;1;1;1;1;1;1;1;3;1;1
326878;2012;2;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
326759;2012;2;2;10;1;2;1;2;1;1;1;1;2;3;2;1;2;1
326614;2012;2;6;10;1;1;1;2;1;1;1;1;3;3;2;6;1;1
325965;2012;2;2;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
328009;2012;2;5;10;1;1;1;2;1;1;1;1;1;4;3;1;1;1
327684;2012;2;4;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
327493;2012;2;3;10;1;1;1;2;1;1;1;1;1;2;2;8;1;2
327493;2012;2;3;10;1;1;1;2;1;1;1;1;1;2;2;8;1;2
329484;2012;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
327278;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
329214;2012;2;1;10;1;1;1;1;1;1;1;1;1;4;1;3;2;1
325402;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;2;6;1;1
327730;2012;2;3;10;2;1;1;1;1;1;1;1;1;3;2;1;1;1
326742;2012;2;3;10;1;1;9;1;1;1;1;1;1;3;1;3;1;1
327624;2012;2;2;10;1;1;1;2;1;1;1;1;1;4;2;3;1;1
330096;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
327241;2012;2;4;10;2;1;2;1;1;1;1;1;1;3;2;3;1;1
330413;2012;2;1;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
327067;2012;2;9;10;1;1;1;2;1;1;1;1;1;6;4;1;1;1
327986;2012;2;1;10;1;1;1;1;1;1;1;1;2;4;1;1;1;1
327351;2012;2;8;10;1;1;1;2;1;1;1;1;1;3;2;1;2;1
326747;2012;2;3;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
327507;2012;2;5;10;1;2;2;1;1;1;1;1;1;2;1;5;2;1
326854;2012;2;5;10;1;1;1;2;1;1;1;1;2;3;2;1;1;1
330916;2012;2;6;10;1;3;7;2;2;1;1;2;2;1;1;2;2;1
326890;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
326140;2012;2;4;10;2;1;9;1;1;1;1;1;1;4;2;1;1;1
325961;2012;2;4;10;2;2;9;1;1;1;1;1;1;3;2;1;2;1
325961;2012;2;4;10;2;2;9;1;1;1;1;1;1;1;1;6;1;2
329071;2012;2;4;10;1;2;1;1;1;1;1;1;1;3;3;1;1;1
328995;2012;2;1;10;1;2;1;1;1;1;1;1;1;5;2;1;1;1
328193;2012;2;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;2
328193;2012;2;3;10;1;1;1;1;1;1;1;1;1;1;1;6;1;2
325607;2012;2;7;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
326280;2012;2;4;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
327442;2012;2;7;10;2;2;1;2;1;1;2;0;0;1;1;6;2;4
327868;2012;2;2;10;1;1;1;1;1;1;1;1;1;2;2;2;2;1
326397;2012;2;2;10;1;1;1;1;1;1;1;1;1;1;1;3;1;1
329328;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
327029;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
328802;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
330677;2012;2;3;10;1;1;4;1;1;1;1;1;1;4;3;1;1;1
326432;2012;2;1;10;1;1;1;1;1;1;1;1;1;2;1;6;1;1
330341;2012;2;3;10;2;1;1;2;1;1;1;1;1;2;2;3;1;1
329043;2012;2;4;10;2;1;1;2;1;1;1;1;1;2;2;3;1;1
327232;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
326659;2012;2;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
330503;2012;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
330242;2012;2;1;10;1;1;1;2;1;1;1;1;1;4;1;1;1;1
328755;2012;2;4;10;1;1;1;1;1;1;1;1;1;2;2;3;1;2
328883;2012;2;4;10;1;1;1;2;1;1;1;1;1;3;2;6;1;1
328640;2012;2;2;10;1;1;1;2;1;1;1;1;1;1;1;1;2;1
329763;2012;2;3;10;1;1;9;1;1;1;1;1;1;3;2;1;1;1
327473;2012;2;3;10;1;1;1;1;1;1;1;1;1;2;1;3;1;1
326308;2012;2;3;10;1;1;1;1;1;1;1;1;1;1;1;3;1;1
326721;2012;2;10;10;1;1;4;2;1;1;1;1;2;2;2;1;2;3
329707;2012;2;4;10;1;1;1;1;1;1;1;1;2;2;2;1;2;1
331193;2012;2;2;10;1;1;4;2;1;1;1;1;1;2;2;1;1;1
325338;2012;2;1;10;1;1;1;1;1;1;1;1;1;2;1;4;1;1
325300;2012;2;6;10;1;1;1;1;1;1;1;1;1;2;2;6;1;1
330427;2012;2;2;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
329848;2012;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
329434;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
328930;2012;2;3;10;1;2;1;1;2;1;2;0;0;1;1;6;1;4
326195;2012;2;5;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
325362;2012;2;5;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
329698;2012;2;2;10;1;1;1;1;1;1;1;1;1;3;2;1;2;1
327213;2012;2;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
327213;2012;2;8;10;1;1;1;1;1;1;1;1;1;1;1;6;1;2
330003;2012;2;3;10;1;2;2;2;1;1;1;1;1;1;1;3;2;1
325370;2012;2;6;10;1;2;1;1;1;1;1;1;1;3;3;1;1;1
326523;2012;2;5;10;1;1;1;1;1;1;1;1;1;3;2;1;1;2
326586;2012;2;2;10;1;2;1;1;1;1;1;1;1;1;1;1;1;1
328131;2012;2;7;10;1;2;1;1;1;1;1;1;1;3;3;3;2;1
327002;2012;2;6;10;1;2;1;1;1;1;1;1;1;3;2;1;1;1
329334;2012;2;5;10;2;1;1;2;1;1;1;1;1;2;2;6;2;3
328761;2012;2;4;10;2;1;1;2;1;1;2;0;0;1;1;6;2;4
327035;2012;2;7;10;1;1;1;1;1;1;1;1;1;5;4;1;2;1
327293;2012;2;1;10;1;1;1;2;1;1;1;1;1;3;2;3;1;1
328381;2012;2;4;10;1;1;1;1;1;1;1;1;1;1;1;1;2;2
328381;2012;2;4;10;1;1;1;1;1;1;1;1;1;1;1;6;2;2
325780;2012;2;5;10;1;2;1;1;1;1;1;1;1;2;2;1;1;1
328296;2012;2;4;10;1;1;1;1;1;1;1;1;1;3;1;1;2;1
328444;2012;2;3;10;1;1;1;1;1;1;1;1;1;5;2;3;1;1
321815;2012;2;4;10;1;1;1;1;1;1;1;1;1;6;2;1;1;1
323624;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;6;1;1
321156;2012;2;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
323258;2012;2;3;10;1;1;3;1;1;1;1;1;1;11;2;9;1;1
323039;2012;2;4;10;1;1;1;1;1;1;1;1;1;8;3;1;1;1
319144;2012;2;2;10;2;1;1;1;1;1;1;1;1;3;2;1;1;1
324815;2012;2;2;10;1;1;9;1;1;1;1;1;1;3;1;1;1;1
324633;2012;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
