CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
350813;2013;3;3;2;1;1;1;2;1;2;1;1;2;2;2;1;1;1
355441;2013;3;3;2;1;1;2;1;1;2;1;1;2;4;2;1;2;1
350066;2013;3;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
349838;2013;3;5;2;1;1;4;1;1;2;1;1;2;2;2;2;2;1
351405;2013;3;3;2;1;1;4;1;2;3;1;2;2;3;2;1;2;1
352148;2013;3;4;2;1;1;4;1;1;2;1;1;2;3;3;1;1;1
360608;2013;3;6;2;1;2;4;1;1;1;1;1;1;3;3;1;2;1
359282;2013;3;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
361239;2013;3;3;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
357005;2013;3;3;2;1;1;4;2;1;1;1;1;1;2;1;1;2;1
360610;2013;3;4;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
357193;2013;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
356147;2013;3;5;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
357871;2013;3;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
352571;2013;3;2;2;1;2;6;2;1;1;1;1;3;5;3;2;2;1
352091;2013;3;8;2;1;1;1;2;1;2;1;1;1;4;4;2;2;1
351171;2013;3;4;2;1;2;3;2;1;1;1;1;3;2;2;2;2;1
350580;2013;3;1;2;1;2;4;1;1;1;1;1;2;1;1;1;1;1
351905;2013;3;4;2;1;2;4;2;1;1;1;2;3;3;2;2;2;1
377111;2013;3;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
376488;2013;3;2;2;1;1;2;2;1;1;1;1;1;3;2;1;2;1
374862;2013;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
379537;2013;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
373902;2013;3;3;2;1;1;3;1;1;1;1;1;3;3;2;3;1;1
376440;2013;3;4;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
379794;2013;3;1;2;1;1;4;1;1;1;1;1;3;3;1;6;2;1
378465;2013;3;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
354418;2013;3;3;2;1;1;5;1;1;2;1;1;2;4;3;1;1;1
349824;2013;3;4;2;1;1;1;1;1;1;1;1;1;4;1;1;2;1
353929;2013;3;4;2;1;2;4;2;1;1;1;1;2;3;2;1;2;1
353850;2013;3;4;2;1;1;4;2;1;1;1;1;2;3;2;1;2;1
351656;2013;3;8;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
349619;2013;3;5;2;1;1;4;2;1;1;1;1;3;2;2;1;2;1
380939;2013;3;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
382887;2013;3;3;2;1;1;3;1;1;1;1;1;2;3;2;1;1;1
384028;2013;3;1;2;1;1;3;1;1;1;1;1;2;2;1;1;1;1
381966;2013;3;3;2;1;1;4;2;1;1;1;1;3;2;1;6;2;1
382315;2013;3;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
382985;2013;3;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
380700;2013;3;3;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
380953;2013;3;4;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
384083;2013;3;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
381049;2013;3;2;2;1;1;4;1;1;1;1;1;3;1;1;1;2;1
384769;2013;3;3;2;1;1;4;2;1;1;1;1;2;2;2;6;1;1
386166;2013;3;3;2;1;1;4;1;1;1;1;2;2;2;1;1;2;1
383815;2013;3;2;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
381762;2013;3;4;2;1;1;2;1;1;1;1;1;3;3;2;1;1;1
384826;2013;3;7;2;1;2;2;2;1;1;1;1;2;4;3;1;1;1
380264;2013;3;3;2;1;2;2;1;1;1;1;2;3;3;2;6;2;1
380676;2013;3;3;2;2;2;4;1;1;1;1;2;3;3;1;6;2;3
384880;2013;3;3;2;1;2;2;1;1;1;1;2;3;3;2;6;2;1
381522;2013;3;2;2;1;1;4;2;1;1;1;1;3;4;2;1;2;1
380367;2013;3;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
384916;2013;3;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
380416;2013;3;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
381270;2013;3;4;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
381396;2013;3;1;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1
384383;2013;3;2;2;2;1;4;1;1;1;1;1;1;4;2;2;1;1
383467;2013;3;4;2;1;1;2;1;1;1;1;1;1;6;2;1;1;1
383693;2013;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
382189;2013;3;3;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
381900;2013;3;2;2;2;1;9;1;1;1;1;1;1;2;2;3;1;1
382323;2013;3;2;2;2;1;9;1;1;1;1;1;1;2;1;4;1;1
386119;2013;3;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
385011;2013;3;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
380973;2013;3;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
382471;2013;3;3;2;2;1;4;1;1;1;1;1;1;2;2;1;1;1
383214;2013;3;2;2;2;1;2;1;1;1;1;1;1;2;2;1;1;1
380265;2013;3;3;2;2;1;2;1;1;1;1;1;1;2;2;1;1;1
381949;2013;3;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
385078;2013;3;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
385355;2013;3;2;2;2;1;2;1;1;1;1;1;1;1;1;1;1;1
384686;2013;3;3;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
381545;2013;3;2;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
384835;2013;3;4;2;1;1;1;1;1;1;1;1;1;3;3;3;1;1
385882;2013;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
381228;2013;3;1;2;2;1;2;1;1;1;1;1;1;3;1;2;1;1
384624;2013;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
386011;2013;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
380839;2013;3;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
383352;2013;3;2;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
383436;2013;3;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
384236;2013;3;1;2;1;1;4;1;1;1;1;1;1;3;1;4;1;1
384228;2013;3;4;2;1;1;4;1;1;1;1;1;2;3;3;1;1;1
382723;2013;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
383739;2013;3;4;2;1;1;4;1;1;1;1;1;1;4;3;4;1;1
381247;2013;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
381265;2013;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
381831;2013;3;4;2;1;1;5;1;1;1;1;1;1;2;2;2;1;1
383952;2013;3;2;2;2;1;5;1;1;1;1;1;1;1;1;1;1;1
383579;2013;3;2;2;1;1;2;1;1;1;1;1;1;2;2;3;1;1
383204;2013;3;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
381282;2013;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
383843;2013;3;2;2;1;1;3;1;1;1;1;1;1;2;2;3;1;1
386524;2013;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
386524;2013;3;4;2;1;1;4;1;1;1;1;1;1;1;1;6;1;1
384376;2013;3;5;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
381945;2013;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
382483;2013;3;4;2;1;1;4;1;1;1;1;1;1;2;2;3;1;1
380277;2013;3;2;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
385409;2013;3;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
383694;2013;3;2;2;1;1;2;1;1;1;1;1;1;3;1;1;1;1
383959;2013;3;1;2;1;1;5;1;1;1;1;1;1;3;1;3;1;1
385037;2013;3;1;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
380736;2013;3;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
382519;2013;3;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
384987;2013;3;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
386298;2013;3;6;2;1;1;4;1;1;1;1;1;2;6;3;1;1;1
384760;2013;3;4;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
383806;2013;3;3;2;1;1;1;1;1;1;1;1;3;2;2;1;2;1
380334;2013;3;2;2;1;1;4;1;1;1;1;1;2;2;2;6;2;1
380186;2013;3;5;2;2;1;2;1;1;1;1;1;3;3;3;1;1;1
380100;2013;3;4;2;1;2;1;1;1;1;1;1;3;3;3;1;2;1
385220;2013;3;4;2;1;2;4;2;1;1;1;1;3;1;1;1;1;1
385914;2013;3;2;2;1;1;4;1;1;1;1;1;3;1;1;1;1;1
381344;2013;3;2;2;2;1;2;1;1;1;1;1;1;2;2;1;1;1
384512;2013;3;4;2;2;1;2;1;1;1;1;1;1;2;2;1;1;1
382939;2013;3;4;2;1;1;2;1;1;1;1;1;1;2;2;3;1;1
382749;2013;3;3;2;2;1;2;1;1;1;1;1;1;2;2;1;1;1
383298;2013;3;2;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
381802;2013;3;3;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
380426;2013;3;4;2;2;1;1;1;1;1;1;1;1;4;3;1;1;1
384785;2013;3;4;2;2;1;4;1;1;1;1;1;1;4;2;1;1;1
381083;2013;3;6;2;2;1;4;1;1;1;1;1;1;3;3;1;1;1
382756;2013;3;3;2;2;1;4;1;1;1;1;1;1;4;2;1;1;1
386461;2013;3;7;2;2;1;9;1;1;1;1;1;1;4;3;3;1;1
384800;2013;3;4;2;1;1;3;1;1;1;1;1;1;3;2;1;2;1
382411;2013;3;2;2;1;1;3;1;1;1;1;1;1;3;1;1;2;1
383951;2013;3;4;2;1;1;3;1;1;1;1;1;1;3;2;1;2;1
384400;2013;3;7;2;1;1;1;1;1;1;1;1;1;5;4;1;2;1
382210;2013;3;7;2;1;1;3;1;1;1;1;1;1;4;4;1;2;1
382950;2013;3;3;2;1;1;4;1;1;1;1;1;1;5;2;1;2;1
380209;2013;3;4;2;1;1;4;1;1;1;1;1;1;1;1;6;2;1
380219;2013;3;5;2;1;3;2;2;1;1;1;2;2;1;1;7;2;1
380300;2013;3;4;2;1;2;2;2;2;1;1;2;3;1;1;7;2;1
385965;2013;3;2;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
384327;2013;3;5;2;1;1;2;1;1;1;1;1;3;3;2;6;2;1
380472;2013;3;2;2;1;1;1;1;1;1;1;1;2;3;2;1;1;1
380051;2013;3;1;2;1;2;4;2;1;1;1;2;3;1;1;7;2;1
381471;2013;3;4;2;1;2;4;2;1;1;1;2;3;2;1;7;2;1
386321;2013;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
384474;2013;3;2;2;1;1;4;1;1;1;1;1;1;6;1;1;1;1
383679;2013;3;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
383771;2013;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
385516;2013;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
384047;2013;3;4;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
382271;2013;3;6;2;1;1;3;1;1;1;1;1;1;6;3;1;1;1
386215;2013;3;3;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
380651;2013;3;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
381674;2013;3;4;2;1;1;4;1;1;1;1;1;3;3;2;1;1;1
386034;2013;3;6;2;1;1;3;1;1;1;1;1;3;3;3;1;2;1
383524;2013;3;2;2;1;1;4;1;1;1;1;1;3;4;2;1;2;1
382854;2013;3;3;2;1;2;3;1;1;1;1;1;3;2;1;6;2;1
380087;2013;3;2;2;1;1;3;1;1;1;1;1;3;3;2;1;2;1
382804;2013;3;8;2;1;2;4;1;1;1;1;1;3;2;2;1;2;1
386442;2013;3;2;2;1;1;4;1;1;1;1;1;3;2;1;2;2;1
382965;2013;3;2;2;1;1;4;1;1;1;1;1;3;1;1;3;2;1
385005;2013;3;4;2;1;1;3;1;1;1;1;1;3;5;3;2;2;1
358800;2013;3;2;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
358183;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;2;1;1;1
356581;2013;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
355631;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
376776;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
377831;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;2;2;1;1
373932;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
378339;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
352411;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
352415;2013;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
350529;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
352236;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
361448;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
360879;2013;3;3;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
360301;2013;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
358248;2013;3;2;3;2;1;2;1;1;1;1;1;1;2;2;5;1;1
356709;2013;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
379845;2013;3;1;3;2;1;9;1;1;1;1;1;1;5;2;1;1;1
378532;2013;3;4;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
376628;2013;3;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
376720;2013;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
377169;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
350717;2013;3;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
349989;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
352442;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
357061;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
359875;2013;3;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
360532;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
356691;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
361302;2013;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
360829;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
377940;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
379555;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
375019;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
374118;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
376224;2013;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
350608;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
352810;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
354640;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
353436;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
359365;2013;3;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
359509;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
356665;2013;3;1;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
355661;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
359204;2013;3;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
376353;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
374092;2013;3;1;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
378364;2013;3;5;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
374575;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
377943;2013;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
374023;2013;3;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
353738;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
353245;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
355288;2013;3;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
352632;2013;3;3;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
352819;2013;3;1;3;1;1;3;1;1;1;1;1;1;2;1;3;1;1
360201;2013;3;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
358321;2013;3;1;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
358478;2013;3;2;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
360096;2013;3;1;3;2;1;2;2;1;1;1;1;1;3;2;4;1;1
358858;2013;3;2;3;2;1;1;1;1;1;1;1;1;3;1;4;1;1
359617;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
378360;2013;3;2;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
375491;2013;3;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
374726;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
376967;2013;3;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
379295;2013;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
374379;2013;3;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
351047;2013;3;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
354939;2013;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
354939;2013;3;1;3;1;1;2;1;1;1;1;1;1;0;0;0;0;0
354039;2013;3;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
350345;2013;3;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
349930;2013;3;5;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
349761;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
354666;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
361210;2013;3;2;3;1;1;2;1;1;1;1;1;1;4;1;1;1;1
356356;2013;3;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
360121;2013;3;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
356732;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
355845;2013;3;2;3;2;1;2;1;1;1;1;1;1;4;1;1;1;1
357418;2013;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
376548;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
379056;2013;3;1;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
353410;2013;3;2;3;1;1;2;1;1;1;1;1;1;5;4;1;1;1
355531;2013;3;1;3;1;1;3;1;1;1;1;1;1;2;1;4;1;1
354988;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
352475;2013;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
353999;2013;3;2;3;1;1;2;1;1;1;1;1;1;5;1;1;1;1
352048;2013;3;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
352117;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
361034;2013;3;2;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
355819;2013;3;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
360035;2013;3;2;3;2;1;2;2;1;1;1;1;1;3;2;3;1;1
359620;2013;3;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
355751;2013;3;2;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
360031;2013;3;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
378127;2013;3;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
373935;2013;3;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
376644;2013;3;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
376208;2013;3;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
376703;2013;3;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
375769;2013;3;4;3;1;1;1;2;1;1;1;1;1;4;2;1;1;1
379198;2013;3;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
352133;2013;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
357197;2013;3;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
357126;2013;3;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
356446;2013;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
356957;2013;3;3;3;1;1;4;1;1;1;1;1;1;4;4;1;1;1
358657;2013;3;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
360956;2013;3;3;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
356102;2013;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
360360;2013;3;2;3;4;1;9;1;1;1;1;1;1;1;1;3;1;1
378644;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
374905;2013;3;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
379122;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
375308;2013;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
374006;2013;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
374320;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
353434;2013;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
354559;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
350250;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
351777;2013;3;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
352312;2013;3;1;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
351671;2013;3;4;3;1;1;9;1;1;1;1;1;1;6;3;4;1;1
353294;2013;3;1;3;2;1;9;1;1;1;1;1;1;3;1;4;1;1
353517;2013;3;5;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
361009;2013;3;12;3;1;1;1;1;1;1;1;1;1;3;3;3;2;1
359473;2013;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
358243;2013;3;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
357069;2013;3;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
359736;2013;3;6;3;2;1;3;1;1;1;1;1;1;4;3;1;1;1
358399;2013;3;1;3;5;3;4;2;3;1;2;0;0;1;1;6;2;4
361582;2013;3;2;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
379035;2013;3;2;3;1;1;1;1;1;1;1;1;1;3;1;3;1;1
375560;2013;3;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
378850;2013;3;2;3;2;1;2;1;1;1;1;1;1;3;1;1;1;1
376163;2013;3;2;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
378992;2013;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
378075;2013;3;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
374718;2013;3;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
354498;2013;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
349710;2013;3;7;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
354292;2013;3;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
353390;2013;3;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
352358;2013;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
350510;2013;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
359802;2013;3;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
358337;2013;3;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
357908;2013;3;1;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
358396;2013;3;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
357472;2013;3;1;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
360860;2013;3;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
356324;2013;3;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
375803;2013;3;2;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
378265;2013;3;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
376587;2013;3;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
376183;2013;3;1;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
377987;2013;3;3;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
374869;2013;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
378537;2013;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
352231;2013;3;2;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
353196;2013;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
350364;2013;3;1;3;1;1;9;1;1;1;1;1;1;3;1;1;1;1
355090;2013;3;5;3;1;1;9;1;1;1;1;1;1;4;3;1;1;1
351846;2013;3;4;3;1;1;9;1;1;1;1;1;1;2;2;3;1;1
360311;2013;3;2;3;1;1;9;1;1;1;1;1;1;4;3;1;1;1
356622;2013;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
360784;2013;3;1;3;2;1;2;1;1;1;1;1;1;1;1;1;1;1
357015;2013;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
355734;2013;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
378926;2013;3;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
375753;2013;3;3;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
377443;2013;3;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
374871;2013;3;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
377488;2013;3;4;3;1;1;1;1;1;1;1;1;1;4;2;6;1;1
375098;2013;3;1;3;1;1;9;1;1;1;1;1;1;2;1;1;1;1
374410;2013;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
375461;2013;3;4;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
351772;2013;3;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
350402;2013;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
354089;2013;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
353813;2013;3;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
354756;2013;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
349675;2013;3;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
354329;2013;3;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
354434;2013;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
357265;2013;3;1;3;1;1;4;1;1;1;1;1;1;5;1;1;1;1
360515;2013;3;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
