CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
247734;2006;2;5;32;2;1;2;1;1;1;1;1;1;4;3;2;1;1
247778;2006;2;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
247779;2006;2;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
247946;2006;2;4;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
248897;2006;2;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249111;2006;2;3;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
249258;2006;2;1;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
249373;2006;2;2;32;1;1;4;1;1;1;1;1;1;2;1;8;1;1
249761;2006;2;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
249965;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
249980;2006;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
250192;2006;2;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
250466;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
250588;2006;2;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
250763;2006;2;2;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
251018;2006;2;4;32;1;1;2;1;1;1;1;1;1;4;3;3;1;1
251138;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
251332;2006;2;2;32;2;1;1;1;1;1;1;1;1;2;2;4;1;1
251335;2006;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
251393;2006;2;1;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
251433;2006;2;4;32;2;1;1;1;1;1;1;1;1;5;3;1;1;1
251465;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
251601;2006;2;4;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
251693;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
251699;2006;2;3;32;1;1;4;1;1;1;1;1;1;5;3;1;1;1
251973;2006;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
252060;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
252201;2006;2;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
252493;2006;2;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
252647;2006;2;1;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
252647;2006;2;1;32;1;1;2;1;1;1;1;1;1;0;0;0;0;0
252895;2006;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
253173;2006;2;5;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
253483;2006;2;2;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
253580;2006;2;4;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
253688;2006;2;3;32;3;2;4;1;1;1;1;1;1;1;1;3;2;3
253731;2006;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
253756;2006;2;4;32;1;1;2;1;1;1;1;1;1;5;3;3;1;1
253801;2006;2;1;32;2;1;1;1;1;1;1;1;1;2;1;4;1;1
253810;2006;2;6;32;2;1;1;1;1;1;1;1;1;3;3;3;1;1
253859;2006;2;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
254230;2006;2;3;32;2;1;1;1;1;1;1;1;1;9;3;1;1;1
254331;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
254425;2006;2;4;32;2;1;9;1;1;1;1;1;1;1;1;5;1;1
254592;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
254611;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
254675;2006;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
254730;2006;2;5;32;1;1;3;1;1;1;1;1;1;1;1;1;1;1
254895;2006;2;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
254972;2006;2;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
255015;2006;2;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
256061;2006;2;4;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
256459;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
256499;2006;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
256671;2006;2;5;32;2;1;1;1;1;1;1;1;1;6;4;1;1;1
257313;2006;2;2;32;2;1;9;1;1;1;1;1;1;1;1;6;1;1
257370;2006;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
257544;2006;2;4;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
257978;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
258080;2006;2;4;32;2;1;2;1;1;1;1;1;1;3;2;4;1;1
258190;2006;2;2;32;1;1;2;1;1;1;1;1;1;5;2;1;1;1
258218;2006;2;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
258248;2006;2;1;32;2;1;9;1;1;1;1;1;1;3;1;4;1;1
258424;2006;2;3;32;3;2;2;1;2;1;1;1;1;1;1;3;2;2
258674;2006;2;5;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
258917;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
259151;2006;2;6;32;2;2;2;2;2;1;1;2;1;1;1;7;2;3
259206;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
259295;2006;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
259311;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
259577;2006;2;4;32;1;1;1;1;1;1;1;1;1;3;2;3;1;1
259694;2006;2;1;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
260062;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
260214;2006;2;3;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
260302;2006;2;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
260468;2006;2;2;32;2;1;1;1;1;1;1;1;1;2;1;4;1;1
260488;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
260602;2006;2;2;32;2;1;2;1;1;1;1;1;1;2;2;2;1;1
260825;2006;2;1;32;3;1;4;1;1;1;1;1;1;1;1;3;1;3
261181;2006;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
261540;2006;2;3;32;1;1;9;1;1;1;1;1;1;9;3;1;1;1
261586;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
261672;2006;2;1;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
261752;2006;2;4;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
261818;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
261871;2006;2;2;32;2;1;1;1;1;1;1;1;1;1;1;5;1;1
261899;2006;2;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
261934;2006;2;2;32;2;1;1;1;1;1;1;1;1;6;1;1;1;1
262017;2006;2;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
262307;2006;2;9;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
262855;2006;2;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
263187;2006;2;1;32;2;1;2;1;1;1;1;1;1;5;1;6;1;1
263231;2006;2;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;3
263450;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
263454;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
263641;2006;2;2;32;2;1;1;1;1;1;1;1;1;5;1;1;1;1
263717;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
263918;2006;2;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
263983;2006;2;3;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
264311;2006;2;5;32;3;1;2;1;2;1;1;1;1;2;2;3;2;2
264333;2006;2;2;32;2;1;9;0;1;1;1;1;1;3;1;1;1;1
264399;2006;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
264399;2006;2;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
264522;2006;2;8;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
264564;2006;2;6;32;3;2;1;1;1;1;1;1;1;4;3;3;2;2
264627;2006;2;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
264634;2006;2;2;32;1;1;9;1;1;1;1;1;1;3;2;1;1;1
264782;2006;2;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
264946;2006;2;2;32;2;1;9;1;1;1;1;1;1;5;1;1;1;1
265050;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;2;2
265240;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
265291;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;2;6;1;1
265563;2006;2;7;32;1;1;2;1;1;1;1;1;1;5;4;1;1;1
265580;2006;2;3;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
265749;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
265986;2006;2;3;32;1;1;3;1;1;1;1;1;1;5;2;1;1;1
266136;2006;2;3;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
266150;2006;2;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
266156;2006;2;3;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
266162;2006;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
266508;2006;2;1;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
266817;2006;2;3;32;1;1;3;1;1;1;1;1;1;8;3;1;1;1
266817;2006;2;1;32;1;1;3;1;1;1;1;1;1;0;0;0;0;0
267256;2006;2;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
267392;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
267875;2006;2;3;32;1;1;1;1;1;1;1;1;1;6;2;1;1;1
267950;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;1;6;1;1
268082;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;5;1;1
268200;2006;2;3;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
268234;2006;2;1;32;2;1;2;1;1;1;1;1;1;2;1;6;1;1
268254;2006;2;1;32;1;1;4;2;1;1;1;1;1;1;1;1;2;1
268265;2006;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
268358;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
268580;2006;2;5;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
268601;2006;2;1;32;1;1;4;1;1;1;1;2;1;2;1;1;1;1
268856;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
269034;2006;2;5;32;2;1;2;1;1;1;1;1;1;1;1;3;2;1
269083;2006;2;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
269575;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
269606;2006;2;5;32;6;2;4;2;1;1;1;1;1;3;2;6;2;1
269873;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
269895;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
270039;2006;2;4;32;2;1;9;1;1;1;1;1;1;5;3;3;1;1
270220;2006;2;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
270256;2006;2;1;32;2;1;9;1;0;1;1;1;1;3;1;1;1;1
270279;2006;2;4;32;1;1;3;1;1;1;1;1;1;5;3;1;1;1
270602;2006;2;4;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
270906;2006;2;2;32;2;3;9;1;1;1;1;1;1;2;1;3;1;1
270982;2006;2;3;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
271144;2006;2;6;32;1;1;1;1;1;1;1;1;1;6;5;1;1;1
271996;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
272174;2006;2;5;32;2;1;1;1;1;1;1;1;1;7;4;1;1;1
272174;2006;2;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
272392;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
272432;2006;2;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
272843;2006;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
273083;2006;2;1;32;2;1;1;1;1;1;1;1;1;3;3;3;1;1
273122;2006;2;4;32;2;1;9;1;1;1;1;1;1;3;3;3;1;1
273199;2006;2;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
273215;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
273411;2006;2;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
273530;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
273535;2006;2;2;32;2;1;3;1;1;1;1;1;1;4;3;4;1;1
273939;2006;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
274060;2006;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
274481;2006;2;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
275127;2006;2;2;32;1;1;1;1;1;1;1;1;1;2;1;3;1;1
275362;2006;2;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
275438;2006;2;2;32;3;2;4;2;1;1;1;1;1;1;1;3;1;3
275878;2006;2;7;32;1;1;1;1;1;1;1;1;1;2;2;3;1;1
275891;2006;2;7;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
275903;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
276348;2006;2;2;32;2;1;9;1;1;1;1;1;1;4;2;3;1;1
276684;2006;2;3;32;1;1;1;1;1;1;1;1;1;2;2;1;1;1
276752;2006;2;4;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
276969;2006;2;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
276979;2006;2;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
277112;2006;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
277327;2006;2;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
277484;2006;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
277485;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
277771;2006;2;3;32;2;1;2;1;1;1;1;1;1;4;3;3;1;1
277804;2006;2;5;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
277859;2006;2;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
278454;2006;2;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
278496;2006;2;4;32;2;1;9;1;1;1;1;1;1;6;1;3;1;1
278639;2006;2;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
278659;2006;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
279170;2006;2;1;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
279181;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
279202;2006;2;5;32;2;1;2;1;1;1;1;1;1;2;2;5;1;1
279325;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
279749;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
279860;2006;2;1;32;2;1;9;1;1;1;1;1;2;2;1;1;1;1
279865;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
279977;2006;2;3;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
279991;2006;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
279992;2006;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
280262;2006;2;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
280267;2006;2;5;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
280342;2006;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
280534;2006;2;2;32;1;1;3;1;1;1;1;1;1;6;1;1;1;1
280674;2006;2;5;32;2;1;3;1;1;1;1;1;1;5;2;1;1;1
280786;2006;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;2;1
280905;2006;2;1;32;2;1;9;1;1;1;1;1;1;10;1;1;1;1
281481;2006;2;4;32;2;1;2;1;1;1;1;1;1;3;3;1;1;1
281648;2006;2;4;32;2;1;2;2;1;1;1;1;1;3;2;1;2;2
281945;2006;2;3;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
281967;2006;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;2
282313;2006;2;1;32;3;1;4;1;1;1;1;1;1;3;1;1;1;1
282326;2006;2;3;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
282435;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
282454;2006;2;3;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
282592;2006;2;4;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
283023;2006;2;3;32;2;1;9;1;1;1;1;1;1;4;1;4;1;1
283099;2006;2;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
283164;2006;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
283413;2006;2;3;32;3;1;2;1;2;1;1;1;1;1;1;3;2;2
283555;2006;2;2;32;2;1;2;1;1;1;1;1;1;2;1;2;1;1
283565;2006;2;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
283623;2006;2;5;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
283693;2006;2;2;32;2;1;2;1;1;1;1;1;1;1;1;6;1;1
283724;2006;2;5;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
283817;2006;2;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
283860;2006;2;5;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
283911;2006;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
284040;2006;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
284173;2006;2;2;32;2;2;2;1;1;1;1;1;1;3;1;1;1;1
284775;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
285059;2006;2;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
285121;2006;2;6;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
285261;2006;2;3;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
285288;2006;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
285390;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
285502;2006;2;3;32;2;1;9;1;1;1;1;1;1;4;2;3;1;1
285720;2006;2;2;32;2;1;9;1;1;1;1;1;1;1;1;5;1;1
285877;2006;2;1;32;2;1;2;1;1;1;1;1;1;1;1;1;1;1
286040;2006;2;6;32;1;1;4;1;1;1;1;1;1;4;3;1;1;1
286381;2006;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
286406;2006;2;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
286452;2006;2;1;32;1;1;2;1;1;1;1;1;1;2;1;8;1;1
286455;2006;2;2;32;2;1;2;2;1;1;1;1;1;2;1;3;1;1
286800;2006;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
287091;2006;2;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
287624;2006;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
287943;2006;2;5;32;1;1;3;1;1;1;1;1;1;7;3;1;1;1
287964;2006;2;3;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
288016;2006;2;3;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
288277;2006;2;1;32;1;1;2;1;1;1;1;1;1;2;1;6;1;1
288429;2006;2;7;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
125049;2006;2;3;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
125055;2006;2;2;33;1;2;4;2;2;2;1;2;3;1;1;1;2;1
125138;2006;2;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
125207;2006;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
125213;2006;2;6;33;1;1;2;1;1;2;1;2;3;3;3;1;2;1
125251;2006;2;5;33;1;2;2;1;1;1;1;1;2;3;2;1;2;1
125352;2006;2;2;33;2;1;2;1;2;2;1;2;3;1;1;4;2;1
125371;2006;2;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
125406;2006;2;3;33;1;2;1;1;1;2;1;1;2;2;2;1;2;1
125448;2006;2;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
125685;2006;2;3;33;1;1;2;2;1;2;1;1;2;2;1;1;1;1
125844;2006;2;6;33;1;1;3;1;1;1;1;1;1;4;4;1;1;1
125983;2006;2;4;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
126068;2006;2;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
126170;2006;2;2;33;1;1;1;1;1;1;1;1;1;7;1;1;1;1
126268;2006;2;6;33;1;1;3;1;1;1;1;1;2;7;4;1;1;1
126380;2006;2;3;33;1;1;2;1;1;2;1;1;2;3;3;3;2;1
126425;2006;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
126445;2006;2;1;33;1;1;4;1;1;1;1;1;2;2;1;1;1;1
126450;2006;2;2;33;2;1;9;1;1;1;1;1;1;3;1;8;2;1
126566;2006;2;4;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
126662;2006;2;4;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
126712;2006;2;7;33;2;2;1;1;1;1;1;1;1;2;2;2;2;1
126861;2006;2;4;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
126893;2006;2;7;33;1;1;5;1;1;2;1;1;3;3;2;3;2;1
126895;2006;2;1;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
126988;2006;2;4;33;1;2;4;2;3;1;1;2;3;2;1;6;2;1
127318;2006;2;4;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
127386;2006;2;3;33;1;1;4;1;1;2;1;1;2;2;1;3;2;1
127473;2006;2;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
128053;2006;2;3;33;1;2;4;2;1;1;1;2;3;3;2;1;2;1
128359;2006;2;5;33;1;3;4;2;2;1;2;0;0;2;2;2;2;4
128363;2006;2;3;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
128409;2006;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
128414;2006;2;4;33;1;1;1;2;1;1;1;1;1;1;1;6;2;1
128423;2006;2;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
128434;2006;2;5;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
128596;2006;2;3;33;2;1;1;1;1;2;1;1;2;2;2;1;1;1
128656;2006;2;6;33;1;1;1;1;1;1;1;1;9;5;3;2;1;1
128699;2006;2;5;33;2;1;9;1;1;1;1;1;1;3;3;4;1;1
128746;2006;2;4;33;2;1;5;1;1;1;1;1;2;3;2;1;2;1
128767;2006;2;4;33;1;2;2;1;1;1;1;1;2;2;2;1;2;1
128777;2006;2;4;33;1;1;1;1;1;2;1;1;2;3;2;3;1;1
128779;2006;2;2;33;2;1;1;1;1;1;1;1;1;3;1;4;1;1
128904;2006;2;6;33;1;1;2;1;1;1;2;0;0;1;1;6;2;4
128938;2006;2;3;33;1;2;4;1;1;1;1;1;1;2;2;6;1;1
129006;2006;2;4;33;1;1;4;2;1;1;1;1;3;2;1;6;1;1
129056;2006;2;2;33;1;1;4;1;1;2;1;2;3;2;1;1;2;1
129126;2006;2;5;33;1;1;3;1;1;2;1;1;3;3;2;1;2;1
129322;2006;2;2;33;1;1;3;1;1;1;1;1;2;6;1;1;1;1
129518;2006;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
129610;2006;2;2;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
129706;2006;2;1;33;1;2;2;1;1;3;1;2;2;1;1;1;2;1
129765;2006;2;4;33;1;1;1;1;1;1;1;1;2;3;2;3;1;1
129779;2006;2;3;33;1;2;1;1;1;1;1;2;3;1;1;3;2;1
129786;2006;2;4;33;1;1;3;1;1;1;1;1;1;3;2;3;1;1
129831;2006;2;2;33;1;1;2;1;1;1;1;1;1;3;1;4;1;1
129944;2006;2;4;33;1;1;1;2;1;2;1;1;2;3;2;4;1;1
129948;2006;2;3;33;2;2;4;1;1;2;1;1;3;2;2;1;1;1
129968;2006;2;5;33;1;1;9;1;1;1;1;1;1;3;2;3;1;1
130142;2006;2;4;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
130302;2006;2;5;33;1;2;4;2;2;1;1;3;4;1;1;3;2;1
130314;2006;2;1;33;1;1;3;1;1;2;1;1;1;4;1;1;1;1
130391;2006;2;4;33;2;1;4;1;1;1;1;1;1;2;2;6;1;1
130618;2006;2;4;33;1;2;1;2;2;1;1;2;2;1;1;1;2;1
130643;2006;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
130721;2006;2;3;33;1;1;4;2;2;1;1;1;1;2;1;2;2;1
130745;2006;2;6;33;1;2;2;2;2;1;1;2;2;3;2;1;1;1
130822;2006;2;3;33;1;2;2;2;2;1;1;2;3;2;1;1;2;1
130859;2006;2;3;33;1;1;4;1;1;1;1;1;2;2;2;3;2;1
130954;2006;2;2;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
131007;2006;2;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
131146;2006;2;3;33;2;2;2;1;2;1;1;2;0;2;2;1;1;1
131331;2006;2;3;33;2;1;4;2;1;1;1;1;1;1;1;3;1;1
131707;2006;2;4;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
131756;2006;2;1;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
131791;2006;2;3;33;1;1;2;1;1;2;1;1;2;5;4;1;1;1
131815;2006;2;4;33;1;1;4;1;1;1;1;1;3;3;2;2;1;1
131914;2006;2;4;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
132104;2006;2;5;33;2;1;9;1;1;1;1;1;1;4;3;1;2;1
132200;2006;2;5;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
132243;2006;2;1;33;1;1;4;1;1;1;1;1;2;3;1;1;1;1
132330;2006;2;3;33;2;2;4;1;1;1;1;2;2;3;2;4;1;1
132442;2006;2;8;33;1;1;4;2;2;1;1;2;3;1;1;2;2;1
132481;2006;2;3;33;1;1;4;1;1;1;1;1;1;4;3;1;1;1
132635;2006;2;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
132665;2006;2;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
132721;2006;2;10;33;1;2;2;2;2;2;1;2;3;3;3;2;2;1
132753;2006;2;2;33;1;1;3;1;1;1;1;1;2;1;1;6;1;1
132787;2006;2;7;33;1;2;2;1;2;1;1;2;3;2;2;1;2;1
132866;2006;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
132867;2006;2;5;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
132969;2006;2;3;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
132998;2006;2;3;33;1;1;2;1;1;1;1;1;1;2;1;3;1;1
133036;2006;2;5;33;1;1;1;1;1;2;1;1;2;5;5;1;2;1
133342;2006;2;4;33;1;2;6;2;2;1;1;2;3;3;2;1;2;1
133367;2006;2;3;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
