CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
311709;2010;4;4;33;1;1;5;1;1;1;1;1;3;3;3;1;1;1
289551;2010;4;4;33;1;1;4;1;1;1;1;1;2;2;1;1;2;1
289475;2010;4;4;33;1;1;4;1;1;1;1;1;3;3;2;1;2;1
288620;2010;4;5;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
294519;2010;4;2;33;1;2;4;2;1;1;1;1;2;2;2;1;1;1
290835;2010;4;5;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
289050;2010;4;4;33;1;9;1;1;1;1;1;2;3;3;2;3;2;1
294477;2010;4;5;33;1;2;2;1;1;1;1;1;3;2;2;3;2;1
154200;2010;4;3;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
201353;2010;4;1;33;1;2;4;1;3;4;2;0;0;1;1;1;2;4
313186;2010;4;5;33;1;1;5;1;1;1;1;1;1;3;3;1;2;1
315089;2010;4;2;33;1;1;4;2;1;1;1;1;1;4;2;1;2;1
316321;2010;4;1;33;1;1;2;1;2;1;1;2;1;3;1;1;2;1
316966;2010;4;4;33;1;2;4;2;1;1;1;1;1;1;1;4;2;1
318488;2010;4;5;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
317476;2010;4;5;33;1;1;2;1;1;1;1;1;1;4;3;1;2;1
312965;2010;4;2;33;2;1;4;2;1;1;1;1;1;3;2;1;2;1
290483;2010;4;6;33;1;1;4;1;1;1;1;1;2;4;3;1;2;1
294188;2010;4;3;33;1;2;4;2;1;1;1;1;2;3;1;3;2;1
293644;2010;4;4;33;1;2;4;2;1;1;1;2;2;2;2;9;2;1
293841;2010;4;4;33;1;1;2;1;1;1;1;1;2;3;3;1;1;1
291020;2010;4;1;33;1;2;4;1;1;1;1;2;2;2;1;6;2;2
291020;2010;4;1;33;1;2;4;1;1;1;1;2;2;1;1;6;2;1
291813;2010;4;4;33;1;2;2;1;1;1;2;0;0;1;1;6;2;4
291533;2010;4;5;33;1;2;4;2;1;1;1;2;2;2;2;7;2;1
250796;2010;4;4;33;1;1;2;2;1;1;1;1;2;2;2;4;1;1
272380;2010;4;4;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
221652;2010;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
209638;2010;4;3;33;1;1;6;1;1;1;1;1;3;2;1;6;2;1
159117;2010;4;3;33;2;2;4;2;1;1;1;2;2;3;2;3;1;1
310617;2010;4;1;33;1;2;6;2;1;1;1;2;2;3;1;1;2;1
309960;2010;4;8;33;1;1;4;2;1;1;1;2;3;3;3;2;2;1
310405;2010;4;8;33;1;2;7;2;1;1;1;2;3;3;2;4;2;1
307953;2010;4;3;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
314774;2010;4;1;33;2;1;1;1;2;1;1;2;2;1;1;6;2;1
310224;2010;4;5;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
308967;2010;4;2;33;1;2;4;2;1;1;1;1;2;3;2;1;2;1
310185;2010;4;4;33;1;2;4;2;1;1;1;1;2;4;2;4;1;1
307888;2010;4;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
289109;2010;4;3;33;1;1;4;2;1;1;1;1;2;3;3;1;2;1
289344;2010;4;4;33;1;1;4;1;1;1;1;1;2;6;3;4;1;1
289182;2010;4;5;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
292209;2010;4;2;33;1;1;1;1;1;1;1;1;1;2;1;6;1;1
294530;2010;4;3;33;2;2;4;1;1;1;1;1;2;3;2;6;1;1
291858;2010;4;2;33;1;2;1;1;1;1;1;1;3;2;1;1;1;1
262939;2010;4;4;33;1;1;4;1;1;1;1;1;2;2;2;3;2;1
248814;2010;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
172673;2010;4;4;33;1;1;2;2;1;1;1;2;3;2;2;1;1;1
273494;2010;4;5;33;1;1;3;2;1;1;1;1;2;1;1;2;1;1
310371;2010;4;3;33;1;1;4;1;2;1;1;1;1;1;1;4;2;3
313240;2010;4;5;33;2;1;1;1;1;1;1;1;2;3;2;3;1;1
317569;2010;4;3;33;2;1;2;1;1;1;1;1;2;2;2;1;1;1
315488;2010;4;4;33;2;2;2;1;1;1;1;1;2;2;1;1;1;1
318227;2010;4;6;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
312228;2010;4;3;33;2;1;4;1;1;2;1;1;2;2;2;6;2;1
309524;2010;4;4;33;1;2;2;2;1;2;1;1;2;4;3;1;1;1
312163;2010;4;1;33;1;1;2;1;1;1;1;1;3;2;1;1;2;1
312097;2010;4;4;33;1;1;3;1;1;2;1;1;2;4;2;1;1;1
312217;2010;4;5;33;1;1;4;1;1;2;1;1;3;3;2;7;2;1
293449;2010;4;1;33;1;2;1;1;1;1;1;2;3;3;1;4;2;1
291176;2010;4;5;33;1;1;1;1;1;1;1;1;1;3;2;6;2;1
290010;2010;4;4;33;1;1;2;2;2;3;1;2;3;2;1;1;2;1
294510;2010;4;3;33;1;2;1;1;1;1;1;1;1;3;2;1;2;1
292641;2010;4;6;33;1;1;2;1;1;1;1;1;3;4;3;1;2;1
292229;2010;4;5;33;1;1;1;1;1;1;1;1;1;7;6;1;1;1
196598;2010;4;5;33;1;1;4;1;2;1;1;1;3;3;3;1;2;1
239801;2010;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
142641;2010;4;1;33;1;2;4;1;1;1;1;1;2;2;2;1;2;1
140144;2010;4;3;33;1;2;1;2;1;2;1;1;2;3;2;1;2;1
129604;2010;4;5;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
259787;2010;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
133386;2010;4;3;33;1;2;4;2;1;1;1;2;3;3;2;9;2;1
313852;2010;4;6;33;1;2;2;2;1;1;1;1;3;3;2;1;2;3
313233;2010;4;3;33;1;1;3;1;1;1;1;1;2;3;2;1;2;3
318714;2010;4;6;33;1;2;4;1;1;1;1;1;2;3;2;3;2;3
314753;2010;4;2;33;1;1;4;1;1;1;1;1;2;2;1;1;1;1
310955;2010;4;3;33;1;1;2;1;1;1;1;1;3;2;2;1;2;1
312436;2010;4;6;33;1;2;4;2;1;1;1;1;3;2;1;4;2;3
308381;2010;4;2;33;1;2;4;1;1;1;1;1;3;1;1;1;2;3
308587;2010;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
312048;2010;4;3;33;1;1;4;1;1;1;1;1;1;3;2;2;1;1
311338;2010;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
308563;2010;4;5;33;1;2;4;1;1;1;1;1;1;2;2;1;2;1
309760;2010;4;2;33;1;1;4;2;1;1;1;1;3;1;1;3;2;1
288530;2010;4;5;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
292215;2010;4;1;33;1;1;4;1;1;1;1;1;3;3;1;1;1;1
292442;2010;4;4;33;1;1;2;1;1;1;1;1;1;4;4;1;1;1
290030;2010;4;4;33;1;1;2;1;1;1;1;1;1;2;2;4;2;1
137280;2010;4;6;33;2;1;4;1;1;1;1;1;1;4;3;1;1;1
189410;2010;4;4;33;2;1;4;2;1;1;1;1;1;2;2;1;2;1
316411;2010;4;6;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
179990;2010;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
129821;2010;4;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
313700;2010;4;6;33;1;2;4;1;1;1;1;1;1;3;3;1;2;1
314494;2010;4;5;33;1;1;2;1;1;1;1;1;1;3;3;1;1;1
318593;2010;4;2;33;1;1;2;1;1;1;1;1;1;2;1;1;2;1
316952;2010;4;2;33;1;2;4;1;1;2;1;2;1;1;1;6;2;1
313912;2010;4;3;33;1;2;4;2;2;1;1;2;1;1;1;8;2;2
315190;2010;4;8;33;2;2;1;2;2;1;1;2;1;1;1;1;2;1
310325;2010;4;3;33;2;1;3;1;1;1;1;1;1;3;2;3;1;1
307505;2010;4;9;33;1;1;3;2;1;1;1;1;2;5;4;1;1;1
309917;2010;4;3;33;1;1;3;1;1;1;1;1;2;3;2;1;2;1
310174;2010;4;5;33;1;1;1;1;1;1;1;1;2;4;3;6;2;1
307195;2010;4;3;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
309779;2010;4;4;33;1;1;3;1;1;1;1;1;3;5;3;1;1;1
308075;2010;4;3;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
310133;2010;4;3;33;1;2;4;1;1;1;1;1;3;1;1;3;2;1
289520;2010;4;4;33;1;2;5;2;1;1;1;2;3;1;1;1;2;1
290186;2010;4;8;33;1;2;4;2;1;1;1;2;2;4;3;1;2;1
295629;2010;4;3;33;1;2;1;1;1;1;1;1;3;2;1;6;2;1
299001;2010;4;7;33;1;2;4;1;2;1;1;2;3;3;2;4;2;3
299162;2010;4;5;33;1;1;4;1;2;1;1;2;3;3;2;1;2;3
290777;2010;4;3;33;1;1;2;1;1;1;1;1;2;4;1;4;1;1
292448;2010;4;5;33;1;1;1;1;1;1;1;1;2;3;3;1;1;1
166347;2010;4;6;33;1;2;4;2;3;2;1;2;3;3;3;1;2;1
174954;2010;4;3;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
137297;2010;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;2
186168;2010;4;5;33;1;1;1;1;1;2;1;1;2;4;2;1;1;1
284414;2010;4;1;33;1;1;2;1;1;2;1;1;1;2;1;1;2;1
245146;2010;4;4;33;1;1;3;1;1;2;1;1;3;4;3;1;2;1
280827;2010;4;7;33;1;2;1;1;1;2;1;1;3;3;2;1;2;1
317979;2010;4;3;33;1;1;3;1;1;1;1;1;1;2;2;1;1;1
314827;2010;4;4;33;1;2;4;2;1;1;1;1;1;4;2;1;2;1
315974;2010;4;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
315385;2010;4;4;33;1;1;1;1;1;1;1;1;2;3;2;3;1;1
316815;2010;4;2;33;1;2;2;1;1;1;1;1;2;3;1;1;1;1
312916;2010;4;2;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
314949;2010;4;2;33;1;1;4;1;1;1;1;1;2;1;1;4;1;1
312047;2010;4;5;33;1;1;2;1;1;1;1;1;1;3;2;4;1;1
312604;2010;4;5;33;2;1;9;1;1;1;1;1;1;3;3;1;1;1
293318;2010;4;4;33;1;2;4;2;2;2;1;2;2;2;2;1;2;1
290833;2010;4;5;33;1;2;4;2;2;2;1;2;3;3;2;1;2;1
291443;2010;4;5;33;2;2;2;2;2;2;1;2;3;4;4;1;1;3
292063;2010;4;4;33;1;1;2;1;1;2;1;1;3;5;4;1;1;1
291155;2010;4;3;33;1;1;2;1;1;2;1;1;2;5;3;3;2;1
292896;2010;4;6;33;1;1;3;1;1;2;1;1;2;5;3;1;1;1
210927;2010;4;1;33;1;2;4;1;2;2;1;2;2;5;2;1;1;1
306793;2010;4;1;33;2;1;4;1;1;3;1;2;2;1;1;6;2;1
237759;2010;4;4;33;1;1;2;1;1;1;1;2;3;3;1;6;2;1
192474;2010;4;4;33;1;1;1;1;1;2;1;1;2;2;2;1;2;1
156406;2010;4;4;33;2;2;1;1;1;2;1;2;2;4;2;2;2;1
247898;2010;4;4;33;1;1;2;2;2;2;1;1;2;2;1;1;1;1
315741;2010;4;3;33;1;1;2;1;1;1;1;1;2;4;3;1;2;1
318933;2010;4;1;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
318739;2010;4;4;33;1;1;2;1;1;2;1;1;2;2;2;6;1;1
317255;2010;4;4;33;1;1;5;1;1;2;1;1;2;2;2;1;1;1
317803;2010;4;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
317550;2010;4;3;33;1;1;3;1;1;2;1;1;2;3;3;1;1;1
315389;2010;4;2;33;1;1;3;1;1;1;1;1;2;6;2;1;1;1
309157;2010;4;6;33;1;2;4;1;1;1;1;1;2;4;3;1;2;1
308004;2010;4;5;33;2;1;4;1;1;2;1;2;2;3;2;1;2;3
312109;2010;4;6;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
311099;2010;4;7;33;1;1;4;1;1;1;1;1;2;5;3;1;2;1
308093;2010;4;4;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
288698;2010;4;6;33;1;1;1;1;1;1;1;2;2;3;2;7;1;1
291249;2010;4;3;33;1;2;4;1;1;1;1;2;3;2;2;1;1;1
293158;2010;4;4;33;1;2;4;2;1;1;1;1;2;2;2;6;1;1
290157;2010;4;4;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
290654;2010;4;6;33;1;2;4;2;1;1;1;1;3;1;1;1;2;1
300466;2010;4;6;33;1;2;4;2;1;1;1;1;2;4;3;1;1;1
280164;2010;4;3;33;1;1;1;2;1;2;1;1;1;2;2;1;1;1
133349;2010;4;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
272175;2010;4;1;33;1;1;4;1;1;2;1;1;1;2;1;1;1;1
313447;2010;4;4;33;1;1;1;2;1;2;1;1;3;4;2;1;2;1
315949;2010;4;6;33;1;2;4;1;1;2;1;2;2;3;2;1;2;1
312863;2010;4;2;33;1;1;2;2;1;2;1;2;3;3;1;1;2;1
317826;2010;4;1;33;1;2;4;2;2;2;1;2;3;2;1;6;2;1
317734;2010;4;9;33;1;2;4;2;2;2;1;2;3;4;3;1;2;1
317191;2010;4;7;33;1;2;4;2;2;2;1;2;3;4;3;1;2;1
310640;2010;4;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
307895;2010;4;1;33;1;2;5;2;2;1;1;2;3;1;1;1;2;1
310427;2010;4;3;33;1;2;5;1;1;1;1;1;3;3;2;1;1;3
312443;2010;4;4;33;1;2;1;1;1;1;1;1;3;3;1;1;1;1
310636;2010;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
311856;2010;4;8;33;1;2;1;2;1;1;1;1;3;1;1;6;2;1
307780;2010;4;2;33;1;1;1;1;1;1;1;1;3;2;1;2;1;1
292625;2010;4;1;33;1;2;2;2;2;1;1;1;3;1;1;4;2;1
292761;2010;4;3;33;1;2;4;2;1;1;1;1;3;3;2;1;2;1
288791;2010;4;4;33;1;2;2;2;2;1;1;2;2;1;1;3;2;1
294029;2010;4;6;33;1;2;4;1;1;1;1;1;3;2;2;3;1;1
293054;2010;4;6;33;1;2;4;2;1;1;1;2;3;2;2;99;9;9
289626;2010;4;4;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
307156;2010;4;4;33;1;1;4;1;1;1;1;1;2;4;3;1;1;1
308883;2010;4;2;33;1;1;4;2;1;2;1;1;2;3;2;1;2;1
309604;2010;4;11;33;1;2;4;2;2;2;1;2;2;5;4;1;2;1
310586;2010;4;4;33;1;2;4;2;2;2;1;2;3;2;1;4;2;1
311397;2010;4;1;33;1;2;4;2;3;2;2;0;0;2;1;1;2;4
258158;2010;4;3;33;2;1;1;1;1;2;1;1;3;3;3;1;2;1
255804;2010;4;5;33;1;2;4;2;2;1;1;2;2;2;2;1;2;1
190362;2010;4;4;33;1;2;1;1;2;1;1;2;3;3;1;1;2;1
243294;2010;4;6;33;2;1;1;1;1;1;1;1;2;3;3;2;2;1
314447;2010;4;4;33;2;2;4;2;2;2;1;2;2;3;2;2;2;2
318971;2010;4;2;33;1;2;2;1;1;1;1;1;2;4;2;1;2;1
315079;2010;4;4;33;1;2;2;1;1;1;1;1;2;2;1;1;2;1
317316;2010;4;6;33;1;1;2;1;1;1;1;1;3;2;2;1;2;1
314329;2010;4;1;33;1;2;2;1;1;1;1;1;2;2;1;2;2;1
318611;2010;4;1;33;2;1;2;1;1;2;1;1;2;2;1;1;2;1
308512;2010;4;2;33;2;2;4;1;2;2;1;2;3;1;1;4;2;3
308024;2010;4;1;33;2;2;5;1;2;2;1;2;2;1;1;6;2;3
308040;2010;4;2;33;1;1;4;2;2;2;1;2;3;2;2;2;2;1
308783;2010;4;5;33;1;2;4;2;3;1;1;2;2;3;2;6;2;1
312739;2010;4;3;33;2;1;1;1;1;2;1;1;2;3;2;1;2;1
312270;2010;4;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
292986;2010;4;4;33;1;1;4;1;1;2;1;1;2;4;3;1;1;1
291515;2010;4;4;33;1;2;4;2;2;1;1;2;3;2;2;2;2;1
294063;2010;4;6;33;1;3;4;2;2;3;1;2;2;1;1;1;2;2
290656;2010;4;1;33;1;1;2;1;1;2;1;1;2;3;2;1;2;1
314028;2010;4;8;33;1;2;4;2;2;1;1;1;3;3;2;1;2;1
314651;2010;4;2;33;2;2;2;1;1;1;1;1;2;3;1;1;2;1
318007;2010;4;1;33;1;1;5;1;1;1;1;1;2;2;1;1;2;1
313858;2010;4;7;33;1;2;1;2;1;1;1;2;1;4;3;1;2;1
313620;2010;4;4;33;1;2;4;1;1;1;1;2;2;3;2;2;2;1
317767;2010;4;5;33;1;2;4;2;1;1;1;1;2;3;3;1;2;1
308167;2010;4;4;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
309208;2010;4;3;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
308893;2010;4;11;33;1;2;2;1;2;2;1;2;2;3;3;1;2;1
308975;2010;4;6;33;1;2;2;1;1;2;1;2;2;2;2;1;1;1
311061;2010;4;4;33;1;2;4;2;2;2;1;2;2;2;2;6;2;1
307859;2010;4;3;33;1;2;2;2;1;2;1;1;2;4;2;6;2;1
291102;2010;4;2;33;1;1;4;1;2;1;1;2;2;3;2;1;2;1
289837;2010;4;3;33;1;2;4;2;2;1;1;2;3;2;2;1;2;1
291926;2010;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
292656;2010;4;4;33;1;2;2;2;1;1;1;1;2;3;2;1;2;1
289373;2010;4;1;33;1;2;4;2;2;1;1;1;2;1;1;6;3;3
290305;2010;4;4;33;2;2;4;2;1;1;1;2;3;1;1;2;2;1
311098;2010;4;4;33;1;1;4;1;1;1;1;1;1;2;2;4;1;1
310243;2010;4;6;33;1;2;2;2;1;1;1;1;2;4;3;1;1;1
307958;2010;4;1;33;1;1;4;1;1;1;1;1;3;3;1;1;2;1
310587;2010;4;4;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
311143;2010;4;5;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
309290;2010;4;4;33;1;2;4;1;1;1;1;1;2;1;1;3;2;1
312298;2010;4;2;33;2;2;3;1;1;1;1;1;2;2;1;1;2;1
288710;2010;4;2;33;1;2;4;1;1;1;1;1;3;3;1;1;2;1
293049;2010;4;4;33;2;1;2;1;1;1;1;1;3;2;2;4;1;1
292711;2010;4;7;33;1;2;1;1;2;1;1;2;2;5;4;1;2;1
296124;2010;4;3;33;2;1;1;2;1;1;1;1;2;3;2;1;2;1
289071;2010;4;3;33;1;2;1;1;1;1;1;1;2;6;2;1;1;1
292158;2010;4;3;33;2;2;5;2;1;1;1;1;2;3;2;1;1;1
211155;2010;4;6;33;1;2;2;1;1;1;1;1;3;5;4;1;1;1
246598;2010;4;4;33;1;2;4;1;2;1;1;2;3;3;1;4;1;2
182293;2010;4;5;33;1;2;2;2;1;2;1;1;3;5;4;1;1;1
244552;2010;4;4;33;1;2;2;1;1;1;1;2;2;2;2;1;2;1
264710;2010;4;5;33;1;1;2;2;1;1;1;1;3;4;3;1;2;1
281365;2010;4;5;33;1;2;4;2;1;1;1;1;3;2;2;1;2;1
187680;2010;4;14;33;1;2;4;2;2;1;1;2;3;5;4;1;2;1
313382;2010;4;5;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
317864;2010;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
316630;2010;4;1;33;1;2;5;1;1;1;1;1;1;2;1;1;1;1
315668;2010;4;3;33;1;1;2;1;1;1;1;2;2;3;1;6;2;1
317273;2010;4;3;33;2;2;1;1;1;1;1;1;2;2;2;6;2;1
313355;2010;4;2;33;2;1;2;1;1;1;1;1;2;3;2;1;2;1
311668;2010;4;1;33;1;2;2;1;2;2;1;1;3;2;1;1;2;1
312668;2010;4;4;33;1;1;9;1;2;2;1;1;3;2;2;1;2;1
307067;2010;4;2;33;1;2;1;2;1;2;1;2;3;3;1;4;2;1
310218;2010;4;2;33;1;1;2;1;1;2;1;1;3;3;1;1;1;1
309514;2010;4;7;33;1;1;2;1;1;1;1;1;2;2;2;3;2;1
294145;2010;4;11;33;1;2;2;1;1;1;1;1;2;4;3;1;2;1
240420;2010;4;1;33;1;2;4;2;1;1;1;1;2;1;1;2;1;1
216859;2010;4;3;33;1;2;2;2;1;1;1;1;3;2;2;1;1;1
127101;2010;4;5;33;1;2;5;2;1;1;1;2;3;2;2;1;1;1
231076;2010;4;4;33;1;2;1;1;1;1;1;1;3;2;2;1;2;1
273800;2010;4;7;33;1;2;2;2;1;1;1;2;2;4;3;2;1;1
293679;2010;4;1;33;1;2;4;2;1;1;1;2;3;2;1;1;2;1
292099;2010;4;3;33;1;1;1;1;1;1;1;1;3;1;1;3;1;1
291555;2010;4;4;33;1;1;4;2;2;1;1;2;2;4;3;7;2;1
288696;2010;4;4;33;1;2;4;2;1;1;1;2;2;3;2;7;2;1
292685;2010;4;5;33;2;1;2;1;1;1;1;1;2;5;4;1;1;1
294045;2010;4;3;33;2;1;1;1;1;1;1;1;2;1;1;6;2;1
292649;2010;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
129611;2010;4;4;33;1;1;4;1;1;2;1;1;2;2;2;1;2;1
281367;2010;4;4;33;1;1;5;2;1;2;1;1;1;3;2;1;2;1
315530;2010;4;2;33;1;1;4;2;1;2;1;1;2;3;1;1;2;1
314939;2010;4;2;33;2;1;1;1;1;2;1;1;2;3;1;1;1;1
316571;2010;4;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
315279;2010;4;1;33;1;1;1;1;1;2;1;1;2;3;1;1;1;1
318417;2010;4;4;33;1;1;4;1;1;2;1;1;2;3;2;6;1;1
290465;2010;4;5;33;1;1;4;2;1;1;1;1;3;4;3;1;1;1
293805;2010;4;9;33;1;2;4;2;1;1;1;2;3;2;2;1;2;1
291195;2010;4;4;33;1;1;2;1;1;1;1;1;3;3;2;3;2;1
294239;2010;4;7;33;1;2;4;2;1;1;1;1;3;3;3;6;2;1
292606;2010;4;4;33;1;1;5;2;1;1;1;1;3;3;3;1;2;1
241672;2010;4;1;33;1;1;1;1;1;2;1;1;2;3;1;1;1;1
225763;2010;4;4;33;2;1;5;2;2;2;1;2;2;1;1;6;2;1
176932;2010;4;3;33;1;1;2;2;1;2;1;1;2;3;2;1;2;1
312222;2010;4;4;33;1;1;1;1;1;2;1;1;2;4;2;4;1;1
307230;2010;4;5;33;1;2;1;2;1;2;1;1;2;2;2;1;2;1
307887;2010;4;2;33;1;1;2;1;1;2;1;1;2;2;2;1;2;1
307347;2010;4;4;33;1;2;4;2;2;2;1;2;3;2;2;1;2;1
311327;2010;4;2;33;2;1;1;1;1;2;1;1;2;4;1;1;2;1
310844;2010;4;3;33;1;1;4;1;1;2;1;1;2;4;2;1;2;1
292228;2010;4;3;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
292228;2010;4;3;33;1;1;2;1;1;2;1;1;2;2;1;6;1;2
289212;2010;4;5;33;1;1;2;1;1;2;1;1;2;3;3;1;1;1
291832;2010;4;4;33;1;1;4;1;1;2;1;1;3;3;1;1;1;1
290692;2010;4;1;33;1;2;3;1;1;2;1;1;2;1;1;1;2;1
297534;2010;4;3;33;1;2;4;1;1;1;1;1;2;3;3;1;1;1
290520;2010;4;6;33;1;2;2;2;1;2;1;1;2;5;4;1;1;1
288827;2010;4;1;33;1;2;4;1;1;2;1;1;2;2;1;6;1;1
188067;2010;4;1;33;1;1;1;1;1;2;1;1;3;3;1;1;1;1
145591;2010;4;3;33;1;1;3;1;1;2;1;1;2;6;3;1;1;1
257512;2010;4;4;33;2;2;4;2;1;1;1;2;2;2;1;2;2;2
178706;2010;4;4;33;2;2;4;2;1;1;1;2;2;3;2;4;2;2
134581;2010;4;1;33;1;1;2;1;1;1;1;1;2;4;1;1;2;1
216759;2010;4;3;33;2;1;5;1;1;1;1;1;2;2;1;1;2;1
258991;2010;4;4;33;1;2;4;2;1;1;1;2;2;2;2;1;2;1
231970;2010;4;6;33;1;2;4;1;2;1;1;2;3;2;2;7;2;1
292146;2010;4;5;33;2;2;7;2;2;2;1;2;2;3;2;6;2;1
291463;2010;4;2;33;1;1;1;1;1;2;1;1;1;4;1;3;1;1
289766;2010;4;6;33;2;1;4;2;3;1;1;2;2;2;2;4;2;1
288939;2010;4;4;33;2;1;4;2;1;2;1;1;1;3;2;3;1;1
310125;2010;4;5;33;1;2;3;1;1;1;1;2;3;2;2;7;2;1
316455;2010;4;3;33;2;2;1;1;1;1;1;1;2;2;2;3;2;1
307541;2010;4;2;33;2;2;2;1;1;1;1;1;2;3;1;1;2;1
311778;2010;4;5;33;2;2;2;2;1;1;1;2;2;3;2;6;2;1
307778;2010;4;6;33;1;1;2;1;1;1;1;2;2;4;3;1;2;1
307684;2010;4;5;33;1;2;4;2;2;1;1;2;3;2;2;1;2;1
307908;2010;4;5;33;1;2;2;2;1;1;1;2;2;2;2;1;2;1
316469;2010;4;3;33;1;2;4;1;2;2;1;2;3;1;1;1;2;1
314145;2010;4;5;33;1;2;1;2;1;2;1;1;2;3;2;3;2;1
313151;2010;4;3;33;1;2;4;1;1;2;1;1;3;3;2;3;2;1
313989;2010;4;5;33;1;2;4;2;2;2;1;2;3;2;1;4;2;1
316009;2010;4;4;33;1;1;1;1;1;2;1;1;2;3;1;4;2;3
317835;2010;4;5;33;1;2;4;2;2;2;2;0;0;1;1;1;2;4
314910;2010;4;1;33;1;1;4;1;2;2;1;2;3;2;1;1;2;2
317953;2010;4;3;33;1;2;4;2;2;2;1;2;3;1;1;1;2;2
165256;2010;4;2;33;1;2;9;2;2;3;1;2;9;3;2;1;2;1
146791;2010;4;3;33;1;2;1;1;1;2;1;1;2;3;2;1;2;1
227678;2010;4;3;33;1;1;4;1;1;2;1;1;2;2;1;1;2;1
278929;2010;4;1;33;1;2;4;2;1;2;1;2;2;1;1;1;2;1
127296;2010;4;2;33;1;1;2;1;1;2;1;1;3;3;2;1;2;1
253382;2010;4;3;33;1;1;3;1;1;2;1;1;3;2;1;1;2;1
232957;2010;4;2;33;1;1;4;1;1;3;1;2;3;3;1;1;2;1
318715;2010;4;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
316970;2010;4;1;33;1;1;3;1;1;2;1;1;2;2;1;1;2;1
313693;2010;4;2;33;1;2;4;2;2;1;1;2;2;2;1;1;2;1
313444;2010;4;5;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
313525;2010;4;3;33;1;2;4;2;1;1;1;2;2;1;1;1;2;1
317414;2010;4;4;33;1;2;2;2;1;1;1;1;2;2;1;1;2;1
173105;2010;4;4;33;1;1;4;1;1;1;1;1;3;3;2;1;2;1
158871;2010;4;3;33;1;2;6;2;2;2;1;2;3;2;2;6;2;1
260121;2010;4;5;33;1;2;1;2;1;1;1;1;2;2;2;1;2;1
181633;2010;4;2;33;1;2;4;2;1;1;1;1;2;2;1;2;1;1
292964;2010;4;5;33;1;3;4;2;1;1;1;2;2;2;2;1;1;1
290510;2010;4;6;33;1;1;4;2;1;1;1;1;3;2;2;4;2;1
290161;2010;4;2;33;1;9;2;2;1;2;1;1;3;4;2;1;2;1
237213;2010;4;4;33;1;1;1;1;1;2;1;1;2;5;3;1;2;1
262278;2010;4;4;33;2;1;1;1;2;2;1;2;2;3;1;6;2;1
