CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
348857;2013;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
348061;2013;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
375378;2013;2;3;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
379120;2013;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
372812;2013;2;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
368203;2013;2;5;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
373294;2013;2;4;32;2;1;9;1;1;1;1;1;1;3;2;4;1;1
373485;2013;2;3;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
367990;2013;2;3;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
354872;2013;2;1;32;1;1;3;1;1;1;1;1;1;4;1;1;1;1
351397;2013;2;2;32;2;1;2;1;1;1;1;1;1;2;1;8;1;1
352900;2013;2;8;32;1;1;2;1;1;1;1;1;1;8;5;1;1;1
353782;2013;2;6;32;1;1;2;1;1;1;1;1;1;3;3;5;1;1
352785;2013;2;3;32;1;1;1;1;1;1;1;1;1;2;2;1;1;1
350489;2013;2;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
343463;2013;2;5;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
348738;2013;2;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
349142;2013;2;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
347633;2013;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
348020;2013;2;5;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
377722;2013;2;1;32;2;1;1;1;1;1;1;1;1;2;1;2;1;1
373945;2013;2;1;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
377801;2013;2;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
374577;2013;2;2;32;1;1;1;1;1;1;1;1;1;4;2;1;1;1
373916;2013;2;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
372075;2013;2;2;32;1;1;4;1;1;1;1;1;1;3;1;4;1;1
371880;2013;2;1;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
368191;2013;2;1;32;1;1;4;1;1;1;1;1;1;1;1;3;1;1
371265;2013;2;1;32;1;1;3;1;1;1;1;1;1;3;1;1;1;1
350477;2013;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
351065;2013;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
355021;2013;2;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
346629;2013;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347932;2013;2;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
377237;2013;2;3;32;3;1;1;1;1;1;1;1;1;1;1;7;2;1
377506;2013;2;3;32;3;1;1;1;1;1;1;2;1;1;1;7;2;3
376760;2013;2;2;32;3;1;1;1;2;1;1;2;1;1;1;7;2;3
375286;2013;2;4;32;3;1;1;1;1;1;1;2;1;1;1;7;2;3
375142;2013;2;5;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
371610;2013;2;5;32;2;1;1;1;1;1;1;1;1;4;3;6;1;1
369516;2013;2;2;32;2;1;1;1;1;1;1;1;1;2;1;5;1;1
372827;2013;2;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
373798;2013;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
370049;2013;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
354254;2013;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
346068;2013;2;5;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
345008;2013;2;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
375321;2013;2;3;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
378091;2013;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
377192;2013;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
378031;2013;2;2;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
372227;2013;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
368694;2013;2;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
373275;2013;2;1;32;2;1;9;1;1;1;1;1;1;1;1;4;4;1
350266;2013;2;5;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
354230;2013;2;4;32;1;1;3;1;1;1;1;1;1;3;2;1;1;1
353042;2013;2;1;32;1;1;1;1;1;1;1;1;1;3;1;3;1;1
353063;2013;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
344218;2013;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
349340;2013;2;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
349390;2013;2;3;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
378707;2013;2;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
378367;2013;2;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
377280;2013;2;3;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
377410;2013;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
375158;2013;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
371209;2013;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
372842;2013;2;3;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
350363;2013;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
353753;2013;2;1;32;2;1;5;1;1;1;1;1;1;3;2;3;1;1
354302;2013;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
353120;2013;2;4;32;2;1;1;1;1;1;1;1;2;4;3;1;1;1
350156;2013;2;8;32;1;1;3;1;1;1;1;1;1;5;4;1;1;1
345759;2013;2;3;32;1;1;3;1;1;1;1;1;1;5;3;1;1;1
345446;2013;2;1;32;1;1;2;1;1;1;1;1;1;2;1;1;1;1
347328;2013;2;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
347501;2013;2;2;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
343607;2013;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
344647;2013;2;2;32;1;1;2;1;1;1;1;1;1;1;1;6;1;1
344187;2013;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
375133;2013;2;2;32;1;1;3;1;1;1;1;1;1;4;1;1;1;1
375467;2013;2;2;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
379500;2013;2;4;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
374123;2013;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
367847;2013;2;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
371676;2013;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
368474;2013;2;3;32;2;1;1;1;1;1;1;1;1;5;2;1;1;1
355501;2013;2;3;32;1;1;9;1;1;1;1;1;1;3;2;3;1;1
349590;2013;2;4;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
352286;2013;2;5;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
352987;2013;2;2;32;2;1;2;1;1;1;1;1;1;2;1;2;1;1
350010;2013;2;5;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
352094;2013;2;4;32;1;2;1;1;1;1;1;1;1;4;3;1;1;1
371383;2013;2;7;32;2;1;2;1;1;1;1;1;1;5;5;3;2;1
349241;2013;2;1;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
348972;2013;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
345114;2013;2;2;32;2;1;1;1;1;1;1;1;1;5;1;1;1;1
344642;2013;2;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
346185;2013;2;5;32;1;1;1;1;1;1;1;1;1;3;2;3;1;1
376205;2013;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
378446;2013;2;3;32;1;1;9;1;1;1;1;1;1;2;2;1;1;1
370643;2013;2;3;32;1;1;1;1;1;1;1;1;1;3;2;3;1;1
369176;2013;2;2;32;1;1;3;1;1;1;1;1;1;3;2;1;1;1
373571;2013;2;5;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
367789;2013;2;2;32;2;1;4;1;1;1;1;1;1;3;1;1;1;1
350929;2013;2;5;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355154;2013;2;2;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
352107;2013;2;2;32;1;1;1;1;1;1;1;1;1;5;2;1;1;1
350881;2013;2;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
353068;2013;2;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
344214;2013;2;3;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
345593;2013;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
347941;2013;2;3;32;1;9;3;1;1;1;1;1;1;4;3;1;1;1
347925;2013;2;4;32;2;1;4;1;1;1;1;1;1;3;2;3;1;1
374562;2013;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
378307;2013;2;5;32;1;1;1;1;1;1;1;1;1;3;3;1;1;1
379341;2013;2;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
375305;2013;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
367776;2013;2;7;32;3;1;4;1;1;1;1;1;1;3;2;3;1;1
369211;2013;2;2;32;3;1;2;1;1;1;1;1;1;1;1;3;1;1
371964;2013;2;7;32;3;1;1;1;1;1;1;1;1;3;2;3;1;1
371071;2013;2;4;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
372575;2013;2;7;32;4;1;4;2;2;1;1;2;1;1;1;7;2;2
352238;2013;2;5;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
351329;2013;2;1;32;1;1;1;1;1;1;1;1;1;4;1;1;2;1
350522;2013;2;7;32;2;2;1;2;1;1;1;1;1;4;2;3;2;1
349954;2013;2;6;32;1;1;4;1;1;1;1;1;1;5;5;1;1;1
345636;2013;2;3;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
344794;2013;2;4;32;1;1;1;1;1;1;1;1;1;1;1;3;1;2
344101;2013;2;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
344819;2013;2;4;32;1;1;1;1;1;1;1;1;1;3;3;1;1;1
345039;2013;2;4;32;2;1;4;2;1;1;2;0;0;2;1;1;2;4
343537;2013;2;4;32;1;1;1;1;1;1;1;1;1;3;3;1;1;1
349246;2013;2;2;32;2;1;2;1;1;1;1;1;1;1;1;1;1;1
371158;2013;2;3;32;2;1;4;1;1;1;1;1;1;1;1;1;1;2
371287;2013;2;6;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
369049;2013;2;5;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
369024;2013;2;6;32;2;1;4;1;1;1;1;1;1;3;3;1;1;1
372445;2013;2;2;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
351520;2013;2;4;33;1;1;1;1;1;2;1;1;1;4;3;1;1;1
352611;2013;2;3;33;1;1;1;1;1;2;1;1;2;4;2;3;1;1
353222;2013;2;5;33;1;1;3;1;1;2;1;1;1;4;2;1;1;1
354956;2013;2;4;33;1;3;3;1;1;2;1;1;2;3;2;1;1;1
352724;2013;2;4;33;1;1;3;1;1;2;1;1;2;4;2;1;1;1
344481;2013;2;4;33;1;1;3;1;1;1;1;1;1;7;4;8;1;1
345626;2013;2;6;33;1;1;1;1;1;1;1;1;1;5;4;1;1;1
344046;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
374035;2013;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
374350;2013;2;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
375710;2013;2;2;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
369778;2013;2;4;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
368247;2013;2;2;33;1;2;1;2;1;1;1;1;1;8;1;1;1;1
368024;2013;2;2;33;1;1;3;1;1;2;1;1;1;4;2;1;1;1
371809;2013;2;1;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
371809;2013;2;1;33;1;1;1;1;1;1;1;1;1;0;0;0;0;0
372837;2013;2;2;33;1;1;1;1;1;2;1;1;2;5;1;3;1;1
371304;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
350480;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
353059;2013;2;5;33;1;1;3;1;1;1;1;1;1;6;4;1;1;1
351906;2013;2;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
350817;2013;2;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
350653;2013;2;2;33;1;1;4;2;1;1;1;1;1;5;2;1;1;1
352727;2013;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
350566;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;1;6;1;1
345121;2013;2;1;33;2;1;2;1;1;1;1;1;1;3;2;4;1;1
343696;2013;2;3;33;2;1;2;1;1;1;1;1;1;4;2;1;1;1
373878;2013;2;1;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
378263;2013;2;2;33;1;1;4;1;1;1;1;1;1;5;2;1;1;1
375279;2013;2;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
373229;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
370092;2013;2;3;33;1;1;3;1;1;1;1;1;1;6;3;1;1;1
370092;2013;2;1;33;1;1;3;1;1;1;1;1;1;0;0;0;0;0
372317;2013;2;2;33;1;1;3;1;1;1;1;1;1;6;2;1;1;1
372943;2013;2;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
371753;2013;2;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
369806;2013;2;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
351165;2013;2;1;33;2;1;9;1;1;1;1;1;1;4;2;3;1;1
351165;2013;2;1;33;2;1;9;1;1;1;1;1;1;0;0;0;0;0
353296;2013;2;1;33;2;1;9;1;1;1;1;1;1;2;1;6;1;1
354905;2013;2;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
344738;2013;2;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
346555;2013;2;1;33;2;1;1;1;1;1;1;1;1;3;1;8;1;1
344472;2013;2;1;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
344472;2013;2;1;33;2;1;9;1;1;1;1;1;1;0;0;0;0;0
345463;2013;2;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
343595;2013;2;1;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
346517;2013;2;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
345023;2013;2;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
375023;2013;2;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
378325;2013;2;4;33;2;1;9;1;1;1;1;1;1;3;3;3;1;1
375519;2013;2;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
378149;2013;2;3;33;2;1;1;1;1;1;1;1;1;2;2;1;1;1
378275;2013;2;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
375392;2013;2;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
372179;2013;2;5;33;1;1;4;1;1;1;1;1;1;6;4;1;1;1
373204;2013;2;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
367937;2013;2;3;33;1;1;2;1;1;1;1;1;1;3;3;1;1;1
372526;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
355117;2013;2;1;33;2;1;9;1;1;1;1;1;1;1;1;5;1;1
355470;2013;2;2;33;2;1;9;1;1;1;1;1;1;3;1;3;1;1
343538;2013;2;3;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
348018;2013;2;2;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
373926;2013;2;2;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
378204;2013;2;3;33;1;1;4;1;1;1;1;1;1;3;2;3;1;1
373948;2013;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
371486;2013;2;2;33;1;1;2;1;1;1;1;1;1;5;1;1;1;1
369598;2013;2;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
372311;2013;2;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
371845;2013;2;5;33;2;1;1;1;1;1;1;1;1;3;3;1;1;1
373778;2013;2;2;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
373103;2013;2;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
371004;2013;2;5;33;1;1;2;1;1;1;1;1;1;5;4;3;1;1
349685;2013;2;2;33;2;1;9;1;1;1;1;1;1;2;2;3;1;1
354889;2013;2;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
351918;2013;2;2;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
353924;2013;2;3;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
349347;2013;2;2;33;2;1;1;1;1;1;1;1;1;2;2;3;1;1
348501;2013;2;5;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
344234;2013;2;1;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
343637;2013;2;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
343446;2013;2;4;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
375534;2013;2;3;33;2;1;9;1;1;1;1;1;1;4;2;3;1;1
378152;2013;2;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
377669;2013;2;1;33;2;1;1;1;1;1;1;1;1;2;1;3;1;1
375832;2013;2;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
374581;2013;2;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
372197;2013;2;1;33;2;1;1;1;1;1;1;1;1;2;1;3;1;1
369408;2013;2;4;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
372092;2013;2;2;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
353084;2013;2;1;33;2;1;1;1;1;1;1;1;1;4;1;1;1;1
352367;2013;2;8;33;1;1;2;2;1;1;1;1;1;4;3;1;2;1
356283;2013;2;6;33;2;1;2;1;1;1;1;1;1;3;3;1;2;1
347530;2013;2;3;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
348934;2013;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347095;2013;2;2;33;2;1;3;1;1;1;1;1;1;1;1;3;1;1
348775;2013;2;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
346631;2013;2;1;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
347923;2013;2;2;33;2;1;2;1;1;1;1;1;1;1;1;3;1;1
344178;2013;2;1;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
375086;2013;2;5;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
379427;2013;2;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
375444;2013;2;1;33;2;1;2;1;1;1;1;1;1;3;1;3;1;1
373862;2013;2;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
375222;2013;2;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
376915;2013;2;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
371167;2013;2;6;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
372022;2013;2;1;33;1;1;4;1;1;1;1;1;1;2;1;3;1;1
372147;2013;2;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
369270;2013;2;3;33;2;1;2;1;1;1;1;1;1;4;2;1;1;1
367828;2013;2;2;33;2;1;9;1;1;1;1;1;1;1;1;1;1;1
351198;2013;2;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
351042;2013;2;3;33;1;1;1;1;1;1;1;1;1;4;3;3;1;1
351493;2013;2;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
350828;2013;2;3;33;1;1;9;1;1;1;1;1;1;5;3;1;1;1
352521;2013;2;1;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
352028;2013;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
359290;2013;2;4;33;2;2;1;1;1;1;1;1;1;2;2;1;1;1
347760;2013;2;3;33;1;1;2;1;1;1;1;1;1;4;2;3;1;1
347624;2013;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
346478;2013;2;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
349190;2013;2;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
346514;2013;2;2;33;1;1;2;1;1;1;1;2;2;3;1;1;2;1
346157;2013;2;4;33;1;2;2;1;1;1;1;1;1;2;2;1;1;1
345206;2013;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
374802;2013;2;2;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
378725;2013;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
375618;2013;2;1;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
379574;2013;2;3;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
372077;2013;2;5;33;1;1;1;1;1;1;1;1;2;3;3;3;1;1
371748;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
367850;2013;2;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
371662;2013;2;4;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
369423;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
370789;2013;2;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
351417;2013;2;4;33;1;1;1;1;1;1;1;1;1;4;2;4;1;1
354897;2013;2;2;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
352537;2013;2;4;33;1;1;3;1;1;1;1;1;2;5;4;1;1;1
350476;2013;2;2;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
353401;2013;2;4;33;1;1;4;1;1;1;1;1;1;4;2;1;1;1
353409;2013;2;2;33;1;1;3;1;1;1;1;1;1;6;1;1;1;1
351302;2013;2;3;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
344834;2013;2;5;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
344975;2013;2;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
348064;2013;2;4;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
347735;2013;2;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
377071;2013;2;1;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
378121;2013;2;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
376459;2013;2;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
379292;2013;2;1;33;1;1;3;1;1;2;1;1;2;4;1;1;1;1
375798;2013;2;3;33;1;1;3;1;1;2;1;1;2;5;3;1;1;1
374162;2013;2;4;33;1;1;4;1;1;1;1;1;1;4;3;1;1;1
371546;2013;2;1;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
369719;2013;2;2;33;1;1;2;1;1;1;1;1;3;2;2;1;1;1
370958;2013;2;1;33;1;1;1;1;1;4;1;1;2;4;1;1;1;1
368977;2013;2;9;33;1;1;3;1;1;1;1;1;2;5;5;1;1;1
378697;2013;2;2;33;1;1;1;1;1;1;1;1;2;2;2;1;2;1
355126;2013;2;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
349827;2013;2;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
348675;2013;2;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
348383;2013;2;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345913;2013;2;1;33;2;1;4;1;1;1;1;1;1;2;1;3;1;1
374924;2013;2;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
375319;2013;2;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
377577;2013;2;1;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
374969;2013;2;4;33;1;1;3;1;1;1;1;1;1;5;4;1;1;1
367764;2013;2;2;33;1;1;1;1;1;1;1;1;1;5;2;1;1;1
369112;2013;2;1;33;1;1;1;1;1;1;1;1;1;4;1;1;1;1
370796;2013;2;5;33;1;1;1;1;1;1;1;1;1;5;4;1;1;1
371623;2013;2;3;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
371472;2013;2;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
352653;2013;2;1;33;1;1;3;1;1;1;1;1;1;2;1;1;1;1
351606;2013;2;5;33;1;1;3;1;1;1;1;1;1;4;3;3;1;1
353787;2013;2;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
352224;2013;2;4;33;1;1;4;1;1;1;1;1;1;8;4;1;1;1
354170;2013;2;2;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
353330;2013;2;5;33;1;1;5;1;1;1;1;1;1;4;3;1;1;1
352949;2013;2;1;33;1;1;9;1;1;1;1;1;1;1;1;1;1;1
345682;2013;2;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
345683;2013;2;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
347534;2013;2;2;33;1;1;9;1;1;1;1;1;1;3;1;4;1;1
377231;2013;2;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
379458;2013;2;1;33;2;1;1;1;1;1;1;1;1;2;1;3;1;1
377027;2013;2;3;33;2;1;2;1;1;1;1;1;1;2;2;1;1;1
378587;2013;2;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
375201;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
375952;2013;2;6;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
372138;2013;2;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
370179;2013;2;4;33;2;1;1;1;1;1;1;1;1;2;1;3;1;1
369506;2013;2;4;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
373434;2013;2;4;33;1;1;3;1;1;1;1;1;1;2;2;6;1;1
369057;2013;2;1;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
352721;2013;2;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
355172;2013;2;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
351126;2013;2;1;33;1;1;1;1;1;1;1;1;1;5;1;1;1;1
351494;2013;2;2;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
353291;2013;2;1;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
349877;2013;2;2;33;1;1;2;1;1;1;1;1;1;3;1;3;1;1
345577;2013;2;4;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
349396;2013;2;5;33;2;1;9;1;1;1;1;1;1;4;3;8;1;1
348580;2013;2;2;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
346632;2013;2;3;33;2;1;9;1;1;1;1;1;1;4;2;2;1;1
343746;2013;2;4;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
344393;2013;2;1;33;2;1;9;1;1;1;1;1;1;3;1;4;1;1
343517;2013;2;1;33;2;1;1;1;1;1;1;1;1;3;1;4;1;1
346577;2013;2;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
374842;2013;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
379632;2013;2;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
