CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
157718;2010;2;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
205693;2010;2;8;33;1;1;4;1;1;1;1;1;3;3;2;3;2;1
186817;2010;2;2;33;1;1;2;1;1;1;1;1;3;3;1;2;2;1
134731;2010;2;3;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
178226;2010;2;5;33;1;1;2;1;1;1;1;1;3;3;2;4;2;1
154379;2010;2;2;33;1;2;2;1;1;1;1;1;3;2;1;1;1;1
233446;2010;2;2;33;1;1;1;1;1;1;1;1;3;5;1;1;1;1
305463;2010;2;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
301295;2010;2;3;33;1;1;5;1;1;1;1;1;1;3;2;1;1;1
301532;2010;2;9;33;1;1;1;1;1;1;1;2;3;3;3;1;1;1
301322;2010;2;2;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
306047;2010;2;3;33;1;1;3;1;1;1;1;1;1;3;1;4;1;1
299635;2010;2;3;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
298067;2010;2;1;33;1;2;5;2;2;1;1;1;1;1;1;4;2;1
296564;2010;2;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
297139;2010;2;3;33;1;1;4;1;1;1;1;1;1;4;2;1;1;1
295107;2010;2;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
295831;2010;2;2;33;1;1;4;1;1;1;1;1;1;4;2;1;1;1
131804;2010;2;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
171652;2010;2;5;33;1;1;2;1;1;1;1;1;1;5;1;1;1;1
240336;2010;2;1;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
255218;2010;2;4;33;1;1;2;1;1;1;1;1;2;5;4;1;1;1
191846;2010;2;6;33;2;1;4;1;1;1;1;1;2;2;1;4;1;1
176433;2010;2;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
222590;2010;2;2;33;1;1;4;1;1;1;1;1;3;3;2;1;1;1
191177;2010;2;4;33;1;1;4;1;1;1;1;1;2;4;3;1;1;1
269641;2010;2;6;33;1;1;1;1;1;1;1;1;3;2;2;1;1;1
263879;2010;2;4;33;2;1;2;1;1;1;1;1;2;2;2;1;1;1
262663;2010;2;2;33;1;1;4;1;1;1;1;1;3;1;1;1;2;1
220655;2010;2;2;33;2;1;9;1;1;1;1;1;3;2;1;3;1;1
195769;2010;2;2;33;2;1;4;1;1;1;1;1;3;3;2;1;1;1
304243;2010;2;1;33;1;1;2;1;1;1;1;1;1;2;1;1;2;1
302522;2010;2;1;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
301714;2010;2;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
300832;2010;2;5;33;1;1;2;1;1;1;1;1;1;2;1;3;1;1
301325;2010;2;1;33;1;1;4;1;1;1;1;1;1;1;1;1;1;1
306562;2010;2;4;33;1;1;3;1;1;1;1;1;1;3;3;1;1;1
296685;2010;2;2;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
296182;2010;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
298650;2010;2;2;33;1;1;1;1;1;1;1;1;1;3;1;4;1;1
297432;2010;2;2;33;1;1;1;1;1;1;1;1;1;2;1;3;1;1
296192;2010;2;8;33;1;1;1;1;1;1;1;1;1;4;3;2;1;1
295627;2010;2;1;33;1;1;1;1;1;1;1;1;1;1;1;3;1;1
299067;2010;2;3;33;1;1;2;1;1;1;1;1;1;3;2;8;1;1
136975;2010;2;4;33;1;1;4;2;1;1;1;1;2;2;2;6;2;1
169612;2010;2;1;33;1;1;4;2;1;1;1;1;3;2;1;8;2;1
211862;2010;2;3;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
194166;2010;2;2;33;1;2;4;2;1;1;1;1;2;2;1;2;2;1
208664;2010;2;1;33;1;1;1;1;1;1;1;1;3;2;1;6;2;1
254616;2010;2;2;33;2;1;4;1;1;1;1;1;2;2;1;3;1;1
279363;2010;2;4;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
269662;2010;2;6;33;2;2;1;1;1;1;1;2;2;1;1;8;2;1
209870;2010;2;1;33;1;1;4;1;1;2;1;1;2;3;2;6;2;1
286721;2010;2;1;33;1;1;2;1;1;2;1;2;2;3;1;1;1;1
194520;2010;2;2;33;2;1;1;1;1;2;1;1;3;3;2;3;1;1
172975;2010;2;3;33;2;1;3;1;1;1;1;1;2;2;1;3;1;1
303282;2010;2;4;33;3;2;4;2;1;1;1;2;2;1;1;3;2;1
304064;2010;2;6;33;1;1;2;1;1;1;1;1;2;1;1;2;2;1
301236;2010;2;5;33;1;2;4;1;1;1;1;1;1;2;2;1;2;1
301448;2010;2;8;33;1;1;5;1;1;1;1;1;2;4;3;1;1;1
306573;2010;2;1;33;1;2;4;1;1;1;1;1;2;2;1;1;2;1
302158;2010;2;7;33;1;2;4;2;2;1;1;2;2;2;2;6;2;1
304252;2010;2;5;33;1;2;4;1;1;1;1;2;2;3;2;2;1;1
259546;2010;2;2;33;1;1;2;1;1;1;1;1;3;1;1;1;2;1
158081;2010;2;3;33;1;1;1;1;1;1;1;1;2;3;3;1;1;1
278869;2010;2;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
267321;2010;2;2;33;1;1;2;1;1;1;1;1;2;2;1;6;2;1
137640;2010;2;5;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
287204;2010;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
268928;2010;2;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
159709;2010;2;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
286464;2010;2;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
215518;2010;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
268583;2010;2;3;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
303688;2010;2;5;33;1;1;3;1;1;1;1;1;1;3;2;4;2;1
301127;2010;2;4;33;1;1;2;1;1;1;1;1;1;3;3;3;1;1
306413;2010;2;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
297750;2010;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
298139;2010;2;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
298143;2010;2;3;33;2;1;1;2;1;1;1;1;1;3;2;2;2;1
297916;2010;2;2;33;2;1;4;1;1;1;1;2;1;1;1;2;2;1
295080;2010;2;2;33;1;2;4;2;3;1;1;2;1;1;1;2;2;3
296644;2010;2;3;33;1;2;4;1;1;1;1;1;1;2;2;6;2;1
299435;2010;2;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
208301;2010;2;2;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
190338;2010;2;5;33;1;1;4;1;1;1;1;1;1;5;4;1;1;1
138662;2010;2;3;33;2;1;3;1;1;1;1;1;1;2;2;3;1;1
306172;2010;2;3;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
306258;2010;2;1;33;1;2;4;1;1;1;1;1;1;1;1;2;2;1
301959;2010;2;2;33;1;1;4;1;1;1;1;2;1;3;2;1;1;1
300866;2010;2;5;33;1;1;1;1;1;1;1;1;1;6;3;1;1;1
305608;2010;2;2;33;1;1;5;1;1;1;1;1;1;3;1;1;1;1
298593;2010;2;3;33;2;1;2;1;1;2;1;1;2;3;2;1;1;1
298284;2010;2;6;33;1;1;4;1;1;1;1;1;2;4;3;1;1;1
300009;2010;2;4;33;2;1;2;1;1;1;1;1;2;2;1;3;1;1
300564;2010;2;1;33;2;1;4;1;1;1;1;1;1;1;1;3;2;1
273661;2010;2;4;33;1;2;1;1;1;2;1;1;2;2;2;1;2;1
129349;2010;2;2;33;1;2;2;2;1;3;1;2;2;2;2;3;2;1
129349;2010;2;2;33;1;2;2;2;1;3;1;2;2;1;1;3;2;2
272687;2010;2;1;33;1;1;3;1;1;2;1;1;2;2;1;1;2;1
234023;2010;2;5;33;1;1;4;1;1;1;1;1;2;4;3;1;1;1
224225;2010;2;8;33;1;2;4;1;1;2;1;1;2;2;2;4;2;1
303916;2010;2;1;33;2;2;3;2;1;1;1;2;2;4;1;1;2;3
304376;2010;2;2;33;1;1;1;1;1;1;1;1;2;3;1;6;1;2
305368;2010;2;1;33;1;1;4;1;1;1;1;1;2;4;1;1;1;1
300745;2010;2;7;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
302463;2010;2;2;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
296555;2010;2;3;33;1;1;1;1;1;2;1;1;3;3;2;3;1;1
297758;2010;2;1;33;1;2;4;2;1;2;1;1;3;1;1;3;2;1
299796;2010;2;1;33;1;2;4;1;1;2;1;2;2;2;1;1;1;1
298183;2010;2;2;33;1;1;2;1;1;2;1;1;2;6;1;4;1;1
296623;2010;2;1;33;1;1;1;1;1;2;1;1;2;3;1;1;1;1
295048;2010;2;8;33;1;1;4;2;1;2;1;1;4;4;3;1;1;1
297754;2010;2;2;33;1;2;1;2;1;2;1;1;3;2;2;1;1;1
285899;2010;2;2;33;1;1;4;2;1;1;1;1;3;1;1;6;1;1
267448;2010;2;3;33;1;1;1;1;1;1;1;1;3;4;2;1;1;1
278876;2010;2;3;33;1;1;4;1;1;1;1;1;2;3;2;4;2;1
176705;2010;2;1;33;1;1;4;2;1;1;1;2;3;1;1;6;2;1
132265;2010;2;3;33;1;2;2;1;1;1;1;2;2;1;1;1;2;1
259528;2010;2;5;33;1;1;1;1;1;1;1;1;3;2;2;1;2;1
257329;2010;2;4;33;1;1;4;2;1;1;1;1;3;1;1;1;2;1
264438;2010;2;4;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
169218;2010;2;2;33;1;1;2;1;1;1;1;1;2;3;1;3;1;1
155789;2010;2;3;33;1;2;4;2;2;1;1;2;2;3;2;1;2;1
218182;2010;2;5;33;1;2;4;2;1;2;1;1;2;2;2;1;2;1
226916;2010;2;4;33;1;1;4;2;1;2;1;1;3;3;2;1;2;1
133811;2010;2;9;33;1;2;2;2;1;1;1;1;2;2;2;6;2;1
303411;2010;2;3;33;1;2;4;1;1;2;1;1;2;3;2;2;1;1
305984;2010;2;6;33;1;2;4;1;1;1;1;1;2;2;2;1;1;1
305805;2010;2;9;33;1;1;1;1;1;1;1;1;3;3;3;3;2;1
303319;2010;2;3;33;1;1;4;1;1;2;1;1;3;3;2;1;1;1
300826;2010;2;1;33;1;1;2;1;1;1;1;1;3;2;1;1;1;1
305942;2010;2;7;33;1;1;1;2;1;2;1;1;2;2;2;1;1;1
294831;2010;2;4;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
296519;2010;2;4;33;2;1;2;1;1;1;1;1;1;5;3;1;1;1
295812;2010;2;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
274691;2010;2;7;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
287488;2010;2;1;33;1;1;3;1;1;1;1;1;2;2;2;1;1;1
155798;2010;2;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
248445;2010;2;3;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
161718;2010;2;4;33;1;2;4;2;2;1;1;2;2;1;1;2;2;2
161718;2010;2;3;33;1;2;4;2;2;1;1;2;2;1;1;6;2;2
234492;2010;2;2;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
163210;2010;2;1;33;1;2;3;1;1;1;1;1;1;3;1;1;2;1
303563;2010;2;5;33;1;2;5;2;1;1;1;1;1;4;2;6;1;1
304389;2010;2;5;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
303788;2010;2;5;33;1;2;4;2;1;1;1;1;1;2;2;1;2;1
302711;2010;2;4;33;1;1;1;1;1;1;1;1;1;4;3;1;2;1
300540;2010;2;2;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
296383;2010;2;7;33;1;1;2;1;1;1;1;1;2;4;4;1;1;1
299656;2010;2;5;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
294976;2010;2;4;33;1;1;2;1;1;1;1;1;2;3;3;1;1;1
294560;2010;2;6;33;1;2;4;1;1;1;1;1;2;2;1;2;2;1
297722;2010;2;4;33;1;2;4;1;1;1;1;1;3;1;1;2;2;1
286185;2010;2;3;33;1;1;4;1;1;2;1;1;2;4;1;1;1;1
140004;2010;2;3;33;1;1;4;1;1;2;1;1;1;5;3;1;1;1
129909;2010;2;2;33;2;1;9;1;1;2;1;1;2;3;2;1;1;1
232903;2010;2;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
233379;2010;2;9;33;1;1;4;1;1;2;1;2;1;3;3;1;1;1
235836;2010;2;5;33;1;1;3;1;1;1;1;1;2;4;3;3;2;1
230685;2010;2;1;33;1;2;2;2;2;3;1;2;3;1;1;1;2;3
134595;2010;2;3;33;1;1;1;1;1;2;1;1;3;1;1;4;2;1
271812;2010;2;4;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
150744;2010;2;4;33;1;1;3;1;1;2;1;1;2;4;2;1;1;1
303419;2010;2;4;33;1;2;1;1;1;2;1;1;2;3;2;1;2;1
303077;2010;2;3;33;1;2;4;2;2;3;1;2;3;1;1;8;2;1
305799;2010;2;4;33;1;1;1;1;1;2;1;1;2;4;2;1;1;1
303484;2010;2;1;33;1;1;2;2;1;2;1;1;3;3;1;1;2;1
300964;2010;2;2;33;2;2;4;1;1;2;1;2;3;1;1;3;2;1
295927;2010;2;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
298500;2010;2;6;33;2;3;4;2;2;1;1;2;9;2;2;2;3;3
294616;2010;2;7;33;1;2;4;1;2;1;1;2;3;4;3;1;1;1
297514;2010;2;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
299999;2010;2;5;33;2;2;2;1;2;1;1;2;3;2;2;1;2;1
298328;2010;2;3;33;1;1;2;1;1;1;1;1;2;3;1;1;2;1
295203;2010;2;1;33;2;1;3;1;1;1;1;1;2;3;1;6;1;1
144650;2010;2;6;33;1;2;2;1;1;2;1;2;2;3;2;1;1;1
201368;2010;2;5;33;1;1;3;2;1;1;1;1;3;3;2;1;1;1
264516;2010;2;3;33;1;1;1;1;1;2;1;1;1;4;2;1;1;1
303548;2010;2;8;33;1;1;4;1;1;1;1;1;2;6;5;1;1;1
305248;2010;2;2;33;1;1;4;1;1;1;1;2;3;4;2;1;1;1
302091;2010;2;3;33;1;1;2;1;1;1;1;1;2;2;1;3;1;1
304814;2010;2;1;33;2;1;2;1;1;1;1;1;2;1;1;2;1;1
305441;2010;2;4;33;2;2;1;2;1;1;1;1;2;2;2;1;1;1
296076;2010;2;4;33;2;1;2;2;1;1;1;1;2;4;3;3;1;1
298975;2010;2;4;33;1;1;2;1;1;1;1;1;2;5;4;1;1;1
295448;2010;2;6;33;1;1;4;1;1;1;1;1;2;3;3;4;1;1
294846;2010;2;5;33;1;1;2;1;1;1;1;1;3;4;3;1;1;1
296506;2010;2;3;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
299754;2010;2;5;33;1;2;4;2;1;1;1;1;2;1;1;1;2;1
300351;2010;2;4;33;1;2;4;2;1;1;1;1;3;2;1;6;1;1
221300;2010;2;4;33;2;2;1;2;2;1;1;2;3;1;1;1;2;3
278971;2010;2;3;33;1;2;2;2;1;2;1;1;2;1;1;3;2;1
232657;2010;2;11;33;1;2;2;2;1;1;1;2;3;3;3;1;2;1
179546;2010;2;6;33;1;1;2;1;1;2;1;1;3;3;3;1;2;1
134835;2010;2;3;33;1;2;4;1;1;1;1;2;3;1;1;4;2;2
266972;2010;2;4;33;1;2;4;1;1;2;1;1;2;3;2;1;1;1
132903;2010;2;1;33;1;2;1;1;1;1;1;2;2;2;1;1;2;1
147278;2010;2;4;33;1;1;2;1;1;2;1;1;2;3;2;4;1;1
266567;2010;2;2;33;1;1;4;1;1;1;1;1;3;3;1;6;1;1
260545;2010;2;4;33;1;1;1;1;1;1;1;1;2;2;1;1;1;1
156258;2010;2;1;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
146093;2010;2;4;33;1;2;2;1;1;2;1;1;2;4;3;3;1;1
144045;2010;2;5;33;1;2;4;2;1;2;1;2;3;1;1;1;2;1
303738;2010;2;8;33;1;1;2;1;1;2;1;2;2;4;3;1;2;1
306535;2010;2;4;33;2;2;5;2;2;2;1;2;2;1;1;1;2;2
304946;2010;2;3;33;1;2;1;1;2;2;2;0;0;1;1;1;2;4
303308;2010;2;4;33;1;1;1;1;1;2;1;1;2;4;4;8;1;1
304193;2010;2;1;33;1;1;3;1;1;2;1;1;3;3;1;1;1;1
297237;2010;2;5;33;1;2;2;2;1;2;1;1;3;3;2;1;1;1
300537;2010;2;6;33;1;2;4;2;1;4;1;2;2;2;2;2;2;1
298538;2010;2;8;33;1;2;4;2;1;1;1;1;3;2;1;3;2;1
296998;2010;2;10;33;2;2;4;2;2;2;1;2;3;4;3;1;2;3
296849;2010;2;5;33;1;2;1;1;1;1;1;2;3;1;1;2;2;3
300093;2010;2;6;33;1;2;4;1;1;2;1;1;2;3;3;1;1;1
167112;2010;2;6;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
220427;2010;2;2;33;1;1;1;1;1;2;1;1;2;2;2;1;1;1
194248;2010;2;3;33;1;2;3;1;1;2;1;1;2;2;2;1;1;1
303606;2010;2;3;33;1;1;4;1;1;2;1;1;2;2;1;4;1;1
168411;2010;2;3;33;2;1;2;1;1;2;1;1;2;3;2;1;2;1
175369;2010;2;1;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
259128;2010;2;7;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
151035;2010;2;2;33;1;1;1;1;1;2;1;1;2;1;1;1;2;1
158195;2010;2;2;33;2;1;2;1;1;2;1;1;3;2;1;1;2;3
285470;2010;2;7;33;2;2;4;2;2;2;2;0;0;2;2;4;2;4
304442;2010;2;5;33;1;2;4;2;9;2;1;1;2;1;1;3;2;1
302707;2010;2;4;33;2;2;5;2;2;2;1;2;3;1;1;3;2;3
300862;2010;2;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
300880;2010;2;3;33;1;1;2;1;1;2;1;1;1;4;2;3;1;1
302967;2010;2;3;33;1;1;3;1;1;1;1;1;2;4;2;1;1;1
295931;2010;2;3;33;1;2;2;2;1;2;1;2;3;3;2;1;2;1
300456;2010;2;2;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
296588;2010;2;5;33;1;1;3;1;1;1;1;1;2;3;2;1;2;1
299495;2010;2;5;33;1;2;7;2;3;4;1;2;2;3;2;2;2;1
294544;2010;2;3;33;1;1;4;1;1;2;1;1;2;5;3;1;2;1
300345;2010;2;3;33;1;1;2;1;1;2;1;1;2;2;1;1;2;1
298356;2010;2;5;33;1;1;1;1;1;2;1;1;2;2;2;1;2;1
259756;2010;2;8;33;1;2;4;2;1;1;1;2;2;2;1;1;2;3
168860;2010;2;4;33;2;2;4;2;2;1;1;2;2;2;1;2;2;3
241240;2010;2;4;33;2;1;1;1;1;2;1;1;2;3;2;6;1;1
252041;2010;2;2;33;1;1;4;1;1;1;1;1;2;3;1;1;1;1
211839;2010;2;2;33;2;2;4;2;1;1;1;2;2;2;1;1;1;3
180428;2010;2;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286078;2010;2;2;33;1;2;3;2;1;1;1;1;2;1;1;3;2;1
209501;2010;2;2;33;2;2;1;1;1;1;1;1;2;1;1;3;2;1
160405;2010;2;4;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
138796;2010;2;5;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
141054;2010;2;2;33;1;2;4;2;1;1;1;2;2;2;2;1;2;1
236918;2010;2;5;33;2;1;2;2;1;1;1;1;2;3;2;2;1;1
306407;2010;2;3;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
302647;2010;2;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
305470;2010;2;4;33;1;1;9;1;1;1;1;1;1;4;3;1;1;1
299217;2010;2;3;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
299460;2010;2;5;33;1;2;1;1;1;1;1;1;2;6;3;1;2;1
295392;2010;2;2;33;1;2;4;1;1;1;1;2;2;2;1;1;2;1
297748;2010;2;5;33;1;1;2;1;1;2;1;1;2;4;2;6;2;1
239420;2010;2;5;33;2;1;2;1;1;1;1;1;2;2;2;1;1;1
193182;2010;2;2;33;2;2;2;2;1;2;1;2;2;2;1;6;2;1
283295;2010;2;3;33;1;1;1;1;1;1;1;1;1;99;99;1;1;1
242630;2010;2;4;33;1;1;4;2;1;2;1;1;3;5;3;1;1;1
281637;2010;2;2;33;2;2;2;2;1;2;1;1;2;4;3;4;1;3
139003;2010;2;2;33;1;2;3;2;1;1;1;2;3;3;1;1;2;1
306263;2010;2;5;33;2;2;4;1;1;2;1;1;3;2;2;8;1;1
305764;2010;2;4;33;1;2;1;2;1;2;1;1;2;3;3;1;1;1
302218;2010;2;2;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
302079;2010;2;6;33;1;2;3;1;2;2;1;2;1;1;1;4;2;1
305746;2010;2;3;33;1;2;4;2;1;2;1;2;2;2;2;1;2;1
304757;2010;2;5;33;1;2;4;2;2;2;1;2;3;1;1;2;2;1
296713;2010;2;5;33;2;2;1;1;1;1;1;1;2;2;2;6;1;1
302146;2010;2;2;33;2;2;1;1;1;1;1;1;2;2;1;1;2;1
296866;2010;2;4;33;1;2;4;2;2;2;1;2;2;3;1;2;2;1
295907;2010;2;6;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
300231;2010;2;2;33;1;1;1;1;1;1;1;1;2;4;1;1;1;1
195076;2010;2;3;33;1;2;4;2;2;1;1;2;2;2;1;1;2;1
169571;2010;2;3;33;1;2;2;2;1;1;1;1;2;2;1;1;1;1
201471;2010;2;2;33;1;1;2;1;1;1;1;1;1;3;2;4;1;1
142828;2010;2;3;33;1;2;4;1;1;1;1;2;2;3;2;1;1;1
129771;2010;2;1;33;1;1;4;1;1;2;1;1;2;3;1;1;1;1
156168;2010;2;4;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
227594;2010;2;3;33;1;2;2;1;1;1;1;2;3;2;2;1;1;1
271869;2010;2;6;33;1;1;4;2;2;2;1;2;3;5;4;1;2;1
229567;2010;2;2;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
204597;2010;2;3;33;2;2;5;2;2;2;1;1;3;2;1;4;2;2
231190;2010;2;6;33;1;1;2;1;1;2;1;1;2;3;3;1;1;1
197779;2010;2;3;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
159535;2010;2;1;33;2;2;1;1;1;2;1;2;3;2;2;1;1;1
147401;2010;2;5;33;1;1;2;2;1;2;1;2;3;3;2;1;2;1
176214;2010;2;7;33;1;1;2;1;1;2;1;1;3;2;2;1;1;3
301463;2010;2;2;33;1;1;2;2;1;2;1;1;2;3;1;1;1;1
301251;2010;2;7;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
305410;2010;2;3;33;1;2;4;2;2;2;1;2;2;3;2;1;2;1
306559;2010;2;5;33;1;2;1;2;1;2;1;1;2;2;2;6;2;1
302179;2010;2;8;33;1;1;1;2;1;2;1;1;2;4;4;1;1;1
303687;2010;2;2;33;1;1;1;1;1;2;1;1;2;1;1;1;1;1
304002;2010;2;6;33;1;2;4;2;2;2;1;2;2;1;1;1;1;3
295106;2010;2;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
295777;2010;2;1;33;2;1;2;1;1;1;1;1;2;3;2;4;1;1
299702;2010;2;10;33;1;2;2;1;1;1;1;1;2;7;5;1;2;3
294674;2010;2;4;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
298400;2010;2;2;33;1;2;1;1;1;1;1;2;2;3;2;1;2;1
296442;2010;2;3;33;1;2;2;1;1;2;1;2;2;2;1;3;2;1
251506;2010;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
160509;2010;2;2;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
193908;2010;2;6;33;2;2;1;2;2;2;1;2;2;2;1;6;1;3
192656;2010;2;4;33;1;1;2;1;1;2;1;2;3;2;2;6;2;1
192656;2010;2;3;33;1;1;2;1;1;2;1;2;3;1;1;2;2;2
185666;2010;2;2;33;1;2;4;1;1;2;1;1;2;1;1;1;2;1
287430;2010;2;3;33;1;2;4;2;1;2;1;2;2;2;2;6;2;1
138932;2010;2;4;33;1;2;4;2;2;2;1;2;2;2;2;1;2;1
135469;2010;2;5;33;1;1;2;1;1;2;1;1;2;3;2;1;2;1
274919;2010;2;3;33;1;2;4;1;1;2;1;2;2;1;1;1;2;1
172545;2010;2;1;33;1;2;1;2;2;2;1;2;2;1;1;1;2;1
303881;2010;2;4;33;1;1;1;2;1;1;1;1;2;3;2;1;1;1
303348;2010;2;6;33;1;1;2;1;1;1;1;1;2;4;3;1;2;1
298586;2010;2;6;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
297386;2010;2;3;33;2;1;4;1;1;1;1;1;2;2;2;3;1;1
300489;2010;2;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
295311;2010;2;6;33;2;1;1;1;1;1;1;1;2;2;2;4;1;1
299444;2010;2;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
297077;2010;2;5;33;1;1;1;1;1;1;1;1;2;3;3;1;1;1
296997;2010;2;1;33;1;1;2;1;1;1;1;2;2;2;1;6;2;1
299794;2010;2;3;33;1;1;1;1;1;1;1;1;2;2;1;2;2;1
295798;2010;2;8;33;1;2;4;2;3;1;1;2;3;3;3;3;2;1
243510;2010;2;2;33;1;1;4;1;1;1;1;1;2;3;2;6;2;1
172618;2010;2;4;33;1;1;1;1;1;1;1;1;2;5;3;1;1;1
184284;2010;2;9;33;1;1;5;2;1;1;1;1;2;2;2;1;1;1
185625;2010;2;3;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
181090;2010;2;4;33;1;2;2;2;1;1;1;1;2;3;2;6;1;1
136802;2010;2;2;33;1;1;4;2;1;1;1;1;2;3;2;1;1;1
136802;2010;2;4;33;1;1;4;2;1;1;1;1;2;3;3;1;1;1
134606;2010;2;3;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
269200;2010;2;3;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
300726;2010;2;2;33;2;1;2;1;1;1;1;1;3;4;2;1;1;1
303590;2010;2;8;33;1;2;4;2;1;1;1;1;3;6;4;1;2;1
306703;2010;2;7;33;2;2;2;1;1;1;1;2;3;3;2;1;2;3
302323;2010;2;10;33;2;2;4;2;2;1;1;2;3;3;3;1;2;3
302235;2010;2;2;33;2;1;2;1;1;2;1;1;3;1;1;1;1;1
305435;2010;2;4;33;1;1;4;1;1;2;1;1;2;3;2;1;2;1
298943;2010;2;3;33;2;2;4;1;1;1;1;1;2;2;2;6;1;1
299585;2010;2;3;33;1;1;1;2;1;1;1;1;2;3;2;1;1;1
296320;2010;2;5;33;1;2;1;1;1;1;1;1;2;3;3;1;1;1
297036;2010;2;5;33;1;2;1;2;1;1;1;1;2;4;3;6;2;1
299526;2010;2;4;33;1;1;2;1;1;1;1;1;2;4;2;1;2;1
142020;2010;2;1;33;1;1;2;1;1;1;1;1;1;1;1;1;1;1
163625;2010;2;3;33;1;2;4;2;1;1;1;1;3;3;2;1;2;1
173058;2010;2;8;33;1;2;5;2;1;1;1;2;3;2;2;1;2;1
150900;2010;2;4;33;1;1;1;2;1;1;1;2;2;1;1;6;2;1
