CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
286185;2010;3;3;33;1;1;4;1;1;2;1;1;2;4;1;1;1;1
221964;2010;3;4;13;2;1;2;1;1;1;1;1;2;1;1;6;2;1
136669;2010;3;5;9;1;1;4;1;1;1;1;1;1;4;3;2;1;1
140004;2010;3;3;33;1;1;4;1;1;2;1;1;1;5;3;1;1;1
182112;2010;3;2;8;1;1;4;1;1;1;1;1;2;2;1;3;2;1
182173;2010;3;3;33;2;1;3;1;1;2;1;1;1;3;2;1;1;1
129909;2010;3;2;33;2;1;9;1;1;2;1;1;2;3;2;1;1;1
130374;2010;3;2;13;1;2;5;2;1;1;1;1;2;3;1;1;2;1
125639;2010;3;4;10;1;1;1;2;1;1;1;1;1;3;2;6;2;1
280951;2010;3;4;8;1;2;4;2;1;1;1;1;1;5;2;8;2;1
232903;2010;3;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
146806;2010;3;6;8;1;1;4;1;1;1;1;1;2;4;4;1;2;1
282513;2010;3;2;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
281261;2010;3;2;33;2;2;4;1;1;2;1;2;1;1;1;3;2;1
190442;2010;3;7;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
218517;2010;3;3;10;2;1;2;2;1;1;1;1;1;2;1;6;2;1
183645;2010;3;5;8;1;1;4;1;1;1;1;1;2;5;4;1;2;1
233379;2010;3;9;33;1;1;4;1;1;2;1;2;1;3;3;1;1;1
226361;2010;3;1;13;1;1;1;1;1;1;1;1;2;2;1;1;2;1
243596;2010;3;5;9;1;1;2;1;1;1;1;1;1;2;2;2;1;1
207343;2010;3;3;33;1;2;4;1;1;2;1;2;2;2;2;6;2;1
271583;2010;3;6;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
243555;2010;3;9;13;1;1;1;1;1;1;1;1;2;3;3;1;2;1
195819;2010;3;5;8;1;1;4;1;1;1;1;1;1;4;4;1;2;1
260839;2010;3;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
283377;2010;3;3;33;1;1;4;1;2;2;1;2;2;3;2;1;2;1
228761;2010;3;5;8;1;2;4;2;1;1;1;1;3;1;1;2;2;1
223938;2010;3;3;10;1;1;1;1;1;1;1;1;1;4;2;6;1;1
219165;2010;3;8;13;1;1;1;1;1;1;1;1;2;3;3;1;2;1
256493;2010;3;5;10;2;1;1;1;1;1;1;1;1;2;2;1;1;1
254443;2010;3;2;10;1;1;1;1;1;1;1;1;1;2;1;3;1;1
161579;2010;3;5;9;1;1;2;1;1;1;1;1;1;3;3;6;1;1
178567;2010;3;5;13;1;1;1;1;1;1;1;1;2;4;3;1;1;1
138388;2010;3;2;10;2;1;1;2;1;1;1;1;1;2;1;6;1;1
268535;2010;3;5;9;1;1;4;1;1;1;1;2;1;2;2;7;1;1
276225;2010;3;4;9;1;1;4;1;1;1;1;1;1;2;2;2;1;1
268830;2010;3;1;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
263973;2010;3;3;9;1;2;4;1;1;1;1;1;2;1;1;1;1;1
160876;2010;3;5;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
286441;2010;3;3;13;2;1;2;1;1;1;1;1;2;2;2;1;2;1
222502;2010;3;1;13;2;2;2;1;2;1;1;1;2;1;1;3;2;2
284354;2010;3;5;13;1;2;2;1;1;1;1;1;2;5;4;1;1;1
224954;2010;3;2;33;1;1;1;1;1;2;1;1;3;3;1;1;1;1
196277;2010;3;9;33;1;1;4;2;1;2;1;2;3;5;4;1;2;1
246641;2010;3;5;33;1;2;4;1;1;2;1;1;2;4;2;1;1;1
179902;2010;3;2;33;2;1;3;1;1;1;1;1;1;4;2;1;1;1
137152;2010;3;9;33;1;2;4;1;3;1;1;2;3;1;1;6;2;1
303419;2010;3;4;33;1;2;1;1;1;2;1;1;2;3;2;1;2;1
204680;2010;3;7;10;1;1;1;2;1;1;1;1;1;3;3;1;2;1
214787;2010;3;5;10;1;1;4;1;1;1;1;2;1;2;1;4;2;1
305599;2010;3;3;33;1;2;2;2;1;1;1;1;1;1;1;3;2;1
303077;2010;3;3;33;1;2;4;2;2;3;1;2;3;1;1;8;2;1
272749;2010;3;5;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
188261;2010;3;1;10;2;1;1;1;1;1;1;1;1;2;1;1;2;1
305799;2010;3;4;33;1;1;1;1;1;2;1;1;2;4;2;1;1;1
303484;2010;3;1;33;1;1;2;2;1;2;1;1;3;3;1;1;2;1
159751;2010;3;6;10;1;1;2;1;1;1;1;1;1;3;3;1;1;1
300735;2010;3;2;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
249591;2010;3;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
308825;2010;3;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
307350;2010;3;2;33;1;2;4;2;2;1;1;2;3;1;1;1;2;1
309533;2010;3;4;33;1;1;2;2;1;1;1;1;1;2;2;1;1;3
311713;2010;3;4;33;2;2;2;2;2;1;1;1;2;1;1;1;2;3
311913;2010;3;3;33;2;1;3;1;1;1;1;1;2;4;2;1;1;1
309598;2010;3;4;33;1;2;2;2;3;1;2;0;0;2;2;1;2;4
311341;2010;3;4;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
277406;2010;3;4;33;1;1;1;1;1;2;1;1;1;3;2;1;1;1
144650;2010;3;6;33;1;2;2;1;1;2;1;2;2;3;2;1;1;1
201368;2010;3;5;33;1;1;3;2;1;1;1;1;3;3;2;1;1;1
264516;2010;3;3;33;1;1;1;1;1;2;1;1;1;4;2;1;1;1
303548;2010;3;8;33;1;1;4;1;1;1;1;1;2;6;5;1;1;1
305248;2010;3;2;33;1;1;4;1;1;1;1;2;3;4;2;1;1;1
302733;2010;3;6;33;2;2;4;2;1;1;1;1;3;2;2;6;2;3
309662;2010;3;1;33;2;2;4;2;1;1;1;1;3;1;1;1;2;3
306246;2010;3;3;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
306233;2010;3;2;33;2;2;4;2;1;1;1;1;2;2;2;4;2;1
305441;2010;3;4;33;2;2;1;2;1;1;1;1;2;2;2;1;1;1
302929;2010;3;3;33;1;1;2;2;1;1;1;1;2;4;2;1;1;1
311362;2010;3;5;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
251186;2010;3;2;10;1;2;1;1;1;1;1;1;1;3;1;1;1;1
308847;2010;3;2;33;1;1;2;2;1;1;1;1;2;2;1;3;2;2
287569;2010;3;4;10;1;1;1;1;1;1;1;1;1;4;4;1;1;1
179043;2010;3;3;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
312360;2010;3;5;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
312347;2010;3;4;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
162637;2010;3;4;10;1;2;1;1;1;1;1;1;1;5;3;1;1;1
180079;2010;3;3;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
285271;2010;3;7;10;1;1;3;1;1;1;1;1;1;7;5;1;1;1
265586;2010;3;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
222238;2010;3;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
309043;2010;3;4;33;2;1;1;1;1;1;1;1;2;2;2;3;2;1
312546;2010;3;4;33;1;1;3;1;1;1;1;1;3;4;2;1;1;1
278971;2010;3;3;33;1;2;2;2;1;2;1;1;2;1;1;3;2;1
232657;2010;3;11;33;1;2;2;2;1;1;1;2;3;3;3;1;2;1
179546;2010;3;6;33;1;1;2;1;1;2;1;1;3;3;3;1;2;1
134835;2010;3;3;33;1;2;4;1;1;1;1;2;3;1;1;4;2;3
134835;2010;3;3;33;1;2;4;1;1;1;1;2;3;1;1;4;2;2
197449;2010;3;2;33;1;2;1;1;2;1;1;2;2;2;1;1;2;1
266972;2010;3;4;33;1;2;4;1;1;2;1;1;2;3;2;1;1;1
132903;2010;3;1;33;1;2;1;1;1;1;1;2;2;2;1;1;2;1
167483;2010;3;2;33;1;1;2;1;1;1;1;1;1;4;2;1;2;1
212809;2010;3;5;33;1;1;1;1;2;2;1;2;3;3;2;1;2;1
276649;2010;3;6;33;1;2;3;1;1;2;1;1;2;4;3;1;1;1
160541;2010;3;3;33;1;1;2;1;1;1;1;2;2;6;5;1;1;1
262276;2010;3;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
303738;2010;3;8;33;1;1;2;1;1;2;1;2;2;4;3;1;2;1
304946;2010;3;3;33;1;2;1;1;2;2;2;0;0;1;1;1;2;4
301245;2010;3;7;33;1;1;3;1;1;2;1;1;2;3;3;6;1;1
303308;2010;3;4;33;1;1;1;1;1;2;1;1;2;4;4;8;1;1
304193;2010;3;1;33;1;1;3;1;1;2;1;1;3;3;1;1;1;1
309852;2010;3;3;33;1;1;3;2;1;2;1;1;2;4;3;1;1;1
311060;2010;3;4;33;1;2;4;1;1;1;1;1;3;2;1;1;2;1
309422;2010;3;2;33;1;1;1;2;1;2;1;1;2;3;1;1;2;1
310307;2010;3;2;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
309306;2010;3;5;33;1;2;2;2;1;2;1;2;2;3;2;1;2;1
167112;2010;3;6;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
199245;2010;3;3;33;1;2;4;2;3;2;1;2;3;2;2;2;2;1
220427;2010;3;2;33;1;1;1;1;1;2;1;1;2;2;2;1;1;1
194248;2010;3;3;33;1;2;3;1;1;2;1;1;2;2;2;1;1;1
143254;2010;3;4;33;1;1;2;1;1;2;1;1;2;3;2;4;2;1
142961;2010;3;1;33;2;2;2;2;1;2;1;1;2;3;1;1;2;1
226273;2010;3;5;33;1;2;3;1;1;2;1;1;2;3;2;1;1;1
207017;2010;3;8;33;1;2;4;1;1;2;1;1;2;3;3;2;2;1
281710;2010;3;2;33;2;2;5;2;1;2;1;2;2;3;2;1;2;1
287643;2010;3;1;33;1;9;1;1;2;2;1;2;2;3;1;1;2;1
163540;2010;3;3;33;1;2;1;1;1;1;1;1;2;2;1;5;2;1
187152;2010;3;4;33;1;2;5;2;1;2;1;2;2;2;2;4;1;1
304442;2010;3;5;33;1;2;4;2;9;2;1;1;2;1;1;3;2;1
302707;2010;3;4;33;2;2;5;2;2;2;1;2;3;1;1;3;2;3
300862;2010;3;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
300880;2010;3;4;33;1;1;2;1;1;2;1;1;1;4;2;3;1;1
305344;2010;3;1;33;1;1;1;1;3;2;1;2;3;3;1;1;2;1
302967;2010;3;3;33;1;1;3;1;1;1;1;1;2;4;2;1;1;1
309720;2010;3;4;33;1;1;1;2;1;2;1;1;3;4;3;1;1;1
308457;2010;3;6;33;1;2;4;2;2;2;1;2;2;2;2;1;2;1
310556;2010;3;4;33;2;1;4;1;1;2;1;1;2;3;2;3;1;1
308821;2010;3;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
306973;2010;3;3;33;1;1;4;2;1;2;1;2;3;3;2;1;2;1
306991;2010;3;9;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
307466;2010;3;5;33;2;2;1;2;2;3;1;2;3;1;1;6;2;1
311458;2010;3;4;33;1;1;3;2;1;2;1;1;3;4;3;1;2;1
259756;2010;3;10;33;1;2;4;2;1;1;1;2;2;2;1;1;2;3
168860;2010;3;4;33;2;2;4;2;2;1;1;2;2;2;1;2;2;3
252041;2010;3;2;33;1;1;4;1;1;1;1;1;2;3;1;1;1;1
211839;2010;3;2;33;2;2;4;2;1;1;1;2;2;2;1;1;1;3
180428;2010;3;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286078;2010;3;2;33;1;2;3;2;1;1;1;1;2;1;1;3;2;1
243454;2010;3;4;33;1;1;5;1;1;1;1;1;2;2;2;1;1;1
263917;2010;3;4;33;1;2;1;1;1;1;1;1;2;1;1;1;1;1
244037;2010;3;1;33;1;1;1;1;1;1;1;2;3;2;1;4;1;1
194286;2010;3;2;33;1;1;1;2;1;1;1;1;2;3;2;8;1;1
273920;2010;3;3;33;1;2;1;2;1;1;1;1;2;3;3;1;2;1
207661;2010;3;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
158687;2010;3;1;33;1;1;3;1;1;1;1;2;2;1;1;3;2;1
304585;2010;3;3;33;1;2;4;2;1;1;1;1;1;3;2;1;1;1
302647;2010;3;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
305470;2010;3;4;33;1;1;9;1;1;1;1;1;1;4;3;1;1;1
303519;2010;3;5;33;1;1;4;2;1;1;1;1;1;3;3;1;1;1
309081;2010;3;5;33;1;2;4;2;1;1;1;2;2;2;2;6;2;1
312521;2010;3;4;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
310721;2010;3;4;33;2;2;4;2;2;1;1;3;4;1;1;1;2;3
308761;2010;3;2;33;2;2;4;2;2;1;1;3;4;1;1;4;2;3
311584;2010;3;7;33;2;2;4;2;1;1;1;1;2;3;3;3;2;1
309633;2010;3;4;33;1;2;4;2;2;2;1;2;3;1;1;2;2;1
308949;2010;3;4;33;1;2;4;2;3;2;1;2;3;1;1;2;2;1
279461;2010;3;3;33;1;1;4;1;1;1;1;2;3;4;1;1;2;1
145704;2010;3;4;33;1;1;1;1;1;1;1;1;2;3;3;4;1;1
198968;2010;3;1;33;1;2;2;1;1;1;1;1;3;2;1;1;2;1
268303;2010;3;4;33;2;1;2;1;1;1;1;1;2;1;1;6;2;1
225094;2010;3;4;33;2;2;4;1;2;1;1;2;3;3;2;2;2;1
306263;2010;3;5;33;2;2;4;1;1;2;1;1;3;2;2;8;1;1
305764;2010;3;4;33;1;2;1;2;1;2;1;1;2;3;3;1;1;1
300939;2010;3;3;33;2;1;2;1;1;2;1;1;2;4;2;1;1;1
301068;2010;3;5;33;1;1;6;2;1;2;1;2;3;3;2;1;2;1
311878;2010;3;4;33;1;2;4;2;1;2;1;1;2;3;2;4;2;1
307050;2010;3;2;33;1;2;2;1;2;1;1;2;3;2;2;6;1;1
195076;2010;3;3;33;1;2;4;2;2;1;1;2;2;2;1;1;2;1
201471;2010;3;3;33;1;1;2;1;1;1;1;1;1;3;2;4;1;1
142828;2010;3;3;33;1;2;4;1;1;1;1;2;2;3;2;1;1;1
129771;2010;3;1;33;1;1;4;1;1;2;1;1;2;3;1;1;1;1
156168;2010;3;4;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
227594;2010;3;3;33;1;2;2;1;1;1;1;2;3;2;2;1;1;1
215735;2010;3;4;33;1;2;4;1;1;1;1;1;2;2;2;1;1;1
283206;2010;3;2;33;1;2;2;1;2;3;1;2;2;2;2;1;1;1
273272;2010;3;4;33;1;2;2;2;1;2;1;1;2;3;2;1;1;1
158622;2010;3;1;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
126507;2010;3;4;33;1;2;2;1;1;2;1;1;2;1;1;4;1;1
276497;2010;3;6;33;1;1;1;1;1;2;1;1;2;3;3;1;1;1
153533;2010;3;2;33;2;2;4;2;1;2;1;2;2;3;1;1;1;1
145051;2010;3;6;33;1;2;3;1;1;2;1;1;3;2;2;6;1;1
301463;2010;3;2;33;1;1;2;2;1;2;1;1;2;3;1;1;1;1
301251;2010;3;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
310871;2010;3;4;33;1;1;2;1;1;1;1;1;2;3;2;2;1;1
305410;2010;3;3;33;1;2;4;2;2;2;1;2;2;3;2;1;2;1
306559;2010;3;5;33;1;2;1;2;1;2;1;1;2;2;2;6;2;1
302179;2010;3;6;33;1;1;1;2;1;2;1;1;2;4;4;1;1;1
304002;2010;3;5;33;1;2;4;2;2;2;1;2;2;1;1;1;1;3
308260;2010;3;5;33;1;1;2;2;1;2;1;1;2;2;2;1;2;1
307575;2010;3;4;33;1;1;1;1;1;2;1;1;2;3;2;6;2;1
307363;2010;3;4;33;1;1;4;1;1;1;1;1;2;3;2;4;2;1
312673;2010;3;5;33;1;1;1;1;1;2;1;1;2;3;3;1;2;1
308293;2010;3;5;33;1;1;2;1;1;2;1;1;2;3;2;1;2;1
307840;2010;3;4;33;1;2;1;2;1;2;1;1;2;3;1;1;2;1
134961;2010;3;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
197910;2010;3;3;33;1;2;4;2;1;1;1;1;1;2;1;4;2;1
221445;2010;3;3;33;1;1;3;2;1;1;1;1;1;1;1;6;1;1
160509;2010;3;2;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
278327;2010;3;5;33;1;1;4;1;1;2;1;2;2;3;2;1;2;1
200292;2010;3;6;33;1;1;4;1;2;2;1;2;1;2;2;2;2;1
155888;2010;3;4;33;1;1;4;1;1;2;1;1;3;3;2;1;2;1
137631;2010;3;5;33;1;1;2;1;1;2;1;2;2;5;4;1;1;1
303881;2010;3;4;33;1;1;1;2;1;1;1;1;2;3;2;1;1;1
303228;2010;3;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
303348;2010;3;6;33;1;1;2;1;1;1;1;1;2;4;3;1;2;1
307344;2010;3;8;33;1;1;4;1;1;1;1;1;1;4;3;1;2;1
312554;2010;3;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
309342;2010;3;4;33;1;2;4;1;1;1;1;1;2;3;2;1;2;2
310359;2010;3;1;33;1;2;4;1;1;1;1;1;2;3;1;2;2;2
309462;2010;3;3;33;1;2;4;1;1;1;1;1;1;3;2;1;2;1
306837;2010;3;4;33;1;2;4;1;1;1;1;1;2;3;2;2;2;1
312817;2010;3;1;33;1;1;3;1;1;1;1;1;3;3;1;1;1;1
243510;2010;3;2;33;1;1;4;1;1;1;1;1;2;3;2;6;2;1
172618;2010;3;4;33;1;1;1;1;1;1;1;1;2;5;3;1;1;1
184284;2010;3;9;33;1;1;5;2;1;1;1;1;2;2;2;1;1;1
185625;2010;3;3;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
136802;2010;3;2;33;1;1;4;2;1;1;1;1;2;3;2;1;1;1
269200;2010;3;3;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
300726;2010;3;2;33;2;1;2;1;1;1;1;1;3;4;2;1;1;1
303590;2010;3;8;33;1;2;4;2;1;1;1;1;3;6;4;1;2;1
306703;2010;3;7;33;2;2;2;1;1;1;1;2;3;3;2;1;2;3
304879;2010;3;5;33;1;1;4;1;2;1;1;2;3;1;1;2;2;3
302323;2010;3;10;33;2;2;4;2;2;1;1;2;3;3;3;1;2;3
304229;2010;3;4;33;1;2;4;2;2;1;2;0;0;1;1;1;2;4
302235;2010;3;3;33;2;1;2;1;1;2;1;1;3;1;1;1;1;1
305435;2010;3;4;33;1;1;4;1;1;2;1;1;2;3;2;1;2;1
310993;2010;3;4;33;1;1;4;1;1;1;1;1;3;2;1;3;2;1
310343;2010;3;5;33;1;1;4;1;1;1;1;1;3;5;3;4;2;1
311820;2010;3;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
308349;2010;3;6;33;1;1;4;1;1;1;1;1;3;3;1;4;2;1
311549;2010;3;3;33;2;1;7;1;1;1;1;1;1;2;1;3;2;1
311709;2010;3;4;33;1;1;5;1;1;1;1;1;3;3;3;1;1;1
142020;2010;3;1;33;1;1;2;1;1;1;1;1;1;1;1;1;1;1
163625;2010;3;3;33;1;2;4;2;1;1;1;1;3;3;2;1;2;1
255616;2010;3;4;33;1;2;4;2;1;2;1;1;3;3;2;6;2;3
150900;2010;3;4;33;1;1;1;2;1;1;1;2;2;1;1;6;2;1
182679;2010;3;1;33;1;2;4;2;2;1;1;2;2;1;1;1;2;1
258809;2010;3;2;33;1;2;1;1;2;1;1;1;3;1;1;6;2;3
249293;2010;3;7;33;1;1;2;1;1;2;1;1;2;3;3;1;1;1
154200;2010;3;3;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
201353;2010;3;1;33;1;2;4;1;3;4;2;0;0;1;1;1;2;4
304169;2010;3;2;33;1;2;1;1;1;1;1;1;1;2;2;1;2;1
303493;2010;3;3;33;1;1;4;1;1;2;1;1;1;4;3;1;2;1
305595;2010;3;3;33;1;2;2;2;1;2;1;2;3;2;2;1;2;1
301839;2010;3;3;33;1;1;4;1;1;1;1;1;1;3;2;1;2;1
304110;2010;3;5;33;1;2;2;2;1;1;1;1;1;2;1;3;2;1
181070;2010;3;4;33;1;1;4;1;2;1;1;2;2;3;2;1;2;1
130949;2010;3;1;33;2;2;3;2;1;2;1;1;2;1;1;6;4;1
143528;2010;3;2;33;2;1;4;1;1;1;1;1;2;3;2;1;1;1
202195;2010;3;3;33;2;1;4;1;1;1;1;1;2;3;1;2;1;1
179296;2010;3;2;33;1;2;4;2;1;2;1;1;3;2;1;1;2;1
257878;2010;3;2;33;2;2;4;2;1;1;1;2;2;3;1;4;2;1
273966;2010;3;4;33;1;2;4;2;1;1;1;1;2;3;2;1;2;1
240141;2010;3;3;33;1;1;4;2;1;1;1;1;2;1;1;1;2;1
250796;2010;3;4;33;1;1;2;2;1;1;1;1;2;2;2;4;1;1
272380;2010;3;4;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
221652;2010;3;4;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
310617;2010;3;1;33;1;2;6;2;1;1;1;2;2;3;1;1;2;1
309960;2010;3;8;33;1;1;4;2;1;1;1;2;3;3;3;2;2;1
310405;2010;3;8;33;1;2;7;2;1;1;1;2;3;3;2;4;2;1
307953;2010;3;3;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
310224;2010;3;4;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
308967;2010;3;2;33;1;2;4;2;1;1;1;1;2;3;2;1;2;1
165347;2010;3;8;33;1;2;5;1;1;1;1;1;3;3;3;1;1;1
233719;2010;3;2;33;1;2;6;2;2;1;1;2;3;3;2;1;2;1
176496;2010;3;4;33;1;1;1;1;1;1;1;1;1;5;3;1;2;1
272342;2010;3;7;33;1;1;2;1;2;1;1;2;2;3;2;1;2;1
134016;2010;3;1;33;1;2;4;1;1;1;1;1;2;4;1;1;2;1
248814;2010;3;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
172673;2010;3;4;33;1;1;2;2;1;1;1;2;3;2;2;1;1;1
273494;2010;3;5;33;1;1;3;2;1;1;1;1;2;1;1;2;1;1
310371;2010;3;3;33;1;1;4;1;2;1;1;1;1;1;1;4;2;3
302853;2010;3;5;33;1;1;2;2;1;1;1;1;1;5;4;1;1;1
304071;2010;3;2;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
304257;2010;3;1;33;2;1;1;1;1;1;1;1;2;4;1;1;1;2
311645;2010;3;3;33;2;2;1;1;1;1;1;1;2;1;1;3;1;1
312694;2010;3;3;33;2;2;2;1;1;1;1;1;2;1;1;3;1;1
306580;2010;3;3;33;1;2;2;1;1;1;1;1;1;3;2;1;1;1
306261;2010;3;3;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
306114;2010;3;2;33;1;1;2;1;1;1;1;1;1;3;1;1;2;1
310018;2010;3;3;33;1;2;2;2;1;2;1;1;3;3;2;99;1;1
309524;2010;3;4;33;1;2;2;2;1;2;1;1;2;4;3;1;1;1
312163;2010;3;1;33;1;1;2;1;1;1;1;1;3;2;1;1;2;1
312609;2010;3;5;33;1;1;2;2;1;2;1;1;3;3;2;1;2;1
311186;2010;3;4;33;1;1;2;1;1;2;1;1;2;3;2;3;1;1
312217;2010;3;5;33;1;1;4;1;1;2;1;1;3;3;2;7;2;1
248034;2010;3;5;33;1;1;1;1;1;1;1;1;3;3;2;3;1;1
220316;2010;3;9;33;1;1;2;1;1;1;1;1;1;6;6;1;1;1
142671;2010;3;4;33;1;1;2;1;1;1;1;1;2;1;1;6;2;1
196598;2010;3;5;33;1;1;4;1;2;1;1;1;3;3;3;1;2;1
239801;2010;3;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
142641;2010;3;2;33;1;2;4;1;1;1;1;1;2;2;2;1;2;1
140144;2010;3;5;33;1;2;1;2;1;2;1;1;2;3;2;1;2;1
129604;2010;3;5;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
259787;2010;3;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
303904;2010;3;4;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
306049;2010;3;5;33;1;1;2;1;1;1;1;1;2;3;2;2;1;1
306495;2010;3;3;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
305072;2010;3;5;33;1;1;4;1;1;1;1;1;1;4;3;1;1;1
305983;2010;3;7;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
306103;2010;3;3;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
310955;2010;3;3;33;1;1;2;1;1;1;1;1;3;2;2;1;2;1
312436;2010;3;6;33;1;2;4;2;1;1;1;1;3;2;1;4;2;3
308381;2010;3;2;33;1;2;4;1;1;1;1;1;3;1;1;1;2;3
308587;2010;3;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
312048;2010;3;3;33;1;1;4;1;1;1;1;1;1;3;2;2;1;1
311338;2010;3;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
308563;2010;3;5;33;1;2;4;1;1;1;1;1;1;2;2;1;2;1
145043;2010;3;4;33;1;1;1;2;1;1;1;1;1;4;1;1;1;1
274702;2010;3;1;33;1;1;4;2;1;1;1;1;3;1;1;1;1;1
271550;2010;3;1;33;1;2;1;2;1;1;1;2;3;1;1;1;2;1
212723;2010;3;1;33;1;1;3;1;1;1;1;1;3;4;1;1;1;1
137280;2010;3;4;33;2;1;4;1;1;1;1;1;1;4;3;1;1;1
189410;2010;3;4;33;2;1;4;2;1;1;1;1;1;2;2;1;2;1
145457;2010;3;2;33;2;1;3;1;1;1;1;1;1;3;1;1;1;1
202661;2010;3;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
179990;2010;3;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
129821;2010;3;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
302256;2010;3;3;33;1;2;3;2;1;1;1;2;1;3;1;1;2;1
301678;2010;3;3;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
305934;2010;3;5;33;1;1;4;1;1;1;1;2;1;3;2;1;1;1
305224;2010;3;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
302449;2010;3;11;33;1;1;4;1;1;1;1;1;1;5;4;1;1;1
303646;2010;3;4;33;1;2;3;2;1;1;1;2;3;3;2;1;2;1
310325;2010;3;3;33;2;1;3;1;1;1;1;1;1;3;2;3;1;1
307505;2010;3;9;33;1;1;3;2;1;1;1;1;2;5;4;1;1;1
309917;2010;3;3;33;1;1;3;1;1;1;1;1;2;3;2;1;2;1
309779;2010;3;4;33;1;1;3;1;1;1;1;1;3;5;3;1;1;1
308075;2010;3;3;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
310133;2010;3;3;33;1;2;4;1;1;1;1;1;3;1;1;3;2;1
238712;2010;3;1;33;1;1;5;2;1;1;1;1;2;1;1;1;1;2
175321;2010;3;1;33;1;1;1;1;1;1;1;1;2;4;1;1;2;1
259343;2010;3;5;33;1;1;5;2;1;1;1;1;3;4;3;1;1;1
277015;2010;3;3;33;1;2;1;1;1;1;1;1;2;1;1;1;2;3
135548;2010;3;4;33;2;1;4;2;1;1;1;1;2;2;2;2;2;3
268979;2010;3;8;33;1;2;4;2;1;1;1;1;3;2;2;1;2;1
146782;2010;3;3;33;2;1;1;1;1;1;1;1;2;3;2;1;1;1
166347;2010;3;6;33;1;2;4;2;3;2;1;2;3;3;3;1;2;1
