CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
300128;2011;1;5;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
299031;2011;1;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
299853;2011;1;1;2;1;1;4;2;1;1;1;1;1;3;1;6;1;1
295731;2011;1;3;2;1;1;3;1;1;1;1;1;1;3;2;3;1;1
298987;2011;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
298979;2011;1;4;2;1;1;4;2;1;1;1;1;2;3;2;1;1;1
298690;2011;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
289247;2011;1;3;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
293104;2011;1;3;2;1;1;1;2;1;1;1;1;2;4;1;3;2;1
288734;2011;1;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
292203;2011;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
293711;2011;1;2;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
290911;2011;1;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
292335;2011;1;3;2;1;2;1;1;1;1;1;1;1;3;2;2;2;1
289687;2011;1;1;2;1;1;4;1;1;1;1;1;1;3;1;3;1;1
317247;2011;1;4;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
316182;2011;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
313770;2011;1;4;2;1;1;4;1;1;1;1;1;3;2;2;6;1;1
315672;2011;1;2;2;1;1;4;2;1;1;1;1;3;3;2;4;1;1
313971;2011;1;4;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
313831;2011;1;5;2;1;2;7;2;1;1;1;1;3;1;1;1;2;1
313337;2011;1;2;2;1;2;4;2;1;1;1;1;3;2;2;3;2;1
314349;2011;1;5;2;1;2;4;2;1;1;1;1;1;1;1;1;1;1
294826;2011;1;1;2;1;1;4;1;1;1;1;1;1;2;1;1;2;1
296992;2011;1;5;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
296416;2011;1;4;2;1;1;4;1;1;1;1;1;1;3;2;3;2;1
295018;2011;1;4;2;1;2;4;2;2;1;1;2;2;2;1;2;2;2
296493;2011;1;6;2;1;1;1;1;1;1;1;1;3;4;3;1;2;1
320726;2011;1;1;2;1;2;4;1;3;3;1;2;3;2;1;1;2;1
321204;2011;1;6;2;1;2;3;1;1;1;1;1;1;4;3;1;2;1
320181;2011;1;7;2;1;1;1;2;1;1;1;1;3;3;2;1;2;1
319708;2011;1;7;2;1;2;2;1;1;1;1;1;3;4;2;1;2;1
325041;2011;1;4;2;1;2;4;1;1;1;1;1;1;5;2;1;2;1
315718;2011;1;2;2;1;1;4;1;1;1;1;1;2;4;1;1;1;1
317946;2011;1;8;2;1;2;4;2;1;1;1;2;3;2;2;1;2;1
314053;2011;1;6;2;1;1;4;1;1;1;1;1;2;4;2;3;1;1
318500;2011;1;6;2;1;1;4;1;1;1;1;2;2;4;2;1;2;1
313119;2011;1;6;2;1;2;4;1;2;1;1;2;3;2;1;2;2;1
313464;2011;1;8;2;6;2;4;2;1;1;1;1;3;2;2;1;2;1
314684;2011;1;5;2;1;1;4;1;1;2;1;1;3;2;2;1;2;1
315738;2011;1;7;2;1;2;4;1;2;1;1;2;2;4;4;1;2;1
316725;2011;1;1;2;6;2;4;2;1;1;1;1;3;1;1;1;2;1
320332;2011;1;1;2;1;1;4;2;1;1;1;2;3;1;1;3;2;1
324061;2011;1;6;2;1;1;3;1;1;1;1;1;2;5;3;1;2;1
320672;2011;1;5;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
320729;2011;1;1;2;1;2;4;2;1;1;1;2;3;1;1;2;2;1
314718;2011;1;2;2;1;1;4;2;1;1;1;1;3;5;2;1;2;1
318814;2011;1;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
315729;2011;1;2;2;1;1;4;1;1;1;1;1;2;5;1;1;2;1
317683;2011;1;3;2;1;2;4;2;1;1;1;1;3;3;2;1;2;1
317758;2011;1;1;2;1;3;4;2;2;1;2;0;0;3;2;1;2;4
318716;2011;1;4;2;1;1;4;1;1;2;1;1;3;4;2;1;2;1
297163;2011;1;2;3;2;1;9;1;1;1;1;1;1;5;4;1;1;1
295115;2011;1;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
297189;2011;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
292136;2011;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
293513;2011;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
292849;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
291007;2011;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
292554;2011;1;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
319838;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
323361;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
324627;2011;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
318477;2011;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
313519;2011;1;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
314995;2011;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
316084;2011;1;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
318108;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
299079;2011;1;3;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
300427;2011;1;1;3;2;1;9;1;1;1;1;1;2;2;1;3;1;1
300094;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
296803;2011;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;4;1
288451;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
289556;2011;1;2;3;2;1;9;1;1;1;1;1;1;6;4;1;1;1
293858;2011;1;3;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
291205;2011;1;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
320383;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
318988;2011;1;2;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
316020;2011;1;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
316876;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
316974;2011;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
317677;2011;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
313743;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
296773;2011;1;1;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
296773;2011;1;1;3;1;1;2;1;1;1;1;1;1;0;0;0;0;0
298713;2011;1;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
298330;2011;1;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
295705;2011;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
298937;2011;1;4;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
295500;2011;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
295133;2011;1;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
290324;2011;1;2;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
293385;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
292802;2011;1;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
293380;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
292568;2011;1;1;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
322047;2011;1;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
324447;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319021;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319400;2011;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
319012;2011;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
322453;2011;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319575;2011;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
314541;2011;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
314715;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
318040;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
313168;2011;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
313894;2011;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
317067;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
294838;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
298080;2011;1;3;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
295143;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
299050;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
293848;2011;1;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
290695;2011;1;1;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
290056;2011;1;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
291375;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
292870;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
290588;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
324314;2011;1;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
320127;2011;1;4;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
324738;2011;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
321893;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
316347;2011;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
316243;2011;1;1;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
316542;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
318473;2011;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
299516;2011;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
299473;2011;1;1;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
300102;2011;1;4;3;1;1;4;1;1;1;1;1;1;4;3;4;1;1
293283;2011;1;4;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
293999;2011;1;4;3;2;1;2;1;1;1;1;1;1;2;2;4;1;1
290672;2011;1;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
292292;2011;1;4;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
292707;2011;1;3;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
321747;2011;1;3;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
321839;2011;1;3;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
324646;2011;1;2;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
320150;2011;1;5;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
313041;2011;1;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
313886;2011;1;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
313496;2011;1;2;3;1;1;2;1;1;1;1;1;1;2;1;6;1;1
313474;2011;1;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
314657;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
298733;2011;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
298724;2011;1;3;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
295688;2011;1;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
296388;2011;1;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
297326;2011;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
299894;2011;1;3;3;1;1;1;1;1;1;1;1;1;5;2;3;1;1
296116;2011;1;1;3;2;1;2;1;1;1;1;1;1;2;1;3;1;1
293925;2011;1;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
293562;2011;1;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
292037;2011;1;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
291694;2011;1;3;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
321669;2011;1;4;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
324153;2011;1;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
321332;2011;1;4;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
321822;2011;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
324295;2011;1;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
316891;2011;1;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
317918;2011;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
318605;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
315847;2011;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
317808;2011;1;3;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
316155;2011;1;1;3;1;1;3;1;1;1;1;1;1;3;2;4;1;1
318098;2011;1;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
299171;2011;1;1;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
299142;2011;1;3;3;2;1;4;1;1;1;1;1;1;3;2;4;1;1
295432;2011;1;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
298876;2011;1;1;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
298326;2011;1;3;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
297970;2011;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
296133;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
289360;2011;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
289767;2011;1;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
288668;2011;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
291383;2011;1;2;3;1;2;2;1;1;1;1;1;1;3;2;6;1;1
324219;2011;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
320437;2011;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319460;2011;1;1;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
318789;2011;1;3;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
318025;2011;1;5;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
313367;2011;1;2;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
314192;2011;1;2;3;2;1;9;1;1;1;1;1;1;6;2;1;1;1
295396;2011;1;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
296584;2011;1;4;3;1;1;4;2;1;1;1;1;1;3;2;1;1;1
295248;2011;1;2;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
294554;2011;1;1;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
297683;2011;1;2;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
298774;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
293060;2011;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
291611;2011;1;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
290095;2011;1;5;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
291643;2011;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
291931;2011;1;1;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
288674;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
320713;2011;1;5;3;1;1;5;1;1;1;1;1;1;2;2;1;1;1
321079;2011;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
321498;2011;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
324942;2011;1;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
321466;2011;1;6;3;2;1;2;1;1;1;1;1;1;5;4;6;2;1
319770;2011;1;5;3;2;1;2;1;1;1;1;1;1;1;1;6;2;1
324086;2011;1;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
324167;2011;1;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
314116;2011;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
315380;2011;1;2;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
316377;2011;1;4;3;1;1;1;1;1;1;1;1;1;4;4;1;1;1
318078;2011;1;3;3;2;1;9;1;1;1;1;1;1;3;2;4;1;1
313604;2011;1;5;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
316036;2011;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
299341;2011;1;7;3;1;1;1;1;1;1;1;1;3;3;3;1;1;1
297711;2011;1;3;3;1;1;3;1;1;1;1;1;3;1;1;1;1;1
299766;2011;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
296314;2011;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
294783;2011;1;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
297340;2011;1;5;3;1;1;4;1;1;1;1;1;3;4;3;1;1;1
292184;2011;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
290353;2011;1;5;3;1;1;3;1;1;1;1;1;1;4;2;3;1;1
291088;2011;1;2;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
290365;2011;1;4;3;1;1;3;1;1;1;1;1;1;6;2;1;1;1
292559;2011;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
292242;2011;1;3;3;2;1;3;1;1;1;1;1;1;2;2;1;1;1
290890;2011;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
322222;2011;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
322825;2011;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
323148;2011;1;1;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
319366;2011;1;6;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
322518;2011;1;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
319683;2011;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
313399;2011;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
314154;2011;1;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
315200;2011;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
317393;2011;1;1;3;4;1;4;1;1;1;1;1;1;1;1;3;1;3
317865;2011;1;5;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
317822;2011;1;2;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
295834;2011;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
297111;2011;1;2;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
295208;2011;1;5;3;2;1;2;1;1;1;1;1;1;3;2;2;1;1
297637;2011;1;3;3;1;1;1;1;1;1;1;1;1;4;2;6;1;1
295350;2011;1;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
298013;2011;1;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
298526;2011;1;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
290745;2011;1;1;3;1;1;4;1;1;1;1;1;1;3;1;6;1;1
292885;2011;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
290052;2011;1;1;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
289445;2011;1;2;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
291505;2011;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
321961;2011;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
324664;2011;1;3;3;1;2;1;1;1;1;1;1;1;2;2;1;1;1
322300;2011;1;5;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
320641;2011;1;2;3;1;1;1;1;1;1;1;1;1;3;2;8;1;1
319633;2011;1;4;3;1;1;3;1;1;1;1;1;2;4;3;1;2;1
322287;2011;1;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
322025;2011;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
317587;2011;1;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
317491;2011;1;3;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
318454;2011;1;3;3;1;1;4;1;1;1;1;1;1;6;2;1;1;1
313373;2011;1;7;3;1;1;4;1;1;1;1;1;1;2;2;4;1;1
315866;2011;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
317811;2011;1;3;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
318691;2011;1;2;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
297136;2011;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
294858;2011;1;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
300621;2011;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
289062;2011;1;1;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
291523;2011;1;2;3;1;1;1;1;1;1;1;1;1;5;4;1;1;1
288543;2011;1;1;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
289461;2011;1;1;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
294030;2011;1;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
291310;2011;1;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
290701;2011;1;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
291997;2011;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
321070;2011;1;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
324056;2011;1;5;3;1;2;3;1;1;1;1;1;1;3;3;3;1;1
321820;2011;1;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
319776;2011;1;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
320039;2011;1;3;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
323863;2011;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
324990;2011;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
315273;2011;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
312943;2011;1;2;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
316914;2011;1;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
315505;2011;1;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
314717;2011;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
298344;2011;1;5;3;2;1;4;1;1;1;1;1;1;2;2;1;1;1
297433;2011;1;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
299705;2011;1;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
299033;2011;1;3;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
297797;2011;1;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
297513;2011;1;1;3;1;1;1;1;1;1;1;1;1;4;1;4;1;1
294498;2011;1;2;3;1;1;3;1;1;1;1;1;1;6;1;1;1;1
290222;2011;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
290800;2011;1;1;3;1;1;2;2;1;1;1;1;1;2;1;1;1;1
293067;2011;1;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
290008;2011;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
291884;2011;1;4;3;2;1;4;1;1;1;1;1;1;3;3;1;1;1
293447;2011;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
289476;2011;1;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
320132;2011;1;5;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
323044;2011;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
321457;2011;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
320480;2011;1;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
322542;2011;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
323835;2011;1;2;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
318728;2011;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
317048;2011;1;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
316296;2011;1;4;3;1;1;4;1;1;1;1;1;2;2;2;1;1;1
316676;2011;1;3;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
313952;2011;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
317083;2011;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
316507;2011;1;3;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
317074;2011;1;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
298033;2011;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
296806;2011;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
294993;2011;1;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
300342;2011;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
295093;2011;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
297336;2011;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;2;1
289272;2011;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
289422;2011;1;1;3;1;1;2;1;1;1;1;1;1;1;1;9;1;1
292020;2011;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
292452;2011;1;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
289651;2011;1;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
292576;2011;1;7;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
290214;2011;1;3;3;1;2;4;1;1;1;1;1;1;2;2;4;1;1
323792;2011;1;3;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
320818;2011;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
320193;2011;1;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
322373;2011;1;1;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
319359;2011;1;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
320652;2011;1;3;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
322446;2011;1;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
323398;2011;1;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
323470;2011;1;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
316040;2011;1;4;3;1;1;4;1;1;1;1;1;1;3;2;4;1;1
314022;2011;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
317459;2011;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
315664;2011;1;3;3;2;1;2;1;1;1;1;1;1;4;2;1;1;1
317514;2011;1;2;3;2;1;5;1;1;1;1;1;1;2;1;3;1;1
295262;2011;1;2;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
296376;2011;1;4;3;1;2;4;1;1;1;1;1;1;6;4;8;1;1
295718;2011;1;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
298668;2011;1;3;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
298036;2011;1;2;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
296290;2011;1;3;3;1;2;1;2;1;1;1;1;1;2;2;1;1;1
296244;2011;1;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
