CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
196156;2004;4;4;33;1;1;1;1;1;2;1;1;2;4;2;1;2;1
196201;2004;4;5;33;2;1;4;1;1;1;1;1;1;3;2;1;1;1
196208;2004;4;3;33;2;1;1;1;3;2;1;2;2;2;2;1;2;1
196225;2004;4;2;33;1;1;1;1;1;1;1;1;1;3;2;8;1;1
196278;2004;4;5;33;2;2;4;1;1;1;1;2;1;1;1;1;1;1
196341;2004;4;2;33;1;1;1;1;1;1;1;1;2;3;2;6;1;1
196351;2004;4;2;33;1;1;1;1;1;1;1;1;1;4;4;1;2;1
196362;2004;4;5;33;1;1;3;1;1;1;1;1;2;5;3;1;1;1
196444;2004;4;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
196466;2004;4;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
196484;2004;4;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
196527;2004;4;5;33;1;1;1;1;1;1;1;1;2;5;3;1;1;1
196664;2004;4;1;33;2;1;3;1;1;1;1;1;1;2;1;1;1;1
196747;2004;4;4;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
196774;2004;4;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
196788;2004;4;3;33;2;1;4;1;1;1;1;1;2;1;1;2;1;1
196815;2004;4;4;33;2;1;2;1;1;1;1;1;2;3;2;1;2;1
196819;2004;4;4;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
196867;2004;4;2;33;1;1;4;1;1;1;1;1;2;2;1;1;2;1
197179;2004;4;3;33;1;2;5;1;2;1;1;1;2;2;2;6;2;2
197203;2004;4;3;33;1;1;3;1;1;2;1;1;1;4;1;1;1;1
197382;2004;4;6;33;1;2;1;2;2;2;1;2;3;1;1;4;2;1
197590;2004;4;1;33;1;2;1;1;1;2;1;1;2;3;1;1;2;1
197640;2004;4;5;33;1;1;2;1;1;2;1;1;1;6;4;1;1;1
197690;2004;4;3;33;1;1;3;1;1;1;1;1;1;7;2;1;1;1
197868;2004;4;5;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
197904;2004;4;3;33;1;1;1;1;1;1;1;2;1;4;2;1;2;1
197964;2004;4;2;33;1;1;1;1;1;1;1;2;2;2;1;1;2;1
198026;2004;4;5;33;2;1;4;1;1;1;1;1;2;3;2;1;1;1
198069;2004;4;1;33;2;1;1;1;1;1;1;1;1;2;1;3;1;1
198171;2004;4;3;33;1;1;2;2;2;2;1;2;3;2;1;1;2;1
198184;2004;4;17;33;1;1;2;1;1;1;1;1;2;7;5;1;1;1
198241;2004;4;2;33;1;1;3;1;1;2;1;1;3;3;2;1;2;1
198250;2004;4;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
198262;2004;4;2;33;1;1;1;1;1;1;1;1;2;6;2;1;1;1
198300;2004;4;2;33;1;1;1;1;1;1;1;1;1;4;1;1;2;1
198414;2004;4;2;33;2;1;4;1;1;1;1;1;1;2;1;2;1;1
198571;2004;4;4;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
198621;2004;4;5;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
198721;2004;4;5;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
198995;2004;4;6;33;2;2;4;2;1;1;2;0;0;1;1;2;2;4
199013;2004;4;4;33;1;1;1;1;1;1;1;1;2;2;2;3;1;1
199029;2004;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
199199;2004;4;1;33;1;1;1;1;1;1;1;1;2;3;1;6;1;1
199301;2004;4;4;33;1;2;4;2;1;1;1;2;1;2;2;2;2;1
199343;2004;4;4;33;1;2;4;2;1;3;1;1;2;2;2;1;2;1
199396;2004;4;4;33;1;2;2;2;1;1;1;2;2;4;3;1;2;1
199412;2004;4;3;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
199472;2004;4;3;33;1;1;2;1;1;1;1;1;2;3;2;4;1;1
199496;2004;4;3;33;1;1;3;1;1;1;1;1;1;3;2;3;2;1
199513;2004;4;2;33;1;1;2;1;1;1;1;1;1;3;1;2;1;1
199579;2004;4;4;33;1;1;3;1;1;2;1;1;2;5;3;1;2;1
199677;2004;4;3;33;2;1;3;1;1;1;1;1;1;4;3;1;1;1
199735;2004;4;8;33;1;1;4;1;1;2;1;1;1;3;3;1;2;1
199756;2004;4;1;33;2;1;2;1;1;1;1;1;1;2;1;4;1;1
199758;2004;4;8;33;1;2;2;2;1;1;1;1;3;3;2;2;2;1
200003;2004;4;5;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
200040;2004;4;2;33;1;1;3;1;1;2;1;1;2;4;1;1;2;1
200067;2004;4;2;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
200085;2004;4;4;33;1;2;4;2;2;3;1;3;4;2;2;2;2;1
200183;2004;4;4;33;2;1;2;1;1;1;1;1;1;1;1;6;1;1
200323;2004;4;6;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
200334;2004;4;6;33;1;2;4;2;1;2;1;2;3;2;2;1;2;1
200391;2004;4;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
200474;2004;4;2;33;2;1;2;1;1;1;1;1;1;4;1;1;1;1
200475;2004;4;4;33;1;1;9;1;1;1;1;1;2;4;3;1;1;1
200571;2004;4;3;33;1;1;4;1;2;2;1;2;3;2;1;1;2;1
200672;2004;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
200872;2004;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
200980;2004;4;4;33;1;1;4;1;1;1;1;1;1;4;3;1;1;1
200989;2004;4;1;33;1;1;2;1;1;3;1;1;2;1;1;1;2;1
200999;2004;4;3;33;1;1;1;1;1;1;1;1;1;1;1;3;1;1
201085;2004;4;2;33;1;1;4;1;1;1;1;1;2;2;1;1;1;1
201108;2004;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
201112;2004;4;1;33;1;1;3;1;1;1;1;1;1;2;1;8;1;1
201181;2004;4;5;33;1;1;3;1;1;2;1;1;2;6;4;1;2;1
201275;2004;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
201313;2004;4;1;33;2;1;5;1;1;1;1;1;2;2;1;1;1;1
201344;2004;4;5;33;1;1;3;1;1;1;1;1;1;6;4;1;1;1
201412;2004;4;4;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
201487;2004;4;4;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
201632;2004;4;4;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
201632;2004;4;1;33;1;1;3;1;1;1;1;1;2;0;0;0;0;0
201812;2004;4;3;33;2;1;3;1;1;1;1;1;1;3;2;3;1;1
201881;2004;4;4;33;2;2;1;1;1;3;1;1;3;2;1;1;2;1
202126;2004;4;3;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
202178;2004;4;4;33;1;1;1;1;1;1;1;2;2;3;2;1;1;2
202286;2004;4;4;33;1;2;2;1;1;2;1;1;2;3;2;1;2;1
202296;2004;4;5;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
202379;2004;4;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
202429;2004;4;6;33;2;1;3;1;1;1;1;1;2;3;2;1;1;1
202666;2004;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
202790;2004;4;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
202902;2004;4;6;33;1;1;2;1;1;2;1;1;2;4;3;1;2;1
202955;2004;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
203052;2004;4;5;33;1;1;4;1;1;2;1;1;2;5;4;1;2;1
203258;2004;4;3;33;1;1;1;1;1;2;1;1;2;3;2;6;1;1
203589;2004;4;7;33;1;2;2;1;1;2;1;1;2;2;2;6;2;1
203723;2004;4;6;33;1;2;4;1;1;2;1;1;2;4;4;1;1;1
203811;2004;4;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
203914;2004;4;2;33;1;1;4;1;1;2;1;1;2;3;2;6;2;1
203969;2004;4;3;33;1;1;2;1;1;1;1;1;2;3;2;3;1;1
204030;2004;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
204137;2004;4;2;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
204241;2004;4;2;33;1;1;4;1;1;1;1;1;2;3;1;1;1;1
204260;2004;4;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
204383;2004;4;2;33;1;1;3;1;1;1;1;1;2;1;1;3;2;1
204398;2004;4;4;33;1;1;4;1;2;3;1;2;3;2;2;1;2;1
204452;2004;4;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
204472;2004;4;4;33;1;1;5;1;1;1;1;1;2;3;2;3;2;1
204582;2004;4;2;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
204590;2004;4;7;33;1;2;1;2;1;2;1;2;2;4;3;1;2;1
204706;2004;4;2;33;2;2;4;2;1;1;1;1;2;2;2;1;2;1
204771;2004;4;2;33;1;1;3;1;1;1;1;1;2;4;1;1;1;1
204805;2004;4;3;33;1;1;2;1;1;1;1;1;2;3;1;1;2;1
204853;2004;4;3;33;1;2;2;1;1;1;1;1;2;2;2;8;2;1
204932;2004;4;4;33;2;1;9;1;1;1;1;1;2;4;2;1;1;1
204946;2004;4;5;33;1;2;2;2;2;2;1;3;4;2;2;6;2;1
205133;2004;4;8;33;1;2;6;2;2;1;1;2;3;2;1;2;2;1
205172;2004;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
205222;2004;4;5;33;1;1;1;1;1;2;1;1;2;3;2;3;1;1
205398;2004;4;1;33;1;1;2;1;1;1;1;1;2;2;1;1;2;1
205465;2004;4;2;33;2;1;3;1;1;2;1;2;3;2;1;5;2;1
205485;2004;4;3;33;1;1;3;1;1;2;1;1;2;4;3;3;2;1
205523;2004;4;4;33;2;1;2;1;1;1;1;1;1;6;4;4;1;1
205646;2004;4;4;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
205766;2004;4;1;33;1;1;3;1;1;1;1;1;2;2;1;3;2;1
205823;2004;4;3;33;1;2;6;2;2;2;1;3;4;3;3;2;2;3
205853;2004;4;5;33;1;2;5;2;2;1;1;2;2;3;3;1;2;1
206058;2004;4;4;33;1;2;1;2;1;1;1;2;3;2;1;3;2;1
206174;2004;4;3;33;1;1;4;1;1;1;1;1;2;2;1;1;1;1
206307;2004;4;4;33;2;1;2;1;1;1;1;1;1;5;3;1;1;1
206319;2004;4;4;33;1;2;3;1;2;3;1;2;2;2;1;1;2;1
206351;2004;4;5;33;1;2;2;2;1;1;1;1;3;3;2;1;2;1
206428;2004;4;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
206447;2004;4;3;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
206486;2004;4;5;33;1;2;4;2;1;1;1;2;3;3;2;2;2;1
206787;2004;4;3;33;2;1;2;1;1;1;1;1;1;4;3;1;1;1
207020;2004;4;4;33;1;2;5;1;1;2;1;1;2;3;1;6;2;1
207042;2004;4;3;33;1;2;2;2;1;2;1;1;2;2;1;1;2;1
207300;2004;4;1;33;1;1;1;1;1;1;1;1;2;2;1;1;2;1
207655;2004;4;2;33;2;1;3;1;1;1;1;1;1;4;2;1;1;1
207693;2004;4;4;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
207815;2004;4;3;33;2;1;3;1;1;2;1;1;2;3;2;1;1;1
207848;2004;4;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
207849;2004;4;2;33;1;1;3;1;1;1;1;1;2;4;1;1;1;1
207876;2004;4;4;33;1;1;2;2;1;2;1;2;2;2;2;1;2;1
207948;2004;4;5;33;1;1;1;1;1;1;1;1;1;6;3;1;2;1
208020;2004;4;2;33;2;1;2;1;1;1;1;1;2;3;2;1;1;1
208028;2004;4;4;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
208076;2004;4;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
208092;2004;4;5;33;2;1;2;2;1;1;1;1;1;4;3;1;2;1
208109;2004;4;2;33;1;2;4;2;2;2;1;2;2;2;1;6;2;1
208141;2004;4;5;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
208217;2004;4;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
208306;2004;4;1;33;1;1;4;1;1;1;1;1;2;2;1;1;1;1
208325;2004;4;2;33;2;1;3;1;1;2;1;1;2;3;1;1;1;1
208384;2004;4;3;33;1;2;4;2;3;4;1;2;3;1;1;2;2;1
208484;2004;4;1;33;1;3;1;1;1;4;1;1;1;5;1;1;1;1
208794;2004;4;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
208875;2004;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
208905;2004;4;3;33;1;2;4;1;1;1;1;2;2;1;1;2;4;1
209042;2004;4;1;33;1;1;1;1;3;1;1;1;1;4;1;1;1;1
209211;2004;4;7;33;1;2;1;2;2;1;1;2;2;2;2;1;2;1
209294;2004;4;8;33;1;1;2;2;2;2;1;2;3;3;3;1;2;1
209589;2004;4;3;33;1;1;2;1;1;1;1;1;3;3;2;1;2;1
209789;2004;4;2;33;1;2;2;1;1;1;1;1;1;2;2;3;2;2
209847;2004;4;5;33;1;1;4;1;1;1;1;1;3;3;2;1;1;1
209876;2004;4;6;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
209883;2004;4;4;33;6;1;4;2;1;1;1;1;3;2;2;2;2;1
210187;2004;4;5;33;1;2;4;2;2;2;1;2;3;3;3;1;2;1
210286;2004;4;3;33;1;1;1;1;1;1;1;1;1;3;2;6;1;1
210291;2004;4;8;33;2;2;2;2;1;1;1;2;1;1;1;1;2;3
210291;2004;4;3;33;2;2;2;2;1;1;1;2;1;1;1;4;2;2
210291;2004;4;3;33;2;2;2;2;1;1;1;2;1;1;1;4;2;2
210305;2004;4;1;33;1;1;3;1;1;1;1;1;2;2;1;3;1;1
210538;2004;4;1;33;2;1;1;1;1;1;1;1;1;2;1;6;1;1
210704;2004;4;3;33;1;2;1;1;1;1;1;1;1;3;2;1;1;1
210810;2004;4;5;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
210864;2004;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
211031;2004;4;3;33;1;1;4;1;1;1;1;1;3;4;2;1;1;1
211134;2004;4;7;33;1;2;4;2;1;1;1;2;2;3;2;1;1;1
211222;2004;4;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
211238;2004;4;4;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
211313;2004;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
211407;2004;4;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
211515;2004;4;1;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
211528;2004;4;5;33;2;2;4;2;1;2;1;1;2;2;2;1;1;1
211564;2004;4;4;33;2;2;5;2;1;2;1;2;2;3;2;1;2;1
211821;2004;4;1;33;2;1;9;1;1;1;1;1;1;3;1;6;1;1
211912;2004;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
211968;2004;4;3;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
212109;2004;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
212210;2004;4;5;33;1;1;2;1;1;2;1;1;1;4;3;1;1;1
212443;2004;4;6;33;1;2;5;1;1;1;1;2;2;4;4;1;2;1
212561;2004;4;4;33;1;1;2;1;1;1;1;1;2;4;2;4;1;1
212612;2004;4;9;33;1;2;4;2;2;1;1;2;2;4;3;1;2;1
212686;2004;4;2;33;1;2;4;2;1;1;1;1;1;2;1;1;1;1
212771;2004;4;2;33;1;1;3;1;1;1;1;1;2;6;3;4;1;1
212858;2004;4;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
212861;2004;4;7;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
212945;2004;4;4;33;1;2;1;1;1;1;1;1;2;2;2;1;2;1
213052;2004;4;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
213229;2004;4;3;33;1;2;2;2;1;2;1;1;2;2;1;1;2;1
213232;2004;4;7;33;1;2;5;2;2;2;1;2;3;3;3;2;2;1
213385;2004;4;2;33;1;1;2;1;1;1;1;1;2;4;1;1;1;1
213390;2004;4;4;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
213502;2004;4;7;33;6;3;4;2;3;4;2;0;0;2;2;2;3;4
213537;2004;4;10;33;1;2;2;2;1;1;1;2;3;3;2;1;2;1
213609;2004;4;2;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
213671;2004;4;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
213681;2004;4;2;33;2;1;2;1;1;1;1;1;3;3;1;1;1;1
213760;2004;4;3;33;2;2;4;1;2;1;1;2;3;1;1;6;2;3
213807;2004;4;4;33;1;2;4;2;2;2;1;2;3;2;1;1;2;1
213918;2004;4;5;33;2;2;5;1;2;1;1;3;4;2;2;7;2;1
213974;2004;4;2;33;2;2;2;2;1;1;1;2;2;2;1;2;2;1
214062;2004;4;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
214118;2004;4;2;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
214201;2004;4;3;33;1;1;1;1;1;2;1;1;2;4;1;1;1;1
214267;2004;4;8;33;1;1;3;1;1;2;1;1;3;4;4;1;2;1
214395;2004;4;5;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
214672;2004;4;3;33;1;2;4;2;1;1;1;2;3;2;2;6;2;1
214721;2004;4;2;33;1;2;4;2;1;1;1;3;4;2;2;2;2;1
214783;2004;4;2;33;2;2;4;2;1;2;1;2;3;3;1;1;2;1
214796;2004;4;4;33;1;1;3;1;1;1;1;1;2;5;3;1;1;1
214802;2004;4;3;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
214812;2004;4;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
214987;2004;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
215037;2004;4;3;33;1;1;3;1;1;1;1;1;2;2;2;1;2;1
215318;2004;4;2;33;2;1;2;1;1;1;1;1;1;4;2;1;1;1
215344;2004;4;4;33;1;1;4;1;1;1;1;2;2;4;3;1;1;1
215432;2004;4;2;33;1;1;4;1;1;2;1;2;3;2;1;2;1;1
215478;2004;4;3;33;1;1;2;1;1;1;1;1;1;3;1;1;2;1
215710;2004;4;4;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
215834;2004;4;2;33;1;2;1;1;1;1;1;1;2;3;1;1;1;1
215848;2004;4;2;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
215895;2004;4;1;33;1;1;1;2;1;1;1;2;2;2;1;1;1;1
215944;2004;4;4;33;1;1;1;1;1;2;1;1;2;5;4;1;1;1
216042;2004;4;5;33;1;1;1;1;1;2;1;1;1;3;2;1;1;1
216225;2004;4;9;33;1;3;4;2;3;2;2;0;0;2;2;1;2;4
216433;2004;4;3;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
216661;2004;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
216710;2004;4;4;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
216713;2004;4;1;33;6;2;4;1;1;2;1;1;2;1;1;5;2;1
216743;2004;4;5;33;2;1;2;1;1;1;1;1;1;3;3;6;1;1
216762;2004;4;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
216778;2004;4;2;33;1;1;2;1;1;2;1;1;1;2;1;1;1;1
216831;2004;4;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
216965;2004;4;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
217009;2004;4;2;33;1;2;3;1;1;2;1;1;2;3;2;1;1;1
217019;2004;4;2;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
217095;2004;4;1;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
217393;2004;4;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
217540;2004;4;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
217679;2004;4;5;33;2;2;4;1;2;2;1;2;2;4;3;4;2;1
217762;2004;4;3;33;1;2;2;2;1;1;1;2;2;2;2;1;2;1
218042;2004;4;1;33;2;1;1;1;1;1;1;1;1;4;1;1;1;1
218067;2004;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;3
218092;2004;4;1;33;2;2;2;2;1;1;1;2;3;2;1;6;2;1
218153;2004;4;3;33;1;2;1;1;1;2;1;1;2;2;1;1;1;1
218262;2004;4;2;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
218273;2004;4;5;33;1;2;2;2;1;1;1;1;1;4;2;6;2;1
218347;2004;4;3;33;1;1;3;1;1;2;1;1;2;3;1;1;1;1
218408;2004;4;2;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
218431;2004;4;4;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
218447;2004;4;1;33;2;2;2;1;2;1;1;2;2;1;1;6;2;1
218528;2004;4;2;33;2;1;2;2;1;1;1;1;1;3;2;3;1;1
218599;2004;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
218647;2004;4;3;33;1;1;4;1;1;2;1;1;3;2;2;1;2;1
218822;2004;4;3;33;1;2;4;2;1;2;1;1;3;2;2;2;2;1
218895;2004;4;6;33;1;3;4;2;2;1;1;2;2;1;1;2;2;1
218966;2004;4;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
219101;2004;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
219159;2004;4;2;33;2;1;9;1;1;1;1;1;1;1;1;1;1;1
219190;2004;4;4;33;1;1;3;1;1;2;1;1;1;5;2;1;1;1
219222;2004;4;6;33;1;1;4;1;1;1;1;1;2;2;2;1;2;1
219461;2004;4;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
219717;2004;4;4;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
219821;2004;4;2;33;1;1;5;1;1;1;1;2;1;2;1;1;2;1
219950;2004;4;6;33;1;1;4;1;1;2;1;1;2;3;2;1;2;1
220018;2004;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
220118;2004;4;8;33;1;1;1;1;1;1;1;1;1;5;4;1;1;1
220213;2004;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
220374;2004;4;3;33;2;2;4;2;1;2;1;1;2;1;1;5;2;1
220437;2004;4;6;33;1;1;5;1;1;1;1;1;1;3;3;1;2;1
220441;2004;4;7;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
220558;2004;4;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
220822;2004;4;3;33;1;2;4;2;1;2;1;1;3;1;1;3;2;1
220884;2004;4;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
220940;2004;4;4;33;1;2;5;2;1;1;1;2;1;2;2;1;2;1
220942;2004;4;4;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
221091;2004;4;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
221280;2004;4;2;33;1;1;4;1;1;2;1;1;2;3;1;1;1;1
221299;2004;4;5;33;1;1;3;1;1;1;1;1;1;5;4;1;1;1
221590;2004;4;5;33;1;1;1;1;1;1;1;1;3;3;2;1;2;1
221721;2004;4;4;33;2;1;2;1;1;2;1;1;2;3;2;1;2;1
221845;2004;4;6;33;1;1;3;1;1;1;1;1;3;3;3;1;1;1
221931;2004;4;1;33;1;1;9;1;1;1;1;1;1;2;2;3;1;1
222022;2004;4;9;33;1;1;4;1;1;2;1;1;2;10;5;1;1;1
222022;2004;4;1;33;1;1;4;1;1;2;1;1;2;0;0;0;0;0
222155;2004;4;4;33;1;2;1;2;1;2;1;1;3;2;2;1;1;1
222256;2004;4;2;33;1;2;4;2;1;2;1;2;3;2;2;6;2;1
222273;2004;4;5;33;1;2;4;1;1;2;1;1;3;3;3;1;1;1
222376;2004;4;4;33;1;1;2;1;1;1;1;1;1;2;2;3;2;1
222378;2004;4;5;33;1;2;4;2;1;2;1;1;1;3;2;4;2;1
222533;2004;4;6;33;1;1;1;1;1;1;1;1;2;3;3;1;1;1
222759;2004;4;5;33;1;1;3;1;1;1;1;1;3;2;2;1;1;1
222771;2004;4;4;33;1;2;4;1;1;1;1;2;2;2;2;2;2;1
222832;2004;4;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
222987;2004;4;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
223144;2004;4;4;33;1;1;3;1;1;2;1;1;2;2;2;1;2;1
223370;2004;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
223501;2004;4;2;33;2;1;3;1;1;1;1;1;1;3;1;1;1;1
223595;2004;4;1;33;1;2;4;2;2;1;1;2;3;1;1;7;2;1
223678;2004;4;5;33;1;2;2;2;1;1;1;1;2;3;3;1;2;1
223765;2004;4;3;33;2;1;9;1;1;1;1;1;1;3;2;4;1;1
223819;2004;4;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
224155;2004;4;7;33;1;2;2;1;1;2;1;1;2;3;2;1;2;1
224159;2004;4;5;33;1;1;2;1;1;2;1;1;2;3;2;3;1;1
224218;2004;4;4;33;1;1;3;1;1;1;1;1;1;6;5;1;1;1
224261;2004;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
224329;2004;4;5;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
224343;2004;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
224469;2004;4;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
224532;2004;4;4;33;1;1;3;1;1;2;1;1;3;3;1;1;2;1
224646;2004;4;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
224675;2004;4;4;33;1;1;4;1;1;1;1;1;1;3;2;3;2;1
224870;2004;4;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
224876;2004;4;4;33;1;1;2;1;1;1;1;1;1;4;2;4;2;1
224920;2004;4;6;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
224946;2004;4;4;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
225017;2004;4;4;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
225042;2004;4;3;33;2;1;1;1;1;1;1;1;1;4;2;1;1;1
225116;2004;4;4;33;1;2;4;2;1;1;1;2;2;2;2;1;2;1
225247;2004;4;4;33;1;2;4;1;1;1;1;2;2;3;2;1;2;1
225487;2004;4;5;33;1;2;4;2;1;1;1;2;3;2;2;2;2;1
225490;2004;4;2;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
225491;2004;4;4;33;1;2;6;2;3;2;1;2;2;1;1;1;1;1
225492;2004;4;5;33;1;2;2;1;1;1;1;1;3;1;1;1;2;1
225525;2004;4;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
225699;2004;4;4;33;1;2;5;2;2;2;1;2;2;2;1;1;2;1
225705;2004;4;1;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
225720;2004;4;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
225854;2004;4;2;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
225898;2004;4;3;33;1;2;3;2;2;2;1;1;3;1;1;1;2;1
225904;2004;4;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
225914;2004;4;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
