CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
328844;2012;3;3;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
328803;2012;3;4;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
337115;2012;3;5;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
333196;2012;3;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
334952;2012;3;2;32;1;1;1;1;1;1;1;1;1;4;2;1;1;1
333155;2012;3;2;32;1;1;9;1;1;1;1;1;1;1;1;3;1;1
354934;2012;3;5;32;1;1;1;1;1;1;1;1;1;3;2;3;1;1
352331;2012;3;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
354996;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
360333;2012;3;2;32;1;1;4;1;1;1;1;1;1;5;1;1;1;1
361402;2012;3;1;32;1;1;2;1;1;1;1;1;1;4;1;1;1;1
361402;2012;3;1;32;1;1;2;1;1;1;1;1;1;0;0;0;0;0
359943;2012;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
360474;2012;3;1;32;2;1;9;1;1;1;1;1;1;3;1;2;1;1
357738;2012;3;2;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
328384;2012;3;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
327833;2012;3;2;32;1;1;1;1;1;1;1;1;1;3;2;6;1;1
326763;2012;3;2;32;1;1;1;1;1;1;1;1;1;2;2;3;1;1
330401;2012;3;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
325239;2012;3;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
328535;2012;3;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
325325;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
331861;2012;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
332097;2012;3;2;32;2;1;9;1;1;1;1;1;1;4;2;3;1;1
332890;2012;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
336299;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
336227;2012;3;2;32;2;1;1;1;1;1;1;1;1;6;2;1;1;1
354872;2012;3;1;32;1;1;3;1;1;1;1;1;1;4;1;1;1;1
351397;2012;3;2;32;2;1;2;1;1;1;1;1;1;2;1;8;1;1
352900;2012;3;8;32;1;1;2;1;1;1;1;1;1;8;5;1;1;1
353782;2012;3;7;32;1;1;2;1;1;1;1;1;1;3;3;5;1;1
352785;2012;3;3;32;1;1;1;1;1;1;1;1;1;2;2;1;1;1
350489;2012;3;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
360581;2012;3;1;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
358555;2012;3;3;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
358845;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
361477;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
356423;2012;3;1;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
328739;2012;3;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
325944;2012;3;2;32;1;1;3;1;1;1;1;1;1;3;2;1;1;1
329202;2012;3;5;32;1;1;1;1;1;1;1;1;1;3;2;1;2;1
328975;2012;3;2;32;2;1;2;1;1;1;1;1;1;2;1;2;1;1
329278;2012;3;4;32;1;1;3;1;1;1;1;1;1;4;4;1;1;1
327209;2012;3;2;32;2;1;2;1;1;1;1;1;1;3;1;8;1;1
326949;2012;3;2;32;1;1;2;1;1;1;1;1;1;2;1;3;1;1
336488;2012;3;2;32;1;1;1;1;1;1;1;1;2;3;2;1;1;1
337273;2012;3;5;32;1;1;4;1;1;1;1;1;1;4;3;1;1;1
336013;2012;3;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
336409;2012;3;2;32;1;1;1;1;1;1;1;1;1;3;1;3;1;1
332566;2012;3;3;32;1;1;1;1;1;1;1;1;1;3;2;3;1;1
350477;2012;3;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
353675;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
351065;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
355021;2012;3;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
353437;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
359105;2012;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
358503;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
356028;2012;3;2;32;2;1;9;1;1;1;1;1;1;2;1;5;4;1
361089;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;5;1;1
329050;2012;3;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
325134;2012;3;1;32;1;1;2;1;1;1;1;1;1;4;1;1;1;1
332507;2012;3;2;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
336424;2012;3;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
335442;2012;3;2;32;1;1;7;1;1;1;1;1;1;4;1;1;1;1
332149;2012;3;3;32;2;1;2;1;1;1;1;1;1;4;2;3;1;1
335541;2012;3;1;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
349717;2012;3;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
355284;2012;3;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
354254;2012;3;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
361280;2012;3;1;32;2;1;4;1;1;1;1;1;1;2;1;1;1;1
361280;2012;3;3;32;2;1;4;1;1;1;1;1;1;2;1;3;1;2
358147;2012;3;4;32;2;1;2;1;1;2;1;1;2;3;2;3;1;1
359683;2012;3;1;32;2;1;1;1;1;1;1;1;1;1;1;1;1;1
359995;2012;3;11;32;2;1;4;1;1;1;1;1;1;9;5;6;2;1
326991;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
325184;2012;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
328570;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
328399;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
326669;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
329676;2012;3;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
326803;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
336109;2012;3;4;32;1;1;1;1;1;1;1;1;1;4;3;8;1;1
333811;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;2;2;1;1
350266;2012;3;5;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
353021;2012;3;3;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
353042;2012;3;1;32;1;1;1;1;1;1;1;1;1;3;1;3;1;1
353063;2012;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
359070;2012;3;4;32;1;1;3;1;1;1;1;1;1;7;3;1;1;1
357597;2012;3;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
360094;2012;3;5;32;2;1;9;1;1;1;1;1;1;3;3;1;1;1
357619;2012;3;5;32;3;1;9;1;1;1;1;1;1;2;2;3;2;1
357619;2012;3;1;32;3;1;9;1;1;1;1;1;1;0;0;0;0;0
361317;2012;3;3;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
359413;2012;3;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
357332;2012;3;2;32;2;1;3;1;1;1;1;1;1;2;1;3;1;1
360624;2012;3;2;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
326516;2012;3;1;32;2;1;1;1;1;1;1;1;1;2;1;8;1;1
326516;2012;3;2;32;2;1;1;1;1;1;1;1;1;1;1;4;1;2
326026;2012;3;2;32;1;1;1;1;1;1;1;1;1;2;2;1;1;1
327055;2012;3;5;32;2;1;1;1;1;1;1;1;1;2;2;4;1;1
327534;2012;3;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
332919;2012;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
334074;2012;3;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
333127;2012;3;1;32;2;1;1;1;1;1;1;1;1;1;1;4;1;1
335627;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
332131;2012;3;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
350363;2012;3;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
353753;2012;3;1;32;2;1;5;1;1;1;1;1;1;3;2;3;1;1
354302;2012;3;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
353120;2012;3;4;32;2;1;1;1;1;1;1;1;2;4;3;1;1;1
350156;2012;3;8;32;1;1;3;1;1;1;1;1;1;5;4;1;1;1
359729;2012;3;4;32;1;1;1;1;1;1;1;1;1;4;3;3;1;1
357057;2012;3;3;32;1;1;1;2;1;1;1;1;1;4;3;1;1;1
357862;2012;3;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
359795;2012;3;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
360026;2012;3;2;32;1;1;1;1;1;1;1;1;1;5;2;1;1;1
326199;2012;3;2;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
330160;2012;3;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
330994;2012;3;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
327524;2012;3;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
326337;2012;3;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
325623;2012;3;3;32;2;1;5;1;1;1;1;1;1;5;2;1;1;1
336605;2012;3;4;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
332454;2012;3;3;32;1;1;2;1;1;1;1;1;1;5;2;1;1;1
332260;2012;3;3;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
332302;2012;3;1;32;2;1;9;1;1;1;1;1;1;3;1;6;1;1
332564;2012;3;5;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
337143;2012;3;2;32;1;1;3;1;1;1;1;1;1;4;2;1;4;1
349590;2012;3;4;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
352286;2012;3;5;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
352987;2012;3;2;32;2;1;2;1;1;1;1;1;1;2;1;2;1;1
350010;2012;3;5;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
352094;2012;3;4;32;1;2;1;1;1;1;1;1;1;4;3;1;1;1
355728;2012;3;5;32;1;1;2;1;1;1;1;1;1;3;2;4;1;2
355728;2012;3;1;32;1;1;2;1;1;1;1;1;1;1;1;1;1;2
359696;2012;3;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
361071;2012;3;4;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
361044;2012;3;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
359675;2012;3;2;32;2;1;2;1;1;1;1;1;1;2;1;3;2;1
356977;2012;3;4;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
357085;2012;3;3;32;1;1;1;1;1;1;1;1;1;6;3;1;1;1
329512;2012;3;3;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
327956;2012;3;2;32;2;1;1;1;1;1;1;1;1;3;1;2;1;1
330423;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
330726;2012;3;3;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
329038;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
327334;2012;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
328592;2012;3;2;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
337034;2012;3;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
333708;2012;3;4;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
335316;2012;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
336171;2012;3;3;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
351340;2012;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;2;1
350929;2012;3;5;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355154;2012;3;2;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
352107;2012;3;2;32;1;1;1;1;1;1;1;1;1;5;2;1;1;1
350881;2012;3;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
353068;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
360782;2012;3;5;32;1;1;2;1;1;1;1;1;1;5;2;1;1;1
358083;2012;3;4;32;1;1;2;1;1;1;1;1;1;2;2;8;1;1
360639;2012;3;1;32;2;1;2;1;1;1;1;1;1;3;1;6;1;1
361206;2012;3;4;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
359401;2012;3;4;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
330487;2012;3;7;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
326942;2012;3;3;32;1;1;1;1;1;1;1;1;1;2;2;1;1;1
328180;2012;3;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
325404;2012;3;4;32;1;1;3;1;1;1;1;1;1;4;3;3;1;1
337149;2012;3;5;32;3;1;9;1;1;1;1;1;1;3;2;3;1;1
333025;2012;3;4;32;3;1;4;1;1;1;1;1;1;1;1;3;1;3
336713;2012;3;5;32;1;1;2;1;1;1;1;1;1;4;4;1;1;1
332359;2012;3;3;32;3;1;4;1;1;1;1;1;1;2;1;3;1;1
337210;2012;3;5;32;3;1;4;1;2;1;1;1;1;1;1;3;1;3
331331;2012;3;1;32;3;1;4;1;1;1;1;1;1;2;1;1;1;1
352238;2012;3;5;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
355438;2012;3;6;32;2;2;4;1;1;1;1;2;1;3;2;1;2;3
358883;2012;3;4;32;2;2;9;1;1;1;2;0;0;2;2;1;2;4
351329;2012;3;1;32;1;1;1;1;1;1;1;1;1;4;1;1;2;1
352560;2012;3;2;32;2;1;4;1;1;1;1;1;1;3;2;2;1;1
350522;2012;3;7;32;2;2;1;2;1;1;1;1;1;4;2;3;2;1
349954;2012;3;7;32;1;1;4;1;1;1;1;1;1;5;5;1;1;1
358309;2012;3;5;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
356298;2012;3;2;32;1;1;2;1;1;1;1;1;1;2;1;1;2;1
334994;2012;3;2;32;2;1;9;1;1;1;1;1;1;4;2;4;1;1
334865;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
334370;2012;3;7;32;2;1;9;2;1;1;1;1;1;4;4;2;1;1
331652;2012;3;5;32;2;1;9;1;1;1;1;1;1;4;4;2;1;1
333508;2012;3;5;32;2;1;9;1;1;1;1;1;1;4;3;2;1;1
336186;2012;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
352431;2012;3;3;33;1;1;4;1;1;2;1;1;1;5;2;1;1;1
351520;2012;3;4;33;1;1;1;1;1;2;1;1;1;4;3;1;1;1
353222;2012;3;4;33;1;1;3;1;1;2;1;1;1;4;2;1;1;1
354956;2012;3;4;33;1;3;3;1;1;2;1;1;2;3;2;1;1;1
352724;2012;3;4;33;1;1;3;1;1;2;1;1;2;4;2;1;1;1
356993;2012;3;2;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
361366;2012;3;2;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
356853;2012;3;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
355876;2012;3;1;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
331046;2012;3;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
331096;2012;3;4;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
330744;2012;3;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
331025;2012;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
330860;2012;3;2;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
327448;2012;3;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
326323;2012;3;2;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
336551;2012;3;4;33;1;1;3;1;1;1;1;1;1;6;4;3;1;1
336379;2012;3;2;33;1;1;1;1;1;1;1;1;1;7;2;1;1;1
334433;2012;3;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
336037;2012;3;6;33;1;1;3;1;1;1;1;1;1;6;4;1;1;1
350480;2012;3;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
353059;2012;3;5;33;1;1;3;1;1;1;1;1;1;6;4;1;1;1
351906;2012;3;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
350817;2012;3;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
352727;2012;3;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
350566;2012;3;1;33;1;1;3;1;1;1;1;1;1;4;1;6;1;1
358880;2012;3;1;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
357817;2012;3;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
359707;2012;3;3;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
360373;2012;3;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
355905;2012;3;1;33;2;1;2;1;1;1;1;1;1;4;1;1;1;1
358638;2012;3;2;33;2;1;2;1;1;1;1;1;1;3;2;3;1;1
327135;2012;3;1;33;1;1;3;1;1;2;1;1;2;2;1;1;2;1
329023;2012;3;1;33;1;1;1;1;1;1;1;1;1;4;1;1;1;1
329197;2012;3;1;33;1;1;4;1;1;1;1;1;1;4;1;1;1;1
326333;2012;3;4;33;1;1;3;1;1;1;1;1;1;5;3;3;1;1
325867;2012;3;1;33;1;1;2;1;1;1;1;1;1;2;1;3;1;1
329743;2012;3;1;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
330945;2012;3;3;33;1;1;2;1;1;1;1;1;1;7;3;1;1;1
330945;2012;3;1;33;1;1;2;1;1;1;1;1;1;0;0;0;0;0
333265;2012;3;2;33;1;1;3;1;1;1;1;1;1;7;1;1;1;1
334983;2012;3;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
335555;2012;3;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
337076;2012;3;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
351165;2012;3;2;33;2;1;9;1;1;1;1;1;1;4;2;3;1;1
353296;2012;3;1;33;2;1;9;1;1;1;1;1;1;2;1;6;1;1
354905;2012;3;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
356869;2012;3;3;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
360244;2012;3;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
328311;2012;3;1;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
327875;2012;3;5;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
327282;2012;3;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
331507;2012;3;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
332772;2012;3;1;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
333912;2012;3;3;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
335419;2012;3;3;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
355117;2012;3;1;33;2;1;9;1;1;1;1;1;1;1;1;5;1;1
360634;2012;3;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
361161;2012;3;2;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
327397;2012;3;1;33;2;1;3;1;1;1;1;1;1;2;1;1;1;1
330318;2012;3;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
328839;2012;3;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
329184;2012;3;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
329069;2012;3;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
326165;2012;3;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
335912;2012;3;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
336682;2012;3;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
331689;2012;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
332988;2012;3;7;33;1;2;2;1;1;1;1;1;1;5;4;6;1;1
354889;2012;3;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
351918;2012;3;2;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
353924;2012;3;3;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
357905;2012;3;1;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
360990;2012;3;3;33;2;1;3;1;1;1;1;1;1;3;2;6;1;1
360116;2012;3;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
357621;2012;3;3;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
329029;2012;3;5;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
330628;2012;3;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
330942;2012;3;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
329652;2012;3;1;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
325427;2012;3;3;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
330239;2012;3;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
334442;2012;3;3;33;1;1;2;1;1;1;1;1;1;5;1;3;1;1
335792;2012;3;4;33;1;1;2;1;1;1;1;1;1;7;4;1;1;1
335997;2012;3;3;33;2;1;3;1;1;1;1;1;1;3;2;3;1;1
353084;2012;3;1;33;2;1;1;1;1;1;1;1;1;4;1;1;1;1
353263;2012;3;1;33;1;2;9;2;2;1;1;1;1;1;1;3;2;2
352367;2012;3;6;33;1;1;2;2;1;1;1;1;1;4;3;1;2;1
352367;2012;3;3;33;1;1;2;2;1;1;1;1;1;1;1;4;2;2
356283;2012;3;6;33;2;1;2;1;1;1;1;1;1;3;3;1;2;1
359978;2012;3;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
361001;2012;3;4;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
357012;2012;3;1;33;2;1;1;1;1;1;1;1;1;1;1;3;1;1
355763;2012;3;6;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
329607;2012;3;3;33;2;1;1;1;1;1;1;1;1;2;2;6;1;1
327682;2012;3;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
328409;2012;3;3;33;1;1;3;1;1;1;1;1;1;3;2;8;1;1
326808;2012;3;1;33;1;1;2;1;1;1;1;1;1;3;1;8;1;1
325212;2012;3;4;33;2;1;1;1;1;1;1;1;1;1;1;1;1;1
325373;2012;3;2;33;2;1;1;1;1;1;1;1;1;1;1;1;1;1
328246;2012;3;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
335290;2012;3;1;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
351198;2012;3;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
351042;2012;3;4;33;1;1;1;1;1;1;1;1;1;4;3;3;1;1
351493;2012;3;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
350828;2012;3;3;33;1;1;9;1;1;1;1;1;1;5;3;1;1;1
352521;2012;3;2;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
352028;2012;3;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
359290;2012;3;4;33;2;2;1;1;1;1;1;1;1;2;2;1;1;1
359648;2012;3;2;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
360136;2012;3;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
358813;2012;3;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
360000;2012;3;1;33;1;2;2;1;1;1;1;1;1;2;1;1;1;1
327152;2012;3;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
325271;2012;3;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
326575;2012;3;4;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
326427;2012;3;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
332489;2012;3;5;33;1;1;3;1;1;1;1;1;1;5;4;1;1;1
335164;2012;3;1;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
332192;2012;3;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
334336;2012;3;2;33;1;1;3;1;1;1;1;1;1;6;1;1;1;1
333890;2012;3;2;33;1;1;3;1;1;1;1;1;1;2;1;1;1;1
352887;2012;3;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
351417;2012;3;3;33;1;1;1;1;1;1;1;1;1;4;2;4;1;1
354897;2012;3;2;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
350476;2012;3;2;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
353401;2012;3;4;33;1;1;4;1;1;1;1;1;1;4;2;1;1;1
353409;2012;3;2;33;1;1;9;1;1;1;1;1;1;6;1;1;1;1
351302;2012;3;3;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
359934;2012;3;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
359996;2012;3;1;33;1;1;1;1;1;1;1;1;1;3;1;6;1;1
358975;2012;3;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
325200;2012;3;3;33;1;1;3;1;1;2;1;1;2;3;2;3;1;1
327762;2012;3;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
328994;2012;3;7;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
328854;2012;3;3;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
326804;2012;3;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
332228;2012;3;1;33;1;1;3;1;1;4;1;1;2;3;1;1;1;1
332228;2012;3;1;33;1;1;3;1;1;4;1;1;2;0;0;0;0;0
334956;2012;3;4;33;1;1;3;1;1;1;1;1;2;3;3;1;1;1
333041;2012;3;3;33;1;1;3;1;1;4;1;1;2;4;3;3;1;1
336354;2012;3;2;33;1;1;3;1;1;1;1;1;2;4;1;1;1;1
336474;2012;3;2;33;1;1;3;1;1;1;1;1;2;4;2;3;1;1
337087;2012;3;4;33;1;1;3;1;1;1;1;1;2;5;3;1;1;1
331267;2012;3;1;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
351802;2012;3;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
354924;2012;3;1;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
355126;2012;3;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
349827;2012;3;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
359824;2012;3;4;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
357087;2012;3;2;33;1;1;1;1;1;1;1;1;1;6;1;1;1;1
328032;2012;3;3;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
326743;2012;3;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
326636;2012;3;5;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
325502;2012;3;1;33;1;1;2;2;2;1;1;2;1;1;1;6;2;1
326448;2012;3;2;33;1;1;2;1;1;1;1;1;1;3;1;3;1;1
325500;2012;3;5;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
329715;2012;3;2;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
334191;2012;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
