CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
152662;2008;1;5;33;2;1;4;1;1;1;1;1;1;2;1;7;2;1
152825;2008;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
152865;2008;1;4;33;1;1;2;2;1;1;1;1;2;2;2;1;1;1
153016;2008;1;2;33;1;1;1;1;1;1;1;1;1;5;2;1;1;1
153368;2008;1;5;33;1;1;3;1;1;1;1;1;1;6;2;1;1;1
153471;2008;1;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
153495;2008;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
153649;2008;1;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
153670;2008;1;6;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
153712;2008;1;3;33;1;2;4;2;1;2;1;1;1;3;2;1;1;1
153841;2008;1;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
154033;2008;1;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
154087;2008;1;2;33;1;1;3;1;1;1;1;1;2;5;3;1;2;1
154288;2008;1;3;33;1;2;4;2;3;1;1;2;4;1;1;7;2;1
154368;2008;1;2;33;1;1;2;1;1;2;1;1;2;2;1;6;1;1
154414;2008;1;4;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
154740;2008;1;5;33;1;1;2;1;1;1;1;1;3;3;2;1;2;1
154824;2008;1;2;33;1;2;4;1;1;1;1;1;1;2;1;1;1;1
154827;2008;1;5;33;1;2;4;2;1;1;1;2;2;2;2;1;1;1
154979;2008;1;3;33;1;2;4;2;2;1;1;2;3;3;2;1;2;1
155051;2008;1;4;33;1;1;2;1;1;1;1;2;2;3;2;1;1;3
155231;2008;1;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
155248;2008;1;2;33;2;1;1;1;1;2;1;1;2;3;2;6;2;1
155392;2008;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
155533;2008;1;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
155614;2008;1;3;33;2;1;2;1;1;1;1;1;1;5;2;3;1;1
155653;2008;1;2;33;1;1;2;2;1;1;1;1;1;2;1;3;1;1
155665;2008;1;3;33;1;2;2;1;1;2;1;1;2;2;1;1;2;1
155774;2008;1;4;33;2;1;3;1;1;1;1;1;1;4;3;1;1;1
155830;2008;1;4;33;2;1;1;1;1;1;1;1;1;5;2;1;1;1
155919;2008;1;4;33;1;1;1;1;1;2;1;1;2;2;1;1;2;1
155948;2008;1;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
155990;2008;1;5;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
156196;2008;1;6;33;1;1;2;1;1;1;1;1;1;7;3;6;1;1
156330;2008;1;3;33;1;1;1;1;1;2;1;1;3;3;1;1;2;1
156363;2008;1;5;33;1;1;4;1;1;1;1;1;1;2;1;4;1;1
156494;2008;1;3;33;1;1;1;1;1;1;1;1;3;4;2;1;1;1
156520;2008;1;4;33;1;2;4;2;1;1;1;1;1;3;2;6;1;1
156543;2008;1;4;33;2;2;1;1;2;2;1;2;3;3;2;6;2;1
156570;2008;1;4;33;2;2;2;1;1;1;1;1;1;3;2;1;1;1
156646;2008;1;7;33;1;2;4;1;1;1;1;2;3;2;2;6;2;1
156820;2008;1;1;33;1;1;2;1;1;2;1;1;2;2;1;1;1;1
156828;2008;1;2;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
156862;2008;1;4;33;2;1;3;1;1;1;1;1;2;3;2;4;1;1
156969;2008;1;4;33;2;1;3;1;1;1;1;1;1;4;3;1;1;1
156993;2008;1;1;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
157103;2008;1;4;33;1;2;4;1;1;1;1;1;1;4;3;1;1;1
157168;2008;1;4;33;1;1;3;1;1;2;1;1;3;2;2;1;1;1
157182;2008;1;3;33;1;1;3;1;1;1;1;1;1;2;2;1;1;1
157264;2008;1;4;33;1;2;4;2;1;1;1;2;1;1;1;6;2;1
157281;2008;1;3;33;2;1;1;1;1;1;1;1;1;4;2;1;1;1
157459;2008;1;1;33;2;1;9;1;1;1;1;1;1;1;1;1;1;1
157695;2008;1;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
157698;2008;1;5;33;2;1;4;1;1;1;1;1;1;2;2;3;2;1
157818;2008;1;3;33;1;2;4;1;1;2;1;1;2;3;2;1;2;1
157826;2008;1;2;33;1;2;2;2;2;2;1;2;3;3;1;2;2;1
158125;2008;1;5;33;1;1;2;1;1;1;1;1;1;5;3;1;1;1
158179;2008;1;2;33;1;1;2;1;1;2;1;1;1;2;1;1;1;1
158196;2008;1;3;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
158222;2008;1;1;33;1;1;4;2;1;2;1;1;2;2;1;1;2;1
158241;2008;1;4;33;1;1;1;2;1;1;1;1;1;3;2;3;1;1
158282;2008;1;4;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
158359;2008;1;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
158475;2008;1;2;33;2;1;4;1;1;1;1;1;1;3;1;1;1;1
158505;2008;1;4;33;1;2;4;2;2;3;1;2;3;2;2;1;2;1
158690;2008;1;3;33;1;2;4;2;2;2;1;2;2;2;2;1;2;1
158783;2008;1;3;33;1;1;2;1;1;2;1;1;3;3;2;1;1;1
158954;2008;1;5;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
158977;2008;1;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159046;2008;1;5;33;1;1;3;1;1;1;1;1;2;1;1;1;1;1
159067;2008;1;5;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
159098;2008;1;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
159174;2008;1;6;33;2;2;4;1;2;1;1;2;3;2;2;2;2;3
159235;2008;1;4;33;1;1;1;1;1;2;1;1;1;5;3;1;2;1
159364;2008;1;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
159413;2008;1;2;33;1;1;1;1;1;2;1;1;2;3;1;1;1;1
159464;2008;1;4;33;1;1;3;1;1;1;1;1;2;5;3;1;1;1
159491;2008;1;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
159602;2008;1;9;33;1;2;4;2;2;2;1;2;2;4;4;1;2;1
159603;2008;1;1;33;2;1;5;2;1;1;1;2;1;3;1;1;2;1
159635;2008;1;4;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
159786;2008;1;3;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
159800;2008;1;1;33;1;2;5;2;1;2;1;2;2;2;1;6;2;1
159852;2008;1;4;33;1;1;1;1;1;1;1;1;1;2;2;3;1;1
159894;2008;1;1;33;1;2;4;2;1;2;1;2;3;2;1;1;2;1
160052;2008;1;4;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
160098;2008;1;2;33;1;1;4;2;1;2;1;1;2;2;1;1;2;1
160250;2008;1;6;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
160268;2008;1;2;33;1;1;3;1;1;2;1;1;3;3;1;1;1;1
160281;2008;1;5;33;1;1;3;1;1;2;1;1;2;5;4;1;1;1
160294;2008;1;2;33;1;2;1;2;2;3;1;2;2;3;2;1;2;1
160374;2008;1;4;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
160397;2008;1;2;33;1;1;1;1;1;1;1;1;1;2;1;3;1;1
160617;2008;1;3;33;2;2;4;1;1;2;1;2;3;2;2;1;2;1
160626;2008;1;6;33;1;2;1;1;1;1;1;1;2;4;3;1;2;1
160711;2008;1;6;33;1;2;2;2;1;1;1;1;2;3;2;1;2;1
160750;2008;1;4;33;1;1;2;1;1;1;1;1;3;2;2;1;2;1
160753;2008;1;5;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
160837;2008;1;5;33;1;2;4;1;1;1;1;1;1;2;2;1;2;1
160942;2008;1;1;33;1;2;1;1;2;2;1;1;3;2;1;1;2;1
161043;2008;1;5;33;1;1;1;2;1;1;1;1;1;3;2;1;1;1
161172;2008;1;5;33;1;1;4;2;1;1;1;2;3;3;3;1;2;1
161346;2008;1;6;33;1;1;3;1;1;2;1;1;3;4;3;1;1;1
161363;2008;1;4;33;2;2;4;1;2;2;1;2;2;2;1;2;2;1
161473;2008;1;5;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
161498;2008;1;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
161643;2008;1;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
161848;2008;1;6;33;1;2;2;1;1;1;1;2;3;3;2;6;2;1
161870;2008;1;3;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
161885;2008;1;1;33;2;1;1;1;1;1;1;1;1;2;1;3;1;1
162235;2008;1;3;33;2;1;1;1;1;1;1;1;1;3;1;3;1;1
162306;2008;1;1;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
162308;2008;1;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
162325;2008;1;2;33;2;2;5;2;1;2;1;1;2;3;1;1;2;1
162563;2008;1;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
162615;2008;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
162633;2008;1;3;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
162663;2008;1;4;33;1;1;1;1;1;1;1;2;2;3;3;1;1;1
162693;2008;1;4;33;1;2;1;1;1;2;1;1;2;3;2;1;1;1
162735;2008;1;9;33;1;1;1;1;1;1;1;1;1;8;4;1;1;1
162776;2008;1;4;33;2;1;4;1;1;1;1;1;1;2;2;1;1;1
162823;2008;1;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
162938;2008;1;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
162947;2008;1;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
163003;2008;1;7;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
163038;2008;1;5;33;1;1;2;1;1;2;1;1;1;4;3;1;1;1
163057;2008;1;4;33;1;1;3;1;1;1;1;1;1;6;3;1;1;1
163125;2008;1;1;33;1;1;4;1;2;1;1;2;3;1;1;1;2;1
163273;2008;1;1;33;1;2;5;1;1;2;1;1;2;2;1;1;1;1
163307;2008;1;2;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
163372;2008;1;11;33;1;1;5;1;1;2;1;1;2;6;5;1;1;1
163461;2008;1;1;33;1;1;1;1;1;1;1;1;2;1;1;1;2;2
163533;2008;1;3;33;1;1;1;2;1;1;1;2;3;4;2;1;2;1
163589;2008;1;5;33;1;1;4;1;1;1;1;1;2;4;3;1;1;1
163597;2008;1;1;33;2;1;1;1;1;1;1;1;1;2;1;3;1;1
163641;2008;1;4;33;1;1;4;2;2;3;1;2;3;3;2;6;2;1
163813;2008;1;6;33;1;2;4;2;1;2;1;2;3;2;2;4;2;1
163848;2008;1;4;33;1;1;3;1;1;1;1;1;1;6;3;1;1;1
163870;2008;1;3;33;1;2;4;1;2;2;1;2;2;2;2;1;2;1
164047;2008;1;7;33;1;1;4;1;1;2;1;2;2;4;3;1;2;1
164136;2008;1;3;33;1;4;4;2;1;2;1;2;2;2;1;3;2;1
164204;2008;1;3;33;2;1;3;1;1;1;1;1;1;2;2;3;1;1
164204;2008;1;1;33;2;1;3;1;1;1;1;1;1;0;0;0;0;0
164281;2008;1;3;33;1;2;1;2;1;1;1;1;2;3;2;1;2;1
164335;2008;1;2;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
164353;2008;1;4;33;1;2;4;1;1;1;1;2;3;3;2;6;2;1
164565;2008;1;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
164640;2008;1;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
164988;2008;1;5;33;1;2;3;1;1;2;1;2;3;3;1;3;2;1
165041;2008;1;5;33;1;1;2;1;1;1;1;1;1;4;3;3;1;1
165078;2008;1;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
165119;2008;1;1;33;1;1;4;1;1;2;1;1;2;5;1;1;1;1
165333;2008;1;1;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
165377;2008;1;4;33;2;2;2;1;1;1;1;1;2;3;2;1;1;1
165461;2008;1;3;33;2;1;1;2;1;1;1;1;1;1;1;4;2;1
165473;2008;1;4;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
165494;2008;1;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
165539;2008;1;3;33;1;1;4;1;1;2;1;1;2;6;2;1;1;1
165580;2008;1;1;33;1;1;3;1;1;1;1;1;1;2;1;3;1;1
165771;2008;1;3;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
165790;2008;1;8;33;2;2;2;2;2;2;1;2;2;3;3;1;2;1
165795;2008;1;2;33;2;1;1;1;1;1;1;1;1;2;2;1;1;1
165862;2008;1;6;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
165991;2008;1;2;33;1;2;4;2;2;1;1;2;2;3;2;1;2;1
165998;2008;1;3;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
166084;2008;1;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
166292;2008;1;2;33;1;2;4;2;1;1;1;1;1;2;1;7;2;1
166306;2008;1;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
166399;2008;1;3;33;2;2;4;1;1;1;1;1;2;2;2;1;1;1
166512;2008;1;3;33;3;1;4;2;1;1;1;1;2;2;1;3;1;1
166691;2008;1;8;33;1;2;6;2;2;2;1;2;3;3;2;1;2;1
166696;2008;1;6;33;2;1;2;1;1;1;1;1;2;4;2;1;1;1
166722;2008;1;2;33;1;1;4;1;1;2;1;1;2;2;1;3;1;1
166835;2008;1;4;33;2;1;4;1;1;2;1;1;2;4;3;1;2;1
166923;2008;1;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
166924;2008;1;7;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
166956;2008;1;5;33;1;2;4;2;1;2;1;2;2;3;2;1;2;1
167078;2008;1;3;33;1;1;1;1;1;1;1;1;1;5;2;1;1;1
167090;2008;1;1;33;1;2;4;1;2;2;1;2;3;2;1;4;2;1
167276;2008;1;4;33;2;2;2;1;1;1;1;2;3;2;2;1;2;1
167280;2008;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
167508;2008;1;4;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
167549;2008;1;4;33;2;1;1;1;1;1;1;1;2;3;2;3;1;1
167638;2008;1;3;33;2;1;3;1;1;1;1;1;1;2;1;3;1;1
167720;2008;1;2;33;1;2;4;2;1;2;1;2;2;3;1;1;2;1
167787;2008;1;6;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
167789;2008;1;3;33;1;1;3;2;1;1;1;1;1;3;2;1;1;1
167793;2008;1;3;33;1;1;4;1;1;1;1;1;1;4;3;3;1;1
167820;2008;1;1;33;1;1;1;2;1;1;1;1;1;3;1;1;1;1
167844;2008;1;1;33;1;0;0;0;0;0;0;0;0;3;1;1;2;1
167856;2008;1;2;33;1;1;2;1;1;1;1;1;1;5;1;1;1;1
167930;2008;1;4;33;1;1;2;1;1;1;1;1;2;3;2;4;2;1
168099;2008;1;5;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
168101;2008;1;3;33;2;2;4;1;1;1;1;2;2;3;1;1;2;1
168134;2008;1;2;33;1;1;2;1;1;2;1;1;2;2;1;1;1;1
168210;2008;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
168257;2008;1;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
168263;2008;1;3;33;1;1;1;1;1;1;1;1;2;6;2;1;1;1
168317;2008;1;4;33;1;1;4;1;1;2;1;2;3;2;1;1;2;1
168340;2008;1;6;33;2;2;2;2;2;1;1;2;2;2;1;1;2;1
168419;2008;1;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
168437;2008;1;4;33;2;1;4;1;1;2;1;1;2;3;2;1;1;1
168476;2008;1;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
168534;2008;1;5;33;2;1;4;2;2;1;1;1;1;2;2;2;2;1
168697;2008;1;3;33;1;1;2;1;1;1;1;1;1;5;2;1;1;2
168711;2008;1;1;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
168958;2008;1;2;33;1;1;2;1;1;2;1;1;2;3;2;1;2;1
169195;2008;1;5;33;1;2;5;1;2;2;1;2;3;3;1;2;2;1
169203;2008;1;1;33;2;1;3;1;1;2;1;1;2;2;1;1;1;1
169726;2008;1;1;33;2;1;3;1;1;1;1;1;1;3;1;1;1;1
169964;2008;1;2;33;1;1;1;1;1;1;1;1;1;1;1;3;1;1
170298;2008;1;4;33;2;1;4;1;1;1;1;1;1;3;2;1;1;1
170303;2008;1;2;33;1;1;3;1;1;1;1;1;1;3;2;3;1;1
170378;2008;1;4;33;1;1;3;1;1;2;1;1;2;2;1;1;1;1
170434;2008;1;2;33;1;2;4;2;1;2;1;1;3;1;1;1;2;1
170515;2008;1;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
170603;2008;1;5;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
170622;2008;1;4;33;1;1;4;2;1;1;1;1;3;2;2;2;1;1
170708;2008;1;1;33;1;1;1;2;1;1;1;1;2;2;1;1;1;1
170791;2008;1;6;33;1;1;1;1;1;2;1;1;1;4;2;1;1;1
170815;2008;1;1;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
170871;2008;1;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171183;2008;1;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
171206;2008;1;5;33;1;2;4;1;1;2;1;1;1;3;2;1;2;1
171207;2008;1;1;33;1;1;4;1;1;1;1;1;1;3;1;1;2;1
171352;2008;1;2;33;1;1;3;1;1;1;1;1;2;2;1;1;1;1
171401;2008;1;4;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
171419;2008;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171507;2008;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171593;2008;1;2;33;1;1;3;1;1;2;1;1;2;3;2;1;2;1
171666;2008;1;3;33;1;1;3;1;1;1;1;1;2;5;2;1;1;1
171693;2008;1;3;33;1;1;2;1;1;1;1;1;2;2;2;1;2;1
171765;2008;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171890;2008;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171891;2008;1;3;33;1;2;2;1;1;1;1;2;3;2;2;3;2;1
172065;2008;1;4;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
172085;2008;1;2;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
172225;2008;1;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
172372;2008;1;6;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
172435;2008;1;9;33;1;2;5;2;2;2;1;2;2;3;2;1;2;1
172500;2008;1;2;33;1;1;2;1;1;1;1;1;2;5;1;3;1;1
172617;2008;1;4;33;1;1;2;2;1;1;1;1;3;4;2;1;1;1
172726;2008;1;2;33;2;1;5;1;1;1;1;1;2;1;1;1;1;1
172864;2008;1;4;33;1;1;3;1;1;2;1;1;3;4;3;1;1;1
172879;2008;1;1;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
173177;2008;1;5;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
173337;2008;1;5;33;1;1;3;1;1;2;1;1;1;4;3;1;1;1
173416;2008;1;2;33;1;1;3;1;1;1;1;1;1;6;2;1;1;1
173427;2008;1;2;33;1;2;1;2;1;2;1;1;2;1;1;1;1;1
173537;2008;1;4;33;2;1;3;1;1;2;1;1;1;2;2;6;1;1
173569;2008;1;4;33;2;1;4;1;1;1;1;1;2;3;3;1;1;1
173719;2008;1;3;33;1;1;1;1;1;1;1;1;2;2;2;1;2;1
173789;2008;1;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
173951;2008;1;4;33;1;1;4;1;1;2;1;1;2;4;2;1;1;1
173968;2008;1;4;33;1;2;5;1;1;2;1;1;2;3;2;1;2;1
174019;2008;1;7;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
174436;2008;1;2;33;2;2;2;1;1;1;1;1;2;2;2;1;1;1
174478;2008;1;4;33;1;1;3;1;1;1;1;1;1;3;2;3;1;1
174511;2008;1;2;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
174551;2008;1;2;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
174622;2008;1;6;33;1;2;2;1;1;2;1;1;3;3;2;1;1;1
174714;2008;1;9;33;1;2;4;2;1;2;1;2;3;2;2;1;2;1
174893;2008;1;3;33;2;2;2;2;2;4;1;2;3;1;1;7;2;1
175011;2008;1;3;33;1;1;4;1;1;2;1;1;2;2;2;1;2;1
175087;2008;1;2;33;1;1;2;1;1;1;1;1;1;3;2;4;1;1
175103;2008;1;1;33;2;1;1;1;1;1;1;1;2;2;1;1;1;1
175163;2008;1;2;33;1;1;1;1;1;1;1;1;3;4;1;1;1;1
175258;2008;1;4;33;1;1;4;1;1;2;1;1;2;4;3;1;2;1
175263;2008;1;4;33;1;1;2;2;1;2;1;1;2;2;2;6;1;1
175318;2008;1;4;33;1;1;2;1;1;1;1;1;1;5;3;1;1;1
175415;2008;1;4;33;1;2;1;1;1;1;1;1;2;3;2;4;1;1
175446;2008;1;3;33;1;2;2;1;1;1;1;2;3;1;1;1;1;1
175510;2008;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
175513;2008;1;5;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
175539;2008;1;4;33;1;1;4;1;1;1;1;1;1;2;2;1;2;1
175645;2008;1;6;33;1;2;4;1;1;1;1;1;2;1;1;2;1;1
175840;2008;1;6;33;1;2;3;1;2;2;1;2;2;3;2;2;2;1
175906;2008;1;5;33;1;1;2;2;1;1;1;1;2;3;3;1;2;1
175956;2008;1;4;33;1;1;1;1;1;1;1;1;2;3;3;1;1;1
175973;2008;1;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
175988;2008;1;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
176094;2008;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
176126;2008;1;7;33;1;3;4;2;2;3;1;2;3;2;2;2;2;1
176241;2008;1;6;33;1;1;2;1;1;1;1;1;1;6;4;1;1;1
176798;2008;1;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
176846;2008;1;4;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
176881;2008;1;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
176898;2008;1;1;33;1;1;2;2;1;1;1;1;3;2;1;1;1;1
177034;2008;1;3;33;1;3;5;2;3;2;1;2;3;1;1;2;2;1
177077;2008;1;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
177124;2008;1;5;33;2;2;2;1;1;1;1;1;2;2;2;1;2;1
177125;2008;1;2;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
177136;2008;1;4;33;1;2;4;2;1;1;1;1;3;4;2;1;2;1
177159;2008;1;2;33;2;1;9;1;1;1;1;1;1;3;1;6;1;1
177200;2008;1;2;33;1;1;1;1;1;1;1;1;2;3;1;1;2;3
177254;2008;1;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
177353;2008;1;3;33;2;1;1;1;1;1;1;1;2;4;2;2;1;1
177365;2008;1;2;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
177845;2008;1;2;33;2;1;1;1;1;1;1;1;1;3;1;4;1;1
177914;2008;1;3;33;2;3;2;2;1;1;1;1;3;1;1;2;1;1
177932;2008;1;5;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
178005;2008;1;4;33;1;1;3;2;1;1;1;1;1;1;1;1;1;1
178264;2008;1;3;33;1;2;2;2;1;2;1;1;2;3;2;1;1;1
178317;2008;1;2;33;2;1;3;1;1;1;1;1;9;1;1;3;1;1
178336;2008;1;6;33;2;2;5;2;2;2;1;2;3;1;1;6;2;1
178395;2008;1;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
178502;2008;1;2;33;1;1;4;1;1;2;1;1;2;2;1;1;1;1
178502;2008;1;3;33;1;1;4;1;1;2;1;1;2;1;1;3;1;2
178831;2008;1;1;33;2;1;3;1;1;1;1;1;1;4;1;1;1;1
178902;2008;1;6;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
178934;2008;1;3;33;1;2;2;2;1;2;1;2;2;2;2;1;1;1
178964;2008;1;3;33;1;1;9;1;1;1;1;1;1;2;2;3;1;1
178972;2008;1;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
179057;2008;1;1;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
179088;2008;1;4;33;1;1;1;1;1;2;1;1;3;4;2;1;2;1
179168;2008;1;4;33;1;1;1;1;1;1;1;1;3;5;2;1;1;1
179226;2008;1;1;33;1;2;4;1;1;1;1;1;3;3;1;1;2;1
179229;2008;1;2;33;2;1;2;1;1;1;1;1;1;3;1;3;1;1
179438;2008;1;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
179444;2008;1;4;33;1;1;1;1;1;1;1;1;2;2;2;4;1;1
179543;2008;1;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
179575;2008;1;2;33;1;1;2;1;2;2;1;2;2;3;1;1;1;1
179582;2008;1;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
179629;2008;1;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
179643;2008;1;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
179647;2008;1;2;33;2;1;2;1;1;1;1;1;1;3;1;2;1;1
179651;2008;1;5;33;1;1;4;1;1;1;1;1;2;3;1;1;2;1
179688;2008;1;5;33;1;1;4;2;1;1;1;1;1;4;3;6;1;1
179718;2008;1;4;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
179771;2008;1;4;33;2;1;1;1;1;1;1;0;2;2;1;1;1;1
179784;2008;1;3;33;1;1;4;1;1;1;1;1;1;3;1;1;2;1
179803;2008;1;4;33;1;1;4;1;1;2;1;1;1;3;2;1;1;2
179811;2008;1;6;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
179870;2008;1;1;33;1;1;4;1;1;2;1;1;1;5;1;1;2;1
179900;2008;1;1;33;1;2;4;1;2;1;1;2;3;2;1;1;2;1
179904;2008;1;11;33;1;2;4;2;1;1;1;2;4;4;4;2;3;1
179953;2008;1;3;33;2;1;2;1;1;1;1;1;2;2;1;4;2;1
179982;2008;1;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
179982;2008;1;1;33;1;1;3;1;1;1;1;1;1;0;0;0;0;0
179991;2008;1;2;33;2;1;3;2;1;1;1;1;2;1;1;1;1;1
180108;2008;1;5;33;1;1;2;2;1;2;1;1;2;2;2;8;2;1
180192;2008;1;3;33;2;2;4;2;1;2;1;1;3;1;1;1;1;1
180193;2008;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
180224;2008;1;7;33;1;2;3;2;2;2;1;2;3;3;2;7;2;1
180288;2008;1;4;33;1;1;2;2;1;1;1;1;2;3;2;4;1;2
180288;2008;1;3;33;1;1;2;2;1;1;1;1;2;2;1;1;1;2
180382;2008;1;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
