CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
232591;2004;1;2;29;1;2;4;2;1;1;1;2;2;4;2;2;2;1
232765;2004;1;2;29;1;2;4;2;1;1;1;1;1;3;2;1;1;1
232771;2004;1;9;29;1;1;2;1;1;1;1;1;1;9;4;1;2;1
233169;2004;1;3;29;1;1;3;1;1;1;1;1;1;2;1;6;2;1
233921;2004;1;6;29;1;1;3;2;1;1;1;1;1;3;2;8;1;1
234109;2004;1;7;29;2;1;4;2;1;1;1;2;3;1;1;1;2;1
234645;2004;1;6;29;2;1;9;1;1;1;1;1;1;6;4;1;1;1
234645;2004;1;1;29;2;1;9;1;1;1;1;1;1;0;0;0;0;0
234930;2004;1;3;29;2;2;4;1;1;1;1;1;1;2;2;4;1;1
235552;2004;1;2;29;2;1;1;1;1;1;1;1;1;3;1;3;1;1
236052;2004;1;5;29;1;1;3;2;1;1;1;1;2;3;3;1;1;1
236125;2004;1;3;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
236294;2004;1;4;29;5;2;3;2;2;1;2;0;0;1;1;5;2;4
236309;2004;1;3;29;1;2;4;1;1;1;1;1;1;3;2;4;2;1
236546;2004;1;3;29;2;1;4;1;1;1;1;1;1;1;1;3;1;1
236693;2004;1;4;29;1;1;2;2;1;1;1;1;2;4;2;1;1;1
237624;2004;1;5;29;2;1;2;1;1;1;1;1;1;3;2;1;1;1
238063;2004;1;6;29;1;1;4;1;1;1;1;1;1;4;3;1;2;1
238194;2004;1;5;29;1;1;4;1;1;1;1;1;2;3;2;1;2;1
239269;2004;1;1;29;1;2;4;2;2;1;1;1;3;4;3;1;2;1
239400;2004;1;1;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
239481;2004;1;2;29;1;1;3;1;1;1;1;1;1;4;2;1;1;1
239999;2004;1;3;29;1;1;2;2;1;1;1;1;1;3;2;1;2;1
240323;2004;1;6;29;1;2;4;2;2;1;1;2;2;2;1;2;2;1
240705;2004;1;2;29;1;1;3;1;1;1;1;1;1;4;3;1;1;1
240800;2004;1;5;29;1;1;2;1;1;1;1;1;3;5;4;1;1;1
240800;2004;1;1;29;1;1;2;1;1;1;1;1;3;0;0;0;0;0
241072;2004;1;9;29;1;2;4;2;1;1;1;1;2;4;3;2;2;1
241326;2004;1;2;29;3;2;4;2;1;2;1;2;2;1;1;3;2;3
241544;2004;1;5;29;1;1;2;1;1;1;1;1;1;6;3;1;1;1
242255;2004;1;1;29;1;1;1;1;1;1;1;1;1;3;1;1;2;1
242268;2004;1;1;29;1;3;4;2;1;1;1;1;3;2;1;6;2;1
242360;2004;1;9;29;2;1;4;2;1;1;2;0;0;1;1;2;2;4
243011;2004;1;3;29;1;2;4;1;2;1;1;1;1;2;2;2;2;3
243179;2004;1;9;29;1;1;2;2;1;1;1;1;1;3;3;1;2;1
243496;2004;1;3;29;1;2;4;2;2;1;1;2;2;2;2;1;2;1
243844;2004;1;4;29;1;1;4;2;1;1;1;1;3;4;3;1;2;1
245193;2004;1;4;29;2;1;1;1;1;1;1;1;1;2;2;3;1;1
245655;2004;1;2;29;1;1;4;1;1;1;1;1;1;2;2;1;1;1
245675;2004;1;5;29;1;1;2;1;1;1;1;1;2;5;3;1;1;1
245675;2004;1;1;29;1;1;2;1;1;1;1;1;2;0;0;0;0;0
246171;2004;1;7;29;1;1;4;1;1;1;1;2;3;3;3;1;1;3
246435;2004;1;7;29;1;1;4;2;2;1;1;2;3;2;2;6;2;1
246569;2004;1;2;29;1;1;2;2;1;1;1;1;1;4;1;1;1;1
246623;2004;1;1;29;1;1;3;1;1;1;1;1;2;3;2;1;1;1
246829;2004;1;2;29;1;1;2;1;1;1;1;1;2;5;1;1;1;1
247285;2004;1;6;29;1;2;4;2;2;1;1;2;1;2;2;2;1;1
248457;2004;1;6;29;1;2;3;2;1;1;1;1;1;3;2;6;1;3
249163;2004;1;3;29;1;2;4;1;1;1;1;1;1;4;3;1;1;1
249969;2004;1;8;29;1;2;4;2;1;1;1;2;2;5;4;1;2;1
250898;2004;1;4;29;1;1;4;2;1;1;1;1;1;3;2;1;2;1
250921;2004;1;3;29;1;2;4;2;2;1;1;2;3;3;2;2;2;1
251074;2004;1;4;29;2;2;4;2;2;1;1;2;3;3;2;2;4;1
251152;2004;1;5;29;2;1;2;1;1;1;1;1;1;4;3;1;1;1
251272;2004;1;5;29;1;1;2;2;1;1;1;1;1;4;3;1;1;1
251323;2004;1;1;29;2;1;9;1;1;1;1;1;1;2;1;3;1;1
251600;2004;1;8;29;1;2;4;2;1;1;1;2;3;2;2;1;2;1
252280;2004;1;6;29;1;1;4;1;1;1;1;1;1;4;3;1;2;1
252341;2004;1;1;29;1;1;4;1;1;1;1;1;1;9;1;1;1;1
252843;2004;1;4;29;1;2;4;2;2;1;1;3;4;1;1;2;2;1
253018;2004;1;5;29;1;1;2;1;1;1;1;1;1;5;3;1;2;1
253314;2004;1;3;29;1;1;2;1;1;1;1;1;1;3;2;1;1;1
253414;2004;1;2;29;1;1;1;1;1;1;1;1;1;4;2;3;1;1
253471;2004;1;5;29;1;2;2;1;1;1;1;1;1;4;2;2;2;1
253547;2004;1;3;29;1;1;2;1;1;1;1;1;1;2;2;6;1;1
253830;2004;1;1;29;1;1;2;1;1;1;1;1;1;4;1;1;1;1
253930;2004;1;2;29;1;1;2;1;1;1;1;1;1;3;2;1;1;1
254269;2004;1;2;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
254406;2004;1;5;29;1;1;4;1;1;1;1;1;3;2;2;2;2;1
254435;2004;1;2;29;1;1;1;1;1;1;1;1;1;2;2;1;1;2
254435;2004;1;1;29;1;1;1;1;1;1;1;1;1;1;1;6;1;2
254875;2004;1;3;29;1;1;4;1;1;1;1;1;2;4;2;3;2;1
255003;2004;1;2;29;2;1;9;1;1;1;1;1;1;3;1;1;1;1
255115;2004;1;8;29;2;1;2;1;1;1;1;1;1;4;2;1;1;1
255211;2004;1;4;29;1;1;2;2;1;1;1;1;1;4;3;1;1;1
255211;2004;1;2;29;1;1;2;2;1;1;1;1;1;2;1;1;2;2
255289;2004;1;3;29;1;3;5;2;2;1;2;0;0;2;2;2;2;3
255851;2004;1;5;29;1;2;4;2;1;1;1;2;3;2;2;2;2;1
256057;2004;1;3;29;1;2;2;2;2;1;1;2;3;3;2;2;2;1
256093;2004;1;3;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
256375;2004;1;4;29;1;2;3;2;3;1;2;0;0;1;1;6;2;4
256923;2004;1;1;29;1;1;4;1;1;1;1;1;1;5;1;3;1;1
257243;2004;1;4;29;1;2;4;2;1;1;1;1;3;3;2;2;2;1
257650;2004;1;4;29;2;1;1;1;1;1;1;1;1;3;2;1;1;1
258119;2004;1;5;29;1;1;4;1;1;1;1;1;2;3;3;1;2;1
258832;2004;1;3;29;1;1;2;1;1;1;1;1;1;5;2;1;1;1
258976;2004;1;5;29;1;2;4;2;1;1;2;0;0;3;2;2;2;4
258989;2004;1;3;29;1;1;1;1;1;1;1;1;1;3;2;1;1;1
259087;2004;1;3;29;1;1;3;1;1;1;1;1;2;4;2;1;1;1
259294;2004;1;4;29;1;2;4;2;1;1;1;1;1;4;2;1;1;1
259836;2004;1;4;29;1;1;4;1;1;1;1;1;2;4;3;3;2;1
260856;2004;1;3;29;2;1;2;1;1;1;1;1;3;3;2;1;1;1
261079;2004;1;5;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
261249;2004;1;1;29;2;1;2;1;1;1;1;1;1;3;1;1;1;1
261299;2004;1;1;29;2;1;2;1;1;1;0;0;0;3;2;1;1;1
261641;2004;1;4;29;1;1;2;2;1;1;1;1;1;5;4;1;1;1
261641;2004;1;4;29;1;1;2;2;1;1;1;1;1;1;1;6;1;2
261747;2004;1;1;29;1;2;4;2;2;1;1;1;2;2;1;2;2;1
261889;2004;1;1;29;1;1;4;2;1;1;1;1;2;3;1;1;1;1
262223;2004;1;3;29;1;1;2;1;1;1;1;1;1;3;2;6;1;1
262303;2004;1;3;29;1;2;4;2;2;1;1;2;3;2;2;3;2;1
262472;2004;1;1;29;2;1;3;1;1;1;1;1;2;3;1;6;2;1
262532;2004;1;7;29;1;1;3;2;1;1;1;1;2;3;2;1;1;1
262927;2004;1;7;29;1;2;4;2;2;1;1;2;3;1;1;2;3;1
263184;2004;1;3;29;1;1;4;2;1;1;2;0;0;2;2;8;2;4
263387;2004;1;7;29;1;1;4;1;1;1;1;1;3;3;2;1;1;1
263811;2004;1;1;29;1;1;2;1;1;1;1;1;2;3;1;2;2;1
264020;2004;1;4;29;1;1;4;1;1;1;1;1;1;2;2;1;1;1
264209;2004;1;7;29;1;2;4;2;1;1;1;1;3;3;2;2;2;1
264569;2004;1;4;29;1;1;4;1;1;1;1;1;2;4;3;1;2;1
264804;2004;1;3;29;2;1;4;1;1;1;1;1;1;3;2;3;1;1
265412;2004;1;3;29;2;1;9;1;1;1;1;1;1;2;2;1;1;1
265687;2004;1;6;29;1;1;4;2;1;1;1;1;1;4;3;6;1;1
265923;2004;1;4;29;1;3;4;2;2;1;1;2;1;1;1;1;3;3
266172;2004;1;3;29;1;1;2;1;1;1;1;1;1;3;2;6;1;1
266883;2004;1;10;29;1;2;4;2;1;1;1;1;3;3;3;1;1;1
267030;2004;1;1;29;1;2;4;2;1;1;1;1;1;3;1;1;1;1
267243;2004;1;1;29;1;2;4;1;1;1;1;1;1;3;1;1;2;1
267661;2004;1;10;29;1;1;2;1;1;1;1;1;1;6;4;1;1;1
267670;2004;1;2;29;2;1;4;1;1;1;1;1;1;1;1;3;2;1
267825;2004;1;7;29;1;1;1;1;1;1;1;1;1;7;3;1;1;1
268110;2004;1;1;29;1;1;2;1;1;1;1;1;1;2;1;8;2;3
268379;2004;1;4;29;1;2;4;1;1;1;1;1;1;3;3;1;1;1
268417;2004;1;3;29;1;1;2;1;1;1;1;1;3;4;2;1;2;1
268638;2004;1;5;29;1;2;4;1;1;1;1;1;1;2;2;6;2;1
268651;2004;1;2;29;2;1;2;1;1;1;1;1;1;3;1;5;1;1
268917;2004;1;5;29;1;3;4;2;2;1;1;2;3;1;1;2;3;1
269273;2004;1;5;29;1;1;4;2;1;1;1;3;4;2;2;2;2;1
269330;2004;1;2;29;2;1;1;1;1;1;1;1;1;1;1;3;1;1
269371;2004;1;4;29;1;1;2;1;1;1;1;2;2;4;2;1;2;1
269374;2004;1;5;29;1;2;0;1;1;1;1;1;1;4;2;1;1;1
269578;2004;1;4;29;2;2;4;2;2;1;1;2;1;1;1;8;2;3
269739;2004;1;3;29;1;1;1;1;1;1;1;1;1;3;2;3;1;1
270126;2004;1;5;29;1;2;4;2;1;1;1;2;3;3;2;2;2;1
270369;2004;1;5;29;1;2;2;2;1;1;1;1;1;2;2;1;2;2
270369;2004;1;4;29;1;2;2;2;1;1;1;1;1;2;2;6;2;2
271318;2004;1;3;29;1;1;1;2;1;1;1;1;1;3;2;1;1;1
271410;2004;1;2;29;1;1;1;1;1;1;1;1;1;4;2;1;2;1
271528;2004;1;5;29;1;2;4;2;1;1;1;2;1;3;2;8;2;1
271552;2004;1;4;29;1;2;2;2;1;1;1;1;1;2;2;1;1;1
271944;2004;1;7;29;1;1;1;1;1;1;1;1;1;5;4;1;1;1
271944;2004;1;1;29;1;1;1;1;1;1;1;1;1;0;0;0;0;0
272015;2004;1;2;29;1;2;4;1;1;1;1;1;1;1;1;1;2;1
272756;2004;1;1;29;1;1;1;1;1;1;1;1;1;3;1;1;1;1
273109;2004;1;4;29;1;1;3;2;1;1;1;1;2;2;1;6;2;1
273651;2004;1;5;29;1;1;2;1;1;1;1;1;1;4;2;1;2;1
273690;2004;1;5;29;1;2;4;2;1;1;1;1;3;2;2;6;2;1
274355;2004;1;8;29;1;2;4;2;2;1;1;2;3;3;2;1;2;1
274371;2004;1;4;29;1;1;4;2;1;1;1;1;1;2;2;1;2;1
274453;2004;1;5;29;1;2;4;2;1;1;1;2;3;1;1;2;2;1
274696;2004;1;3;29;1;1;1;1;1;1;1;1;1;4;3;8;1;1
275027;2004;1;5;29;1;2;4;2;1;1;1;1;3;4;4;1;2;1
275095;2004;1;3;29;1;1;2;1;2;1;1;1;2;2;2;1;2;1
275167;2004;1;1;29;2;1;4;1;1;1;1;1;2;0;0;0;0;0
275288;2004;1;5;29;1;2;4;1;1;1;1;1;1;4;3;1;2;1
275338;2004;1;5;29;1;1;2;2;1;1;1;1;1;3;2;1;1;1
276091;2004;1;4;29;1;1;4;1;1;1;1;1;1;1;1;6;1;2
276204;2004;1;1;29;2;1;9;1;1;1;1;1;1;1;1;3;1;1
276450;2004;1;2;29;2;1;2;1;1;1;1;1;1;7;1;1;1;1
276468;2004;1;6;29;1;1;4;2;1;1;1;1;1;5;3;1;1;1
276483;2004;1;5;29;1;1;4;1;1;1;1;1;1;2;2;1;1;1
276597;2004;1;6;29;1;2;4;2;2;1;1;1;1;3;3;2;3;1
276615;2004;1;4;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
277867;2004;1;6;29;1;2;4;2;1;1;1;2;1;2;2;1;2;1
278032;2004;1;6;29;1;2;4;2;1;1;1;2;1;4;3;6;2;1
278106;2004;1;5;29;1;2;4;2;1;1;1;1;1;4;2;1;1;1
278323;2004;1;2;29;1;1;4;2;1;1;1;1;1;3;2;1;2;1
278874;2004;1;3;29;1;1;1;2;2;1;1;2;1;2;1;6;4;1
278882;2004;1;5;29;1;1;3;2;1;1;1;1;2;4;3;3;2;1
279633;2004;1;6;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
280230;2004;1;1;29;1;1;4;1;1;1;1;1;1;1;1;6;2;1
280254;2004;1;2;29;1;2;4;2;2;1;1;2;1;1;1;1;2;3
280321;2004;1;2;29;2;1;4;2;1;1;1;1;2;3;1;1;2;3
280323;2004;1;5;29;1;2;4;2;1;1;1;2;1;4;3;1;2;1
280404;2004;1;2;29;2;1;2;1;1;1;1;1;1;3;1;3;1;1
280766;2004;1;2;29;3;2;4;2;2;1;1;2;1;1;1;3;2;3
280795;2004;1;2;29;1;1;1;1;1;1;1;1;1;3;2;1;1;1
281088;2004;1;2;29;1;2;4;2;1;1;1;1;2;3;2;1;2;1
281246;2004;1;6;29;2;1;9;1;1;2;1;1;1;3;3;1;1;1
281401;2004;1;2;29;1;1;2;1;1;1;1;1;2;4;2;1;2;1
281549;2004;1;2;29;1;2;4;2;1;1;1;1;3;3;2;1;1;1
281822;2004;1;5;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
282009;2004;1;3;29;1;1;1;1;1;1;1;1;1;2;2;8;1;1
282249;2004;1;2;29;1;1;4;1;1;1;1;1;2;3;2;1;2;1
282548;2004;1;5;29;1;1;4;2;1;1;1;1;3;3;3;1;2;1
282859;2004;1;7;29;1;1;4;1;1;1;1;1;1;5;4;1;1;1
283006;2004;1;6;29;1;2;4;2;1;1;1;1;2;2;2;3;2;1
283116;2004;1;1;29;1;1;2;1;1;1;1;1;1;3;1;1;1;1
283321;2004;1;3;29;1;1;1;1;1;1;1;1;1;4;3;1;1;1
283770;2004;1;9;29;1;1;1;1;1;1;1;1;1;4;3;1;1;1
283909;2004;1;8;29;1;1;2;2;2;1;1;1;2;5;4;1;2;1
283949;2004;1;5;29;1;2;4;2;1;1;1;3;4;2;2;1;2;1
284036;2004;1;8;29;1;3;4;2;2;1;1;2;2;2;2;1;2;1
284610;2004;1;6;29;1;1;2;1;1;1;1;1;1;3;3;1;1;1
284629;2004;1;4;29;1;1;1;1;1;1;1;1;2;4;3;6;1;1
284772;2004;1;5;29;1;2;4;2;2;1;1;3;3;3;3;2;3;1
285337;2004;1;1;29;2;1;9;1;1;1;1;1;1;3;1;3;1;1
285551;2004;1;4;29;1;1;4;1;1;1;1;1;1;3;2;2;1;1
285850;2004;1;7;29;1;1;2;1;1;1;1;1;1;8;5;8;1;1
285992;2004;1;4;29;1;2;4;2;1;1;1;3;3;2;2;2;2;1
286076;2004;1;5;29;1;2;4;2;1;1;1;1;1;3;2;6;2;1
286326;2004;1;4;29;1;2;4;2;2;1;1;2;3;1;1;8;2;1
286345;2004;1;5;29;1;1;4;2;1;1;1;1;2;4;3;1;1;1
286554;2004;1;5;29;1;1;1;1;1;1;1;1;3;3;3;1;1;1
286709;2004;1;4;29;1;2;4;2;1;1;1;1;2;2;2;1;2;1
287067;2004;1;3;29;1;1;2;1;1;1;1;1;1;4;3;1;2;1
287171;2004;1;3;29;1;1;4;2;1;1;1;1;1;4;2;6;1;1
287482;2004;1;3;29;1;1;1;2;1;1;1;1;1;3;2;1;1;1
288077;2004;1;4;29;1;1;2;1;1;1;1;1;1;4;2;1;1;1
288181;2004;1;6;29;1;2;4;2;1;1;1;1;2;4;3;1;1;1
288280;2004;1;5;29;1;2;2;2;2;1;1;1;1;1;1;6;2;1
288337;2004;1;2;29;1;1;4;1;1;1;1;1;1;2;1;1;2;1
125107;2004;1;2;30;1;2;1;1;1;1;1;1;1;1;1;3;1;1
125566;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
126870;2004;1;4;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
128985;2004;1;3;30;2;1;9;1;1;1;1;1;1;3;2;1;1;1
129351;2004;1;4;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
129383;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;2;3;1;1
129669;2004;1;3;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
130842;2004;1;2;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
131537;2004;1;5;30;1;1;1;1;1;1;1;1;1;3;3;3;1;1
131980;2004;1;6;30;1;1;1;1;1;1;1;1;1;2;2;6;1;1
132111;2004;1;4;30;2;1;1;1;1;1;1;1;1;2;2;1;1;1
132446;2004;1;1;30;1;1;1;1;1;1;1;1;1;3;1;3;2;1
132546;2004;1;4;30;1;1;5;1;1;1;1;1;1;2;2;1;1;1
132766;2004;1;3;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
133191;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
133549;2004;1;3;30;1;1;2;1;1;1;1;1;1;3;2;1;1;1
134705;2004;1;2;30;1;1;1;1;1;1;1;1;1;4;1;1;1;1
135649;2004;1;1;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
136309;2004;1;3;30;1;2;1;1;1;1;1;1;1;2;2;1;1;1
136402;2004;1;2;30;1;1;5;1;1;1;1;1;1;1;1;1;1;1
136717;2004;1;4;30;1;1;1;1;1;1;1;1;1;5;3;1;1;1
139515;2004;1;5;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
140458;2004;1;4;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
142960;2004;1;6;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
144068;2004;1;2;30;2;1;1;1;1;1;1;1;1;2;2;3;1;1
144233;2004;1;5;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
144851;2004;1;5;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
144859;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
145534;2004;1;1;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
146851;2004;1;1;30;2;1;9;1;1;1;1;1;1;3;1;1;1;1
147473;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
149344;2004;1;1;30;1;1;1;1;1;1;1;1;1;1;1;1;1;1
149757;2004;1;3;30;1;1;1;1;1;1;1;1;1;5;2;1;1;1
150208;2004;1;1;30;1;1;5;1;1;1;1;1;1;5;1;1;1;1
150221;2004;1;4;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
152423;2004;1;4;30;1;1;1;1;1;1;1;1;1;3;3;3;1;1
154083;2004;1;2;30;1;1;1;1;1;2;1;1;2;2;2;1;1;1
154602;2004;1;3;30;1;1;1;1;1;1;1;1;1;4;3;6;1;1
154721;2004;1;2;30;1;1;1;1;1;2;1;1;2;3;1;1;2;1
155477;2004;1;3;30;1;1;2;1;1;1;1;1;1;3;2;3;1;1
155657;2004;1;1;30;1;1;1;1;1;1;1;1;1;3;2;3;1;1
157331;2004;1;5;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
158096;2004;1;3;30;2;1;9;1;1;1;1;1;1;3;2;3;1;1
159094;2004;1;5;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
160122;2004;1;8;30;1;1;2;1;1;1;1;1;1;2;2;6;1;1
160543;2004;1;2;30;1;1;1;1;1;1;1;1;1;4;1;1;1;1
161707;2004;1;1;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
162971;2004;1;1;30;1;1;1;1;1;1;1;1;1;1;1;3;1;1
163274;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
163317;2004;1;1;30;1;1;1;1;1;1;1;1;1;2;1;6;1;1
163672;2004;1;2;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
165322;2004;1;3;30;2;1;9;1;1;1;1;1;1;2;2;3;1;1
165463;2004;1;4;30;1;1;1;1;1;1;1;1;1;7;3;1;1;1
166000;2004;1;5;30;1;1;1;1;1;1;1;1;1;4;2;1;1;1
166486;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
168273;2004;1;5;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
168483;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
168516;2004;1;3;30;1;1;1;1;1;1;1;1;1;4;2;1;1;1
168615;2004;1;3;30;1;2;1;1;1;1;1;1;1;3;3;1;1;1
169105;2004;1;2;30;1;1;1;1;1;1;1;1;1;6;1;1;1;1
169436;2004;1;6;30;1;1;1;1;1;1;1;1;1;3;3;1;1;1
169469;2004;1;5;30;1;1;1;1;1;1;1;1;2;3;3;1;1;1
169520;2004;1;3;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
170887;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
170985;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
172816;2004;1;5;30;1;2;5;2;2;2;1;1;2;1;1;1;2;1
173198;2004;1;4;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
174011;2004;1;5;30;1;1;4;1;1;1;1;1;1;3;3;1;1;1
174513;2004;1;5;30;1;1;4;1;1;1;1;1;1;2;2;1;1;1
174855;2004;1;1;30;1;1;1;1;1;2;1;1;1;1;1;3;1;1
174885;2004;1;4;30;1;1;1;1;1;1;1;1;1;4;2;1;1;1
175018;2004;1;5;30;1;1;5;1;1;1;1;1;1;2;2;1;1;1
175622;2004;1;5;30;1;1;1;1;1;1;1;1;1;3;3;1;1;1
175748;2004;1;2;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
175789;2004;1;2;30;1;2;4;1;1;1;1;1;1;3;2;1;1;1
175843;2004;1;5;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
176281;2004;1;2;30;1;1;1;1;1;1;1;1;1;4;1;3;1;1
176522;2004;1;3;30;1;1;5;1;1;1;1;1;1;2;2;1;1;1
176651;2004;1;4;30;1;1;1;1;1;1;1;1;1;3;3;1;1;1
177050;2004;1;4;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
177373;2004;1;5;30;1;1;5;1;1;1;1;1;1;4;2;4;1;1
177632;2004;1;3;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
178161;2004;1;5;30;1;1;1;1;1;1;1;1;1;3;2;3;1;1
178989;2004;1;5;30;1;1;4;1;1;1;1;1;1;3;2;1;1;1
179128;2004;1;5;30;1;1;4;1;1;1;1;1;1;2;2;1;1;1
179179;2004;1;4;30;1;1;1;1;1;1;1;1;1;2;2;1;2;1
179222;2004;1;1;30;2;1;1;1;1;1;1;1;1;1;1;3;1;1
179504;2004;1;3;30;1;2;4;2;2;2;1;1;1;1;1;1;2;1
179691;2004;1;3;30;1;1;1;1;1;1;1;1;1;7;2;1;1;1
180055;2004;1;4;30;1;1;1;1;1;1;1;1;1;7;3;1;1;1
182232;2004;1;4;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
182932;2004;1;5;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
183358;2004;1;1;30;1;1;1;1;1;1;1;1;1;1;1;3;1;1
184565;2004;1;2;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
189171;2004;1;2;30;1;1;4;1;3;1;1;3;4;1;1;1;2;1
189812;2004;1;5;30;1;1;1;1;2;1;1;1;3;5;3;1;1;1
190688;2004;1;3;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
191491;2004;1;3;30;2;1;1;1;1;1;1;1;1;3;1;3;1;1
191493;2004;1;1;30;1;1;1;1;0;1;1;1;1;2;2;1;1;1
191548;2004;1;4;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
192228;2004;1;1;30;1;1;1;1;1;1;1;1;1;1;1;3;1;1
192276;2004;1;1;30;1;1;1;1;1;1;1;1;1;1;1;1;1;1
192651;2004;1;3;30;1;1;1;1;1;1;1;1;1;3;2;3;1;1
195302;2004;1;5;30;1;1;1;1;1;1;1;1;1;5;3;1;1;1
195854;2004;1;3;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
195932;2004;1;4;30;1;2;1;1;1;1;1;1;2;1;1;3;2;1
196091;2004;1;4;30;1;2;4;2;2;2;1;2;2;3;2;1;1;1
196229;2004;1;5;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
196760;2004;1;3;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
197187;2004;1;3;30;1;1;1;1;1;1;1;1;1;2;2;3;1;1
197801;2004;1;1;30;1;2;4;1;1;1;1;1;1;1;1;1;1;1
197827;2004;1;3;30;1;1;1;1;1;1;1;1;1;1;1;7;1;1
199647;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
199771;2004;1;2;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
199893;2004;1;3;30;1;1;1;1;1;1;1;1;1;5;2;1;1;1
201528;2004;1;4;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
202315;2004;1;1;30;1;1;1;1;1;1;1;1;1;1;1;3;1;1
202982;2004;1;4;30;1;1;1;1;1;1;1;1;1;4;2;6;1;1
203313;2004;1;2;30;2;1;9;1;1;1;1;1;1;4;2;5;1;1
205128;2004;1;1;30;1;2;4;2;2;1;1;2;1;1;1;3;1;1
205784;2004;1;4;30;1;1;1;1;1;1;1;1;1;4;2;3;1;1
205890;2004;1;3;30;1;1;1;1;1;1;1;1;1;7;2;1;1;1
206037;2004;1;2;30;1;1;1;1;1;1;1;1;1;4;2;1;1;1
206110;2004;1;1;30;1;1;1;1;1;1;1;1;1;1;1;3;1;1
207568;2004;1;3;30;1;1;1;1;1;1;1;1;1;6;2;1;1;1
207883;2004;1;4;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
208522;2004;1;5;30;1;1;5;1;1;1;1;1;1;4;3;1;1;1
208639;2004;1;4;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
208756;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
209302;2004;1;2;30;1;1;4;2;1;1;1;1;2;2;2;1;1;1
209561;2004;1;6;30;1;2;1;2;1;1;1;2;1;1;1;1;1;1
211203;2004;1;2;30;1;1;1;1;1;1;1;1;1;3;1;1;2;1
212614;2004;1;3;30;2;2;1;1;1;1;1;1;1;1;1;6;1;1
212959;2004;1;7;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
213439;2004;1;3;30;1;1;4;1;1;1;1;1;1;2;2;1;1;1
