CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
363864;2014;1;1;7;2;1;4;1;1;1;1;1;2;2;1;3;2;1
362837;2014;1;4;7;1;1;4;1;1;1;1;1;2;4;2;2;2;1
364073;2014;1;7;7;1;1;4;1;1;1;1;1;3;3;3;2;2;1
362362;2014;1;3;7;1;2;4;2;1;1;1;1;3;2;1;2;2;1
366479;2014;1;4;7;1;2;4;2;1;1;2;0;0;1;1;6;2;4
362916;2014;1;4;7;1;2;4;2;1;1;1;3;4;1;1;2;2;1
365236;2014;1;3;7;1;2;4;2;1;1;1;3;4;2;1;2;2;1
367712;2014;1;2;7;1;2;4;2;1;1;1;1;2;4;2;2;2;1
362665;2014;1;3;7;1;2;4;1;1;1;1;1;3;2;1;2;2;1
362401;2014;1;4;7;1;1;4;1;1;1;1;1;2;3;2;2;2;1
362114;2014;1;4;7;1;1;2;1;1;1;1;1;2;3;2;2;2;1
362398;2014;1;4;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
361743;2014;1;3;7;1;2;4;1;1;1;1;1;3;4;3;1;2;1
364176;2014;1;2;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
363028;2014;1;5;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
365226;2014;1;2;7;1;2;4;1;1;1;1;1;3;1;1;6;2;1
364391;2014;1;5;7;1;2;4;1;1;1;1;1;3;4;2;6;2;1
366239;2014;1;2;7;2;1;9;1;1;1;1;1;2;3;1;3;2;1
362029;2014;1;3;7;2;1;4;1;1;1;1;1;1;1;1;3;2;1
363405;2014;1;3;7;1;2;4;1;1;2;1;1;3;3;2;2;2;1
364694;2014;1;4;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
366251;2014;1;1;7;1;1;4;1;1;1;1;1;3;4;1;2;2;1
365518;2014;1;1;7;2;1;9;1;1;1;1;1;2;1;1;3;2;1
366201;2014;1;2;7;2;1;9;1;1;1;1;1;2;2;1;3;2;1
364057;2014;1;1;7;2;1;4;1;1;1;1;1;2;1;1;3;2;1
364528;2014;1;1;7;2;1;9;1;1;1;1;1;2;2;1;3;2;1
365850;2014;1;2;7;1;2;4;1;1;1;1;1;2;2;1;3;2;1
363252;2014;1;1;7;2;1;4;1;1;1;1;1;2;2;1;3;2;1
367602;2014;1;5;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
362016;2014;1;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
361811;2014;1;6;7;1;1;4;2;1;1;1;1;2;3;2;1;2;1
363181;2014;1;8;7;1;2;4;1;2;1;1;3;4;1;1;2;2;1
366817;2014;1;15;7;1;1;4;1;1;1;1;1;2;4;4;1;2;1
401291;2014;1;4;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
397224;2014;1;2;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
403475;2014;1;3;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
393721;2014;1;2;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
405953;2014;1;3;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
403367;2014;1;5;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
399983;2014;1;3;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
394538;2014;1;2;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
391900;2014;1;2;8;2;1;1;1;1;1;1;1;1;2;1;2;2;1
389199;2014;1;3;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
388843;2014;1;1;8;1;1;1;1;1;1;1;1;1;2;1;3;2;1
394896;2014;1;4;8;1;1;4;1;1;1;1;1;1;6;4;1;2;1
400672;2014;1;2;8;1;1;2;2;1;1;1;1;1;2;1;1;2;1
405572;2014;1;4;8;1;1;2;1;1;1;1;1;1;3;3;1;2;1
398873;2014;1;6;8;1;1;2;1;1;1;1;1;1;8;6;6;2;1
399819;2014;1;4;8;1;2;4;2;1;1;1;1;2;3;2;6;2;3
394555;2014;1;3;8;1;1;4;1;1;1;1;1;1;3;2;1;2;3
400245;2014;1;4;8;1;2;4;1;1;1;1;1;2;3;3;1;2;1
404830;2014;1;4;8;1;2;4;2;1;1;1;2;1;2;2;1;2;1
405392;2014;1;4;8;1;1;4;2;1;1;1;1;1;1;1;1;2;1
399899;2014;1;4;8;1;2;4;2;1;1;1;1;1;3;2;1;2;1
399429;2014;1;5;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
402243;2014;1;2;8;1;1;4;2;1;1;1;1;1;3;2;1;2;1
402083;2014;1;4;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
393419;2014;1;3;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
400686;2014;1;5;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
400536;2014;1;3;8;1;1;2;2;1;1;1;1;1;3;2;1;2;1
395157;2014;1;3;8;1;1;2;2;1;1;1;1;1;3;2;1;2;1
397140;2014;1;2;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
402378;2014;1;4;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
398752;2014;1;4;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
404281;2014;1;1;8;1;1;1;1;1;1;1;1;2;4;1;1;2;1
395054;2014;1;5;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
406453;2014;1;4;8;1;1;1;1;1;1;1;1;2;4;2;1;2;1
391142;2014;1;1;8;1;1;2;1;1;1;1;1;2;1;1;3;2;1
389025;2014;1;5;8;1;1;1;1;1;1;1;2;2;4;4;1;2;1
391178;2014;1;2;8;1;1;1;1;1;1;1;1;2;2;1;1;2;1
389746;2014;1;2;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
389278;2014;1;3;8;3;1;1;1;2;1;1;1;2;3;3;3;1;1
405108;2014;1;7;8;1;1;4;2;1;1;1;1;1;3;2;1;2;1
395588;2014;1;4;8;2;2;4;1;1;1;1;1;1;2;1;3;2;1
398883;2014;1;3;8;1;2;4;1;1;1;1;1;1;3;2;1;2;1
393635;2014;1;9;8;1;2;4;1;1;1;1;1;1;4;3;1;2;1
399601;2014;1;5;8;1;2;4;2;1;1;1;1;1;3;3;1;2;1
395042;2014;1;2;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
403781;2014;1;8;8;1;2;4;2;1;1;1;1;1;4;3;2;2;1
396141;2014;1;4;8;1;2;4;2;1;1;1;1;1;3;2;2;2;1
401391;2014;1;1;8;2;1;2;2;1;1;1;1;1;3;1;3;2;1
398946;2014;1;3;8;2;1;2;2;1;1;1;1;1;4;3;1;2;1
405525;2014;1;2;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
397251;2014;1;3;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
402306;2014;1;5;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
393384;2014;1;2;8;2;1;1;1;1;1;1;1;1;2;2;3;2;1
404598;2014;1;1;8;2;1;1;1;1;1;1;1;1;2;1;3;2;1
400556;2014;1;5;8;1;1;1;1;1;1;1;1;1;5;2;1;2;1
398115;2014;1;2;8;1;1;1;1;1;1;1;1;1;4;1;1;2;1
397208;2014;1;2;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
404627;2014;1;3;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
401208;2014;1;3;8;1;1;1;1;1;1;1;1;1;5;2;1;2;1
397660;2014;1;2;8;1;1;1;1;1;1;1;1;1;4;1;1;2;1
395717;2014;1;4;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
395525;2014;1;2;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
394007;2014;1;4;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
403452;2014;1;4;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
406197;2014;1;4;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
393516;2014;1;4;8;1;1;4;1;1;1;1;1;2;2;2;4;2;1
394297;2014;1;1;8;1;1;4;1;1;1;1;1;2;2;1;1;2;1
402180;2014;1;4;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
388774;2014;1;3;8;1;2;4;1;1;1;1;1;2;2;1;2;2;1
388403;2014;1;4;8;1;1;4;1;1;1;1;1;2;3;2;2;2;1
388583;2014;1;6;8;1;2;4;2;1;1;1;1;2;1;1;2;2;1
392015;2014;1;1;8;1;3;6;2;2;1;1;3;4;1;1;2;2;1
387175;2014;1;5;8;1;2;4;1;1;1;1;1;2;2;2;2;2;1
390300;2014;1;6;8;1;1;4;1;1;1;1;1;2;2;1;2;2;1
389118;2014;1;5;8;1;2;1;1;1;1;1;1;2;2;2;2;2;1
389605;2014;1;5;8;1;2;4;2;1;1;1;2;3;2;1;2;2;1
387894;2014;1;9;8;1;1;4;1;1;1;1;1;3;4;3;2;2;1
398448;2014;1;5;8;1;1;2;2;1;1;1;1;1;4;3;8;2;1
401937;2014;1;2;8;1;1;2;2;1;1;1;1;1;5;3;8;2;1
398912;2014;1;3;8;1;1;2;1;1;1;1;1;2;3;2;1;2;1
403846;2014;1;4;8;1;1;2;2;1;1;1;1;1;3;2;1;2;1
402483;2014;1;4;8;1;1;4;1;1;1;1;1;1;3;2;6;2;1
402690;2014;1;2;8;2;1;4;1;1;1;1;1;1;1;1;3;2;1
404193;2014;1;5;8;1;1;4;1;1;1;1;1;1;6;4;1;2;1
394718;2014;1;1;8;1;1;4;1;1;1;1;1;1;4;1;6;2;1
395080;2014;1;4;8;1;1;4;1;1;1;1;1;1;7;3;1;2;1
404519;2014;1;1;8;1;1;4;1;1;1;1;1;1;3;1;1;2;1
405147;2014;1;8;8;1;1;2;2;2;1;1;1;1;3;3;8;2;1
403837;2014;1;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
396508;2014;1;3;8;2;1;1;1;1;1;1;1;1;3;3;3;2;1
403567;2014;1;1;8;3;1;1;1;1;1;1;1;1;1;1;6;2;1
402145;2014;1;2;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
398224;2014;1;3;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
400599;2014;1;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
406158;2014;1;3;8;1;1;1;1;1;1;1;1;1;2;2;2;2;1
405235;2014;1;2;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
403535;2014;1;4;8;2;1;1;1;1;1;1;1;2;3;2;3;2;1
396058;2014;1;3;8;1;1;2;1;1;1;1;1;2;4;2;1;2;1
396497;2014;1;3;8;1;1;1;1;1;1;1;1;2;4;3;1;2;1
398149;2014;1;1;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
397314;2014;1;4;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
406286;2014;1;4;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
390316;2014;1;1;8;1;1;2;1;1;1;1;1;2;2;1;1;2;1
390397;2014;1;5;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
387185;2014;1;4;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
392819;2014;1;4;8;1;1;4;1;1;1;1;1;2;2;1;1;2;1
391130;2014;1;3;8;1;2;4;1;2;1;1;2;2;2;1;1;2;1
387429;2014;1;1;8;1;2;4;1;1;1;1;1;2;2;1;1;2;1
392017;2014;1;1;8;1;1;1;1;1;1;1;2;2;2;1;1;2;1
392593;2014;1;3;8;2;1;2;2;1;1;1;1;1;4;2;3;2;1
390523;2014;1;3;8;1;1;2;2;1;1;1;1;1;5;2;1;2;1
393199;2014;1;2;8;1;1;2;2;1;1;1;1;1;6;2;1;2;1
387000;2014;1;1;8;2;4;3;2;1;1;1;1;1;2;1;6;2;1
386720;2014;1;5;8;1;4;5;1;1;1;1;1;1;3;3;1;2;1
391412;2014;1;2;8;1;1;5;1;1;1;1;1;1;3;2;1;2;1
388655;2014;1;3;8;1;4;2;1;1;1;1;1;1;2;2;1;2;1
388519;2014;1;1;8;1;1;2;1;1;1;1;1;1;3;1;6;2;1
404847;2014;1;6;8;1;1;1;1;1;1;1;1;1;6;4;1;2;1
394826;2014;1;4;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
393417;2014;1;4;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
401964;2014;1;1;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
396952;2014;1;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
401315;2014;1;2;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
394003;2014;1;2;8;1;1;1;1;1;1;1;1;1;3;1;1;2;2
396219;2014;1;3;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
393286;2014;1;3;8;1;1;2;1;1;1;1;1;1;4;2;1;2;1
387334;2014;1;3;8;1;1;2;1;1;1;1;1;1;4;2;1;2;1
393285;2014;1;4;8;1;1;2;1;1;1;1;1;1;2;1;1;2;1
387090;2014;1;2;8;1;1;2;1;1;1;1;1;1;3;1;1;2;1
388034;2014;1;2;8;2;1;4;1;1;1;1;1;1;3;1;1;2;1
393306;2014;1;2;8;2;1;1;1;1;1;1;1;1;3;2;1;2;1
391825;2014;1;2;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
402429;2014;1;10;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
393773;2014;1;5;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
393895;2014;1;5;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
402856;2014;1;2;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
395527;2014;1;7;8;1;1;1;1;1;1;1;1;2;4;2;1;2;1
395072;2014;1;2;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
393378;2014;1;6;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
404407;2014;1;3;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
394144;2014;1;4;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
403635;2014;1;4;8;1;1;4;1;3;2;2;0;0;2;2;6;2;4
394166;2014;1;3;8;1;1;4;1;1;1;1;1;2;3;2;1;2;3
406375;2014;1;3;8;1;1;4;1;1;1;1;1;2;3;2;3;2;1
398281;2014;1;4;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
404302;2014;1;3;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
395478;2014;1;3;8;1;1;4;1;1;1;1;1;2;3;2;6;2;1
395910;2014;1;3;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
397918;2014;1;6;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
402572;2014;1;3;8;1;1;1;1;1;1;1;1;2;4;2;1;2;1
394098;2014;1;8;8;1;1;4;1;1;1;1;1;2;5;3;1;2;1
397460;2014;1;8;8;1;2;4;2;2;1;1;2;2;2;1;1;2;1
402150;2014;1;2;8;1;2;4;2;2;1;1;3;4;2;1;1;2;1
398428;2014;1;4;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
403975;2014;1;6;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
397374;2014;1;6;8;1;2;4;2;1;1;1;1;2;4;2;1;2;1
396855;2014;1;1;8;1;2;4;2;2;1;1;1;2;2;1;1;2;1
387912;2014;1;5;8;1;1;1;1;1;1;1;1;2;3;3;1;2;1
391969;2014;1;4;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
391224;2014;1;1;8;1;1;1;1;1;1;1;1;2;1;1;1;2;1
389786;2014;1;4;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
387166;2014;1;4;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
389132;2014;1;3;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
392862;2014;1;2;8;1;1;4;1;1;1;1;1;1;3;1;1;2;1
398931;2014;1;5;8;1;2;4;1;1;1;1;1;2;4;3;1;2;1
404100;2014;1;3;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
394795;2014;1;1;8;1;2;4;2;1;1;1;1;1;2;1;2;2;1
403922;2014;1;4;8;1;2;4;2;1;1;1;1;1;4;3;1;2;1
401311;2014;1;3;8;1;1;2;2;1;1;1;1;1;4;2;1;2;1
393810;2014;1;3;8;1;2;2;1;1;1;1;1;1;3;2;2;2;1
405042;2014;1;6;8;1;2;4;1;1;1;1;1;1;3;3;2;2;1
401177;2014;1;1;8;1;2;4;1;1;1;1;1;1;3;1;2;2;1
389784;2014;1;5;8;1;1;4;1;1;1;1;1;2;6;4;1;2;1
389467;2014;1;3;8;1;2;4;2;1;1;1;1;2;3;3;8;2;1
390795;2014;1;2;8;1;2;4;1;1;1;1;1;2;3;2;2;2;1
390865;2014;1;4;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
390819;2014;1;6;8;1;1;4;1;1;1;1;1;2;3;3;1;2;1
392505;2014;1;6;8;1;1;4;1;1;1;1;1;2;6;4;1;2;1
393085;2014;1;1;8;1;1;4;1;1;1;1;1;2;3;1;8;2;1
389112;2014;1;2;8;1;3;4;2;2;1;1;3;4;2;2;1;2;1
391229;2014;1;6;8;1;2;4;2;1;1;1;1;2;3;3;6;2;1
388570;2014;1;4;8;1;2;4;2;1;1;1;1;2;3;3;1;2;1
394660;2014;1;4;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
405786;2014;1;3;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
400338;2014;1;2;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
398383;2014;1;6;8;1;1;4;1;1;1;1;1;1;4;4;1;2;1
397991;2014;1;4;8;1;2;4;2;1;1;1;1;1;2;2;1;2;2
397991;2014;1;3;8;1;2;4;2;1;1;1;1;1;2;1;6;2;1
402666;2014;1;5;8;1;1;4;1;1;1;1;1;2;3;3;1;2;1
394467;2014;1;3;8;1;2;4;1;1;1;1;1;2;2;2;1;2;1
404638;2014;1;4;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
402248;2014;1;1;8;1;2;4;1;1;1;1;1;2;6;1;1;2;1
403572;2014;1;2;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
399609;2014;1;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
398990;2014;1;5;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
396383;2014;1;6;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
399411;2014;1;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
400655;2014;1;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
400930;2014;1;7;8;1;2;4;2;1;1;1;1;2;2;2;6;2;1
400165;2014;1;4;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
396953;2014;1;3;8;1;1;4;1;1;1;1;1;2;4;1;2;2;1
393673;2014;1;7;8;1;2;4;2;1;1;1;1;2;4;3;1;2;1
387847;2014;1;3;8;1;1;4;1;1;1;1;1;1;5;2;1;2;1
387847;2014;1;4;8;1;1;4;1;1;1;1;1;1;5;1;1;2;1
392057;2014;1;3;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
391221;2014;1;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
387021;2014;1;2;8;1;1;4;1;1;1;1;1;1;3;1;1;2;1
387048;2014;1;3;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
389455;2014;1;4;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
399950;2014;1;3;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
396175;2014;1;6;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
403771;2014;1;4;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
399912;2014;1;3;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
403826;2014;1;4;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
402517;2014;1;5;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
399394;2014;1;3;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
402074;2014;1;5;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
395927;2014;1;5;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
387826;2014;1;4;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
392599;2014;1;4;8;1;1;4;1;1;1;1;1;2;3;3;6;2;1
391774;2014;1;4;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
387855;2014;1;5;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
396476;2014;1;9;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
395235;2014;1;2;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
394885;2014;1;4;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
398997;2014;1;5;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
398076;2014;1;5;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
397134;2014;1;5;8;1;2;1;1;1;1;1;1;1;6;2;1;2;1
403620;2014;1;1;8;1;1;4;1;1;1;1;1;2;4;1;1;2;1
403853;2014;1;2;8;1;1;4;1;1;1;1;1;1;4;1;1;2;1
397629;2014;1;4;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
406189;2014;1;1;8;1;1;4;1;1;1;1;1;1;4;1;1;2;1
397213;2014;1;5;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
396000;2014;1;3;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
405995;2014;1;3;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
399637;2014;1;3;8;1;2;4;1;1;1;1;1;1;2;2;1;2;1
399001;2014;1;4;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
398744;2014;1;6;8;1;1;4;1;1;1;1;1;1;5;5;1;2;1
397093;2014;1;3;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
406437;2014;1;4;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
398679;2014;1;5;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
404982;2014;1;4;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
395818;2014;1;4;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
394917;2014;1;3;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
402654;2014;1;6;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
406170;2014;1;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
391208;2014;1;4;8;1;1;1;1;1;1;1;1;2;3;3;6;2;1
389012;2014;1;3;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
387315;2014;1;7;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
388192;2014;1;2;8;1;1;1;1;1;1;1;2;2;2;2;1;2;1
392944;2014;1;2;8;1;1;1;1;1;1;1;1;2;3;1;1;2;1
389990;2014;1;2;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
392900;2014;1;5;8;1;1;1;1;1;1;1;2;2;4;1;1;2;1
389996;2014;1;2;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
387862;2014;1;2;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
391199;2014;1;4;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
390342;2014;1;3;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
390269;2014;1;6;8;1;1;4;2;1;1;1;1;1;2;2;1;2;1
390341;2014;1;4;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
392815;2014;1;2;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
388391;2014;1;3;8;1;1;4;2;1;1;1;1;1;4;2;1;2;1
390324;2014;1;5;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
387889;2014;1;1;8;1;1;4;1;1;1;1;1;1;3;1;6;2;1
391138;2014;1;6;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
361724;2014;1;2;8;2;1;2;1;1;1;1;1;1;2;1;3;2;1
362125;2014;1;1;8;2;1;1;1;1;1;1;1;1;2;1;3;2;1
364147;2014;1;2;8;2;1;1;1;1;1;1;1;1;2;1;3;2;1
364939;2014;1;5;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
366480;2014;1;1;8;2;1;1;1;1;1;1;1;1;3;1;3;2;1
363269;2014;1;1;8;2;1;1;1;1;1;1;1;1;3;1;1;2;1
364433;2014;1;2;8;1;1;4;1;1;1;1;1;1;4;1;1;2;1
362967;2014;1;1;8;2;1;1;1;1;1;1;1;2;2;1;3;2;1
363910;2014;1;4;8;2;1;1;1;1;1;1;1;1;3;2;1;2;1
366472;2014;1;3;8;2;1;1;1;1;1;1;1;1;3;2;1;2;1
364997;2014;1;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
362988;2014;1;6;8;2;1;1;1;1;1;1;1;1;3;1;1;2;1
366729;2014;1;5;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
363330;2014;1;2;8;2;1;1;1;1;1;1;1;1;3;1;1;2;1
366638;2014;1;3;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
362355;2014;1;3;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
366658;2014;1;2;8;1;1;1;1;1;1;1;1;1;4;1;1;2;1
367191;2014;1;3;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
367736;2014;1;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
362730;2014;1;2;8;2;1;9;1;1;1;1;1;1;2;1;1;2;1
363286;2014;1;2;8;2;1;2;2;1;1;1;1;1;3;2;1;2;1
366916;2014;1;1;8;1;1;2;1;1;1;1;1;1;2;1;3;2;1
364473;2014;1;1;8;1;1;1;1;1;1;1;1;1;1;1;3;2;1
367654;2014;1;4;8;1;1;1;1;1;1;1;1;2;1;1;1;2;1
364325;2014;1;5;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
364727;2014;1;1;8;1;1;1;1;1;1;1;1;1;4;1;1;2;1
365727;2014;1;2;8;1;1;1;1;1;1;1;1;1;5;2;1;2;1
362127;2014;1;6;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
362613;2014;1;1;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
363599;2014;1;4;8;1;1;4;1;1;1;1;1;2;3;3;1;2;1
362825;2014;1;2;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
364492;2014;1;5;8;1;2;4;2;1;1;1;1;2;2;1;1;2;1
364066;2014;1;2;8;1;2;4;2;1;1;1;1;1;2;1;1;2;1
362410;2014;1;5;8;1;1;4;2;1;1;1;1;2;2;2;1;2;1
365718;2014;1;1;8;1;1;2;1;1;1;1;1;2;3;1;8;2;1
367210;2014;1;2;8;1;1;2;2;1;1;1;1;1;2;1;1;2;1
363654;2014;1;1;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
362136;2014;1;2;8;1;1;1;1;1;1;1;1;1;4;1;1;2;1
364537;2014;1;3;8;2;1;1;1;1;1;1;1;1;3;2;2;2;1
366592;2014;1;2;8;1;2;4;1;1;1;1;1;1;2;1;1;2;1
362192;2014;1;2;8;1;1;2;1;1;1;1;1;2;6;1;1;2;1
365549;2014;1;6;8;1;2;4;2;1;1;1;1;2;2;1;2;2;1
365773;2014;1;2;8;1;2;4;1;1;1;1;1;1;3;2;1;2;1
365911;2014;1;3;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
366597;2014;1;4;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
362512;2014;1;4;8;1;2;4;1;1;1;1;2;2;3;3;1;2;1
366405;2014;1;5;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
361731;2014;1;4;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
366572;2014;1;4;8;1;1;1;1;1;1;1;1;2;4;3;1;2;1
363406;2014;1;1;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
