CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
131067;2004;2;2;33;1;1;3;1;1;1;1;1;1;6;1;1;1;1
131084;2004;2;5;33;1;1;1;1;1;2;1;1;2;4;3;1;2;1
131164;2004;2;3;33;2;3;5;2;2;3;2;0;0;1;1;2;2;4
131216;2004;2;4;33;1;1;3;1;1;1;1;1;1;6;4;1;1;1
131234;2004;2;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
131268;2004;2;6;33;2;1;3;2;1;1;1;1;1;3;2;4;1;1
131414;2004;2;4;33;1;1;2;1;1;1;1;1;1;6;2;1;1;1
131497;2004;2;3;33;1;2;2;2;1;2;1;1;2;3;1;6;1;1
131503;2004;2;2;33;2;1;1;1;1;1;1;1;2;3;1;1;2;1
131505;2004;2;3;33;2;1;1;1;1;1;1;1;1;2;1;5;1;1
131545;2004;2;3;33;1;1;5;2;1;2;1;1;2;4;3;4;1;1
131642;2004;2;4;33;2;2;4;2;2;2;1;2;3;3;2;6;2;3
131747;2004;2;1;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
131840;2004;2;2;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
131907;2004;2;2;33;1;2;4;1;2;1;1;2;2;4;1;1;2;1
131960;2004;2;10;33;2;1;2;1;1;1;1;1;3;6;4;1;1;1
132109;2004;2;4;33;1;3;4;2;3;1;1;3;4;1;1;6;2;1
132254;2004;2;4;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
132274;2004;2;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
132428;2004;2;5;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
132488;2004;2;4;33;1;2;1;2;1;2;1;1;2;2;2;1;2;1
132502;2004;2;1;33;1;1;2;1;1;1;1;1;3;3;1;1;1;1
132884;2004;2;3;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
132990;2004;2;3;33;1;1;2;1;1;1;1;1;2;3;2;6;2;1
132992;2004;2;4;33;2;1;1;1;1;1;1;1;2;3;2;1;1;1
133045;2004;2;6;33;1;2;4;2;1;2;1;1;3;4;3;2;2;1
133250;2004;2;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
133274;2004;2;3;33;1;1;1;2;1;1;1;2;3;3;2;2;2;1
133313;2004;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
133320;2004;2;2;33;1;1;5;1;2;1;1;2;2;3;1;1;1;1
133353;2004;2;2;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
133456;2004;2;1;33;1;2;4;2;3;1;2;0;0;1;1;6;2;4
133524;2004;2;1;33;2;1;4;1;1;1;1;1;1;1;1;3;1;1
133629;2004;2;4;33;1;2;4;2;2;3;1;2;2;4;2;2;2;1
133809;2004;2;3;33;1;2;4;1;1;1;1;1;3;2;2;1;2;1
133923;2004;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
133952;2004;2;2;33;1;1;1;2;1;1;1;1;1;3;1;1;1;1
133978;2004;2;2;33;1;1;2;1;1;2;1;1;2;2;1;1;1;1
134030;2004;2;7;33;1;1;1;1;1;1;1;1;2;2;2;1;2;1
134074;2004;2;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
134168;2004;2;2;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
134177;2004;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
134562;2004;2;2;33;1;1;2;1;1;1;1;1;1;2;2;3;1;1
134814;2004;2;2;33;2;1;1;1;1;1;1;1;2;3;1;3;1;1
135019;2004;2;5;33;1;2;2;1;1;1;1;1;3;3;2;2;2;1
135171;2004;2;1;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
135416;2004;2;3;33;1;2;5;2;1;1;1;2;2;1;1;6;2;1
135501;2004;2;7;33;1;2;4;2;1;1;1;1;2;2;2;2;2;1
135540;2004;2;2;33;2;2;1;1;1;1;1;1;1;2;1;1;1;1
135855;2004;2;2;33;1;2;5;2;3;1;1;1;2;1;1;1;2;1
135855;2004;2;4;33;1;2;5;2;3;1;1;1;2;1;1;1;2;1
135922;2004;2;3;33;1;2;5;2;2;1;1;2;3;1;1;4;2;1
135995;2004;2;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
136026;2004;2;4;33;1;1;5;1;1;1;1;1;1;3;2;1;1;1
136153;2004;2;1;33;2;1;3;1;1;1;1;1;2;3;1;1;1;1
136262;2004;2;4;33;1;1;1;1;1;1;1;1;2;3;2;3;1;1
136282;2004;2;4;33;1;2;4;2;1;1;1;2;2;2;1;6;2;1
136311;2004;2;4;33;1;2;4;2;1;1;1;2;2;3;2;1;2;1
136323;2004;2;5;33;1;1;4;2;2;1;1;2;3;1;1;2;2;1
136369;2004;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
136492;2004;2;4;33;1;1;1;1;1;1;1;1;1;6;5;1;1;1
136510;2004;2;4;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
136948;2004;2;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
137033;2004;2;3;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
137102;2004;2;3;33;1;1;3;1;1;2;1;1;2;4;2;1;1;1
137180;2004;2;5;33;1;2;5;1;1;2;1;1;2;4;2;1;2;1
137197;2004;2;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
137321;2004;2;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
137467;2004;2;2;33;1;2;5;2;2;1;1;2;3;2;2;1;2;1
137545;2004;2;1;33;1;1;5;1;1;1;1;1;1;2;1;1;1;1
137587;2004;2;6;33;1;2;1;2;2;2;1;2;2;1;1;1;2;1
137626;2004;2;6;33;1;1;4;1;1;1;1;1;1;3;3;1;1;1
137657;2004;2;3;33;1;1;1;1;1;2;1;1;2;4;2;1;1;1
137907;2004;2;2;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
138085;2004;2;3;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
138131;2004;2;3;33;2;1;1;1;1;1;1;1;2;1;1;6;1;1
138201;2004;2;5;33;1;1;2;1;1;1;1;2;1;4;3;1;1;1
138250;2004;2;3;33;1;2;2;2;2;2;1;2;3;2;1;1;2;1
138296;2004;2;5;33;1;1;2;1;1;1;1;1;2;3;2;3;2;1
138364;2004;2;6;33;1;1;1;1;1;1;1;1;1;3;2;8;2;1
138468;2004;2;2;33;2;2;5;1;1;1;1;1;2;3;2;1;1;1
138573;2004;2;4;33;1;2;2;2;2;3;1;2;2;3;2;1;2;1
138653;2004;2;4;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
138750;2004;2;8;33;2;2;2;1;2;2;1;1;2;3;2;1;2;1
138804;2004;2;6;33;1;1;2;1;1;1;1;1;2;6;4;1;1;1
138846;2004;2;5;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
138984;2004;2;3;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
139030;2004;2;3;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
139076;2004;2;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
139174;2004;2;2;33;1;1;3;1;1;1;1;1;2;4;1;1;2;1
139213;2004;2;3;33;1;2;4;2;2;2;1;2;3;4;2;1;2;1
139247;2004;2;1;33;1;1;1;1;1;1;1;1;3;2;1;1;2;1
139372;2004;2;2;33;2;1;2;1;1;2;1;1;2;3;1;1;1;1
139508;2004;2;6;33;1;2;4;2;1;2;1;1;2;1;1;1;2;1
139627;2004;2;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
139808;2004;2;7;33;1;2;4;1;2;2;1;2;3;1;1;2;2;1
139812;2004;2;4;33;1;1;1;1;1;2;1;1;2;3;2;6;1;1
139868;2004;2;2;33;2;1;2;1;1;1;1;1;1;1;1;3;1;1
139887;2004;2;3;33;1;2;4;2;2;2;1;2;3;1;1;3;2;1
140052;2004;2;3;33;1;1;3;1;1;2;1;1;2;3;1;1;1;1
140096;2004;2;3;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
140119;2004;2;3;33;1;1;3;1;1;1;1;1;2;3;2;6;1;1
140130;2004;2;6;33;2;1;1;1;1;2;1;1;2;1;1;2;2;1
140358;2004;2;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
140364;2004;2;8;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
140545;2004;2;1;33;2;2;4;2;2;2;1;2;2;1;1;1;2;1
140559;2004;2;1;33;1;2;2;1;1;1;1;1;2;2;1;6;2;1
140595;2004;2;3;33;1;1;4;2;1;1;1;1;3;2;2;1;1;1
140766;2004;2;3;33;1;1;4;1;1;1;1;1;1;3;2;1;2;1
140825;2004;2;4;33;1;2;4;2;1;2;1;1;2;2;2;1;2;1
140921;2004;2;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
140948;2004;2;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
141060;2004;2;3;33;1;1;3;1;1;1;1;1;1;1;1;1;1;1
141467;2004;2;1;33;1;1;3;1;1;1;1;1;9;2;1;3;1;1
141671;2004;2;6;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
141686;2004;2;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
141722;2004;2;7;33;1;1;3;1;1;1;1;1;2;3;3;1;1;1
141724;2004;2;7;33;2;1;2;1;1;1;1;1;2;4;2;1;1;1
141730;2004;2;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
141782;2004;2;4;33;1;2;4;2;1;1;1;2;3;1;1;1;2;1
141888;2004;2;1;33;1;1;2;1;1;1;1;1;2;1;1;6;2;1
141916;2004;2;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
141938;2004;2;1;33;1;2;4;1;1;1;1;1;3;2;1;1;2;1
142003;2004;2;7;33;1;2;4;1;2;2;1;2;2;5;4;1;2;1
142069;2004;2;5;33;1;1;3;1;1;1;1;1;2;4;2;1;1;1
142116;2004;2;3;33;1;1;1;1;1;2;1;1;2;2;1;3;2;1
142172;2004;2;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
142447;2004;2;1;33;1;1;2;1;1;1;1;1;1;2;1;4;1;1
142624;2004;2;2;33;2;1;4;1;1;2;1;1;2;1;1;1;2;1
142747;2004;2;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
142777;2004;2;2;33;1;1;3;1;1;2;1;1;1;5;2;1;1;1
142793;2004;2;4;33;1;1;3;1;1;1;1;1;3;4;2;1;1;1
142808;2004;2;4;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
142877;2004;2;4;33;2;1;3;1;1;1;1;1;1;4;3;1;1;1
142991;2004;2;1;33;1;1;1;1;1;2;1;1;2;3;1;8;2;1
143047;2004;2;4;33;2;1;9;1;1;1;1;1;2;4;3;1;1;1
143164;2004;2;4;33;1;2;2;2;1;1;1;1;2;1;1;3;1;1
143201;2004;2;2;33;1;1;1;2;1;2;1;1;2;1;1;6;2;1
143228;2004;2;5;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
143404;2004;2;1;33;1;1;2;1;1;1;1;1;1;1;1;3;1;2
143441;2004;2;1;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
143484;2004;2;5;33;1;1;2;1;1;1;1;1;1;3;2;6;1;1
143571;2004;2;5;33;2;2;4;2;1;2;1;1;2;3;2;1;2;1
143579;2004;2;2;33;1;1;1;1;1;1;1;1;2;4;2;1;2;1
143769;2004;2;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
143778;2004;2;4;33;1;2;4;1;1;1;1;1;2;2;2;1;2;1
143857;2004;2;2;33;1;1;1;1;1;2;1;1;2;4;1;1;1;1
143885;2004;2;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
143931;2004;2;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
144003;2004;2;3;33;1;2;2;2;1;1;1;2;3;2;2;1;1;1
144079;2004;2;1;33;1;1;2;1;1;1;1;1;3;3;1;1;1;1
144094;2004;2;2;33;1;1;1;1;1;2;1;1;2;2;2;1;2;1
144216;2004;2;4;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
144222;2004;2;5;33;2;2;2;1;1;1;1;2;2;3;2;4;1;1
144305;2004;2;2;33;2;1;2;1;1;1;1;1;3;4;3;1;1;1
144308;2004;2;4;33;1;1;2;1;1;1;1;1;2;2;1;1;2;1
144460;2004;2;7;33;1;2;4;2;2;1;1;2;3;3;3;2;2;1
144538;2004;2;7;33;1;1;4;1;1;1;1;1;2;3;3;1;2;1
144560;2004;2;2;33;1;1;5;1;1;1;1;1;3;2;2;1;2;1
144658;2004;2;5;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
144796;2004;2;2;33;1;1;2;1;1;1;1;1;1;5;2;3;1;1
144968;2004;2;4;33;1;2;5;2;2;3;1;2;2;1;1;2;2;1
145154;2004;2;3;33;1;1;3;1;1;1;1;1;1;6;2;1;1;1
145173;2004;2;5;33;1;2;2;2;3;4;1;2;2;1;1;1;2;1
145288;2004;2;4;33;1;2;4;1;1;1;1;2;3;2;2;1;2;1
145373;2004;2;2;33;2;1;1;0;1;1;1;1;1;2;2;1;2;1
145743;2004;2;5;33;1;1;1;1;1;1;1;1;2;3;2;3;1;1
145838;2004;2;2;33;1;1;5;1;1;1;1;1;1;3;1;1;1;1
145839;2004;2;1;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
145847;2004;2;1;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
145912;2004;2;5;33;1;1;1;1;1;1;2;0;0;2;2;6;2;4
146072;2004;2;1;33;2;1;1;1;1;1;1;1;1;1;1;1;1;1
146104;2004;2;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
146115;2004;2;1;33;2;1;2;1;1;1;1;1;1;1;1;1;1;1
146130;2004;2;4;33;2;1;1;1;1;1;1;1;1;5;3;4;1;1
146168;2004;2;3;33;1;1;1;1;1;2;1;1;2;2;1;3;1;1
146193;2004;2;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
146249;2004;2;4;33;1;2;2;1;1;1;1;1;2;1;1;1;2;1
146273;2004;2;4;33;1;1;5;1;1;2;1;1;3;4;3;3;1;1
146318;2004;2;5;33;2;2;2;2;1;1;1;1;2;3;2;1;2;1
146487;2004;2;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
146728;2004;2;5;33;2;2;4;1;1;1;1;1;2;2;2;1;2;1
146737;2004;2;4;33;1;1;4;2;2;3;1;2;2;1;1;1;2;3
146835;2004;2;8;33;1;2;4;1;1;1;1;1;3;3;3;6;2;1
146874;2004;2;4;33;1;1;3;1;1;1;1;1;2;3;2;1;2;1
146966;2004;2;2;33;1;2;4;2;2;2;1;1;3;1;1;6;2;1
147116;2004;2;4;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
147118;2004;2;3;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
147130;2004;2;4;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
147191;2004;2;4;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
147419;2004;2;4;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
147456;2004;2;5;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
147466;2004;2;4;33;1;1;3;1;1;1;1;1;1;3;2;9;1;1
147649;2004;2;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
147745;2004;2;4;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
147836;2004;2;3;33;1;1;2;1;1;2;1;1;2;4;2;3;1;1
147842;2004;2;1;33;1;1;1;1;1;1;1;1;1;2;1;6;1;1
148070;2004;2;3;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
148199;2004;2;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
148293;2004;2;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
148421;2004;2;3;33;1;2;2;1;1;2;1;1;2;3;1;1;2;1
148458;2004;2;6;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
148602;2004;2;4;33;1;1;3;1;1;1;1;1;1;7;3;1;1;1
148680;2004;2;6;33;1;2;2;2;1;2;1;1;2;3;2;1;1;1
148703;2004;2;5;33;1;1;2;1;1;2;1;1;1;4;3;1;2;1
148744;2004;2;1;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
148756;2004;2;3;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
148808;2004;2;3;33;1;2;4;2;1;2;1;1;2;3;2;6;1;1
148847;2004;2;4;33;1;1;2;1;1;1;1;1;3;2;1;4;1;1
148867;2004;2;1;33;1;1;4;1;1;1;1;1;2;6;1;8;1;1
148886;2004;2;4;33;1;1;2;1;1;1;1;1;2;3;2;3;2;1
148945;2004;2;2;33;1;1;4;1;1;1;1;2;3;3;2;3;2;1
149053;2004;2;5;33;1;2;4;2;2;1;1;2;2;2;2;1;2;1
149087;2004;2;1;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
149130;2004;2;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
149214;2004;2;2;33;1;1;1;1;1;1;1;1;1;1;1;6;1;2
149220;2004;2;6;33;1;2;4;2;2;2;1;2;3;1;1;1;2;2
149293;2004;2;5;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
149383;2004;2;4;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
149462;2004;2;2;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
149471;2004;2;3;33;2;1;4;1;1;1;1;1;1;3;2;1;1;1
149486;2004;2;3;33;1;2;4;1;1;2;1;1;3;3;1;1;2;1
149559;2004;2;6;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
149747;2004;2;3;33;1;2;2;1;1;1;1;1;2;4;2;1;1;1
149910;2004;2;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
149925;2004;2;9;33;1;2;1;1;1;2;1;1;2;3;2;1;2;1
150012;2004;2;4;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
150030;2004;2;2;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
150097;2004;2;2;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
150199;2004;2;4;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
150242;2004;2;3;33;2;1;4;1;1;1;1;3;2;1;1;1;2;2
150242;2004;2;4;33;2;1;4;1;1;1;1;3;2;1;1;1;2;2
150242;2004;2;4;33;2;1;4;1;1;1;1;3;2;1;1;1;2;2
150322;2004;2;5;33;1;1;3;1;1;2;1;1;1;4;3;1;1;1
150322;2004;2;1;33;1;1;3;1;1;2;1;1;1;0;0;0;0;0
150368;2004;2;9;33;2;1;1;1;1;1;1;1;1;4;3;1;2;1
150393;2004;2;1;33;1;1;4;1;1;1;1;1;2;3;1;1;2;1
150436;2004;2;8;33;1;2;4;1;1;1;1;1;3;2;2;1;2;1
150454;2004;2;3;33;1;1;4;1;1;2;1;1;2;2;2;6;2;1
150476;2004;2;7;33;1;2;4;1;1;1;1;1;2;3;2;1;2;1
150501;2004;2;2;33;2;1;2;1;1;1;1;1;1;1;1;3;1;1
150508;2004;2;6;33;1;2;6;1;3;3;1;3;4;3;2;2;2;1
150517;2004;2;5;33;1;2;5;2;1;1;1;1;2;2;2;1;2;1
150536;2004;2;3;33;1;2;1;1;1;2;1;1;3;4;3;1;2;1
150678;2004;2;2;33;1;1;4;1;0;1;1;2;2;4;1;1;1;1
150840;2004;2;2;33;1;1;2;1;1;1;1;1;2;2;1;1;2;1
150855;2004;2;5;33;1;2;2;2;1;2;1;1;2;3;2;1;1;1
150912;2004;2;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
151033;2004;2;5;33;1;2;4;1;2;2;1;2;3;2;2;6;2;1
151049;2004;2;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
151080;2004;2;5;33;1;2;2;2;1;2;1;1;3;1;1;6;2;3
151102;2004;2;1;33;1;2;2;1;2;1;1;3;4;2;1;3;2;1
151173;2004;2;4;33;2;2;4;2;1;1;1;2;1;4;3;1;2;1
151184;2004;2;1;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
151276;2004;2;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
151296;2004;2;1;33;1;1;1;1;2;2;1;2;3;1;1;4;2;1
151374;2004;2;2;33;2;2;2;2;1;1;1;1;3;2;1;1;1;1
151572;2004;2;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
151660;2004;2;5;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
151775;2004;2;3;33;1;1;1;1;1;1;1;1;1;2;2;3;2;1
151940;2004;2;7;33;1;1;1;1;1;1;1;1;1;1;1;3;1;1
151947;2004;2;3;33;1;1;2;1;1;1;1;1;1;3;2;4;1;1
152115;2004;2;4;33;1;1;2;1;1;2;1;1;2;2;2;1;2;1
152229;2004;2;4;33;2;1;1;1;1;1;1;1;2;3;3;1;1;1
152299;2004;2;12;33;1;2;5;2;2;1;1;2;3;4;3;1;2;1
152632;2004;2;4;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
152693;2004;2;4;33;1;1;1;1;1;1;1;1;1;6;3;1;1;1
152700;2004;2;2;33;1;2;4;2;2;2;1;2;3;2;2;1;2;1
152859;2004;2;3;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
152947;2004;2;3;33;1;1;3;1;1;1;1;1;3;5;2;1;1;1
152957;2004;2;2;33;2;1;1;1;1;1;1;1;1;2;1;3;2;1
152974;2004;2;5;33;1;2;4;1;1;2;1;1;3;1;1;3;2;1
153085;2004;2;4;33;1;2;2;2;1;1;1;2;2;2;2;6;2;1
153092;2004;2;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
153110;2004;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
153152;2004;2;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
153335;2004;2;3;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
153457;2004;2;1;33;1;1;2;1;1;1;1;1;3;2;1;1;1;1
153571;2004;2;7;33;1;1;1;1;1;1;1;1;2;3;3;1;2;1
153691;2004;2;5;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
153730;2004;2;4;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
153913;2004;2;1;33;1;1;4;1;1;2;1;2;2;1;1;2;2;1
154039;2004;2;2;33;2;2;4;2;2;1;1;2;2;2;2;6;2;1
154111;2004;2;1;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
154138;2004;2;2;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
154214;2004;2;5;33;1;1;1;1;1;1;1;1;1;3;2;4;1;1
154384;2004;2;3;33;1;2;4;1;2;2;1;2;2;3;2;6;2;1
154456;2004;2;3;33;1;2;4;2;1;1;1;1;3;3;2;2;2;1
154477;2004;2;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
154531;2004;2;1;33;2;1;3;1;1;1;1;1;1;2;1;1;1;1
154622;2004;2;6;33;2;2;4;2;1;2;1;1;2;2;2;1;1;1
154694;2004;2;4;33;1;2;4;1;1;2;1;2;2;2;2;1;2;1
154745;2004;2;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
154923;2004;2;9;33;2;1;2;1;1;2;1;2;3;3;3;1;2;1
154982;2004;2;6;33;1;1;4;2;1;1;1;1;1;3;2;1;2;1
154993;2004;2;1;33;1;1;3;1;1;1;1;1;1;2;1;4;1;1
155157;2004;2;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
155211;2004;2;2;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
155322;2004;2;2;33;1;1;3;1;1;1;1;1;1;2;1;1;1;1
155354;2004;2;4;33;1;1;4;1;1;2;1;1;2;2;2;1;2;1
155456;2004;2;5;33;1;1;3;1;1;2;1;1;2;3;3;1;1;1
155512;2004;2;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
155564;2004;2;6;33;1;3;4;2;2;1;1;2;3;3;2;1;2;1
155608;2004;2;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
155690;2004;2;8;33;1;2;4;1;1;2;1;1;1;6;4;1;2;1
155741;2004;2;4;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
155881;2004;2;8;33;1;2;2;1;1;1;1;1;1;3;2;1;1;1
155917;2004;2;2;33;1;1;1;1;1;1;1;1;1;2;2;3;1;1
155941;2004;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
156026;2004;2;1;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
156033;2004;2;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
156054;2004;2;4;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
156224;2004;2;3;33;2;1;1;1;1;1;1;1;1;1;1;3;1;1
156248;2004;2;5;33;1;1;4;1;1;1;1;1;1;5;4;1;1;1
156336;2004;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
156338;2004;2;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
156429;2004;2;2;33;2;1;3;1;1;1;1;1;1;2;1;6;1;1
156485;2004;2;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
156540;2004;2;2;33;1;1;5;1;1;1;1;1;1;2;1;1;1;1
156588;2004;2;6;33;2;2;4;2;1;2;1;2;2;1;1;1;2;1
156654;2004;2;3;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
156656;2004;2;4;33;1;2;2;1;1;1;1;1;3;2;1;1;2;1
156669;2004;2;2;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
156685;2004;2;2;33;1;1;3;1;1;1;1;1;1;12;1;1;1;1
156794;2004;2;7;33;1;2;4;2;2;2;1;2;3;3;3;1;1;1
157095;2004;2;3;33;1;1;1;1;1;2;1;2;2;3;2;1;2;1
157106;2004;2;1;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
157122;2004;2;2;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
157147;2004;2;5;33;6;2;4;1;1;1;1;1;1;3;2;2;1;1
157294;2004;2;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
157346;2004;2;3;33;2;1;2;1;1;1;1;1;1;4;2;1;1;1
157368;2004;2;11;33;1;2;4;2;2;2;1;2;2;3;3;1;1;1
157396;2004;2;4;33;2;1;3;1;1;1;1;1;1;3;2;3;1;1
157456;2004;2;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
157465;2004;2;2;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
157541;2004;2;1;33;1;1;4;1;1;1;1;1;2;1;1;1;1;1
157571;2004;2;4;33;1;2;1;1;1;1;1;1;2;2;2;1;1;1
157664;2004;2;6;33;1;1;3;1;1;1;1;1;2;3;2;3;1;1
157711;2004;2;2;33;2;1;1;1;1;2;1;1;3;3;1;1;1;1
157798;2004;2;7;33;1;1;3;1;1;1;1;1;2;6;4;6;1;1
157872;2004;2;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
157903;2004;2;1;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
157941;2004;2;5;33;1;1;1;1;1;2;1;1;2;3;3;1;1;1
158013;2004;2;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
158068;2004;2;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
158079;2004;2;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
158325;2004;2;1;33;1;2;5;2;2;1;1;2;3;2;1;1;2;3
