CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
330228;2011;3;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
329877;2011;3;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
325566;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;1;4;1
326519;2011;3;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
335136;2011;3;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
337107;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
332617;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
335062;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
302578;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
303352;2011;3;3;32;2;1;1;1;1;1;1;1;1;5;2;1;1;1
304658;2011;3;3;32;2;1;1;1;1;1;1;1;1;4;2;3;1;1
305347;2011;3;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
301104;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
305617;2011;3;4;32;2;1;1;1;1;1;1;1;1;5;3;1;1;1
307137;2011;3;1;32;2;1;1;1;1;1;1;1;1;3;1;6;1;1
309536;2011;3;3;32;2;1;9;1;1;1;1;1;1;2;1;5;1;1
308255;2011;3;4;32;2;1;9;1;1;1;1;1;1;4;3;2;1;1
311531;2011;3;5;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
329749;2011;3;1;32;2;1;2;1;1;1;1;1;1;2;1;4;1;1
327309;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
328402;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
330949;2011;3;3;32;2;1;2;1;1;1;1;1;1;5;2;1;1;1
330924;2011;3;3;32;1;1;1;1;1;1;1;1;1;3;2;5;1;1
336847;2011;3;1;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
336944;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
334174;2011;3;4;32;1;2;1;1;1;1;1;1;1;4;3;1;1;1
331949;2011;3;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
302637;2011;3;4;32;2;1;1;1;1;1;1;1;1;5;3;1;1;1
302637;2011;3;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
302317;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
304878;2011;3;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
303900;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
305130;2011;3;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
309853;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
311461;2011;3;2;32;2;1;9;1;1;1;1;1;1;5;1;1;1;1
311461;2011;3;1;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
307216;2011;3;2;32;2;1;9;1;1;1;1;1;1;1;1;5;1;1
311731;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
331103;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
329731;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
326299;2011;3;1;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
336606;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
333462;2011;3;1;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
334094;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
336064;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
336879;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
302842;2011;3;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
308431;2011;3;1;32;1;1;9;1;1;1;1;1;1;2;1;1;1;1
308955;2011;3;2;32;2;1;2;1;1;1;1;1;1;5;2;2;1;1
312539;2011;3;2;32;2;1;9;1;1;1;1;1;1;1;1;3;4;1
331010;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
325100;2011;3;2;32;2;1;1;1;1;1;1;1;1;1;1;5;1;1
330346;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
329000;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
332377;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
331442;2011;3;3;32;2;1;9;1;1;1;1;1;2;3;2;1;1;1
333317;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
303843;2011;3;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
303991;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
304801;2011;3;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
301297;2011;3;2;32;2;1;1;1;1;1;1;1;1;1;1;2;1;1
311423;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;4;1;1
311423;2011;3;1;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
312795;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
307256;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
308956;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
325289;2011;3;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
325357;2011;3;3;32;2;1;9;1;1;1;1;1;1;4;3;2;1;1
326366;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;8;1;1
327500;2011;3;2;32;1;1;3;1;1;1;1;1;1;4;1;1;1;1
329233;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
325251;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
325311;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;6;1;1
329442;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
331525;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
333866;2011;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
336930;2011;3;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
334029;2011;3;3;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
333596;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
300831;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
306664;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
301095;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
300889;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
305497;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;2;6;1;1
306316;2011;3;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
305083;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
307446;2011;3;2;32;2;1;1;1;1;1;1;1;1;4;1;3;1;1
310105;2011;3;1;32;2;1;1;1;1;1;1;1;1;5;1;1;1;1
310105;2011;3;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
311553;2011;3;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
310915;2011;3;3;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
306985;2011;3;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
307498;2011;3;6;32;3;1;9;1;2;1;1;1;1;2;2;6;1;3
326047;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
325857;2011;3;1;32;2;1;9;1;1;1;1;1;1;4;1;3;1;1
325082;2011;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
330130;2011;3;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
326543;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
325421;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
329782;2011;3;2;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
333303;2011;3;1;32;2;1;1;1;1;1;1;1;1;2;1;4;1;1
336956;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
331365;2011;3;3;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
332584;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
336418;2011;3;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
335955;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
304096;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
301205;2011;3;3;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
306694;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
302868;2011;3;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
307207;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
307000;2011;3;3;32;1;1;4;1;1;1;1;1;1;5;2;1;1;1
311611;2011;3;2;32;2;1;2;1;1;1;1;1;1;3;1;3;1;1
311197;2011;3;2;32;2;1;9;2;1;1;1;1;1;3;1;1;1;1
307514;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
325432;2011;3;4;32;2;1;1;1;1;1;1;1;1;5;3;1;1;1
326027;2011;3;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
326230;2011;3;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
327174;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
333178;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
335508;2011;3;6;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
331523;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
337194;2011;3;1;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
335598;2011;3;3;32;1;1;1;1;1;1;1;1;1;6;2;1;1;1
305017;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
302621;2011;3;3;32;2;1;9;1;1;1;1;1;1;1;1;4;1;1
303506;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
304196;2011;3;2;32;2;1;1;1;1;1;1;1;1;1;1;5;2;2
304418;2011;3;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
303271;2011;3;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
308101;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
307546;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
308213;2011;3;1;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
310916;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;4;1;1
330048;2011;3;1;32;1;1;9;1;1;1;1;1;1;3;1;1;1;1
328596;2011;3;3;32;2;1;1;1;1;1;1;1;1;5;3;3;1;1
329150;2011;3;2;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
328164;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
325167;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;2;4;1
333304;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
335288;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
336973;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
331816;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;6;1;1
336353;2011;3;1;32;1;1;9;1;1;1;1;1;1;1;1;3;1;1
334964;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
302327;2011;3;3;32;2;1;9;1;1;1;1;1;1;2;1;6;1;1
302481;2011;3;4;32;2;1;9;1;1;1;1;1;1;3;2;8;1;1
305889;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;2;1;1
301694;2011;3;5;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
311131;2011;3;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
309620;2011;3;2;32;1;1;9;1;1;1;1;1;1;3;1;1;1;1
310532;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
309385;2011;3;2;32;3;1;1;1;1;1;1;1;2;1;1;3;1;1
310945;2011;3;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
330616;2011;3;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
328641;2011;3;1;32;2;1;1;1;1;1;1;1;1;1;1;1;1;1
325631;2011;3;4;32;2;1;9;1;1;1;1;1;1;3;2;4;1;1
329408;2011;3;3;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
336871;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
336253;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
335816;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
334714;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
301202;2011;3;7;32;2;1;2;1;2;1;1;2;1;4;2;3;1;1
300784;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
305345;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
300993;2011;3;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
305839;2011;3;2;32;2;1;2;2;1;1;1;1;1;2;2;3;1;1
310573;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
307198;2011;3;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
307807;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;6;1;1
327639;2011;3;4;32;2;1;2;1;1;1;1;1;1;3;3;1;1;1
327574;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
327757;2011;3;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
326417;2011;3;6;32;1;1;2;1;1;1;1;1;1;3;2;3;1;1
335026;2011;3;5;32;2;1;9;1;1;1;1;1;2;3;2;1;1;1
304513;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
304702;2011;3;6;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
307105;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
310281;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
311953;2011;3;4;32;2;1;9;1;1;1;1;1;1;2;2;2;1;1
312414;2011;3;5;32;2;1;9;2;1;1;1;1;1;3;2;3;1;1
329248;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
326497;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
327886;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
325132;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
328536;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
336471;2011;3;2;32;2;1;4;1;1;1;1;1;1;2;2;1;1;1
335549;2011;3;4;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
332008;2011;3;6;32;1;1;2;1;1;1;1;1;2;4;4;1;1;1
336295;2011;3;1;32;2;1;2;1;1;1;1;1;1;1;1;1;1;1
334220;2011;3;5;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
306165;2011;3;5;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
301706;2011;3;4;32;1;1;1;1;1;1;1;1;1;4;3;4;2;1
304778;2011;3;1;32;2;1;2;1;1;1;1;1;1;4;1;3;1;1
310529;2011;3;2;32;1;1;2;1;1;1;1;1;1;4;1;1;1;1
308268;2011;3;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
310816;2011;3;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
309295;2011;3;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
309629;2011;3;4;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
329318;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;6;1;1
329404;2011;3;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
329185;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
330814;2011;3;3;32;2;1;9;1;1;1;1;1;1;4;2;2;1;1
337020;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
331326;2011;3;5;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
335867;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;6;1;1
300701;2011;3;2;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
300701;2011;3;2;32;1;1;1;1;1;1;1;1;1;0;0;0;0;0
302432;2011;3;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
300759;2011;3;1;32;2;1;9;1;1;1;1;1;1;4;2;3;1;1
300759;2011;3;1;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
302361;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
309747;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
307275;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
311533;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
310892;2011;3;1;32;2;1;2;1;1;1;1;1;1;3;2;2;1;1
309189;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
330839;2011;3;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
328926;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
331178;2011;3;3;32;1;1;1;1;1;1;1;1;1;3;2;3;1;1
329541;2011;3;2;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
327889;2011;3;2;32;1;1;1;1;1;1;1;1;1;7;2;1;1;1
327846;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
333375;2011;3;2;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
332838;2011;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
333299;2011;3;1;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
300715;2011;3;4;32;2;1;9;1;1;1;1;1;1;5;4;2;1;1
304426;2011;3;1;32;2;1;1;1;1;1;1;1;1;1;1;1;1;1
304426;2011;3;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
305174;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;2;3;1;1
302117;2011;3;3;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
304909;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
308546;2011;3;4;32;1;1;9;1;1;1;1;1;1;3;2;1;1;1
309154;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
308475;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
308549;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
312800;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
327382;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
326922;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
329746;2011;3;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
328906;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
328639;2011;3;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
329523;2011;3;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
335896;2011;3;4;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
332936;2011;3;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
335723;2011;3;4;32;2;1;9;1;1;1;1;1;1;3;2;2;1;1
333215;2011;3;1;32;1;1;2;1;1;1;1;1;1;1;1;6;1;3
331973;2011;3;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
304477;2011;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
306275;2011;3;2;32;1;1;1;1;1;1;1;1;1;10;1;1;1;1
305836;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;3;1;1;1
304321;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;2
304321;2011;3;1;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
303521;2011;3;5;32;2;1;9;1;1;1;1;1;1;5;3;1;1;1
308556;2011;3;5;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
307018;2011;3;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
306826;2011;3;1;32;1;1;4;1;1;1;1;1;1;4;1;6;1;1
308231;2011;3;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
311023;2011;3;2;32;2;9;1;1;1;1;1;1;1;3;1;1;1;1
328634;2011;3;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
325813;2011;3;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
326020;2011;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
330938;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
331606;2011;3;2;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
335327;2011;3;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
332630;2011;3;2;32;1;1;1;1;1;1;1;1;1;3;1;3;1;1
301594;2011;3;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
303686;2011;3;2;32;2;1;2;1;1;1;1;1;2;4;1;1;1;1
305329;2011;3;1;32;2;1;1;1;1;1;1;1;1;1;1;1;1;1
305885;2011;3;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
304817;2011;3;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
306095;2011;3;3;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
310591;2011;3;2;32;1;1;5;1;1;1;1;1;1;2;1;6;1;1
309909;2011;3;2;32;2;1;9;1;1;1;1;1;2;2;1;2;1;1
310450;2011;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
309843;2011;3;4;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
309635;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
325730;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
327910;2011;3;2;32;2;1;1;1;1;1;1;1;1;4;2;3;1;1
329105;2011;3;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
328220;2011;3;1;32;4;1;1;1;1;1;1;1;1;1;1;5;1;3
334807;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
334093;2011;3;4;32;1;1;4;1;1;1;1;1;1;6;2;1;1;1
337200;2011;3;1;32;3;1;1;2;2;1;1;2;1;1;1;3;2;3
337095;2011;3;5;32;3;1;1;2;2;1;1;2;1;1;1;3;2;3
302367;2011;3;2;32;2;1;2;2;1;1;1;1;1;2;2;3;1;1
301699;2011;3;4;32;2;1;1;1;1;1;1;1;1;6;3;1;1;1
302268;2011;3;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
307706;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
309800;2011;3;2;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
311443;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
307045;2011;3;3;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
311999;2011;3;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
312209;2011;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
328227;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
327654;2011;3;4;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
326107;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
330613;2011;3;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
305392;2011;3;2;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
303487;2011;3;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
302042;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
305692;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;4;1;1
300971;2011;3;6;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
301466;2011;3;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
310156;2011;3;1;32;1;1;9;1;1;1;1;1;1;6;2;1;1;1
308316;2011;3;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
312232;2011;3;2;32;1;1;9;1;1;1;1;1;1;3;2;1;2;1
308242;2011;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
316764;2011;3;1;32;3;1;9;1;1;1;1;1;1;1;1;3;1;3
330657;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;2;2;2
325552;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
326152;2011;3;3;32;2;1;9;1;1;1;1;1;1;4;2;2;1;1
330952;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
330908;2011;3;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
333759;2011;3;2;32;2;1;1;1;1;1;1;1;1;1;1;1;1;1
332348;2011;3;4;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
334259;2011;3;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
337230;2011;3;3;32;1;1;9;1;1;1;1;1;1;2;1;1;1;1
301070;2011;3;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
302643;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
302516;2011;3;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
305384;2011;3;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
306285;2011;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
304428;2011;3;1;32;2;1;1;2;1;1;1;1;1;3;1;1;1;1
308999;2011;3;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
308633;2011;3;2;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
309725;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
311625;2011;3;2;32;1;1;2;2;1;1;1;1;1;2;1;3;1;1
308962;2011;3;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
312220;2011;3;4;32;1;1;3;1;1;1;1;1;1;3;2;1;1;1
327251;2011;3;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
329716;2011;3;4;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
327033;2011;3;4;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
326794;2011;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
326602;2011;3;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
334089;2011;3;2;32;1;1;1;1;1;1;1;1;1;5;2;1;1;1
334594;2011;3;4;32;2;1;1;1;1;1;1;1;1;5;2;1;1;1
331984;2011;3;4;32;1;1;1;1;1;1;1;1;1;4;2;1;1;1
331612;2011;3;5;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
302601;2011;3;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
305585;2011;3;2;32;2;1;1;1;1;1;1;1;1;2;1;4;1;1
302945;2011;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
308382;2011;3;5;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
309601;2011;3;4;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
312701;2011;3;4;32;2;1;1;1;1;1;1;1;1;2;2;6;1;1
330651;2011;3;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
327877;2011;3;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
