CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
228203;2003;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
228485;2003;3;4;2;1;2;4;2;1;1;1;2;2;2;2;1;2;1
228608;2003;3;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
228742;2003;3;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
228752;2003;3;8;2;1;3;3;1;1;1;1;1;2;3;3;1;1;1
229273;2003;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
229672;2003;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
230046;2003;3;2;2;2;2;4;1;1;1;1;1;1;4;3;1;1;3
230231;2003;3;2;2;2;1;2;1;1;1;1;1;1;1;1;1;1;1
231197;2003;3;3;2;1;2;4;1;1;1;1;1;2;4;2;1;2;1
231261;2003;3;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
231287;2003;3;1;2;1;2;1;1;1;1;1;1;3;1;1;1;2;1
231496;2003;3;4;2;1;1;3;1;1;1;1;1;1;4;2;3;1;1
232008;2003;3;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
232314;2003;3;6;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
232501;2003;3;2;2;2;1;1;1;1;1;1;1;1;3;1;3;1;1
232598;2003;3;3;2;2;1;4;1;1;1;1;1;1;3;2;6;2;1
232899;2003;3;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
232907;2003;3;1;2;2;1;3;1;1;1;1;1;1;3;1;3;1;1
233007;2003;3;3;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
233119;2003;3;4;2;1;1;3;1;1;1;1;1;1;9;3;1;1;1
233954;2003;3;4;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
234065;2003;3;4;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
235002;2003;3;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
235218;2003;3;3;2;2;1;4;1;1;1;1;1;1;4;2;3;1;1
235554;2003;3;7;2;1;1;3;1;1;1;1;1;1;6;4;1;1;1
235734;2003;3;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
235905;2003;3;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
236042;2003;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
236977;2003;3;6;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
237197;2003;3;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
237273;2003;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
237418;2003;3;2;2;1;2;5;1;1;1;1;1;2;2;1;1;1;1
237474;2003;3;2;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
237658;2003;3;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
237853;2003;3;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
238420;2003;3;2;2;1;1;5;1;1;1;1;1;1;6;2;1;1;1
238703;2003;3;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
239020;2003;3;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
239027;2003;3;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
240413;2003;3;4;2;1;1;4;1;1;2;1;1;2;3;2;1;1;1
241059;2003;3;2;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
241434;2003;3;5;2;1;1;4;1;1;2;1;1;1;5;4;1;1;1
241671;2003;3;3;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
241707;2003;3;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
241787;2003;3;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
241911;2003;3;6;2;1;1;3;1;1;2;1;1;2;3;2;3;2;1
242446;2003;3;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
242797;2003;3;2;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
242844;2003;3;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
243015;2003;3;4;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
243084;2003;3;5;2;1;1;4;1;1;1;1;1;3;3;2;1;1;1
243562;2003;3;1;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
243562;2003;3;1;2;1;1;2;1;1;1;1;1;1;0;0;0;0;0
243677;2003;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
244243;2003;3;3;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
244426;2003;3;3;2;1;2;4;1;1;1;1;1;3;2;2;1;1;1
244809;2003;3;2;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
245123;2003;3;1;2;2;1;1;1;1;1;1;1;1;4;1;1;1;1
245210;2003;3;3;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
245360;2003;3;4;2;1;2;1;2;2;2;1;2;3;1;1;2;2;1
245997;2003;3;3;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
246083;2003;3;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
246317;2003;3;1;2;4;1;1;2;2;1;1;2;1;2;1;3;1;2
246466;2003;3;2;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
247012;2003;3;3;2;2;1;4;1;1;1;1;1;1;1;1;6;1;1
247123;2003;3;4;2;1;2;2;1;1;1;1;1;2;2;2;8;2;1
247550;2003;3;2;2;2;1;1;1;1;1;1;1;1;4;2;1;1;1
247631;2003;3;6;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
247994;2003;3;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
248373;2003;3;2;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
248652;2003;3;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
249060;2003;3;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249119;2003;3;4;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
249424;2003;3;5;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
250083;2003;3;3;2;1;1;5;1;1;1;1;1;1;5;2;1;1;1
250128;2003;3;2;2;4;1;4;1;1;1;1;1;1;2;1;3;2;1
250303;2003;3;1;2;1;2;1;1;1;2;1;1;2;3;1;1;2;1
250667;2003;3;1;2;1;1;3;1;1;1;1;1;2;3;1;1;1;1
250687;2003;3;5;2;1;1;1;1;1;1;1;1;2;4;4;1;1;1
250798;2003;3;2;2;1;1;1;1;1;1;1;1;1;5;1;1;1;1
251216;2003;3;5;2;1;2;4;1;3;2;1;2;2;2;1;1;2;1
251325;2003;3;6;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
251417;2003;3;2;2;2;1;4;1;1;1;1;1;1;1;1;4;1;1
251613;2003;3;2;2;1;2;4;1;2;1;1;2;2;2;1;1;3;1
251626;2003;3;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
251941;2003;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
252321;2003;3;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
252561;2003;3;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
252581;2003;3;2;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
252676;2003;3;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
253121;2003;3;1;2;1;1;3;1;1;1;1;1;1;4;1;6;1;1
253305;2003;3;3;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
253436;2003;3;3;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
253554;2003;3;3;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
253749;2003;3;4;2;2;1;1;1;1;1;1;1;2;3;2;1;1;1
253971;2003;3;9;2;1;2;4;2;2;1;1;1;3;4;3;1;2;1
253975;2003;3;2;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
254397;2003;3;6;2;2;1;1;1;1;1;1;1;1;4;4;3;1;1
254446;2003;3;2;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1
254471;2003;3;9;2;1;1;4;2;1;1;1;1;1;4;3;2;2;1
254613;2003;3;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
254705;2003;3;2;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
254993;2003;3;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
255066;2003;3;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
255158;2003;3;6;2;1;1;4;1;1;1;1;1;2;2;2;1;2;2
255205;2003;3;4;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
255724;2003;3;3;2;1;1;3;1;1;1;1;1;1;5;4;1;1;1
256021;2003;3;5;2;1;2;2;1;1;1;1;1;1;5;4;1;1;1
256087;2003;3;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
256366;2003;3;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
256567;2003;3;4;2;1;1;2;1;1;1;1;1;1;2;2;1;2;1
257101;2003;3;2;2;1;1;3;1;1;2;1;1;2;4;2;1;1;1
257465;2003;3;7;2;1;1;4;2;1;1;1;1;1;2;2;2;2;1
257636;2003;3;4;2;1;1;2;1;1;1;1;1;2;2;2;1;1;1
257903;2003;3;4;2;1;1;1;1;1;1;1;1;1;4;2;3;1;1
258726;2003;3;2;2;1;2;4;1;1;2;1;1;2;2;1;1;2;1
258884;2003;3;4;2;5;1;4;1;1;1;1;1;1;2;1;6;1;1
259230;2003;3;4;2;1;1;4;1;1;1;1;1;2;2;2;3;2;1
260097;2003;3;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
260200;2003;3;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
260388;2003;3;2;2;1;2;4;1;1;1;1;1;1;1;1;1;2;1
260410;2003;3;3;2;2;1;4;1;1;1;1;1;1;2;2;6;1;1
260419;2003;3;5;2;1;1;4;1;1;1;1;1;1;0;0;0;0;0
260490;2003;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
261107;2003;3;4;2;1;1;4;1;1;1;1;2;2;2;2;8;2;1
261172;2003;3;3;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
261824;2003;3;4;2;1;2;4;1;2;2;1;2;3;2;2;6;2;1
262008;2003;3;4;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
262625;2003;3;1;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
262822;2003;3;8;2;1;1;3;1;1;1;1;1;1;6;2;3;1;1
263210;2003;3;3;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
263310;2003;3;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
263474;2003;3;8;2;1;1;3;1;1;1;1;1;1;9;7;1;1;1
263644;2003;3;6;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
263657;2003;3;2;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
264017;2003;3;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
264061;2003;3;4;2;2;2;4;1;1;1;2;0;0;2;1;6;2;3
264071;2003;3;8;2;1;2;4;1;1;1;1;1;2;3;1;1;1;1
264103;2003;3;7;2;1;2;4;2;3;1;2;0;0;2;2;1;2;4
264158;2003;3;2;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
264998;2003;3;3;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
265386;2003;3;6;2;1;1;4;1;1;1;1;1;3;3;3;1;2;1
265439;2003;3;6;2;1;1;4;1;1;1;1;1;1;4;3;3;1;1
266089;2003;3;2;2;6;2;4;2;2;3;1;2;3;2;2;2;2;1
267024;2003;3;4;2;1;2;4;1;1;1;1;1;3;2;2;6;2;1
267071;2003;3;6;2;1;2;4;1;1;1;1;1;1;3;2;3;2;1
267341;2003;3;5;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
267367;2003;3;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
267549;2003;3;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
267651;2003;3;5;2;2;1;1;1;1;1;1;1;1;4;3;6;1;1
267712;2003;3;3;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
268376;2003;3;5;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
268868;2003;3;5;2;2;1;1;1;1;1;1;1;1;4;3;1;1;1
269475;2003;3;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
269775;2003;3;4;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
269902;2003;3;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
270114;2003;3;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
270236;2003;3;1;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1
270555;2003;3;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
270792;2003;3;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
271105;2003;3;3;2;1;1;4;1;1;1;1;1;2;2;1;3;1;1
271118;2003;3;3;2;1;2;5;1;1;1;1;1;2;3;2;1;1;1
271948;2003;3;6;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
272351;2003;3;1;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
272872;2003;3;1;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
273183;2003;3;2;2;1;1;4;1;1;1;1;1;1;4;2;4;1;1
273213;2003;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
273351;2003;3;6;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
273479;2003;3;2;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
273615;2003;3;7;2;1;2;4;1;1;1;1;3;3;2;1;2;2;1
274448;2003;3;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
274474;2003;3;8;2;1;2;4;2;1;1;1;1;3;2;1;2;2;1
274492;2003;3;3;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
274867;2003;3;1;2;1;1;4;1;1;1;1;1;2;1;1;1;2;1
275931;2003;3;6;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
276263;2003;3;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
276488;2003;3;5;2;1;2;1;1;3;2;1;2;3;2;1;1;2;1
277229;2003;3;1;2;2;1;2;1;1;1;1;1;1;1;1;6;1;1
277528;2003;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
277869;2003;3;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
278154;2003;3;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
278328;2003;3;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
278981;2003;3;1;2;1;2;4;1;1;1;1;2;3;1;1;6;2;1
279040;2003;3;3;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
279322;2003;3;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
279897;2003;3;3;2;1;1;5;1;1;1;1;1;1;5;3;1;1;1
280029;2003;3;4;2;2;1;1;1;1;1;1;1;1;4;2;1;1;1
280265;2003;3;4;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
280329;2003;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
280353;2003;3;1;2;2;1;4;1;1;1;1;1;1;2;1;3;2;1
281216;2003;3;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
281263;2003;3;4;2;3;1;1;1;1;1;1;1;1;1;1;9;1;3
281554;2003;3;2;2;1;2;4;1;1;1;1;1;1;3;2;1;2;1
283333;2003;3;3;2;1;1;5;1;1;1;1;1;2;3;1;6;2;1
283398;2003;3;4;2;2;1;1;1;1;1;1;1;1;4;3;1;1;1
283436;2003;3;5;2;1;1;2;1;1;2;1;1;2;4;3;1;2;1
283507;2003;3;4;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
283802;2003;3;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
283894;2003;3;6;2;1;2;3;1;1;2;1;1;2;3;2;1;2;1
284029;2003;3;3;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
284807;2003;3;1;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
284846;2003;3;3;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
285342;2003;3;3;2;1;2;4;1;1;1;1;1;2;1;1;1;1;1
285738;2003;3;3;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
285751;2003;3;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
285918;2003;3;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
286516;2003;3;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
286779;2003;3;2;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
287062;2003;3;6;2;1;1;4;1;1;1;1;1;1;4;2;4;2;1
288179;2003;3;4;2;1;1;3;1;1;2;1;1;1;5;2;1;1;1
288238;2003;3;2;2;1;1;5;1;1;1;1;1;1;5;2;1;1;1
125114;2003;3;4;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
125151;2003;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
125549;2003;3;3;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
126532;2003;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
126649;2003;3;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
127109;2003;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
128006;2003;3;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
128318;2003;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
128834;2003;3;6;3;1;1;4;2;1;1;1;2;2;1;1;1;2;1
129201;2003;3;1;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
129319;2003;3;2;3;2;3;4;2;2;1;1;2;4;1;1;1;2;1
129614;2003;3;1;3;2;1;4;1;1;1;1;1;1;1;1;6;2;1
129742;2003;3;9;3;1;2;4;2;3;1;1;3;4;1;1;2;2;1
130209;2003;3;2;3;2;1;4;1;1;1;1;1;1;2;1;4;1;1
130607;2003;3;2;3;1;1;1;1;1;1;1;1;1;3;1;3;1;1
132277;2003;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
132387;2003;3;5;3;1;1;1;1;1;1;1;1;3;3;2;1;1;1
133197;2003;3;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
133306;2003;3;3;3;2;2;5;2;1;1;1;2;2;1;1;1;2;3
134065;2003;3;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
134310;2003;3;2;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
135078;2003;3;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
135148;2003;3;3;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
135473;2003;3;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
136403;2003;3;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
136581;2003;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
136725;2003;3;1;3;2;1;9;1;1;1;1;1;1;1;1;6;1;1
138040;2003;3;1;3;4;1;4;1;1;1;2;0;0;1;1;3;2;2
138062;2003;3;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
138163;2003;3;5;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
139414;2003;3;1;3;1;1;1;1;1;1;1;1;1;1;1;6;1;1
139478;2003;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
139858;2003;3;4;3;1;1;3;1;1;1;1;1;2;3;2;1;1;1
140232;2003;3;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
140244;2003;3;4;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
140969;2003;3;4;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
141765;2003;3;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
141833;2003;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
141999;2003;3;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
142395;2003;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
143005;2003;3;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
143113;2003;3;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
144072;2003;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
144998;2003;3;2;3;1;1;4;1;1;1;1;1;2;3;1;1;1;1
145899;2003;3;2;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
145956;2003;3;2;3;1;1;4;1;2;1;1;2;3;2;1;9;2;1
146321;2003;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
146899;2003;3;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
148239;2003;3;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
148511;2003;3;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
149010;2003;3;6;3;1;2;4;1;1;1;1;1;1;3;2;1;2;1
149618;2003;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
149748;2003;3;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
149958;2003;3;6;3;1;1;1;1;1;1;1;1;1;5;2;1;2;1
150179;2003;3;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
150211;2003;3;3;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
150539;2003;3;3;3;1;2;4;1;1;1;1;1;2;1;1;1;1;1
151227;2003;3;1;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
151759;2003;3;1;3;2;1;4;1;2;1;1;2;2;1;1;1;2;1
152256;2003;3;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
152352;2003;3;1;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
152553;2003;3;5;3;1;2;4;1;1;1;1;2;1;2;1;6;2;1
154213;2003;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
154228;2003;3;4;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
154499;2003;3;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
155239;2003;3;5;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
155276;2003;3;3;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
156506;2003;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
157018;2003;3;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
157137;2003;3;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
157137;2003;3;1;3;1;1;2;1;1;1;1;1;1;0;0;0;0;0
157624;2003;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
157792;2003;3;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
157806;2003;3;2;3;2;1;9;1;1;1;1;1;1;2;2;1;1;1
158672;2003;3;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
159151;2003;3;1;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
159249;2003;3;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
159582;2003;3;3;3;3;2;4;2;1;1;1;1;2;1;1;3;2;3
159617;2003;3;6;3;1;1;3;1;1;1;1;1;2;1;1;6;2;1
159915;2003;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
160538;2003;3;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
160777;2003;3;4;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
161048;2003;3;2;3;1;1;4;1;1;1;1;1;2;4;3;1;1;1
161078;2003;3;5;3;2;1;4;1;1;1;1;1;1;1;1;6;1;1
161425;2003;3;5;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
162064;2003;3;4;3;1;1;4;1;1;1;1;1;2;4;3;1;1;1
163518;2003;3;3;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
163901;2003;3;2;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1
164011;2003;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
164624;2003;3;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
166041;2003;3;6;3;1;1;4;1;1;1;1;1;1;5;3;8;1;1
166080;2003;3;2;3;1;1;4;1;1;1;1;1;2;3;2;3;1;1
166089;2003;3;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
166162;2003;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
166444;2003;3;6;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
166629;2003;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
166707;2003;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
166996;2003;3;1;3;2;2;1;1;2;1;1;2;1;1;1;3;2;1
167207;2003;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
167624;2003;3;3;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
168032;2003;3;3;3;1;1;4;1;1;1;1;1;1;1;1;4;1;1
168494;2003;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
168581;2003;3;3;3;1;2;4;1;2;1;1;2;3;2;1;1;2;1
168840;2003;3;2;3;1;1;4;1;1;1;1;1;1;5;2;3;1;1
170927;2003;3;3;3;1;1;4;1;1;1;1;1;1;2;1;3;2;1
171161;2003;3;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
171587;2003;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
171673;2003;3;2;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
172235;2003;3;1;3;1;1;2;1;1;1;1;1;1;3;1;8;1;1
172346;2003;3;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
172384;2003;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
172489;2003;3;1;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
172547;2003;3;3;3;1;1;3;1;1;1;1;1;1;5;2;1;1;1
172794;2003;3;2;3;2;1;1;1;1;1;1;1;1;5;1;1;1;1
173531;2003;3;1;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
174215;2003;3;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
174260;2003;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
174327;2003;3;5;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
174770;2003;3;7;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
175096;2003;3;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
175667;2003;3;3;3;2;1;2;2;1;1;1;1;1;3;2;3;1;1
175736;2003;3;3;3;1;1;4;1;1;1;1;1;1;6;2;9;1;1
176099;2003;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
176428;2003;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
176469;2003;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
176495;2003;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
176991;2003;3;3;3;1;1;4;1;1;1;1;1;1;4;2;1;2;1
178324;2003;3;3;3;2;1;4;1;1;1;1;1;1;4;2;1;1;1
179175;2003;3;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
181815;2003;3;3;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
181940;2003;3;4;3;2;1;1;1;1;1;1;1;1;4;3;1;1;1
182484;2003;3;4;3;1;1;2;1;1;1;1;1;1;2;2;3;1;1
183733;2003;3;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
184138;2003;3;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
185819;2003;3;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
