CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
363581;2013;4;2;12;1;2;4;1;1;1;1;1;1;1;1;1;2;2
363681;2013;4;7;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
363716;2013;4;5;12;1;1;1;1;1;1;1;1;1;5;3;1;2;1
363757;2013;4;1;12;1;1;1;1;1;1;1;1;1;5;3;2;2;1
363803;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
363820;2013;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;1;1
363820;2013;4;1;12;1;1;4;1;1;1;1;1;1;1;1;3;2;2
363958;2013;4;4;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
363986;2013;4;3;12;1;2;4;1;1;1;1;1;2;4;2;2;2;3
363997;2013;4;4;12;2;4;2;1;1;1;1;1;1;3;2;3;1;1
364129;2013;4;2;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
364133;2013;4;2;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
364254;2013;4;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
364263;2013;4;7;12;1;1;4;1;1;1;1;1;1;6;3;1;2;1
364280;2013;4;2;12;2;1;9;1;1;1;1;1;1;2;1;3;2;1
364301;2013;4;2;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
364338;2013;4;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
364351;2013;4;1;12;2;1;2;1;1;1;1;1;1;3;2;3;2;1
364353;2013;4;4;12;1;1;1;1;1;1;1;1;1;4;3;1;2;1
364451;2013;4;1;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
364495;2013;4;5;12;1;1;1;1;1;1;1;1;1;4;3;1;2;1
364529;2013;4;1;12;1;2;4;1;1;1;1;1;1;1;1;1;2;1
364672;2013;4;3;12;2;1;2;1;1;1;1;1;1;4;3;3;2;1
364754;2013;4;3;12;1;1;1;1;1;1;1;1;1;4;2;1;2;1
364780;2013;4;4;12;2;1;2;1;1;1;1;1;1;3;2;1;2;1
364912;2013;4;7;12;1;2;4;1;1;1;1;1;1;3;3;1;2;1
364973;2013;4;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
365005;2013;4;2;12;1;2;4;1;1;1;1;1;1;3;2;4;2;1
365077;2013;4;2;12;1;2;2;2;1;1;1;1;1;3;1;1;2;1
365077;2013;4;4;12;1;2;2;2;1;1;1;1;1;1;1;6;2;2
365093;2013;4;7;12;1;2;1;1;1;1;1;1;1;5;3;4;2;1
365093;2013;4;6;12;1;2;1;1;1;1;1;1;1;1;1;4;2;1
365106;2013;4;4;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
365178;2013;4;5;12;1;2;4;1;1;1;1;1;1;3;2;6;2;2
365241;2013;4;3;12;1;1;4;1;1;1;1;1;1;4;2;8;2;1
365323;2013;4;1;12;3;1;4;1;2;1;1;1;1;1;1;3;4;3
365371;2013;4;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;1
365500;2013;4;3;12;1;2;4;1;1;1;1;1;1;3;2;1;3;1
365556;2013;4;7;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
365595;2013;4;4;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
365668;2013;4;1;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
365710;2013;4;2;12;2;1;2;1;1;1;1;1;1;2;1;1;2;1
365846;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;1;6;2;1
365859;2013;4;1;12;1;1;1;1;1;1;1;1;1;3;1;1;2;1
366015;2013;4;5;12;1;1;1;1;1;1;1;1;1;5;3;1;1;1
366030;2013;4;3;12;1;1;4;1;1;1;1;1;1;5;3;2;2;1
366106;2013;4;1;12;1;1;4;1;1;1;1;1;1;6;2;1;2;1
366154;2013;4;5;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
366179;2013;4;3;12;1;1;4;1;1;1;1;1;1;2;1;3;2;1
366195;2013;4;6;12;1;1;4;1;1;1;1;1;1;4;3;6;2;1
366280;2013;4;2;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
366295;2013;4;6;12;1;1;4;1;1;1;1;1;1;2;2;4;2;1
366328;2013;4;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
366365;2013;4;3;12;1;2;4;1;1;1;1;1;1;3;2;4;2;1
366367;2013;4;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
366417;2013;4;2;12;1;1;1;1;1;1;1;1;1;6;2;2;2;1
366455;2013;4;3;12;1;1;4;1;1;1;1;1;1;2;2;3;2;1
366483;2013;4;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
366519;2013;4;2;12;2;2;1;2;1;1;1;1;1;2;1;3;2;1
366538;2013;4;3;12;1;1;1;1;1;1;1;1;1;4;3;1;2;1
366569;2013;4;4;12;1;1;4;2;2;2;1;3;4;3;2;1;2;1
366604;2013;4;5;12;1;2;4;2;1;1;1;1;1;3;2;1;2;1
366624;2013;4;3;12;1;1;4;1;1;1;1;1;1;6;2;1;2;1
366751;2013;4;2;12;1;1;4;1;1;1;1;1;1;4;1;1;2;1
366757;2013;4;3;12;1;2;4;1;1;1;1;1;1;4;2;2;2;1
366923;2013;4;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;2
366942;2013;4;1;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
367034;2013;4;1;12;1;1;4;1;1;1;1;1;1;6;4;1;2;1
367070;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
367134;2013;4;1;12;1;1;4;1;1;1;1;1;1;2;2;3;2;2
367182;2013;4;1;12;1;1;4;1;1;1;1;1;1;4;1;1;2;1
367204;2013;4;3;12;1;2;4;1;1;1;1;1;1;2;2;4;2;1
367227;2013;4;7;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
367279;2013;4;1;12;1;1;4;1;1;1;1;1;1;1;1;1;2;1
367352;2013;4;3;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
367375;2013;4;2;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
367391;2013;4;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
367422;2013;4;1;12;1;2;4;1;1;1;1;1;1;2;1;2;2;1
367454;2013;4;2;12;1;1;1;1;1;1;1;1;1;4;1;1;2;1
367525;2013;4;3;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
367735;2013;4;2;12;2;1;2;1;1;1;1;1;1;3;2;1;2;1
379998;2013;4;3;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
379999;2013;4;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
380079;2013;4;2;12;1;1;1;1;1;1;1;1;1;4;1;1;2;1
380228;2013;4;7;12;1;2;4;2;1;1;1;2;1;2;2;1;2;1
380413;2013;4;3;12;1;2;4;1;1;1;1;1;1;2;1;6;2;1
380485;2013;4;2;12;2;1;1;1;1;1;1;1;1;4;1;1;2;1
380606;2013;4;1;12;2;1;1;1;1;1;1;1;1;1;1;3;2;1
380693;2013;4;1;12;1;3;4;2;1;1;1;3;4;2;1;1;3;1
380716;2013;4;4;12;1;1;4;1;1;1;1;1;1;8;4;1;2;1
380767;2013;4;12;12;1;1;4;1;1;1;1;1;2;5;3;1;2;1
380895;2013;4;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
380988;2013;4;2;12;1;2;4;1;1;1;1;1;1;3;2;3;2;1
381046;2013;4;5;12;2;1;2;1;1;1;1;1;1;4;2;1;2;1
381059;2013;4;4;12;1;2;4;1;2;1;1;3;4;3;2;1;2;1
381166;2013;4;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
381181;2013;4;6;12;1;1;4;1;1;1;1;1;3;2;2;1;2;1
381208;2013;4;4;12;1;2;4;1;1;1;1;1;1;2;2;6;2;1
381253;2013;4;4;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
381271;2013;4;4;12;1;1;2;1;1;1;1;1;1;2;2;1;2;1
381271;2013;4;3;12;1;1;2;1;1;1;1;1;1;2;2;1;2;1
381278;2013;4;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
381356;2013;4;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
381374;2013;4;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
381578;2013;4;5;12;1;2;4;1;1;1;1;1;1;1;1;1;2;1
381585;2013;4;3;12;1;1;1;1;1;1;1;1;1;2;2;1;2;1
381607;2013;4;6;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
381827;2013;4;5;12;1;1;1;1;1;1;1;1;1;4;2;1;2;2
381950;2013;4;4;12;1;1;2;1;1;1;1;1;1;7;2;1;2;1
382000;2013;4;5;12;1;2;4;2;1;1;1;2;3;1;1;1;2;1
382027;2013;4;2;12;2;1;2;1;1;1;1;1;1;3;1;1;2;1
382031;2013;4;3;12;2;1;2;1;1;1;1;1;1;3;2;1;2;1
382060;2013;4;1;12;1;1;1;1;1;1;1;1;1;3;1;1;2;1
382063;2013;4;6;12;1;2;4;2;1;1;1;2;2;3;2;6;2;1
382123;2013;4;3;12;2;1;4;1;1;1;1;1;1;3;2;3;2;1
382126;2013;4;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
382270;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;1;3;2;1
382294;2013;4;5;12;1;2;4;1;1;1;1;1;1;3;3;1;2;1
382360;2013;4;1;12;2;1;1;1;1;1;1;1;1;1;1;3;2;1
382432;2013;4;3;12;2;1;2;1;1;1;1;1;1;2;2;1;2;1
382525;2013;4;3;12;1;2;4;2;3;1;2;0;0;1;1;2;2;4
382527;2013;4;5;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
382556;2013;4;5;12;2;1;2;1;1;1;1;1;1;3;3;1;2;1
382592;2013;4;3;12;1;1;4;2;1;1;1;1;1;2;2;1;2;1
382602;2013;4;6;12;1;1;1;1;1;1;1;1;1;5;4;1;2;1
382623;2013;4;13;12;1;2;4;2;1;1;1;1;1;3;3;1;2;1
382835;2013;4;4;12;1;2;4;2;1;1;1;1;1;1;1;6;2;1
382847;2013;4;8;12;1;2;4;1;1;1;1;1;1;3;3;1;2;1
382866;2013;4;3;12;1;1;2;1;1;1;1;1;2;4;3;1;2;1
382889;2013;4;3;12;1;1;1;1;1;1;1;1;1;4;2;1;2;1
382930;2013;4;2;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
382945;2013;4;5;12;1;3;4;2;2;1;1;2;3;2;2;6;2;2
382945;2013;4;2;12;1;3;4;2;2;1;1;2;3;1;1;1;2;2
383052;2013;4;4;12;3;2;4;1;2;1;1;1;1;2;1;3;2;2
383052;2013;4;6;12;3;2;4;1;2;1;1;1;1;3;2;3;2;2
383052;2013;4;3;12;3;2;4;1;2;1;1;1;1;2;1;3;2;2
383112;2013;4;3;12;2;1;2;1;1;1;1;1;1;3;2;3;2;1
383122;2013;4;1;12;2;1;2;1;1;1;1;1;1;2;1;3;2;1
383135;2013;4;6;12;1;2;4;1;1;1;1;1;2;4;2;1;2;1
383371;2013;4;1;12;1;1;4;1;1;1;1;1;1;4;1;1;2;1
383549;2013;4;6;12;1;1;4;1;1;1;1;1;2;2;2;3;2;1
383617;2013;4;2;12;2;1;1;1;1;1;1;1;1;1;1;3;2;1
383635;2013;4;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
383729;2013;4;1;12;1;2;4;1;1;1;1;1;1;2;1;1;2;1
383745;2013;4;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
383759;2013;4;7;12;1;2;4;2;1;1;1;1;1;3;3;1;2;1
383808;2013;4;1;12;1;2;4;1;1;1;1;1;1;1;1;1;2;1
383833;2013;4;4;12;2;1;2;1;1;1;1;1;1;4;3;3;2;1
383900;2013;4;3;12;1;2;5;2;2;1;2;0;0;1;1;2;2;4
383990;2013;4;4;12;2;1;1;1;1;1;1;1;1;3;2;3;2;1
384042;2013;4;1;12;1;2;4;1;1;1;1;1;1;3;1;1;2;1
384055;2013;4;1;12;2;1;2;1;1;1;1;1;1;3;1;1;2;1
384117;2013;4;4;12;1;1;1;1;1;1;1;1;1;6;3;1;2;1
384190;2013;4;4;12;2;1;4;1;1;1;1;1;1;3;2;1;2;1
384252;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
384297;2013;4;7;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
384570;2013;4;4;12;1;2;4;1;1;1;1;2;2;1;1;1;2;1
384586;2013;4;1;12;1;1;1;1;1;1;1;1;1;3;1;1;2;1
384632;2013;4;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
384695;2013;4;4;12;1;1;2;1;1;1;1;1;2;4;1;1;2;1
384771;2013;4;4;12;1;2;4;1;1;1;1;1;1;2;1;1;2;1
384841;2013;4;2;12;2;1;4;1;1;1;1;1;1;3;2;1;2;1
384913;2013;4;3;12;2;1;4;1;1;1;1;1;1;2;2;3;2;1
384941;2013;4;4;12;2;1;3;1;1;1;1;1;1;3;2;3;2;1
384958;2013;4;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
385051;2013;4;4;12;2;1;2;1;1;1;1;1;1;4;3;6;2;1
385067;2013;4;1;12;1;1;1;1;1;1;1;1;1;3;1;1;2;1
385102;2013;4;3;12;1;1;1;1;1;1;1;1;1;6;2;1;2;1
385139;2013;4;4;12;1;1;1;1;1;1;1;1;1;4;3;1;2;1
385141;2013;4;6;12;1;1;1;1;1;1;1;1;1;6;3;1;2;1
385175;2013;4;4;12;1;1;4;1;1;1;1;1;3;4;3;2;2;1
385236;2013;4;5;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
385266;2013;4;6;12;1;1;4;1;1;1;1;1;2;4;3;1;2;1
385288;2013;4;4;12;1;1;4;1;1;1;1;1;3;4;3;2;2;1
385295;2013;4;2;12;2;1;2;1;1;1;1;1;1;4;1;3;2;1
385296;2013;4;4;12;1;1;4;2;1;1;1;1;3;3;2;1;2;1
385548;2013;4;3;12;1;1;4;1;1;1;1;1;1;4;3;2;2;1
385561;2013;4;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
385567;2013;4;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
385755;2013;4;4;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
385775;2013;4;1;12;2;1;4;1;1;1;1;1;1;3;1;1;2;1
385873;2013;4;5;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
385987;2013;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
386040;2013;4;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
386065;2013;4;1;12;1;2;4;1;1;1;1;1;1;2;1;1;2;1
386089;2013;4;3;12;1;1;1;1;1;1;1;1;1;4;2;1;2;1
386135;2013;4;6;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
386144;2013;4;3;12;1;1;1;1;1;1;1;1;1;4;2;1;2;1
386169;2013;4;1;12;1;1;4;1;1;1;1;1;1;2;1;6;2;1
386196;2013;4;3;12;1;1;4;1;1;1;1;1;3;3;2;1;2;1
386248;2013;4;2;12;1;2;4;1;1;1;1;1;3;4;3;2;2;1
386300;2013;4;3;12;2;1;2;1;1;1;1;1;1;3;2;1;2;1
386333;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
386346;2013;4;10;12;1;2;4;1;1;1;1;1;1;1;1;1;2;1
386363;2013;4;7;12;1;1;4;1;1;1;1;1;1;6;3;1;2;1
386449;2013;4;6;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
386547;2013;4;2;12;1;2;4;2;1;1;1;1;1;1;1;3;2;1
386596;2013;4;2;12;1;2;4;1;1;1;1;1;1;3;1;1;2;1
386915;2013;4;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
386969;2013;4;6;12;1;1;2;1;1;1;1;1;1;5;4;1;2;1
386985;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
386997;2013;4;1;12;1;1;4;1;1;1;1;1;1;2;2;3;2;1
387184;2013;4;2;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
387318;2013;4;7;12;1;2;4;2;1;1;1;1;1;3;2;1;2;1
387341;2013;4;1;12;2;1;1;1;1;1;1;1;1;2;1;3;2;1
387354;2013;4;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
387379;2013;4;3;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
387517;2013;4;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
387848;2013;4;1;12;1;1;4;1;1;1;1;1;1;2;1;3;2;1
387892;2013;4;3;12;1;1;4;1;1;1;1;1;1;3;3;3;2;1
387923;2013;4;3;12;1;4;4;1;1;1;1;1;1;2;2;1;2;1
387930;2013;4;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
388039;2013;4;1;12;2;1;1;1;1;1;1;1;1;2;1;3;2;1
388047;2013;4;8;12;2;2;4;1;1;1;1;1;1;4;4;2;2;1
388059;2013;4;1;12;3;1;4;1;1;1;1;1;1;1;1;3;2;1
388118;2013;4;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
388133;2013;4;5;12;1;1;4;1;1;1;1;1;1;5;2;1;2;1
388204;2013;4;1;12;2;1;1;1;1;1;1;1;1;1;1;3;2;1
388260;2013;4;4;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
388271;2013;4;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
388316;2013;4;1;12;3;1;4;1;1;1;1;1;1;1;1;3;2;1
388596;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
388617;2013;4;5;12;1;1;4;1;1;1;1;1;1;6;3;1;2;1
388632;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
388647;2013;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
388719;2013;4;4;12;1;1;4;1;1;1;1;1;3;3;3;1;2;1
388754;2013;4;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
388822;2013;4;3;12;1;1;2;1;1;1;1;1;1;4;2;1;2;1
388842;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
388959;2013;4;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
388990;2013;4;4;12;1;2;4;2;1;1;1;2;1;3;2;1;2;1
389042;2013;4;4;12;1;2;4;1;1;1;1;1;2;2;2;1;2;1
389052;2013;4;2;12;1;1;4;1;1;1;1;1;1;2;1;6;2;1
389173;2013;4;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
389357;2013;4;1;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
389381;2013;4;4;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
389413;2013;4;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
389484;2013;4;5;12;1;2;4;1;1;1;1;1;1;3;2;3;2;1
389544;2013;4;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
389610;2013;4;5;12;1;2;4;2;2;1;1;3;4;2;1;2;2;1
389610;2013;4;2;12;1;2;4;2;2;1;1;3;4;1;1;6;2;2
389625;2013;4;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
389656;2013;4;4;12;1;1;4;1;1;1;1;1;1;6;4;1;2;1
389663;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
389705;2013;4;2;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
389793;2013;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
389806;2013;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
389905;2013;4;4;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
389983;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
390009;2013;4;5;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
390029;2013;4;5;12;1;2;4;2;2;1;1;3;4;2;2;2;2;2
390029;2013;4;6;12;1;2;4;2;2;1;1;3;4;2;2;2;2;2
390366;2013;4;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
390396;2013;4;1;12;2;1;1;1;1;1;1;1;1;2;1;3;2;1
390455;2013;4;2;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
390465;2013;4;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
390476;2013;4;7;12;1;1;1;1;1;1;1;1;1;4;3;1;2;1
390479;2013;4;2;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
390548;2013;4;6;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
390605;2013;4;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
390615;2013;4;6;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
390727;2013;4;2;12;2;1;4;1;1;1;1;1;1;3;1;1;2;1
390753;2013;4;6;12;1;1;2;1;1;1;1;1;1;3;2;1;2;1
390765;2013;4;5;12;1;2;4;2;1;1;1;1;1;3;3;1;2;1
391149;2013;4;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
391189;2013;4;2;12;2;1;1;1;1;1;1;1;1;3;1;3;2;1
391213;2013;4;1;12;2;1;1;1;1;1;1;1;1;3;1;3;2;1
391244;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
391306;2013;4;3;12;1;1;1;1;1;1;1;1;1;4;3;1;2;1
391339;2013;4;5;12;1;1;4;2;1;1;1;1;1;3;1;6;2;1
391432;2013;4;6;12;1;1;4;1;1;1;1;1;1;2;2;2;2;1
391451;2013;4;4;12;1;2;4;2;1;1;1;1;2;2;2;1;2;1
391511;2013;4;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
391578;2013;4;7;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
391638;2013;4;10;12;1;1;1;1;1;1;1;1;1;6;4;1;2;1
391656;2013;4;8;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
391659;2013;4;5;12;1;2;4;2;1;1;1;1;1;4;2;1;2;1
391972;2013;4;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
392059;2013;4;3;12;2;1;1;1;1;1;1;1;1;4;2;1;2;1
392066;2013;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
392196;2013;4;2;12;1;1;1;1;1;1;1;1;1;3;1;1;2;1
392199;2013;4;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
392223;2013;4;5;12;1;1;3;1;1;1;1;1;1;4;4;6;2;1
392228;2013;4;3;12;1;2;4;2;1;1;1;1;2;3;3;1;2;1
392258;2013;4;4;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
392274;2013;4;2;12;2;1;1;1;1;1;1;1;1;3;2;3;2;1
392318;2013;4;5;12;2;1;4;1;1;1;1;1;1;4;3;1;2;1
392353;2013;4;8;12;1;1;4;1;1;1;1;1;1;2;2;3;2;1
392374;2013;4;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
392409;2013;4;3;12;1;1;4;1;1;1;1;1;1;6;3;1;2;1
392441;2013;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
392457;2013;4;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
392484;2013;4;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
392981;2013;4;4;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
393009;2013;4;5;12;2;1;1;1;1;1;1;1;1;4;2;1;2;1
393023;2013;4;1;12;2;1;4;1;1;1;1;1;1;3;1;3;2;1
393096;2013;4;4;12;1;1;4;1;1;1;1;1;1;6;4;1;2;1
393119;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
393125;2013;4;5;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
393131;2013;4;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
393185;2013;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
393215;2013;4;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
393225;2013;4;2;12;2;1;4;1;1;1;1;1;1;4;2;1;2;1
393279;2013;4;3;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
393350;2013;4;2;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
355648;2013;4;3;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355706;2013;4;1;13;2;1;9;1;1;1;1;1;2;1;1;3;1;1
355730;2013;4;2;13;1;2;1;1;1;1;1;1;1;3;1;1;1;1
355747;2013;4;1;13;2;1;2;1;1;1;1;1;1;1;1;1;1;1
355758;2013;4;2;13;1;1;2;1;1;1;1;1;1;6;2;1;1;1
355795;2013;4;5;13;1;1;2;1;1;1;1;1;1;3;3;1;1;1
355818;2013;4;12;13;1;1;2;1;1;1;1;1;2;3;2;1;2;1
355830;2013;4;5;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
355843;2013;4;3;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
355916;2013;4;1;13;2;1;4;2;1;1;1;1;1;2;1;6;2;1
355921;2013;4;3;13;1;1;2;1;1;1;1;1;2;3;3;1;1;1
355936;2013;4;3;13;1;1;2;1;1;1;1;1;1;4;3;1;2;1
355967;2013;4;3;13;1;1;1;1;1;1;1;1;3;4;2;5;1;1
356048;2013;4;7;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
356069;2013;4;4;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
356071;2013;4;1;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
356075;2013;4;2;13;1;1;1;1;1;1;1;1;1;3;1;3;1;1
356108;2013;4;3;13;1;1;2;1;1;1;1;1;2;3;1;1;1;1
356238;2013;4;3;13;1;2;4;2;1;1;1;2;2;1;1;4;2;1
356281;2013;4;2;13;1;2;1;1;1;1;1;1;2;3;1;1;1;1
356314;2013;4;4;13;2;1;2;1;1;1;1;1;2;1;1;1;1;1
356319;2013;4;5;13;2;1;1;1;1;1;1;1;2;3;2;1;2;1
356339;2013;4;1;13;2;1;2;1;1;1;1;1;1;1;1;3;2;1
356394;2013;4;1;13;2;1;1;1;1;1;1;1;1;2;1;1;1;1
356430;2013;4;3;13;2;1;2;1;1;1;1;1;1;1;1;6;1;1
356553;2013;4;3;13;1;1;1;1;1;1;1;1;3;4;2;3;1;1
356564;2013;4;3;13;1;2;2;2;1;1;1;1;2;3;2;1;2;1
356652;2013;4;1;13;1;1;9;1;1;1;1;1;1;2;1;3;1;1
356653;2013;4;2;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
356668;2013;4;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
356699;2013;4;2;13;1;1;1;1;1;1;1;1;3;4;2;1;1;1
356868;2013;4;5;13;1;1;2;1;1;1;1;1;1;3;3;1;1;1
356882;2013;4;4;13;1;1;2;1;1;1;1;1;1;1;1;3;2;1
356899;2013;4;1;13;1;1;1;1;1;1;1;1;3;4;1;1;1;1
356946;2013;4;6;13;1;2;1;1;1;1;1;1;2;3;3;1;2;1
356994;2013;4;1;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
357007;2013;4;3;13;1;1;1;1;1;1;1;1;3;3;2;4;2;1
357035;2013;4;4;13;1;1;2;1;1;1;1;1;1;3;1;1;2;1
357216;2013;4;2;13;1;1;1;1;1;1;1;1;2;3;2;1;1;1
357256;2013;4;5;13;1;1;1;1;1;1;1;1;1;3;2;3;1;1
357339;2013;4;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
357345;2013;4;4;13;1;2;2;1;1;1;1;1;2;5;3;9;2;1
