CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
219656;2003;4;4;2;1;1;4;1;1;1;1;1;1;6;4;1;1;1
219824;2003;4;2;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
220148;2003;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
220567;2003;4;6;2;1;1;1;1;1;1;1;1;3;3;2;1;1;2
220582;2003;4;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
220792;2003;4;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
221112;2003;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
221877;2003;4;5;2;1;1;2;1;1;1;1;1;2;3;2;1;1;1
221947;2003;4;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
222031;2003;4;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1
222202;2003;4;3;2;1;1;4;1;1;1;1;1;2;3;3;1;2;1
222295;2003;4;5;2;1;1;5;1;1;1;1;1;1;5;4;1;1;1
222477;2003;4;3;2;2;1;2;1;1;1;1;1;1;4;3;1;1;1
222507;2003;4;2;2;2;1;5;1;1;1;1;1;1;2;1;3;1;1
222710;2003;4;7;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
223286;2003;4;1;2;2;1;2;1;1;1;1;1;1;2;1;5;1;1
223587;2003;4;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
223611;2003;4;4;2;1;1;3;1;1;1;1;1;2;3;3;1;1;1
224300;2003;4;2;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
224371;2003;4;2;2;1;1;4;1;1;1;1;1;1;2;2;3;1;1
224587;2003;4;3;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
225462;2003;4;4;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
225677;2003;4;4;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
225816;2003;4;5;2;1;2;1;1;1;1;1;1;3;3;2;2;2;1
226155;2003;4;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1
226326;2003;4;3;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
226386;2003;4;2;2;2;2;4;2;3;1;1;2;2;1;1;2;2;1
226628;2003;4;3;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
226677;2003;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
226913;2003;4;2;2;1;1;1;1;1;1;1;1;3;3;1;1;2;1
227268;2003;4;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
227436;2003;4;4;2;2;1;4;1;1;1;1;1;1;2;1;6;1;1
227592;2003;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
227632;2003;4;8;2;1;1;4;1;1;1;1;1;2;3;3;1;1;1
228187;2003;4;2;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1
228203;2003;4;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
228608;2003;4;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
228742;2003;4;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
229016;2003;4;1;2;1;1;1;1;1;1;1;1;1;3;1;6;1;1
229265;2003;4;5;2;1;1;4;1;1;1;1;1;3;4;3;1;1;1
229273;2003;4;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
229430;2003;4;6;2;1;1;1;1;1;1;1;1;1;4;4;1;1;1
229440;2003;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
229599;2003;4;2;2;1;1;4;1;1;1;1;1;2;5;1;1;1;1
229826;2003;4;2;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
229901;2003;4;3;2;1;1;4;1;1;1;1;1;2;2;2;4;1;1
230769;2003;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
231055;2003;4;4;2;1;1;1;1;1;1;1;1;1;4;2;3;1;1
231197;2003;4;3;2;1;2;4;1;1;1;1;1;2;4;2;1;2;1
231287;2003;4;1;2;1;2;1;1;1;1;1;1;3;1;1;1;2;1
231460;2003;4;1;2;1;1;1;1;1;1;1;0;1;2;1;1;4;1
231496;2003;4;3;2;1;1;3;1;1;1;1;1;1;4;2;3;1;1
232501;2003;4;2;2;2;1;1;1;1;1;1;1;1;3;1;3;1;1
232526;2003;4;3;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
232598;2003;4;3;2;2;1;4;1;1;1;1;1;1;3;2;6;2;1
232812;2003;4;2;2;1;1;1;1;1;1;1;1;1;5;1;1;1;1
232899;2003;4;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
233007;2003;4;2;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
233119;2003;4;4;2;1;1;3;1;1;1;1;1;1;9;3;1;1;1
233416;2003;4;4;2;1;1;4;1;1;1;1;1;1;2;2;4;1;1
233534;2003;4;6;2;1;1;4;1;1;2;1;1;2;4;3;1;1;1
234107;2003;4;2;2;1;1;2;1;1;1;1;1;1;4;1;6;1;1
234159;2003;4;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
234629;2003;4;1;2;1;1;2;1;1;1;1;1;1;1;1;3;1;1
236042;2003;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
236752;2003;4;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
237083;2003;4;2;2;1;1;2;1;1;1;1;1;1;1;1;3;1;1
237112;2003;4;2;2;2;1;5;1;1;1;1;1;1;2;2;3;1;1
237418;2003;4;2;2;1;2;5;1;1;1;1;1;2;2;1;1;1;1
238703;2003;4;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
238836;2003;4;5;2;1;2;4;2;1;1;1;1;2;2;2;1;2;1
239020;2003;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
239027;2003;4;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
239031;2003;4;1;2;1;1;1;1;1;1;1;1;3;3;1;1;1;1
239119;2003;4;3;2;2;2;4;1;1;1;1;1;1;1;1;3;2;1
239442;2003;4;3;2;1;1;4;1;1;1;1;1;2;3;2;3;1;1
239970;2003;4;3;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
240126;2003;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
240637;2003;4;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
241483;2003;4;1;2;1;1;1;1;1;1;1;1;1;3;2;1;2;1
241671;2003;4;3;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
241677;2003;4;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
241707;2003;4;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
241903;2003;4;5;2;1;2;1;1;3;2;1;2;3;2;2;2;2;2
242446;2003;4;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
242797;2003;4;2;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
242964;2003;4;4;2;1;1;1;1;1;1;1;1;1;6;3;1;1;1
243000;2003;4;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
243015;2003;4;4;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
243062;2003;4;2;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
243134;2003;4;1;2;2;1;2;1;1;1;1;1;1;1;1;1;1;1
243677;2003;4;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
243743;2003;4;8;2;1;1;4;1;1;1;1;1;2;3;3;1;1;1
243891;2003;4;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
244243;2003;4;3;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
244426;2003;4;3;2;1;2;4;1;1;1;1;1;3;2;2;1;1;1
244816;2003;4;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
245076;2003;4;1;2;1;1;1;1;1;1;1;1;1;2;1;6;2;1
245123;2003;4;1;2;2;1;1;1;1;1;1;1;1;4;1;1;1;1
245816;2003;4;4;2;1;2;5;1;1;1;1;1;2;2;2;6;2;3
246109;2003;4;6;2;1;1;9;1;1;2;1;1;3;2;2;3;2;1
246317;2003;4;2;2;4;1;1;2;2;1;1;2;1;2;1;3;1;2
246466;2003;4;2;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
247012;2003;4;3;2;2;1;4;1;1;1;1;1;1;1;1;6;1;1
247123;2003;4;4;2;1;2;2;1;1;1;1;1;2;2;2;8;2;1
247631;2003;4;6;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
247994;2003;4;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
248052;2003;4;2;2;1;1;4;1;1;1;1;1;2;3;1;3;2;3
249119;2003;4;4;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
249424;2003;4;5;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
249435;2003;4;5;2;1;1;4;1;1;1;1;1;2;2;2;1;2;1
249503;2003;4;2;2;1;1;3;1;1;1;1;1;2;4;3;1;1;1
250083;2003;4;3;2;1;1;5;1;1;1;1;1;1;5;2;1;1;1
250128;2003;4;3;2;4;1;4;1;1;1;1;1;1;2;1;3;2;1
250293;2003;4;4;2;1;1;3;1;1;2;1;1;2;4;3;1;1;1
250667;2003;4;1;2;1;1;3;1;1;1;1;1;2;3;1;1;1;1
250687;2003;4;3;2;1;1;1;1;1;1;1;1;2;4;4;1;1;1
250694;2003;4;3;2;2;1;4;1;1;1;1;1;2;3;1;1;1;1
250798;2003;4;2;2;1;1;1;1;1;1;1;1;1;5;1;1;1;1
251161;2003;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
251178;2003;4;6;2;1;2;2;2;1;1;1;1;1;3;2;1;1;1
251325;2003;4;6;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
251613;2003;4;2;2;1;2;4;1;2;1;1;2;2;2;1;1;3;1
251626;2003;4;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
252581;2003;4;2;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
252676;2003;4;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
253305;2003;4;3;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
253521;2003;4;5;2;1;2;4;1;1;1;1;1;1;3;2;2;2;1
253628;2003;4;4;2;2;2;4;1;1;1;1;1;3;1;1;2;2;1
253749;2003;4;4;2;2;1;1;1;1;1;1;1;2;3;2;1;1;1
253971;2003;4;9;2;1;2;4;2;2;1;1;1;3;4;3;1;2;1
253975;2003;4;2;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
254130;2003;4;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
254397;2003;4;6;2;2;1;1;1;1;1;1;1;1;4;4;3;1;1
254446;2003;4;2;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1
254471;2003;4;8;2;1;1;4;2;1;1;1;1;1;4;3;2;2;1
254613;2003;4;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
254966;2003;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
255158;2003;4;6;2;1;1;4;1;1;1;1;1;2;2;2;1;2;2
256021;2003;4;5;2;1;2;2;1;1;1;1;1;1;5;4;1;1;1
256050;2003;4;6;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
257021;2003;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
257101;2003;4;2;2;1;1;3;1;1;2;1;1;2;4;2;1;1;1
257104;2003;4;5;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
257277;2003;4;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
257402;2003;4;5;2;1;1;4;1;1;2;1;1;2;3;2;1;1;1
257514;2003;4;1;2;1;1;4;1;1;1;1;1;2;1;1;3;1;1
257636;2003;4;4;2;1;1;2;1;1;1;1;1;2;2;2;1;1;1
257788;2003;4;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
258308;2003;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2
258308;2003;4;1;2;1;1;1;1;1;1;1;1;1;0;0;0;0;0
258528;2003;4;1;2;4;1;4;1;1;1;1;1;1;1;1;3;1;3
258678;2003;4;6;2;1;3;5;1;2;2;1;2;3;2;2;1;2;1
258884;2003;4;4;2;5;1;4;1;1;1;1;1;1;2;1;6;1;1
259316;2003;4;2;2;3;1;4;1;2;1;1;1;1;1;1;3;1;2
259379;2003;4;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
260424;2003;4;3;2;1;2;6;1;1;1;1;1;1;2;1;2;2;1
260490;2003;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
262195;2003;4;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
262482;2003;4;4;2;1;1;4;1;1;1;1;1;1;3;2;2;1;1
262788;2003;4;7;2;1;1;4;1;1;1;1;1;1;4;4;1;1;1
262822;2003;4;8;2;1;1;3;1;1;1;1;1;1;6;2;3;1;1
263657;2003;4;2;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
264017;2003;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
264071;2003;4;8;2;1;2;4;1;1;1;1;1;2;3;1;1;1;1
264103;2003;4;7;2;1;2;4;2;3;1;2;0;0;2;2;1;2;4
264507;2003;4;2;2;2;1;2;1;1;1;1;1;1;3;1;3;1;1
264980;2003;4;6;2;1;1;4;1;1;1;1;1;3;4;3;1;1;1
264998;2003;4;3;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
265439;2003;4;6;2;1;1;4;1;1;1;1;1;1;4;3;3;1;1
266089;2003;4;2;2;6;2;4;2;2;3;1;2;3;2;2;2;2;1
267071;2003;4;6;2;1;2;4;1;1;1;1;1;1;3;2;3;2;1
267367;2003;4;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
267515;2003;4;2;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
267549;2003;4;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
267651;2003;4;5;2;2;1;1;1;1;1;1;1;1;4;3;6;1;1
267712;2003;4;3;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
268130;2003;4;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
268131;2003;4;3;2;1;1;4;1;1;1;1;1;1;2;1;1;2;1
268462;2003;4;2;2;2;1;2;1;1;1;1;1;1;3;2;6;1;1
269765;2003;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
269775;2003;4;4;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
270555;2003;4;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
270734;2003;4;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
270857;2003;4;4;2;2;1;2;1;1;1;1;1;1;4;3;1;1;1
271022;2003;4;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
271118;2003;4;3;2;1;2;5;1;1;1;1;1;2;3;2;1;1;1
271273;2003;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
271382;2003;4;1;2;2;1;2;1;1;1;1;1;1;1;1;1;1;1
271403;2003;4;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
271578;2003;4;2;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
271948;2003;4;6;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
272080;2003;4;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
272278;2003;4;2;2;2;1;9;1;1;1;1;1;1;4;2;1;1;1
273183;2003;4;2;2;1;1;4;1;1;1;1;1;1;4;2;4;1;1
273213;2003;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
273351;2003;4;6;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
273615;2003;4;7;2;1;2;4;1;1;1;1;3;3;2;1;2;2;1
274055;2003;4;2;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
274417;2003;4;4;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
274448;2003;4;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
274474;2003;4;8;2;1;2;4;2;1;1;1;1;3;2;1;2;2;1
274492;2003;4;3;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
274508;2003;4;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
276077;2003;4;4;2;1;1;1;1;1;1;1;1;3;3;2;1;1;1
276430;2003;4;1;2;2;1;1;2;1;1;1;1;1;1;1;3;1;1
277065;2003;4;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
277229;2003;4;1;2;2;1;2;1;1;1;1;1;1;1;1;6;1;1
277441;2003;4;4;2;1;1;4;1;1;1;1;1;1;4;2;8;1;1
277528;2003;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
278328;2003;4;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
278717;2003;4;2;2;1;1;1;1;1;1;1;1;2;3;1;1;1;1
279168;2003;4;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
279761;2003;4;1;2;1;2;1;1;1;1;1;2;3;1;1;1;2;1
280029;2003;4;4;2;2;1;1;1;1;1;1;1;1;4;2;1;1;1
280033;2003;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
280265;2003;4;3;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
280329;2003;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
280353;2003;4;4;2;2;1;4;1;1;1;1;1;1;2;1;3;2;1
280410;2003;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
280901;2003;4;4;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
281216;2003;4;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
281263;2003;4;4;2;3;1;1;1;1;1;1;1;1;1;1;9;1;3
281554;2003;4;1;2;1;2;4;1;1;1;1;1;1;3;2;1;2;1
282037;2003;4;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
282198;2003;4;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1
282705;2003;4;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
282835;2003;4;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
283081;2003;4;2;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
283141;2003;4;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
283333;2003;4;3;2;1;1;5;1;1;1;1;1;2;3;1;6;2;1
283669;2003;4;5;2;1;1;1;1;1;1;1;1;2;3;1;1;1;1
284099;2003;4;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
284512;2003;4;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
284876;2003;4;3;2;1;1;1;1;1;1;1;1;1;4;4;1;1;1
284926;2003;4;1;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1
285342;2003;4;3;2;1;2;4;1;1;1;1;1;2;1;1;1;1;1
285751;2003;4;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
285910;2003;4;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
286171;2003;4;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
286516;2003;4;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
286588;2003;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286791;2003;4;5;2;2;2;4;1;1;1;1;1;2;3;2;1;2;1
287062;2003;4;6;2;1;1;4;1;1;1;1;1;1;4;2;4;2;1
287559;2003;4;2;2;1;1;1;1;1;1;1;1;2;3;1;1;2;1
287602;2003;4;2;2;2;2;5;2;1;1;1;1;3;1;1;6;2;1
287838;2003;4;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
287876;2003;4;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
288026;2003;4;1;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1
288028;2003;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
288179;2003;4;4;2;1;1;3;1;1;2;1;1;1;5;2;1;1;1
288402;2003;4;3;2;1;1;3;1;1;1;1;1;1;4;2;6;1;1
125575;2003;4;2;3;1;1;4;1;1;1;1;1;2;4;2;1;2;1
125588;2003;4;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
126283;2003;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
126649;2003;4;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
127332;2003;4;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
128006;2003;4;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
128318;2003;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
128459;2003;4;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
129597;2003;4;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
129614;2003;4;1;3;2;1;4;1;1;1;1;1;1;1;1;6;2;1
130209;2003;4;2;3;2;1;4;1;1;1;1;1;1;2;1;4;1;1
130214;2003;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
130639;2003;4;2;3;2;1;4;1;1;1;1;1;1;4;2;9;1;1
131413;2003;4;4;3;1;1;3;1;1;1;1;1;2;5;2;1;1;1
132277;2003;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
132688;2003;4;6;3;1;1;2;1;1;1;1;1;2;4;2;1;1;1
133197;2003;4;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
133222;2003;4;2;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
134051;2003;4;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
134065;2003;4;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
135473;2003;4;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
135635;2003;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
136403;2003;4;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
136581;2003;4;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
136616;2003;4;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
136725;2003;4;1;3;2;1;9;1;1;1;1;1;1;1;1;6;1;1
136784;2003;4;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
137414;2003;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
138062;2003;4;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
138092;2003;4;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
138104;2003;4;1;3;1;2;4;2;1;1;1;1;1;1;1;6;1;1
138163;2003;4;5;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
139546;2003;4;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
139697;2003;4;2;3;1;1;4;1;1;1;1;1;1;1;1;3;2;1
139861;2003;4;3;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
140162;2003;4;1;3;1;1;3;1;1;1;1;1;1;1;1;6;1;1
140244;2003;4;4;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
140969;2003;4;4;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
141833;2003;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
141999;2003;4;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
142516;2003;4;3;3;1;2;4;1;1;1;1;2;3;1;1;3;2;1
143113;2003;4;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
143394;2003;4;1;3;2;1;1;1;1;1;1;1;1;4;3;1;1;1
143432;2003;4;4;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
144072;2003;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
144223;2003;4;4;3;1;1;3;1;1;1;1;1;2;1;1;1;1;1
144529;2003;4;4;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
144548;2003;4;4;3;1;1;1;1;1;1;1;1;2;2;2;3;1;1
145832;2003;4;2;3;2;1;9;1;1;1;1;1;1;3;3;1;1;1
145956;2003;4;2;3;1;1;4;1;2;1;1;2;3;2;1;9;2;1
146321;2003;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
146725;2003;4;4;3;1;1;3;1;1;1;1;1;1;4;3;3;1;1
146899;2003;4;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
147521;2003;4;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
147989;2003;4;3;3;1;1;4;1;1;1;1;1;1;1;1;3;2;1
148239;2003;4;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
148511;2003;4;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
149164;2003;4;1;3;1;1;4;1;1;1;1;1;1;2;1;1;2;2
149164;2003;4;2;3;1;1;4;1;1;1;1;1;1;1;1;4;2;2
149618;2003;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
149748;2003;4;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
149958;2003;4;6;3;1;1;1;1;1;1;1;1;1;5;2;1;2;1
150179;2003;4;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
150253;2003;4;6;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
150539;2003;4;3;3;1;2;4;1;1;1;1;1;2;1;1;1;1;1
151144;2003;4;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
151227;2003;4;1;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
151335;2003;4;1;3;2;1;1;1;1;1;1;1;1;2;1;6;1;1
151470;2003;4;4;3;2;1;2;1;1;1;1;1;1;2;1;3;1;1
152352;2003;4;1;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
152390;2003;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
152553;2003;4;5;3;1;2;4;1;1;1;1;2;1;2;1;6;2;1
153114;2003;4;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
154213;2003;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
154228;2003;4;4;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
155383;2003;4;4;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
155574;2003;4;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
156064;2003;4;1;3;1;2;4;1;1;1;1;1;3;1;1;6;4;1
156506;2003;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156640;2003;4;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
157624;2003;4;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
157792;2003;4;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
157806;2003;4;2;3;2;1;9;1;1;1;1;1;1;2;2;1;1;1
159151;2003;4;1;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
159262;2003;4;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
159582;2003;4;3;3;3;2;4;2;1;1;1;1;2;1;1;3;2;3
159617;2003;4;6;3;1;1;3;1;1;1;1;1;2;1;1;6;2;1
160603;2003;4;3;3;2;2;4;1;2;1;1;2;2;2;2;1;2;1
161136;2003;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
161425;2003;4;5;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
161808;2003;4;2;3;1;1;3;1;1;1;1;1;1;2;1;3;1;1
162600;2003;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
162858;2003;4;6;3;2;1;1;1;1;1;1;1;2;3;2;1;1;1
163518;2003;4;3;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
164417;2003;4;7;3;1;2;4;2;1;1;1;3;3;3;2;2;2;1
