CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
223262;2005;1;2;2;1;1;5;1;1;1;1;1;1;2;1;3;1;1
223286;2005;1;1;2;2;1;2;1;1;1;1;1;1;2;1;5;1;1
223459;2005;1;2;2;1;1;4;1;1;1;1;1;1;6;1;1;1;1
224335;2005;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
224371;2005;1;2;2;1;1;4;1;1;1;1;1;1;2;1;6;1;1
224919;2005;1;6;2;1;1;3;1;1;1;1;1;2;7;4;1;1;1
224941;2005;1;1;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
225462;2005;1;1;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
225620;2005;1;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
225858;2005;1;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
226200;2005;1;3;2;1;1;5;1;1;1;1;1;3;3;2;1;2;1
226475;2005;1;5;2;1;1;2;1;1;1;1;1;1;4;3;3;1;1
226776;2005;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
226872;2005;1;2;2;1;1;5;1;1;1;1;1;1;2;1;3;1;1
227523;2005;1;5;2;1;1;4;1;1;1;1;1;1;2;2;3;1;1
227551;2005;1;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
227592;2005;1;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
227608;2005;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
227669;2005;1;2;2;2;1;4;1;1;1;1;1;1;5;2;3;1;1
228447;2005;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
228719;2005;1;5;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
228797;2005;1;5;2;1;2;1;1;1;1;1;2;1;3;2;2;2;1
229016;2005;1;1;2;1;1;1;1;1;1;1;1;1;3;1;6;1;1
229241;2005;1;4;2;2;1;4;1;1;1;1;1;2;3;2;1;1;1
229313;2005;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
229430;2005;1;5;2;1;1;1;1;1;1;1;1;1;4;4;1;1;1
229599;2005;1;1;2;1;1;4;1;1;1;1;1;2;5;1;1;1;1
230211;2005;1;3;2;1;1;4;1;1;2;1;1;2;3;2;1;2;1
230380;2005;1;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
230688;2005;1;4;2;1;1;1;1;1;1;1;1;2;5;3;1;1;1
231004;2005;1;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
231769;2005;1;4;2;1;1;5;1;1;1;1;1;1;4;2;1;1;1
231814;2005;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
231874;2005;1;3;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
231884;2005;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
231952;2005;1;3;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
232234;2005;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
232350;2005;1;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;2
232400;2005;1;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
232400;2005;1;1;2;2;1;2;1;1;1;1;1;1;0;0;0;0;0
232784;2005;1;1;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
232796;2005;1;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
232812;2005;1;2;2;1;1;1;1;1;1;1;1;1;5;1;1;1;1
232924;2005;1;3;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
233416;2005;1;4;2;1;1;4;1;1;1;1;1;1;2;2;4;1;1
233669;2005;1;3;2;1;2;5;1;1;1;1;1;1;3;2;1;2;1
233796;2005;1;3;2;2;3;4;2;1;1;2;0;0;1;1;2;2;4
234314;2005;1;4;2;1;1;4;1;1;1;1;1;1;8;3;1;1;1
234576;2005;1;5;2;1;1;5;1;1;1;1;1;2;4;3;1;1;1
234636;2005;1;8;2;1;1;4;2;1;2;1;1;2;3;2;5;2;1
235550;2005;1;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
235902;2005;1;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
236752;2005;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
236757;2005;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
237481;2005;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
237835;2005;1;4;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
238592;2005;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
238982;2005;1;2;2;1;2;4;2;2;1;1;2;4;2;2;2;2;1
239031;2005;1;1;2;1;1;1;1;1;1;1;1;3;3;1;1;1;1
239970;2005;1;3;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
240026;2005;1;4;2;1;1;4;1;1;1;1;1;2;4;3;1;2;1
240126;2005;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
240452;2005;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
240465;2005;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
240507;2005;1;1;2;1;1;1;1;2;2;1;2;3;1;1;6;2;1
241002;2005;1;4;2;1;1;5;1;1;1;1;1;1;2;2;1;2;1
241177;2005;1;1;2;1;1;4;1;1;1;1;1;1;2;1;9;1;1
241910;2005;1;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
242480;2005;1;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
242637;2005;1;1;2;2;1;2;1;1;1;1;1;1;1;1;4;1;1
242681;2005;1;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
242700;2005;1;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
242732;2005;1;2;2;2;1;1;1;1;1;1;1;2;2;2;3;2;1
242773;2005;1;4;2;2;1;3;1;1;2;1;1;2;3;2;1;1;1
243000;2005;1;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
243769;2005;1;3;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
243891;2005;1;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
243930;2005;1;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
244461;2005;1;10;2;2;2;4;2;1;1;1;1;2;3;3;2;2;1
244670;2005;1;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
244969;2005;1;5;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
245076;2005;1;1;2;1;1;1;1;1;1;1;1;1;2;1;6;2;1
245119;2005;1;5;2;1;1;4;1;1;2;1;1;1;3;2;1;2;1
245527;2005;1;4;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
245549;2005;1;1;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
245816;2005;1;4;2;1;2;5;1;1;1;1;1;2;2;2;6;2;3
246068;2005;1;1;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
246292;2005;1;2;2;1;2;4;2;1;1;1;1;2;3;1;1;2;1
246471;2005;1;1;2;2;1;2;1;1;1;1;1;1;99;99;3;1;2
246998;2005;1;1;2;1;2;4;1;1;1;1;1;1;2;1;1;2;1
247508;2005;1;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
248052;2005;1;3;2;1;1;4;1;1;1;1;1;2;3;1;3;2;3
248434;2005;1;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
248777;2005;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
249261;2005;1;5;2;1;1;2;1;1;1;1;1;1;5;3;1;1;1
249427;2005;1;4;2;1;1;5;1;1;1;1;1;1;3;2;4;1;1
249435;2005;1;5;2;1;1;4;1;1;1;1;1;2;2;2;1;2;1
249439;2005;1;5;2;1;2;2;2;1;1;1;1;3;2;2;2;2;1
249512;2005;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
250985;2005;1;2;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
251546;2005;1;2;2;1;1;4;1;1;2;1;1;2;4;1;1;1;1
251937;2005;1;3;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
252056;2005;1;3;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
252753;2005;1;2;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
252767;2005;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
252887;2005;1;4;2;2;1;1;2;2;1;1;1;1;3;2;4;1;1
253521;2005;1;5;2;1;2;4;1;1;1;1;1;1;3;2;2;2;1
253628;2005;1;4;2;2;2;4;1;1;1;1;1;3;1;1;2;2;1
253995;2005;1;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
254130;2005;1;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
254320;2005;1;4;2;1;2;4;1;2;3;1;2;3;3;3;1;2;1
254491;2005;1;3;2;2;1;1;1;1;2;1;1;2;3;2;1;1;1
254713;2005;1;1;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
254865;2005;1;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
255522;2005;1;2;2;4;1;4;1;2;1;1;1;1;1;1;3;2;3
256365;2005;1;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
256707;2005;1;4;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
257104;2005;1;5;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
257368;2005;1;4;2;1;1;4;1;1;1;1;1;2;3;2;2;1;1
257383;2005;1;2;2;1;1;4;1;1;1;1;1;3;2;1;3;1;1
257637;2005;1;1;2;1;1;4;1;1;1;1;1;1;1;1;1;1;1
257811;2005;1;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
259439;2005;1;8;2;1;2;4;1;2;1;1;2;2;2;2;1;2;1
259556;2005;1;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
259871;2005;1;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
259976;2005;1;2;2;2;1;3;1;1;1;1;1;1;2;1;1;1;1
260385;2005;1;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260424;2005;1;3;2;1;2;6;1;1;1;1;1;1;2;1;2;2;1
261062;2005;1;4;2;1;1;5;1;1;1;1;1;2;3;2;1;1;1
261200;2005;1;3;2;2;1;2;1;1;1;1;1;1;2;2;3;1;1
261812;2005;1;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
261959;2005;1;3;2;1;2;1;1;1;1;1;1;2;3;2;1;2;1
261988;2005;1;3;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
262065;2005;1;4;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
262695;2005;1;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
262771;2005;1;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
262788;2005;1;6;2;1;1;4;1;1;1;1;1;1;4;4;1;1;1
263132;2005;1;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
263264;2005;1;8;2;1;2;1;1;2;2;1;2;2;2;2;1;2;1
263957;2005;1;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
263991;2005;1;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
264419;2005;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
264749;2005;1;3;2;6;2;4;2;2;2;1;2;3;1;1;1;2;1
264849;2005;1;2;2;1;1;4;1;1;1;1;1;1;2;1;4;1;1
264876;2005;1;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
265007;2005;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
265018;2005;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
265321;2005;1;2;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
265334;2005;1;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
265365;2005;1;2;2;1;1;3;1;1;2;1;1;2;6;1;1;2;1
266544;2005;1;3;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
266788;2005;1;3;2;2;1;4;1;1;1;1;1;1;7;2;3;1;1
267144;2005;1;6;2;1;1;4;1;1;1;1;1;1;7;4;1;1;1
267331;2005;1;5;2;1;2;2;1;1;1;1;1;1;3;3;1;2;1
267848;2005;1;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
268011;2005;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
268086;2005;1;5;2;1;1;3;1;1;1;1;1;2;4;3;1;2;1
268158;2005;1;5;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
269458;2005;1;2;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
269489;2005;1;3;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
269536;2005;1;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
269668;2005;1;1;2;1;1;1;1;2;1;1;1;3;2;1;1;1;1
269731;2005;1;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
270054;2005;1;3;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
270734;2005;1;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
270817;2005;1;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
271273;2005;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
271403;2005;1;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
271564;2005;1;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
271627;2005;1;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
272101;2005;1;7;2;1;1;4;1;1;1;1;1;2;6;4;1;1;1
272278;2005;1;2;2;2;1;9;1;1;1;1;1;1;4;2;1;1;1
272805;2005;1;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
273964;2005;1;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
274192;2005;1;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
274401;2005;1;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
274417;2005;1;4;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
275460;2005;1;5;2;2;1;2;1;1;1;1;1;1;5;4;1;1;1
275677;2005;1;4;2;1;2;4;2;1;1;1;2;3;1;1;2;2;1
276430;2005;1;1;2;2;1;1;2;1;1;1;1;1;1;1;3;1;1
276702;2005;1;5;2;1;1;4;1;1;2;1;1;2;5;4;1;2;1
277047;2005;1;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
277189;2005;1;2;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
277738;2005;1;1;2;2;1;4;1;1;1;1;1;1;3;1;4;1;1
278717;2005;1;2;2;1;1;1;1;1;1;1;1;2;3;1;1;1;1
278829;2005;1;6;2;1;2;4;1;2;1;1;2;3;2;2;1;2;1
278831;2005;1;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
278991;2005;1;2;2;1;1;5;1;1;1;1;1;2;3;1;1;1;1
279620;2005;1;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
279729;2005;1;1;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
280033;2005;1;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
280199;2005;1;6;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
281360;2005;1;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
281486;2005;1;3;2;1;2;4;2;1;2;1;1;2;2;2;1;1;1
282198;2005;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1
282503;2005;1;2;2;1;1;3;1;1;2;1;1;1;3;1;5;1;1
282704;2005;1;1;2;2;1;4;1;1;1;1;1;2;2;1;1;1;1
282931;2005;1;2;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
283081;2005;1;2;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
283141;2005;1;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
283374;2005;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283454;2005;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
283830;2005;1;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283928;2005;1;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
284607;2005;1;3;2;1;1;5;1;1;1;1;1;1;3;2;3;1;1
284871;2005;1;4;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
285058;2005;1;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
285635;2005;1;5;2;1;2;4;1;1;1;1;1;1;4;2;1;2;1
285910;2005;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
285965;2005;1;6;2;1;2;4;1;1;1;1;1;3;2;2;2;2;1
286171;2005;1;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
286588;2005;1;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286791;2005;1;1;2;2;2;4;1;1;1;1;1;2;3;2;1;2;1
287471;2005;1;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
287559;2005;1;2;2;1;1;1;1;1;1;1;1;2;3;1;1;2;1
287838;2005;1;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
287876;2005;1;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
287919;2005;1;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;2
287919;2005;1;1;2;1;1;4;1;1;1;1;1;1;0;0;0;0;0
288153;2005;1;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
288245;2005;1;2;2;1;1;3;1;1;2;1;1;2;4;2;1;1;2
288245;2005;1;1;2;1;1;3;1;1;2;1;1;2;0;0;0;0;0
288402;2005;1;3;2;1;1;3;1;1;1;1;1;1;4;2;6;1;1
125099;2005;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
125156;2005;1;1;3;1;1;4;1;1;1;1;1;1;4;1;3;1;1
125575;2005;1;3;3;1;1;4;1;1;1;1;1;2;4;2;1;2;1
126283;2005;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
126499;2005;1;2;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
126706;2005;1;4;3;5;2;9;2;1;1;1;1;1;2;2;6;2;2
126706;2005;1;3;3;5;2;9;2;1;1;1;1;1;2;2;6;2;2
127075;2005;1;5;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
127332;2005;1;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
127494;2005;1;4;3;1;1;2;1;1;1;1;1;1;7;4;1;1;1
128916;2005;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
129597;2005;1;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
129949;2005;1;4;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
130214;2005;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
130639;2005;1;2;3;2;1;4;1;1;1;1;1;1;4;2;9;1;1
131228;2005;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
131358;2005;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
131413;2005;1;4;3;1;1;3;1;1;1;1;1;2;5;2;1;1;1
132688;2005;1;6;3;1;1;2;1;1;1;1;1;2;4;2;1;1;1
132700;2005;1;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
133222;2005;1;3;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
133270;2005;1;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
133450;2005;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
133772;2005;1;7;3;5;2;2;2;1;1;1;1;3;2;1;1;1;3
134051;2005;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
134510;2005;1;2;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
134792;2005;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
135314;2005;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
135355;2005;1;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
135428;2005;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
135635;2005;1;2;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
136616;2005;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
136784;2005;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
136928;2005;1;6;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
138092;2005;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
138104;2005;1;1;3;1;2;4;2;1;1;1;1;1;1;1;6;1;1
138108;2005;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
139546;2005;1;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
139621;2005;1;2;3;1;1;4;1;1;1;1;1;2;2;2;1;2;1
139678;2005;1;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
140165;2005;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
140213;2005;1;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
140786;2005;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
140949;2005;1;3;3;1;1;2;1;1;1;1;1;1;1;1;3;2;1
142179;2005;1;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
142351;2005;1;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
142614;2005;1;8;3;1;2;6;2;1;1;1;1;3;1;1;1;2;1
143152;2005;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
143450;2005;1;5;3;6;1;4;2;1;1;1;1;1;2;2;5;2;1
143762;2005;1;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
143762;2005;1;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
143850;2005;1;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
144161;2005;1;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
144529;2005;1;4;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
144548;2005;1;3;3;1;1;1;1;1;1;1;1;2;2;2;3;1;1
144656;2005;1;6;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
147948;2005;1;3;3;1;2;5;2;1;1;1;1;3;1;1;1;2;1
147971;2005;1;2;3;1;1;4;1;1;1;1;1;2;3;1;3;1;1
148332;2005;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
148433;2005;1;1;3;1;1;1;1;1;1;1;1;1;1;1;4;1;1
148497;2005;1;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
148554;2005;1;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
148665;2005;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
149051;2005;1;1;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
149164;2005;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;2;2
149164;2005;1;2;3;1;1;4;1;1;1;1;1;1;1;1;4;2;2
149294;2005;1;1;3;4;1;9;1;2;1;1;1;1;1;1;3;4;2
150126;2005;1;1;3;1;1;4;1;1;1;1;1;1;5;1;1;1;1
150541;2005;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
151144;2005;1;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
151248;2005;1;2;3;1;2;4;1;1;1;1;1;1;4;2;1;1;1
151284;2005;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
151443;2005;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
151737;2005;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
151842;2005;1;2;3;1;1;4;1;1;1;1;1;2;3;1;1;1;1
152020;2005;1;2;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
152390;2005;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
152784;2005;1;1;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
154343;2005;1;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
155334;2005;1;3;3;1;1;2;1;1;1;1;1;1;5;2;1;1;1
155338;2005;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
155383;2005;1;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
155387;2005;1;2;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
155574;2005;1;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
156064;2005;1;1;3;1;2;4;1;1;1;1;1;3;1;1;6;4;1
156131;2005;1;2;3;1;1;1;1;1;1;1;1;1;4;2;4;1;1
156591;2005;1;7;3;1;1;1;1;1;1;1;1;1;4;3;8;1;1
156640;2005;1;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
156769;2005;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;2;1
158083;2005;1;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
159262;2005;1;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
159306;2005;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
159780;2005;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
160179;2005;1;5;3;2;1;2;1;1;1;1;1;1;4;3;1;1;1
160259;2005;1;2;3;2;1;4;1;1;1;1;1;1;5;2;1;1;1
161747;2005;1;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
161808;2005;1;3;3;1;1;3;1;1;1;1;1;1;2;2;3;1;1
162350;2005;1;3;3;1;1;4;1;1;1;1;1;1;7;2;1;1;1
162600;2005;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
164543;2005;1;2;3;1;1;9;1;1;1;1;1;1;6;2;3;1;1
165143;2005;1;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
165386;2005;1;1;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
165438;2005;1;4;3;1;1;4;1;1;1;1;1;1;7;4;1;1;1
165554;2005;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
165824;2005;1;3;3;1;1;4;1;1;1;1;2;2;1;1;1;2;1
166834;2005;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
168011;2005;1;6;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
168094;2005;1;4;3;1;2;4;1;1;1;1;1;1;2;2;6;2;1
168607;2005;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
168724;2005;1;1;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
168724;2005;1;1;3;1;1;4;1;1;1;1;1;1;0;0;0;0;0
168780;2005;1;3;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
168960;2005;1;3;3;1;1;2;1;1;1;1;1;1;4;2;3;1;1
169333;2005;1;2;3;1;1;4;1;2;1;1;1;1;2;1;1;1;1
169505;2005;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
169825;2005;1;2;3;1;2;4;1;1;1;1;1;3;1;1;1;2;1
170474;2005;1;9;3;1;2;4;1;1;1;1;1;1;4;4;1;1;1
171067;2005;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
171136;2005;1;6;3;1;1;2;1;1;1;1;1;1;3;2;6;1;1
171279;2005;1;1;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
171939;2005;1;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171939;2005;1;1;3;1;1;1;1;1;1;1;1;1;0;0;0;0;0
172139;2005;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
172549;2005;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
