CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
221226;2005;3;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
221273;2005;3;1;2;1;1;1;1;1;1;1;1;2;1;1;8;2;1
221276;2005;3;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
221834;2005;3;4;2;1;1;4;1;1;1;1;1;1;4;3;6;1;1
222117;2005;3;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
222397;2005;3;4;2;1;1;3;1;1;1;1;1;3;2;2;1;1;1
222589;2005;3;4;2;2;1;3;1;1;1;1;1;1;3;2;1;1;1
222705;2005;3;1;2;1;1;3;1;1;2;1;1;2;2;1;6;1;1
222947;2005;3;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
223062;2005;3;4;2;1;1;3;1;1;1;1;1;1;6;2;1;1;1
223105;2005;3;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
223206;2005;3;3;2;1;2;4;2;1;1;1;1;1;4;2;1;2;1
223412;2005;3;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
223790;2005;3;3;2;1;1;1;1;1;1;1;1;2;3;2;1;1;1
224504;2005;3;1;2;2;1;9;1;1;1;1;1;1;1;1;1;1;1
224526;2005;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
224656;2005;3;1;2;4;1;2;1;1;1;1;1;1;1;1;3;1;1
224695;2005;3;2;2;2;1;5;1;1;1;1;1;1;3;1;3;1;1
224853;2005;3;2;2;1;1;3;1;1;1;1;1;1;2;1;1;1;1
224907;2005;3;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
224913;2005;3;2;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
225671;2005;3;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
226414;2005;3;2;2;2;1;2;1;1;1;1;1;1;3;2;4;1;1
227110;2005;3;4;2;1;1;4;1;1;1;1;1;1;5;4;3;1;1
227424;2005;3;3;2;2;1;4;1;1;1;1;1;1;5;2;1;1;1
228165;2005;3;3;2;2;1;4;1;1;1;1;1;1;2;2;1;2;1
228356;2005;3;5;2;1;1;3;1;1;2;1;1;2;4;3;1;1;1
228453;2005;3;4;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
229296;2005;3;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
229670;2005;3;2;2;2;1;1;1;1;1;1;1;1;4;1;1;1;1
229878;2005;3;5;2;2;1;4;1;1;1;1;2;2;1;1;2;2;1
230057;2005;3;6;2;1;2;4;2;2;2;1;2;3;1;1;2;2;1
230145;2005;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
230289;2005;3;3;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
230806;2005;3;4;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
231827;2005;3;4;2;2;1;1;1;1;1;1;1;1;2;1;3;2;1
231889;2005;3;3;2;2;1;9;1;1;1;1;1;1;3;3;3;2;1
232243;2005;3;4;2;1;1;3;1;1;1;1;1;1;3;2;3;1;1
232300;2005;3;1;2;1;1;2;1;1;1;1;1;3;4;1;1;2;1
232489;2005;3;5;2;2;1;3;1;1;1;1;1;1;4;3;1;1;1
232557;2005;3;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
233236;2005;3;2;2;1;1;1;1;1;1;1;1;2;4;1;1;1;1
233343;2005;3;2;2;1;1;1;1;1;1;1;1;1;6;2;3;1;1
233388;2005;3;7;2;1;1;4;1;1;2;1;1;2;5;3;1;1;1
233731;2005;3;5;2;2;1;1;1;1;1;1;1;1;4;3;1;1;1
233878;2005;3;2;2;1;1;2;1;1;2;1;1;2;3;1;1;1;1
234461;2005;3;4;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
234527;2005;3;5;2;1;1;3;1;1;1;1;1;1;6;4;1;1;1
235425;2005;3;5;2;1;1;4;1;1;1;1;1;1;7;4;1;1;1
235469;2005;3;2;2;1;2;2;1;1;1;1;1;1;3;2;3;1;1
235674;2005;3;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
235952;2005;3;1;2;1;3;4;2;3;2;1;2;3;2;1;2;2;1
236140;2005;3;4;2;2;1;5;1;1;1;1;1;1;5;3;1;1;1
236161;2005;3;2;2;2;1;2;1;1;1;1;1;1;3;1;3;1;1
236601;2005;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
237799;2005;3;2;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
237830;2005;3;3;2;1;2;4;1;2;1;1;1;2;1;1;1;2;3
237981;2005;3;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
238490;2005;3;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
238511;2005;3;6;2;1;1;1;1;1;1;1;1;1;3;2;1;2;1
238673;2005;3;1;2;1;2;4;1;1;1;1;1;2;1;1;1;2;1
239175;2005;3;1;2;1;1;1;1;1;1;1;1;1;1;1;3;2;1
239611;2005;3;7;2;1;2;4;2;1;1;1;1;1;3;2;1;2;1
240487;2005;3;1;2;1;1;4;1;2;1;1;2;2;2;1;1;2;3
240771;2005;3;5;2;1;1;4;1;1;1;1;1;1;7;4;1;1;1
241527;2005;3;7;2;1;2;4;2;2;1;1;2;3;3;2;2;2;1
241697;2005;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
242166;2005;3;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
242470;2005;3;2;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
242654;2005;3;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
242814;2005;3;5;2;1;1;1;1;1;2;1;1;2;4;2;1;1;1
243036;2005;3;2;2;1;2;4;1;1;1;1;1;3;3;1;1;2;1
243525;2005;3;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
243572;2005;3;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
243616;2005;3;2;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
244453;2005;3;2;2;1;1;4;1;1;1;1;1;2;3;1;6;1;1
244702;2005;3;3;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
244922;2005;3;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
245032;2005;3;1;2;1;1;2;1;1;1;1;1;1;3;1;1;1;1
245242;2005;3;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
245511;2005;3;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
245585;2005;3;2;2;2;1;2;1;1;1;1;1;1;4;1;1;1;1
245952;2005;3;4;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
246132;2005;3;3;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
246184;2005;3;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
246220;2005;3;1;2;1;1;4;1;1;1;1;1;1;1;1;3;1;2
246664;2005;3;3;2;1;1;9;1;1;1;1;1;1;3;2;3;1;1
246972;2005;3;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
247167;2005;3;1;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
247879;2005;3;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
247914;2005;3;5;2;1;1;4;1;1;2;1;1;2;4;3;1;2;1
248121;2005;3;1;2;1;1;3;1;1;1;1;1;1;1;1;3;1;1
248124;2005;3;3;2;1;2;4;1;1;1;1;1;1;2;1;6;2;1
248228;2005;3;3;2;5;2;2;2;1;1;1;1;1;4;3;3;1;1
248398;2005;3;3;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
248431;2005;3;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
248581;2005;3;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
249967;2005;3;2;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
250044;2005;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
250107;2005;3;1;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
250210;2005;3;4;2;1;2;4;1;1;1;1;1;2;1;1;6;2;1
250336;2005;3;4;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
250410;2005;3;3;2;1;2;9;2;1;1;1;2;1;3;3;1;2;1
251303;2005;3;5;2;1;1;4;1;1;1;1;1;1;2;1;4;2;1
251462;2005;3;4;2;1;1;2;1;1;1;1;1;2;3;2;6;2;1
251483;2005;3;1;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
251616;2005;3;3;2;1;2;5;1;1;1;1;1;2;2;2;3;2;1
252891;2005;3;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
253799;2005;3;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
254617;2005;3;5;2;1;1;1;1;1;1;1;1;1;10;3;1;1;1
254867;2005;3;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
255656;2005;3;3;2;1;2;6;2;2;1;1;2;3;3;1;1;2;1
256869;2005;3;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
257090;2005;3;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
257102;2005;3;2;2;2;1;4;1;1;1;1;1;1;5;1;1;1;1
257298;2005;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
257332;2005;3;2;2;1;2;4;2;1;1;1;1;2;2;1;1;2;1
257498;2005;3;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
259595;2005;3;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
259633;2005;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
260091;2005;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
260104;2005;3;1;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
260270;2005;3;4;2;1;2;4;2;1;1;1;1;2;4;2;1;2;1
260291;2005;3;5;2;1;1;4;2;1;1;1;1;3;2;2;6;2;3
260382;2005;3;5;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
260569;2005;3;5;2;1;2;4;1;1;1;1;1;1;3;3;1;1;1
260628;2005;3;1;2;2;1;4;1;1;1;2;0;0;1;1;3;2;4
260716;2005;3;2;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
260916;2005;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
261136;2005;3;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
262059;2005;3;4;2;1;1;4;1;1;1;1;1;1;3;3;8;1;1
262136;2005;3;4;2;1;1;1;1;1;1;1;1;1;7;3;1;1;1
262205;2005;3;3;2;1;1;4;1;1;2;1;1;3;4;2;1;2;1
262329;2005;3;5;2;2;1;4;1;1;1;1;1;1;3;2;9;1;1
262507;2005;3;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
262565;2005;3;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
262837;2005;3;6;2;1;1;1;1;1;1;1;1;1;6;4;1;1;1
263078;2005;3;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;2
263580;2005;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
263728;2005;3;2;2;1;2;4;1;1;1;1;2;2;1;1;1;2;1
263763;2005;3;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
264160;2005;3;6;2;1;2;4;1;1;1;1;1;1;3;1;6;2;1
264389;2005;3;5;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
264434;2005;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
264755;2005;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
265223;2005;3;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
265260;2005;3;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
265281;2005;3;6;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
265375;2005;3;2;2;2;2;1;1;1;1;1;1;2;3;1;3;1;1
265615;2005;3;4;2;2;1;1;1;1;1;1;1;1;4;3;4;1;1
266253;2005;3;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
266340;2005;3;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
266519;2005;3;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
266531;2005;3;3;2;1;2;4;1;1;1;1;2;2;2;2;1;2;1
266648;2005;3;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
266932;2005;3;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
267010;2005;3;3;2;1;2;4;1;2;1;1;1;2;2;2;1;2;3
267096;2005;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
267266;2005;3;2;2;1;1;4;1;1;1;1;1;3;2;2;3;2;1
267271;2005;3;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
267563;2005;3;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
268178;2005;3;6;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
269298;2005;3;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
269555;2005;3;6;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
269796;2005;3;3;2;1;1;3;1;1;1;1;1;1;6;2;1;1;1
270160;2005;3;2;2;1;2;4;1;1;1;1;1;2;3;2;2;2;1
270215;2005;3;5;2;2;1;4;1;1;1;1;1;1;5;3;1;1;1
270544;2005;3;2;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
270960;2005;3;2;2;6;1;1;1;1;1;1;1;1;2;2;1;1;1
271181;2005;3;2;2;1;1;4;1;1;1;1;1;1;7;2;9;2;1
271196;2005;3;5;2;1;1;2;1;1;1;1;1;1;3;2;1;2;1
271380;2005;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
272189;2005;3;2;2;1;2;1;1;1;1;1;1;2;2;1;1;2;1
272270;2005;3;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
272489;2005;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
272503;2005;3;2;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
272652;2005;3;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
272729;2005;3;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
272875;2005;3;1;2;1;1;2;1;1;1;1;1;1;1;1;3;1;1
273040;2005;3;1;2;2;2;5;2;1;1;1;1;2;2;1;1;2;2
273085;2005;3;2;2;1;1;4;1;1;1;1;1;1;3;2;4;1;1
273114;2005;3;2;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
273131;2005;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
273432;2005;3;6;2;1;2;4;2;2;2;1;2;2;3;2;1;2;1
273493;2005;3;4;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
273757;2005;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
273869;2005;3;2;2;1;2;4;1;1;1;1;1;2;2;1;1;1;1
274472;2005;3;6;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
274565;2005;3;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
274576;2005;3;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
275985;2005;3;2;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
276173;2005;3;7;2;1;1;4;1;1;1;1;1;2;6;4;1;1;1
276580;2005;3;4;2;1;1;2;1;1;1;1;1;1;6;3;1;1;1
276607;2005;3;6;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
276669;2005;3;2;2;2;1;4;1;1;1;1;1;1;3;2;6;1;1
277014;2005;3;4;2;1;1;1;1;1;1;1;1;3;3;2;6;1;1
277339;2005;3;4;2;1;2;5;2;1;1;1;2;3;1;1;2;2;1
277589;2005;3;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
277599;2005;3;1;2;1;3;4;2;1;1;1;1;2;2;1;2;2;1
277621;2005;3;4;2;2;1;2;1;1;1;1;1;1;6;3;9;1;1
277908;2005;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
278145;2005;3;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
278818;2005;3;4;2;2;1;1;1;1;1;1;1;1;4;2;2;1;1
279042;2005;3;2;2;1;1;2;2;1;1;1;1;1;4;2;3;1;1
279538;2005;3;5;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
279612;2005;3;5;2;1;2;5;1;1;1;1;1;1;3;2;6;1;1
279894;2005;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
280215;2005;3;3;2;2;1;1;1;1;1;1;1;1;2;1;3;2;1
280995;2005;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
281332;2005;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
281380;2005;3;3;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
281865;2005;3;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
282154;2005;3;4;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
282179;2005;3;4;2;1;1;4;1;1;1;1;1;1;4;2;8;1;1
282187;2005;3;2;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
284481;2005;3;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
284484;2005;3;2;2;1;1;4;1;1;1;1;1;1;2;1;9;1;1
284567;2005;3;4;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
284935;2005;3;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
285272;2005;3;2;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
285863;2005;3;2;2;1;1;1;1;1;1;1;1;1;4;3;1;1;2
285898;2005;3;1;2;1;1;4;1;1;1;1;2;2;3;1;2;1;1
286316;2005;3;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
287104;2005;3;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
287157;2005;3;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
287227;2005;3;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
287796;2005;3;3;2;1;1;9;1;1;1;1;1;1;3;2;3;1;1
287798;2005;3;3;2;1;1;4;1;1;2;1;1;2;3;2;1;1;1
288030;2005;3;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
288092;2005;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
126308;2005;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
126931;2005;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
127032;2005;3;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
127863;2005;3;3;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
128788;2005;3;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
129072;2005;3;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
129422;2005;3;2;3;1;1;3;1;1;1;1;1;1;2;2;3;1;1
130260;2005;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
131423;2005;3;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
131658;2005;3;1;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
132095;2005;3;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
132482;2005;3;6;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
132771;2005;3;1;3;1;1;1;1;1;1;1;1;1;1;1;6;1;1
132972;2005;3;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
133263;2005;3;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
133693;2005;3;6;3;1;2;4;1;1;1;1;2;2;4;3;3;2;1
133901;2005;3;3;3;2;1;1;1;1;1;1;1;1;2;2;1;1;1
135009;2005;3;3;3;1;1;1;1;1;1;1;1;2;4;2;1;1;1
135049;2005;3;2;3;2;2;4;2;1;1;1;1;1;2;1;1;1;1
135079;2005;3;4;3;1;2;5;2;1;1;1;2;3;1;1;6;2;1
135085;2005;3;1;3;1;2;4;2;2;1;1;2;3;1;1;6;2;1
135110;2005;3;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
135233;2005;3;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
136056;2005;3;4;3;1;2;4;1;1;1;1;1;1;4;2;6;2;1
136071;2005;3;3;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1
136825;2005;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
138363;2005;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
138464;2005;3;4;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
139494;2005;3;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
139773;2005;3;3;3;1;1;2;1;1;1;1;1;1;5;2;1;1;1
140047;2005;3;3;3;2;1;1;1;1;1;1;1;1;1;1;4;1;1
140236;2005;3;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
140348;2005;3;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
140986;2005;3;3;3;1;1;5;2;1;1;1;1;3;2;1;6;1;1
141245;2005;3;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
141260;2005;3;2;3;1;1;2;2;1;1;1;1;1;3;2;1;1;1
141646;2005;3;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
142214;2005;3;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
142514;2005;3;3;3;1;1;1;1;1;1;1;1;1;3;2;6;1;1
142582;2005;3;4;3;1;1;3;1;1;1;1;1;1;5;2;1;1;1
142605;2005;3;5;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
143309;2005;3;2;3;1;1;2;1;1;1;1;1;3;1;1;5;2;1
144118;2005;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
144289;2005;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
144539;2005;3;1;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
145239;2005;3;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
145442;2005;3;1;3;4;2;4;1;1;1;1;1;1;1;1;3;2;3
145671;2005;3;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
146034;2005;3;4;3;1;2;5;2;1;1;1;1;1;3;2;6;1;1
146753;2005;3;2;3;1;1;9;1;1;1;1;1;1;3;1;3;1;1
146846;2005;3;3;3;2;1;5;1;1;1;1;1;1;3;2;3;1;1
146886;2005;3;5;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
146938;2005;3;1;3;1;2;4;2;1;1;2;0;0;2;2;6;2;4
147077;2005;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
147106;2005;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
147631;2005;3;4;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
148656;2005;3;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
148904;2005;3;5;3;1;1;4;1;1;1;1;1;1;6;4;1;1;1
148905;2005;3;2;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
149588;2005;3;5;3;1;2;4;2;1;1;1;2;3;2;2;1;2;1
150116;2005;3;1;3;1;1;5;1;1;1;1;1;1;3;2;1;1;1
150156;2005;3;3;3;1;2;2;1;1;1;1;1;1;3;2;1;1;1
150479;2005;3;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
150982;2005;3;2;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
151193;2005;3;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
151391;2005;3;1;3;4;1;1;1;1;1;1;1;1;1;1;3;1;3
151825;2005;3;5;3;1;1;9;1;1;1;1;1;1;5;3;1;1;1
152433;2005;3;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
153257;2005;3;5;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
153800;2005;3;2;3;2;1;9;1;1;1;1;1;1;5;3;1;1;1
153900;2005;3;1;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
153974;2005;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156374;2005;3;1;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
156627;2005;3;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
157254;2005;3;3;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
157354;2005;3;5;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
157423;2005;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
158122;2005;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
158393;2005;3;2;3;1;1;3;1;1;1;1;1;1;4;1;3;1;1
159485;2005;3;4;3;1;1;2;1;1;1;1;1;1;6;4;1;1;1
161771;2005;3;2;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
162227;2005;3;3;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
162931;2005;3;5;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
163323;2005;3;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
163745;2005;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
163963;2005;3;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
164284;2005;3;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
165845;2005;3;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
165894;2005;3;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
166064;2005;3;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
166280;2005;3;3;3;1;1;5;1;1;1;1;1;1;3;2;1;1;1
166681;2005;3;1;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
166820;2005;3;4;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
166999;2005;3;1;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
168010;2005;3;4;3;1;1;3;1;1;1;1;1;1;3;2;1;2;1
169002;2005;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
169052;2005;3;9;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
169253;2005;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
169895;2005;3;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
169918;2005;3;3;3;1;1;3;1;1;1;1;1;1;5;2;1;1;1
170076;2005;3;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
170675;2005;3;4;3;1;1;1;1;1;1;1;1;1;3;2;4;1;1
170699;2005;3;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
170774;2005;3;1;3;1;1;9;1;1;1;1;1;1;5;1;1;1;1
171578;2005;3;5;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
171878;2005;3;5;3;2;1;4;2;1;1;1;1;1;2;2;3;1;1
172063;2005;3;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
172308;2005;3;5;3;1;2;2;1;1;1;1;1;1;5;3;1;1;1
172717;2005;3;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
173074;2005;3;5;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
173525;2005;3;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
173702;2005;3;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
173985;2005;3;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
174297;2005;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
174367;2005;3;4;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
174604;2005;3;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
174671;2005;3;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
