CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
279431;2005;2;2;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
280927;2005;2;3;30;1;1;1;1;1;1;1;1;1;3;2;1;2;1
281132;2005;2;4;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
281213;2005;2;1;30;2;1;9;1;1;1;1;1;1;5;1;1;1;1
281414;2005;2;1;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
282150;2005;2;4;30;1;1;4;1;1;1;1;1;1;2;2;3;1;1
283592;2005;2;4;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
284684;2005;2;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
285515;2005;2;1;30;1;1;1;1;1;1;1;1;1;3;1;6;1;1
285878;2005;2;1;30;1;1;1;1;1;1;1;1;1;5;2;1;1;1
285963;2005;2;1;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
286492;2005;2;2;30;1;1;1;1;1;1;1;1;1;5;2;1;1;1
286766;2005;2;2;30;1;1;1;1;1;1;1;1;1;4;2;1;1;1
286899;2005;2;2;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
287186;2005;2;2;30;1;1;1;1;1;1;1;1;1;2;1;5;1;1
125080;2005;2;5;31;2;1;1;1;1;1;1;1;1;4;3;2;1;1
125641;2005;2;2;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
127060;2005;2;5;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
127198;2005;2;5;31;2;1;4;1;1;1;1;1;1;4;3;2;1;1
128672;2005;2;2;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
129085;2005;2;3;31;1;1;4;2;1;1;1;1;1;3;2;1;1;1
129318;2005;2;1;31;1;1;4;1;1;1;1;1;1;2;1;4;1;1
130057;2005;2;6;31;1;1;4;1;1;1;1;1;1;7;5;1;1;1
130202;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;2;2;1;1
130296;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;2;3;1;1
133152;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
134950;2005;2;4;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
136299;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
137386;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;5;1;1
137588;2005;2;1;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
137602;2005;2;1;31;1;4;4;1;1;1;1;1;1;3;1;3;1;1
137672;2005;2;7;31;1;1;4;1;1;1;1;1;1;4;3;4;1;1
138314;2005;2;4;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
138772;2005;2;4;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
140708;2005;2;4;31;1;1;1;1;1;1;1;1;1;6;2;1;1;1
140820;2005;2;4;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
140830;2005;2;1;31;6;4;4;1;1;1;1;1;1;3;1;2;1;1
141171;2005;2;3;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
141718;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
141764;2005;2;3;31;2;1;4;1;1;1;1;1;1;4;2;2;1;1
141928;2005;2;2;31;2;1;4;1;1;1;1;1;1;5;3;3;1;1
142856;2005;2;4;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
143710;2005;2;4;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
145259;2005;2;2;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
145483;2005;2;7;31;2;1;4;1;1;1;1;1;2;4;3;1;1;1
145824;2005;2;6;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
146031;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
147569;2005;2;4;31;1;1;5;1;1;1;1;1;1;1;1;1;1;1
147927;2005;2;6;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
148056;2005;2;3;31;1;4;4;1;1;1;1;1;1;4;2;1;1;1
148091;2005;2;4;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
148244;2005;2;3;31;1;1;4;1;1;1;1;1;1;5;2;1;1;1
149084;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;5;1;1
149410;2005;2;1;31;1;1;4;1;1;1;1;1;1;1;1;1;2;1
149678;2005;2;5;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
149824;2005;2;5;31;1;1;4;1;1;1;1;1;2;2;1;3;1;1
150287;2005;2;1;31;1;1;4;1;1;1;1;1;1;5;1;1;1;1
151263;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
152519;2005;2;1;31;1;1;4;1;1;1;1;1;1;3;1;4;1;1
152684;2005;2;5;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
152909;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
153147;2005;2;1;31;2;2;4;1;1;1;1;1;1;3;1;1;1;1
155090;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;2;4;1;1
155262;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
155575;2005;2;4;31;1;4;4;1;1;1;1;1;1;4;2;3;1;1
155599;2005;2;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
155723;2005;2;6;31;2;1;4;1;1;1;1;1;1;4;3;2;1;1
156428;2005;2;6;31;1;1;4;1;1;1;1;2;1;1;1;6;1;1
157010;2005;2;5;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
157284;2005;2;5;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
157930;2005;2;6;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
158504;2005;2;1;31;1;1;1;1;1;1;1;1;1;4;1;1;1;2
159394;2005;2;2;31;1;1;4;2;1;1;1;2;1;2;1;2;1;1
159475;2005;2;1;31;1;1;4;1;1;1;1;1;1;2;1;1;2;1
161622;2005;2;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
162251;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
162516;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
162643;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;4;1;1
163294;2005;2;5;31;2;1;4;1;1;1;1;1;1;4;3;2;1;1
164068;2005;2;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
164139;2005;2;6;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
166459;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
167157;2005;2;2;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
168095;2005;2;5;31;1;1;4;1;1;1;1;1;2;7;3;1;1;1
169228;2005;2;3;31;2;1;4;1;1;1;1;1;1;4;3;4;1;1
169949;2005;2;6;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
174997;2005;2;5;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
176014;2005;2;1;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
176692;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
176837;2005;2;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
176958;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
177956;2005;2;6;31;1;1;4;1;1;1;1;1;1;6;4;1;1;1
178162;2005;2;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
179387;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
179936;2005;2;7;31;1;1;4;1;1;1;1;1;1;7;5;1;1;1
180164;2005;2;5;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180776;2005;2;3;31;1;1;4;1;1;1;1;1;1;1;1;6;1;1
181505;2005;2;5;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
181795;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
182514;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
183538;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
184103;2005;2;7;31;1;1;4;1;1;1;1;1;1;6;4;1;1;1
184217;2005;2;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
184964;2005;2;4;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
185012;2005;2;6;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
185297;2005;2;4;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
186324;2005;2;1;31;1;1;4;1;1;1;1;1;2;2;1;1;1;1
186488;2005;2;7;31;2;1;2;1;1;1;1;1;1;4;3;3;1;1
186566;2005;2;1;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
187409;2005;2;2;31;1;1;4;1;1;1;1;1;1;5;1;1;1;1
188080;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
188117;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
188787;2005;2;2;31;1;1;5;1;1;1;1;1;1;3;2;1;1;1
189130;2005;2;5;31;1;1;4;1;0;1;1;1;1;5;4;1;1;1
189219;2005;2;1;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
190216;2005;2;5;31;1;1;4;1;1;1;1;1;1;2;2;6;1;1
190701;2005;2;4;31;1;1;5;1;1;1;1;1;1;6;4;3;1;1
191293;2005;2;4;31;1;1;1;1;1;1;1;1;1;5;3;1;1;1
191860;2005;2;5;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
191986;2005;2;8;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
192031;2005;2;4;31;1;1;4;1;1;1;1;1;1;5;2;6;1;1
192435;2005;2;4;31;1;1;4;1;1;1;1;1;1;6;3;1;1;1
193053;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
193370;2005;2;4;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
193712;2005;2;2;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
193792;2005;2;1;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
194003;2005;2;4;31;1;1;4;1;1;1;1;1;1;2;1;4;1;1
194204;2005;2;4;31;2;1;4;2;1;1;1;1;1;4;3;1;1;1
194974;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
195157;2005;2;5;31;1;1;4;1;1;1;1;1;1;4;3;4;1;1
195415;2005;2;2;31;1;1;1;1;1;1;1;1;1;3;2;1;1;1
196330;2005;2;5;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
196557;2005;2;1;31;1;1;1;1;1;1;1;1;1;2;1;1;1;1
197474;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
197950;2005;2;3;31;2;1;4;1;1;1;1;1;1;4;2;1;1;1
198361;2005;2;3;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
200918;2005;2;3;31;2;1;4;2;1;1;1;1;1;5;2;4;1;1
201159;2005;2;4;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
202031;2005;2;1;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
202116;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
202146;2005;2;1;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
202371;2005;2;2;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
202546;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
202642;2005;2;3;31;1;1;4;1;1;1;1;1;1;1;1;4;1;1
204813;2005;2;1;31;1;1;4;1;1;1;1;1;1;5;1;1;1;1
204827;2005;2;2;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
205596;2005;2;2;31;1;1;4;1;1;1;1;1;1;6;3;1;1;1
205655;2005;2;3;31;1;1;4;1;1;1;1;1;1;1;1;6;1;1
205816;2005;2;8;31;1;1;4;2;1;1;1;1;1;4;3;1;1;1
206676;2005;2;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
207613;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;5;1;1
208925;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
210118;2005;2;3;31;1;1;4;1;1;1;1;1;2;4;3;3;1;1
211032;2005;2;3;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
211237;2005;2;2;31;1;1;4;1;1;1;1;1;1;5;1;1;1;1
211654;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;3;1;0;1
212284;2005;2;3;31;2;1;4;1;1;1;1;1;1;3;2;4;1;1
212572;2005;2;6;31;1;1;5;1;1;1;1;1;1;4;3;1;1;1
215770;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
216084;2005;2;2;31;2;1;4;2;1;1;1;1;1;3;2;1;1;1
216949;2005;2;3;31;1;1;4;1;1;1;1;1;1;6;2;1;1;1
217809;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
218271;2005;2;6;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
219654;2005;2;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
220380;2005;2;1;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
221033;2005;2;2;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
224688;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
225400;2005;2;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
226449;2005;2;6;31;1;1;3;1;1;1;1;1;1;4;3;1;1;1
227446;2005;2;1;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
229656;2005;2;2;31;1;1;4;1;1;1;1;1;1;1;1;1;1;1
230182;2005;2;3;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
230555;2005;2;3;31;1;1;4;1;1;1;1;1;1;5;3;3;1;1
230771;2005;2;4;31;2;1;1;1;1;1;1;1;1;5;4;1;1;1
230955;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
231324;2005;2;5;31;1;1;4;1;1;1;1;1;1;6;3;1;1;1
233502;2005;2;3;31;1;1;5;1;1;1;1;1;1;4;2;1;1;1
233721;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
233742;2005;2;6;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
235801;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
236581;2005;2;3;31;1;1;4;1;1;1;1;1;1;7;3;1;1;1
236775;2005;2;5;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
239004;2005;2;2;31;2;4;4;1;1;1;1;1;1;3;2;3;1;1
239055;2005;2;6;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
239149;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
240074;2005;2;5;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
240429;2005;2;4;31;2;1;4;1;1;1;1;1;2;4;3;1;1;1
241745;2005;2;3;31;1;1;4;1;1;1;1;1;1;8;3;1;1;1
242197;2005;2;4;31;6;1;4;1;1;1;1;1;1;3;2;3;1;1
242314;2005;2;4;31;1;1;1;1;1;1;1;1;1;3;2;1;1;1
243217;2005;2;2;31;4;1;4;1;1;1;1;1;1;1;1;3;1;3
243256;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
243469;2005;2;4;31;2;1;1;1;1;1;1;1;1;4;2;1;1;1
243959;2005;2;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
244268;2005;2;4;31;2;1;4;1;1;1;1;1;1;4;3;5;1;1
244988;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
245500;2005;2;5;31;1;1;1;1;1;1;1;1;1;4;3;1;1;1
246144;2005;2;7;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
246246;2005;2;3;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
247518;2005;2;7;31;2;1;4;2;1;1;1;1;1;4;3;1;1;1
247896;2005;2;6;31;1;1;4;1;1;1;1;1;2;3;2;3;1;1
248676;2005;2;5;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
248837;2005;2;4;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
250010;2005;2;1;31;1;1;4;1;1;1;1;1;1;4;3;6;1;1
250616;2005;2;4;31;1;4;4;1;1;1;1;1;1;4;2;1;1;1
250674;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
251380;2005;2;1;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
252050;2005;2;6;31;1;1;1;1;1;1;1;1;1;6;4;3;1;1
253625;2005;2;4;31;6;1;4;1;1;1;1;1;1;3;2;1;1;1
254498;2005;2;2;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
254732;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
254802;2005;2;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
255784;2005;2;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
257147;2005;2;4;31;2;1;4;1;1;1;1;1;1;5;3;1;1;1
257227;2005;2;4;31;1;1;4;1;1;1;1;1;2;1;1;3;1;1
259472;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
259490;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
259953;2005;2;4;31;2;1;4;1;1;1;1;1;1;4;3;2;1;1
260307;2005;2;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
261220;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
261261;2005;2;7;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
261369;2005;2;3;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
263107;2005;2;3;31;1;1;4;1;1;1;1;1;1;1;1;3;1;1
263356;2005;2;1;31;2;1;4;1;1;1;1;1;1;3;1;1;1;1
264527;2005;2;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
265794;2005;2;5;31;2;1;1;1;1;1;1;1;1;4;3;2;1;1
265871;2005;2;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
265999;2005;2;5;31;6;4;4;1;1;1;1;1;1;4;3;1;1;1
266387;2005;2;4;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
268471;2005;2;2;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
268860;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
270000;2005;2;1;31;1;1;4;1;1;1;1;1;1;2;1;2;1;1
270136;2005;2;5;31;1;1;2;1;1;1;1;1;1;6;3;1;1;1
270159;2005;2;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
271175;2005;2;2;31;1;1;2;1;1;1;1;1;1;3;2;6;1;1
272106;2005;2;1;31;4;1;4;1;2;1;1;1;1;1;1;9;1;2
272571;2005;2;4;31;1;1;4;2;1;1;1;1;1;3;2;1;1;1
273050;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
273164;2005;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
273766;2005;2;5;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
273784;2005;2;5;31;2;1;4;2;1;1;1;1;1;3;2;1;1;1
274046;2005;2;4;31;1;1;4;1;1;1;1;1;2;5;3;1;1;1
274216;2005;2;4;31;1;1;4;2;1;1;1;1;4;2;1;1;1;1
276916;2005;2;6;31;2;1;4;1;1;1;1;1;1;5;4;2;1;1
277857;2005;2;2;31;1;1;1;1;1;1;1;1;1;5;3;6;1;1
279013;2005;2;3;31;1;2;4;1;1;1;1;1;1;2;2;1;1;1
279299;2005;2;4;31;2;1;4;2;1;1;1;1;1;6;3;1;1;1
281244;2005;2;4;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
281301;2005;2;2;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
282145;2005;2;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
282896;2005;2;5;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
282942;2005;2;1;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
284333;2005;2;2;31;1;1;1;1;1;1;1;1;1;5;2;1;1;1
285550;2005;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
286379;2005;2;5;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
287240;2005;2;7;31;1;1;4;1;1;1;1;1;1;6;3;3;1;1
288015;2005;2;4;31;1;1;4;2;1;1;1;1;1;5;3;1;1;1
288197;2005;2;1;31;1;1;4;1;1;1;1;1;1;1;1;5;1;1
288294;2005;2;3;31;1;1;4;1;1;1;1;1;1;4;2;3;1;1
125204;2005;2;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
125458;2005;2;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
125533;2005;2;3;32;2;1;9;1;1;1;1;1;1;5;2;4;1;1
125558;2005;2;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
125599;2005;2;5;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
125699;2005;2;3;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
126449;2005;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
126491;2005;2;2;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
126536;2005;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
126562;2005;2;2;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
126714;2005;2;2;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
126799;2005;2;3;32;1;1;1;1;1;1;1;1;1;2;2;3;1;1
126812;2005;2;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
126812;2005;2;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
127251;2005;2;1;32;1;1;2;1;1;1;1;1;1;5;1;3;1;1
127415;2005;2;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
127521;2005;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
127535;2005;2;2;32;6;2;4;2;2;1;2;0;0;1;1;3;2;4
127934;2005;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
128148;2005;2;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
128184;2005;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
128301;2005;2;5;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
128340;2005;2;3;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
128383;2005;2;5;32;1;1;2;1;1;1;1;1;1;12;3;1;1;1
128400;2005;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
128452;2005;2;4;32;1;1;3;1;1;1;1;1;1;5;3;1;1;1
128792;2005;2;1;32;1;1;1;1;1;1;1;1;1;3;1;6;1;1
128841;2005;2;5;32;1;1;1;1;1;1;1;1;1;4;3;3;1;1
128921;2005;2;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
129214;2005;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
129328;2005;2;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
129474;2005;2;4;32;1;1;3;2;1;1;1;1;1;2;2;1;1;1
129670;2005;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
129866;2005;2;3;32;3;1;1;2;1;1;1;1;1;1;1;3;1;3
129906;2005;2;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
129936;2005;2;2;32;2;1;9;1;1;1;1;1;1;3;2;2;1;1
129959;2005;2;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
130657;2005;2;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
130718;2005;2;6;32;2;1;1;1;1;1;1;1;1;1;1;5;1;1
130914;2005;2;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
130930;2005;2;3;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
130931;2005;2;2;32;1;1;9;1;1;1;1;1;1;3;1;4;1;1
130938;2005;2;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
130974;2005;2;1;32;2;1;1;1;1;1;1;1;1;5;1;1;1;1
130974;2005;2;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
131075;2005;2;2;32;2;1;2;1;1;1;1;1;1;1;1;5;1;1
131176;2005;2;5;32;2;1;2;1;1;1;1;1;1;3;2;2;2;1
131243;2005;2;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
131548;2005;2;3;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
131579;2005;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
131685;2005;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
131709;2005;2;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
131837;2005;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
131977;2005;2;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
132039;2005;2;4;32;1;1;1;1;1;1;1;1;1;5;2;1;1;1
132112;2005;2;8;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
132113;2005;2;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
132350;2005;2;1;32;2;1;1;1;1;1;1;1;1;6;1;6;1;1
132730;2005;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
132832;2005;2;2;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
133492;2005;2;2;32;2;1;1;1;1;1;1;1;2;3;2;3;1;1
133534;2005;2;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
133619;2005;2;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
134009;2005;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
134023;2005;2;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
134146;2005;2;1;32;2;1;1;1;1;1;1;1;1;2;1;5;1;1
134256;2005;2;3;32;1;1;1;1;1;1;1;1;1;3;2;6;1;1
134360;2005;2;1;32;2;1;9;1;1;1;1;1;1;4;1;6;1;1
135678;2005;2;1;32;2;1;2;1;1;1;1;1;1;1;1;9;1;1
135688;2005;2;2;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
135867;2005;2;3;32;6;2;4;2;2;1;1;1;1;1;1;6;1;3
136082;2005;2;3;32;2;1;9;1;1;1;1;1;1;3;3;1;1;1
136620;2005;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
136767;2005;2;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
136892;2005;2;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
137513;2005;2;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
137547;2005;2;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
138160;2005;2;2;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
138216;2005;2;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
138550;2005;2;2;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
138790;2005;2;1;32;2;1;9;1;1;1;1;1;1;3;1;4;1;1
138793;2005;2;5;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
138885;2005;2;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
139035;2005;2;4;32;1;1;2;1;1;1;1;1;1;3;3;2;2;1
139136;2005;2;3;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
139185;2005;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
139543;2005;2;2;32;2;1;9;1;1;1;1;1;1;2;1;5;1;1
139648;2005;2;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
