CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
339842;2012;1;2;2;1;1;3;1;1;1;1;1;2;4;1;1;1;1
340344;2012;1;6;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
337700;2012;1;2;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
340713;2012;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
341943;2012;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
337685;2012;1;2;2;1;1;4;1;1;1;1;1;1;4;1;6;1;1
341701;2012;1;4;2;1;1;4;1;1;1;1;1;3;4;2;1;1;1
321276;2012;1;4;2;1;2;4;1;1;1;1;1;1;2;2;1;1;1
320375;2012;1;3;2;1;1;1;1;1;1;1;1;1;3;2;4;1;1
323497;2012;1;3;2;2;1;4;1;1;1;1;1;1;2;2;1;1;1
324584;2012;1;5;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
323702;2012;1;4;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
320318;2012;1;4;2;2;2;4;1;1;1;1;1;1;2;2;9;1;1
323057;2012;1;4;2;2;1;5;1;1;1;1;1;1;2;2;9;1;1
321510;2012;1;5;2;1;2;4;1;1;1;1;1;1;2;2;9;1;1
322320;2012;1;5;2;2;2;4;1;1;1;1;1;1;2;2;9;1;1
313719;2012;1;1;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
316981;2012;1;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
315113;2012;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
313132;2012;1;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
315172;2012;1;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
314229;2012;1;2;2;1;1;3;1;1;1;1;1;1;5;2;1;1;1
313653;2012;1;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
313864;2012;1;4;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
317063;2012;1;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
346079;2012;1;8;2;1;2;4;1;1;1;1;2;2;3;3;1;2;1
346971;2012;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
345519;2012;1;4;2;1;1;4;2;1;1;1;1;2;3;2;2;2;1
345059;2012;1;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
348725;2012;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
347895;2012;1;2;2;1;1;3;2;1;1;1;1;2;3;1;1;1;1
338287;2012;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
339849;2012;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
343225;2012;1;3;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
341716;2012;1;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
340950;2012;1;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
341350;2012;1;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
339329;2012;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
340028;2012;1;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
340534;2012;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
324302;2012;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
322307;2012;1;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
323264;2012;1;3;2;1;1;4;2;1;1;1;1;1;2;2;3;2;1
323472;2012;1;2;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
323018;2012;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
321840;2012;1;3;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
323098;2012;1;7;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
319871;2012;1;4;2;1;1;2;2;1;1;1;1;1;3;2;1;1;1
323531;2012;1;4;2;1;1;2;2;1;1;1;1;1;3;1;1;1;1
344655;2012;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
345319;2012;1;5;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
343627;2012;1;4;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
347155;2012;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345464;2012;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
344167;2012;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
343986;2012;1;3;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
337486;2012;1;1;2;1;2;3;2;1;1;1;1;3;3;1;1;1;1
340377;2012;1;6;2;1;2;4;2;1;1;1;1;3;4;4;1;2;1
337544;2012;1;4;2;1;2;4;2;1;1;1;1;3;3;3;1;2;1
337496;2012;1;1;2;1;1;4;2;1;1;1;1;3;2;1;1;2;1
337570;2012;1;3;2;1;1;3;1;1;1;1;1;3;3;2;6;1;1
342773;2012;1;1;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
337731;2012;1;2;2;1;2;4;2;2;1;1;1;3;1;1;6;2;2
324560;2012;1;5;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
324660;2012;1;1;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
322063;2012;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
319698;2012;1;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
320901;2012;1;8;2;1;1;4;1;1;1;1;1;1;3;2;6;2;1
321046;2012;1;7;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
322233;2012;1;5;2;1;2;4;1;1;1;1;1;1;2;2;1;2;1
319381;2012;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
315972;2012;1;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
314977;2012;1;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
316677;2012;1;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
314974;2012;1;3;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
313731;2012;1;5;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
314039;2012;1;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
315809;2012;1;5;2;1;1;4;1;1;1;1;1;1;3;2;2;2;1
348854;2012;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
346892;2012;1;3;2;1;1;4;1;1;1;1;1;1;2;1;3;2;1
343583;2012;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
347298;2012;1;4;2;1;1;2;1;1;1;1;1;2;4;3;6;1;1
347519;2012;1;7;2;1;1;4;1;1;1;1;1;1;7;6;1;1;1
344538;2012;1;2;2;1;1;4;1;1;1;1;1;3;2;1;3;1;1
346328;2012;1;3;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
338645;2012;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
338488;2012;1;3;2;1;1;4;1;1;1;1;1;1;1;1;4;2;1
343096;2012;1;4;2;1;1;4;1;1;1;1;1;1;2;2;3;1;1
340695;2012;1;8;2;1;3;4;2;1;1;1;1;1;3;2;1;2;1
340782;2012;1;1;2;1;2;4;1;1;1;1;1;1;2;1;1;1;1
337906;2012;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
338624;2012;1;5;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
342960;2012;1;3;2;2;2;4;2;1;1;1;1;1;2;2;2;2;1
317247;2012;1;4;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
313770;2012;1;4;2;1;1;4;1;1;1;1;1;3;2;2;6;1;1
315672;2012;1;2;2;1;1;4;2;1;1;1;1;3;3;2;4;1;1
316543;2012;1;8;2;1;1;4;2;1;1;1;2;3;2;2;2;3;1
313971;2012;1;5;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
313831;2012;1;5;2;1;2;7;2;1;1;1;1;3;1;1;1;2;1
313337;2012;1;2;2;1;2;4;2;1;1;1;1;3;2;2;3;2;1
345622;2012;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
344595;2012;1;6;2;2;2;4;1;1;1;1;2;3;2;2;4;2;1
345831;2012;1;7;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
344122;2012;1;2;2;1;1;4;2;1;1;1;1;1;1;1;2;2;1
348234;2012;1;2;2;1;1;4;1;1;1;1;1;3;1;1;1;1;1
344674;2012;1;2;2;2;2;5;2;2;1;1;2;3;1;1;1;2;1
346993;2012;1;5;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
320726;2012;1;1;2;1;2;4;1;3;3;1;2;3;2;1;1;2;1
321204;2012;1;6;2;1;2;3;1;1;1;1;1;1;4;3;1;2;1
321413;2012;1;1;2;1;2;4;2;2;1;1;2;2;2;1;2;2;1
322571;2012;1;4;2;6;2;4;2;1;1;1;2;3;2;2;2;2;1
325041;2012;1;4;2;1;2;4;1;1;1;1;1;1;5;2;1;2;1
315718;2012;1;2;2;1;1;4;1;1;1;1;1;2;4;1;1;1;1
317946;2012;1;8;2;1;2;4;2;1;1;1;2;3;2;2;1;2;1
314053;2012;1;6;2;1;1;4;1;1;1;1;1;2;4;2;3;1;1
318500;2012;1;6;2;1;1;4;1;1;1;1;2;2;4;2;1;2;1
316284;2012;1;10;2;1;1;4;1;1;1;1;1;2;1;1;1;2;1
313119;2012;1;6;2;1;2;4;1;2;1;1;2;3;2;1;2;2;1
313464;2012;1;8;2;6;2;4;2;1;1;1;1;3;2;2;1;2;1
314684;2012;1;5;2;1;1;4;1;1;2;1;1;3;3;3;3;2;1
315738;2012;1;7;2;1;2;4;1;2;1;1;2;2;4;4;1;2;1
316725;2012;1;1;2;6;2;4;2;1;1;1;1;3;1;1;1;2;1
342369;2012;1;6;2;1;2;4;2;1;1;1;2;2;3;2;1;2;1
341040;2012;1;2;2;1;2;4;2;1;1;1;1;1;2;2;3;2;1
339388;2012;1;7;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
338758;2012;1;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
342371;2012;1;5;2;1;2;4;2;1;1;1;1;1;1;1;1;2;1
338150;2012;1;5;2;1;2;4;2;1;1;1;1;2;4;3;1;1;1
321842;2012;1;5;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
320332;2012;1;1;2;1;1;4;2;1;1;1;2;3;1;1;3;2;1
324061;2012;1;6;2;1;1;3;1;1;1;1;1;2;5;3;1;2;1
320905;2012;1;1;2;6;2;4;2;1;1;1;2;3;1;1;2;2;1
320672;2012;1;5;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
319701;2012;1;4;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
314718;2012;1;2;2;1;1;4;2;1;1;1;1;3;5;2;1;2;1
318814;2012;1;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
315729;2012;1;2;2;1;1;4;1;1;1;1;1;2;5;1;1;2;1
317683;2012;1;3;2;1;2;4;2;1;1;1;1;3;3;2;1;2;1
318072;2012;1;4;2;1;1;4;1;1;2;1;1;2;2;1;1;2;1
317758;2012;1;1;2;1;3;4;2;2;1;2;0;0;3;2;1;2;4
318716;2012;1;4;2;1;1;4;1;1;2;1;1;3;4;2;1;2;1
344241;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
346057;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
338835;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
338871;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
342831;2012;1;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
340556;2012;1;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
338328;2012;1;4;3;1;1;1;1;1;1;1;1;1;5;3;3;1;1
342953;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
319838;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
323361;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
324627;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
318477;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
313519;2012;1;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
314995;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
316084;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
345525;2012;1;2;3;2;1;2;1;1;1;1;1;1;2;2;4;1;1
349010;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
343974;2012;1;2;3;2;1;2;1;1;1;1;1;1;3;1;3;1;1
347157;2012;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347273;2012;1;3;3;2;1;4;1;1;1;1;1;1;5;2;1;1;1
347996;2012;1;2;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
343209;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
341894;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
342061;2012;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
340004;2012;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
323894;2012;1;3;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
320383;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
324374;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
320089;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
318988;2012;1;3;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
316020;2012;1;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
316876;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
317677;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
313743;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
313814;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
343812;2012;1;2;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
346875;2012;1;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
344707;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
347133;2012;1;2;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
349100;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
338458;2012;1;2;3;1;1;9;1;1;1;1;1;1;2;1;1;1;1
338814;2012;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
338198;2012;1;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
339757;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
342293;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
343063;2012;1;3;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
322047;2012;1;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
324447;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319021;2012;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319400;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
322453;2012;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
314541;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
314715;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
318040;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
312993;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
313168;2012;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
313894;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
317067;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
346323;2012;1;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
349071;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
341123;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
341267;2012;1;5;3;2;1;9;1;1;1;1;1;1;5;3;1;1;1
338413;2012;1;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
324314;2012;1;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
320127;2012;1;4;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
324738;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
321893;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
315367;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
316347;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
317950;2012;1;2;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1
316243;2012;1;1;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
316542;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
318473;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
317736;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
343490;2012;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
346241;2012;1;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
345312;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
348167;2012;1;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
348642;2012;1;3;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
344852;2012;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
343561;2012;1;2;3;2;1;3;1;1;1;1;1;1;1;1;3;1;1
343257;2012;1;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
341961;2012;1;1;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
340077;2012;1;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
340234;2012;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
340169;2012;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
341856;2012;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
321747;2012;1;3;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
321839;2012;1;3;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
322284;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
324646;2012;1;2;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
320150;2012;1;5;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
320840;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
313041;2012;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
313886;2012;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
317218;2012;1;3;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
316422;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
313474;2012;1;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
314657;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347987;2012;1;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
348062;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
348447;2012;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
344420;2012;1;1;3;2;1;2;1;1;1;1;1;1;1;1;1;1;1
344643;2012;1;1;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
345005;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
348624;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
341881;2012;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
339171;2012;1;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
321669;2012;1;4;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
324153;2012;1;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
321332;2012;1;3;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
320894;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
324295;2012;1;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
316891;2012;1;1;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
317918;2012;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
318605;2012;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
315847;2012;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
317808;2012;1;3;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
316155;2012;1;1;3;1;1;3;1;1;1;1;1;1;3;2;4;1;1
346860;2012;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
347808;2012;1;5;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
343963;2012;1;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
343475;2012;1;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
343412;2012;1;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
339807;2012;1;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
342795;2012;1;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
337566;2012;1;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
341795;2012;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
338303;2012;1;3;3;1;1;1;1;1;1;1;1;3;3;2;1;2;1
341378;2012;1;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
319740;2012;1;5;3;2;1;3;1;1;1;1;1;1;3;3;3;1;1
324219;2012;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
319460;2012;1;1;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
318789;2012;1;3;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
318025;2012;1;5;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
316530;2012;1;5;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
313367;2012;1;2;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
312920;2012;1;4;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
314192;2012;1;2;3;2;1;9;1;1;1;1;1;1;6;2;1;1;1
346197;2012;1;3;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
345130;2012;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345916;2012;1;3;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
343461;2012;1;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
347765;2012;1;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
341791;2012;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
338950;2012;1;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
338193;2012;1;2;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
338709;2012;1;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
340413;2012;1;2;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
342717;2012;1;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
337849;2012;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
320713;2012;1;5;3;1;1;5;1;1;1;1;1;1;2;2;1;1;1
321079;2012;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
321498;2012;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
324942;2012;1;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
321466;2012;1;6;3;2;1;2;1;1;1;1;1;1;5;4;6;2;1
324086;2012;1;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
324167;2012;1;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
314116;2012;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
315380;2012;1;2;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
316377;2012;1;4;3;1;1;1;1;1;1;1;1;1;4;4;1;1;1
314558;2012;1;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
318078;2012;1;3;3;2;1;9;1;1;1;1;1;1;3;2;4;1;1
313604;2012;1;5;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
316036;2012;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
318542;2012;1;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
349127;2012;1;3;3;1;1;3;1;1;1;1;1;1;3;2;4;1;1
344312;2012;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
348245;2012;1;3;3;1;1;4;1;1;1;1;1;3;3;2;4;2;1
347450;2012;1;6;3;1;1;2;1;1;1;1;1;1;3;2;3;2;1
344932;2012;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
346792;2012;1;8;3;2;2;2;2;1;1;1;2;3;3;2;6;2;1
346358;2012;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;2;1
347476;2012;1;1;3;1;1;4;1;1;1;1;1;3;2;1;1;1;1
342121;2012;1;1;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
342770;2012;1;3;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
341231;2012;1;3;3;1;3;1;1;1;1;1;1;1;3;2;1;1;1
339999;2012;1;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
338822;2012;1;1;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
342479;2012;1;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
341494;2012;1;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
340155;2012;1;5;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
322222;2012;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
322825;2012;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
323148;2012;1;1;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
322802;2012;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
319366;2012;1;7;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
322518;2012;1;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
319683;2012;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
313399;2012;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
314154;2012;1;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
315200;2012;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
317865;2012;1;5;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
317822;2012;1;2;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
348637;2012;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
346445;2012;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
344764;2012;1;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
346586;2012;1;2;3;1;1;9;1;1;1;1;1;1;2;2;1;1;1
347485;2012;1;2;3;1;1;9;1;1;1;1;1;1;4;3;1;1;1
349109;2012;1;1;3;2;1;2;1;1;1;1;1;1;2;2;3;1;1
341560;2012;1;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
337411;2012;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
339663;2012;1;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
340152;2012;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
339225;2012;1;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
342621;2012;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
