CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
358794;2012;4;4;33;2;2;4;2;1;2;1;1;2;2;2;6;1;1
360657;2012;4;3;33;2;1;4;1;1;2;1;1;2;2;2;6;1;3
359932;2012;4;2;33;5;1;1;1;1;2;2;0;0;1;1;8;1;4
357684;2012;4;3;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
341905;2012;4;4;33;1;1;5;1;1;2;1;1;2;4;3;1;1;1
340550;2012;4;2;33;1;1;9;1;1;2;1;1;2;3;1;1;1;1
342418;2012;4;1;33;1;1;2;1;1;2;1;1;2;4;1;1;1;1
339437;2012;4;1;33;3;1;9;1;1;2;1;1;2;1;1;3;2;3
333370;2012;4;2;33;1;1;3;1;1;2;1;1;2;2;1;1;1;1
335390;2012;4;2;33;1;1;2;1;1;2;1;1;2;2;1;1;1;1
335784;2012;4;1;33;1;1;1;1;1;2;1;1;1;4;1;1;1;1
331683;2012;4;3;33;1;1;1;1;1;2;1;1;2;4;2;1;1;1
332972;2012;4;4;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
333882;2012;4;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
334933;2012;4;1;33;1;1;2;1;1;2;1;1;1;2;1;6;1;1
334724;2012;4;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
363317;2012;4;6;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
366000;2012;4;4;33;1;1;2;1;1;1;1;1;2;4;3;2;1;1
365187;2012;4;2;33;2;1;4;1;1;1;1;1;2;3;2;1;1;1
363743;2012;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
356971;2012;4;2;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
359353;2012;4;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
360448;2012;4;4;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
357751;2012;4;1;33;2;1;3;1;1;1;1;1;1;2;1;1;1;1
355866;2012;4;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
341718;2012;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
342209;2012;4;4;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
339505;2012;4;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
337171;2012;4;2;33;1;2;4;1;1;1;1;2;2;2;2;1;2;3
336907;2012;4;1;33;1;1;1;1;1;1;1;1;3;1;1;4;1;1
367592;2012;4;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
364999;2012;4;2;33;1;1;2;1;1;1;1;1;1;2;1;3;1;1
362105;2012;4;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
363471;2012;4;6;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
361600;2012;4;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
356137;2012;4;6;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
361590;2012;4;6;33;1;1;9;1;1;1;1;1;1;2;2;1;1;1
361130;2012;4;1;33;1;1;1;1;1;1;1;1;1;3;1;3;1;1
358258;2012;4;4;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
339238;2012;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
343351;2012;4;2;33;1;1;1;2;1;1;1;1;2;2;1;1;1;1
340547;2012;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
340014;2012;4;5;33;2;1;2;1;1;1;1;1;1;4;4;5;1;1
332290;2012;4;1;33;1;1;1;1;1;1;1;1;2;4;1;1;1;1
333350;2012;4;4;33;1;1;4;1;1;1;1;1;1;3;2;1;2;1
332888;2012;4;2;33;1;2;4;2;1;1;1;1;1;3;3;1;1;1
337123;2012;4;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
334324;2012;4;2;33;1;1;1;1;1;1;1;1;2;2;1;4;2;1
363972;2012;4;4;33;2;1;2;1;1;1;1;1;1;4;3;3;1;1
367295;2012;4;3;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
363187;2012;4;4;33;1;3;3;1;1;1;1;1;1;4;3;1;1;1
365379;2012;4;6;33;1;1;5;1;1;1;1;1;1;5;4;1;1;1
357062;2012;4;2;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
358992;2012;4;5;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
361095;2012;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
358594;2012;4;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
361617;2012;4;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
359088;2012;4;4;33;1;1;1;1;1;1;1;1;1;5;2;1;1;1
342706;2012;4;2;33;1;1;4;1;1;1;1;1;2;3;1;3;1;1
338815;2012;4;1;33;2;1;1;1;1;1;1;1;2;2;1;1;1;1
340748;2012;4;2;33;1;2;1;1;1;1;1;1;2;1;1;1;2;1
342856;2012;4;2;33;1;1;3;1;1;1;1;1;2;2;1;1;1;1
340350;2012;4;3;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
339227;2012;4;3;33;2;1;1;1;1;1;1;1;2;4;2;1;1;1
343378;2012;4;2;33;1;1;3;2;1;2;1;1;2;2;1;4;2;1
332468;2012;4;4;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
336914;2012;4;2;33;1;1;1;1;1;2;1;1;2;6;1;1;1;1
333680;2012;4;4;33;2;1;2;1;1;2;1;1;2;4;3;1;1;3
362951;2012;4;4;33;2;1;4;1;1;1;1;1;3;4;2;2;2;1
363341;2012;4;1;33;1;2;3;1;1;1;1;1;3;3;1;6;1;1
365960;2012;4;6;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
337439;2012;4;2;33;1;1;3;1;1;1;1;1;2;3;3;1;1;1
340666;2012;4;2;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
337572;2012;4;7;33;2;1;3;1;1;2;1;2;2;2;2;3;1;1
337785;2012;4;5;33;1;1;1;1;1;1;1;1;3;3;2;6;1;1
335389;2012;4;3;33;2;2;2;1;1;1;1;1;1;3;2;1;1;1
332606;2012;4;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
335717;2012;4;1;33;1;1;3;1;1;1;1;1;1;2;1;1;1;1
331501;2012;4;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
365663;2012;4;4;33;2;1;4;1;2;1;1;1;1;4;3;3;2;1
367153;2012;4;7;33;1;1;1;1;1;1;1;1;1;5;2;3;1;1
367485;2012;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
367666;2012;4;5;33;1;1;1;2;1;1;1;1;1;3;2;1;1;1
363175;2012;4;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
362886;2012;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
358043;2012;4;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
357237;2012;4;4;33;1;2;4;2;1;1;1;1;1;1;1;1;1;1
359901;2012;4;1;33;1;1;4;2;1;1;1;1;1;2;2;1;2;1
359094;2012;4;7;33;1;1;4;1;1;1;1;2;2;2;2;7;2;1
357661;2012;4;1;33;2;2;7;2;2;1;1;2;1;1;1;1;2;3
355692;2012;4;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
332540;2012;4;5;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
335310;2012;4;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
334043;2012;4;3;33;1;1;4;1;1;1;1;1;1;5;4;1;1;1
365273;2012;4;3;33;1;1;1;1;1;1;1;2;1;3;1;3;1;1
365811;2012;4;1;33;1;1;4;2;1;1;1;2;1;3;1;6;2;1
365471;2012;4;3;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
359532;2012;4;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
361484;2012;4;3;33;1;1;1;1;1;1;1;1;2;2;2;3;1;1
358910;2012;4;5;33;1;1;1;1;1;1;1;1;1;4;2;3;2;1
355825;2012;4;2;33;1;1;1;1;1;2;1;1;2;3;1;1;2;1
357390;2012;4;2;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
356032;2012;4;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
339143;2012;4;2;33;1;1;1;1;1;2;1;1;2;3;2;2;2;1
342787;2012;4;6;33;1;1;2;1;1;2;1;1;2;4;3;1;2;1
337779;2012;4;3;33;1;1;1;1;1;1;1;1;2;5;3;1;1;1
344920;2012;4;2;33;2;1;5;1;3;2;2;0;0;1;1;2;2;4
341859;2012;4;4;33;1;1;2;1;1;2;1;1;2;2;2;1;1;1
340039;2012;4;6;33;1;2;1;1;2;2;1;2;3;1;1;1;2;1
342949;2012;4;4;33;1;1;2;1;1;2;1;1;2;3;2;1;2;3
363582;2012;4;4;33;1;1;4;1;1;1;1;1;1;4;3;1;2;2
365662;2012;4;2;33;1;2;4;2;1;1;1;2;3;2;1;1;2;1
364743;2012;4;11;33;1;1;4;1;1;1;1;1;1;4;3;1;2;1
363530;2012;4;2;33;1;1;4;1;1;1;1;1;3;3;2;1;1;1
358283;2012;4;3;33;1;1;1;2;1;1;1;1;2;4;2;4;2;1
361188;2012;4;1;33;1;2;2;1;1;1;1;1;1;5;1;1;1;1
357108;2012;4;5;33;1;1;4;1;1;2;1;1;3;3;3;1;1;1
359244;2012;4;1;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
342307;2012;4;2;33;1;1;1;1;1;1;1;1;3;3;2;3;2;1
337704;2012;4;4;33;1;2;2;2;1;1;1;1;2;3;2;6;1;1
339529;2012;4;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
339899;2012;4;5;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
339587;2012;4;5;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
340130;2012;4;8;33;1;2;4;1;1;1;1;1;2;2;1;1;2;1
336607;2012;4;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
336395;2012;4;3;33;1;1;4;1;1;2;1;1;2;2;2;3;1;1
363321;2012;4;1;33;1;1;2;1;1;2;1;1;2;2;1;1;1;1
363845;2012;4;3;33;1;1;2;1;1;2;1;1;1;3;2;1;1;1
367428;2012;4;2;33;1;1;2;1;1;2;1;1;2;2;1;1;1;1
366134;2012;4;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
358143;2012;4;1;33;2;1;2;1;1;1;1;1;1;3;1;6;1;1
357832;2012;4;4;33;2;1;1;1;1;1;1;1;1;6;3;1;1;1
356875;2012;4;2;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
339013;2012;4;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
339481;2012;4;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
342809;2012;4;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
338966;2012;4;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
338561;2012;4;3;33;1;2;4;2;1;1;1;1;2;3;1;1;2;1
366313;2012;4;1;33;1;1;2;2;1;1;1;1;1;3;1;6;2;1
363324;2012;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
363846;2012;4;2;33;1;1;3;1;1;1;1;1;1;2;1;2;1;1
366508;2012;4;3;33;2;1;3;2;1;1;1;1;1;4;2;1;1;1
364932;2012;4;3;33;2;1;3;1;1;1;1;1;1;2;2;4;1;1
364847;2012;4;5;33;1;2;2;1;1;1;1;1;1;2;2;1;1;1
361048;2012;4;5;33;1;1;4;2;1;1;1;1;2;2;1;1;2;1
357213;2012;4;3;33;1;1;1;1;1;1;1;1;2;2;1;1;1;1
361558;2012;4;4;33;1;1;2;1;1;1;1;1;2;3;2;3;2;1
357096;2012;4;6;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
355964;2012;4;2;33;1;2;4;2;1;1;1;1;2;2;1;1;2;1
339380;2012;4;6;33;1;1;4;1;1;2;1;1;1;2;2;1;2;1
337711;2012;4;4;33;1;1;4;1;1;2;1;1;1;3;2;1;2;1
343249;2012;4;1;33;1;1;2;1;1;2;1;1;2;2;1;1;1;1
341473;2012;4;5;33;1;1;5;1;1;2;1;1;1;3;2;1;1;1
341135;2012;4;6;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
340095;2012;4;3;33;2;1;4;1;1;2;1;1;2;2;1;1;1;1
338819;2012;4;3;33;2;1;2;1;1;1;1;1;2;3;2;3;2;1
342080;2012;4;2;33;1;1;1;1;1;2;1;1;1;3;2;1;1;1
331785;2012;4;4;33;1;2;1;2;1;2;1;1;2;3;2;1;1;1
335056;2012;4;5;33;1;1;2;2;1;2;1;1;2;3;2;1;1;1
335744;2012;4;3;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
331317;2012;4;4;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
336183;2012;4;1;33;1;2;1;1;1;1;1;1;1;3;2;1;1;1
335520;2012;4;6;33;2;1;9;1;1;1;1;1;2;3;2;1;1;1
335925;2012;4;1;33;1;1;2;1;2;2;1;1;2;1;1;4;2;1
336490;2012;4;5;33;1;1;4;1;1;2;1;1;3;2;2;3;2;1
366443;2012;4;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
365805;2012;4;4;33;1;1;4;1;1;2;1;1;2;5;4;1;1;1
362303;2012;4;6;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
361880;2012;4;7;33;1;1;4;1;1;2;1;1;2;3;2;1;2;1
362392;2012;4;2;33;1;1;2;1;1;2;1;1;2;4;1;1;2;1
361837;2012;4;2;33;1;2;4;2;1;2;1;1;3;2;1;1;2;1
367667;2012;4;7;33;1;2;2;1;1;1;1;1;3;2;2;1;1;1
358339;2012;4;1;33;1;2;2;2;1;1;1;1;1;2;1;1;1;1
357066;2012;4;4;33;1;1;1;1;1;1;1;1;2;2;2;3;2;1
360320;2012;4;3;33;2;2;2;1;1;1;1;1;1;3;2;1;1;1
357500;2012;4;2;33;2;1;2;1;1;1;1;1;1;2;1;6;2;2
358270;2012;4;2;33;1;2;4;1;1;1;1;1;1;3;2;1;2;1
340026;2012;4;6;33;1;1;2;2;1;2;1;1;3;6;5;1;1;1
347150;2012;4;3;33;1;1;2;2;1;1;1;1;3;1;1;2;1;1
337790;2012;4;4;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
359567;2012;4;2;33;2;1;2;1;1;1;1;1;2;3;2;1;1;1
356043;2012;4;4;33;2;1;2;1;1;1;1;1;2;3;2;1;2;1
357559;2012;4;2;33;1;1;2;1;1;1;1;1;3;3;1;1;1;1
357241;2012;4;4;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
359785;2012;4;1;33;1;2;4;1;1;1;1;1;2;2;2;1;2;2
339312;2012;4;3;33;2;2;4;2;1;1;1;2;2;2;2;1;2;1
338994;2012;4;13;33;1;2;2;2;1;2;1;2;2;4;4;1;2;1
339516;2012;4;4;33;1;2;1;2;1;1;1;2;2;2;1;1;2;1
341543;2012;4;1;33;1;2;2;1;1;2;1;2;2;2;1;6;2;3
340975;2012;4;5;33;1;2;2;1;2;1;1;2;3;3;2;1;2;1
343082;2012;4;6;33;1;2;4;2;2;1;1;2;2;2;2;1;2;1
341794;2012;4;4;33;1;1;1;1;1;1;1;1;3;2;1;3;2;1
341972;2012;4;10;33;1;1;2;1;1;2;1;2;3;4;3;1;2;1
334388;2012;4;4;33;1;2;4;1;2;2;2;0;0;1;1;2;2;4
332593;2012;4;4;33;2;1;4;1;1;1;1;1;1;3;2;1;1;1
331409;2012;4;4;33;1;1;3;1;1;1;1;1;3;3;2;1;1;1
335313;2012;4;5;33;1;1;4;1;1;2;1;1;2;3;2;1;2;1
335820;2012;4;4;33;1;1;4;1;1;2;1;1;2;5;2;1;1;1
366087;2012;4;5;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
362408;2012;4;4;33;1;1;5;1;1;2;1;1;3;3;2;1;2;1
365100;2012;4;1;33;1;1;4;1;1;2;1;1;2;3;1;6;1;1
362991;2012;4;2;33;1;1;5;1;1;2;1;1;3;3;1;1;1;1
362440;2012;4;4;33;1;1;2;1;1;2;1;1;2;3;3;3;1;1
363103;2012;4;4;33;1;2;5;2;2;2;1;2;2;3;1;1;2;1
359218;2012;4;5;33;1;1;1;1;1;1;1;2;2;5;4;1;1;1
360034;2012;4;2;33;1;1;2;1;1;2;1;1;2;1;1;6;1;1
360212;2012;4;3;33;1;1;1;1;1;2;1;1;2;2;2;1;1;1
357244;2012;4;1;33;1;1;5;1;1;2;1;1;2;4;1;1;2;1
361576;2012;4;1;33;1;1;2;1;1;2;1;1;2;1;1;1;1;1
357506;2012;4;4;33;1;2;1;1;2;1;1;2;2;2;1;4;2;1
338997;2012;4;3;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
343337;2012;4;1;33;1;2;1;1;1;1;1;1;3;3;1;1;2;1
339259;2012;4;4;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
337829;2012;4;6;33;1;1;1;1;2;2;1;2;2;3;2;2;2;1
339517;2012;4;7;33;1;1;3;1;1;2;1;1;2;5;4;1;1;1
342167;2012;4;2;33;1;1;1;1;1;2;1;1;2;2;1;1;1;1
338017;2012;4;2;33;1;1;2;1;1;1;1;1;2;1;1;3;2;1
335430;2012;4;3;33;1;1;4;1;1;2;1;1;3;5;3;1;1;1
331286;2012;4;4;33;2;1;4;1;1;2;1;2;2;2;2;6;2;3
334769;2012;4;2;33;2;1;2;1;1;2;1;1;2;2;2;1;2;1
363625;2012;4;4;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
365200;2012;4;1;33;1;2;1;1;2;1;1;2;3;2;1;1;2;1
361711;2012;4;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
357763;2012;4;5;33;1;2;6;2;1;2;1;2;2;3;2;1;2;1
360406;2012;4;8;33;1;1;1;2;1;2;1;1;2;4;2;1;2;1
358844;2012;4;5;33;1;1;6;2;1;2;1;2;2;4;3;1;2;1
356270;2012;4;4;33;1;1;3;1;1;2;1;1;2;2;2;1;1;1
340662;2012;4;6;33;1;2;2;2;1;1;1;2;3;4;3;3;2;1
365422;2012;4;2;33;1;1;2;1;2;2;1;1;3;1;1;3;2;1
342102;2012;4;6;33;1;1;2;2;1;1;1;1;2;3;3;1;1;1
341467;2012;4;2;33;1;1;1;1;1;1;1;1;2;2;1;1;1;1
337980;2012;4;4;33;1;2;4;2;1;1;1;1;2;4;2;1;1;1
337518;2012;4;4;33;1;1;1;1;1;1;1;1;2;3;3;3;2;1
337114;2012;4;7;33;2;2;4;2;1;1;1;1;2;4;3;4;1;1
333351;2012;4;2;33;2;1;2;1;1;1;1;1;2;3;2;1;1;1
336057;2012;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
332498;2012;4;1;33;2;1;2;1;1;1;1;1;2;3;1;1;1;1
365463;2012;4;5;33;1;2;7;2;1;1;1;2;1;3;1;1;1;1
363331;2012;4;3;33;2;2;9;1;1;1;1;2;1;3;2;4;2;1
362092;2012;4;2;33;2;1;3;1;1;1;1;1;1;3;1;1;2;1
366489;2012;4;3;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
366892;2012;4;5;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
356233;2012;4;6;33;1;2;4;2;1;1;1;2;2;5;3;1;1;1
355814;2012;4;10;33;2;2;2;2;1;1;1;1;1;2;2;1;1;1
361559;2012;4;3;33;1;1;2;2;1;1;1;1;2;2;2;3;1;1
356034;2012;4;1;33;1;2;4;2;1;2;1;1;2;1;1;1;2;1
355829;2012;4;5;33;2;1;2;2;1;1;1;1;2;2;2;6;1;1
335013;2012;4;5;33;1;2;1;1;1;1;1;2;2;3;2;1;1;1
332032;2012;4;4;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
333877;2012;4;1;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
334101;2012;4;4;33;1;1;5;2;1;1;1;1;2;3;3;1;1;1
331221;2012;4;6;33;1;1;2;2;1;2;1;1;2;4;3;6;1;1
335072;2012;4;3;33;1;1;3;1;1;1;1;2;2;3;2;1;1;1
336722;2012;4;5;33;1;2;4;2;1;1;1;2;3;3;3;1;2;1
333456;2012;4;3;33;1;2;1;1;1;1;1;1;2;2;2;4;2;1
362208;2012;4;8;33;1;3;4;2;2;1;1;1;2;3;2;1;2;2
362208;2012;4;4;33;1;3;4;2;2;1;1;1;2;1;1;1;2;2
361790;2012;4;4;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
366349;2012;4;2;33;1;1;4;1;1;1;1;1;2;4;1;1;1;1
361999;2012;4;2;33;1;1;3;1;1;1;1;1;3;2;1;1;2;1
365171;2012;4;3;33;1;1;1;1;1;2;1;1;2;4;2;1;1;1
364719;2012;4;1;33;1;2;4;2;2;1;1;1;1;2;1;2;2;3
356338;2012;4;1;33;1;1;4;1;1;2;1;1;2;2;1;1;1;1
359009;2012;4;4;33;1;1;3;1;1;2;1;1;2;2;2;1;1;1
356915;2012;4;5;33;1;1;2;1;1;1;1;1;2;3;3;1;1;1
337781;2012;4;4;33;2;1;1;1;1;1;1;1;2;4;3;1;1;1
337576;2012;4;12;33;1;1;1;2;1;1;1;1;3;3;3;1;2;1
342160;2012;4;3;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
338085;2012;4;1;33;1;2;4;2;1;1;1;2;3;1;1;1;2;1
340765;2012;4;2;33;2;2;2;2;1;1;1;1;2;1;1;4;2;1
338666;2012;4;3;33;1;1;5;1;1;1;1;1;2;2;1;4;1;1
333218;2012;4;4;33;1;2;2;2;9;2;1;2;2;3;2;1;2;1
335951;2012;4;2;33;1;1;1;1;1;2;1;1;2;2;1;1;1;1
332693;2012;4;2;33;1;2;4;1;1;2;1;1;2;2;2;1;2;1
336965;2012;4;5;33;1;1;1;1;2;2;1;2;2;2;2;1;2;1
332558;2012;4;4;33;1;1;1;1;2;2;1;2;2;2;2;6;2;1
336928;2012;4;1;33;2;2;2;1;1;2;1;1;2;2;1;1;1;1
367303;2012;4;2;33;1;1;4;2;1;1;1;1;2;2;1;1;1;1
365517;2012;4;6;33;2;2;1;1;1;1;1;1;2;3;2;1;1;1
365419;2012;4;2;33;2;1;1;1;1;1;1;1;2;2;1;1;1;1
362043;2012;4;4;33;1;1;5;1;1;1;1;1;2;3;1;3;2;1
365706;2012;4;4;33;2;1;1;1;1;1;1;1;2;3;2;1;1;1
357788;2012;4;4;33;1;2;2;1;1;1;1;1;2;3;2;6;2;1
359710;2012;4;1;33;2;2;4;2;2;1;1;1;2;1;1;4;2;1
359922;2012;4;4;33;2;2;4;1;1;1;1;1;2;2;2;1;2;1
357543;2012;4;2;33;1;2;2;2;1;1;1;1;2;2;1;2;2;1
358423;2012;4;3;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
359107;2012;4;6;33;1;1;1;1;1;1;1;1;2;2;2;1;2;1
355646;2012;4;4;33;1;2;4;2;2;1;1;2;2;2;1;2;2;1
359328;2012;4;4;33;2;2;4;1;1;1;1;1;2;1;1;3;2;1
338777;2012;4;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
339543;2012;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
341468;2012;4;4;33;1;1;2;1;1;1;1;1;1;3;1;6;1;1
341682;2012;4;1;33;1;2;2;1;1;1;1;1;1;3;1;2;1;1
339296;2012;4;5;33;1;2;1;2;1;1;1;1;1;4;3;6;1;1
340179;2012;4;3;33;1;1;2;1;1;1;1;1;1;2;1;3;1;1
333682;2012;4;1;33;1;2;4;2;1;2;1;1;2;1;1;1;2;1
331285;2012;4;3;33;1;2;4;1;2;1;1;2;2;1;1;1;2;2
331285;2012;4;5;33;1;2;4;1;2;1;1;2;2;1;1;1;2;2
336273;2012;4;4;33;2;2;4;2;1;1;1;1;3;2;2;1;2;1
336837;2012;4;4;33;2;1;1;1;1;2;1;1;3;2;2;1;2;2
359739;2012;4;4;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
333686;2012;4;4;33;1;2;4;1;3;4;1;2;3;2;2;6;2;1
364519;2012;4;6;33;1;2;5;2;1;1;1;1;2;3;3;1;2;1
363207;2012;4;4;33;1;2;4;2;2;1;1;1;2;2;2;1;2;1
364637;2012;4;4;33;1;2;4;2;1;1;1;1;3;4;3;6;2;1
362169;2012;4;3;33;1;1;2;1;1;1;1;1;3;2;1;3;1;1
362803;2012;4;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
364079;2012;4;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
361707;2012;4;6;33;1;1;1;1;1;1;1;1;3;4;4;1;1;1
357251;2012;4;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
357403;2012;4;4;33;1;1;3;1;1;1;1;1;1;4;3;2;1;1
360387;2012;4;7;33;1;1;4;1;1;1;1;1;2;4;3;1;2;1
358380;2012;4;11;33;1;2;2;2;1;1;1;2;3;3;3;2;1;1
340864;2012;4;5;33;1;1;3;2;1;1;1;1;2;2;2;1;1;1
337393;2012;4;5;33;1;1;4;1;1;1;1;1;2;4;4;6;1;1
341086;2012;4;3;33;1;1;4;1;1;1;1;1;3;3;2;6;1;1
339945;2012;4;6;33;1;1;3;1;1;1;1;1;3;4;2;6;1;1
341497;2012;4;6;33;1;1;4;2;1;1;1;1;1;4;3;1;1;1
339004;2012;4;2;33;1;1;5;1;1;1;1;2;1;2;2;1;1;1
363436;2012;4;3;33;1;1;2;2;1;1;1;1;2;2;1;6;2;1
367472;2012;4;6;33;1;2;2;1;1;1;1;2;2;2;2;1;1;1
361765;2012;4;5;33;1;2;2;1;1;1;1;1;2;3;2;2;1;3
364044;2012;4;3;33;1;2;2;2;2;1;1;1;2;1;1;2;1;3
363439;2012;4;7;33;1;1;4;1;1;2;1;1;2;6;5;1;1;1
367689;2012;4;6;33;1;2;4;2;2;1;1;2;3;2;2;2;2;1
363446;2012;4;4;33;1;2;2;1;1;1;1;2;2;2;2;1;1;1
361913;2012;4;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
360248;2012;4;3;33;1;2;2;1;1;1;1;1;2;4;3;1;1;1
355932;2012;4;2;33;1;1;1;1;1;1;1;1;1;1;1;3;2;1
342148;2012;4;5;33;1;2;2;2;1;1;1;2;2;2;1;4;2;1
340136;2012;4;3;33;1;1;3;1;1;1;1;1;2;3;3;1;2;1
342550;2012;4;3;33;1;1;3;1;1;1;1;1;3;3;2;3;2;1
337887;2012;4;8;33;1;1;1;1;1;1;1;1;1;6;3;1;1;1
339763;2012;4;2;33;2;2;9;2;1;1;1;1;2;3;2;1;2;1
342008;2012;4;4;33;1;1;1;1;1;1;1;1;3;3;2;1;2;1
335047;2012;4;6;33;1;1;2;2;1;3;1;1;3;4;4;1;1;1
333170;2012;4;5;33;1;2;5;2;1;1;1;1;2;1;1;3;2;1
334105;2012;4;6;33;1;2;4;2;1;2;1;1;2;3;3;1;2;1
336974;2012;4;4;33;1;1;1;1;1;4;1;2;2;3;2;1;1;1
331828;2012;4;7;33;1;2;3;1;1;2;1;1;3;3;2;1;1;1
334763;2012;4;4;33;1;1;2;1;1;2;1;1;1;4;3;1;1;1
366178;2012;4;3;33;1;2;2;1;1;1;1;1;1;1;1;1;2;1
363121;2012;4;2;33;1;1;1;1;1;2;1;1;1;3;1;1;1;1
365913;2012;4;2;33;1;2;3;1;1;1;1;1;3;3;1;1;1;1
365481;2012;4;3;33;1;1;2;1;1;1;1;1;1;2;2;3;2;1
366839;2012;4;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
