CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
244316;2008;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
244631;2008;2;4;31;1;1;4;1;2;1;1;2;2;3;2;2;2;2
244994;2008;2;5;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
245362;2008;2;2;31;2;1;4;1;1;1;1;1;1;3;2;2;1;1
245870;2008;2;4;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
247932;2008;2;5;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
248672;2008;2;2;31;2;1;4;1;1;1;1;1;1;2;1;3;1;1
249133;2008;2;5;31;1;1;4;2;1;1;1;1;2;4;3;1;1;1
249374;2008;2;6;31;1;1;1;1;1;1;1;1;1;5;4;1;1;1
249830;2008;2;1;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
249848;2008;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
249918;2008;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
251375;2008;2;4;31;2;4;4;1;1;1;1;1;1;2;2;1;1;1
251428;2008;2;3;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
251485;2008;2;1;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
252032;2008;2;1;31;2;1;4;1;1;1;1;1;1;2;1;1;1;1
253317;2008;2;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
253961;2008;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
254387;2008;2;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
254822;2008;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
255129;2008;2;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
255347;2008;2;3;31;1;1;4;1;1;1;1;1;1;2;1;6;1;1
255381;2008;2;6;31;2;1;1;1;1;1;1;1;1;3;2;1;1;1
255382;2008;2;2;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
257435;2008;2;4;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
257655;2008;2;4;31;1;1;4;1;1;1;1;1;1;2;2;4;1;1
257816;2008;2;4;31;2;1;4;1;1;1;1;1;1;3;3;1;1;1
257825;2008;2;1;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
258059;2008;2;3;31;1;1;4;1;1;1;1;1;1;4;2;6;1;1
258087;2008;2;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
258621;2008;2;3;31;2;1;4;1;1;1;1;1;1;3;2;2;1;1
259124;2008;2;6;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
259345;2008;2;3;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
260002;2008;2;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
261159;2008;2;7;31;1;1;4;1;1;1;1;1;1;3;2;4;1;1
262023;2008;2;7;31;1;1;4;1;1;1;1;1;1;4;4;3;1;1
262097;2008;2;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
262360;2008;2;5;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
263269;2008;2;5;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
263665;2008;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
264690;2008;2;1;31;2;1;4;1;1;1;1;1;1;2;1;2;1;1
264738;2008;2;3;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
264914;2008;2;2;31;2;1;4;1;1;1;1;1;1;2;2;3;1;1
265579;2008;2;5;31;2;4;4;1;1;1;1;1;2;5;4;1;1;1
265963;2008;2;6;31;1;1;4;1;1;1;1;1;1;2;2;6;1;1
266601;2008;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
266860;2008;2;1;31;2;1;4;1;1;1;1;1;1;2;1;3;1;1
268386;2008;2;4;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
269354;2008;2;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
269879;2008;2;4;31;1;1;4;1;1;1;1;1;1;6;3;1;1;1
270179;2008;2;4;31;1;1;4;1;1;1;1;1;1;6;1;1;1;1
270561;2008;2;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
270576;2008;2;3;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
270590;2008;2;5;31;1;2;4;1;1;1;1;1;1;4;4;1;1;1
272214;2008;2;6;31;1;1;4;1;1;1;1;1;1;6;5;1;1;1
272855;2008;2;3;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
273312;2008;2;4;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
273564;2008;2;3;31;1;1;4;1;1;1;1;1;1;2;1;4;1;1
273812;2008;2;7;31;1;1;4;1;1;1;1;1;1;4;2;4;1;1
274374;2008;2;1;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
275311;2008;2;5;31;1;2;4;1;1;1;1;1;1;3;2;1;1;1
275926;2008;2;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
276008;2008;2;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
276370;2008;2;6;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
276415;2008;2;3;31;1;1;4;1;1;1;1;1;1;2;1;6;1;1
276567;2008;2;4;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
277422;2008;2;2;31;2;1;4;1;1;1;1;1;1;2;1;3;1;1
277730;2008;2;4;31;1;1;3;1;1;1;1;1;1;5;4;1;1;1
278196;2008;2;2;31;1;1;4;1;1;1;1;1;1;6;2;1;1;1
278374;2008;2;8;31;1;1;4;1;1;1;1;1;1;4;3;2;1;1
278465;2008;2;4;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
278651;2008;2;3;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
278864;2008;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
279091;2008;2;4;31;1;1;4;1;1;1;1;1;3;3;2;1;1;1
279212;2008;2;6;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
280176;2008;2;8;31;2;1;4;1;1;1;1;1;1;2;2;1;1;1
280469;2008;2;1;31;2;1;4;1;1;1;1;1;1;4;1;1;1;1
280710;2008;2;4;31;1;1;4;1;1;1;1;1;1;2;2;2;2;1
280921;2008;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
281274;2008;2;3;31;1;1;3;1;1;1;1;1;1;4;3;3;1;1
281687;2008;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
281774;2008;2;2;31;2;1;4;1;1;1;1;1;1;2;1;3;1;1
281894;2008;2;3;31;1;1;4;1;1;1;1;1;1;1;1;1;1;1
281915;2008;2;7;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
282409;2008;2;4;31;1;1;4;1;1;1;1;1;1;2;1;4;1;1
283459;2008;2;1;31;1;1;4;1;1;1;1;1;1;5;2;1;1;1
284465;2008;2;3;31;2;1;4;1;1;1;1;1;1;2;2;3;1;1
284789;2008;2;5;31;1;1;4;1;1;1;1;1;2;5;3;1;1;1
285388;2008;2;3;31;1;1;3;1;1;1;1;1;1;4;2;1;1;1
286195;2008;2;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
286361;2008;2;5;31;2;4;2;1;1;1;1;1;1;7;3;1;1;1
286393;2008;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286450;2008;2;4;31;2;1;4;1;1;1;1;1;1;4;2;1;1;1
286534;2008;2;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
287955;2008;2;5;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
288045;2008;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
125104;2008;2;4;32;1;1;3;1;1;1;1;1;1;8;3;6;1;1
125206;2008;2;4;32;1;1;1;1;1;1;1;1;1;5;4;1;1;1
125250;2008;2;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
125258;2008;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
125466;2008;2;5;32;1;1;3;1;1;1;1;1;1;5;4;1;1;1
125912;2008;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
125963;2008;2;3;32;1;1;1;1;1;1;1;1;1;1;1;3;1;1
126002;2008;2;4;32;2;1;1;1;1;1;1;1;1;5;3;1;1;1
126289;2008;2;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
126442;2008;2;3;32;1;1;4;1;1;1;1;1;1;1;1;2;2;1
126574;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
126711;2008;2;2;32;2;1;1;1;1;1;1;1;1;5;2;1;1;1
126716;2008;2;2;32;1;1;3;1;1;1;1;1;1;5;1;1;1;1
127225;2008;2;3;32;2;1;2;2;1;1;1;1;1;3;2;3;1;1
127268;2008;2;2;32;2;2;1;2;1;1;1;1;1;4;2;2;2;1
127432;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
127528;2008;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
127963;2008;2;1;32;2;1;1;1;1;1;1;1;1;1;1;5;1;1
128064;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
128129;2008;2;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
129137;2008;2;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
129142;2008;2;5;32;2;1;1;1;1;1;1;1;1;3;2;6;1;1
129232;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
129390;2008;2;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
129641;2008;2;5;32;3;1;2;1;1;1;1;1;1;3;2;3;1;3
129677;2008;2;4;32;1;1;3;2;1;1;1;1;1;1;1;6;1;1
129688;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
129912;2008;2;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
130021;2008;2;2;32;1;1;3;1;1;1;1;1;1;4;1;1;1;1
130053;2008;2;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
130184;2008;2;4;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
130380;2008;2;3;32;1;1;4;1;1;1;1;1;1;4;3;1;1;1
130451;2008;2;4;32;1;1;1;1;1;1;1;1;1;3;2;1;2;1
130484;2008;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
130663;2008;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
131787;2008;2;4;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
131905;2008;2;4;32;3;1;4;1;2;1;1;1;1;1;1;3;1;3
131978;2008;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
132262;2008;2;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
132314;2008;2;5;32;1;1;2;1;1;1;1;1;1;5;3;2;1;1
133135;2008;2;1;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
133273;2008;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
133284;2008;2;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
133482;2008;2;3;32;1;1;1;1;1;1;1;1;1;4;2;1;1;1
133535;2008;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
133558;2008;2;2;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
133612;2008;2;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
133612;2008;2;1;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
133621;2008;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
133829;2008;2;1;32;1;1;9;1;1;1;1;1;1;4;1;1;1;1
133983;2008;2;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
134006;2008;2;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
134049;2008;2;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
134171;2008;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
134213;2008;2;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
134894;2008;2;3;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
135045;2008;2;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
135127;2008;2;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
135557;2008;2;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
135829;2008;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
135902;2008;2;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
135940;2008;2;2;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
136479;2008;2;2;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
136546;2008;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
136641;2008;2;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
136736;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
136754;2008;2;1;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
136812;2008;2;2;32;2;1;2;1;1;1;1;1;1;6;2;1;1;1
136833;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
136868;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;4;1;1
137391;2008;2;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
137421;2008;2;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
137439;2008;2;3;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
137852;2008;2;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
138444;2008;2;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
138458;2008;2;3;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
138526;2008;2;5;32;1;1;1;1;1;1;1;1;1;3;2;6;1;1
139248;2008;2;4;32;2;1;9;1;1;1;1;1;1;5;4;3;1;1
139248;2008;2;1;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
139283;2008;2;2;32;2;1;2;2;1;1;1;1;1;2;1;1;1;1
139419;2008;2;5;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
139902;2008;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
140002;2008;2;6;32;4;1;2;1;1;1;1;1;1;4;4;3;1;1
140075;2008;2;1;32;2;1;1;1;1;1;1;1;1;3;1;4;1;1
140357;2008;2;3;32;1;1;1;1;1;1;1;1;1;4;2;1;1;1
140375;2008;2;1;32;2;1;2;1;1;1;1;1;1;1;1;3;2;1
140851;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
140933;2008;2;4;32;2;1;9;1;1;1;1;1;1;2;2;5;1;1
140935;2008;2;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
141035;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
141056;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
141152;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;6;1;1
141179;2008;2;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
141201;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
141333;2008;2;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
141503;2008;2;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
141560;2008;2;2;32;1;1;2;1;1;1;1;1;1;2;1;1;1;1
142512;2008;2;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
143197;2008;2;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
143446;2008;2;3;32;2;1;9;1;1;1;1;1;1;4;2;8;1;1
144298;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
144537;2008;2;5;32;3;1;1;1;2;1;1;1;1;1;1;7;1;2
144635;2008;2;1;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
144665;2008;2;4;32;1;1;1;1;1;1;1;1;1;3;3;1;1;1
144698;2008;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
144821;2008;2;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
145599;2008;2;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
145831;2008;2;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
145886;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
145904;2008;2;2;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
145959;2008;2;4;32;1;1;2;1;1;1;1;1;1;5;2;1;1;1
145985;2008;2;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
146123;2008;2;2;32;1;1;1;1;1;1;1;1;1;3;2;6;1;1
146330;2008;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
146362;2008;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
146386;2008;2;3;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
146401;2008;2;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
146424;2008;2;3;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
146427;2008;2;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
146553;2008;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
146571;2008;2;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
146652;2008;2;3;32;3;1;1;1;1;1;1;1;1;1;1;3;1;3
146766;2008;2;1;32;2;1;9;1;1;1;1;1;1;5;1;1;1;1
147205;2008;2;3;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
147345;2008;2;5;32;1;1;3;1;1;1;1;1;1;5;3;1;1;1
147391;2008;2;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
147502;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
147516;2008;2;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
147662;2008;2;2;32;1;1;1;1;1;1;1;1;1;5;2;1;1;1
147715;2008;2;3;32;1;2;4;2;1;1;1;2;1;1;1;2;2;1
147818;2008;2;2;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
148038;2008;2;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
148083;2008;2;2;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
148089;2008;2;3;32;2;1;2;1;1;1;1;1;1;3;1;2;1;1
148172;2008;2;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
148210;2008;2;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
148674;2008;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
148792;2008;2;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
148930;2008;2;4;32;1;1;3;1;1;1;1;1;1;3;2;1;1;1
149090;2008;2;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
149194;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
149327;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
149430;2008;2;1;32;2;1;2;1;1;1;1;1;1;2;2;5;1;1
149537;2008;2;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
149579;2008;2;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
149784;2008;2;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
149798;2008;2;3;32;2;1;2;1;1;1;1;1;1;3;2;4;1;1
149857;2008;2;5;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
149898;2008;2;1;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
150020;2008;2;2;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
150332;2008;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
150390;2008;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
150490;2008;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
150583;2008;2;4;32;1;1;5;1;1;1;1;1;1;4;2;1;1;1
150783;2008;2;3;32;1;1;4;1;1;1;1;1;1;4;2;1;1;1
150948;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
150950;2008;2;2;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
150985;2008;2;2;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
151048;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
151096;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
151511;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;6;1;1
151594;2008;2;3;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
151658;2008;2;4;32;2;1;9;1;1;1;1;1;1;3;2;2;1;1
151850;2008;2;1;32;2;1;2;1;1;1;1;1;1;3;1;3;1;1
151876;2008;2;4;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
152219;2008;2;1;32;2;1;9;1;1;1;1;1;2;2;1;1;1;1
152576;2008;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
152673;2008;2;5;32;2;1;2;1;1;1;1;1;1;4;3;3;1;1
152689;2008;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
152723;2008;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
152737;2008;2;5;32;1;1;1;1;1;1;1;1;1;6;4;1;1;1
152790;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
153025;2008;2;1;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
153406;2008;2;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
153492;2008;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
153548;2008;2;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
154204;2008;2;5;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
154408;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
154852;2008;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
155022;2008;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
155264;2008;2;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
155344;2008;2;9;32;1;1;4;1;1;1;1;1;1;4;3;2;2;1
155356;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
155386;2008;2;2;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
155577;2008;2;5;32;1;1;2;2;1;1;1;1;2;5;1;4;1;1
155655;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
155834;2008;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
155857;2008;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
155865;2008;2;2;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
156199;2008;2;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
156228;2008;2;2;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
156232;2008;2;2;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
156304;2008;2;3;32;2;1;2;1;1;1;1;1;1;2;1;6;2;3
156313;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
156447;2008;2;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
156533;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
156574;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
156914;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
157210;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
157220;2008;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
157255;2008;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
157496;2008;2;5;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
157538;2008;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
157682;2008;2;4;32;2;1;1;1;1;1;1;1;1;10;3;1;1;1
157682;2008;2;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
157730;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;8;1;1
158336;2008;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
158376;2008;2;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
158494;2008;2;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
158589;2008;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
158624;2008;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
158939;2008;2;3;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
159042;2008;2;1;32;2;1;3;1;1;1;1;1;1;2;1;1;1;1
159087;2008;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
159167;2008;2;4;32;1;1;1;1;1;1;1;1;1;3;2;3;1;1
159984;2008;2;3;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
160275;2008;2;5;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
160288;2008;2;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;3
160435;2008;2;2;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
160674;2008;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
160758;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
160798;2008;2;4;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
161460;2008;2;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
161537;2008;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
161761;2008;2;2;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
161814;2008;2;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
161929;2008;2;2;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
162017;2008;2;1;32;2;1;1;1;1;1;1;1;1;1;1;1;1;1
162272;2008;2;5;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
162272;2008;2;1;32;1;1;1;1;1;1;1;1;1;0;0;0;0;0
162290;2008;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
162313;2008;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
162389;2008;2;3;32;1;1;4;2;1;1;1;2;1;2;2;1;2;1
162524;2008;2;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
163366;2008;2;1;32;1;1;2;1;1;1;1;1;1;6;1;1;1;1
163944;2008;2;2;32;2;1;4;1;1;1;1;1;1;1;1;5;1;1
163984;2008;2;4;32;2;1;1;1;1;1;1;1;1;2;1;5;1;1
164211;2008;2;4;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
164223;2008;2;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
164700;2008;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
164736;2008;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
164829;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
164886;2008;2;1;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
165249;2008;2;5;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
165294;2008;2;2;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
165707;2008;2;3;32;3;2;2;2;1;1;1;2;1;1;1;2;2;3
165961;2008;2;4;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
166255;2008;2;2;32;2;1;1;1;1;1;1;1;2;2;1;3;1;1
166466;2008;2;4;32;2;1;9;1;1;1;1;1;1;6;3;3;1;1
166484;2008;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
166642;2008;2;1;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
