CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
193356;2006;4;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
193366;2006;4;5;33;2;1;9;1;1;1;1;1;1;3;2;4;1;1
193561;2006;4;8;33;1;2;4;2;2;1;1;1;3;2;2;4;2;1
193590;2006;4;4;33;1;1;3;1;1;1;1;1;1;5;4;1;1;1
193639;2006;4;1;33;2;1;9;1;1;1;1;1;1;4;2;3;1;1
193660;2006;4;8;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
193662;2006;4;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
193784;2006;4;8;33;1;2;4;2;2;2;1;2;2;3;3;2;2;1
193795;2006;4;5;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
193884;2006;4;3;33;1;2;1;1;1;1;1;1;2;2;2;6;2;1
193909;2006;4;4;33;1;2;4;1;1;1;1;1;1;2;2;1;1;1
194205;2006;4;2;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
194250;2006;4;1;33;1;2;5;2;1;1;1;2;2;1;1;2;2;1
194258;2006;4;3;33;1;2;2;1;1;2;1;1;2;4;2;1;2;1
194301;2006;4;3;33;2;1;2;1;1;2;1;1;1;3;3;2;1;1
194323;2006;4;5;33;1;2;2;2;1;2;1;2;3;3;2;1;1;1
194680;2006;4;1;33;2;1;9;1;1;1;1;1;1;5;1;1;1;1
194715;2006;4;1;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
194723;2006;4;2;33;2;1;9;1;1;2;1;1;2;4;2;1;1;1
194876;2006;4;4;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
194912;2006;4;2;33;1;1;1;1;1;2;1;1;2;5;1;1;1;1
194928;2006;4;4;33;1;2;4;2;1;1;1;2;2;2;2;1;2;1
194946;2006;4;7;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
194971;2006;4;3;33;2;2;4;1;2;2;1;2;3;2;1;6;1;1
195047;2006;4;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
195114;2006;4;5;33;1;1;2;1;1;2;1;1;2;3;2;1;2;1
195150;2006;4;4;33;1;2;1;2;1;2;1;2;3;2;2;7;2;1
195187;2006;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
195204;2006;4;4;33;1;2;5;2;1;2;1;1;2;1;1;8;2;1
195212;2006;4;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
195256;2006;4;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
195275;2006;4;4;33;1;1;3;1;1;2;1;1;1;5;3;1;1;1
195474;2006;4;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
195511;2006;4;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
195596;2006;4;1;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
195604;2006;4;4;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
195660;2006;4;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
195683;2006;4;2;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
195888;2006;4;6;33;1;1;4;1;1;1;1;1;1;3;2;1;2;1
195895;2006;4;4;33;2;1;1;1;1;1;1;2;2;2;2;1;2;1
195925;2006;4;2;33;2;2;2;2;1;1;1;1;3;3;2;1;2;1
195952;2006;4;4;33;1;1;1;1;1;1;1;1;2;4;4;1;1;1
196204;2006;4;3;33;1;2;6;2;3;2;1;2;3;3;2;1;2;1
196388;2006;4;3;33;1;2;1;2;1;1;1;1;3;2;2;1;2;1
196412;2006;4;3;33;1;2;1;2;1;1;1;2;3;2;1;2;2;1
196520;2006;4;10;33;2;2;4;2;1;1;1;2;2;2;2;1;2;1
196564;2006;4;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
196647;2006;4;4;33;1;1;2;1;1;2;1;1;2;3;2;1;2;1
196852;2006;4;2;33;1;1;1;1;1;2;1;1;3;3;1;1;1;1
196865;2006;4;3;33;1;2;1;2;1;2;1;2;2;2;1;6;2;1
196982;2006;4;2;33;1;2;2;2;1;2;1;1;2;3;1;1;2;1
197026;2006;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
197066;2006;4;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
197080;2006;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
197089;2006;4;5;33;1;1;1;1;1;1;1;1;1;3;2;6;1;1
197226;2006;4;3;33;1;1;1;1;1;1;1;1;1;2;1;3;2;1
197346;2006;4;6;33;1;1;2;1;1;2;1;1;2;4;2;1;1;1
197378;2006;4;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
197469;2006;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
197527;2006;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
197646;2006;4;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
197727;2006;4;4;33;1;2;4;1;1;1;1;2;2;2;2;2;2;1
198057;2006;4;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
198070;2006;4;4;33;1;2;4;2;1;1;1;2;3;3;3;1;2;1
198118;2006;4;3;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
198246;2006;4;3;33;2;1;1;1;1;2;1;1;2;3;2;1;1;1
198323;2006;4;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
198483;2006;4;6;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
198503;2006;4;2;33;2;1;1;1;1;2;1;2;2;1;1;3;1;1
198552;2006;4;7;33;1;1;1;1;1;2;1;1;3;3;3;1;2;1
198664;2006;4;1;33;2;1;9;1;1;1;1;1;2;2;1;1;1;1
198735;2006;4;4;33;1;2;4;1;1;1;1;2;3;3;2;6;2;1
198893;2006;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
198985;2006;4;2;33;2;2;5;1;1;1;1;1;2;2;1;1;1;3
199101;2006;4;2;33;2;2;4;2;1;1;1;2;3;2;1;6;1;1
199104;2006;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
199330;2006;4;1;33;2;1;1;1;1;1;1;1;1;1;1;3;1;1
199334;2006;4;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
199414;2006;4;8;33;1;2;2;1;1;1;1;1;2;4;3;1;2;1
199422;2006;4;4;33;2;1;2;1;1;1;1;1;1;2;2;3;1;1
199467;2006;4;3;33;1;1;1;1;1;1;1;1;1;3;2;4;1;1
199470;2006;4;3;33;1;2;5;2;1;1;1;2;1;1;1;1;2;1
199680;2006;4;5;33;1;2;4;1;1;1;1;1;2;2;2;2;1;1
199840;2006;4;2;33;1;1;3;1;1;2;1;1;2;2;1;1;1;1
199953;2006;4;6;33;1;2;4;2;2;2;1;2;2;1;1;1;2;1
200041;2006;4;5;33;1;1;4;1;1;1;1;1;1;3;2;4;1;1
200057;2006;4;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
200071;2006;4;4;33;1;1;1;2;1;1;1;1;1;5;3;1;1;1
200122;2006;4;3;33;2;1;2;1;1;1;1;1;1;3;2;7;2;1
200248;2006;4;3;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
200345;2006;4;4;33;1;1;4;1;1;1;1;1;1;3;2;3;1;1
200427;2006;4;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
200478;2006;4;1;33;2;1;2;2;1;2;1;1;2;2;1;1;2;3
200631;2006;4;4;33;2;2;2;1;2;1;1;2;3;1;1;6;2;1
200637;2006;4;4;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
200699;2006;4;4;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
200717;2006;4;3;33;1;1;1;1;1;1;1;1;1;2;2;6;1;1
200783;2006;4;4;33;1;1;4;1;1;2;1;1;2;4;3;1;1;1
200841;2006;4;4;33;1;2;4;2;2;2;1;2;2;2;2;1;1;1
200843;2006;4;3;33;1;1;2;1;1;1;1;1;1;5;2;1;1;1
201213;2006;4;1;33;2;1;9;1;1;1;1;1;1;1;1;1;1;1
201283;2006;4;4;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
201355;2006;4;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
201407;2006;4;2;33;2;1;1;1;1;1;1;1;1;2;2;6;1;1
201413;2006;4;3;33;1;2;3;1;1;1;1;1;1;3;1;1;1;1
201655;2006;4;2;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
201705;2006;4;2;33;1;2;6;2;2;1;2;0;0;1;1;1;2;4
201733;2006;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
201739;2006;4;3;33;1;2;1;1;1;2;1;2;2;3;1;1;2;1
201817;2006;4;7;33;2;1;4;1;1;1;1;1;2;2;2;1;2;3
201962;2006;4;4;33;1;2;2;2;1;1;1;1;1;3;2;1;1;1
202065;2006;4;6;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
202258;2006;4;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
202411;2006;4;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
202430;2006;4;5;33;2;1;2;1;1;1;1;1;2;3;2;1;1;1
202431;2006;4;4;33;1;1;2;1;1;2;1;1;2;3;3;1;1;1
202432;2006;4;6;33;2;1;2;1;1;1;1;1;1;3;2;4;1;1
202576;2006;4;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
202577;2006;4;4;33;1;1;3;1;1;1;1;1;2;4;2;1;1;1
202594;2006;4;1;33;1;1;2;1;1;1;1;1;1;1;1;3;2;1
202627;2006;4;4;33;1;1;2;1;1;2;1;1;1;2;2;1;1;1
202864;2006;4;1;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
202903;2006;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
202958;2006;4;2;33;2;1;2;1;1;1;1;1;1;3;2;3;2;1
202983;2006;4;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
203045;2006;4;4;33;1;1;4;1;0;1;1;1;2;3;2;4;1;1
203061;2006;4;1;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
203111;2006;4;3;33;2;1;1;1;1;1;1;1;1;4;2;1;1;1
203138;2006;4;2;33;1;1;3;2;1;2;1;1;3;2;1;1;2;1
203182;2006;4;2;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
203251;2006;4;4;33;1;1;5;1;1;2;1;1;2;3;2;3;1;1
203270;2006;4;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
203433;2006;4;3;33;2;2;4;2;2;2;1;2;3;2;1;4;2;1
203444;2006;4;3;33;2;1;1;1;1;1;1;1;1;4;2;3;1;1
203584;2006;4;5;33;1;2;4;1;1;1;1;1;3;2;2;1;2;1
203725;2006;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
203921;2006;4;5;33;1;2;1;1;1;1;1;1;2;2;2;6;2;1
203965;2006;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
203970;2006;4;4;33;1;2;4;2;2;2;1;2;2;3;2;6;2;1
203991;2006;4;5;33;1;2;1;2;1;1;1;1;2;2;2;2;2;1
204031;2006;4;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
204063;2006;4;5;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
204084;2006;4;4;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
204158;2006;4;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
204177;2006;4;3;33;1;1;1;1;1;1;1;1;1;3;2;4;1;1
204364;2006;4;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
204425;2006;4;2;33;2;1;2;1;1;1;1;1;2;1;1;1;1;1
204469;2006;4;3;33;1;1;2;1;1;1;1;2;3;4;2;1;1;1
204551;2006;4;3;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
204662;2006;4;5;33;1;2;2;2;2;2;1;2;2;3;2;1;1;1
204681;2006;4;5;33;1;1;1;1;1;1;1;1;1;5;4;1;1;1
204811;2006;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
204935;2006;4;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
205084;2006;4;2;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
205308;2006;4;8;33;2;1;2;1;1;1;1;1;3;2;2;1;2;1
205324;2006;4;1;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
205346;2006;4;1;33;1;1;1;1;1;1;1;1;1;2;1;3;1;1
205447;2006;4;4;33;1;1;1;1;1;1;1;1;1;4;2;3;1;1
205479;2006;4;7;33;2;1;2;1;1;1;1;1;2;3;2;3;2;1
205610;2006;4;1;33;1;1;1;1;1;1;1;1;1;4;1;8;1;1
205650;2006;4;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
205671;2006;4;2;33;1;2;1;1;1;2;1;1;1;2;2;1;2;1
205681;2006;4;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
205714;2006;4;4;33;1;1;3;1;1;1;1;1;1;7;3;1;1;1
205725;2006;4;2;33;2;1;2;1;1;1;1;1;1;4;2;1;1;1
205774;2006;4;4;33;1;1;2;2;1;1;1;2;1;3;2;4;1;1
205887;2006;4;4;33;1;1;4;1;1;2;1;1;3;4;1;1;2;1
205909;2006;4;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
205976;2006;4;5;33;1;1;2;1;1;1;1;1;1;6;3;1;1;1
206057;2006;4;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
206137;2006;4;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
206451;2006;4;2;33;2;1;9;1;1;1;1;1;1;2;2;99;1;1
206524;2006;4;1;33;2;1;2;1;1;1;1;1;2;4;1;1;1;1
206736;2006;4;3;33;1;1;1;1;1;2;1;1;2;4;2;1;1;1
206826;2006;4;7;33;1;1;2;2;1;1;1;2;2;2;1;1;2;1
206835;2006;4;1;33;1;1;2;1;1;1;1;1;1;4;1;1;2;2
206995;2006;4;6;33;2;1;2;1;1;2;1;1;2;3;3;1;1;1
207022;2006;4;4;33;1;2;4;2;1;1;1;1;1;2;2;4;2;1
207038;2006;4;3;33;2;1;1;1;1;1;1;1;2;3;2;2;1;1
207092;2006;4;2;33;1;1;2;1;1;1;1;1;1;3;2;6;1;1
207180;2006;4;6;33;1;2;3;2;1;2;1;2;2;3;2;1;1;1
207362;2006;4;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
207712;2006;4;5;33;1;2;2;2;1;1;1;1;2;3;2;2;2;1
207737;2006;4;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
207965;2006;4;5;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
208093;2006;4;2;33;1;1;2;1;2;2;1;2;3;2;2;3;2;1
208107;2006;4;4;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
208204;2006;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
208232;2006;4;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
208243;2006;4;2;33;2;1;4;1;1;1;1;1;1;2;1;3;1;1
208255;2006;4;2;33;1;2;2;2;1;2;1;1;2;1;1;1;1;1
208324;2006;4;4;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
208394;2006;4;8;33;1;1;2;1;1;1;1;1;2;5;5;1;1;1
208416;2006;4;3;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
208438;2006;4;3;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
208604;2006;4;2;33;1;1;1;1;2;2;1;2;2;3;2;1;2;1
208773;2006;4;4;33;1;2;4;2;1;2;1;1;2;3;2;1;2;1
208981;2006;4;6;33;1;2;4;2;2;1;1;2;3;2;1;1;2;3
209026;2006;4;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
209087;2006;4;5;33;1;1;3;1;1;1;1;1;1;3;3;4;1;2
209087;2006;4;2;33;1;1;3;1;1;1;1;1;1;1;1;6;1;2
209096;2006;4;4;33;1;1;2;1;1;2;1;1;2;3;2;1;2;1
209197;2006;4;3;33;2;1;9;1;1;1;1;1;1;2;2;3;1;1
209332;2006;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
209343;2006;4;2;33;1;1;3;1;1;1;1;2;2;3;1;1;2;1
209404;2006;4;5;33;1;2;4;2;1;2;1;1;1;3;2;1;1;1
209457;2006;4;5;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
209471;2006;4;1;33;1;1;3;1;1;2;1;2;3;3;1;1;2;1
209739;2006;4;3;33;1;2;1;1;1;1;1;2;3;1;1;1;2;1
209796;2006;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
209845;2006;4;4;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
209915;2006;4;2;33;2;2;1;2;2;2;2;0;0;1;1;6;2;1
209947;2006;4;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
209996;2006;4;3;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
210071;2006;4;2;33;2;1;3;1;1;1;1;1;1;2;1;1;1;1
210348;2006;4;5;33;1;1;2;2;1;1;1;1;2;3;2;1;1;1
210394;2006;4;3;33;1;2;4;1;1;1;1;1;3;3;2;1;2;1
210443;2006;4;5;33;1;2;1;1;1;1;1;1;2;3;2;1;2;1
210472;2006;4;6;33;1;1;3;1;1;1;1;1;1;2;2;1;1;1
210596;2006;4;5;33;1;1;4;1;1;1;1;1;1;2;2;3;1;1
210660;2006;4;3;33;1;2;2;2;1;2;1;1;2;2;2;1;2;1
210696;2006;4;8;33;1;2;4;1;1;1;1;1;3;3;3;1;2;1
210722;2006;4;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
210754;2006;4;6;33;1;1;4;1;1;1;1;1;1;4;3;1;1;1
210836;2006;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
210842;2006;4;2;33;1;2;3;1;1;2;1;1;3;3;1;1;2;1
211059;2006;4;5;33;1;2;4;1;1;1;1;1;2;4;2;1;2;1
211149;2006;4;3;33;1;2;2;2;2;1;1;2;2;2;2;1;2;1
211314;2006;4;2;33;1;1;2;2;1;2;1;1;2;5;1;1;1;1
211449;2006;4;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
211521;2006;4;3;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
211577;2006;4;4;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
211778;2006;4;2;33;1;1;4;2;1;2;1;1;2;2;1;1;1;1
211897;2006;4;3;33;1;1;5;1;1;2;1;1;2;2;1;1;1;1
211999;2006;4;4;33;1;1;2;1;1;2;1;1;2;3;2;1;2;1
212144;2006;4;1;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
212167;2006;4;4;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
212239;2006;4;4;33;1;2;4;2;1;1;1;2;3;1;1;6;2;1
212245;2006;4;3;33;1;2;4;2;2;2;1;2;3;1;1;3;2;1
212282;2006;4;7;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
212357;2006;4;4;33;1;2;2;2;2;2;1;2;2;3;2;1;2;1
212446;2006;4;4;33;1;2;2;2;2;1;1;2;3;1;1;2;2;1
212626;2006;4;1;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
212643;2006;4;4;33;1;1;2;1;1;1;1;1;2;3;3;1;1;1
212688;2006;4;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
212828;2006;4;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
212929;2006;4;3;33;1;1;1;1;1;1;1;1;2;1;1;4;1;1
213061;2006;4;1;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
213132;2006;4;2;33;2;1;4;1;1;1;1;1;1;2;1;3;1;1
213140;2006;4;3;33;1;2;4;1;1;2;1;1;2;3;2;1;2;1
213288;2006;4;5;33;1;1;1;1;1;2;1;1;3;3;2;1;1;1
213353;2006;4;1;33;1;1;4;1;1;1;1;1;2;3;1;1;1;1
213468;2006;4;5;33;1;1;2;1;1;1;1;1;1;4;3;8;1;1
213475;2006;4;2;33;1;1;1;1;1;2;1;1;2;2;1;1;1;1
213491;2006;4;4;33;1;1;4;1;1;1;1;1;2;4;3;1;1;1
213553;2006;4;2;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
213632;2006;4;5;33;1;1;4;1;1;1;1;1;3;1;1;1;1;1
213650;2006;4;5;33;1;2;1;1;1;2;1;1;2;3;3;1;2;1
213721;2006;4;2;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
213763;2006;4;1;33;2;1;4;1;1;1;1;1;1;2;1;1;1;1
213794;2006;4;2;33;1;2;6;2;2;1;1;2;3;1;1;1;2;1
213990;2006;4;5;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
214027;2006;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
214037;2006;4;1;33;2;2;2;2;1;1;1;1;1;2;2;3;1;1
214102;2006;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
214219;2006;4;4;33;1;2;1;1;2;2;1;2;2;2;2;1;2;1
214284;2006;4;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
214368;2006;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
214427;2006;4;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
214441;2006;4;3;33;1;1;1;1;1;1;1;1;2;4;3;3;1;1
214471;2006;4;7;33;1;2;4;2;1;2;1;3;4;3;3;1;2;1
214511;2006;4;3;33;1;1;3;1;1;2;1;1;2;5;3;1;1;1
214643;2006;4;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
214668;2006;4;2;33;1;1;3;1;1;1;1;1;2;5;1;1;1;1
214725;2006;4;3;33;1;2;1;1;1;2;1;2;3;4;2;1;2;1
214824;2006;4;1;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
214854;2006;4;2;33;2;1;1;1;1;1;1;1;1;3;1;3;1;1
214907;2006;4;2;33;1;1;1;1;1;1;1;1;1;4;1;4;2;1
215011;2006;4;5;33;1;1;2;1;1;1;1;1;2;4;2;1;2;1
215114;2006;4;2;33;2;1;1;1;1;1;1;1;1;2;1;3;1;1
215183;2006;4;7;33;1;1;2;1;1;1;1;1;1;6;5;1;1;1
215258;2006;4;2;33;2;1;2;1;1;1;1;1;1;2;1;6;1;1
215350;2006;4;5;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
215437;2006;4;2;33;1;1;4;1;1;1;1;1;1;3;3;1;1;1
215494;2006;4;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
215557;2006;4;1;33;1;1;1;1;1;1;1;1;2;3;1;1;2;1
215622;2006;4;2;33;2;1;4;1;2;2;1;2;2;1;1;3;2;1
215664;2006;4;4;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
215705;2006;4;3;33;1;1;3;1;1;2;1;1;2;5;2;1;1;1
215901;2006;4;5;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
215996;2006;4;3;33;1;1;4;2;1;2;1;1;2;3;2;1;1;1
216060;2006;4;5;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
216157;2006;4;7;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
216363;2006;4;6;33;2;1;3;1;1;1;1;1;1;7;3;6;1;1
216371;2006;4;3;33;1;2;3;1;1;1;1;1;1;3;2;1;2;1
216488;2006;4;9;33;2;3;6;2;2;1;2;0;0;1;1;2;1;4
216705;2006;4;3;33;2;1;2;1;1;1;1;1;1;2;2;3;1;1
216752;2006;4;4;33;1;1;1;1;1;2;1;1;3;4;3;1;1;1
216815;2006;4;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
216915;2006;4;5;33;1;1;3;1;1;1;1;1;1;2;1;3;1;1
216939;2006;4;6;33;1;1;2;1;1;2;1;1;2;3;3;1;1;1
216964;2006;4;4;33;1;1;4;1;1;2;1;1;3;5;4;1;1;1
217028;2006;4;4;33;1;2;4;2;1;1;1;2;2;1;1;4;2;1
217035;2006;4;2;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
217040;2006;4;3;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
217063;2006;4;8;33;1;1;1;1;2;1;1;1;3;3;2;3;2;1
217117;2006;4;2;33;1;1;1;1;1;2;1;1;1;3;1;1;1;1
217481;2006;4;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
217543;2006;4;4;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
217617;2006;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
217622;2006;4;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
217967;2006;4;2;33;1;2;2;2;1;2;1;2;2;3;2;1;2;1
218072;2006;4;9;33;1;1;4;1;1;1;1;1;3;4;4;1;2;1
218094;2006;4;3;33;1;1;5;1;1;1;1;1;2;4;2;1;1;1
218103;2006;4;3;33;1;2;1;2;3;4;1;3;4;1;1;2;2;1
218123;2006;4;4;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
218227;2006;4;8;33;2;2;5;2;2;2;1;2;2;4;3;1;2;3
218320;2006;4;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
218361;2006;4;3;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
218364;2006;4;4;33;1;2;2;1;1;2;1;1;1;3;2;1;1;1
218384;2006;4;4;33;2;2;4;2;1;2;1;1;2;3;2;2;2;1
218400;2006;4;2;33;1;1;2;2;1;1;1;1;1;3;1;1;1;1
218406;2006;4;4;33;1;1;5;1;1;2;1;1;1;3;2;1;1;1
218522;2006;4;2;33;1;2;4;2;2;1;1;3;4;1;1;2;2;1
218637;2006;4;4;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
218821;2006;4;4;33;1;1;9;1;1;1;1;1;1;3;2;1;1;1
218914;2006;4;1;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
218923;2006;4;2;33;1;1;1;1;1;1;1;1;1;5;1;3;1;1
218977;2006;4;3;33;1;2;4;1;1;2;1;1;2;3;2;1;2;1
219055;2006;4;4;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
219063;2006;4;7;33;1;2;2;2;3;2;1;2;2;2;2;6;2;1
219067;2006;4;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
219126;2006;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
219140;2006;4;5;33;1;2;2;2;1;1;1;1;2;3;3;1;1;1
219149;2006;4;3;33;2;1;1;2;1;1;1;1;1;3;2;3;1;1
219340;2006;4;5;33;1;1;2;2;1;2;1;1;2;3;2;1;1;1
219360;2006;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
219520;2006;4;2;33;1;2;2;1;1;1;1;1;1;2;1;1;1;1
219550;2006;4;2;33;2;3;4;2;2;2;1;2;3;1;1;1;2;3
219674;2006;4;4;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
219767;2006;4;3;33;2;1;3;1;1;1;1;1;1;3;2;4;1;1
219780;2006;4;5;33;1;1;5;1;1;1;1;1;3;2;2;4;2;1
219927;2006;4;3;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
219942;2006;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
219978;2006;4;3;33;2;1;4;1;1;1;1;1;1;3;2;1;1;1
219980;2006;4;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
220130;2006;4;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
