CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
290213;2010;1;5;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
289541;2010;1;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
288509;2010;1;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
288854;2010;1;1;2;1;1;4;1;1;1;1;1;1;3;1;9;1;1
289088;2010;1;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
293827;2010;1;2;2;1;2;1;1;1;1;1;1;1;3;1;1;4;1
225043;2010;1;6;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
189492;2010;1;3;2;4;2;4;2;1;1;1;2;1;3;2;7;2;1
263556;2010;1;1;2;4;1;2;1;1;1;1;1;1;1;1;7;2;1
223449;2010;1;5;2;4;1;4;1;1;1;1;1;1;3;2;7;2;1
264022;2010;1;8;2;1;1;1;1;1;1;1;1;1;4;4;1;2;1
249146;2010;1;1;2;1;1;4;1;1;1;1;1;3;2;1;1;2;1
147916;2010;1;4;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
183454;2010;1;6;2;1;2;4;1;1;1;1;1;2;2;2;1;2;1
196262;2010;1;5;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
278244;2010;1;3;2;1;1;1;2;1;1;1;1;1;3;2;3;1;1
183599;2010;1;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
241212;2010;1;1;2;1;1;4;1;1;1;1;1;1;4;1;8;1;1
236933;2010;1;2;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
273646;2010;1;2;2;1;1;1;1;1;1;1;1;1;3;1;6;1;1
202060;2010;1;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
294902;2010;1;6;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
296944;2010;1;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
297146;2010;1;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
296714;2010;1;3;2;1;1;4;1;1;1;1;1;3;2;2;3;1;1
298970;2010;1;2;2;1;1;3;2;1;1;1;1;3;3;1;1;1;1
297439;2010;1;1;2;1;1;1;1;1;1;1;1;3;2;1;6;2;1
297945;2010;1;2;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
290470;2010;1;4;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
291868;2010;1;3;2;1;2;1;1;1;1;1;1;1;3;2;4;1;1
292018;2010;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
293310;2010;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
291357;2010;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
293633;2010;1;4;2;1;1;4;1;1;1;1;1;1;1;1;3;2;3
288643;2010;1;1;2;1;1;3;1;1;1;1;1;1;2;1;1;1;1
288644;2010;1;2;2;1;1;2;1;1;1;1;1;1;2;1;6;1;1
172149;2010;1;4;2;1;1;1;1;1;1;1;1;3;3;2;6;2;1
154377;2010;1;2;2;1;1;3;1;1;1;1;1;1;6;3;1;1;1
260204;2010;1;8;2;1;2;4;1;1;1;1;1;1;3;3;3;1;1
139529;2010;1;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
286641;2010;1;4;2;1;1;1;1;1;1;1;1;1;4;3;2;2;1
251625;2010;1;3;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
299505;2010;1;5;2;1;2;4;2;1;1;1;1;1;4;2;1;2;1
295029;2010;1;5;2;1;1;2;1;1;1;1;1;2;4;3;1;1;1
299817;2010;1;2;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
300354;2010;1;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
298800;2010;1;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
295513;2010;1;2;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
297205;2010;1;3;2;1;2;4;1;1;1;1;1;3;1;1;3;2;1
290705;2010;1;1;2;1;1;1;1;1;1;1;1;3;2;2;1;2;1
292848;2010;1;5;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
291451;2010;1;2;2;1;1;3;1;1;1;1;1;2;2;1;1;1;1
291916;2010;1;2;2;1;1;4;1;1;1;1;1;1;5;1;1;2;1
291916;2010;1;3;2;1;1;4;1;1;1;1;1;1;5;1;6;2;1
291945;2010;1;4;2;1;1;4;1;1;1;1;1;3;4;3;1;1;1
294182;2010;1;5;2;1;1;4;1;1;1;1;1;3;2;2;3;1;1
291038;2010;1;1;2;1;1;4;1;1;1;1;1;3;2;1;1;2;1
165954;2010;1;5;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
221921;2010;1;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
209344;2010;1;6;2;1;2;4;1;1;1;1;1;1;2;2;1;2;1
179617;2010;1;8;2;1;1;4;1;1;1;1;2;1;2;2;1;1;1
155565;2010;1;5;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
134334;2010;1;4;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
201669;2010;1;4;2;1;2;4;1;1;1;1;2;1;2;1;1;1;1
157534;2010;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
161164;2010;1;5;2;1;1;1;1;1;1;1;1;2;2;2;2;2;1
161164;2010;1;5;2;1;1;1;1;1;1;1;1;2;3;3;1;2;1
251306;2010;1;6;2;1;2;4;1;1;1;1;2;3;4;3;2;2;1
185495;2010;1;4;2;1;2;4;1;1;1;1;1;1;5;2;1;2;1
134693;2010;1;5;2;1;1;4;1;1;1;1;1;1;3;2;9;1;1
274494;2010;1;3;2;1;2;1;1;1;1;1;1;3;2;1;2;2;1
240929;2010;1;1;2;1;1;9;1;1;1;1;1;1;3;1;1;2;1
151764;2010;1;1;2;1;2;1;1;1;1;1;1;1;3;1;1;1;1
228941;2010;1;6;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
294758;2010;1;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
300128;2010;1;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
299031;2010;1;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
299853;2010;1;1;2;1;1;4;2;1;1;1;1;1;3;1;6;1;1
298987;2010;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
298979;2010;1;4;2;1;1;4;2;1;1;1;1;2;3;2;1;1;1
289247;2010;1;3;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
293104;2010;1;3;2;1;1;1;2;1;1;1;1;2;4;1;3;2;1
288734;2010;1;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
293711;2010;1;2;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
293711;2010;1;6;2;1;1;2;1;1;1;1;1;1;4;3;1;1;2
290911;2010;1;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
289687;2010;1;1;2;1;1;4;1;1;1;1;1;1;3;1;3;1;1
249847;2010;1;5;2;1;1;4;1;1;1;1;2;3;5;3;1;2;1
271348;2010;1;2;2;1;1;3;1;1;1;1;1;1;6;3;1;1;1
278116;2010;1;2;2;1;1;4;1;1;1;1;2;3;3;2;1;2;1
132076;2010;1;6;2;1;2;2;1;1;1;1;2;3;2;2;1;2;1
196980;2010;1;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
282998;2010;1;1;2;1;1;4;1;1;1;1;2;3;2;1;1;2;1
243023;2010;1;5;2;1;1;4;1;1;2;1;1;2;4;3;1;1;1
259527;2010;1;1;2;1;1;4;1;1;1;1;2;3;1;1;1;2;1
296992;2010;1;5;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
295058;2010;1;1;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
296105;2010;1;1;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
295018;2010;1;4;2;1;2;4;2;2;1;1;2;2;2;1;2;2;2
296323;2010;1;5;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
296493;2010;1;6;2;1;1;1;1;1;1;1;1;3;4;3;1;2;1
142304;2010;1;6;2;1;2;4;1;1;1;1;1;2;3;2;1;1;1
267538;2010;1;4;2;1;1;4;2;1;1;1;1;1;3;2;1;2;1
169547;2010;1;1;2;1;1;2;1;1;1;1;1;1;3;1;1;1;1
171776;2010;1;2;2;1;2;4;2;2;1;1;2;3;1;1;1;2;1
163926;2010;1;6;2;1;2;2;2;2;2;1;2;3;3;2;1;2;1
150285;2010;1;9;2;1;2;4;2;2;1;1;2;3;3;3;1;2;1
137446;2010;1;4;2;1;2;1;1;1;2;1;1;3;5;3;1;2;1
229075;2010;1;5;2;1;1;4;1;1;1;1;1;3;2;2;4;1;1
214942;2010;1;7;2;1;2;4;1;1;1;1;1;2;7;4;1;2;1
286832;2010;1;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
234741;2010;1;2;2;1;1;4;1;1;1;1;1;3;3;1;6;1;1
140850;2010;1;5;2;1;1;1;1;1;2;1;1;2;3;3;1;2;1
296905;2010;1;6;2;1;1;4;2;1;1;1;1;3;2;2;1;2;1
144550;2010;1;4;2;1;1;1;2;1;2;1;1;3;2;2;1;2;1
236610;2010;1;4;2;1;1;4;1;3;1;1;2;3;4;1;6;2;1
210565;2010;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
290667;2010;1;4;2;1;1;4;1;1;1;1;1;3;4;3;1;1;1
163361;2010;1;3;2;1;1;1;1;1;1;1;1;1;3;2;3;2;1
176058;2010;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
215061;2010;1;5;2;1;1;3;1;1;1;1;1;1;3;2;6;1;1
272415;2010;1;3;2;1;1;1;1;1;1;1;1;1;4;3;1;2;1
277994;2010;1;1;2;1;1;5;1;1;1;1;1;1;1;1;1;2;1
270517;2010;1;2;2;1;1;1;1;1;1;1;1;3;2;1;3;2;1
170940;2010;1;3;2;1;1;1;1;1;1;1;2;3;1;1;1;2;1
127226;2010;1;9;2;1;3;1;2;1;1;1;2;3;3;2;1;2;1
277713;2010;1;2;2;1;2;4;1;1;1;1;1;2;3;2;1;2;1
238370;2010;1;4;2;1;1;3;1;1;2;1;1;2;5;3;1;1;1
216579;2010;1;3;2;1;1;4;1;1;2;1;1;3;3;1;99;1;1
245524;2010;1;4;2;1;2;4;1;1;2;1;1;2;2;2;1;2;1
128429;2010;1;2;2;1;2;4;2;1;1;1;1;2;1;1;99;1;1
231108;2010;1;2;2;1;1;4;1;1;1;1;1;3;2;1;3;2;1
245874;2010;1;2;2;1;1;4;1;1;2;1;1;3;3;1;1;2;1
238738;2010;1;5;2;1;2;4;2;1;1;1;1;3;7;5;1;2;1
297163;2010;1;2;3;2;1;9;1;1;1;1;1;1;5;4;1;1;1
295115;2010;1;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
297365;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
296131;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
297189;2010;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
292136;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
291064;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
293513;2010;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
292849;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
291007;2010;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
292554;2010;1;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
291186;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
216130;2010;1;3;3;2;1;9;1;1;1;1;1;1;5;2;3;1;1
149883;2010;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
181363;2010;1;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
236157;2010;1;1;3;2;1;9;1;1;1;1;1;1;3;2;9;1;1
272943;2010;1;1;3;4;2;1;2;1;1;1;1;1;1;1;3;1;3
147609;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
154120;2010;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
217584;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;2;2;1;1
241069;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
265246;2010;1;3;3;2;1;9;1;1;1;1;1;1;8;2;1;1;1
300094;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;5;1;1
299135;2010;1;3;3;2;2;9;1;1;1;1;1;1;3;2;3;1;1
288451;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
293202;2010;1;1;3;2;1;9;1;1;1;1;1;1;3;2;6;1;1
291205;2010;1;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
195720;2010;1;1;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
218229;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
212464;2010;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
143546;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
160676;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
225841;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
149065;2010;1;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
131162;2010;1;4;3;2;1;1;1;1;1;1;1;1;4;2;1;1;1
251986;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
296773;2010;1;1;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
298713;2010;1;5;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
298330;2010;1;2;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
295705;2010;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
298937;2010;1;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
295500;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
295133;2010;1;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
290324;2010;1;2;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
292638;2010;1;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
293385;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
292802;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
293380;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
132537;2010;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
240314;2010;1;1;3;1;1;1;1;1;1;1;1;1;7;3;1;1;1
170527;2010;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
245276;2010;1;5;3;1;1;3;1;1;1;1;1;1;0;0;0;0;0
182959;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
255921;2010;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
159337;2010;1;4;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
281802;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
271323;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
240740;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
163067;2010;1;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
265319;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;2;1;1;1
270467;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
294838;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
298080;2010;1;3;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
295143;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
299050;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
293848;2010;1;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
290056;2010;1;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
291375;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
292870;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
290588;2010;1;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
234323;2010;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
181794;2010;1;1;3;2;1;9;1;1;1;1;1;1;3;2;6;1;1
222048;2010;1;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
248342;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
165139;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
224915;2010;1;3;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
216763;2010;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
203461;2010;1;3;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
183230;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
136955;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
299516;2010;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
299237;2010;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
299141;2010;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
300102;2010;1;4;3;1;1;4;1;1;1;1;1;1;4;3;4;1;1
300338;2010;1;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
293283;2010;1;4;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
293999;2010;1;4;3;2;1;2;1;1;1;1;1;1;2;2;4;1;1
290672;2010;1;1;3;1;1;4;1;1;1;1;1;1;3;1;4;1;1
292292;2010;1;4;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
292707;2010;1;3;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
178232;2010;1;3;3;2;1;1;1;1;1;1;1;1;4;2;1;1;1
272738;2010;1;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
142951;2010;1;1;3;1;1;4;1;1;1;1;1;1;4;1;4;1;1
196949;2010;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
254016;2010;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
213428;2010;1;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
133523;2010;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
266343;2010;1;3;3;2;1;2;1;1;1;1;1;1;4;3;1;1;1
235906;2010;1;3;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
191340;2010;1;3;3;2;1;9;1;1;1;1;1;1;1;1;4;1;1
179139;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
172769;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
143333;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
298733;2010;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
298724;2010;1;3;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
295688;2010;1;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
296388;2010;1;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
297326;2010;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
296116;2010;1;1;3;2;1;2;1;1;1;1;1;1;2;1;3;1;1
293925;2010;1;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
293562;2010;1;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
292037;2010;1;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
291694;2010;1;3;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
215990;2010;1;1;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
257233;2010;1;3;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
130723;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
211495;2010;1;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
266056;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
171032;2010;1;2;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
140591;2010;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
285530;2010;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
229170;2010;1;1;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
221607;2010;1;1;3;1;1;1;2;1;1;1;1;1;3;1;3;1;1
265222;2010;1;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
262612;2010;1;3;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
235766;2010;1;4;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
299171;2010;1;1;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
299142;2010;1;3;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
295432;2010;1;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
298876;2010;1;1;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
298326;2010;1;3;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
298773;2010;1;6;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
297970;2010;1;1;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
289360;2010;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
289767;2010;1;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
291263;2010;1;1;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
291383;2010;1;2;3;1;2;2;1;1;1;1;1;1;3;2;6;1;1
286559;2010;1;5;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
224992;2010;1;5;3;1;1;1;1;1;1;1;1;1;4;2;3;2;1
142574;2010;1;4;3;1;1;3;1;1;1;1;1;1;6;4;1;1;1
174159;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
231338;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
149619;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
251643;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
156600;2010;1;3;3;2;1;9;1;1;1;1;1;1;3;3;3;1;1
172199;2010;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
141524;2010;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
254516;2010;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
261283;2010;1;3;3;2;1;9;1;1;1;1;1;1;5;2;3;1;1
283645;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
296584;2010;1;4;3;1;1;4;2;1;1;1;1;1;3;2;1;1;1
295248;2010;1;2;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
294554;2010;1;2;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
297683;2010;1;1;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
293060;2010;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
291611;2010;1;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
290095;2010;1;5;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
291643;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
291931;2010;1;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
289940;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
288674;2010;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
244338;2010;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
177483;2010;1;6;3;1;1;4;2;1;1;1;1;1;3;3;3;1;1
248277;2010;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
153339;2010;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
215282;2010;1;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
247360;2010;1;4;3;1;1;1;1;1;1;1;1;1;4;2;1;2;1
142322;2010;1;2;3;2;1;9;1;1;1;1;1;1;2;1;1;2;1
283573;2010;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
260631;2010;1;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
127086;2010;1;6;3;1;1;1;1;1;1;1;1;1;5;3;6;1;1
255633;2010;1;1;3;2;1;1;1;1;1;1;1;1;4;3;1;1;1
206241;2010;1;4;3;2;1;1;1;1;1;1;1;1;3;2;3;2;1
147998;2010;1;3;3;1;1;3;1;1;1;1;1;1;2;2;3;1;1
282390;2010;1;5;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
299341;2010;1;7;3;1;1;1;1;1;1;1;1;3;3;3;1;1;1
297711;2010;1;3;3;1;1;3;1;1;1;1;1;3;1;1;1;1;1
299766;2010;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
296314;2010;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
294783;2010;1;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
297340;2010;1;5;3;1;1;4;1;1;1;1;1;3;4;3;1;1;1
292184;2010;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
291088;2010;1;2;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
293997;2010;1;2;3;1;1;9;1;1;1;1;1;1;2;2;3;1;1
290365;2010;1;4;3;1;1;3;1;1;1;1;1;1;6;2;1;1;1
292559;2010;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
292242;2010;1;3;3;2;1;3;1;1;1;1;1;1;2;2;1;1;1
290890;2010;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
199450;2010;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
175493;2010;1;3;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
165085;2010;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
181472;2010;1;2;3;1;1;1;1;1;1;1;1;1;3;1;3;1;1
279721;2010;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
212784;2010;1;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
267654;2010;1;4;3;1;1;4;1;1;1;1;1;1;2;2;4;2;1
132755;2010;1;2;3;2;1;5;1;1;1;1;1;1;2;1;3;1;1
147023;2010;1;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
286548;2010;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
129952;2010;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
153650;2010;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
136480;2010;1;1;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
191640;2010;1;2;3;1;1;4;1;1;1;1;1;1;4;2;3;1;1
296312;2010;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
295834;2010;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
297111;2010;1;1;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
295208;2010;1;5;3;2;1;2;1;1;1;1;1;1;3;2;2;1;1
297637;2010;1;3;3;1;1;1;1;1;1;1;1;1;4;2;6;1;1
295350;2010;1;2;3;1;1;1;1;1;1;1;1;1;4;1;3;1;1
298013;2010;1;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
297186;2010;1;2;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
298526;2010;1;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
290745;2010;1;1;3;1;1;4;1;1;1;1;1;1;3;1;6;1;1
292885;2010;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
