CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
135131;2006;3;4;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
135399;2006;3;2;9;2;1;4;1;1;1;1;1;1;2;2;6;1;3
136493;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
137348;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
137552;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
137673;2006;3;4;9;1;1;4;1;1;1;1;1;1;7;3;1;1;1
137791;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
138267;2006;3;2;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
138499;2006;3;1;9;2;1;2;1;1;1;1;1;1;1;1;6;1;1
138945;2006;3;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
139474;2006;3;8;9;1;1;2;1;1;1;1;1;1;5;4;1;1;1
140227;2006;3;1;9;1;1;1;1;1;1;1;1;1;4;3;8;1;1
140270;2006;3;4;9;2;1;9;1;1;1;1;1;1;1;1;1;1;1
140276;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
140736;2006;3;2;9;1;1;3;1;1;1;1;1;1;4;1;1;1;1
141410;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
141810;2006;3;5;9;1;1;2;1;1;1;1;1;1;2;1;8;2;1
141926;2006;3;3;9;2;1;4;1;1;1;1;1;1;4;3;3;1;1
141948;2006;3;3;9;2;1;2;1;1;1;1;1;1;2;1;6;1;1
142120;2006;3;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
142159;2006;3;4;9;1;1;4;1;1;1;1;1;1;6;4;1;1;1
142861;2006;3;6;9;2;1;2;1;1;1;1;1;1;3;2;1;1;1
142892;2006;3;4;9;1;1;2;1;1;1;1;1;1;5;4;1;1;1
143198;2006;3;3;9;1;1;4;1;1;1;1;1;1;1;1;6;1;1
143360;2006;3;5;9;2;4;4;1;1;1;1;1;1;1;1;3;1;1
143558;2006;3;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
143704;2006;3;6;9;2;1;4;1;1;1;1;1;1;3;2;6;1;1
143919;2006;3;5;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
143977;2006;3;6;9;2;1;4;1;2;1;1;3;4;1;1;6;2;3
143982;2006;3;6;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
144242;2006;3;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
144723;2006;3;3;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
144847;2006;3;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
145272;2006;3;4;9;2;1;4;1;1;1;1;1;1;2;2;6;1;1
145937;2006;3;2;9;2;1;9;1;1;1;1;1;1;4;1;1;1;1
146095;2006;3;2;9;1;1;3;1;1;1;1;1;1;6;2;1;1;1
147084;2006;3;2;9;2;1;1;1;1;1;1;1;1;5;3;1;1;1
147184;2006;3;3;9;2;1;9;1;1;1;1;1;1;4;3;3;1;1
147296;2006;3;2;9;1;2;4;1;1;1;1;1;1;4;2;6;1;1
148273;2006;3;3;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
148485;2006;3;1;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
149449;2006;3;5;9;1;1;1;1;1;1;1;1;1;5;3;4;1;1
149937;2006;3;2;9;1;1;5;1;1;1;1;1;1;4;3;1;1;1
149996;2006;3;3;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
150054;2006;3;6;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
150396;2006;3;3;9;1;1;1;1;0;1;1;1;1;3;2;3;1;1
150530;2006;3;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
150755;2006;3;1;9;1;2;2;1;1;1;1;1;1;1;1;1;1;1
151503;2006;3;5;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
151841;2006;3;7;9;1;4;4;1;1;1;1;1;1;5;4;1;1;1
151889;2006;3;3;9;1;1;2;1;1;1;1;1;1;2;2;6;1;1
152053;2006;3;1;9;2;1;4;1;1;1;1;1;1;3;2;1;1;1
152227;2006;3;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
152371;2006;3;3;9;2;4;4;1;1;1;1;1;1;3;2;1;1;1
152378;2006;3;4;9;1;1;2;1;1;1;1;1;1;4;2;3;1;1
152419;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
153374;2006;3;6;9;2;2;4;1;1;1;1;1;1;3;2;6;1;1
153504;2006;3;2;9;2;1;9;1;1;1;1;1;1;2;1;1;1;1
153639;2006;3;5;9;2;1;2;1;1;1;1;1;1;3;2;1;1;1
153645;2006;3;7;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
153668;2006;3;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
154351;2006;3;3;9;2;1;4;1;1;1;1;1;1;1;1;6;2;3
154389;2006;3;2;9;1;1;2;1;1;1;1;1;1;3;2;5;1;1
154505;2006;3;2;9;1;1;1;1;1;1;1;1;1;2;2;6;1;1
154562;2006;3;1;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156157;2006;3;3;9;2;1;2;1;1;1;1;1;1;3;2;4;1;1
156353;2006;3;4;9;3;1;2;1;1;1;1;1;1;1;1;3;1;3
156912;2006;3;1;9;2;1;9;1;1;1;1;1;1;1;1;3;1;1
157053;2006;3;5;9;1;1;2;1;1;1;1;1;1;3;2;8;1;1
157081;2006;3;1;9;2;1;2;1;1;1;1;1;1;2;1;1;1;1
157240;2006;3;1;9;1;1;4;1;1;1;1;1;1;4;1;1;1;1
157562;2006;3;2;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
158202;2006;3;2;9;2;1;3;1;1;1;1;1;1;4;2;1;1;1
158737;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
159168;2006;3;1;9;2;1;1;1;1;1;1;1;1;1;1;3;1;1
159225;2006;3;2;9;2;1;4;2;1;1;1;1;1;1;1;3;1;1
159892;2006;3;5;9;1;1;4;1;1;1;1;1;1;7;3;1;1;1
160056;2006;3;5;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
160090;2006;3;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
160378;2006;3;6;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
160431;2006;3;5;9;1;1;1;1;1;1;1;1;1;5;4;1;1;1
160466;2006;3;2;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
160896;2006;3;2;9;2;1;1;1;1;1;1;1;1;1;1;3;1;1
161384;2006;3;5;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
162051;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
162165;2006;3;2;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
162354;2006;3;1;9;1;1;4;1;1;1;1;1;1;2;1;4;1;1
162688;2006;3;3;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
163194;2006;3;2;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
164194;2006;3;2;9;1;1;4;1;1;1;1;1;1;2;1;2;1;1
164343;2006;3;3;9;1;1;2;1;1;1;1;1;1;4;2;3;1;1
165310;2006;3;1;9;1;1;3;1;1;1;1;1;1;3;2;1;1;1
166409;2006;3;3;9;2;1;1;1;1;1;1;1;1;3;2;3;1;1
166706;2006;3;4;9;1;2;4;1;1;1;1;2;3;1;1;2;1;1
166823;2006;3;1;9;1;3;4;2;3;1;2;0;0;1;1;2;3;4
167664;2006;3;3;9;1;1;5;1;1;1;1;1;1;2;1;1;1;1
167952;2006;3;2;9;1;1;2;1;0;1;1;1;1;3;1;1;1;1
168042;2006;3;1;9;1;2;5;1;1;1;1;1;1;4;2;1;1;1
168151;2006;3;3;9;2;1;2;1;1;1;1;1;1;4;3;8;1;1
168359;2006;3;5;9;1;2;4;1;1;1;1;3;4;2;1;1;2;1
169327;2006;3;6;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
169831;2006;3;1;9;2;1;2;1;1;1;1;1;1;4;1;3;1;1
171493;2006;3;1;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
171569;2006;3;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
171811;2006;3;2;9;1;1;4;1;1;1;1;1;1;5;3;8;1;1
171972;2006;3;5;9;1;2;4;1;1;1;1;1;1;1;1;2;1;3
172968;2006;3;5;9;1;2;4;1;1;1;1;3;4;4;3;2;1;1
173634;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
173929;2006;3;5;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
174080;2006;3;2;9;1;1;4;1;1;1;1;1;1;10;1;1;1;1
174138;2006;3;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
174237;2006;3;2;9;1;1;4;1;1;1;1;1;1;2;1;4;1;1
174271;2006;3;5;9;1;1;1;1;1;1;1;1;1;3;3;2;1;1
174403;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
174680;2006;3;2;9;1;4;4;1;1;1;1;1;1;3;1;4;1;1
175165;2006;3;1;9;1;1;3;1;1;1;1;1;1;4;3;3;1;1
175303;2006;3;5;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
176441;2006;3;3;9;1;1;2;1;1;1;1;1;1;5;3;1;1;1
177078;2006;3;3;9;1;1;2;1;1;1;1;1;1;7;3;1;1;1
177610;2006;3;7;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
179159;2006;3;2;9;1;1;3;1;1;1;1;1;1;3;1;1;1;1
179749;2006;3;1;9;1;3;4;2;1;1;1;3;4;1;1;2;3;1
179969;2006;3;3;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
179995;2006;3;6;9;2;1;4;1;1;1;1;1;1;2;1;3;1;1
180670;2006;3;3;9;2;1;2;1;1;1;1;1;1;1;1;4;1;1
181040;2006;3;1;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
181899;2006;3;3;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
182012;2006;3;4;9;1;1;2;1;1;1;1;1;1;4;2;8;1;1
182382;2006;3;1;9;1;1;2;2;1;1;1;1;1;4;1;1;1;1
182599;2006;3;2;9;1;1;3;1;1;1;1;1;1;5;1;1;1;1
182898;2006;3;5;9;1;1;1;1;1;1;1;1;1;6;4;1;1;1
183319;2006;3;4;9;2;1;2;1;1;1;1;1;1;4;3;6;1;1
183464;2006;3;3;9;2;1;2;1;1;1;1;1;1;3;1;3;1;1
183632;2006;3;1;9;2;1;1;1;1;1;1;1;1;1;1;1;1;1
183988;2006;3;2;9;1;1;1;1;1;1;1;1;1;4;2;8;1;1
183991;2006;3;2;9;1;1;2;1;1;1;1;1;1;3;2;8;1;1
184634;2006;3;1;9;1;2;5;1;1;1;1;1;1;1;1;3;1;1
185081;2006;3;3;9;1;1;1;1;1;1;1;1;1;5;3;3;1;1
185184;2006;3;8;9;1;1;4;1;1;1;1;1;1;5;4;1;1;1
185877;2006;3;3;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
186361;2006;3;2;9;1;1;4;1;1;1;1;1;1;1;1;2;1;1
186649;2006;3;2;9;1;1;5;2;1;1;1;1;1;3;2;1;1;1
187546;2006;3;5;9;1;2;4;1;1;1;1;2;2;3;2;2;1;1
187908;2006;3;8;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
188092;2006;3;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
188409;2006;3;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
188885;2006;3;8;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
188931;2006;3;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
189191;2006;3;3;9;2;4;4;1;1;1;1;1;1;1;1;4;1;2
189421;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
189460;2006;3;2;9;2;1;4;1;1;1;1;1;1;1;1;3;1;3
189745;2006;3;6;9;2;2;2;1;1;1;1;1;1;3;3;1;1;1
190176;2006;3;4;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
191205;2006;3;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
191298;2006;3;2;9;2;1;4;1;1;1;1;1;1;3;2;3;1;1
191450;2006;3;1;9;1;1;4;1;1;1;1;1;1;4;1;1;1;1
192017;2006;3;4;9;1;1;1;1;1;1;1;1;1;7;4;1;1;1
192386;2006;3;4;9;1;1;4;1;1;1;1;1;1;2;2;2;1;1
192650;2006;3;1;9;1;2;4;1;1;1;1;1;1;2;1;6;1;3
192778;2006;3;5;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
194861;2006;3;3;9;2;1;2;1;1;1;1;1;1;2;1;3;1;1
195068;2006;3;6;9;1;1;5;1;1;1;1;1;1;4;3;1;1;1
195190;2006;3;6;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
195199;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
195205;2006;3;2;9;1;1;4;1;1;1;1;1;1;3;2;2;1;1
195327;2006;3;4;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
195341;2006;3;5;9;2;1;4;1;1;1;1;1;1;2;2;1;1;1
196025;2006;3;2;9;1;1;4;1;1;1;1;1;1;2;2;2;1;1
196409;2006;3;8;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
196480;2006;3;3;9;1;4;1;1;1;1;1;1;1;4;3;3;1;1
197246;2006;3;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
197325;2006;3;4;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
198297;2006;3;4;9;1;1;1;1;1;1;1;1;1;3;3;1;1;1
198530;2006;3;1;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
198818;2006;3;2;9;2;1;2;1;1;1;1;1;1;2;1;3;1;1
198989;2006;3;3;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
199433;2006;3;1;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
199679;2006;3;3;9;1;1;2;2;1;1;1;1;1;3;2;1;1;1
199773;2006;3;5;9;2;1;2;1;1;1;1;1;1;3;2;6;1;1
199935;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
201443;2006;3;1;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
201577;2006;3;3;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
201595;2006;3;5;9;2;1;2;1;1;1;1;1;1;3;3;8;1;1
201666;2006;3;5;9;1;1;1;1;1;1;1;2;1;2;2;6;1;3
202846;2006;3;5;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
204028;2006;3;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
204409;2006;3;1;9;1;2;5;1;1;1;1;1;1;1;1;1;1;1
204434;2006;3;1;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
204492;2006;3;2;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
204500;2006;3;2;9;2;1;2;1;2;1;1;1;1;1;1;6;1;2
204570;2006;3;2;9;1;2;4;1;1;1;1;1;1;1;1;3;1;1
204615;2006;3;6;9;1;1;4;1;1;1;1;2;1;2;2;3;1;1
204672;2006;3;1;9;1;1;4;2;3;1;1;2;3;1;1;2;2;1
205923;2006;3;2;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
206103;2006;3;1;9;3;1;2;1;2;1;1;1;1;1;1;3;1;3
207671;2006;3;5;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
208282;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
209359;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
209474;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
209681;2006;3;5;9;2;1;1;1;1;1;1;1;1;2;2;6;1;1
209964;2006;3;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
210138;2006;3;1;9;3;1;4;2;1;1;1;1;1;2;1;3;1;2
210317;2006;3;5;9;1;1;2;1;1;1;1;1;1;1;1;1;1;1
210568;2006;3;4;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
211478;2006;3;5;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
211595;2006;3;1;9;1;1;4;1;1;1;1;1;1;2;1;8;1;1
213170;2006;3;7;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
213187;2006;3;2;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
213302;2006;3;1;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
213827;2006;3;3;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
213834;2006;3;9;9;2;1;4;1;1;1;1;1;1;4;3;1;1;3
213957;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
214604;2006;3;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
215582;2006;3;1;9;1;1;1;1;1;1;1;1;1;5;1;8;1;1
215652;2006;3;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
215677;2006;3;1;9;1;1;1;1;1;1;1;1;1;3;2;8;1;1
216298;2006;3;1;9;1;1;2;1;1;1;1;1;1;1;1;1;1;2
216298;2006;3;1;9;1;1;2;1;1;1;1;1;1;2;1;1;1;2
216750;2006;3;4;9;1;1;5;1;1;1;1;1;1;4;3;1;1;1
217114;2006;3;2;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
217149;2006;3;1;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
217273;2006;3;1;9;1;1;4;1;1;1;1;1;1;1;1;1;1;1
217834;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
217871;2006;3;2;9;1;1;3;1;1;1;1;1;1;4;3;1;1;1
218326;2006;3;1;9;2;1;2;1;1;1;1;1;1;2;1;1;1;1
218366;2006;3;2;9;2;1;2;1;1;1;1;1;1;3;2;1;1;1
219103;2006;3;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
219565;2006;3;2;9;2;2;2;1;1;1;1;1;1;2;1;3;1;1
219661;2006;3;3;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
219696;2006;3;1;9;1;1;1;1;1;1;1;1;3;1;1;6;1;3
219723;2006;3;1;9;2;1;2;1;1;1;1;1;1;1;1;1;1;1
220166;2006;3;2;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
220559;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
221002;2006;3;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
221431;2006;3;2;9;2;1;2;1;1;1;1;1;1;3;2;1;1;1
221946;2006;3;3;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
222360;2006;3;3;9;1;1;2;1;1;1;1;1;1;2;1;3;1;1
222875;2006;3;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
222977;2006;3;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
223019;2006;3;3;9;1;1;3;1;1;1;1;1;1;6;3;1;1;1
223241;2006;3;3;9;2;1;2;1;1;1;1;1;1;2;2;1;1;1
223487;2006;3;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
223598;2006;3;2;9;1;1;2;1;1;1;1;1;1;3;2;8;1;1
224071;2006;3;6;9;1;1;1;1;1;1;1;1;1;4;3;3;1;1
224136;2006;3;1;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
224773;2006;3;4;9;1;1;3;1;1;1;1;1;1;4;2;3;1;1
224803;2006;3;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
224836;2006;3;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
224969;2006;3;4;9;1;4;2;1;1;1;1;1;1;5;3;1;1;1
224984;2006;3;7;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
224996;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;2;3;1;1
225221;2006;3;5;9;2;1;5;1;1;1;1;1;1;3;2;1;1;1
225356;2006;3;6;9;1;1;4;1;1;1;1;1;1;3;2;2;1;1
225504;2006;3;4;9;1;1;4;1;2;1;1;3;4;1;1;2;2;1
225756;2006;3;2;9;2;1;9;1;1;1;1;1;1;4;2;3;1;1
225878;2006;3;4;9;1;4;4;2;1;1;1;2;3;1;1;6;1;3
226248;2006;3;1;9;2;1;4;1;1;1;1;1;1;2;2;2;1;1
227331;2006;3;1;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
227607;2006;3;3;9;2;1;4;1;1;1;1;1;1;2;2;1;1;1
227645;2006;3;6;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
227649;2006;3;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
227797;2006;3;2;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
227814;2006;3;5;9;1;2;4;1;1;1;1;1;1;3;2;2;1;1
228194;2006;3;3;9;2;1;4;1;1;1;1;1;1;3;2;1;1;1
228897;2006;3;2;9;1;1;1;1;1;1;1;1;1;5;1;1;1;1
229155;2006;3;4;9;1;1;3;1;1;1;1;1;1;5;2;8;1;1
229221;2006;3;3;9;1;1;3;1;1;1;1;1;1;3;2;1;1;1
229515;2006;3;4;9;1;1;1;1;1;1;1;1;1;4;2;5;1;1
229640;2006;3;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
230345;2006;3;4;9;1;1;4;1;1;1;1;1;1;1;1;2;1;1
232590;2006;3;1;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
232818;2006;3;4;9;1;1;4;2;1;1;1;2;1;1;1;6;1;1
233163;2006;3;9;9;1;1;4;1;1;1;1;1;1;6;4;1;1;1
233415;2006;3;1;9;3;2;4;2;1;1;1;1;1;1;1;3;1;3
233746;2006;3;4;9;1;1;4;1;1;1;1;1;1;6;3;3;1;1
233766;2006;3;2;9;2;1;1;1;1;1;1;1;1;1;1;3;1;1
233870;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
234272;2006;3;4;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
234714;2006;3;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
234754;2006;3;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
235087;2006;3;6;9;1;1;4;1;1;1;1;1;1;3;2;2;1;1
235244;2006;3;1;9;1;2;0;1;1;1;1;1;1;3;1;1;1;1
235543;2006;3;4;9;2;2;4;1;2;1;1;1;1;1;1;6;1;3
236202;2006;3;6;9;2;1;4;1;1;1;1;1;1;5;4;1;1;1
236338;2006;3;1;9;3;1;2;1;1;1;1;1;1;1;1;3;1;3
236798;2006;3;1;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1
237293;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
237559;2006;3;5;9;1;1;4;1;1;1;1;1;1;6;4;1;1;1
237748;2006;3;4;9;1;1;4;1;1;1;1;3;4;2;2;2;1;1
238255;2006;3;4;9;1;1;2;1;1;1;1;1;1;3;2;5;1;1
238503;2006;3;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
238818;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
239807;2006;3;7;9;1;1;4;1;1;1;1;1;1;4;3;6;1;1
240531;2006;3;6;9;2;1;4;1;1;1;1;1;1;4;3;1;1;1
240953;2006;3;4;9;1;1;4;1;1;1;1;1;1;5;3;3;1;1
241021;2006;3;4;9;2;1;9;1;1;1;1;1;1;2;2;3;1;1
241185;2006;3;1;9;2;1;2;1;1;1;1;1;1;2;1;1;1;1
241317;2006;3;7;9;2;1;1;1;1;1;1;1;1;3;2;1;1;1
241495;2006;3;6;9;1;2;4;1;1;1;1;2;3;2;2;1;1;1
241649;2006;3;2;9;2;1;2;1;1;1;1;1;1;1;1;1;1;1
241690;2006;3;3;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
241964;2006;3;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
242117;2006;3;3;9;2;1;2;1;1;1;1;1;1;4;3;3;1;1
242292;2006;3;2;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
242900;2006;3;3;9;1;1;2;1;1;1;1;1;1;5;3;1;1;1
242930;2006;3;6;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
243480;2006;3;2;9;1;1;2;1;1;1;1;1;1;5;3;1;1;1
243975;2006;3;4;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
244462;2006;3;5;9;1;1;2;1;1;1;1;1;1;4;3;4;1;1
244493;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
245103;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
245122;2006;3;4;9;1;1;3;1;1;1;1;1;1;4;2;1;1;1
245185;2006;3;5;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
245484;2006;3;2;9;1;1;2;1;1;1;1;1;1;6;2;1;1;1
245698;2006;3;3;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
246253;2006;3;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
246358;2006;3;3;9;2;4;2;1;1;1;1;1;1;4;3;1;1;1
246401;2006;3;7;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
246487;2006;3;2;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
246517;2006;3;3;9;2;1;4;1;1;1;1;1;1;1;1;3;1;3
246684;2006;3;4;9;1;1;2;1;1;1;1;1;1;3;2;6;1;1
246736;2006;3;5;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
247070;2006;3;5;9;1;1;4;1;1;1;1;1;1;5;3;6;2;1
247460;2006;3;4;9;1;1;2;1;1;1;1;1;1;2;2;3;1;1
247486;2006;3;1;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
247590;2006;3;3;9;2;1;2;1;1;1;1;1;1;2;1;3;1;1
247619;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
247749;2006;3;5;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
248358;2006;3;2;9;2;1;2;1;1;1;1;1;1;5;3;1;1;1
248391;2006;3;3;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
248496;2006;3;5;9;1;1;3;1;1;1;1;1;1;2;2;4;1;1
248902;2006;3;8;9;1;2;4;2;1;1;1;1;1;3;2;1;1;1
249175;2006;3;3;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
249276;2006;3;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
249713;2006;3;2;9;2;1;1;1;1;1;1;1;1;3;2;1;1;1
249863;2006;3;3;9;1;1;4;1;1;1;1;1;1;5;2;1;1;1
249892;2006;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
250397;2006;3;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
250620;2006;3;1;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
250654;2006;3;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
250840;2006;3;7;9;1;2;4;1;1;1;1;1;1;4;3;1;1;1
250962;2006;3;6;9;1;1;4;1;1;1;1;1;1;2;2;6;1;1
251010;2006;3;2;9;2;1;2;1;1;1;1;1;1;3;1;3;1;1
251039;2006;3;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
251046;2006;3;4;9;1;2;2;1;1;1;1;1;1;1;1;3;1;3
251150;2006;3;1;9;2;1;2;1;1;1;1;1;1;1;1;6;1;1
251253;2006;3;4;9;2;1;9;1;1;1;1;1;1;4;3;3;1;1
