CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
154954;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
155039;2008;4;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
155886;2008;4;3;10;1;1;3;1;1;1;1;1;1;4;2;1;1;1
156011;2008;4;5;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
156271;2008;4;4;10;1;1;3;1;1;1;1;1;1;5;3;1;1;1
156277;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
156475;2008;4;4;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
156535;2008;4;3;10;1;1;3;1;1;1;1;1;1;2;2;1;1;1
157150;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
157200;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;2;4;1;1
157237;2008;4;3;10;1;1;1;1;1;1;1;1;1;5;3;3;1;1
157473;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
157577;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
157958;2008;4;4;10;1;1;3;1;1;1;1;1;1;5;3;3;1;1
158702;2008;4;4;10;1;1;1;2;1;1;1;1;1;2;2;6;2;1
158722;2008;4;2;10;1;1;1;2;1;1;1;1;1;4;1;1;1;1
158751;2008;4;6;10;1;2;1;1;1;1;1;1;1;4;3;1;2;1
158785;2008;4;3;10;1;1;5;1;1;1;1;1;1;2;2;1;1;1
158895;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159558;2008;4;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;3
159610;2008;4;4;10;2;1;1;1;1;1;1;1;1;4;3;1;1;1
159772;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
160067;2008;4;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
160216;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
160964;2008;4;3;10;1;1;3;1;1;1;1;1;1;4;2;1;1;1
161459;2008;4;5;10;1;2;1;2;1;1;1;1;1;2;2;4;1;1
161573;2008;4;1;10;2;1;9;1;1;1;1;1;1;3;1;3;1;1
162451;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
162848;2008;4;1;10;2;1;1;1;2;1;1;1;1;1;1;3;1;3
163007;2008;4;5;10;1;1;1;1;1;1;1;1;2;5;3;1;1;1
163644;2008;4;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
164075;2008;4;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
164460;2008;4;2;10;1;1;1;1;1;1;1;1;1;6;1;1;1;1
164461;2008;4;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
164531;2008;4;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
164555;2008;4;7;10;2;1;2;1;1;1;1;1;1;3;3;4;2;1
164882;2008;4;2;10;2;2;1;2;2;1;1;2;3;1;1;6;2;1
165173;2008;4;4;10;1;1;1;2;1;1;1;1;1;2;2;1;2;1
165295;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
165323;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
165569;2008;4;4;10;1;2;7;2;2;1;1;2;1;1;1;2;2;1
165870;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
165889;2008;4;3;10;1;1;3;1;1;1;1;1;1;7;3;1;1;1
166351;2008;4;6;10;1;1;1;2;1;1;1;1;1;5;4;1;1;1
167161;2008;4;3;10;1;1;1;1;1;1;1;1;1;2;2;3;1;1
167327;2008;4;3;10;1;1;1;1;1;1;1;1;2;1;1;6;2;3
167630;2008;4;4;10;1;1;1;2;1;1;1;1;1;3;2;6;1;1
167667;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;1;4;1;1
167697;2008;4;4;10;1;4;1;1;1;1;1;1;1;4;3;1;1;1
167786;2008;4;3;10;1;1;1;2;1;1;1;1;1;4;3;1;1;1
168312;2008;4;5;10;1;1;4;1;1;1;1;1;1;3;2;1;1;1
168809;2008;4;1;10;1;1;9;1;1;1;1;1;1;2;1;3;1;1
168817;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
169178;2008;4;4;10;1;1;3;1;1;1;1;1;1;3;3;1;1;1
169375;2008;4;6;10;1;1;1;1;1;1;1;1;1;6;4;1;1;1
169839;2008;4;3;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
169878;2008;4;3;10;1;2;1;2;1;1;2;0;0;1;1;6;1;4
169909;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
170279;2008;4;2;10;1;1;3;2;1;1;1;1;1;4;3;1;1;1
171296;2008;4;4;10;1;2;1;2;1;1;1;1;1;4;3;1;1;1
171425;2008;4;4;10;2;1;1;2;1;1;1;1;1;5;2;3;1;1
172367;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
172422;2008;4;2;10;3;1;2;2;1;1;1;1;1;1;1;3;1;1
172561;2008;4;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
172830;2008;4;2;10;1;1;1;1;2;1;2;0;0;1;1;6;1;4
173627;2008;4;2;10;2;1;1;1;1;1;1;1;1;1;1;6;1;1
173922;2008;4;6;10;1;4;1;1;1;1;1;1;1;5;4;6;1;1
173962;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
174516;2008;4;4;10;1;1;1;2;1;1;1;1;1;2;2;6;1;1
175277;2008;4;4;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
175572;2008;4;5;10;1;1;1;1;1;1;1;1;1;2;2;3;1;1
175661;2008;4;4;10;1;1;3;1;1;1;1;1;1;5;3;1;1;1
176004;2008;4;3;10;3;1;0;1;1;1;1;1;1;1;1;3;2;1
176084;2008;4;3;10;2;1;9;1;1;1;1;1;1;4;2;1;1;1
176269;2008;4;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
176516;2008;4;4;10;1;1;1;1;1;1;1;1;1;6;4;2;1;1
176715;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;3;1;1
177036;2008;4;5;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
177225;2008;4;3;10;1;1;1;1;1;1;1;1;2;1;1;1;1;1
177339;2008;4;1;10;1;1;1;1;1;1;1;1;1;4;1;3;1;1
177371;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
177612;2008;4;2;10;1;1;1;1;1;1;1;1;1;2;1;3;1;1
178298;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
178309;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;3;6;1;1
178319;2008;4;5;10;2;4;9;1;1;1;1;1;1;3;2;3;2;1
178364;2008;4;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
178910;2008;4;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
179614;2008;4;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
179890;2008;4;2;10;1;1;3;1;1;1;1;1;1;3;1;1;1;1
179928;2008;4;5;10;1;1;1;1;1;1;1;1;1;1;1;1;1;3
180127;2008;4;1;10;2;1;9;1;1;1;1;1;1;2;1;1;1;1
180511;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
180544;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
180601;2008;4;1;10;1;1;3;1;1;1;1;1;1;3;1;1;1;1
180696;2008;4;3;10;2;1;1;1;1;1;1;1;1;4;3;1;1;1
180869;2008;4;6;10;1;1;3;1;1;1;1;1;1;2;2;1;1;1
181026;2008;4;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
181030;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
182006;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
182129;2008;4;2;10;5;1;1;1;1;1;1;1;1;1;1;3;2;1
182143;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;3
182239;2008;4;6;10;1;1;1;1;1;1;1;1;2;2;2;5;1;1
182241;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;3;6;1;1
182246;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;6;1;1
182710;2008;4;5;10;1;1;1;1;1;1;1;1;1;2;2;3;2;1
182783;2008;4;3;10;2;1;9;1;1;1;1;1;1;3;3;3;1;1
182847;2008;4;2;10;1;1;1;1;1;1;1;1;1;1;1;6;2;1
183394;2008;4;3;10;1;1;2;2;1;1;1;1;1;2;1;1;2;1
183691;2008;4;2;10;1;1;1;1;1;1;1;1;2;2;1;3;2;1
183737;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
183995;2008;4;8;10;1;1;1;2;1;1;1;1;1;2;2;1;2;1
184297;2008;4;1;10;1;1;3;1;1;1;1;1;1;1;1;6;1;1
184684;2008;4;4;10;1;1;1;2;1;1;1;1;1;1;1;2;2;1
185015;2008;4;2;10;2;1;1;1;1;1;1;1;1;2;1;1;1;1
185141;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
185315;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
185331;2008;4;1;10;1;1;1;1;1;1;1;1;1;7;3;1;1;1
185394;2008;4;7;10;1;1;1;1;1;1;1;1;1;4;2;1;2;1
185444;2008;4;2;10;1;2;1;1;1;1;1;1;1;2;2;1;2;1
185491;2008;4;3;10;1;1;1;1;1;1;1;1;1;1;1;6;2;1
185673;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
186013;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
186319;2008;4;5;10;2;1;9;1;1;1;1;1;1;4;3;3;1;1
186320;2008;4;1;10;1;1;3;1;1;1;1;1;1;5;1;1;1;1
186366;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
186551;2008;4;3;10;1;1;1;1;1;1;1;1;1;2;2;6;2;1
186721;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
187112;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
187166;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
187302;2008;4;2;10;1;1;3;1;1;1;1;1;1;4;2;1;1;1
187863;2008;4;1;10;2;2;5;2;1;1;1;1;3;1;1;6;2;1
188257;2008;4;1;10;1;1;9;1;1;1;1;1;1;2;1;1;1;1
188343;2008;4;3;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
188545;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
188561;2008;4;1;10;1;1;1;1;1;1;1;1;1;2;1;6;1;1
188654;2008;4;3;10;2;2;1;2;1;1;1;1;1;2;2;6;1;1
188715;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
188853;2008;4;5;10;1;1;9;1;1;1;1;1;1;4;3;1;1;1
189108;2008;4;4;10;1;1;3;2;1;1;1;1;1;4;3;6;1;1
189268;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
189538;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
190068;2008;4;4;10;1;1;4;2;1;1;1;1;2;2;2;1;2;1
190227;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
190304;2008;4;4;10;1;2;2;2;2;1;1;1;1;1;1;4;1;3
190536;2008;4;3;10;2;1;1;1;1;1;1;1;1;3;2;1;2;1
191049;2008;4;3;10;1;1;1;2;1;1;1;1;1;0;0;0;0;0
191557;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
191879;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
191910;2008;4;3;10;2;1;2;2;1;1;1;1;1;3;2;1;1;1
192193;2008;4;2;10;2;1;1;1;1;1;1;1;1;2;1;1;1;3
192232;2008;4;3;10;1;1;4;1;1;1;1;1;1;3;2;1;2;1
192837;2008;4;2;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
193613;2008;4;6;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
194161;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
194161;2008;4;1;10;1;1;1;1;1;1;1;1;1;0;0;0;0;0
194162;2008;4;1;10;2;1;9;1;1;2;1;1;1;4;1;1;1;1
194163;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;2;6;1;1
194165;2008;4;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
194831;2008;4;3;10;1;1;1;1;1;1;1;1;1;2;1;3;1;1
195466;2008;4;6;10;2;1;1;1;1;1;1;1;1;5;4;1;1;1
195650;2008;4;6;10;1;1;7;2;1;1;1;1;2;3;2;2;2;1
195734;2008;4;2;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
195914;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
196008;2008;4;3;10;1;1;1;1;1;1;2;0;0;1;1;6;2;4
196271;2008;4;7;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
196365;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
196549;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
196718;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
197775;2008;4;5;10;1;2;1;1;1;1;1;1;1;1;1;6;2;1
197982;2008;4;6;10;1;1;1;1;1;1;1;1;1;4;3;6;1;1
198183;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;4;1;1;1
198437;2008;4;2;10;1;2;2;2;2;1;2;0;0;2;1;6;2;4
198509;2008;4;3;10;2;1;9;1;1;1;1;1;1;2;2;1;1;1
198600;2008;4;1;10;1;1;2;1;1;1;1;1;1;4;1;1;1;1
198800;2008;4;5;10;1;2;1;2;1;1;1;1;2;4;3;1;1;1
198992;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
199194;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
199762;2008;4;4;10;1;1;2;2;1;1;1;1;1;4;3;1;1;1
199777;2008;4;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
200079;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
200460;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
200833;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
201166;2008;4;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
201271;2008;4;4;10;1;2;1;1;1;1;1;1;1;3;2;1;1;1
201327;2008;4;5;10;1;1;1;1;1;1;1;1;2;3;3;6;1;1
201329;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
201491;2008;4;5;10;1;2;1;1;1;1;1;1;1;3;3;6;2;1
201676;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;6;1;1
201702;2008;4;6;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
202730;2008;4;2;10;2;1;7;1;1;1;1;1;1;3;2;1;1;1
203191;2008;4;9;10;1;2;4;1;1;1;1;1;1;2;2;1;2;1
203578;2008;4;3;10;1;1;1;1;1;1;1;1;2;2;1;1;2;1
203771;2008;4;2;10;1;1;3;1;1;1;1;1;1;4;1;1;1;1
204474;2008;4;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
204903;2008;4;3;10;1;1;3;1;1;1;1;1;1;4;2;3;1;1
204992;2008;4;5;10;2;1;1;1;1;1;1;1;1;5;4;1;1;1
205036;2008;4;1;10;2;1;1;1;1;1;1;1;1;2;1;1;1;1
205063;2008;4;2;10;1;1;1;1;1;2;1;1;1;4;1;1;1;1
205160;2008;4;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
206226;2008;4;3;10;1;1;3;1;1;1;1;1;1;2;2;1;1;1
206391;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
206575;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
207777;2008;4;4;10;1;1;1;2;1;1;1;1;1;2;1;3;2;1
207850;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
208013;2008;4;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
208339;2008;4;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
208474;2008;4;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
208842;2008;4;4;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
209002;2008;4;4;10;1;1;1;2;1;1;1;1;1;3;2;1;1;1
209378;2008;4;3;10;2;1;1;1;1;1;1;1;1;3;3;1;1;1
209381;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
209557;2008;4;3;10;1;2;1;1;1;1;1;2;1;1;1;4;2;1
210448;2008;4;1;10;1;2;1;1;3;1;2;0;0;2;1;1;4;4
211306;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
211576;2008;4;4;10;1;1;3;1;1;1;1;1;1;3;2;3;1;1
212038;2008;4;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
213192;2008;4;6;10;1;1;3;1;1;1;1;1;1;5;3;1;1;1
213338;2008;4;4;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
213444;2008;4;6;10;1;1;3;1;1;1;1;1;1;3;3;1;1;1
213814;2008;4;4;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
213822;2008;4;1;10;2;1;1;1;1;1;1;1;1;2;1;2;1;1
214259;2008;4;2;10;2;1;1;1;1;1;1;1;1;3;1;1;1;1
214453;2008;4;2;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
214655;2008;4;4;10;1;1;1;1;1;1;1;1;1;3;2;6;1;1
214777;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
214790;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
215109;2008;4;2;10;1;1;1;1;1;1;1;1;1;6;3;3;1;1
215237;2008;4;3;10;1;2;1;1;1;1;1;1;1;4;2;1;1;1
215473;2008;4;3;10;2;1;4;1;1;1;1;1;2;1;1;5;1;1
215805;2008;4;3;10;1;1;1;1;1;1;1;1;1;6;2;1;1;1
215866;2008;4;2;10;1;1;3;1;1;1;1;1;1;5;1;1;1;1
216709;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;1;6;1;1
216819;2008;4;1;10;2;1;1;1;1;1;1;1;1;3;1;1;1;1
217389;2008;4;3;10;2;2;1;1;1;1;2;0;0;2;1;6;1;4
217460;2008;4;7;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
217574;2008;4;5;10;1;1;1;1;1;1;1;1;1;5;3;3;1;1
217634;2008;4;6;10;1;1;3;1;1;1;1;1;1;3;3;6;1;1
217701;2008;4;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
217808;2008;4;1;10;1;1;1;1;1;1;1;1;2;2;1;9;2;1
218071;2008;4;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
218359;2008;4;2;10;1;1;3;1;1;1;1;1;1;4;1;3;1;1
218820;2008;4;5;10;1;3;0;2;1;1;1;1;1;2;2;2;2;1
219016;2008;4;3;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
219167;2008;4;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
219308;2008;4;3;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
219367;2008;4;2;10;1;1;4;1;1;1;1;1;1;3;3;1;1;1
219472;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
219547;2008;4;5;10;2;1;1;1;2;1;1;2;1;1;1;3;1;1
219925;2008;4;6;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
220263;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
220277;2008;4;2;10;1;1;3;1;1;1;1;1;1;2;1;1;1;1
220635;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
220712;2008;4;3;10;1;1;3;1;1;1;1;1;1;3;2;1;1;1
220811;2008;4;2;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
220944;2008;4;2;10;3;1;2;1;2;1;1;1;1;1;1;3;1;3
220990;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
221256;2008;4;2;10;2;1;9;2;1;1;1;1;1;3;1;3;1;1
221498;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
221605;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
221675;2008;4;5;10;1;1;9;1;1;1;1;1;1;3;2;1;1;1
221859;2008;4;2;10;1;1;2;2;1;1;1;1;3;4;2;1;1;1
222000;2008;4;3;10;1;1;3;1;1;1;1;1;1;4;2;1;1;1
222248;2008;4;3;10;2;1;1;1;1;1;1;1;1;2;2;3;1;1
222562;2008;4;2;10;1;2;4;1;1;1;1;1;1;1;1;3;2;3
222615;2008;4;5;10;1;1;1;1;1;1;1;1;1;6;4;3;1;1
222734;2008;4;3;10;1;2;1;2;1;1;1;1;2;3;2;3;2;1
222884;2008;4;1;10;2;1;3;1;1;1;1;1;1;3;1;3;1;1
223456;2008;4;4;10;1;1;1;1;1;2;1;1;1;4;3;1;1;1
223482;2008;4;2;10;1;1;3;1;1;1;1;1;1;3;2;8;1;1
223690;2008;4;3;10;1;1;3;1;1;1;1;1;1;8;3;1;1;1
223881;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
223906;2008;4;2;10;3;1;1;1;1;1;1;1;1;2;1;3;2;1
223960;2008;4;3;10;1;2;3;2;1;1;1;1;1;2;2;1;1;1
224115;2008;4;4;10;2;1;1;1;1;1;1;1;1;4;3;3;1;1
224301;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
224309;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;1;3;1;1
224309;2008;4;4;10;1;1;1;1;1;1;1;1;1;1;1;3;1;2
224569;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
224613;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;2;6;1;1
224845;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
225142;2008;4;3;10;2;1;9;1;1;1;1;1;1;3;2;1;1;1
225199;2008;4;3;10;2;1;1;1;1;1;1;1;1;4;2;1;1;1
225261;2008;4;2;10;4;1;1;1;1;1;1;1;1;1;1;3;1;1
225585;2008;4;5;10;1;1;1;1;1;1;1;1;1;3;1;6;2;1
225884;2008;4;3;10;1;1;1;1;1;1;1;1;2;2;2;1;1;1
226101;2008;4;7;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
226723;2008;4;4;10;1;1;1;1;1;1;1;1;1;6;3;1;1;1
226809;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
227014;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;3;8;1;1
227267;2008;4;5;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
227512;2008;4;1;10;1;2;1;1;1;1;1;1;2;4;1;1;1;1
227512;2008;4;1;10;1;2;1;1;1;1;1;1;2;0;0;0;0;0
227527;2008;4;3;10;1;1;2;1;1;1;1;1;1;1;1;6;1;1
227827;2008;4;5;10;1;1;2;1;1;1;1;1;1;6;4;5;2;1
228646;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
228656;2008;4;1;10;1;1;3;1;1;1;1;1;1;3;1;3;1;1
228697;2008;4;7;10;1;1;1;1;1;1;1;1;1;1;1;6;2;2
228697;2008;4;7;10;1;1;1;1;1;1;1;1;1;1;1;6;2;2
228697;2008;4;4;10;1;1;1;1;1;1;1;1;1;2;2;1;2;2
228750;2008;4;5;10;1;4;3;1;1;1;1;1;1;7;3;1;1;1
228996;2008;4;3;10;1;1;2;1;1;1;1;1;1;3;2;6;1;1
229148;2008;4;2;10;1;1;3;1;1;1;1;1;1;2;1;1;1;1
229366;2008;4;3;10;2;1;5;1;1;1;1;1;1;3;1;3;1;1
229801;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
229911;2008;4;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
230033;2008;4;3;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
230205;2008;4;2;10;1;1;1;1;1;1;1;1;1;2;2;3;1;1
230799;2008;4;3;10;1;1;1;1;1;1;1;1;1;2;1;3;1;1
230832;2008;4;6;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
230935;2008;4;4;10;1;1;4;1;1;1;1;2;1;3;2;1;1;1
230966;2008;4;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
231016;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;1;6;1;1
231555;2008;4;4;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
231654;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
232122;2008;4;2;10;1;1;1;1;1;1;1;1;1;6;2;1;1;1
232381;2008;4;4;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
232643;2008;4;7;10;1;1;1;1;1;1;1;1;1;7;4;1;1;1
232813;2008;4;1;10;1;1;9;1;1;1;1;1;1;4;1;7;1;1
232848;2008;4;1;10;1;1;4;1;1;1;1;1;1;2;1;1;1;1
232954;2008;4;2;10;1;2;1;1;1;1;1;2;2;2;2;1;1;1
233123;2008;4;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
233264;2008;4;6;10;1;1;3;1;1;1;1;1;1;5;3;1;1;1
233316;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
233342;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
233565;2008;4;3;10;1;1;3;1;1;1;1;1;1;5;3;1;1;1
233712;2008;4;3;10;2;1;9;1;1;1;1;1;1;4;2;1;1;1
234018;2008;4;3;10;1;2;1;1;1;1;1;1;1;2;2;1;1;1
234170;2008;4;2;10;1;1;1;1;1;1;1;1;1;3;1;6;1;1
234201;2008;4;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
234203;2008;4;6;10;1;1;1;1;1;1;1;1;1;6;4;1;1;1
234479;2008;4;5;10;2;1;9;1;1;1;1;1;1;4;3;1;1;1
234558;2008;4;5;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
234676;2008;4;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
234764;2008;4;3;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
234816;2008;4;5;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
234878;2008;4;6;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
235818;2008;4;6;10;1;1;1;1;1;1;1;1;1;1;1;6;1;1
235841;2008;4;1;10;1;2;1;2;1;1;1;1;1;2;1;1;2;1
236009;2008;4;4;10;1;1;1;1;1;1;1;1;1;4;2;6;1;1
236395;2008;4;1;10;1;1;1;1;1;1;1;1;1;3;1;3;1;1
236497;2008;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
236688;2008;4;3;10;1;1;1;1;1;1;1;1;1;2;1;6;1;1
237096;2008;4;1;10;1;1;1;1;1;1;1;1;1;1;1;6;1;1
237541;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
237747;2008;4;2;10;1;1;1;1;1;1;1;1;1;1;1;1;1;1
237886;2008;4;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
238130;2008;4;4;10;1;1;4;1;1;1;1;1;2;4;3;1;1;1
