CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
372947;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;2;6;1;1
369308;2013;1;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
369189;2013;1;2;32;2;1;9;1;1;1;1;1;1;5;1;1;4;1
365940;2013;1;4;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
362250;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;2;2;2
366362;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
364549;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;5;1;1
364290;2013;1;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
345592;2013;1;1;32;2;1;1;1;1;1;1;1;1;6;1;1;1;1
370669;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
343966;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;5;1;1
344836;2013;1;2;32;2;1;1;1;1;1;1;1;1;5;1;1;1;1
342505;2013;1;3;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
338759;2013;1;2;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
371914;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
362174;2013;1;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
363146;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
348991;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
348803;2013;1;4;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
346440;2013;1;1;32;2;1;9;1;1;1;1;1;1;4;2;2;1;1
341475;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
370314;2013;1;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
371369;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
370543;2013;1;3;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
364130;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;1;99;1;1
364951;2013;1;1;32;2;1;2;1;1;1;1;1;1;1;1;6;1;1
345314;2013;1;4;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
349479;2013;1;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
348532;2013;1;4;32;2;1;1;1;1;1;1;1;1;4;2;3;1;1
345886;2013;1;1;32;2;1;9;9;1;1;1;1;1;3;1;1;1;1
347756;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
339881;2013;1;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
342938;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
340109;2013;1;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
342224;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
342807;2013;1;2;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
341601;2013;1;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
337928;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
372462;2013;1;1;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
370393;2013;1;2;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
369584;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
369250;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
364120;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
364639;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
364966;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
362550;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
367398;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
365262;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
346944;2013;1;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
343519;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347384;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
349346;2013;1;2;32;2;1;1;1;1;1;1;1;1;1;1;5;1;1
346757;2013;1;2;32;2;1;1;1;1;1;1;1;1;4;2;4;1;1
339960;2013;1;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
338434;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
337853;2013;1;1;32;2;1;1;1;1;1;1;1;1;4;1;2;1;1
367877;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
368211;2013;1;4;32;2;1;1;1;1;1;1;1;1;3;3;2;1;1
371726;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
362597;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
362608;2013;1;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
364784;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
366409;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
343866;2013;1;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
345229;2013;1;5;32;2;1;2;1;1;1;1;1;1;3;3;1;1;1
347955;2013;1;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
346127;2013;1;2;32;2;1;5;1;1;1;1;1;1;1;1;3;1;1
339910;2013;1;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
342105;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
340980;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
337783;2013;1;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
341287;2013;1;3;32;2;1;2;1;1;1;1;1;1;1;1;5;1;1
371054;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
370223;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
366168;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
364421;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
365855;2013;1;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
362909;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;4;1
367625;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
343785;2013;1;4;32;2;1;2;1;1;1;1;1;1;5;2;1;1;1
345616;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
345987;2013;1;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
341793;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
339801;2013;1;2;32;2;1;9;1;1;1;1;1;1;1;1;6;1;1
340619;2013;1;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
340307;2013;1;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
339645;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
371069;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
371364;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
373136;2013;1;3;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
363714;2013;1;3;32;2;1;9;1;1;1;1;1;1;4;2;3;1;1
361690;2013;1;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
367004;2013;1;4;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
367503;2013;1;6;32;2;1;9;1;1;1;1;1;1;5;4;1;1;1
345674;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
347716;2013;1;1;32;2;1;1;1;1;1;1;1;1;1;1;6;1;1
348907;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
340634;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
341354;2013;1;4;32;2;1;9;1;1;1;1;1;1;5;3;1;1;1
343052;2013;1;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
338273;2013;1;2;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
371599;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
369115;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
371956;2013;1;4;32;2;1;1;1;1;1;1;1;1;3;3;3;1;2
362857;2013;1;4;32;1;1;1;1;1;1;1;1;1;5;4;1;1;1
365161;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
363793;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
365873;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
349239;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
349420;2013;1;1;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
344933;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
345467;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
349350;2013;1;5;32;2;2;2;1;1;1;1;1;2;4;3;3;1;1
341160;2013;1;3;32;2;1;2;1;1;1;1;1;1;1;1;5;1;1
342068;2013;1;3;32;2;9;2;1;1;1;1;1;1;4;2;1;1;1
341828;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
340090;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
341516;2013;1;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
373704;2013;1;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
369872;2013;1;4;32;2;1;2;1;1;1;1;1;1;4;3;3;1;1
369817;2013;1;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
363444;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
362795;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
365708;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
347030;2013;1;3;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
344903;2013;1;1;32;2;1;2;2;1;1;1;1;1;3;1;1;1;1
348176;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;5;1;1
346114;2013;1;3;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
343278;2013;1;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
339440;2013;1;3;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
342715;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
368656;2013;1;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
369940;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
373601;2013;1;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
368961;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
371263;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
373504;2013;1;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
363786;2013;1;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
365435;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
365539;2013;1;1;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
347419;2013;1;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
346501;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
348106;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
338227;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
339508;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
343157;2013;1;6;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
338532;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
340825;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
343060;2013;1;4;32;2;1;1;1;1;1;1;1;1;1;1;5;1;1
369896;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
369874;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
371763;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
369547;2013;1;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
363636;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
362792;2013;1;4;32;1;1;2;1;1;1;1;1;1;6;3;1;1;1
365619;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
367243;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
345603;2013;1;1;32;2;1;9;1;1;1;1;1;1;8;2;1;1;1
345603;2013;1;1;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
347068;2013;1;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
349182;2013;1;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
348068;2013;1;3;32;1;1;2;1;1;1;1;1;1;3;2;3;1;1
345082;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
339464;2013;1;3;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
339442;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
337715;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
341324;2013;1;3;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
339116;2013;1;4;32;2;1;2;2;1;1;1;1;1;4;3;1;1;1
369322;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;6;1;1
369889;2013;1;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
361715;2013;1;4;32;2;1;2;1;1;1;1;1;1;5;3;1;1;1
365587;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
366108;2013;1;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
345346;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
343911;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
345604;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
348263;2013;1;3;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
346753;2013;1;2;32;2;1;2;1;1;1;1;1;1;1;1;5;1;1
338470;2013;1;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
340066;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;2;3;4;1
371537;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
371641;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
373469;2013;1;3;32;2;1;1;1;1;1;1;1;1;2;1;5;1;1
362498;2013;1;3;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
366373;2013;1;1;32;2;1;9;1;1;1;1;1;1;4;1;2;1;1
362981;2013;1;3;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
364680;2013;1;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
363729;2013;1;4;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
347561;2013;1;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
344152;2013;1;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
343656;2013;1;3;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
339307;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;2;1;1
371204;2013;1;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
367055;2013;1;1;32;2;1;9;1;1;1;1;1;1;5;3;1;4;1
363337;2013;1;4;32;2;1;2;1;1;1;1;1;1;3;3;3;1;1
366303;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
348256;2013;1;4;32;1;1;9;1;1;1;1;1;2;4;3;1;1;1
349073;2013;1;4;32;2;1;1;1;1;1;1;1;1;5;4;1;1;1
344199;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;8;1;1
338467;2013;1;1;32;1;1;9;1;1;1;1;1;1;3;1;1;1;1
341282;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
342897;2013;1;2;32;1;1;2;1;1;1;1;1;1;3;2;3;1;1
337397;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
340767;2013;1;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
371682;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
371156;2013;1;2;32;2;1;9;1;1;1;1;1;1;8;1;1;1;1
370956;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
362167;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
363308;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
365104;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
362259;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;6;1;1
362836;2013;1;10;32;3;1;2;1;1;1;1;1;1;1;1;7;2;1
344861;2013;1;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
349451;2013;1;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
345630;2013;1;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
346957;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
337472;2013;1;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
341243;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
341206;2013;1;2;32;2;1;9;1;1;1;1;1;1;1;1;6;1;1
341768;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
340720;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
337858;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
340521;2013;1;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
372473;2013;1;4;32;1;1;1;1;1;1;1;1;1;5;3;1;1;1
369070;2013;1;5;32;1;1;2;1;1;1;1;1;1;7;3;1;1;1
369085;2013;1;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
373155;2013;1;1;32;1;1;2;1;1;1;1;1;1;4;1;6;1;1
367068;2013;1;4;32;2;1;2;1;1;1;1;1;1;5;3;1;1;1
363995;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
364034;2013;1;5;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
347179;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
346033;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
347591;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
347220;2013;1;1;32;1;1;2;1;1;1;1;1;1;7;1;1;1;1
339400;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;1;2;1;1
342384;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;2;4;1;1
339010;2013;1;1;32;2;1;2;1;1;1;1;1;1;3;1;3;1;1
372403;2013;1;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
369248;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
370847;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
373614;2013;1;3;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
368274;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
369411;2013;1;5;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
366487;2013;1;2;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
363306;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
364512;2013;1;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
348647;2013;1;4;32;1;1;1;1;1;1;1;1;1;5;3;1;1;1
343969;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
343551;2013;1;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
341962;2013;1;3;32;1;1;1;1;1;1;1;1;1;5;3;1;1;1
338424;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
371206;2013;1;5;32;1;1;2;1;1;1;1;1;1;3;2;3;1;1
368940;2013;1;3;32;2;1;2;1;1;1;1;1;1;2;2;1;4;1
372796;2013;1;1;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
366130;2013;1;2;32;1;1;1;1;1;1;1;1;1;4;2;1;1;1
367676;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
362161;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
364531;2013;1;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
363994;2013;1;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
363267;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
365138;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
349057;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347274;2013;1;2;32;2;2;2;1;1;1;1;1;1;3;2;1;1;1
343804;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
342726;2013;1;1;32;2;1;9;1;1;1;1;1;1;4;1;2;1;1
338016;2013;1;4;32;2;1;9;1;1;1;1;1;1;3;2;2;1;1
342354;2013;1;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
370098;2013;1;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
370137;2013;1;3;32;2;1;9;1;1;1;1;1;1;2;1;6;1;1
372587;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
366951;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
365502;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
361908;2013;1;5;32;2;1;9;1;1;1;1;1;1;3;2;2;1;1
362228;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
347463;2013;1;2;32;1;1;4;1;1;1;1;1;1;5;2;1;1;1
345943;2013;1;1;32;2;1;1;1;1;1;1;1;1;3;1;1;9;9
346277;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
344469;2013;1;1;32;2;1;2;1;1;1;1;1;1;1;1;2;4;1
340089;2013;1;2;32;2;1;9;2;1;1;1;1;1;2;1;3;1;1
339705;2013;1;3;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
338979;2013;1;2;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
372577;2013;1;4;32;1;1;2;9;9;9;9;0;0;3;2;3;1;1
369631;2013;1;3;32;1;1;9;1;1;1;1;1;1;5;3;1;1;1
371436;2013;1;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
370615;2013;1;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
372231;2013;1;5;32;1;1;9;1;1;1;1;1;1;5;4;3;1;1
373774;2013;1;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
364267;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
362833;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
361979;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
344561;2013;1;1;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
348178;2013;1;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
347538;2013;1;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
345837;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
345194;2013;1;4;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
343526;2013;1;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
339199;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
342072;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
340181;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
343329;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
369370;2013;1;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
371312;2013;1;3;32;3;1;4;1;2;1;1;2;1;2;1;7;2;2
364517;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
365657;2013;1;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
340200;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
339445;2013;1;4;32;2;1;9;1;1;1;1;1;1;5;4;3;1;1
342609;2013;1;1;32;2;1;9;1;1;1;1;1;1;5;1;2;1;1
368335;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
365244;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
363509;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;2;1;1
361773;2013;1;5;32;2;1;2;1;1;1;1;1;1;3;3;3;1;1
364294;2013;1;2;32;2;1;9;1;1;1;1;1;1;3;1;2;1;1
344879;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
347238;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;2;1;1
348594;2013;1;3;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
337589;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
341115;2013;1;4;32;2;1;9;1;1;1;1;1;1;3;2;2;1;1
343101;2013;1;2;32;4;1;4;1;1;1;1;1;1;1;1;3;1;3
370024;2013;1;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
365372;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
366690;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
366667;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
362346;2013;1;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
366959;2013;1;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
363696;2013;1;2;32;2;1;2;1;1;1;1;1;1;5;4;1;1;1
347082;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
344358;2013;1;2;32;1;1;2;1;1;1;1;1;1;5;1;1;1;1
346448;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
346108;2013;1;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
337659;2013;1;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
339355;2013;1;4;32;2;1;1;1;1;1;1;1;1;3;3;3;1;1
337951;2013;1;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
339592;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
337433;2013;1;2;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
370808;2013;1;2;32;2;1;2;1;1;1;1;1;1;1;1;4;1;1
372789;2013;1;1;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
371346;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
362582;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
366783;2013;1;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
366520;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
365593;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
348853;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;4;1;1
348173;2013;1;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
346803;2013;1;2;32;2;1;1;1;1;1;1;1;9;2;1;3;1;1
344964;2013;1;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
348809;2013;1;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
349265;2013;1;4;32;3;1;9;1;1;1;1;1;1;1;1;3;2;3
