CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
430920;2014;4;1;32;1;2;2;1;1;1;1;1;1;3;1;2;2;1
430921;2014;4;4;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
430922;2014;4;7;33;1;1;2;1;1;2;1;1;2;3;3;1;1;1
430923;2014;4;3;10;2;1;1;1;1;1;1;1;1;2;2;3;1;1
430925;2014;4;4;93;1;1;4;1;1;1;1;1;1;4;3;1;1;1
430926;2014;4;2;26;1;1;3;1;1;1;1;1;1;4;1;3;1;1
430927;2014;4;4;23;1;1;3;1;1;1;1;1;1;3;2;3;1;1
430928;2014;4;3;4;2;2;4;1;3;1;1;2;3;1;1;1;2;1
430928;2014;4;10;4;2;2;4;1;3;1;1;2;3;5;3;1;2;1
430932;2014;4;4;5;2;1;9;1;1;1;1;1;1;2;2;3;1;1
430934;2014;4;2;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
430936;2014;4;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
430938;2014;4;3;34;1;1;3;1;1;2;1;1;2;3;2;1;1;1
430939;2014;4;1;4;1;1;2;1;1;1;1;1;1;3;1;1;2;1
430940;2014;4;3;25;1;1;2;2;1;1;1;1;2;3;1;4;2;1
430941;2014;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
430942;2014;4;2;93;1;1;3;1;1;1;1;1;1;3;1;1;1;1
430943;2014;4;1;33;1;1;1;1;1;1;1;1;1;5;1;8;1;1
430945;2014;4;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
430946;2014;4;1;18;1;1;2;1;1;1;1;1;2;3;1;1;2;2
430947;2014;4;4;27;2;1;1;1;1;1;1;1;1;4;3;1;1;1
430948;2014;4;1;26;1;1;1;1;1;1;1;1;1;1;1;1;2;1
430949;2014;4;3;27;1;1;1;2;1;1;1;1;3;2;2;1;1;1
430950;2014;4;3;7;1;1;4;1;1;1;1;1;2;3;2;3;2;1
430953;2014;4;2;17;2;1;4;1;1;1;1;1;1;2;1;3;4;1
430954;2014;4;1;4;2;1;4;1;1;1;1;1;1;1;1;3;2;1
430955;2014;4;3;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
430956;2014;4;4;17;1;1;1;1;1;1;1;1;1;4;2;1;1;1
430957;2014;4;1;34;2;1;9;1;1;1;1;1;1;1;1;6;2;1
430958;2014;4;5;38;1;1;3;1;1;1;1;2;2;2;2;6;2;1
430959;2014;4;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
430960;2014;4;4;9;1;1;4;2;2;1;1;2;3;1;1;1;2;1
430961;2014;4;1;7;2;1;9;1;1;1;1;1;1;2;1;6;2;1
430962;2014;4;3;29;1;1;3;1;1;1;1;1;2;3;2;1;1;1
430963;2014;4;4;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
430965;2014;4;2;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
430966;2014;4;1;12;2;1;4;1;1;1;1;1;1;3;1;3;2;1
430967;2014;4;5;93;1;1;2;1;1;1;1;1;1;4;3;1;1;1
430969;2014;4;6;13;1;1;2;2;1;1;1;1;1;2;2;1;2;1
430970;2014;4;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
430971;2014;4;3;33;1;1;1;1;1;2;1;1;2;3;3;1;1;1
430972;2014;4;3;32;1;1;1;1;1;1;1;1;1;5;2;1;1;1
430973;2014;4;4;93;1;1;3;1;1;1;1;1;1;2;2;3;1;1
430975;2014;4;3;38;1;1;2;1;1;1;1;1;1;3;3;1;1;1
430976;2014;4;5;38;1;1;4;1;1;1;1;1;1;2;2;1;1;1
430978;2014;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
430979;2014;4;7;7;1;2;4;1;1;1;1;1;2;4;3;1;2;1
430981;2014;4;2;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
430983;2014;4;2;10;1;1;1;2;1;1;1;1;1;5;2;8;1;1
430985;2014;4;3;93;2;2;4;1;1;1;1;2;2;2;2;1;1;1
430987;2014;4;5;4;1;2;4;2;1;1;1;2;1;2;2;2;2;1
430988;2014;4;2;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
430989;2014;4;4;25;1;2;4;2;1;1;1;1;1;1;1;4;2;1
430990;2014;4;2;15;1;1;4;1;1;1;1;1;1;4;2;1;2;1
430991;2014;4;3;34;1;1;5;1;1;1;1;1;1;3;2;1;1;1
430993;2014;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
430995;2014;4;3;33;2;1;4;1;1;2;1;1;1;3;2;3;2;1
430996;2014;4;7;33;1;1;2;2;2;2;1;2;3;2;2;6;2;1
431000;2014;4;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
431001;2014;4;3;93;2;1;1;1;1;1;1;1;1;2;2;3;1;1
431002;2014;4;3;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
431004;2014;4;4;27;2;1;4;2;1;1;1;1;1;2;2;3;1;1
431007;2014;4;2;29;1;2;4;2;1;1;1;2;2;1;1;3;2;1
431008;2014;4;4;23;1;1;4;2;1;1;1;1;1;3;3;1;1;1
431009;2014;4;1;9;1;1;2;1;1;1;1;1;1;2;1;3;1;1
431011;2014;4;3;23;1;2;4;2;1;1;1;1;1;2;2;3;2;1
431012;2014;4;5;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
431013;2014;4;2;33;1;2;7;2;1;1;1;2;3;1;1;6;1;1
431015;2014;4;6;14;1;2;4;1;1;1;1;1;3;4;3;1;2;1
431016;2014;4;5;23;1;1;2;1;1;1;1;1;1;2;2;6;1;1
431019;2014;4;3;2;1;1;2;1;1;1;1;1;1;2;2;3;1;1
431020;2014;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
431021;2014;4;3;93;1;1;4;1;1;1;1;1;1;4;2;1;1;1
431022;2014;4;1;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
431024;2014;4;2;32;2;1;1;2;1;1;1;1;1;4;1;1;1;1
431025;2014;4;1;4;1;1;4;1;1;1;1;1;2;2;1;3;1;1
431026;2014;4;1;13;1;1;1;1;1;1;1;1;2;3;1;1;1;1
431029;2014;4;2;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
431030;2014;4;4;34;1;1;2;1;1;1;1;1;1;3;2;8;1;1
431031;2014;4;3;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
431032;2014;4;1;3;1;1;4;1;1;1;1;1;1;2;1;1;2;1
431033;2014;4;4;5;1;1;2;1;1;1;1;1;1;6;3;1;1;1
431034;2014;4;4;29;1;1;2;1;1;1;1;1;1;4;2;1;1;1
431035;2014;4;3;33;1;1;3;1;1;2;1;1;1;2;1;1;1;1
431037;2014;4;4;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
431039;2014;4;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
431040;2014;4;5;32;1;1;4;1;1;1;1;1;1;3;2;1;1;1
431043;2014;4;5;9;1;1;1;1;1;1;1;1;1;5;4;3;1;1
431044;2014;4;4;4;1;1;2;1;1;1;1;1;1;1;1;1;2;1
431045;2014;4;4;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
431047;2014;4;4;23;1;1;2;2;1;1;1;1;1;4;3;1;1;1
431048;2014;4;2;30;1;1;1;1;1;1;1;1;1;6;1;1;1;1
431049;2014;4;12;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
431050;2014;4;3;19;1;1;1;2;1;1;1;1;1;6;2;1;2;1
431051;2014;4;4;32;2;1;2;1;1;1;1;1;1;6;4;1;1;1
431052;2014;4;2;91;2;4;9;1;1;1;1;1;1;3;1;8;1;1
431053;2014;4;1;36;1;1;1;1;1;1;1;1;2;2;1;6;2;1
431054;2014;4;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
431056;2014;4;2;4;1;1;2;1;1;1;1;1;1;2;1;1;2;1
431057;2014;4;4;33;2;1;1;1;1;1;1;1;1;2;2;3;1;1
431058;2014;4;6;33;2;1;4;1;1;1;1;1;1;3;3;4;1;1
431059;2014;4;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
431061;2014;4;5;93;1;1;4;1;1;1;1;1;1;3;2;1;1;1
431062;2014;4;4;33;1;1;5;1;1;1;1;1;1;2;2;8;1;1
431064;2014;4;5;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
431065;2014;4;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
431066;2014;4;3;15;1;1;2;1;1;1;1;1;1;3;2;1;2;1
431067;2014;4;4;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
431069;2014;4;1;14;1;1;4;1;1;1;1;1;1;3;1;1;2;1
431070;2014;4;6;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
431071;2014;4;2;19;2;1;2;1;1;1;1;1;1;3;2;1;1;1
431072;2014;4;5;32;2;1;2;2;1;1;1;1;1;2;1;6;1;1
431073;2014;4;5;33;1;2;2;2;1;2;1;2;2;2;2;1;1;1
431074;2014;4;3;9;1;1;3;1;1;1;1;1;1;5;2;1;1;1
431077;2014;4;3;6;2;1;1;1;1;1;1;1;1;4;3;1;1;1
431079;2014;4;4;8;1;1;3;1;1;1;1;1;1;3;3;1;2;1
431081;2014;4;10;7;1;1;4;1;1;1;1;1;2;3;3;2;2;1
431082;2014;4;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
431083;2014;4;2;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
431085;2014;4;1;4;1;1;2;1;1;1;1;1;2;2;1;1;1;1
431086;2014;4;4;19;1;2;4;2;1;1;1;1;1;3;3;1;1;1
431087;2014;4;2;91;1;1;2;1;1;1;1;1;1;4;3;1;1;1
431089;2014;4;4;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
431090;2014;4;2;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
431092;2014;4;1;32;1;1;3;1;1;1;1;1;1;5;2;1;1;1
431093;2014;4;3;91;1;1;9;1;1;1;1;1;1;3;2;1;1;1
431094;2014;4;3;32;1;1;1;1;1;1;1;1;1;5;2;1;1;1
431095;2014;4;3;4;1;1;4;1;1;1;1;1;1;4;2;1;1;1
431096;2014;4;3;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
431100;2014;4;2;34;1;1;4;1;1;1;1;1;1;1;1;1;1;1
431101;2014;4;2;7;1;1;4;1;1;1;1;1;2;4;2;6;2;1
431103;2014;4;1;25;1;1;1;1;1;1;1;1;1;5;1;1;1;1
431104;2014;4;4;20;1;1;4;1;1;1;1;1;1;4;2;2;1;1
431106;2014;4;2;7;2;1;4;1;1;1;1;1;2;3;1;3;2;1
431107;2014;4;6;38;1;1;4;1;1;1;1;2;3;3;2;1;2;1
431108;2014;4;4;13;1;4;2;1;1;1;1;2;2;1;1;3;2;1
431109;2014;4;4;19;1;1;4;2;1;1;1;1;1;3;2;4;2;1
431110;2014;4;5;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
431115;2014;4;5;36;1;1;2;1;1;1;1;1;1;3;3;3;1;1
431116;2014;4;3;8;1;1;2;1;1;1;1;1;1;4;2;1;2;1
431120;2014;4;6;22;1;1;1;1;1;1;1;1;1;2;2;3;2;1
431121;2014;4;5;13;1;1;2;1;1;1;1;1;2;4;2;3;1;1
431122;2014;4;2;33;1;1;2;2;1;1;1;1;2;1;1;1;1;1
431123;2014;4;1;10;1;1;1;1;1;1;1;1;1;1;1;3;1;1
431124;2014;4;2;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
431125;2014;4;4;20;1;1;4;1;1;1;1;1;1;3;3;3;1;1
431126;2014;4;1;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
431128;2014;4;3;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
431129;2014;4;2;32;2;1;9;1;1;1;1;1;1;3;1;4;1;1
431130;2014;4;1;26;1;1;1;1;1;1;1;1;3;2;1;1;2;1
431131;2014;4;2;4;1;1;2;1;1;1;1;1;2;3;1;1;2;1
431132;2014;4;4;6;2;1;1;1;1;1;1;1;1;4;3;3;1;1
431137;2014;4;3;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
431138;2014;4;1;36;1;1;1;1;1;1;1;1;1;2;1;1;1;1
431139;2014;4;3;38;1;1;4;2;1;1;1;1;3;3;2;1;2;1
431140;2014;4;4;38;1;1;2;1;1;1;1;1;1;1;1;3;1;1
431141;2014;4;3;33;1;2;1;2;1;1;1;1;3;1;1;4;1;1
431144;2014;4;3;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
431146;2014;4;7;14;1;2;4;1;1;1;1;1;1;2;2;1;2;1
431149;2014;4;2;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
431150;2014;4;2;19;1;1;1;2;1;1;1;1;1;3;2;3;1;1
431151;2014;4;1;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
431152;2014;4;2;91;1;1;4;1;1;1;1;1;1;3;2;1;1;1
431153;2014;4;2;3;1;1;4;1;1;1;1;1;3;3;2;2;3;1
431155;2014;4;6;10;1;1;1;1;1;1;1;1;1;3;3;6;1;1
431156;2014;4;5;91;1;1;2;1;1;1;1;1;1;5;3;1;1;1
431158;2014;4;2;27;1;1;5;1;1;1;1;1;2;5;2;1;1;1
431159;2014;4;3;25;1;1;2;1;1;1;1;1;1;2;2;1;2;1
431160;2014;4;2;93;2;1;4;1;1;1;1;1;1;2;1;3;1;1
431162;2014;4;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
431163;2014;4;4;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
431164;2014;4;6;9;1;1;1;1;1;1;1;1;1;2;2;2;1;1
431166;2014;4;1;36;1;1;1;1;1;1;1;1;1;7;1;1;1;1
431167;2014;4;6;15;1;1;4;1;1;1;1;1;1;5;3;1;2;1
431169;2014;4;4;18;1;1;1;2;1;1;1;1;1;2;2;1;2;1
431170;2014;4;4;19;1;1;4;1;1;1;1;1;1;4;3;1;1;1
431171;2014;4;2;25;1;1;3;1;1;1;1;1;1;4;1;1;2;1
431172;2014;4;6;33;1;2;2;1;1;1;1;1;2;3;3;1;2;1
431173;2014;4;7;27;1;2;7;2;1;1;1;1;2;2;2;3;2;1
431175;2014;4;2;33;2;2;5;1;1;2;1;1;2;2;2;4;2;1
431176;2014;4;5;10;1;2;2;2;1;1;1;1;1;1;1;3;2;1
431178;2014;4;3;14;1;2;4;2;1;1;1;1;2;2;2;6;2;1
431179;2014;4;3;29;2;1;4;2;2;1;1;2;3;2;2;2;2;3
431180;2014;4;2;9;1;1;2;1;1;1;1;1;1;3;1;2;1;1
431182;2014;4;2;33;1;1;1;1;1;1;1;1;1;4;1;1;1;1
431185;2014;4;3;36;1;1;1;1;1;1;1;1;1;2;2;3;1;1
431187;2014;4;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
431191;2014;4;4;12;1;2;4;2;1;1;1;1;1;4;3;1;2;1
431192;2014;4;2;30;1;1;1;1;1;1;1;1;1;1;1;1;1;1
431194;2014;4;6;33;1;1;4;2;1;1;1;1;1;3;2;1;2;1
431197;2014;4;7;15;1;2;4;2;1;1;1;1;1;5;4;1;2;1
431198;2014;4;4;13;1;2;2;1;1;1;1;1;2;1;1;1;2;1
431200;2014;4;3;9;1;1;4;1;1;1;1;1;1;3;2;9;1;1
431204;2014;4;3;19;1;1;2;1;1;1;1;1;1;7;2;1;1;1
431205;2014;4;1;15;1;1;4;1;1;1;1;1;1;3;2;3;2;1
431206;2014;4;4;36;1;1;1;1;1;1;1;1;1;5;3;3;1;1
431207;2014;4;2;31;6;1;4;1;1;1;1;1;1;2;2;3;1;1
431208;2014;4;4;32;2;4;9;1;1;1;1;1;1;3;2;1;1;1
431209;2014;4;5;23;1;2;4;2;1;1;1;1;2;3;2;1;2;1
431212;2014;4;3;26;1;2;4;2;2;1;1;2;3;1;1;2;2;1
431213;2014;4;3;4;1;1;2;1;1;1;1;1;1;3;2;3;2;1
431214;2014;4;2;17;1;1;4;1;1;1;1;1;1;4;1;1;1;1
431217;2014;4;6;3;1;1;3;1;1;1;1;1;1;6;5;1;1;1
431219;2014;4;1;13;1;1;2;1;1;1;1;1;2;2;1;1;1;1
431221;2014;4;2;29;1;1;2;1;1;1;1;1;1;3;3;1;1;1
431223;2014;4;4;19;1;1;1;1;1;1;1;1;1;3;2;3;1;1
431224;2014;4;2;26;1;1;4;1;1;1;1;1;1;2;2;1;1;1
431225;2014;4;6;19;1;1;2;1;1;1;1;1;1;3;2;1;2;1
431226;2014;4;3;4;2;1;9;1;1;1;1;1;1;4;3;1;1;1
431227;2014;4;4;29;1;1;4;1;1;1;1;1;1;3;3;1;1;1
431230;2014;4;3;91;1;1;1;1;1;1;1;1;1;3;2;3;1;1
431231;2014;4;2;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
431232;2014;4;7;33;1;1;2;1;1;2;1;1;1;5;4;1;2;1
431233;2014;4;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
431234;2014;4;4;33;2;1;2;1;1;1;1;1;1;4;3;1;1;1
431235;2014;4;4;25;1;1;4;1;1;1;1;1;1;2;2;1;2;1
431236;2014;4;1;36;1;2;2;2;1;1;1;1;2;2;1;1;2;1
431237;2014;4;2;38;1;1;2;1;1;1;1;1;1;1;1;1;1;1
431238;2014;4;2;36;1;2;1;2;1;1;1;1;1;1;1;1;1;1
431239;2014;4;4;29;1;1;2;2;1;1;1;1;2;4;3;1;1;1
431241;2014;4;2;30;1;1;1;1;1;1;1;1;1;2;1;3;1;1
431242;2014;4;1;33;1;1;1;1;1;1;1;1;1;1;1;1;1;1
431243;2014;4;2;91;1;1;2;1;1;1;1;1;1;3;2;1;1;1
431244;2014;4;1;15;1;1;4;1;1;1;1;1;1;2;1;1;2;1
431245;2014;4;7;25;1;1;4;1;1;1;1;1;1;2;2;1;2;1
431246;2014;4;6;29;1;1;2;1;1;1;1;1;2;4;3;1;2;1
431247;2014;4;3;26;1;1;1;1;1;1;1;1;1;3;2;3;1;1
431248;2014;4;2;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
431250;2014;4;1;93;1;1;4;1;1;1;1;1;1;2;1;3;1;1
431251;2014;4;1;19;1;1;1;2;1;1;1;1;1;3;1;1;1;1
431252;2014;4;3;18;1;1;1;1;1;1;1;1;1;2;1;3;1;1
431253;2014;4;2;91;1;1;1;1;1;1;1;1;1;2;2;1;1;1
431255;2014;4;4;14;1;1;4;1;1;1;1;1;1;5;3;1;2;1
431256;2014;4;1;5;1;1;4;1;1;1;1;1;1;3;1;3;1;1
431257;2014;4;7;23;1;1;2;1;1;1;1;1;1;3;2;6;1;1
431259;2014;4;2;26;1;1;1;1;1;1;1;1;1;2;1;1;2;1
431260;2014;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
431263;2014;4;5;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
431264;2014;4;2;91;1;1;4;1;1;1;1;1;1;5;1;1;1;1
431265;2014;4;5;12;2;1;4;1;1;1;1;1;1;3;2;1;2;1
431266;2014;4;6;5;1;1;4;1;1;1;1;1;1;4;3;3;1;1
431267;2014;4;3;32;1;1;1;1;1;1;1;1;1;2;2;3;1;1
431268;2014;4;4;13;1;1;2;2;1;1;1;1;2;4;3;6;2;1
431273;2014;4;5;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
431275;2014;4;8;36;2;1;2;1;1;1;1;1;1;5;3;1;1;1
431276;2014;4;2;14;1;1;4;1;1;1;1;1;1;4;2;1;2;1
431277;2014;4;2;33;1;1;2;2;1;2;1;1;3;3;2;6;1;1
431279;2014;4;9;22;1;1;1;1;1;1;1;1;1;4;4;1;2;1
431280;2014;4;6;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
431283;2014;4;1;36;1;1;1;1;1;1;1;1;1;2;1;1;1;1
431284;2014;4;6;23;1;2;4;1;1;1;1;1;1;3;3;1;2;1
431285;2014;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
431287;2014;4;2;7;1;1;4;1;1;1;1;1;1;4;2;1;2;1
431289;2014;4;2;33;1;1;1;1;1;1;1;1;3;2;1;1;2;1
431294;2014;4;4;15;1;1;2;1;1;1;1;1;1;3;2;1;2;1
431295;2014;4;8;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
431296;2014;4;4;38;1;1;2;1;1;1;1;1;1;3;3;1;1;1
431297;2014;4;2;36;2;1;9;1;1;1;1;1;1;3;1;3;1;1
431298;2014;4;2;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
431299;2014;4;4;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
431301;2014;4;3;36;1;1;2;1;1;1;1;1;2;5;2;1;1;1
431303;2014;4;7;26;1;1;2;2;1;1;1;1;2;3;2;8;1;1
431305;2014;4;2;10;2;1;1;1;1;1;1;1;1;2;2;3;1;1
431306;2014;4;1;33;1;1;2;1;1;2;1;1;1;3;1;1;1;1
431307;2014;4;2;36;2;1;9;1;1;1;1;1;1;1;1;3;1;1
431309;2014;4;4;33;1;2;2;2;2;1;1;2;2;1;1;1;2;1
431311;2014;4;3;32;2;3;1;1;1;1;1;1;1;4;2;1;1;1
431314;2014;4;8;33;1;2;4;2;1;1;1;2;3;3;3;1;1;1
431317;2014;4;2;29;2;1;4;1;1;1;1;1;3;2;1;1;2;1
431318;2014;4;8;18;1;1;1;1;1;1;1;1;2;2;2;1;2;1
431319;2014;4;3;14;1;1;4;1;1;1;1;1;1;3;2;1;1;1
431320;2014;4;2;17;1;1;2;1;1;1;1;1;1;3;2;1;1;1
431321;2014;4;5;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
431322;2014;4;6;29;1;2;4;1;1;1;1;1;3;2;2;1;2;1
431323;2014;4;5;15;1;1;4;1;1;1;1;1;1;4;3;6;2;1
431326;2014;4;4;25;1;1;4;1;1;1;1;1;1;4;3;1;2;1
431327;2014;4;3;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
431328;2014;4;2;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
431329;2014;4;3;19;2;1;1;1;1;1;1;1;1;3;3;1;1;1
431330;2014;4;2;26;1;1;1;1;1;1;1;1;1;2;1;1;1;1
431334;2014;4;3;33;2;1;4;1;1;1;1;1;1;4;3;1;1;1
431337;2014;4;2;17;1;1;4;1;1;1;1;1;3;4;1;1;2;1
431339;2014;4;7;29;1;1;2;1;1;1;1;1;1;6;3;1;1;1
431340;2014;4;1;13;1;2;2;1;1;1;1;1;2;1;1;3;2;1
431344;2014;4;4;38;1;1;4;1;1;1;1;1;1;3;3;1;1;1
431345;2014;4;7;33;1;1;1;1;1;1;1;1;2;3;2;6;2;1
431346;2014;4;5;25;1;1;5;1;1;1;1;1;1;3;2;1;2;1
431347;2014;4;3;20;1;1;4;1;1;1;1;1;1;2;1;4;1;1
431349;2014;4;1;32;2;1;9;2;1;1;1;1;1;2;1;1;1;1
431350;2014;4;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
431351;2014;4;1;15;1;1;4;2;1;1;1;1;1;3;1;3;2;1
431352;2014;4;1;33;1;1;9;1;1;1;1;1;1;2;1;3;1;1
431353;2014;4;4;33;1;1;4;1;1;2;1;1;2;2;2;1;2;1
431354;2014;4;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
431356;2014;4;7;20;1;1;4;1;1;1;1;1;1;5;4;1;1;1
431357;2014;4;5;30;1;1;1;1;1;1;1;1;1;3;3;1;1;1
431359;2014;4;1;9;1;1;4;1;1;1;1;1;1;4;1;1;1;1
431360;2014;4;5;14;1;1;3;1;1;1;1;1;1;3;3;1;2;1
431361;2014;4;3;33;1;2;4;1;1;1;1;2;1;4;2;1;1;1
431362;2014;4;5;32;1;1;2;1;1;1;1;1;1;8;5;4;1;1
431365;2014;4;1;38;2;1;2;1;1;1;1;1;1;3;1;1;1;1
431366;2014;4;1;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
431369;2014;4;3;38;1;1;2;1;1;1;1;1;1;4;2;1;1;1
431371;2014;4;4;91;2;1;1;1;1;1;1;1;1;3;2;1;1;1
431373;2014;4;5;19;1;2;4;2;1;1;1;1;1;3;3;1;2;1
431374;2014;4;1;12;1;1;4;1;1;1;1;1;1;2;1;3;2;1
431375;2014;4;5;23;1;1;2;1;1;1;1;1;1;5;4;6;1;1
431376;2014;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;2;1
431377;2014;4;1;38;1;1;2;1;1;1;1;1;1;4;1;1;1;1
431378;2014;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
431380;2014;4;5;33;2;1;4;1;1;2;1;1;2;2;1;1;2;1
431381;2014;4;3;8;1;1;2;2;1;1;1;2;1;2;2;1;2;1
431382;2014;4;4;4;2;1;9;1;1;1;1;1;1;4;3;1;1;1
431383;2014;4;2;4;2;1;1;1;1;1;1;1;1;2;1;3;1;1
431384;2014;4;3;36;2;1;1;1;1;1;1;1;1;3;2;3;2;1
431385;2014;4;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
431386;2014;4;1;27;1;1;7;2;1;1;1;1;2;3;2;1;2;1
431387;2014;4;5;23;1;1;2;2;1;1;1;1;1;3;2;1;1;1
431388;2014;4;1;91;1;1;1;1;1;1;1;1;1;1;1;1;1;1
431390;2014;4;4;36;1;1;3;2;1;1;1;1;1;3;2;1;1;1
431391;2014;4;2;18;1;1;3;1;1;1;1;1;1;3;2;1;1;1
431392;2014;4;1;32;1;1;1;1;1;1;1;1;1;1;1;3;1;3
431393;2014;4;2;3;1;1;1;1;1;1;1;1;1;3;2;3;2;1
431394;2014;4;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
431396;2014;4;4;10;1;1;5;1;1;1;1;1;1;2;2;6;1;1
431397;2014;4;6;10;1;1;1;1;1;1;1;1;1;7;4;1;1;1
431400;2014;4;1;33;2;1;2;1;1;1;1;1;1;2;1;4;1;1
431401;2014;4;1;91;1;1;1;1;1;1;1;1;1;3;1;1;1;1
431402;2014;4;6;23;1;1;4;1;1;1;1;1;1;4;4;1;1;1
431404;2014;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
431407;2014;4;3;93;1;2;4;1;1;1;1;1;1;1;1;6;1;1
431408;2014;4;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
431410;2014;4;2;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
431411;2014;4;5;22;1;2;2;1;1;1;1;1;1;3;2;1;1;1
431412;2014;4;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
431413;2014;4;5;33;1;2;4;1;1;1;1;1;1;2;2;1;2;1
431417;2014;4;4;14;1;1;3;2;1;1;1;1;1;3;3;1;2;1
431419;2014;4;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;2
431419;2014;4;1;33;1;1;3;1;1;1;1;1;1;0;0;0;0;0
431420;2014;4;1;93;1;1;3;1;1;1;1;1;1;3;1;1;1;1
431421;2014;4;1;8;1;1;2;1;1;1;1;1;1;5;1;1;2;1
431423;2014;4;2;14;2;1;2;1;1;1;1;1;1;2;1;3;1;1
431428;2014;4;3;19;2;1;1;1;1;1;1;1;1;3;3;4;1;1
431429;2014;4;2;19;1;2;2;2;1;1;1;1;1;3;2;1;1;1
431431;2014;4;1;5;1;1;4;1;1;1;1;1;1;1;1;3;1;1
431432;2014;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
431433;2014;4;1;15;1;2;4;1;1;1;1;1;1;3;1;1;2;1
