CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
284766;2007;1;4;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
285171;2007;1;2;30;1;1;1;1;1;1;1;1;1;4;1;1;1;1
285188;2007;1;4;30;1;2;4;1;1;1;1;2;3;3;1;1;2;1
285763;2007;1;1;30;2;1;9;1;1;1;1;1;1;3;1;1;1;1
285959;2007;1;3;30;1;1;1;1;1;1;1;1;1;2;2;6;1;1
286259;2007;1;2;30;1;2;1;1;1;1;1;1;1;3;1;1;1;1
287335;2007;1;3;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
288009;2007;1;3;30;1;1;1;1;1;1;1;1;1;4;2;1;1;1
288056;2007;1;5;30;1;1;1;2;1;1;1;1;1;4;3;1;1;1
288367;2007;1;4;30;1;1;4;1;1;1;1;1;1;4;3;1;1;1
125019;2007;1;3;31;1;1;4;2;1;1;1;1;1;2;2;3;1;1
126905;2007;1;1;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
127130;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
127946;2007;1;8;31;2;4;4;1;1;1;1;1;1;4;3;6;1;1
129435;2007;1;7;31;1;1;4;2;1;1;1;1;4;1;1;1;2;1
129733;2007;1;6;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
129869;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;1;3;1;1
130000;2007;1;3;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
130351;2007;1;6;31;2;1;1;1;1;1;1;1;1;3;2;3;1;1
130865;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
131008;2007;1;7;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
131014;2007;1;3;31;2;1;4;1;1;1;1;1;1;2;2;4;1;1
131016;2007;1;1;31;1;1;4;1;1;1;1;1;1;2;1;6;1;1
131295;2007;1;4;31;1;1;4;2;1;1;1;1;1;3;2;8;1;1
131464;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
131765;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
131880;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
131998;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
132008;2007;1;2;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
132460;2007;1;1;31;1;1;4;1;1;1;1;1;1;6;1;1;1;1
132857;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
133116;2007;1;3;31;1;1;4;2;1;1;1;1;1;3;2;1;1;1
133503;2007;1;4;31;1;1;4;2;1;1;1;1;1;3;2;1;1;1
133633;2007;1;1;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
134635;2007;1;3;31;2;4;4;1;1;1;1;1;1;2;1;3;1;1
135192;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
135545;2007;1;1;31;2;1;4;1;1;1;1;1;1;2;1;3;1;1
135625;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
135743;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;2;3;1;1
136170;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;2;6;1;1
136682;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
137260;2007;1;6;31;1;1;3;1;1;1;1;1;1;4;3;1;1;1
137543;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
137936;2007;1;4;31;2;1;4;1;1;1;1;1;1;1;1;2;1;1
138731;2007;1;4;31;2;1;4;1;1;1;1;1;1;5;2;3;1;1
138958;2007;1;1;31;2;1;2;1;1;1;1;1;1;2;1;3;1;1
139214;2007;1;2;31;2;1;4;1;1;1;1;1;1;2;1;3;1;1
139254;2007;1;7;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
139817;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
141307;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
141610;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
142134;2007;1;2;31;1;1;3;1;1;1;1;1;1;2;1;3;1;1
142569;2007;1;6;31;1;1;4;2;1;1;1;1;1;5;4;1;1;1
142863;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
142969;2007;1;6;31;2;1;0;1;1;1;1;1;1;3;2;1;1;1
143400;2007;1;6;31;1;1;4;1;1;1;1;1;1;6;3;1;1;1
143736;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
144044;2007;1;1;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
144295;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
144757;2007;1;3;31;1;1;4;1;1;1;1;1;1;1;1;2;1;1
145297;2007;1;1;31;2;1;4;1;1;1;1;1;1;2;1;4;1;1
145634;2007;1;3;31;2;4;4;1;1;1;1;1;1;3;2;2;1;1
145641;2007;1;1;31;1;1;4;1;1;1;1;1;1;1;1;2;1;1
145662;2007;1;6;31;1;1;4;1;1;1;1;1;1;2;1;2;1;1
145709;2007;1;1;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
146020;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
146092;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
146156;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
146176;2007;1;1;31;1;1;4;1;1;1;1;1;1;1;1;3;1;1
146411;2007;1;2;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
146415;2007;1;3;31;1;1;4;1;1;1;1;2;1;2;2;2;1;1
147039;2007;1;3;31;1;1;4;1;1;1;1;1;1;1;1;6;1;1
147365;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
149161;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
149710;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
149954;2007;1;6;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
151252;2007;1;9;31;2;4;4;1;1;1;1;1;1;6;4;1;1;1
151482;2007;1;7;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
152453;2007;1;5;31;1;1;4;1;1;1;1;1;1;5;3;3;1;1
152603;2007;1;5;31;1;4;4;1;1;1;1;1;1;4;3;1;1;1
152813;2007;1;5;31;1;1;4;1;1;1;1;1;1;6;4;1;1;1
153589;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;3;2;1;1
153804;2007;1;3;31;2;1;4;1;1;1;1;1;1;4;2;2;1;1
154592;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
154693;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
154712;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;3;3;1;1
154722;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
155142;2007;1;6;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
155425;2007;1;5;31;1;1;4;1;1;1;1;1;3;3;2;3;1;1
155463;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
155815;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
156261;2007;1;1;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
156273;2007;1;1;31;1;1;4;2;1;1;1;1;1;3;1;1;1;1
157070;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
157578;2007;1;2;31;3;1;4;1;1;1;1;1;1;1;1;3;1;1
158099;2007;1;6;31;1;1;4;2;1;1;1;1;1;5;3;1;1;1
158307;2007;1;6;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
158421;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
159039;2007;1;4;31;1;1;4;2;1;1;1;1;1;2;1;1;1;1
159973;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
160412;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;3;3;1;1
160464;2007;1;2;31;1;1;4;1;1;1;1;1;1;5;1;1;1;1
160854;2007;1;2;31;2;4;4;1;1;1;1;1;1;3;1;1;1;1
161518;2007;1;1;31;1;1;4;1;1;1;1;1;1;5;1;1;1;1
161556;2007;1;5;31;1;1;4;1;1;1;1;1;1;3;2;6;1;1
162109;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
162150;2007;1;4;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
162366;2007;1;3;31;1;1;4;1;1;1;1;1;1;1;1;3;1;1
162654;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
162952;2007;1;5;31;1;1;4;2;1;1;1;1;3;3;2;2;2;1
164111;2007;1;2;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
164161;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
164173;2007;1;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
164310;2007;1;4;31;1;1;4;2;1;1;1;1;1;5;3;1;1;1
165027;2007;1;2;31;1;1;4;1;1;1;1;1;1;6;5;1;1;1
165406;2007;1;3;31;2;1;4;1;1;1;1;1;1;4;2;1;1;1
165437;2007;1;5;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
165467;2007;1;3;31;1;1;4;1;1;1;1;1;1;5;2;1;1;1
165794;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;2;1;1
166200;2007;1;5;31;1;1;4;1;1;1;1;1;1;5;3;3;1;1
166439;2007;1;8;31;1;1;4;1;1;1;1;1;1;3;2;2;1;1
166862;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;1;2;1
166873;2007;1;1;31;1;4;4;1;1;1;1;1;1;1;1;1;1;1
167358;2007;1;2;31;1;1;4;1;1;1;1;1;2;2;1;3;1;1
167366;2007;1;4;31;1;1;1;1;1;1;1;1;1;3;2;1;1;1
168256;2007;1;3;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
168742;2007;1;3;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
169301;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
169783;2007;1;4;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
170139;2007;1;2;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
171834;2007;1;8;31;2;1;4;1;1;1;1;1;1;2;2;1;1;1
172642;2007;1;3;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
172842;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
173134;2007;1;1;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
173281;2007;1;4;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
173612;2007;1;5;31;1;1;4;1;1;1;1;1;1;7;3;1;1;1
173901;2007;1;3;31;2;4;4;1;1;1;1;1;1;3;3;1;1;1
176437;2007;1;5;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
177054;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
178724;2007;1;5;31;2;1;5;1;1;1;1;1;1;3;2;4;1;1
179000;2007;1;6;31;2;1;2;1;1;1;1;1;1;5;4;1;1;1
180249;2007;1;5;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
181360;2007;1;2;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
181650;2007;1;5;31;2;4;4;1;1;1;1;1;1;3;2;2;1;1
181665;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
182524;2007;1;3;31;2;1;4;1;1;1;1;1;1;3;3;1;1;1
182554;2007;1;1;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
182610;2007;1;2;31;1;1;3;1;1;1;1;1;1;3;2;1;1;1
182632;2007;1;2;31;4;1;4;1;1;1;1;1;1;1;1;3;1;2
182851;2007;1;1;31;1;1;4;2;1;1;1;2;1;1;1;2;1;1
185516;2007;1;2;31;1;2;4;1;1;1;1;1;1;3;1;1;1;1
186156;2007;1;4;31;2;1;4;1;1;1;1;1;1;2;1;3;1;1
186341;2007;1;5;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
186521;2007;1;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
187043;2007;1;5;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
188462;2007;1;3;31;1;1;4;1;1;1;1;1;1;6;3;1;1;1
188606;2007;1;2;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
188650;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;2;5;1;1
189709;2007;1;3;31;1;1;4;1;1;1;1;1;1;6;2;1;1;1
189985;2007;1;3;31;1;1;4;2;1;1;1;1;1;7;2;1;1;1
189996;2007;1;6;31;1;1;4;2;1;1;1;1;1;5;4;3;1;1
190043;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
190085;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;4;1;1
190137;2007;1;7;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
190558;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
190648;2007;1;2;31;1;1;4;1;1;1;1;1;1;6;2;1;1;1
192591;2007;1;6;31;2;1;4;1;1;1;1;1;1;3;3;1;1;1
193354;2007;1;2;31;2;1;4;1;1;1;1;1;1;2;1;1;1;1
193953;2007;1;2;31;2;1;4;1;1;1;1;1;1;4;2;1;1;1
194885;2007;1;5;31;1;1;4;1;1;1;1;1;1;1;1;1;1;1
194914;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
195221;2007;1;3;31;1;1;4;2;1;1;1;1;1;3;2;4;1;1
195512;2007;1;7;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
196948;2007;1;1;31;1;1;4;1;1;1;1;1;1;2;1;2;1;1
196963;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;5;1;1
198467;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
198978;2007;1;5;31;1;1;3;1;1;1;1;1;1;5;4;1;1;1
199127;2007;1;4;31;1;1;4;2;1;1;1;1;1;5;3;3;1;1
199417;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
199523;2007;1;5;31;1;1;5;1;1;1;1;1;1;3;3;1;1;1
199650;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;2;3;1;1
200121;2007;1;3;31;1;1;4;1;1;1;1;1;1;5;2;3;1;1
200446;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;1;3;1;1
200570;2007;1;4;31;2;1;2;1;1;1;1;1;1;3;3;4;1;1
200589;2007;1;1;31;1;1;4;1;1;1;1;1;1;5;1;1;1;1
201150;2007;1;2;31;2;1;4;1;1;1;1;1;1;6;4;1;1;1
201428;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
201996;2007;1;1;31;2;4;4;1;1;1;1;1;1;3;1;1;1;1
203189;2007;1;7;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
203482;2007;1;1;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
204018;2007;1;4;31;1;2;4;1;1;1;1;1;1;3;2;2;1;1
204188;2007;1;1;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
204526;2007;1;5;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
204581;2007;1;1;31;4;1;4;1;1;1;1;1;1;1;1;3;4;1
205484;2007;1;1;31;2;1;4;1;1;1;1;1;1;4;1;1;1;1
205831;2007;1;5;31;2;1;4;1;1;1;1;1;1;4;3;3;1;1
206061;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
206493;2007;1;1;31;2;1;4;1;1;1;1;1;1;1;1;6;1;1
206628;2007;1;6;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
207034;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
207134;2007;1;7;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
208081;2007;1;5;31;2;1;1;1;1;1;1;1;1;4;3;1;1;1
208927;2007;1;6;31;1;1;4;1;1;1;1;1;1;2;1;2;1;1
209259;2007;1;5;31;1;1;4;1;1;1;1;1;1;6;4;1;1;1
209542;2007;1;4;31;1;1;4;2;1;1;1;1;1;8;4;1;1;1
210694;2007;1;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
211393;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;7;1;1
211398;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
211480;2007;1;3;31;1;1;4;2;1;1;1;1;1;4;2;1;1;1
211866;2007;1;1;31;1;4;4;1;1;1;1;1;0;2;1;3;1;1
211903;2007;1;3;31;2;1;4;1;1;1;1;1;1;2;2;1;1;1
212883;2007;1;7;31;2;1;1;1;1;1;1;1;1;4;3;1;1;1
213854;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
214253;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;3;1;1;1
214570;2007;1;2;31;2;1;2;1;1;1;1;1;1;3;2;1;1;1
214780;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
215235;2007;1;5;31;1;1;2;1;1;1;1;1;1;2;2;1;1;1
215613;2007;1;2;31;1;1;4;1;1;1;1;1;1;6;1;1;1;1
215777;2007;1;8;31;2;1;4;1;1;1;1;1;1;4;3;3;1;1
216121;2007;1;6;31;1;1;4;1;1;1;1;1;1;5;2;1;1;1
216301;2007;1;4;31;1;1;4;2;1;1;1;1;1;4;2;1;1;1
216463;2007;1;2;31;1;4;4;1;1;1;1;1;1;3;2;2;1;1
217607;2007;1;5;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
217825;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
218831;2007;1;1;31;2;1;4;1;1;1;1;1;1;1;1;1;1;1
218846;2007;1;4;31;2;2;4;1;1;1;1;1;1;4;3;2;1;1
219318;2007;1;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
219515;2007;1;2;31;2;4;4;1;1;1;1;1;1;4;2;1;1;1
219612;2007;1;3;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
219867;2007;1;4;31;1;1;4;2;1;1;1;1;1;2;2;3;1;1
219877;2007;1;4;31;2;1;4;2;1;1;1;1;1;2;2;8;1;1
220233;2007;1;4;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
220573;2007;1;2;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
220620;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
220869;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
222083;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
222334;2007;1;5;31;1;1;1;1;1;1;1;1;1;7;4;1;1;1
223125;2007;1;5;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
223467;2007;1;4;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
223525;2007;1;5;31;2;1;4;1;1;1;1;1;1;3;3;1;1;1
223805;2007;1;1;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
224074;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
224214;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;4;1;1;1
224995;2007;1;3;31;1;1;4;1;1;1;1;1;1;1;1;2;1;1
225023;2007;1;2;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
225165;2007;1;2;31;1;1;4;2;1;1;1;1;1;4;1;2;1;1
225616;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
226334;2007;1;3;31;2;1;4;1;1;1;1;1;1;2;2;1;1;1
226648;2007;1;4;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
226777;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
227457;2007;1;4;31;1;1;3;1;1;1;1;1;1;4;3;6;1;1
228295;2007;1;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
229034;2007;1;3;31;2;1;4;1;1;1;1;1;1;3;1;3;1;1
229365;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
230082;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
231704;2007;1;3;31;2;1;5;1;1;1;1;1;1;1;1;3;1;1
232019;2007;1;3;31;2;1;4;1;1;1;1;1;1;2;2;3;1;1
232206;2007;1;6;31;1;1;4;1;1;1;1;1;1;5;2;1;1;1
232388;2007;1;2;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
232443;2007;1;4;31;2;1;1;1;1;1;1;1;1;5;3;1;1;1
232634;2007;1;5;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
233419;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
233940;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;6;1;1
234277;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
236170;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
236898;2007;1;6;31;2;1;1;1;1;1;1;1;1;2;2;3;1;1
236922;2007;1;8;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
237232;2007;1;3;31;2;1;4;1;1;1;1;1;1;4;2;1;1;1
237603;2007;1;2;31;1;1;4;1;1;1;1;1;1;1;1;1;1;1
237627;2007;1;5;31;1;1;4;1;1;1;1;1;1;5;2;1;1;1
238166;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
238187;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
238462;2007;1;5;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
238882;2007;1;4;31;1;1;4;2;1;1;1;1;1;4;2;1;1;1
238943;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
239590;2007;1;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
240017;2007;1;3;31;1;1;0;1;1;1;1;1;1;2;2;1;1;1
240381;2007;1;6;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
240391;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
240996;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;1;3;1;1
241316;2007;1;6;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
241427;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
243192;2007;1;3;31;1;1;4;1;1;1;1;1;1;3;1;2;1;1
243514;2007;1;6;31;2;1;4;1;1;1;1;1;1;4;3;2;1;1
243709;2007;1;4;31;1;1;4;2;1;1;1;1;1;4;2;1;1;1
244316;2007;1;16;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
244645;2007;1;5;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
244689;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
244770;2007;1;2;31;1;1;4;1;1;1;1;1;1;4;1;3;1;1
244994;2007;1;5;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
245786;2007;1;4;31;1;1;4;1;1;1;1;1;1;6;3;1;1;1
246468;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
246784;2007;1;1;31;6;4;4;1;1;1;1;1;1;2;1;1;1;1
247129;2007;1;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
247668;2007;1;5;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
247868;2007;1;4;31;1;1;1;1;1;1;1;1;1;4;3;1;1;1
247878;2007;1;4;31;2;1;2;1;1;1;1;1;1;6;4;2;1;1
248187;2007;1;3;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
248742;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;5;1;1
248753;2007;1;4;31;2;1;4;1;1;1;1;1;1;3;2;5;1;1
249133;2007;1;5;31;1;1;4;2;1;1;1;1;2;4;3;1;1;1
249323;2007;1;1;31;1;1;4;1;1;1;1;1;1;1;1;3;1;1
249886;2007;1;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
249918;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
250504;2007;1;2;31;1;1;4;2;1;1;1;1;1;2;1;1;1;1
250723;2007;1;4;31;1;1;4;1;1;1;1;1;1;2;2;2;1;1
251375;2007;1;4;31;2;4;4;1;1;1;1;1;1;2;2;1;1;1
251485;2007;1;1;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
251948;2007;1;4;31;2;1;4;1;1;1;1;1;1;2;2;3;1;1
252085;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
252353;2007;1;3;31;2;1;4;1;1;1;1;1;1;2;1;6;1;1
252487;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
252830;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
252862;2007;1;1;31;1;1;4;1;1;1;1;1;1;1;1;1;1;1
252868;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
253181;2007;1;6;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
253891;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
254012;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
254822;2007;1;4;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
254834;2007;1;5;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
255585;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;3;3;1;1
256051;2007;1;4;31;1;1;4;2;1;1;1;1;1;3;2;3;1;1
256271;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;2;1;1;2
256271;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;2;1;1;2
256411;2007;1;6;31;1;2;4;1;1;1;1;1;1;4;3;1;1;1
256938;2007;1;5;31;2;1;4;1;1;1;1;1;1;5;4;1;1;1
257145;2007;1;3;31;2;1;4;1;1;1;1;1;1;2;2;1;1;1
257610;2007;1;3;31;1;1;4;1;1;1;1;1;1;2;1;2;1;1
258059;2007;1;3;31;1;1;4;1;1;1;1;1;1;4;2;6;1;1
258127;2007;1;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
259747;2007;1;6;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
259801;2007;1;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
259935;2007;1;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
261279;2007;1;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
261393;2007;1;3;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
261707;2007;1;5;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
261960;2007;1;4;31;2;1;4;1;1;1;1;1;1;4;3;1;1;1
262447;2007;1;4;31;1;1;4;1;1;1;1;1;1;6;3;3;1;1
262680;2007;1;1;31;2;1;9;1;1;1;1;1;1;2;1;3;1;1
262786;2007;1;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
262913;2007;1;1;31;1;1;4;1;1;1;1;1;1;4;1;1;1;1
263503;2007;1;1;31;1;1;5;1;1;1;1;1;1;5;3;1;1;1
264690;2007;1;1;31;2;1;4;1;1;1;1;1;1;2;1;2;1;1
265149;2007;1;5;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
265579;2007;1;9;31;2;4;4;1;1;1;1;1;2;5;4;1;1;1
265963;2007;1;5;31;1;1;4;1;1;1;1;1;1;2;2;6;1;1
266293;2007;1;2;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
