CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
327534;2011;2;4;32;1;1;1;1;1;1;1;1;1;3;3;1;1;1
322299;2011;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
319524;2011;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
305196;2011;2;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
305781;2011;2;3;32;1;2;9;1;1;1;1;1;1;4;3;3;1;1
305151;2011;2;2;32;2;1;9;1;1;1;1;1;1;2;1;4;1;1
303231;2011;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
299683;2011;2;2;32;1;1;4;1;1;1;1;1;1;3;2;1;1;1
299744;2011;2;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
299744;2011;2;1;32;1;1;1;1;1;1;1;1;1;0;0;0;0;0
296895;2011;2;4;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
298815;2011;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
326199;2011;2;3;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
327147;2011;2;1;32;1;1;1;1;1;1;1;1;1;5;1;3;1;1
330160;2011;2;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
330994;2011;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
327524;2011;2;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
326337;2011;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
325623;2011;2;3;32;2;1;5;1;1;1;1;1;1;5;2;1;1;1
325994;2011;2;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
322976;2011;2;5;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
319254;2011;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
320798;2011;2;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319383;2011;2;2;32;1;1;3;1;1;1;1;1;1;4;1;1;1;1
323647;2011;2;3;32;2;1;2;2;1;1;1;1;1;4;2;1;1;1
321750;2011;2;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
303956;2011;2;3;32;1;1;2;1;1;1;1;1;1;2;2;1;1;1
302359;2011;2;6;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
300769;2011;2;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
300929;2011;2;1;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
301976;2011;2;4;32;2;1;2;1;1;1;1;1;1;2;2;4;1;1
303793;2011;2;1;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
297229;2011;2;1;32;2;1;3;1;1;1;1;1;1;1;1;6;1;1
294850;2011;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
298952;2011;2;3;32;2;1;2;2;1;1;1;1;1;3;2;1;1;1
296052;2011;2;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
299468;2011;2;5;32;2;1;1;1;1;1;1;1;1;3;3;3;1;1
329512;2011;2;3;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
327956;2011;2;2;32;2;1;1;1;1;1;1;1;1;3;1;2;1;1
327334;2011;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
328592;2011;2;2;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
322112;2011;2;4;32;1;1;2;2;1;1;1;1;1;4;3;1;1;1
320877;2011;2;4;32;1;1;4;1;1;1;1;1;1;3;2;1;1;1
320429;2011;2;4;32;1;1;3;1;1;1;1;1;1;3;2;1;1;1
321085;2011;2;2;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
319969;2011;2;3;32;1;1;4;1;1;1;1;1;1;4;2;1;1;1
302701;2011;2;2;32;1;1;2;1;1;1;1;1;1;2;1;6;1;1
302261;2011;2;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
301326;2011;2;4;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
301978;2011;2;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
298908;2011;2;3;32;1;1;1;1;1;1;1;1;1;1;1;4;1;1
298267;2011;2;3;32;2;1;3;1;1;1;1;1;1;3;2;1;1;1
295044;2011;2;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
298237;2011;2;2;32;2;1;1;1;1;1;1;1;1;1;1;1;1;1
295519;2011;2;3;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
330487;2011;2;7;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
326942;2011;2;3;32;1;1;1;1;1;1;1;1;1;2;2;1;1;1
328180;2011;2;1;32;2;1;2;1;1;1;1;1;1;2;1;6;1;1
330954;2011;2;1;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
328457;2011;2;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
322701;2011;2;4;32;3;1;4;1;1;1;1;1;1;3;2;3;2;1
323773;2011;2;1;32;1;1;2;1;1;1;1;1;1;2;1;3;1;1
319233;2011;2;2;32;3;1;4;1;1;1;1;1;1;3;1;3;1;1
304538;2011;2;1;32;2;1;3;1;2;1;1;2;1;1;1;8;1;3
304400;2011;2;4;32;2;1;2;1;1;1;1;2;1;1;1;3;2;3
302355;2011;2;2;32;1;1;5;1;1;1;1;1;1;4;2;1;1;1
303579;2011;2;10;32;1;1;2;2;1;1;1;1;1;6;5;8;1;1
298972;2011;2;1;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
302294;2011;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
300771;2011;2;2;32;2;1;1;1;1;1;1;1;1;1;1;2;1;1
295286;2011;2;1;32;1;1;2;1;1;1;1;1;1;2;1;1;1;2
296049;2011;2;6;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
298381;2011;2;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
296016;2011;2;4;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
297398;2011;2;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
320467;2011;2;3;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
320839;2011;2;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
320080;2011;2;2;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
324966;2011;2;5;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
319500;2011;2;5;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
324249;2011;2;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
305259;2011;2;2;33;1;1;1;1;1;2;1;1;1;4;1;1;1;1
305532;2011;2;3;33;1;1;3;1;1;2;1;1;1;3;2;1;1;1
302665;2011;2;8;33;1;1;3;1;1;2;1;1;2;5;4;1;1;1
306590;2011;2;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
305743;2011;2;5;33;1;1;3;1;1;2;1;1;1;8;4;1;1;1
302939;2011;2;1;33;2;1;2;1;1;2;1;1;2;2;1;1;1;1
295592;2011;2;3;33;2;1;2;1;1;1;1;1;1;1;1;3;1;1
296157;2011;2;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
298492;2011;2;1;33;1;1;3;2;1;1;1;1;1;6;1;1;1;1
296228;2011;2;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
295839;2011;2;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
295178;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
299594;2011;2;3;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
331046;2011;2;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
325510;2011;2;1;33;1;1;9;1;1;1;1;1;1;2;1;3;1;1
330744;2011;2;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
331025;2011;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
330860;2011;2;2;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
326323;2011;2;2;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
322387;2011;2;1;33;1;1;3;1;1;2;1;1;1;3;1;3;1;1
321065;2011;2;5;33;1;1;3;1;1;1;1;1;1;5;4;1;1;1
301469;2011;2;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
302971;2011;2;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
300870;2011;2;1;33;1;1;2;1;1;1;1;1;1;5;1;1;1;1
304405;2011;2;2;33;1;1;3;1;1;1;1;1;1;4;2;6;1;1
304770;2011;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
304334;2011;2;3;33;1;1;9;1;1;1;1;1;1;2;1;1;1;1
297039;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
294538;2011;2;3;33;2;1;9;1;1;1;1;1;1;4;2;1;1;1
298282;2011;2;1;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
300435;2011;2;1;33;2;1;9;1;1;1;1;1;1;3;1;3;1;1
300187;2011;2;1;33;2;1;9;1;1;1;1;1;1;3;1;4;1;1
298783;2011;2;3;33;1;1;3;1;1;1;1;1;1;6;2;1;1;1
294684;2011;2;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
327135;2011;2;1;33;1;1;3;1;1;2;1;1;2;2;1;1;2;1
329197;2011;2;1;33;1;1;4;1;1;1;1;1;1;4;1;1;1;1
325283;2011;2;4;33;1;1;1;1;1;2;1;1;1;4;3;1;1;1
325867;2011;2;1;33;1;1;2;1;1;1;1;1;1;3;1;6;1;1
330945;2011;2;4;33;1;1;2;1;1;1;1;1;1;7;3;1;1;1
330945;2011;2;1;33;1;1;2;1;1;1;1;1;1;0;0;0;0;0
321233;2011;2;4;33;1;1;3;1;1;1;1;1;1;6;3;3;1;1
324369;2011;2;2;33;2;1;1;1;1;1;1;1;1;4;1;1;1;1
320071;2011;2;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
320574;2011;2;1;33;1;1;2;1;1;1;1;1;1;2;1;4;1;1
322267;2011;2;1;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
306017;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
303869;2011;2;2;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
305163;2011;2;4;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
301412;2011;2;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
305000;2011;2;2;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
304864;2011;2;3;33;2;1;9;1;1;1;1;1;1;4;2;1;1;1
304864;2011;2;1;33;2;1;9;1;1;1;1;1;1;0;0;0;0;0
306433;2011;2;3;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
296059;2011;2;5;33;2;1;9;1;1;1;1;1;1;4;3;3;1;1
298577;2011;2;4;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
299573;2011;2;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
326801;2011;2;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
326797;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
327282;2011;2;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
328971;2011;2;4;33;2;1;9;1;1;1;1;1;1;5;3;3;1;1
322886;2011;2;1;33;1;1;3;1;1;1;1;1;1;4;1;3;1;1
323581;2011;2;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
321064;2011;2;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
321214;2011;2;4;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
320402;2011;2;3;33;2;1;3;1;1;1;1;1;1;4;3;1;1;1
324000;2011;2;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
303752;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
302444;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
302213;2011;2;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
305305;2011;2;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
299889;2011;2;2;33;2;1;9;1;1;1;1;1;1;2;1;2;1;1
299506;2011;2;1;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
299533;2011;2;3;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
294592;2011;2;3;33;2;1;9;1;1;1;1;1;1;3;3;2;1;1
299615;2011;2;5;33;2;1;4;1;1;1;1;1;1;4;3;1;1;1
330950;2011;2;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
327397;2011;2;1;33;2;1;3;1;1;1;1;1;1;2;1;1;1;1
328839;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
329184;2011;2;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
329069;2011;2;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
326165;2011;2;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
323820;2011;2;4;33;1;1;1;1;1;1;1;1;1;3;2;6;1;1
323231;2011;2;1;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
322426;2011;2;2;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
320141;2011;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
320719;2011;2;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
322262;2011;2;2;33;1;1;4;1;1;1;1;1;1;5;4;1;1;1
305786;2011;2;1;33;2;1;2;1;1;1;1;1;1;3;1;3;1;1
306675;2011;2;4;33;2;1;9;1;1;1;1;1;1;3;3;1;1;1
304975;2011;2;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
306102;2011;2;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
299835;2011;2;2;33;2;1;1;1;1;1;1;1;1;1;1;1;2;2
298193;2011;2;3;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
300516;2011;2;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
297295;2011;2;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
294622;2011;2;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
296247;2011;2;4;33;1;1;1;1;1;1;1;1;1;7;3;1;1;1
329029;2011;2;5;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
330628;2011;2;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
330942;2011;2;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
329652;2011;2;1;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
325427;2011;2;3;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
330239;2011;2;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
321878;2011;2;3;33;1;1;2;1;1;1;1;1;1;6;2;1;1;1
322736;2011;2;4;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
323356;2011;2;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
322799;2011;2;1;33;2;1;1;1;1;1;1;1;1;2;2;1;1;1
323460;2011;2;4;33;2;1;4;1;1;1;1;1;1;3;2;4;1;1
322892;2011;2;1;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
303151;2011;2;4;33;2;1;9;1;1;1;1;1;1;4;2;1;1;1
304540;2011;2;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
301946;2011;2;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
302920;2011;2;7;33;2;2;2;2;1;1;1;1;1;7;6;1;2;1
302921;2011;2;3;33;2;2;1;2;2;1;1;2;1;2;2;3;2;3
306547;2011;2;3;33;3;2;2;2;2;2;2;0;0;2;2;3;2;4
306639;2011;2;4;33;1;2;2;1;1;2;1;1;1;3;2;3;2;1
306639;2011;2;1;33;1;2;2;1;1;2;1;1;1;0;0;0;0;0
296033;2011;2;2;33;2;1;1;1;1;1;1;1;1;1;1;1;1;1
300202;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;6;1;1
298641;2011;2;2;33;2;1;9;1;1;1;1;1;1;1;1;1;1;1
329607;2011;2;3;33;2;1;1;1;1;1;1;1;1;2;2;6;1;1
328845;2011;2;4;33;2;1;1;1;1;1;1;1;1;2;2;3;1;1
328409;2011;2;3;33;1;1;3;1;1;1;1;1;1;3;2;8;1;1
326808;2011;2;1;33;1;1;2;1;1;1;1;1;1;3;1;8;1;1
325212;2011;2;4;33;2;1;1;1;1;1;1;1;1;1;1;1;1;1
325373;2011;2;1;33;2;1;1;1;1;1;1;1;1;1;1;1;1;1
328246;2011;2;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
320819;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
324284;2011;2;3;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319165;2011;2;3;33;2;1;3;1;1;1;1;1;1;2;1;3;1;1
305822;2011;2;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
303870;2011;2;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
300750;2011;2;5;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
303815;2011;2;3;33;2;1;3;1;1;1;1;1;1;4;3;1;1;1
304224;2011;2;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
304754;2011;2;3;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
296746;2011;2;3;33;1;1;1;1;1;1;1;1;1;4;2;3;1;1
299704;2011;2;5;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
295717;2011;2;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
303099;2011;2;3;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
299482;2011;2;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
296600;2011;2;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
295768;2011;2;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
296331;2011;2;2;33;1;1;2;1;1;1;1;1;1;3;3;1;1;1
327152;2011;2;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
328208;2011;2;2;33;1;1;2;1;1;1;1;1;1;2;1;3;1;1
326487;2011;2;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
326575;2011;2;4;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
326427;2011;2;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
320370;2011;2;3;33;1;1;3;1;1;1;1;1;9;3;2;8;1;1
324998;2011;2;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
322966;2011;2;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
323455;2011;2;5;33;1;1;2;1;1;1;1;1;1;5;3;1;1;1
320152;2011;2;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
320012;2011;2;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
322587;2011;2;3;33;2;1;4;1;1;1;1;1;2;4;2;6;1;1
306005;2011;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
302736;2011;2;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
304296;2011;2;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
301415;2011;2;1;33;1;1;3;1;1;1;1;1;1;3;1;6;1;1
305880;2011;2;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
300846;2011;2;5;33;1;1;2;1;1;1;1;1;1;6;4;1;1;1
294778;2011;2;3;33;1;1;3;1;1;1;1;1;1;7;2;1;1;1
297589;2011;2;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
297444;2011;2;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
299403;2011;2;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
322783;2011;2;3;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
325200;2011;2;4;33;1;1;3;1;1;2;1;1;2;3;2;3;1;1
327762;2011;2;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
328994;2011;2;7;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
326990;2011;2;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
328854;2011;2;3;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
326804;2011;2;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
325257;2011;2;2;33;1;1;1;1;1;2;1;1;2;3;1;1;1;1
322526;2011;2;3;33;1;1;3;2;1;1;1;1;3;4;2;1;1;1
321770;2011;2;3;33;1;1;3;1;1;1;1;1;3;3;2;1;1;1
321601;2011;2;2;33;1;1;3;2;1;1;1;1;3;4;1;1;1;1
320425;2011;2;2;33;1;1;3;1;1;1;1;1;3;3;2;1;1;1
304317;2011;2;2;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
301305;2011;2;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
305455;2011;2;2;33;2;1;1;1;1;1;1;1;1;4;1;1;1;1
305707;2011;2;1;33;1;1;3;1;1;1;1;1;1;6;1;6;1;1
299395;2011;2;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
296913;2011;2;1;33;1;1;2;1;1;1;1;1;1;5;1;1;1;1
299947;2011;2;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
297004;2011;2;5;33;1;1;3;1;1;1;1;1;1;4;4;1;1;1
328032;2011;2;3;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
326743;2011;2;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
326636;2011;2;5;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
325502;2011;2;1;33;1;1;2;2;2;1;1;2;1;1;1;6;2;1
326448;2011;2;4;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
325500;2011;2;5;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
329715;2011;2;2;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
324913;2011;2;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
322126;2011;2;2;33;2;1;1;2;1;1;1;1;1;3;2;1;1;1
322698;2011;2;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
319990;2011;2;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
322248;2011;2;2;33;1;1;3;1;1;1;1;1;1;2;1;1;1;1
322044;2011;2;5;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
319347;2011;2;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
319539;2011;2;5;33;1;1;3;1;1;1;1;1;1;6;3;1;1;1
302651;2011;2;2;33;1;1;4;1;1;1;1;1;1;1;1;3;1;1
301312;2011;2;6;33;1;1;5;1;1;1;1;1;1;4;3;1;1;1
304533;2011;2;6;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
306091;2011;2;4;33;1;1;4;1;1;1;1;1;1;5;3;1;1;1
302873;2011;2;3;33;1;1;4;1;1;1;1;1;1;4;2;1;1;1
295772;2011;2;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
295445;2011;2;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
299868;2011;2;3;33;1;1;2;1;1;1;1;1;1;5;3;1;1;1
299680;2011;2;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
296974;2011;2;2;33;1;1;3;1;1;1;1;1;1;2;1;1;1;1
300029;2011;2;2;33;2;1;9;1;1;1;1;1;1;4;1;3;1;1
329989;2011;2;4;33;1;1;1;1;1;1;1;1;1;6;3;1;1;1
327116;2011;2;3;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
331053;2011;2;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
330201;2011;2;1;33;2;1;3;1;1;1;1;1;1;3;1;6;1;1
327390;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
327776;2011;2;2;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
320624;2011;2;4;33;2;1;1;2;1;1;1;1;1;3;2;1;1;1
320344;2011;2;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
323289;2011;2;1;33;2;1;2;1;1;1;1;1;1;0;0;0;0;0
324445;2011;2;1;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
323740;2011;2;4;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
320634;2011;2;3;33;2;1;2;1;1;1;1;1;1;3;2;2;1;1
324428;2011;2;2;33;2;1;2;1;1;1;1;1;1;1;1;3;1;1
304989;2011;2;5;33;1;1;3;1;1;1;1;1;1;6;4;1;1;1
303244;2011;2;2;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
306366;2011;2;1;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
303971;2011;2;3;33;1;1;9;1;1;1;1;1;1;3;2;3;1;1
300670;2011;2;3;33;1;1;3;1;1;1;1;1;1;7;3;1;1;1
295220;2011;2;2;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
298520;2011;2;1;33;2;1;1;1;1;1;1;1;1;4;1;1;1;1
299850;2011;2;4;33;2;1;9;1;1;1;1;1;1;4;3;3;1;1
297220;2011;2;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
296903;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;5;1;1
298411;2011;2;1;33;2;1;2;1;1;1;1;1;1;2;1;4;1;1
327422;2011;2;2;33;1;1;3;1;1;1;1;1;1;3;2;3;1;1
325314;2011;2;5;33;1;1;3;1;1;1;1;1;1;3;2;3;1;1
325122;2011;2;1;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
328859;2011;2;3;33;2;1;2;1;1;1;1;1;1;4;3;1;1;1
329226;2011;2;1;33;2;1;2;1;1;1;1;1;1;2;1;6;1;1
328788;2011;2;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
330475;2011;2;1;33;1;1;3;1;1;1;1;1;1;2;1;6;1;1
323751;2011;2;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
324239;2011;2;4;33;2;1;2;1;1;1;1;1;1;4;2;1;1;1
324221;2011;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
323446;2011;2;3;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
324657;2011;2;2;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
320227;2011;2;3;33;1;1;3;1;1;1;1;1;1;5;3;1;2;1
322910;2011;2;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
301053;2011;2;3;33;1;1;4;1;1;1;1;1;1;4;2;1;1;1
305932;2011;2;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
303599;2011;2;3;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
301009;2011;2;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
299436;2011;2;3;33;1;1;1;1;1;1;1;1;3;4;2;1;1;1
295450;2011;2;1;33;2;1;2;1;1;1;1;1;3;3;1;3;1;1
296883;2011;2;2;33;1;1;1;1;1;1;1;1;2;2;1;3;1;1
294643;2011;2;1;33;2;1;3;1;1;1;1;1;2;3;1;1;1;1
296766;2011;2;2;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
297109;2011;2;4;33;1;1;1;1;1;1;1;1;3;4;2;1;1;1
328322;2011;2;3;33;1;1;3;1;1;1;1;1;2;6;3;1;1;1
329619;2011;2;6;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
330893;2011;2;4;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
326768;2011;2;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
319675;2011;2;5;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
321749;2011;2;4;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
