CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
231138;2009;1;2;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
231347;2009;1;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
231519;2009;1;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;4;3;8;1;1
231765;2009;1;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;4;3;4;2;1
232132;2009;1;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;2;1
232461;2009;1;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
234207;2009;1;6;2;1.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;1.0;4;2;1;2;1
234541;2009;1;1;2;2.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1
234656;2009;1;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
234741;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;3;1;6;1;1
235154;2009;1;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
236047;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
236610;2009;1;3;2;1.0;1.0;4.0;1.0;3.0;1.0;1.0;2.0;3.0;4;1;6;2;1
236933;2009;1;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
236969;2009;1;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
238353;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;4;1;1;1;1
238641;2009;1;2;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
239741;2009;1;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
239767;2009;1;8;2;6.0;3.0;5.0;2.0;3.0;1.0;2.0;0.0;0.0;4;2;2;2;1
239838;2009;1;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
240965;2009;1;1;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
241212;2009;1;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;8;1;1
241891;2009;1;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
243023;2009;1;5;2;1.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;2.0;4;3;1;1;1
243218;2009;1;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;3.0;4;2;1;1;1
245345;2009;1;2;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;2.0;3.0;1;1;1;2;1
245763;2009;1;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
245919;2009;1;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;1;1
245925;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
246028;2009;1;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
246670;2009;1;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
247275;2009;1;2;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
247448;2009;1;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
249063;2009;1;2;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
249847;2009;1;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;2.0;3.0;5;3;1;2;1
250258;2009;1;1;2;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
250532;2009;1;4;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
250741;2009;1;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
251306;2009;1;6;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;2.0;3.0;4;3;2;2;1
251471;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
252854;2009;1;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
253038;2009;1;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
253104;2009;1;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
253201;2009;1;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
253367;2009;1;2;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
254052;2009;1;1;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
254064;2009;1;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;1;1;1
254598;2009;1;2;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
255318;2009;1;3;2;1.0;1.0;4.0;1.0;0.0;2.0;1.0;1.0;3.0;3;2;4;1;3
255532;2009;1;1;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
255868;2009;1;3;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
256966;2009;1;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;6;1;1
257270;2009;1;5;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;1;1
257304;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
257312;2009;1;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;1;1
257474;2009;1;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
257600;2009;1;4;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;8;1;1
259527;2009;1;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;2.0;3.0;1;1;1;2;1
260065;2009;1;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;3.0;4;2;4;1;1
260069;2009;1;3;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
260204;2009;1;8;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;1;1
260531;2009;1;1;2;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;3;2;1;1;1
261387;2009;1;2;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
261578;2009;1;3;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
261610;2009;1;2;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
262964;2009;1;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
263857;2009;1;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;1;1
264022;2009;1;8;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;2;1
264313;2009;1;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
264543;2009;1;3;2;2.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
264555;2009;1;6;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
266195;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
266461;2009;1;3;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
266499;2009;1;2;2;3.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;6;1;1
267441;2009;1;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
267623;2009;1;2;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
268758;2009;1;2;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
269601;2009;1;3;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2.0;4;2;4;1;1
269849;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
270412;2009;1;4;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
270517;2009;1;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3.0;2;1;3;2;1
270873;2009;1;1;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;4;2;1;1;1
270928;2009;1;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
271636;2009;1;3;2;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;6;1;1
272415;2009;1;4;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
272829;2009;1;4;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;5;2;1;1;1
273646;2009;1;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;6;1;1
274051;2009;1;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
275557;2009;1;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
275693;2009;1;2;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
276388;2009;1;2;2;6.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;1;1;1;2;1
276751;2009;1;2;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
277035;2009;1;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
277246;2009;1;2;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
277278;2009;1;2;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
277387;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
277412;2009;1;4;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
277713;2009;1;2;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
277994;2009;1;1;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;2;1
278116;2009;1;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;2.0;3.0;3;2;1;2;1
278190;2009;1;2;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
278244;2009;1;3;2;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
279293;2009;1;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
279334;2009;1;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
279468;2009;1;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;2;1;1;1;1
279975;2009;1;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
280906;2009;1;3;2;2.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
281323;2009;1;2;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
281363;2009;1;2;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;6;1;1;1;1
281626;2009;1;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
281886;2009;1;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;1;1
282040;2009;1;4;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
282960;2009;1;5;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
282998;2009;1;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;2.0;3.0;2;1;1;2;1
283102;2009;1;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
283808;2009;1;5;2;1.0;1.0;3.0;2.0;1.0;1.0;1.0;1.0;1.0;5;2;3;1;1
284151;2009;1;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
285660;2009;1;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
286832;2009;1;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
286919;2009;1;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
287564;2009;1;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;1;1;1
288175;2009;1;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
125267;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;6;1;1
125898;2009;1;2;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
126045;2009;1;4;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
126945;2009;1;1;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
127086;2009;1;6;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;6;1;1
127757;2009;1;5;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
128337;2009;1;4;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;1;1
128726;2009;1;4;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;8;1;1
129106;2009;1;4;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
129507;2009;1;3;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
129966;2009;1;2;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
130008;2009;1;7;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
130425;2009;1;1;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1
130719;2009;1;1;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
130723;2009;1;2;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
131162;2009;1;4;3;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
131751;2009;1;1;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
132648;2009;1;2;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
132755;2009;1;2;3;2.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
132928;2009;1;1;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
134096;2009;1;3;3;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;1;1
134122;2009;1;2;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
135087;2009;1;2;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
135351;2009;1;7;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
135591;2009;1;4;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
135760;2009;1;2;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
136196;2009;1;3;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;4;1;1
136955;2009;1;2;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
137249;2009;1;7;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;4;3;1;1
137522;2009;1;1;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
137654;2009;1;4;3;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
138494;2009;1;1;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
138575;2009;1;5;3;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;4;1;1
139109;2009;1;2;3;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;9;1;1
139749;2009;1;2;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
140019;2009;1;7;3;1.0;2.0;4.0;2.0;3.0;1.0;1.0;2.0;3.0;1;1;9;2;2
140781;2009;1;5;3;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;3;2;1
141913;2009;1;3;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;2;1
142188;2009;1;4;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
142322;2009;1;4;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
142951;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;4;1;1
143333;2009;1;2;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
143358;2009;1;1;3;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;4;1;1
143459;2009;1;5;3;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
143522;2009;1;1;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
143546;2009;1;1;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
143908;2009;1;3;3;1.0;4.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
144409;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;2;1;1;2;1
144986;2009;1;1;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;6;1;1;1;1
145223;2009;1;3;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
145261;2009;1;4;3;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
145907;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
145908;2009;1;3;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
146175;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;2;1
146682;2009;1;1;3;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
147023;2009;1;2;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
147737;2009;1;7;3;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;3.0;4;3;1;1;1
148132;2009;1;4;3;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
148297;2009;1;3;3;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
148524;2009;1;5;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
148890;2009;1;4;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
148983;2009;1;3;3;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
149065;2009;1;2;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
149883;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
149951;2009;1;1;3;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
150400;2009;1;1;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;6;1;1
150642;2009;1;1;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
150762;2009;1;6;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
151087;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
151780;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;1;1
152573;2009;1;4;3;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
153339;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
153650;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
153748;2009;1;5;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
154120;2009;1;2;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
154198;2009;1;1;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
154959;2009;1;2;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
154981;2009;1;5;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
155410;2009;1;4;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
155744;2009;1;3;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
156092;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
156179;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1
156439;2009;1;1;3;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
157791;2009;1;2;3;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
158310;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
158891;2009;1;5;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;6;1;1
159075;2009;1;2;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
159337;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
159479;2009;1;3;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
160635;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
160734;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
160782;2009;1;2;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
160818;2009;1;5;3;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;3;3;1;1;1
160875;2009;1;2;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
160997;2009;1;2;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
161370;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;1;1
163067;2009;1;4;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
163100;2009;1;6;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
163433;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
164766;2009;1;3;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
165139;2009;1;1;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
165695;2009;1;7;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;1;1
166601;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
167733;2009;1;2;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;6;2;1
168179;2009;1;4;3;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;3;1;1
168228;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;6;1;1
168650;2009;1;1;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
168662;2009;1;5;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
168965;2009;1;2;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
169125;2009;1;1;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;6;1;1
169217;2009;1;5;3;1.0;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;1;2;1
169585;2009;1;3;3;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;1;1
169644;2009;1;4;3;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
169676;2009;1;6;3;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;2;1
170527;2009;1;2;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
171032;2009;1;2;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
171114;2009;1;4;3;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
